Time;SPI (1,2,3,4)
0,383869415; (127);
0,383937580; (49);
0,383940685; (119);
0,383943770; (150);
0,384012135; (49);
0,384015240; (91);
0,384018355; (194);
0,384086965; (49);
0,384090095; (92);
0,384093210; (160);
0,384161605; (49);
0,384164700; (81);
0,384167795; (36);
0,384236165; (49);
0,384239290; (90);
0,384242415; (64);
0,384311200; (49);
0,384314295; (102);
0,384317400; (9);
0,384385890; (49);
0,384389020; (161);
0,384392145; (48);
0,384460450; (49);
0,384463535; (165);
0,384466615; (53);
0,384534855; (49);
0,384537965; (181);
0,384541070; (209);
0,384609075; (49);
0,384612165; (197);
0,384615255; (132);
0,384683525; (49);
0,384686630; (165);
0,384689735; (0);
0,384758340; (188);
0,384761460; (1);
0,384764565; (2);
0,384833280; (49);
0,384836375; (132);
0,384839475; (146);
0,384907860; (49);
0,384910975; (137);
0,384914100; (28);
0,384982820; (49);
0,384985915; (130);
0,384989010; (108);
0,385057375; (49);
0,385060500; (105);
0,385063615; (139);
0,385132355; (49);
0,385135455; (86);
0,385138550; (241);
0,385206700; (49);
0,385209780; (94);
0,385212860; (96);
0,385280820; (49);
0,385283920; (133);
0,385287015; (135);
0,385355535; (49);
0,385358665; (122);
0,385361780; (91);
0,385430140; (49);
0,385433240; (131);
0,385436335; (200);
0,385504915; (49);
0,385508045; (148);
0,385511170; (219);
0,385580020; (49);
0,385583160; (168);
0,385586275; (47);
0,385654710; (49);
0,385657790; (167);
0,385660865; (23);
0,385728925; (195);
0,385732030; (1);
0,385735130; (2);
0,385803765; (49);
0,385806885; (196);
0,385810010; (77);
0,385879230; (49);
0,385882380; (204);
0,385885520; (205);
0,385954495; (49);
0,385957615; (194);
0,385960720; (173);
0,386029085; (49);
0,386032175; (190);
0,386035260; (221);
0,386103225; (49);
0,386106315; (177);
0,386109385; (166);
0,386177665; (49);
0,386180770; (157);
0,386183875; (98);
0,386252650; (49);
0,386255790; (137);
0,386258905; (180);
0,386327495; (49);
0,386330605; (128);
0,386333710; (127);
0,386402210; (49);
0,386405320; (122);
0,386408435; (65);
0,386476890; (49);
0,386479990; (115);
0,386483085; (72);
0,386551380; (0);
0,386554475; (1);
0,386557580; (2);
0,386625580; (49);
0,386628665; (139);
0,386631745; (58);
0,386699980; (49);
0,386703075; (145);
0,386706180; (64);
0,386774400; (49);
0,386777495; (167);
0,386780590; (180);
0,386849030; (49);
0,386852145; (181);
0,386855255; (54);
0,386923970; (49);
0,386927080; (168);
0,386930210; (160);
0,386998775; (49);
0,387001870; (113);
0,387004970; (156);
0,387073350; (49);
0,387076465; (108);
0,387079595; (231);
0,387148405; (49);
0,387151515; (109);
0,387154610; (27);
0,387222995; (49);
0,387226095; (92);
0,387229190; (172);
0,387297165; (49);
0,387300255; (74);
0,387303330; (213);
0,387371555; (49);
0,387374660; (64);
0,387377770; (138);
0,387445795; (0);
0,387448875; (1);
0,387451960; (2);
0,387520235; (49);
0,387523335; (115);
0,387526440; (115);
0,387595105; (49);
0,387598230; (104);
0,387601345; (113);
0,387670055; (49);
0,387673150; (129);
0,387676250; (39);
0,387744590; (49);
0,387747695; (142);
0,387750810; (146);
0,387819310; (49);
0,387822400; (167);
0,387825485; (57);
0,387893555; (49);
0,387896660; (168);
0,387899745; (160);
0,387967680; (49);
0,387970765; (195);
0,387973855; (199);
0,388042035; (49);
0,388045130; (204);
0,388048225; (128);
0,388116315; (49);
0,388119415; (201);
0,388122510; (119);
0,388190835; (49);
0,388193945; (203);
0,388197050; (230);
0,388265825; (49);
0,388268950; (172);
0,388272075; (27);
0,388340670; (49);
0,388343775; (79);
0,388346885; (72);
0,388415415; (49);
0,388418540; (63);
0,388421680; (38);
0,388490570; (49);
0,388493675; (64);
0,388496785; (15);
0,388565140; (49);
0,388568230; (80);
0,388571315; (108);
0,388639265; (49);
0,388642355; (147);
0,388645440; (1);
0,388713725; (132);
0,388716830; (22);
0,388719935; (2);
0,388788075; (49);
0,388791165; (141);
0,388794250; (2);
0,388862605; (49);
0,388865710; (154);
0,388868825; (10);
0,388937680; (0);
0,388940810; (1);
0,388943945; (2);
0,389012900; (49);
0,389016005; (187);
0,389019120; (109);
0,389087815; (49);
0,389090935; (171);
0,389094065; (68);
0,389163115; (49);
0,389166230; (156);
0,389169335; (2);
0,389237900; (49);
0,389241015; (63);
0,389244125; (208);
0,389312270; (49);
0,389315355; (68);
0,389318455; (31);
0,389386830; (49);
0,389389945; (72);
0,389393050; (86);
0,389461220; (49);
0,389464310; (69);
0,389467405; (24);
0,389535775; (49);
0,389538890; (64);
0,389541995; (247);
0,389610630; (49);
0,389613745; (151);
0,389616870; (156);
0,389685280; (49);
0,389688375; (142);
0,389691475; (17);
0,389759860; (49);
0,389762990; (141);
0,389766100; (231);
0,389834820; (49);
0,389837920; (130);
0,389841015; (96);
0,389909355; (49);
0,389912460; (151);
0,389915575; (206);
0,389983870; (49);
0,389986970; (168);
0,389990065; (94);
0,390058625; (49);
0,390061735; (178);
0,390064850; (236);
0,390133190; (49);
0,390136285; (188);
0,390139385; (140);
0,390207920; (49);
0,390211030; (151);
0,390214160; (138);
0,390282640; (49);
0,390285750; (90);
0,390288855; (152);
0,390357255; (49);
0,390360350; (150);
0,390363450; (137);
0,390431835; (49);
0,390434965; (77);
0,390438090; (70);
0,390506810; (49);
0,390509905; (72);
0,390513000; (180);
0,390581375; (49);
0,390584485; (69);
0,390587615; (187);
0,390656430; (0);
0,390659540; (1);
0,390662635; (2);
0,390730975; (49);
0,390734060; (65);
0,390737140; (65);
0,390805260; (49);
0,390808370; (67);
0,390811475; (207);
0,390880170; (49);
0,390883295; (82);
0,390886435; (52);
0,390954950; (49);
0,390958060; (79);
0,390961165; (235);
0,391029710; (49);
0,391032810; (104);
0,391035905; (76);
0,391104305; (49);
0,391107430; (128);
0,391110545; (213);
0,391179250; (49);
0,391182350; (138);
0,391185445; (251);
0,391253820; (49);
0,391256950; (157);
0,391260065; (74);
0,391328955; (49);
0,391332060; (179);
0,391335175; (7);
0,391403655; (49);
0,391406750; (178);
0,391409840; (14);
0,391478135; (49);
0,391481240; (166);
0,391484355; (217);
0,391553245; (49);
0,391556380; (154);
0,391559515; (47);
0,391628195; (49);
0,391631310; (141);
0,391634405; (94);
0,391702775; (49);
0,391705870; (118);
0,391708965; (230);
0,391777225; (0);
0,391780340; (1);
0,391783450; (2);
0,391852070; (49);
0,391855165; (106);
0,391858260; (232);
0,391926655; (49);
0,391929770; (100);
0,391932885; (148);
0,392001690; (49);
0,392004795; (95);
0,392007900; (27);
0,392076365; (49);
0,392079480; (100);
0,392082595; (182);
0,392150890; (0);
0,392153985; (1);
0,392157080; (2);
0,392225650; (49);
0,392228770; (139);
0,392231890; (33);
0,392300225; (49);
0,392303325; (154);
0,392306410; (42);
0,392374790; (49);
0,392377900; (178);
0,392381015; (35);
0,392449330; (49);
0,392452425; (183);
0,392455525; (43);
0,392523810; (49);
0,392526895; (190);
0,392529980; (46);
0,392598055; (49);
0,392601155; (169);
0,392604260; (12);
0,392672910; (49);
0,392676035; (172);
0,392679175; (73);
0,392748190; (49);
0,392751325; (155);
0,392754445; (105);
0,392823100; (49);
0,392826185; (132);
0,392829285; (98);
0,392897340; (49);
0,392900430; (115);
0,392903510; (74);
0,392971175; (49);
0,392974245; (112);
0,392977335; (200);
0,393045380; (49);
0,393048460; (106);
0,393051530; (38);
0,393119460; (49);
0,393122560; (104);
0,393125655; (188);
0,393194045; (49);
0,393197130; (113);
0,393200220; (238);
0,393268445; (0);
0,393271560; (1);
0,393274675; (2);
0,393343480; (49);
0,393346610; (138);
0,393349745; (97);
0,393418950; (49);
0,393422085; (156);
0,393425220; (64);
0,393494160; (49);
0,393497265; (179);
0,393500370; (9);
0,393568735; (49);
0,393571820; (186);
0,393574910; (103);
0,393642870; (49);
0,393645950; (162);
0,393649045; (221);
0,393717330; (49);
0,393720430; (155);
0,393723535; (186);
0,393791935; (49);
0,393795040; (152);
0,393798160; (168);
0,393866685; (49);
0,393869775; (139);
0,393872860; (141);
0,393941085; (49);
0,393944200; (108);
0,393947310; (214);
0,394015955; (49);
0,394019055; (100);
0,394022150; (204);
0,394090530; (49);
0,394093640; (91);
0,394096770; (9);
0,394165515; (49);
0,394168615; (92);
0,394171710; (55);
0,394239870; (49);
0,394242950; (88);
0,394246030; (98);
0,394313990; (49);
0,394317085; (105);
0,394320185; (28);
0,394388720; (49);
0,394391835; (117);
0,394394965; (77);
0,394463330; (0);
0,394466425; (1);
0,394469525; (2);
0,394538030; (49);
0,394541160; (147);
0,394544270; (143);
0,394613125; (49);
0,394616265; (170);
0,394619385; (242);
0,394687805; (49);
0,394690885; (166);
0,394693970; (193);
0,394762020; (49);
0,394765125; (165);
0,394768230; (180);
0,394836795; (49);
0,394839890; (165);
0,394842995; (162);
0,394911725; (49);
0,394914850; (157);
0,394917975; (107);
0,394986480; (49);
0,394989580; (141);
0,394992670; (42);
0,395061055; (49);
0,395064165; (117);
0,395067280; (161);
0,395135470; (49);
0,395138560; (106);
0,395141645; (235);
0,395210080; (49);
0,395213195; (97);
0,395216300; (103);
0,395285125; (49);
0,395288245; (92);
0,395291370; (253);
0,395360100; (49);
0,395363210; (91);
0,395366315; (25);
0,395434860; (49);
0,395437985; (112);
0,395441110; (101);
0,395510005; (49);
0,395513110; (124);
0,395516220; (134);
0,395584640; (49);
0,395587750; (137);
0,395590855; (7);
0,395658855; (49);
0,395661935; (151);
0,395665020; (82);
0,395733330; (0);
0,395736435; (1);
0,395739540; (2);
0,395807565; (49);
0,395810640; (172);
0,395813730; (31);
0,395882005; (49);
0,395885115; (167);
0,395888220; (8);
0,395957010; (49);
0,395960130; (164);
0,395963255; (122);
0,396031845; (49);
0,396034950; (161);
0,396038055; (94);
0,396106595; (49);
0,396109720; (146);
0,396112845; (249);
0,396181670; (49);
0,396184775; (124);
0,396187880; (182);
0,396256295; (49);
0,396259395; (139);
0,396262500; (235);
0,396330505; (49);
0,396333585; (124);
0,396336665; (231);
0,396404900; (49);
0,396408005; (118);
0,396411105; (24);
0,396479255; (49);
0,396482345; (114);
0,396485445; (26);
0,396553810; (49);
0,396556925; (124);
0,396560030; (213);
0,396628655; (49);
0,396631775; (145);
0,396634900; (138);
0,396703320; (49);
0,396706420; (152);
0,396709515; (85);
0,396777890; (0);
0,396781010; (1);
0,396784135; (2);
0,396852865; (49);
0,396855965; (180);
0,396859060; (242);
0,396927315; (49);
0,396930415; (191);
0,396933510; (237);
0,397001350; (49);
0,397004420; (149);
0,397007510; (194);
0,397075635; (49);
0,397078730; (136);
0,397081830; (49);
0,397150005; (49);
0,397153105; (154);
0,397156200; (33);
0,397224635; (49);
0,397227745; (135);
0,397230860; (48);
0,397299605; (49);
0,397302730; (116);
0,397305855; (236);
0,397374595; (49);
0,397377690; (102);
0,397380800; (107);
0,397449295; (49);
0,397452425; (103);
0,397455550; (247);
0,397523985; (49);
0,397527080; (87);
0,397530180; (220);
0,397598395; (49);
0,397601485; (96);
0,397604585; (91);
0,397672395; (0);
0,397675475; (1);
0,397678555; (2);
0,397746680; (49);
0,397749775; (124);
0,397752870; (243);
0,397820930; (49);
0,397824015; (134);
0,397827105; (93);
0,397895370; (49);
0,397898480; (157);
0,397901585; (42);
0,397970250; (49);
0,397973370; (174);
0,397976490; (138);
0,398045195; (49);
0,398048295; (0);
0,398051390; (1);
0,398119775; (49);
0,398122900; (160);
0,398126015; (65);
0,398194815; (49);
0,398197920; (111);
0,398201025; (214);
0,398269410; (49);
0,398272510; (182);
0,398275605; (25);
0,398343580; (49);
0,398346670; (156);
0,398349765; (77);
0,398418125; (49);
0,398421230; (136);
0,398424340; (149);
0,398492500; (49);
0,398495585; (113);
0,398498675; (69);
0,398567045; (49);
0,398570150; (107);
0,398573265; (233);
0,398642085; (0);
0,398645210; (1);
0,398648350; (2);
0,398717075; (49);
0,398720180; (102);
0,398723285; (18);
0,398791820; (49);
0,398794955; (126);
0,398798075; (121);
0,398866890; (49);
0,398869995; (144);
0,398873100; (56);
0,398941520; (49);
0,398944625; (161);
0,398947725; (169);
0,399015730; (49);
0,399018810; (174);
0,399021905; (224);
0,399090190; (49);
0,399093300; (190);
0,399096395; (40);
0,399164425; (49);
0,399167510; (196);
0,399170585; (189);
0,399238865; (49);
0,399241970; (190);
0,399245075; (31);
0,399313650; (49);
0,399316780; (196);
0,399319890; (36);
0,399388600; (49);
0,399391700; (184);
0,399394795; (177);
0,399463180; (49);
0,399466290; (170);
0,399469405; (239);
0,399538215; (49);
0,399541325; (141);
0,399544430; (138);
0,399612850; (49);
0,399615945; (131);
0,399619050; (7);
0,399687055; (0);
0,399690145; (1);
0,399693235; (2);
0,399761525; (49);
0,399764620; (112);
0,399767730; (148);
0,399835940; (49);
0,399839040; (119);
0,399842135; (61);
0,399910575; (49);
0,399913690; (130);
0,399916795; (159);
0,399985495; (49);
0,399988625; (138);
0,399991745; (43);
0,400060300; (49);
0,400063400; (165);
0,400066495; (247);
0,400134885; (0);
0,400137995; (1);
0,400141125; (2);
0,400209925; (49);
0,400213030; (191);
0,400216125; (178);
0,400284580; (49);
0,400287695; (155);
0,400290805; (0);
0,400359105; (49);
0,400362200; (147);
0,400365295; (162);
0,400433840; (49);
0,400436955; (150);
0,400440085; (78);
0,400508425; (0);
0,400511520; (1);
0,400514620; (2);
0,400583150; (49);
0,400586280; (116);
0,400589390; (181);
0,400657765; (49);
0,400660865; (94);
0,400663960; (70);
0,400732545; (49);
0,400735660; (110);
0,400738775; (219);
0,400807570; (49);
0,400810695; (98);
0,400813820; (128);
0,400882250; (49);
0,400885335; (88);
0,400888420; (84);
0,400956465; (49);
0,400959575; (99);
0,400962680; (27);
0,401031235; (0);
0,401034345; (1);
0,401037450; (2);
0,401106175; (49);
0,401109315; (134);
0,401112435; (153);
0,401180930; (49);
0,401184035; (143);
0,401187135; (86);
0,401255680; (49);
0,401258795; (175);
0,401261920; (44);
0,401330280; (49);
0,401333375; (188);
0,401336475; (142);
0,401404970; (49);
0,401408085; (196);
0,401411215; (211);
0,401479985; (49);
0,401483110; (176);
0,401486235; (30);
0,401554820; (49);
0,401557925; (157);
0,401561030; (8);
0,401629555; (49);
0,401632680; (146);
0,401635815; (203);
0,401704690; (49);
0,401707795; (121);
0,401710900; (60);
0,401779305; (49);
0,401782410; (107);
0,401785515; (148);
0,401853505; (49);
0,401856580; (98);
0,401859670; (171);
0,401927900; (49);
0,401931010; (93);
0,401934115; (90);
0,402002275; (49);
0,402005365; (86);
0,402008450; (179);
0,402076815; (49);
0,402079920; (103);
0,402083035; (123);
0,402151785; (49);
0,402154910; (117);
0,402158050; (153);
0,402226765; (49);
0,402229870; (137);
0,402232980; (43);
0,402301480; (49);
0,402304605; (149);
0,402307715; (158);
0,402376310; (49);
0,402379410; (170);
0,402382505; (212);
0,402450795; (49);
0,402453900; (164);
0,402457000; (109);
0,402525005; (49);
0,402528095; (149);
0,402531175; (223);
0,402599400; (49);
0,402602505; (104);
0,402605605; (191);
0,402673755; (0);
0,402676845; (1);
0,402679940; (2);
0,402748305; (49);
0,402751420; (111);
0,402754535; (116);
0,402823345; (49);
0,402826470; (92);
0,402829610; (247);
0,402898330; (49);
0,402901435; (85);
0,402904540; (43);
0,402972995; (0);
0,402976110; (1);
0,402979225; (2);
0,403047565; (49);
0,403050645; (177);
0,403053735; (225);
0,403121670; (49);
0,403124745; (173);
0,403127835; (243);
0,403195675; (49);
0,403198770; (180);
0,403201860; (7);
0,403270250; (49);
0,403273355; (169);
0,403276470; (154);
0,403344655; (49);
0,403347750; (146);
0,403350840; (77);
0,403419275; (49);
0,403422385; (162);
0,403425500; (56);
0,403494320; (49);
0,403497460; (182);
0,403500580; (195);
0,403569315; (49);
0,403572420; (192);
0,403575515; (250);
0,403644025; (49);
0,403647140; (159);
0,403650270; (123);
0,403718705; (49);
0,403721800; (150);
0,403724900; (13);
0,403793190; (49);
0,403796295; (146);
0,403799400; (84);
0,403867400; (49);
0,403870485; (134);
0,403873575; (195);
0,403941860; (49);
0,403944965; (103);
0,403948075; (224);
0,404016230; (49);
0,404019315; (93);
0,404022405; (57);
0,404090760; (49);
0,404093875; (92);
0,404096990; (170);
0,404165805; (49);
0,404168940; (84);
0,404172060; (120);
0,404240795; (49);
0,404243895; (78);
0,404247000; (140);
0,404315555; (49);
0,404318675; (104);
0,404321800; (53);
0,404390630; (49);
0,404393725; (120);
0,404396830; (27);
0,404465250; (49);
0,404468355; (131);
0,404471460; (29);
0,404539450; (49);
0,404542535; (146);
0,404545635; (5);
0,404613990; (49);
0,404617095; (170);
0,404620200; (159);
0,404688220; (49);
0,404691305; (0);
0,404694395; (1);
0,404762740; (49);
0,404765845; (167);
0,404768955; (255);
0,404837480; (49);
0,404840595; (164);
0,404843710; (165);
0,404912265; (49);
0,404915365; (157);
0,404918460; (80);
0,404986860; (49);
0,404989975; (133);
0,404993090; (148);
0,405061830; (49);
0,405064930; (119);
0,405068025; (70);
0,405136250; (49);
0,405139340; (104);
0,405142425; (237);
0,405210240; (0);
0,405213330; (1);
0,405216410; (2);
0,405284530; (49);
0,405287630; (92);
0,405290725; (158);
0,405358905; (49);
0,405362005; (96);
0,405365100; (118);
0,405433535; (49);
0,405436640; (120);
0,405439755; (7);
0,405508510; (49);
0,405511630; (152);
0,405514755; (42);
0,405583480; (0);
0,405586590; (1);
0,405589695; (2);
0,405658195; (49);
0,405661305; (114);
0,405664420; (54);
0,405732875; (49);
0,405735970; (143);
0,405739070; (163);
0,405807290; (49);
0,405810375; (145);
0,405813465; (117);
0,405881290; (49);
0,405884370; (156);
0,405887450; (100);
0,405955580; (0);
0,405958675; (1);
0,405961775; (2);
0,406029880; (49);
0,406032980; (120);
0,406036075; (219);
0,406104420; (49);
0,406107525; (57);
0,406110625; (91);
0,406179410; (49);
0,406182535; (140);
0,406185660; (63);
0,406254075; (49);
0,406257165; (197);
0,406260245; (34);
0,406328290; (49);
0,406331400; (174);
0,406334505; (190);
0,406403070; (49);
0,406406175; (171);
0,406409280; (0);
0,406478005; (49);
0,406481145; (144);
0,406484265; (133);
0,406552750; (49);
0,406555860; (120);
0,406558955; (31);
0,406627510; (49);
0,406630620; (135);
0,406633735; (77);
0,406702090; (49);
0,406705185; (152);
0,406708285; (251);
0,406776885; (49);
0,406779995; (165);
0,406783110; (223);
0,406851745; (49);
0,406854850; (192);
0,406857965; (122);
0,406926525; (49);
0,406929620; (189);
0,406932720; (155);
0,407001095; (49);
0,407004225; (180);
0,407007350; (241);
0,407076150; (49);
0,407079255; (170);
0,407082355; (102);
0,407150805; (49);
0,407153920; (156);
0,407157025; (184);
0,407225325; (49);
0,407228425; (149);
0,407231520; (22);
0,407300085; (49);
0,407303195; (131);
0,407306325; (240);
0,407374660; (49);
0,407377760; (165);
0,407380845; (12);
0,407449210; (49);
0,407452330; (148);
0,407455435; (202);
0,407523940; (49);
0,407527055; (147);
0,407530170; (48);
0,407598625; (49);
0,407601715; (1);
0,407604805; (2);
0,407673040; (49);
0,407676155; (146);
0,407679270; (35);
0,407747965; (49);
0,407751070; (158);
0,407754180; (75);
0,407822670; (49);
0,407825795; (161);
0,407828910; (135);
0,407897370; (49);
0,407900470; (180);
0,407903565; (123);
0,407971770; (49);
0,407974850; (202);
0,407977935; (53);
0,408045735; (49);
0,408048805; (194);
0,408051895; (212);
0,408120000; (0);
0,408123100; (1);
0,408126195; (2);
0,408194750; (49);
0,408197860; (185);
0,408200990; (88);
0,408269770; (49);
0,408272875; (173);
0,408275985; (60);
0,408344535; (49);
0,408347675; (166);
0,408350795; (52);
0,408419750; (49);
0,408422865; (135);
0,408425970; (235);
0,408494635; (49);
0,408497755; (132);
0,408500880; (126);
0,408569360; (49);
0,408572445; (119);
0,408575545; (94);
0,408643945; (49);
0,408647060; (108);
0,408650170; (131);
0,408718345; (49);
0,408721435; (109);
0,408724530; (251);
0,408792975; (49);
0,408796090; (131);
0,408799205; (58);
0,408867400; (49);
0,408870485; (144);
0,408873575; (19);
0,408942075; (49);
0,408945195; (157);
0,408948305; (17);
0,409017065; (49);
0,409020185; (166);
0,409023310; (219);
0,409091890; (49);
0,409094995; (188);
0,409098100; (12);
0,409166600; (49);
0,409169710; (188);
0,409172825; (3);
0,409241285; (49);
0,409244385; (167);
0,409247480; (105);
0,409315675; (49);
0,409318755; (110);
0,409321835; (183);
0,409389645; (49);
0,409392720; (107);
0,409395790; (40);
0,409463920; (49);
0,409467015; (91);
0,409470115; (64);
0,409538470; (49);
0,409541585; (68);
0,409544690; (30);
0,409613235; (49);
0,409616320; (76);
0,409619410; (184);
0,409687640; (49);
0,409690755; (76);
0,409693860; (181);
0,409762510; (0);
0,409765605; (1);
0,409768705; (2);
0,409837085; (49);
0,409840200; (80);
0,409843330; (32);
0,409912070; (49);
0,409915165; (114);
0,409918260; (127);
0,409986450; (49);
0,409989540; (141);
0,409992615; (47);
0,410060415; (49);
0,410063485; (141);
0,410066565; (123);
0,410134685; (49);
0,410137780; (172);
0,410140875; (101);
0,410209115; (49);
0,410212225; (183);
0,410215330; (234);
0,410283830; (49);
0,410286935; (193);
0,410290050; (28);
0,410358860; (49);
0,410361985; (169);
0,410365110; (52);
0,410433700; (49);
0,410436800; (172);
0,410439905; (22);
0,410508380; (49);
0,410511510; (156);
0,410514635; (139);
0,410582925; (49);
0,410586020; (137);
0,410589115; (69);
0,410657650; (49);
0,410660780; (111);
0,410663905; (223);
0,410732220; (0);
0,410735315; (1);
0,410738415; (2);
0,410806935; (49);
0,410810045; (94);
0,410813175; (1);
0,410881515; (49);
0,410884615; (85);
0,410887710; (201);
0,410956080; (49);
0,410959165; (99);
0,410962260; (37);
0,411030475; (49);
0,411033590; (116);
0,411036695; (139);
0,411105400; (49);
0,411108505; (139);
0,411111610; (101);
0,411180105; (49);
0,411183220; (146);
0,411186345; (167);
0,411254640; (49);
0,411257730; (167);
0,411260820; (87);
0,411329225; (49);
0,411332345; (173);
0,411335460; (30);
0,411403625; (49);
0,411406710; (182);
0,411409810; (92);
0,411478270; (49);
0,411481375; (178);
0,411484490; (223);
0,411552675; (49);
0,411555765; (152);
0,411558855; (202);
0,411627220; (49);
0,411630325; (140);
0,411633440; (104);
0,411702260; (0);
0,411705385; (1);
0,411708520; (2);
0,411777250; (49);
0,411780355; (97);
0,411783460; (130);
0,411851960; (49);
0,411855085; (88);
0,411858195; (52);
0,411926795; (49);
0,411929890; (89);
0,411932990; (254);
0,412001240; (49);
0,412004335; (76);
0,412007435; (155);
0,412075275; (49);
0,412078355; (99);
0,412081430; (8);
0,412149560; (49);
0,412152655; (107);
0,412155755; (75);
0,412223795; (49);
0,412226890; (134);
0,412229985; (30);
0,412298245; (49);
0,412301355; (139);
0,412304460; (149);
0,412373225; (49);
0,412376350; (167);
0,412379485; (125);
0,412447900; (49);
0,412450980; (173);
0,412454070; (233);
0,412522110; (49);
0,412525215; (183);
0,412528325; (105);
0,412596815; (49);
0,412599910; (175);
0,412603010; (199);
0,412671575; (49);
0,412674685; (159);
0,412677800; (173);
0,412746140; (49);
0,412749240; (148);
0,412752335; (15);
0,412820885; (49);
0,412823995; (123);
0,412827110; (0);
0,412895605; (112);
0,412898715; (55);
0,412901820; (2);
0,412970215; (49);
0,412973315; (103);
0,412976410; (153);
0,413044790; (49);
0,413047920; (92);
0,413051045; (241);
0,413119750; (49);
0,413122850; (94);
0,413125945; (165);
0,413194320; (49);
0,413197430; (109);
0,413200560; (77);
0,413269365; (0);
0,413272470; (1);
0,413275570; (2);
0,413343925; (49);
0,413347010; (131);
0,413350110; (207);
0,413418055; (49);
0,413421145; (139);
0,413424230; (27);
0,413492510; (49);
0,413495615; (177);
0,413498720; (118);
0,413566885; (49);
0,413569975; (188);
0,413573060; (179);
0,413641490; (49);
0,413644605; (170);
0,413647720; (58);
0,413716645; (49);
0,413719780; (169);
0,413722910; (38);
0,413791490; (49);
0,413794575; (163);
0,413797665; (111);
0,413865895; (49);
0,413869000; (147);
0,413872120; (41);
0,413940765; (49);
0,413943860; (120);
0,413946960; (219);
0,414015175; (49);
0,414018275; (117);
0,414021360; (1);
0,414089185; (49);
0,414092255; (100);
0,414095335; (40);
0,414163460; (49);
0,414166555; (98);
0,414169655; (254);
0,414237830; (49);
0,414240930; (93);
0,414244025; (84);
0,414312450; (49);
0,414315565; (107);
0,414318670; (195);
0,414387425; (49);
0,414390545; (119);
0,414393670; (32);
0,414462265; (49);
0,414465375; (139);
0,414468480; (154);
0,414536980; (49);
0,414540095; (154);
0,414543205; (151);
0,414611665; (49);
0,414614765; (174);
0,414617860; (146);
0,414686055; (0);
0,414689140; (1);
0,414692220; (2);
0,414760020; (49);
0,414763100; (176);
0,414766180; (221);
0,414834295; (49);
0,414837390; (180);
0,414840490; (109);
0,414908785; (49);
0,414911895; (169);
0,414915000; (64);
0,414983450; (49);
0,414986550; (140);
0,414989640; (222);
0,415057865; (49);
0,415060970; (123);
0,415064085; (223);
0,415132635; (49);
0,415135735; (114);
0,415138825; (238);
0,415206990; (49);
0,415210085; (97);
0,415213195; (188);
0,415281530; (49);
0,415284630; (101);
0,415287725; (158);
0,415356280; (49);
0,415359390; (95);
0,415362520; (207);
0,415430850; (49);
0,415433950; (107);
0,415437045; (63);
0,415505580; (49);
0,415508705; (124);
0,415511815; (253);
0,415580315; (49);
0,415583420; (137);
0,415586525; (141);
0,415654930; (0);
0,415658025; (1);
0,415661125; (2);
0,415729510; (49);
0,415732625; (173);
0,415735755; (132);
0,415804470; (49);
0,415807570; (165);
0,415810665; (86);
0,415878995; (49);
0,415882110; (141);
0,415885225; (234);
0,415953510; (49);
0,415956610; (140);
0,415959705; (60);
0,416028265; (49);
0,416031395; (131);
0,416034505; (122);
0,416102860; (49);
0,416105955; (124);
0,416109055; (168);
0,416177595; (49);
0,416180705; (99);
0,416183820; (101);
0,416252320; (49);
0,416255425; (88);
0,416258535; (221);
0,416326935; (49);
0,416330030; (87);
0,416333130; (130);
0,416401515; (0);
0,416404645; (1);
0,416407760; (2);
0,416476640; (49);
0,416479750; (82);
0,416482865; (127);
0,416551520; (49);
0,416554645; (102);
0,416557785; (191);
0,416626245; (49);
0,416629330; (122);
0,416632420; (16);
0,416700830; (0);
0,416703945; (1);
0,416707050; (2);
0,416775225; (49);
0,416778315; (151);
0,416781410; (69);
0,416849860; (49);
0,416852975; (171);
0,416856080; (125);
0,416924270; (49);
0,416927360; (171);
0,416930450; (32);
0,416998810; (49);
0,417001925; (161);
0,417005030; (53);
0,417073855; (49);
0,417076975; (160);
0,417080115; (237);
0,417148770; (49);
0,417151875; (159);
0,417154985; (190);
0,417223520; (49);
0,417226660; (140);
0,417229780; (112);
0,417298675; (49);
0,417301785; (122);
0,417304890; (25);
0,417373310; (49);
0,417376415; (116);
0,417379520; (155);
0,417447505; (49);
0,417450595; (105);
0,417453685; (83);
0,417521975; (49);
0,417525085; (91);
0,417528190; (12);
0,417596215; (49);
0,417599295; (92);
0,417602380; (53);
0,417670655; (49);
0,417673765; (106);
0,417676870; (224);
0,417745650; (252);
0,417748775; (1);
0,417751915; (2);
0,417820490; (49);
0,417823600; (136);
0,417826705; (17);
0,417895205; (49);
0,417898330; (151);
0,417901440; (8);
0,417969895; (49);
0,417972990; (176);
0,417976090; (101);
0,418044305; (49);
0,418047395; (173);
0,418050480; (221);
0,418118300; (49);
0,418121390; (162);
0,418124470; (242);
0,418192590; (49);
0,418195690; (160);
0,418198785; (23);
0,418266830; (49);
0,418269925; (148);
0,418273015; (162);
0,418341285; (49);
0,418344390; (128);
0,418347495; (7);
0,418416265; (49);
0,418419405; (111);
0,418422525; (55);
0,418490940; (49);
0,418494020; (107);
0,418497105; (97);
0,418565165; (49);
0,418568265; (97);
0,418571370; (17);
0,418639850; (49);
0,418642950; (89);
