Time;SPI (1,2,3,4)
0,069522805; (120);
0,069525910; (52);
0,069594435; (49);
0,069597575; (124);
0,069600690; (7);
0,069669570; (49);
0,069672670; (125);
0,069675780; (242);
0,069744195; (49);
0,069747295; (137);
0,069750405; (55);
0,069818385; (49);
0,069821465; (139);
0,069824550; (65);
0,069892775; (49);
0,069895885; (140);
0,069898985; (207);
0,069967130; (49);
0,069970225; (146);
0,069973315; (76);
0,070041685; (49);
0,070044795; (154);
0,070047905; (66);
0,070116535; (49);
0,070119640; (153);
0,070122770; (212);
0,070191315; (49);
0,070194410; (153);
0,070197510; (158);
0,070265895; (49);
0,070269015; (147);
0,070272130; (170);
0,070340930; (49);
0,070344035; (152);
0,070347145; (155);
0,070415520; (49);
0,070418610; (152);
0,070421710; (183);
0,070489680; (49);
0,070492760; (148);
0,070495850; (69);
0,070564145; (49);
0,070567255; (141);
0,070570355; (14);
0,070638375; (49);
0,070641460; (141);
0,070644540; (159);
0,070712890; (49);
0,070715990; (133);
0,070719090; (166);
0,070787665; (49);
0,070790795; (128);
0,070793915; (79);
0,070862460; (49);
0,070865560; (123);
0,070868655; (38);
0,070937045; (49);
0,070940155; (114);
0,070943280; (58);
0,071011995; (49);
0,071015095; (113);
0,071018195; (187);
0,071086440; (49);
0,071089545; (103);
0,071092645; (103);
0,071160475; (49);
0,071163545; (103);
0,071166630; (246);
0,071234750; (49);
0,071237840; (103);
0,071240940; (99);
0,071309120; (49);
0,071312215; (102);
0,071315315; (129);
0,071383740; (49);
0,071386850; (101);
0,071389960; (149);
0,071458700; (49);
0,071461835; (104);
0,071464955; (10);
0,071533675; (49);
0,071536775; (103);
0,071539885; (234);
0,071608435; (49);
0,071611550; (109);
0,071614675; (79);
0,071683555; (49);
0,071686665; (112);
0,071689765; (16);
0,071758170; (49);
0,071761280; (120);
0,071764390; (27);
0,071832365; (49);
0,071835450; (125);
0,071838530; (51);
0,071906755; (49);
0,071909855; (131);
0,071912965; (110);
0,071980970; (49);
0,071984050; (131);
0,071987135; (199);
0,072055400; (49);
0,072058505; (142);
0,072061610; (141);
0,072130210; (49);
0,072133330; (143);
0,072136445; (166);
0,072204995; (49);
0,072208095; (149);
0,072211195; (22);
0,072279575; (49);
0,072282695; (144);
0,072285810; (220);
0,072354520; (49);
0,072357620; (155);
0,072360720; (218);
0,072428930; (49);
0,072432020; (153);
0,072435110; (92);
0,072502920; (49);
0,072505995; (156);
0,072509085; (181);
0,072577280; (49);
0,072580370; (152);
0,072583470; (167);
0,072651525; (49);
0,072654610; (150);
0,072657700; (230);
0,072725960; (49);
0,072729070; (145);
0,072732180; (115);
0,072800875; (49);
0,072803985; (144);
0,072807115; (87);
0,072875920; (49);
0,072879030; (137);
0,072882140; (28);
0,072950660; (49);
0,072953795; (129);
0,072956905; (60);
0,073025795; (49);
0,073028895; (131);
0,073032005; (213);
0,073100350; (49);
0,073103440; (120);
0,073106520; (11);
0,073174475; (49);
0,073177560; (114);
0,073180650; (196);
0,073248940; (49);
0,073252040; (108);
0,073255140; (68);
0,073323295; (49);
0,073326385; (104);
0,073329485; (177);
0,073397900; (49);
0,073401010; (102);
0,073404130; (127);
0,073472940; (49);
0,073476070; (104);
0,073479195; (226);
0,073547910; (49);
0,073551020; (103);
0,073554120; (21);
0,073622665; (49);
0,073625780; (103);
0,073628920; (124);
0,073697725; (49);
0,073700835; (103);
0,073703935; (219);
0,073772385; (49);
0,073775495; (105);
0,073778605; (203);
0,073846760; (49);
0,073849850; (109);
0,073852945; (143);
0,073921330; (49);
0,073924440; (113);
0,073927560; (93);
0,073995735; (49);
0,073998825; (119);
0,074001915; (157);
0,074070350; (49);
0,074073470; (123);
0,074076580; (207);
0,074145195; (49);
0,074148320; (130);
0,074151435; (150);
0,074219840; (49);
0,074222940; (137);
0,074226035; (73);
0,074294420; (49);
0,074297535; (138);
0,074300670; (52);
0,074369365; (49);
0,074372470; (143);
0,074375565; (215);
0,074443900; (49);
0,074447005; (145);
0,074450115; (142);
0,074518410; (49);
0,074521510; (155);
0,074524610; (115);
0,074593160; (49);
0,074596270; (153);
0,074599395; (200);
0,074667700; (49);
0,074670805; (157);
0,074673905; (49);
0,074742415; (49);
0,074745535; (155);
0,074748650; (185);
0,074817130; (49);
0,074820240; (151);
0,074823340; (135);
0,074891775; (49);
0,074894860; (148);
0,074897950; (253);
0,074966170; (49);
0,074969275; (144);
0,074972385; (238);
0,075041005; (49);
0,075044095; (143);
0,075047195; (193);
0,075115545; (49);
0,075118665; (137);
0,075121785; (167);
0,075190510; (49);
0,075193610; (128);
0,075196710; (183);
0,075264930; (49);
0,075268025; (123);
0,075271115; (81);
0,075338935; (49);
0,075342005; (118);
0,075345090; (198);
0,075413205; (49);
0,075416305; (112);
0,075419400; (218);
0,075487875; (49);
0,075490995; (111);
0,075494115; (198);
0,075562900; (49);
0,075566000; (107);
0,075569110; (7);
0,075637610; (49);
0,075640740; (103);
0,075643845; (145);
0,075712280; (49);
0,075715380; (101);
0,075718480; (225);
0,075786805; (49);
0,075789915; (102);
0,075793035; (33);
0,075861315; (49);
0,075864415; (103);
0,075867515; (240);
0,075936075; (49);
0,075939190; (105);
0,075942310; (136);
0,076010645; (49);
0,076013735; (106);
0,076016835; (94);
0,076085430; (49);
0,076088550; (111);
0,076091675; (10);
0,076160155; (49);
0,076163255; (114);
0,076166355; (84);
0,076234765; (49);
0,076237855; (118);
0,076240955; (107);
0,076309355; (49);
0,076312460; (122);
0,076315575; (38);
0,076384295; (49);
0,076387385; (135);
0,076390490; (79);
0,076458870; (49);
0,076461990; (138);
0,076465095; (133);
0,076533905; (49);
0,076537015; (145);
0,076540125; (183);
0,076608470; (49);
0,076611560; (144);
0,076614640; (49);
0,076682595; (49);
0,076685675; (150);
0,076688765; (226);
0,076757050; (49);
0,076760150; (152);
0,076763250; (158);
0,076831400; (49);
0,076834490; (152);
0,076837585; (136);
0,076906000; (49);
0,076909110; (155);
0,076912225; (206);
0,076980960; (49);
0,076984080; (154);
0,076987215; (226);
0,077055940; (49);
0,077059050; (151);
0,077062150; (135);
0,077130675; (49);
0,077133800; (144);
0,077136930; (133);
0,077205825; (49);
0,077208935; (146);
0,077212035; (146);
0,077280385; (49);
0,077283475; (136);
0,077286565; (48);
0,077354520; (49);
0,077357600; (134);
0,077360690; (250);
0,077428970; (49);
0,077432075; (130);
0,077435175; (89);
0,077503400; (49);
0,077506495; (123);
0,077509595; (249);
0,077578020; (49);
0,077581130; (120);
0,077584250; (114);
0,077652920; (49);
0,077656055; (114);
0,077659165; (187);
0,077727890; (49);
0,077731000; (110);
0,077734100; (248);
0,077802635; (49);
0,077805765; (102);
0,077808895; (41);
0,077877775; (49);
0,077880880; (99);
0,077883980; (79);
0,077952320; (49);
0,077955410; (106);
0,077958500; (34);
0,078026450; (49);
0,078029540; (103);
0,078032620; (233);
0,078100915; (49);
0,078104015; (99);
0,078107125; (142);
0,078175155; (49);
0,078178235; (103);
0,078181320; (110);
0,078249655; (49);
0,078252765; (104);
0,078255865; (14);
0,078324565; (49);
0,078327690; (114);
0,078330820; (215);
0,078399620; (49);
0,078402720; (115);
0,078405825; (150);
0,078474325; (49);
0,078477445; (124);
0,078480570; (112);
0,078549150; (49);
0,078552240; (124);
0,078555340; (216);
0,078623600; (49);
0,078626690; (138);
0,078629790; (12);
0,078697630; (49);
0,078700700; (137);
0,078703785; (171);
0,078771910; (49);
0,078775005; (144);
0,078778105; (113);
0,078846285; (49);
0,078849385; (144);
0,078852475; (98);
0,078920900; (49);
0,078924020; (150);
0,078927130; (187);
0,078995875; (49);
0,078999000; (151);
0,079002135; (42);
0,079070855; (49);
0,079073955; (152);
0,079077065; (167);
0,079145590; (49);
0,079148730; (155);
0,079151845; (181);
0,079220730; (49);
0,079223830; (153);
0,079226940; (83);
0,079295355; (49);
0,079298455; (149);
0,079301565; (80);
0,079369555; (49);
0,079372635; (144);
0,079375725; (114);
0,079444015; (49);
0,079447125; (144);
0,079450225; (118);
0,079518235; (49);
0,079521320; (142);
0,079524400; (58);
0,079592670; (49);
0,079595780; (135);
0,079598880; (161);
0,079667540; (49);
0,079670645; (130);
0,079673775; (82);
0,079742415; (49);
0,079745510; (125);
0,079748610; (147);
0,079816975; (49);
0,079820090; (113);
0,079823205; (70);
0,079892005; (49);
0,079895115; (108);
0,079898225; (110);
0,079966625; (49);
0,079969725; (113);
0,079972835; (73);
0,080040820; (49);
0,080043910; (102);
0,080047000; (171);
0,080115340; (49);
0,080118450; (102);
0,080121550; (8);
0,080189695; (49);
0,080192785; (103);
0,080195875; (109);
0,080264240; (49);
0,080267350; (101);
0,080270460; (173);
0,080339125; (49);
0,080342265; (98);
0,080345380; (115);
0,080414035; (49);
0,080417135; (105);
0,080420235; (249);
0,080488785; (49);
0,080491905; (108);
0,080495040; (44);
0,080563910; (49);
0,080567010; (117);
0,080570120; (17);
0,080638530; (49);
0,080641640; (119);
0,080644740; (120);
0,080712730; (49);
0,080715825; (122);
0,080718915; (19);
0,080787205; (49);
0,080790305; (129);
0,080793405; (255);
0,080861420; (49);
0,080864505; (136);
0,080867595; (89);
0,080935865; (49);
0,080938965; (142);
0,080942065; (162);
0,081010645; (49);
0,081013780; (141);
0,081016895; (216);
0,081085590; (49);
0,081088680; (145);
0,081091780; (177);
0,081160165; (49);
0,081163285; (151);
0,081166400; (246);
0,081235195; (49);
0,081238305; (151);
0,081241405; (112);
0,081309875; (49);
0,081313000; (151);
0,081316120; (57);
0,081384425; (49);
0,081387525; (155);
0,081390620; (169);
0,081459165; (49);
0,081462285; (156);
0,081465420; (175);
0,081533745; (49);
0,081536845; (148);
0,081539935; (77);
0,081608460; (49);
0,081611595; (146);
0,081614710; (56);
0,081683065; (49);
0,081686165; (145);
0,081689265; (118);
0,081757830; (49);
0,081760945; (135);
0,081764065; (17);
0,081833155; (49);
0,081836305; (133);
0,081839440; (104);
0,081908165; (49);
0,081911265; (125);
0,081914365; (51);
0,081982735; (49);
0,081985855; (125);
0,081988985; (166);
0,082057640; (49);
0,082060735; (113);
0,082063835; (38);
0,082132015; (49);
0,082135095; (108);
0,082138180; (255);
0,082205970; (49);
0,082209045; (108);
0,082212125; (255);
0,082280320; (49);
0,082283410; (101);
0,082286510; (11);
0,082354750; (49);
0,082357850; (106);
0,082360960; (233);
0,082429455; (49);
0,082432575; (97);
0,082435680; (207);
0,082504415; (49);
0,082507550; (103);
0,082510665; (175);
0,082579260; (49);
0,082582360; (103);
0,082585470; (217);
0,082653960; (49);
0,082657080; (106);
0,082660200; (54);
0,082728640; (49);
0,082731740; (109);
0,082734835; (9);
0,082803060; (49);
0,082806150; (114);
0,082809230; (109);
0,082877050; (49);
0,082880120; (119);
0,082883220; (149);
0,082951420; (49);
0,082954500; (124);
0,082957585; (165);
0,083025390; (49);
0,083028465; (130);
0,083031535; (177);
0,083099700; (49);
0,083102800; (129);
0,083105900; (93);
0,083174510; (49);
0,083177615; (143);
0,083180745; (234);
0,083249010; (49);
0,083252095; (143);
0,083255165; (85);
0,083323005; (49);
0,083326085; (152);
0,083329175; (9);
0,083397265; (49);
0,083400355; (150);
0,083403455; (5);
0,083471800; (49);
0,083474905; (156);
0,083478010; (50);
0,083546155; (49);
0,083549245; (154);
0,083552335; (57);
0,083620690; (49);
0,083623805; (153);
0,083626915; (94);
0,083695520; (49);
0,083698640; (149);
0,083701760; (107);
0,083770330; (49);
0,083773430; (148);
0,083776525; (247);
0,083844890; (49);
0,083848010; (147);
0,083851145; (174);
0,083919945; (49);
0,083923045; (138);
0,083926145; (73);
0,083994565; (49);
0,083997665; (141);
0,084000775; (217);
0,084068765; (49);
0,084071855; (129);
0,084074950; (226);
0,084143235; (49);
0,084146335; (125);
0,084149445; (235);
0,084217655; (49);
0,084220755; (121);
0,084223855; (224);
0,084292280; (49);
0,084295400; (108);
0,084298510; (81);
0,084367260; (49);
0,084370370; (112);
0,084373515; (146);
0,084442230; (49);
0,084445335; (107);
0,084448435; (54);
0,084516925; (49);
0,084520055; (103);
0,084523175; (131);
0,084591750; (49);
0,084594845; (102);
0,084597945; (188);
0,084666160; (49);
0,084669250; (104);
0,084672345; (14);
0,084740150; (49);
0,084743225; (104);
0,084746315; (199);
0,084814505; (49);
0,084817605; (104);
0,084820695; (142);
0,084888745; (49);
0,084891835; (104);
0,084894920; (44);
0,084963185; (49);
0,084966290; (113);
0,084969395; (70);
0,085038095; (49);
0,085041225; (112);
0,085044355; (52);
0,085113150; (49);
0,085116250; (121);
0,085119360; (41);
0,085187880; (49);
0,085191025; (124);
0,085194135; (140);
0,085263015; (49);
0,085266115; (129);
0,085269225; (2);
0,085337645; (49);
0,085340745; (137);
0,085343850; (126);
0,085411840; (49);
0,085414925; (141);
0,085418005; (207);
0,085486240; (49);
0,085489345; (147);
0,085492445; (251);
0,085560605; (49);
0,085563690; (149);
0,085566780; (30);
0,085635140; (49);
0,085638250; (155);
0,085641360; (187);
0,085710175; (49);
0,085713305; (150);
0,085716425; (92);
0,085785140; (49);
0,085788250; (153);
0,085791350; (173);
0,085859895; (49);
0,085863010; (156);
0,085866135; (87);
0,085935015; (49);
0,085938125; (153);
0,085941235; (245);
0,086009725; (49);
0,086012840; (143);
0,086015945; (124);
0,086084270; (49);
0,086087360; (145);
0,086090450; (46);
0,086158850; (49);
0,086161960; (144);
0,086165070; (153);
0,086233245; (49);
0,086236335; (133);
0,086239425; (189);
0,086307870; (49);
0,086310980; (126);
0,086314090; (78);
0,086382590; (49);
0,086385700; (122);
0,086388810; (176);
0,086457270; (49);
0,086460360; (122);
0,086463450; (80);
0,086531670; (49);
0,086534780; (113);
0,086537895; (143);
0,086606530; (49);
0,086609630; (110);
0,086612730; (179);
0,086681000; (49);
0,086684105; (107);
0,086687205; (127);
0,086755175; (49);
0,086758265; (102);
0,086761355; (117);
0,086829635; (49);
0,086832735; (104);
0,086835835; (30);
0,086903840; (49);
0,086906920; (101);
0,086910010; (112);
0,086978340; (49);
0,086981440; (102);
0,086984540; (67);
0,087053120; (49);
0,087056240; (106);
0,087059355; (131);
0,087127955; (49);
0,087131045; (105);
0,087134145; (252);
0,087202470; (49);
0,087205590; (109);
0,087208695; (188);
0,087277240; (49);
0,087280330; (115);
0,087283415; (82);
0,087351525; (49);
0,087354625; (122);
0,087357715; (255);
0,087425750; (49);
0,087428840; (123);
0,087431925; (13);
0,087500195; (49);
0,087503295; (135);
0,087506405; (76);
0,087574410; (49);
0,087577490; (138);
0,087580570; (189);
0,087648825; (49);
0,087651925; (142);
0,087655035; (163);
0,087723800; (49);
0,087726925; (142);
0,087730055; (220);
0,087798625; (49);
0,087801735; (150);
0,087804835; (162);
0,087873360; (49);
0,087876485; (154);
0,087879615; (34);
0,087948505; (49);
0,087951610; (157);
0,087954710; (12);
0,088023120; (49);
0,088026230; (148);
0,088029330; (59);
0,088097325; (49);
0,088100405; (157);
0,088103490; (120);
0,088171715; (49);
0,088174825; (152);
0,088177925; (76);
0,088245945; (49);
0,088249025; (148);
0,088252105; (123);
0,088320375; (49);
0,088323485; (138);
0,088326595; (77);
0,088395295; (49);
0,088398425; (141);
0,088401540; (84);
0,088470490; (49);
0,088473610; (132);
0,088476715; (252);
0,088545375; (49);
0,088548505; (130);
0,088551635; (120);
0,088620220; (49);
0,088623320; (125);
0,088626430; (40);
0,088694845; (49);
0,088697945; (124);
0,088701045; (3);
0,088769035; (49);
0,088772115; (112);
0,088775200; (172);
0,088843420; (49);
0,088846520; (104);
0,088849630; (169);
0,088917775; (49);
0,088920865; (107);
0,088923960; (65);
0,088992320; (49);
0,088995435; (103);
0,088998545; (8);
0,089067040; (49);
0,089070160; (101);
0,089073270; (172);
0,089141730; (49);
0,089144830; (104);
0,089147920; (81);
0,089216150; (49);
0,089219260; (101);
0,089222370; (165);
0,089291000; (49);
0,089294090; (101);
0,089297190; (90);
0,089365485; (49);
0,089368585; (104);
0,089371685; (13);
0,089439685; (49);
0,089442770; (112);
0,089445860; (134);
0,089514145; (49);
0,089517245; (114);
0,089520355; (251);
0,089588500; (49);
0,089591590; (129);
0,089594685; (168);
0,089663105; (49);
0,089666225; (124);
0,089669335; (123);
0,089738070; (49);
0,089741195; (132);
0,089744330; (160);
0,089813045; (49);
0,089816145; (141);
0,089819245; (141);
0,089887785; (49);
0,089890925; (141);
0,089894040; (236);
0,089962940; (49);
0,089966040; (147);
0,089969140; (37);
0,090037555; (49);
0,090040655; (151);
0,090043765; (141);
0,090111745; (49);
0,090114835; (153);
0,090117940; (172);
0,090186285; (49);
0,090189395; (149);
0,090192495; (182);
0,090260510; (49);
0,090263590; (154);
0,090266680; (167);
0,090335025; (49);
0,090338125; (150);
0,090341225; (230);
0,090409750; (49);
0,090412865; (153);
0,090415995; (75);
0,090484620; (49);
0,090487710; (146);
0,090490810; (228);
0,090559195; (49);
0,090562325; (148);
0,090565445; (239);
0,090634230; (49);
0,090637330; (138);
0,090640440; (79);
0,090708845; (49);
0,090711955; (133);
0,090715065; (191);
0,090783045; (49);
0,090786140; (126);
0,090789220; (215);
0,090857510; (49);
0,090860620; (123);
0,090863730; (176);
0,090931745; (49);
0,090934825; (118);
0,090937910; (64);
0,091006265; (49);
0,091009365; (108);
0,091012475; (228);
0,091080980; (49);
0,091084110; (110);
0,091087215; (86);
0,091155920; (49);
0,091159030; (103);
0,091162120; (78);
0,091230525; (49);
0,091233640; (104);
0,091236760; (92);
0,091305545; (49);
0,091308645; (92);
0,091311755; (246);
0,091380205; (49);
0,091383325; (100);
0,091386435; (22);
0,091454580; (49);
0,091457675; (103);
0,091460765; (246);
0,091529165; (49);
0,091532275; (106);
0,091535385; (5);
0,091603565; (49);
0,091606650; (108);
0,091609750; (120);
0,091678180; (49);
0,091681290; (118);
0,091684400; (145);
0,091753025; (49);
0,091756145; (118);
0,091759260; (210);
0,091827825; (49);
0,091830915; (123);
0,091834015; (41);
0,091902405; (49);
0,091905510; (130);
0,091908625; (128);
0,091977425; (49);
0,091980535; (136);
0,091983645; (43);
0,092052135; (49);
0,092055255; (141);
0,092058360; (44);
0,092126680; (49);
0,092129770; (139);
0,092132860; (179);
0,092201255; (49);
0,092204365; (149);
0,092207475; (249);
0,092275645; (49);
0,092278735; (142);
0,092281825; (231);
0,092350195; (49);
0,092353300; (156);
0,092356410; (248);
0,092424610; (49);
0,092427705; (154);
0,092430795; (81);
0,092499140; (49);
0,092502250; (158);
0,092505365; (110);
0,092574170; (49);
0,092577300; (151);
0,092580425; (151);
0,092649015; (49);
0,092652125; (152);
0,092655225; (138);
0,092723720; (49);
0,092726825; (140);
0,092729955; (5);
0,092798405; (49);
0,092801500; (146);
0,092804600; (206);
0,092872790; (49);
0,092875870; (135);
0,092878955; (71);
0,092946745; (49);
0,092949825; (129);
0,092952910; (87);
0,093021090; (49);
0,093024180; (128);
0,093027280; (112);
0,093095765; (49);
0,093098885; (121);
0,093102000; (212);
0,093170780; (49);
0,093173890; (118);
0,093176990; (222);
0,093245480; (49);
0,093248605; (107);
0,093251725; (80);
0,093320145; (49);
0,093323245; (107);
0,093326335; (116);
0,093394665; (49);
0,093397775; (105);
0,093400885; (30);
0,093469325; (49);
0,093472415; (102);
0,093475505; (63);
0,093544050; (49);
0,093547185; (102);
0,093550305; (230);
0,093618640; (49);
0,093621740; (100);
0,093624830; (220);
0,093693190; (49);
0,093696300; (105);
0,093699420; (94);
0,093767740; (49);
0,093770840; (105);
0,093773940; (192);
0,093842230; (49);
0,093845310; (107);
0,093848395; (174);
0,093916460; (49);
0,093919565; (113);
0,093922665; (251);
0,093991220; (49);
0,093994310; (120);
0,093997410; (162);
0,094065745; (49);
0,094068855; (127);
0,094071960; (244);
0,094140265; (49);
0,094143355; (127);
0,094146460; (48);
0,094215025; (49);
0,094218145; (136);
0,094221260; (71);
0,094289600; (49);
0,094292690; (138);
0,094295790; (147);
0,094364380; (49);
0,094367505; (141);
0,094370625; (136);
0,094438985; (49);
0,094442085; (150);
0,094445175; (0);
0,094513760; (49);
0,094516880; (154);
0,094520015; (165);
0,094589100; (49);
0,094592235; (153);
0,094595380; (112);
0,094664115; (49);
0,094667215; (155);
0,094670310; (74);
0,094738695; (49);
0,094741820; (155);
0,094744925; (144);
0,094813655; (49);
0,094816755; (153);
0,094819855; (206);
0,094888070; (49);
0,094891170; (146);
0,094894260; (241);
0,094962070; (49);
0,094965145; (148);
0,094968235; (152);
0,095036410; (49);
0,095039520; (139);
0,095042620; (108);
0,095110675; (49);
0,095113755; (137);
0,095116850; (15);
0,095185110; (49);
0,095188220; (127);
0,095191320; (155);
0,095260020; (49);
0,095263155; (125);
0,095266275; (149);
0,095335215; (49);
0,095338325; (119);
0,095341435; (173);
0,095410145; (49);
0,095413270; (114);
0,095416405; (190);
0,095485455; (49);
0,095488565; (110);
0,095491680; (95);
0,095560215; (49);
0,095563325; (107);
0,095566425; (133);
0,095634570; (49);
0,095637675; (103);
0,095640765; (161);
0,095709220; (49);
0,095712330; (103);
0,095715440; (115);
0,095783615; (49);
0,095786710; (101);
0,095789800; (206);
0,095858235; (49);
0,095861345; (101);
0,095864455; (111);
0,095933265; (49);
0,095936410; (104);
0,095939520; (194);
0,096008255; (49);
0,096011355; (105);
0,096014465; (33);
0,096082965; (49);
0,096086080; (114);
0,096089205; (145);
0,096157645; (49);
0,096160745; (113);
0,096163845; (150);
0,096232125; (49);
0,096235235; (120);
0,096238335; (33);
0,096306325; (49);
0,096309415; (120);
0,096312505; (255);
0,096380795; (49);
0,096383895; (129);
0,096386995; (195);
0,096455150; (49);
0,096458245; (141);
0,096461335; (9);
0,096529700; (49);
0,096532810; (142);
0,096535920; (120);
0,096604555; (49);
0,096607675; (146);
0,096610790; (93);
0,096679355; (49);
0,096682445; (155);
0,096685545; (25);
0,096753925; (49);
0,096757050; (146);
0,096760165; (236);
0,096828965; (49);
0,096832075; (156);
0,096835175; (101);
0,096903590; (49);
0,096906690; (155);
0,096909800; (57);
0,096977780; (49);
0,096980870; (153);
0,096983955; (44);
0,097052240; (49);
0,097055340; (151);
0,097058450; (182);
0,097126645; (49);
0,097129750; (141);
0,097132845; (173);
0,097201280; (49);
0,097204385; (151);
0,097207505; (73);
0,097276200; (49);
0,097279320; (137);
0,097282435; (25);
0,097350980; (49);
0,097354080; (132);
0,097357180; (252);
0,097425570; (49);
0,097428690; (130);
0,097431805; (202);
0,097500680; (49);
0,097503790; (127);
0,097506900; (201);
0,097575475; (49);
0,097578585; (119);
0,097581695; (79);
0,097649850; (49);
0,097652930; (114);
0,097656015; (151);
0,097724240; (49);
0,097727350; (102);
0,097730450; (240);
0,097798605; (49);
0,097801685; (109);
0,097804775; (244);
0,097873145; (49);
0,097876255; (103);
0,097879375; (98);
0,097948005; (49);
0,097951125; (100);
0,097954225; (226);
0,098022780; (49);
0,098025880; (103);
0,098028975; (168);
0,098097360; (49);
0,098100480; (103);
0,098103600; (170);
0,098172395; (49);
0,098175495; (101);
0,098178605; (202);
0,098247060; (49);
0,098250170; (106);
0,098253280; (78);
0,098321425; (49);
0,098324525; (111);
0,098327615; (52);
0,098396075; (49);
0,098399185; (111);
0,098402305; (109);
0,098470470; (49);
0,098473560; (123);
0,098476660; (155);
0,098545100; (49);
0,098548215; (129);
0,098551325; (208);
0,098619515; (49);
0,098622605; (136);
0,098625695; (105);
0,098694050; (49);
0,098697160; (138);
0,098700270; (64);
0,098769125; (49);
0,098772250; (139);
0,098775385; (235);
0,098844365; (49);
0,098847475; (152);
0,098850585; (20);
0,098919205; (49);
0,098922325; (147);
0,098925435; (245);
0,098993745; (49);
0,098996835; (152);
0,098999930; (133);
0,099068330; (49);
0,099071440; (151);
0,099074555; (220);
0,099142725; (49);
0,099145815; (153);
0,099148905; (239);
0,099217280; (49);
0,099220400; (152);
0,099223510; (29);
0,099291705; (49);
0,099294795; (152);
0,099297885; (126);
0,099366305; (49);
0,099369415; (147);
0,099372525; (62);
0,099441330; (49);
0,099444470; (143);
0,099447585; (41);
0,099516320; (49);
0,099519420; (141);
0,099522520; (74);
0,099591025; (49);
0,099594140; (133);
0,099597260; (79);
0,099665705; (49);
0,099668805; (125);
0,099671905; (185);
0,099740115; (49);
0,099743210; (123);
0,099746300; (214);
0,099814120; (49);
0,099817195; (120);
0,099820295; (69);
0,099888470; (49);
0,099891540; (108);
0,099894615; (110);
0,099962565; (49);
0,099965660; (110);
0,099968760; (46);
