Time;SPI (1,2,3,4)
0,069509235; (202);
0,069512320; (41);
0,069580350; (49);
0,069583440; (219);
0,069586535; (234);
0,069654845; (49);
0,069657945; (236);
0,069661050; (174);
0,069729795; (49);
0,069732925; (246);
0,069736050; (75);
0,069804460; (49);
0,069807535; (254);
0,069810625; (254);
0,069878620; (49);
0,069881720; (255);
0,069884815; (255);
0,069953050; (49);
0,069956145; (255);
0,069959240; (235);
0,070027575; (49);
0,070030675; (251);
0,070033780; (53);
0,070101905; (49);
0,070104990; (240);
0,070108075; (213);
0,070176425; (49);
0,070179540; (229);
0,070182650; (53);
0,070251325; (49);
0,070254450; (213);
0,070257565; (85);
0,070326280; (49);
0,070329380; (195);
0,070332485; (118);
0,070400970; (49);
0,070404090; (173);
0,070407205; (98);
0,070475620; (49);
0,070478715; (153);
0,070481815; (53);
0,070550125; (49);
0,070553240; (133);
0,070556350; (53);
0,070624485; (49);
0,070627575; (115);
0,070630650; (23);
0,070698865; (49);
0,070701970; (101);
0,070705075; (82);
0,070773075; (49);
0,070776155; (86);
0,070779245; (219);
0,070847500; (49);
0,070850605; (71);
0,070853705; (169);
0,070922215; (49);
0,070925325; (68);
0,070928450; (237);
0,070996980; (49);
0,071000085; (67);
0,071003180; (212);
0,071071550; (49);
0,071074665; (63);
0,071077785; (36);
0,071146575; (49);
0,071149675; (75);
0,071152780; (151);
0,071221145; (49);
0,071224240; (81);
0,071227335; (138);
0,071295290; (49);
0,071298380; (95);
0,071301465; (26);
0,071369750; (49);
0,071372850; (115);
0,071375955; (150);
0,071443945; (49);
0,071447030; (130);
0,071450120; (5);
0,071518295; (49);
0,071521400; (144);
0,071524505; (168);
0,071593150; (49);
0,071596265; (171);
0,071599385; (237);
0,071668085; (49);
0,071671180; (189);
0,071674275; (181);
0,071742640; (49);
0,071745760; (204);
0,071748885; (3);
0,071817665; (49);
0,071820770; (225);
0,071823875; (183);
0,071892270; (49);
0,071895375; (241);
0,071898475; (198);
0,071966460; (49);
0,071969540; (250);
0,071972635; (117);
0,072040905; (49);
0,072044005; (255);
0,072047110; (255);
0,072115110; (49);
0,072118195; (255);
0,072121280; (255);
0,072189525; (49);
0,072192630; (254);
0,072195735; (59);
0,072264415; (49);
0,072267555; (249);
0,072270675; (125);
0,072339455; (49);
0,072342560; (241);
0,072345665; (0);
0,072414180; (49);
0,072417320; (228);
0,072420450; (100);
0,072489315; (49);
0,072492415; (210);
0,072495520; (130);
0,072563920; (49);
0,072567025; (187);
0,072570130; (111);
0,072638105; (49);
0,072641190; (169);
0,072644280; (162);
0,072712545; (49);
0,072715650; (149);
0,072718750; (37);
0,072786890; (49);
0,072789985; (126);
0,072793070; (82);
0,072861480; (49);
0,072864595; (113);
0,072867710; (122);
0,072936455; (49);
0,072939575; (97);
0,072942705; (218);
0,073011395; (49);
0,073014500; (82);
0,073017605; (148);
0,073086135; (49);
0,073089270; (76);
0,073092390; (117);
0,073161255; (49);
0,073164360; (68);
0,073167460; (219);
0,073235865; (49);
0,073238965; (63);
0,073242070; (245);
0,073310040; (49);
0,073313115; (69);
0,073316200; (80);
0,073384420; (49);
0,073387525; (75);
0,073390625; (189);
0,073458635; (49);
0,073461710; (83);
0,073464805; (181);
0,073533055; (49);
0,073536160; (94);
0,073539265; (138);
0,073607845; (49);
0,073610960; (108);
0,073614080; (45);
0,073682765; (49);
0,073685860; (134);
0,073688960; (110);
0,073757335; (49);
0,073760455; (152);
0,073763570; (245);
0,073832430; (49);
0,073835545; (175);
0,073838660; (107);
0,073907220; (49);
0,073910330; (190);
0,073913435; (154);
0,073981565; (49);
0,073984655; (212);
0,073987740; (165);
0,074055955; (49);
0,074059060; (229);
0,074062160; (164);
0,074130150; (49);
0,074133235; (239);
0,074136320; (111);
0,074204580; (49);
0,074207680; (250);
0,074210785; (0);
0,074279355; (49);
0,074282475; (255);
0,074285600; (139);
0,074354215; (49);
0,074357310; (255);
0,074360405; (255);
0,074428775; (49);
0,074431890; (255);
0,074435010; (255);
0,074503710; (49);
0,074506815; (244);
0,074509910; (13);
0,074578220; (49);
0,074581325; (237);
0,074584435; (32);
0,074652705; (49);
0,074655805; (222);
0,074658900; (161);
0,074727435; (49);
0,074730550; (205);
0,074733670; (106);
0,074801990; (49);
0,074805090; (187);
0,074808185; (250);
0,074876700; (49);
0,074879825; (166);
0,074882935; (168);
0,074951530; (49);
0,074954645; (144);
0,074957755; (10);
0,075026140; (49);
0,075029235; (124);
0,075032330; (129);
0,075100705; (49);
0,075103825; (110);
0,075106940; (149);
0,075175650; (49);
0,075178745; (93);
0,075181840; (36);
0,075250110; (49);
0,075253215; (79);
0,075256320; (235);
0,075324645; (49);
0,075327750; (73);
0,075330840; (254);
0,075399375; (49);
0,075402500; (68);
0,075405620; (119);
0,075473940; (49);
0,075477035; (62);
0,075480140; (197);
0,075548720; (49);
0,075551845; (70);
0,075554965; (213);
0,075623290; (49);
0,075626395; (77);
0,075629490; (46);
0,075697860; (49);
0,075700950; (87);
0,075704045; (160);
0,075772255; (49);
0,075775365; (103);
0,075778480; (41);
0,075847090; (49);
0,075850185; (120);
0,075853280; (105);
0,075921595; (49);
0,075924705; (138);
0,075927820; (232);
0,075996095; (49);
0,075999185; (157);
0,076002280; (0);
0,076070835; (49);
0,076073960; (179);
0,076077070; (45);
0,076145385; (49);
0,076148480; (197);
0,076151575; (92);
0,076219925; (49);
0,076223035; (216);
0,076226150; (2);
0,076294510; (49);
0,076297615; (232);
0,076300720; (203);
0,076369150; (49);
0,076372245; (245);
0,076375330; (93);
0,076443550; (49);
0,076446660; (250);
0,076449765; (104);
0,076518395; (49);
0,076521490; (251);
0,076524585; (90);
0,076592935; (49);
0,076596055; (253);
0,076599180; (245);
0,076667900; (49);
0,076671000; (249);
0,076674095; (150);
0,076742305; (49);
0,076745395; (246);
0,076748485; (151);
0,076816295; (49);
0,076819370; (234);
0,076822455; (149);
0,076890615; (49);
0,076893715; (215);
0,076896810; (169);
0,076965155; (49);
0,076968255; (202);
0,076971370; (0);
0,077039895; (49);
0,077042980; (181);
0,077046075; (181);
0,077114285; (49);
0,077117390; (163);
0,077120500; (22);
0,077189205; (49);
0,077192310; (140);
0,077195410; (42);
0,077263800; (49);
0,077266905; (121);
0,077270010; (245);
0,077337985; (49);
0,077341065; (102);
0,077344150; (194);
0,077412360; (49);
0,077415460; (91);
0,077418565; (144);
0,077486755; (49);
0,077489850; (73);
0,077492955; (245);
0,077561365; (49);
0,077564480; (66);
0,077567575; (122);
0,077636070; (49);
0,077639180; (62);
0,077642295; (218);
0,077710730; (49);
0,077713830; (65);
0,077716915; (187);
0,077785110; (49);
0,077788220; (68);
0,077791335; (16);
0,077859960; (49);
0,077863055; (80);
0,077866150; (10);
0,077934415; (49);
0,077937520; (89);
0,077940620; (219);
0,078008800; (49);
0,078011905; (100);
0,078015000; (183);
0,078083435; (49);
0,078086535; (123);
0,078089650; (86);
0,078157810; (49);
0,078160895; (139);
0,078163990; (97);
0,078232405; (49);
0,078235510; (163);
0,078238625; (105);
0,078307425; (49);
0,078310560; (181);
0,078313690; (0);
0,078382240; (49);
0,078385345; (197);
0,078388450; (93);
0,078456965; (49);
0,078460100; (215);
0,078463230; (220);
0,078532100; (49);
0,078535205; (225);
0,078538305; (32);
0,078606700; (49);
0,078609805; (241);
0,078612910; (232);
0,078681015; (49);
0,078684110; (254);
0,078687195; (69);
0,078755575; (49);
0,078758690; (255);
0,078761800; (127);
0,078829955; (49);
0,078833050; (252);
0,078836135; (237);
0,078904485; (49);
0,078907600; (248);
0,078910715; (125);
0,078979320; (49);
0,078982445; (242);
0,078985565; (173);
0,079054100; (49);
0,079057195; (232);
0,079060290; (87);
0,079128675; (49);
0,079131795; (211);
0,079134910; (215);
0,079203770; (49);
0,079206875; (197);
0,079209985; (74);
0,079278590; (49);
0,079281700; (176);
0,079284825; (150);
0,079353110; (49);
0,079356205; (156);
0,079359300; (133);
0,079427855; (49);
0,079430965; (133);
0,079434090; (165);
0,079502405; (49);
0,079505500; (113);
0,079508595; (190);
0,079577115; (49);
0,079580220; (91);
0,079583350; (33);
0,079651820; (49);
0,079654920; (86);
0,079658025; (138);
0,079726460; (49);
0,079729545; (74);
0,079732630; (117);
0,079800855; (49);
0,079803970; (67);
0,079807075; (171);
0,079875685; (49);
0,079878780; (66);
0,079881885; (202);
0,079950230; (49);
0,079953350; (64);
0,079956465; (190);
0,080025190; (49);
0,080028285; (68);
0,080031385; (101);
0,080099585; (49);
0,080102680; (81);
0,080105765; (146);
0,080173555; (49);
0,080176630; (96);
0,080179725; (109);
0,080247890; (49);
0,080250985; (110);
0,080254080; (42);
0,080322300; (49);
0,080325400; (122);
0,080328505; (232);
0,080396980; (49);
0,080400095; (145);
0,080403205; (10);
0,080472000; (49);
0,080475120; (161);
0,080478240; (189);
0,080546825; (49);
0,080549930; (183);
0,080553030; (118);
0,080621475; (49);
0,080624580; (203);
0,080627695; (107);
0,080695965; (49);
0,080699070; (226);
0,080702165; (0);
0,080770710; (49);
0,080773825; (228);
0,080776945; (0);
0,080845265; (49);
0,080848360; (249);
0,080851460; (149);
0,080920050; (49);
0,080923170; (254);
0,080926285; (181);
0,080994615; (49);
0,080997710; (254);
0,081000815; (139);
0,081069300; (49);
0,081072425; (253);
0,081075535; (137);
0,081144500; (49);
0,081147630; (250);
0,081150765; (46);
0,081219510; (49);
0,081222620; (240);
0,081225725; (74);
0,081294375; (49);
0,081297495; (226);
0,081300635; (106);
0,081369210; (49);
0,081372315; (212);
0,081375420; (16);
0,081443815; (49);
0,081446920; (188);
0,081450020; (214);
0,081518000; (49);
0,081521080; (170);
0,081524165; (36);
0,081592375; (49);
0,081595475; (150);
0,081598580; (133);
0,081666765; (49);
0,081669870; (129);
0,081672965; (173);
0,081741380; (49);
0,081744485; (112);
0,081747595; (223);
0,081816325; (49);
0,081819460; (93);
0,081822580; (187);
0,081891290; (49);
0,081894395; (87);
0,081897500; (82);
0,081966010; (49);
0,081969150; (73);
0,081972280; (117);
0,082041225; (49);
0,082044335; (70);
0,082047440; (26);
0,082116000; (49);
0,082119110; (64);
0,082122225; (181);
0,082190350; (49);
0,082193455; (68);
0,082196550; (203);
0,082264980; (49);
0,082268090; (71);
0,082271205; (170);
0,082339355; (49);
0,082342455; (87);
0,082345540; (169);
0,082413895; (49);
0,082417005; (94);
0,082420120; (182);
0,082488550; (49);
0,082491655; (107);
0,082494760; (188);
0,082563195; (49);
0,082566290; (129);
0,082569375; (12);
0,082637580; (49);
0,082640690; (147);
0,082643805; (171);
0,082712510; (49);
0,082715610; (169);
0,082718715; (237);
0,082787065; (49);
0,082790165; (183);
0,082793260; (138);
0,082861205; (49);
0,082864290; (212);
0,082867385; (165);
0,082935710; (49);
0,082938810; (226);
0,082941915; (85);
0,083009920; (49);
0,083013000; (233);
0,083016085; (213);
0,083084335; (49);
0,083087435; (245);
0,083090540; (80);
0,083159115; (49);
0,083162225; (255);
0,083165350; (255);
0,083234030; (49);
0,083237125; (255);
0,083240225; (255);
0,083308595; (49);
0,083311715; (255);
0,083314830; (181);
0,083383540; (49);
0,083386635; (246);
0,083389740; (144);
0,083457975; (49);
0,083461070; (236);
0,083464165; (82);
0,083531990; (49);
0,083535075; (220);
0,083538160; (117);
0,083606330; (49);
0,083609425; (200);
0,083612520; (18);
0,083680545; (49);
0,083683645; (186);
0,083686730; (166);
0,083754975; (49);
0,083758080; (168);
0,083761180; (34);
0,083829935; (49);
0,083833070; (146);
0,083836190; (170);
0,083904760; (49);
0,083907865; (123);
0,083910970; (83);
0,083979485; (49);
0,083982610; (109);
0,083985730; (84);
0,084054620; (49);
0,084057720; (93);
0,084060825; (169);
0,084129255; (49);
0,084132360; (78);
0,084135475; (168);
0,084203610; (49);
0,084206695; (71);
0,084209790; (254);
0,084278145; (49);
0,084281250; (65);
0,084284355; (117);
0,084352525; (49);
0,084355610; (60);
0,084358695; (82);
0,084427030; (49);
0,084430145; (65);
0,084433245; (239);
0,084501960; (49);
0,084505095; (73);
0,084508225; (23);
0,084576910; (49);
0,084580015; (88);
0,084583120; (229);
0,084651635; (49);
0,084654755; (99);
0,084657890; (149);
0,084726820; (49);
0,084729935; (115);
0,084733035; (87);
0,084801620; (49);
0,084804745; (135);
0,084807855; (187);
0,084876145; (49);
0,084879230; (154);
0,084882320; (165);
0,084950685; (49);
0,084953800; (173);
0,084956910; (74);
0,085025055; (49);
0,085028145; (194);
0,085031235; (25);
0,085099575; (49);
0,085102690; (208);
0,085105800; (117);
0,085174220; (49);
0,085177325; (228);
0,085180425; (170);
0,085248855; (49);
0,085251940; (240);
0,085255035; (21);
0,085323235; (49);
0,085326350; (247);
0,085329460; (247);
0,085398145; (49);
0,085401250; (255);
0,085404350; (255);
0,085472775; (49);
0,085475890; (254);
0,085479000; (4);
0,085547260; (49);
0,085550355; (252);
0,085553450; (234);
0,085621980; (49);
0,085625100; (240);
0,085628215; (53);
0,085696515; (49);
0,085699610; (236);
0,085702705; (213);
0,085771045; (49);
0,085774155; (215);
0,085777270; (181);
0,085845690; (49);
0,085848790; (201);
0,085851895; (74);
0,085920315; (49);
0,085923410; (180);
0,085926495; (232);
0,085994690; (49);
0,085997805; (161);
0,086000905; (125);
0,086069590; (49);
0,086072695; (142);
0,086075795; (232);
0,086144215; (49);
0,086147330; (121);
0,086150440; (160);
0,086218695; (49);
0,086221790; (106);
0,086224885; (119);
0,086293420; (49);
0,086296540; (92);
0,086299665; (85);
0,086367970; (49);
0,086371065; (78);
0,086374165; (194);
0,086442745; (49);
0,086445855; (66);
0,086448980; (233);
0,086517565; (49);
0,086520670; (63);
0,086523785; (45);
0,086592160; (49);
0,086595265; (63);
0,086598355; (234);
0,086666680; (49);
0,086669785; (67);
0,086672895; (53);
0,086741425; (49);
0,086744515; (73);
0,086747600; (37);
0,086815790; (49);
0,086818900; (87);
0,086822005; (149);
0,086890685; (49);
0,086893810; (100);
0,086896925; (160);
0,086965615; (49);
0,086968730; (118);
0,086971830; (234);
0,087040240; (49);
0,087043345; (141);
0,087046450; (37);
0,087115145; (49);
0,087118265; (157);
0,087121380; (202);
0,087189895; (49);
0,087193000; (179);
0,087196105; (226);
0,087264775; (49);
0,087267895; (199);
0,087271020; (171);
0,087340035; (49);
0,087343165; (218);
0,087346310; (117);
0,087414845; (49);
0,087417930; (232);
0,087421025; (187);
0,087489230; (49);
0,087492345; (243);
0,087495460; (170);
0,087564085; (49);
0,087567190; (244);
0,087570285; (80);
0,087638520; (49);
0,087641615; (240);
0,087644710; (18);
0,087712540; (49);
0,087715610; (244);
0,087718705; (84);
0,087786875; (49);
0,087789970; (239);
0,087793065; (151);
0,087861100; (49);
0,087864185; (233);
0,087867270; (164);
0,087935520; (49);
0,087938625; (222);
0,087941725; (53);
0,088010400; (49);
0,088013535; (201);
0,088016665; (181);
0,088085445; (49);
0,088088550; (186);
0,088091650; (86);
0,088160170; (49);
0,088163290; (168);
0,088166425; (107);
0,088235375; (49);
0,088238490; (148);
0,088241595; (43);
0,088310125; (49);
0,088313225; (125);
0,088316330; (113);
0,088384455; (49);
0,088387550; (113);
0,088390625; (74);
0,088458835; (49);
0,088461940; (91);
0,088465045; (133);
0,088533180; (49);
0,088536275; (75);
0,088539360; (253);
0,088607780; (49);
0,088610890; (62);
0,088614005; (74);
0,088682685; (49);
0,088685805; (59);
0,088688930; (202);
0,088757470; (49);
0,088760565; (56);
0,088763660; (164);
0,088832030; (49);
0,088835145; (56);
0,088838265; (203);
0,088907060; (49);
0,088910165; (62);
0,088913270; (222);
0,088981665; (49);
0,088984765; (69);
0,088987870; (40);
0,089055850; (49);
0,089058930; (85);
0,089062005; (74);
0,089130220; (49);
0,089133325; (98);
0,089136425; (17);
0,089204435; (49);
0,089207510; (115);
0,089210590; (221);
0,089278765; (49);
0,089281870; (136);
0,089284970; (3);
0,089353615; (49);
0,089356740; (155);
0,089359850; (26);
0,089428540; (49);
0,089431635; (173);
0,089434740; (171);
0,089503095; (49);
0,089506215; (191);
0,089509330; (51);
0,089578040; (49);
0,089581135; (205);
0,089584235; (190);
0,089652425; (49);
0,089655520; (221);
0,089658605; (144);
0,089726605; (49);
0,089729705; (236);
0,089732790; (154);
0,089801060; (49);
0,089804160; (245);
0,089807265; (181);
0,089875455; (49);
0,089878550; (248);
0,089881645; (165);
0,089950045; (49);
0,089953155; (243);
0,089956270; (64);
0,090024955; (49);
0,090028060; (242);
0,090031190; (166);
0,090099725; (49);
0,090102825; (229);
0,090105920; (37);
0,090174250; (49);
0,090177350; (221);
0,090180465; (82);
0,090248880; (49);
0,090251965; (206);
0,090255050; (68);
0,090323135; (49);
0,090326220; (185);
0,090329305; (101);
0,090397230; (49);
0,090400315; (167);
0,090403400; (175);
0,090471585; (49);
0,090474680; (142);
0,090477775; (54);
0,090545800; (49);
0,090548900; (123);
0,090551985; (250);
0,090620235; (49);
0,090623340; (107);
0,090626440; (53);
0,090695200; (49);
0,090698320; (89);
0,090701460; (234);
0,090769855; (49);
0,090772940; (74);
0,090776020; (247);
0,090844045; (49);
0,090847150; (66);
0,090850250; (181);
0,090918780; (49);
0,090921900; (56);
0,090925015; (250);
0,090993870; (49);
0,090997010; (57);
0,091000140; (27);
0,091068775; (49);
0,091071890; (60);
0,091074995; (82);
0,091143680; (49);
0,091146800; (64);
0,091149920; (90);
0,091218425; (49);
0,091221530; (74);
0,091224630; (74);
0,091293140; (49);
0,091296235; (88);
0,091299330; (138);
0,091367725; (49);
0,091370835; (97);
0,091373960; (18);
0,091442725; (49);
0,091445830; (120);
0,091448935; (101);
0,091517450; (49);
0,091520585; (136);
0,091523715; (251);
0,091592510; (49);
0,091595615; (156);
0,091598720; (101);
0,091667110; (49);
0,091670215; (178);
0,091673320; (74);
0,091741295; (49);
0,091744380; (202);
0,091747455; (186);
0,091815660; (49);
0,091818760; (213);
0,091821865; (238);
0,091889875; (49);
0,091892960; (224);
0,091896035; (69);
0,091964215; (49);
0,091967320; (238);
0,091970425; (171);
0,092039065; (49);
0,092042190; (246);
0,092045310; (162);
0,092114000; (49);
0,092117095; (245);
0,092120190; (181);
0,092188555; (49);
0,092191680; (244);
0,092194800; (81);
0,092263590; (49);
0,092266695; (240);
0,092269800; (149);
0,092338195; (49);
0,092341300; (230);
0,092344400; (245);
0,092412380; (49);
0,092415465; (216);
0,092418560; (122);
0,092486895; (49);
0,092489995; (191);
0,092493100; (106);
0,092561300; (49);
0,092564395; (178);
0,092567485; (52);
0,092635900; (49);
0,092639015; (159);
0,092642125; (72);
0,092710870; (49);
0,092713985; (139);
0,092717125; (149);
0,092785830; (49);
0,092788935; (123);
0,092792040; (91);
0,092860560; (49);
0,092863695; (100);
0,092866810; (1);
0,092935685; (49);
0,092938790; (86);
0,092941895; (210);
0,093010295; (49);
0,093013400; (74);
0,093016500; (187);
0,093084470; (49);
0,093087560; (65);
0,093090650; (81);
0,093158925; (49);
0,093162030; (56);
0,093165130; (42);
0,093233120; (49);
0,093236205; (58);
0,093239290; (172);
0,093307545; (49);
0,093310645; (59);
0,093313750; (45);
0,093382320; (49);
0,093385440; (64);
0,093388565; (118);
0,093457180; (49);
0,093460275; (70);
0,093463370; (140);
0,093531745; (49);
0,093534860; (90);
0,093537980; (234);
0,093606845; (49);
0,093609960; (104);
0,093613070; (84);
0,093681630; (49);
0,093684735; (127);
0,093687850; (18);
0,093755985; (49);
0,093759075; (143);
0,093762170; (226);
0,093830550; (49);
0,093833655; (164);
0,093836765; (68);
0,093904935; (49);
0,093908020; (181);
0,093911115; (223);
0,093979540; (49);
0,093982655; (203);
0,093985760; (170);
0,094054320; (49);
0,094057430; (218);
0,094060545; (194);
0,094128975; (49);
0,094132070; (228);
0,094135155; (146);
0,094203370; (49);
0,094206480; (239);
0,094209595; (189);
0,094278280; (49);
0,094281385; (243);
0,094284485; (85);
0,094352920; (49);
0,094356030; (247);
0,094359145; (85);
0,094427275; (49);
0,094430365; (245);
0,094433445; (11);
0,094501655; (49);
0,094504755; (232);
0,094507860; (149);
0,094575995; (49);
0,094579080; (227);
0,094582175; (125);
0,094650515; (49);
0,094653630; (214);
0,094656740; (230);
0,094725355; (49);
0,094728470; (197);
0,094731590; (91);
0,094800130; (49);
0,094803225; (180);
0,094806320; (107);
0,094874690; (49);
0,094877805; (156);
0,094880925; (105);
0,094949780; (49);
0,094952885; (135);
0,094955995; (175);
0,095024555; (49);
0,095027670; (117);
0,095030780; (223);
0,095098920; (49);
0,095102005; (102);
0,095105090; (138);
0,095173470; (49);
0,095176585; (87);
0,095179695; (84);
0,095247860; (49);
0,095250950; (71);
0,095254035; (177);
0,095322460; (49);
0,095325575; (65);
0,095328685; (190);
0,095397000; (49);
0,095400095; (56);
0,095403185; (245);
0,095471560; (49);
0,095474655; (53);
0,095477740; (58);
0,095545955; (49);
0,095549065; (60);
0,095552170; (138);
0,095620870; (49);
0,095623975; (67);
0,095627080; (255);
0,095695510; (49);
0,095698625; (81);
0,095701735; (80);
0,095769870; (49);
0,095772960; (95);
0,095776055; (181);
0,095844430; (49);
0,095847545; (112);
0,095850655; (138);
0,095918815; (49);
0,095921905; (130);
0,095924990; (40);
0,095993415; (49);
0,095996530; (150);
0,095999645; (170);
0,096068330; (49);
0,096071445; (169);
0,096074560; (73);
0,096143105; (49);
0,096146210; (185);
0,096149305; (191);
0,096217635; (49);
0,096220735; (206);
0,096223850; (191);
0,096292300; (49);
0,096295385; (222);
0,096298470; (43);
0,096366575; (49);
0,096369670; (234);
0,096372765; (74);
0,096440780; (49);
0,096443865; (243);
0,096446950; (136);
0,096515215; (49);
0,096518320; (240);
0,096521425; (183);
0,096589400; (49);
0,096592485; (246);
0,096595570; (245);
0,096663800; (49);
0,096666905; (238);
0,096670010; (36);
0,096738635; (49);
0,096741755; (238);
0,096744870; (170);
0,096813550; (49);
0,096816645; (226);
0,096819740; (21);
0,096888085; (49);
0,096891205; (210);
0,096894325; (43);
0,096963020; (49);
0,096966110; (193);
0,096969205; (186);
0,097037425; (49);
0,097040520; (174);
0,097043615; (109);
0,097111625; (49);
0,097114710; (153);
0,097117805; (68);
0,097186060; (49);
0,097189165; (133);
0,097192265; (26);
0,097260445; (49);
0,097263545; (115);
0,097266640; (138);
0,097335045; (49);
0,097338150; (96);
0,097341260; (149);
0,097410055; (49);
0,097413195; (81);
0,097416325; (251);
0,097485020; (49);
0,097488125; (64);
0,097491225; (242);
0,097559715; (49);
0,097562835; (61);
0,097565950; (164);
0,097634525; (49);
0,097637620; (54);
0,097640715; (181);
0,097708985; (49);
0,097712085; (56);
0,097715190; (109);
0,097783175; (49);
0,097786265; (59);
0,097789340; (122);
0,097857545; (49);
0,097860650; (71);
0,097863750; (213);
0,097931950; (49);
0,097935045; (82);
0,097938140; (255);
0,098006555; (49);
0,098009665; (95);
0,098012780; (118);
0,098081510; (49);
0,098084635; (115);
0,098087765; (117);
0,098156470; (49);
0,098159575; (134);
0,098162675; (119);
0,098231205; (49);
0,098234340; (152);
0,098237460; (43);
0,098306330; (49);
0,098309435; (177);
0,098312535; (26);
0,098380935; (49);
0,098384035; (192);
0,098387140; (234);
0,098455110; (49);
0,098458190; (212);
0,098461275; (47);
0,098529485; (49);
0,098532590; (223);
0,098535695; (173);
0,098603700; (49);
0,098606780; (232);
0,098609865; (136);
0,098678190; (49);
0,098681290; (243);
0,098684395; (117);
0,098753165; (49);
0,098756295; (249);
0,098759410; (41);
0,098827985; (49);
0,098831090; (242);
0,098834190; (201);
0,098902680; (49);
0,098905800; (239);
0,098908915; (73);
0,098977330; (49);
0,098980425; (237);
0,098983525; (136);
0,099051800; (49);
0,099054900; (221);
0,099058005; (2);
0,099126180; (49);
0,099129275; (210);
0,099132380; (209);
0,099200815; (49);
0,099203925; (192);
0,099207040; (72);
0,099275205; (49);
0,099278300; (169);
0,099281380; (92);
0,099349805; (49);
0,099352920; (153);
0,099356030; (189);
0,099424750; (49);
0,099427885; (128);
0,099431005; (91);
0,099499715; (49);
0,099502820; (108);
0,099505920; (146);
0,099574465; (49);
0,099577585; (93);
0,099580705; (250);
0,099649585; (49);
0,099652685; (75);
0,099655790; (255);
0,099724270; (49);
0,099727385; (68);
0,099730505; (10);
0,099798795; (49);
0,099801890; (61);
0,099804975; (255);
0,099873365; (49);
0,099876470; (64);
0,099879585; (42);
0,099947745; (49);
0,099950835; (61);
0,099953925; (84);
