Time;SPI (1,2,3,4)
0,390206015; (49);
0,390209105; (235);
0,390212195; (164);
0,390280455; (49);
0,390283565; (235);
0,390286670; (137);
0,390355065; (49);
0,390358165; (221);
0,390361270; (116);
0,390429635; (49);
0,390432715; (128);
0,390435800; (170);
0,390503925; (49);
0,390507025; (91);
0,390510135; (173);
0,390578665; (49);
0,390581755; (85);
0,390584855; (58);
0,390653070; (49);
0,390656180; (63);
0,390659280; (230);
0,390727675; (49);
0,390730775; (54);
0,390733875; (122);
0,390802320; (49);
0,390805435; (70);
0,390808545; (131);
0,390876785; (49);
0,390879875; (153);
0,390882965; (62);
0,390951225; (49);
0,390954335; (114);
0,390957435; (131);
0,391026035; (49);
0,391029155; (100);
0,391032270; (4);
0,391100790; (49);
0,391103880; (86);
0,391106970; (244);
0,391175240; (49);
0,391178360; (80);
0,391181480; (31);
0,391250250; (49);
0,391253360; (73);
0,391256465; (171);
0,391324975; (0);
0,391328085; (1);
0,391331200; (2);
0,391399390; (49);
0,391402495; (86);
0,391405585; (122);
0,391474040; (49);
0,391477150; (95);
0,391480265; (71);
0,391548490; (49);
0,391551590; (109);
0,391554680; (135);
0,391623100; (49);
0,391626205; (127);
0,391629325; (198);
0,391697835; (49);
0,391700940; (154);
0,391704050; (112);
0,391772570; (49);
0,391775660; (178);
0,391778750; (104);
0,391847035; (49);
0,391850155; (198);
0,391853265; (230);
0,391922045; (49);
0,391925155; (167);
0,391928255; (249);
0,391996820; (49);
0,391999930; (179);
0,392003065; (128);
0,392071425; (49);
0,392074525; (166);
0,392077625; (105);
0,392146240; (49);
0,392149355; (86);
0,392152485; (134);
0,392220875; (49);
0,392223975; (105);
0,392227085; (91);
0,392295735; (49);
0,392298855; (108);
0,392301985; (1);
0,392370400; (99);
0,392373500; (43);
0,392376595; (2);
0,392445170; (49);
0,392448300; (126);
0,392451415; (248);
0,392520350; (49);
0,392523470; (112);
0,392526600; (67);
0,392595250; (49);
0,392598350; (97);
0,392601460; (88);
0,392670010; (49);
0,392673145; (80);
0,392676260; (255);
0,392744600; (49);
0,392747680; (67);
0,392750770; (127);
0,392819090; (49);
0,392822200; (48);
0,392825305; (4);
0,392893370; (0);
0,392896455; (1);
0,392899535; (2);
0,392967820; (49);
0,392970930; (38);
0,392974040; (182);
0,393042125; (49);
0,393045205; (50);
0,393048290; (104);
0,393116550; (49);
0,393119660; (49);
0,393122770; (235);
0,393191415; (49);
0,393194535; (54);
0,393197645; (110);
0,393266280; (49);
0,393269380; (66);
0,393272480; (18);
0,393340880; (49);
0,393343995; (74);
0,393347105; (152);
0,393415595; (49);
0,393418690; (84);
0,393421780; (158);
0,393489895; (49);
0,393492985; (90);
0,393496070; (130);
0,393563985; (49);
0,393567065; (114);
0,393570155; (175);
0,393638330; (49);
0,393641430; (132);
0,393644530; (101);
0,393712460; (49);
0,393715535; (147);
0,393718615; (189);
0,393786840; (49);
0,393789940; (164);
0,393793040; (20);
0,393861715; (49);
0,393864830; (188);
0,393867950; (44);
0,393936280; (49);
0,393939365; (189);
0,393942445; (156);
0,394010365; (49);
0,394013465; (157);
0,394016565; (237);
0,394085005; (49);
0,394088115; (184);
0,394091225; (35);
0,394159985; (49);
0,394163125; (174);
0,394166245; (79);
0,394234785; (49);
0,394237890; (121);
0,394240990; (253);
0,394309580; (49);
0,394312700; (156);
0,394315810; (184);
0,394384210; (0);
0,394387310; (1);
0,394390410; (2);
0,394458805; (49);
0,394461925; (154);
0,394465030; (199);
0,394533700; (49);
0,394536815; (141);
0,394539945; (60);
0,394608420; (49);
0,394611520; (119);
0,394614620; (252);
0,394683040; (49);
0,394686160; (122);
0,394689290; (60);
0,394758160; (49);
0,394761265; (96);
0,394764375; (150);
0,394832780; (49);
0,394835870; (71);
0,394838960; (30);
0,394906980; (49);
0,394910070; (55);
0,394913160; (215);
0,394981505; (49);
0,394984605; (55);
0,394987715; (254);
0,395055815; (49);
0,395058895; (48);
0,395061985; (123);
0,395130305; (49);
0,395133405; (52);
0,395136515; (155);
0,395205225; (49);
0,395208360; (68);
0,395211485; (40);
0,395280255; (49);
0,395283355; (66);
0,395286455; (6);
0,395354880; (0);
0,395358015; (1);
0,395361140; (2);
0,395429930; (49);
0,395433030; (78);
0,395436130; (70);
0,395504395; (49);
0,395507490; (97);
0,395510590; (176);
0,395578465; (49);
0,395581545; (123);
0,395584625; (56);
0,395652805; (49);
0,395655905; (136);
0,395659005; (188);
0,395726930; (49);
0,395730010; (158);
0,395733085; (85);
0,395801315; (49);
0,395804415; (188);
0,395807515; (196);
0,395876185; (49);
0,395879305; (178);
0,395882430; (221);
0,395950740; (49);
0,395953810; (137);
0,395956895; (85);
0,396024845; (49);
0,396027945; (151);
0,396031045; (10);
0,396099500; (49);
0,396102600; (173);
0,396105700; (10);
0,396174320; (49);
0,396177450; (157);
0,396180570; (25);
0,396248965; (49);
0,396252065; (160);
0,396255155; (195);
0,396323595; (49);
0,396326705; (168);
0,396329825; (123);
0,396398075; (0);
0,396401165; (1);
0,396404255; (2);
0,396472675; (49);
0,396475785; (154);
0,396478900; (225);
0,396547700; (49);
0,396550840; (141);
0,396553960; (129);
0,396622615; (49);
0,396625725; (136);
0,396628835; (129);
0,396697405; (49);
0,396700520; (109);
0,396703635; (82);
0,396772145; (49);
0,396775245; (92);
0,396778345; (193);
0,396846630; (49);
0,396849720; (69);
0,396852810; (70);
0,396920690; (49);
0,396923770; (59);
0,396926850; (108);
0,396995035; (49);
0,396998135; (64);
0,397001235; (166);
0,397069295; (49);
0,397072390; (84);
0,397075470; (27);
0,397143795; (49);
0,397146905; (60);
0,397150015; (165);
0,397218775; (49);
0,397221915; (63);
0,397225035; (215);
0,397293970; (49);
0,397297080; (67);
0,397300190; (12);
0,397368715; (49);
0,397371825; (80);
0,397374940; (180);
0,397443275; (49);
0,397446375; (106);
0,397449465; (151);
0,397517585; (0);
0,397520665; (1);
0,397523755; (2);
0,397591675; (49);
0,397594755; (129);
0,397597835; (204);
0,397666025; (49);
0,397669125; (146);
0,397672225; (123);
0,397740170; (49);
0,397743245; (178);
0,397746325; (215);
0,397814560; (49);
0,397817660; (150);
0,397820760; (178);
0,397889445; (0);
0,397892555; (1);
0,397895690; (2);
0,397964010; (49);
0,397967090; (148);
0,397970165; (124);
0,398038110; (49);
0,398041210; (181);
0,398044310; (156);
0,398112765; (49);
0,398115880; (161);
0,398118980; (197);
0,398187755; (49);
0,398190880; (177);
0,398194020; (225);
0,398262575; (49);
0,398265685; (190);
0,398268785; (190);
0,398337375; (49);
0,398340510; (153);
0,398343620; (74);
0,398412180; (49);
0,398415285; (147);
0,398418395; (241);
0,398486655; (49);
0,398489725; (138);
0,398492810; (122);
0,398560780; (49);
0,398563880; (128);
0,398566980; (65);
0,398635430; (49);
0,398638520; (127);
0,398641610; (188);
0,398709890; (49);
0,398713000; (103);
0,398716120; (253);
0,398784820; (49);
0,398787930; (86);
0,398791030; (69);
0,398859290; (49);
0,398862370; (72);
0,398865455; (152);
0,398933320; (49);
0,398936395; (55);
0,398939465; (90);
0,399007580; (49);
0,399010680; (50);
0,399013780; (8);
0,399082275; (49);
0,399085395; (40);
0,399088505; (208);
0,399157100; (49);
0,399160195; (49);
0,399163290; (197);
0,399231585; (49);
0,399234705; (60);
0,399237815; (124);
0,399306590; (49);
0,399309700; (71);
0,399312805; (249);
0,399381330; (0);
0,399384445; (1);
0,399387565; (2);
0,399455785; (49);
0,399458875; (91);
0,399461965; (1);
0,399530435; (49);
0,399533550; (151);
0,399536670; (80);
0,399604900; (49);
0,399607995; (160);
0,399611085; (179);
0,399679525; (49);
0,399682630; (170);
0,399685750; (156);
0,399754135; (49);
0,399757235; (202);
0,399760335; (184);
0,399828770; (49);
0,399831870; (234);
0,399834960; (62);
0,399903250; (49);
0,399906360; (236);
0,399909475; (232);
0,399978170; (49);
0,399981270; (236);
0,399984370; (205);
0,400052735; (49);
0,400055835; (219);
0,400058940; (158);
0,400127140; (49);
0,400130230; (128);
0,400133330; (19);
0,400201790; (49);
0,400204910; (148);
0,400208020; (177);
0,400276260; (49);
0,400279350; (143);
0,400282450; (64);
0,400350885; (0);
0,400354005; (1);
0,400357115; (2);
0,400425500; (49);
0,400428600; (123);
0,400431700; (165);
0,400500005; (49);
0,400503095; (138);
0,400506185; (14);
0,400574470; (49);
0,400577590; (122);
0,400580710; (236);
0,400649395; (49);
0,400652495; (99);
0,400655595; (141);
0,400723980; (49);
0,400727095; (88);
0,400730215; (167);
0,400798430; (49);
0,400801520; (68);
0,400804610; (229);
0,400873070; (49);
0,400876180; (58);
0,400879300; (37);
0,400947535; (49);
0,400950635; (46);
0,400953725; (192);
0,401022155; (49);
0,401025265; (48);
0,401028380; (211);
0,401096895; (49);
0,401100005; (51);
0,401103110; (46);
0,401171565; (49);
0,401174655; (57);
0,401177745; (82);
0,401246040; (49);
0,401249150; (55);
0,401252265; (60);
0,401321040; (49);
0,401324150; (70);
0,401327250; (203);
0,401395780; (49);
0,401398895; (80);
0,401402005; (3);
0,401470215; (49);
0,401473305; (91);
0,401476395; (35);
0,401544865; (0);
0,401547985; (1);
0,401551095; (2);
0,401619330; (49);
0,401622420; (159);
0,401625510; (69);
0,401693785; (49);
0,401696890; (183);
0,401700000; (19);
0,401768230; (49);
0,401771320; (209);
0,401774415; (152);
0,401842830; (49);
0,401845945; (182);
0,401849065; (128);
0,401917935; (0);
0,401921075; (1);
0,401924195; (2);
0,401992680; (49);
0,401995765; (179);
0,401998855; (185);
0,402066960; (49);
0,402070070; (187);
0,402073175; (39);
0,402141805; (49);
0,402144915; (180);
0,402148030; (185);
0,402216970; (49);
0,402220120; (194);
0,402223250; (42);
0,402291970; (49);
0,402295080; (156);
0,402298170; (180);
0,402366305; (49);
0,402369385; (133);
0,402372470; (101);
0,402440205; (49);
0,402443280; (142);
0,402446350; (22);
0,402514420; (49);
0,402517510; (122);
0,402520610; (102);
0,402589110; (49);
0,402592230; (117);
0,402595340; (144);
0,402663670; (49);
0,402666760; (95);
0,402669860; (242);
0,402738080; (49);
0,402741190; (117);
0,402744290; (71);
0,402812475; (49);
0,402815575; (100);
0,402818670; (252);
0,402887115; (49);
0,402890235; (74);
0,402893345; (232);
0,402961585; (49);
0,402964675; (60);
0,402967765; (64);
0,403036030; (49);
0,403039140; (61);
0,403042250; (1);
0,403110775; (49);
0,403113895; (53);
0,403117010; (178);
0,403185535; (49);
0,403188630; (55);
0,403191720; (229);
0,403260020; (49);
0,403263130; (70);
0,403266250; (153);
0,403334940; (0);
0,403338040; (1);
0,403341140; (2);
0,403409500; (49);
0,403412600; (82);
0,403415705; (39);
0,403483765; (49);
0,403486850; (88);
0,403489930; (153);
0,403558060; (49);
0,403561160; (108);
0,403564260; (29);
0,403632175; (49);
0,403635255; (131);
0,403638330; (250);
0,403706505; (49);
0,403709605; (157);
0,403712705; (174);
0,403781230; (49);
0,403784365; (183);
0,403787490; (45);
0,403856185; (49);
0,403859285; (207);
0,403862380; (158);
0,403930790; (49);
0,403933905; (166);
0,403937015; (245);
0,404005505; (49);
0,404008595; (157);
0,404011685; (3);
0,404079875; (49);
0,404082975; (179);
0,404086075; (112);
0,404154185; (49);
0,404157275; (194);
0,404160365; (157);
0,404228715; (49);
0,404231825; (173);
0,404234935; (86);
0,404303020; (0);
0,404306100; (1);
0,404309190; (2);
0,404377445; (49);
0,404380555; (160);
0,404383665; (253);
0,404452315; (49);
0,404455445; (157);
0,404458560; (64);
0,404527185; (49);
0,404530285; (152);
0,404533385; (229);
0,404601790; (49);
0,404604900; (126);
0,404608015; (138);
0,404676505; (49);
0,404679595; (111);
0,404682685; (144);
0,404750815; (49);
0,404753895; (93);
0,404756980; (112);
0,404824910; (49);
0,404827990; (80);
0,404831075; (38);
0,404899260; (0);
0,404902360; (1);
0,404905460; (2);
0,404973390; (49);
0,404976465; (76);
0,404979540; (149);
0,405047775; (49);
0,405050875; (69);
0,405053970; (68);
0,405122660; (49);
0,405125775; (61);
0,405128890; (185);
0,405197210; (49);
0,405200295; (66);
0,405203375; (85);
0,405271320; (49);
0,405274420; (73);
0,405277520; (195);
0,405346040; (49);
0,405349160; (78);
0,405352290; (41);
0,405421400; (49);
0,405424545; (84);
0,405427690; (233);
0,405496570; (49);
0,405499690; (101);
0,405502810; (116);
0,405571735; (49);
0,405574875; (118);
0,405578010; (209);
0,405646750; (49);
0,405649855; (138);
0,405652965; (37);
0,405721315; (49);
0,405724395; (152);
0,405727485; (199);
0,405795640; (49);
0,405798740; (183);
0,405801850; (94);
0,405870455; (49);
0,405873555; (206);
0,405876655; (155);
0,405945105; (49);
0,405948220; (183);
0,405951350; (100);
0,406020280; (49);
0,406023390; (205);
0,406026505; (246);
0,406095185; (49);
0,406098310; (187);
0,406101425; (19);
0,406169800; (49);
0,406172890; (199);
0,406175970; (20);
0,406244280; (49);
0,406247385; (196);
0,406250485; (10);
0,406318695; (49);
0,406321785; (207);
0,406324885; (177);
0,406393315; (0);
0,406396430; (1);
0,406399540; (2);
0,406467925; (49);
0,406471025; (191);
0,406474125; (102);
0,406542570; (49);
0,406545665; (168);
0,406548755; (99);
0,406617040; (49);
0,406620155; (163);
0,406623275; (92);
0,406691955; (49);
0,406695055; (139);
0,406698155; (196);
0,406766540; (49);
0,406769660; (118);
0,406772780; (188);
0,406841120; (49);
0,406844220; (101);
0,406847320; (47);
0,406915940; (49);
0,406919055; (80);
0,406922170; (177);
0,406990565; (49);
0,406993665; (66);
0,406996765; (167);
0,407065360; (49);
0,407068475; (74);
0,407071590; (236);
0,407140145; (49);
0,407143255; (72);
0,407146365; (41);
0,407214825; (49);
0,407217920; (64);
0,407221020; (192);
0,407289465; (49);
0,407292600; (72);
0,407295725; (220);
0,407364495; (0);
0,407367595; (1);
0,407370695; (2);
0,407439090; (49);
0,407442210; (92);
0,407445315; (72);
0,407513735; (49);
0,407516825; (100);
0,407519905; (241);
0,407587860; (49);
0,407590940; (120);
0,407594025; (235);
0,407661780; (49);
0,407664865; (133);
0,407667945; (182);
0,407736025; (49);
0,407739115; (161);
0,407742210; (35);
0,407810475; (49);
0,407813585; (185);
0,407816695; (116);
0,407885130; (49);
0,407888215; (201);
0,407891305; (205);
0,407959435; (49);
0,407962545; (229);
0,407965655; (160);
0,408034270; (49);
0,408037370; (236);
0,408040470; (203);
0,408108825; (49);
0,408111935; (236);
0,408115045; (176);
0,408183095; (49);
0,408186185; (236);
0,408189275; (148);
0,408257570; (49);
0,408260680; (236);
0,408263785; (121);
0,408331875; (0);
0,408334955; (1);
0,408338040; (2);
0,408406300; (49);
0,408409410; (236);
0,408412520; (67);
0,408481170; (49);
0,408484295; (222);
0,408487410; (94);
0,408556030; (49);
0,408559130; (216);
0,408562230; (49);
0,408630635; (49);
0,408633750; (191);
0,408636860; (145);
0,408705340; (49);
0,408708430; (164);
0,408711530; (98);
0,408779755; (49);
0,408782865; (149);
0,408785965; (207);
0,408854150; (0);
0,408857250; (1);
0,408860350; (2);
0,408928795; (49);
0,408931915; (104);
0,408935030; (35);
0,409003265; (49);
0,409006355; (81);
0,409009455; (194);
0,409077945; (49);
0,409081065; (74);
0,409084180; (148);
0,409152860; (49);
0,409155995; (67);
0,409159105; (63);
0,409227575; (49);
0,409230675; (68);
0,409233770; (225);
0,409302225; (49);
0,409305335; (64);
0,409308455; (109);
0,409377230; (49);
0,409380330; (80);
0,409383425; (212);
0,409451770; (49);
0,409454870; (88);
0,409457980; (240);
0,409526165; (49);
0,409529265; (103);
0,409532355; (229);
0,409600820; (49);
0,409603930; (113);
0,409607045; (0);
0,409675280; (49);
0,409678370; (143);
0,409681470; (57);
0,409749980; (49);
0,409753095; (164);
0,409756205; (102);
0,409824595; (49);
0,409827695; (184);
0,409830795; (226);
0,409899240; (49);
0,409902335; (204);
0,409905430; (132);
0,409973710; (49);
0,409976830; (223);
0,409979940; (236);
0,410048640; (49);
0,410051740; (236);
0,410054840; (3);
0,410123195; (49);
0,410126300; (235);
0,410129410; (231);
0,410197610; (49);
0,410200700; (235);
0,410203790; (205);
0,410272245; (49);
0,410275360; (235);
0,410278480; (178);
0,410346725; (49);
0,410349815; (235);
0,410352905; (151);
0,410421410; (49);
0,410424520; (205);
0,410427635; (1);
0,410496150; (137);
0,410499260; (142);
0,410502370; (2);
0,410570875; (49);
0,410573965; (124);
0,410577055; (225);
0,410645365; (49);
0,410648470; (110);
0,410651590; (95);
0,410720275; (49);
0,410723375; (92);
0,410726475; (182);
0,410794870; (0);
0,410797975; (1);
0,410801095; (2);
0,410869445; (49);
0,410872535; (55);
0,410875625; (130);
0,410943770; (49);
0,410946865; (60);
0,410949965; (112);
0,411017910; (49);
0,411021000; (56);
0,411024080; (174);
0,411092250; (49);
0,411095350; (59);
0,411098450; (151);
0,411166690; (49);
0,411169785; (58);
0,411172885; (30);
0,411241355; (49);
0,411244475; (56);
0,411247585; (143);
0,411316455; (49);
0,411319580; (71);
0,411322720; (44);
0,411391205; (49);
0,411394295; (74);
0,411397380; (229);
0,411465480; (49);
0,411468590; (91);
0,411471700; (5);
0,411540300; (49);
0,411543420; (101);
0,411546540; (124);
0,411615480; (49);
0,411618620; (120);
0,411621770; (103);
0,411690485; (49);
0,411693595; (144);
0,411696690; (134);
0,411764795; (49);
0,411767880; (162);
0,411770960; (53);
0,411838840; (49);
0,411841920; (181);
0,411845010; (183);
0,411913170; (49);
0,411916270; (205);
0,411919370; (71);
0,411988050; (49);
0,411991160; (192);
0,411994295; (177);
0,412062625; (49);
0,412065700; (209);
0,412068780; (55);
0,412136730; (49);
0,412139830; (226);
0,412142930; (81);
0,412211305; (49);
0,412214415; (189);
0,412217525; (69);
0,412286210; (49);
0,412289330; (184);
0,412292445; (112);
0,412360840; (0);
0,412363940; (1);
0,412367040; (2);
0,412435640; (49);
0,412438760; (161);
0,412441870; (10);
0,412510425; (49);
0,412513535; (131);
0,412516645; (167);
0,412585100; (49);
0,412588200; (114);
0,412591300; (201);
0,412659705; (49);
0,412662820; (96);
0,412665940; (110);
0,412734415; (49);
0,412737505; (89);
0,412740595; (242);
0,412808825; (49);
0,412811925; (68);
0,412815035; (75);
0,412883365; (49);
0,412886465; (44);
0,412889555; (251);
0,412958010; (49);
0,412961115; (46);
0,412964235; (71);
0,413032470; (49);
0,413035570; (64);
0,413038660; (190);
0,413107090; (49);
0,413110200; (57);
0,413113315; (131);
0,413181570; (49);
0,413184670; (57);
0,413187765; (123);
0,413256010; (49);
0,413259120; (62);
0,413262220; (105);
0,413330975; (49);
0,413334115; (63);
0,413337240; (221);
0,413406185; (49);
0,413409295; (70);
0,413412395; (18);
0,413481005; (0);
0,413484125; (1);
0,413487255; (2);
0,413556145; (49);
0,413559255; (101);
0,413562355; (26);
0,413630810; (49);
0,413633910; (119);
0,413637010; (241);
0,413705050; (49);
0,413708140; (142);
0,413711220; (200);
0,413779505; (49);
0,413782615; (156);
0,413785720; (96);
0,413853945; (0);
0,413857035; (1);
0,413860125; (2);
0,413928545; (49);
0,413931665; (209);
0,413934780; (248);
0,414003540; (49);
0,414006670; (165);
0,414009790; (53);
0,414078345; (49);
0,414081445; (125);
0,414084545; (12);
0,414152985; (49);
0,414156120; (142);
0,414159235; (196);
0,414228025; (0);
0,414231125; (1);
0,414234225; (2);
0,414302505; (49);
0,414305605; (148);
0,414308695; (41);
0,414376575; (49);
0,414379650; (156);
0,414382740; (14);
0,414450990; (49);
0,414454090; (148);
0,414457190; (173);
0,414525295; (49);
0,414528395; (133);
0,414531485; (140);
0,414599815; (49);
0,414602925; (115);
0,414606030; (224);
0,414674870; (0);
0,414677990; (1);
0,414681120; (2);
0,414749590; (49);
0,414752685; (84);
0,414755765; (111);
0,414823890; (49);
0,414826995; (57);
0,414830095; (105);
0,414898710; (49);
0,414901810; (59);
0,414904910; (192);
0,414973220; (49);
0,414976320; (52);
0,414979420; (210);
0,415047320; (49);
0,415050390; (77);
0,415053480; (197);
0,415121655; (49);
0,415124755; (59);
0,415127855; (234);
0,415196085; (49);
0,415199185; (67);
0,415202285; (255);
0,415270780; (49);
0,415273890; (65);
0,415277005; (24);
0,415346000; (49);
0,415349135; (71);
0,415352270; (232);
0,415420900; (49);
0,415424000; (81);
0,415427090; (149);
0,415495355; (49);
0,415498465; (101);
0,415501580; (37);
0,415570285; (49);
0,415573385; (114);
0,415576485; (136);
0,415644775; (49);
0,415647865; (120);
0,415650955; (51);
0,415718840; (49);
0,415721915; (148);
0,415724995; (241);
0,415793110; (49);
0,415796210; (172);
0,415799310; (123);
0,415867235; (49);
0,415870320; (167);
0,415873400; (143);
0,415941625; (49);
0,415944725; (181);
0,415947825; (177);
0,416016495; (49);
0,416019615; (208);
0,416022745; (6);
0,416091230; (49);
0,416094330; (166);
0,416097430; (66);
0,416165780; (49);
0,416168890; (144);
0,416171995; (204);
0,416240195; (49);
0,416243285; (151);
0,416246375; (222);
0,416314830; (49);
0,416317945; (156);
0,416321065; (28);
0,416389295; (49);
0,416392395; (143);
0,416395475; (87);
0,416463755; (49);
0,416466855; (127);
0,416469965; (131);
0,416538060; (40);
0,416541145; (1);
0,416544235; (2);
0,416612560; (49);
0,416615660; (108);
0,416618765; (86);
0,416687600; (49);
0,416690730; (88);
0,416693870; (28);
0,416762365; (49);
0,416765450; (64);
0,416768530; (37);
0,416836630; (49);
0,416839740; (57);
0,416842850; (93);
0,416911455; (0);
0,416914590; (1);
0,416917700; (2);
0,416986630; (49);
0,416989770; (46);
0,416992920; (222);
0,417061635; (49);
0,417064750; (37);
0,417067840; (30);
0,417135940; (49);
0,417139020; (56);
0,417142100; (101);
0,417209810; (49);
0,417212875; (69);
0,417215950; (42);
0,417284035; (49);
0,417287105; (160);
0,417290180; (102);
0,417357980; (0);
0,417361070; (1);
0,417364160; (2);
0,417432535; (49);
0,417435655; (200);
0,417438775; (238);
0,417507725; (49);
0,417510860; (209);
0,417513995; (242);
0,417582705; (49);
0,417585795; (194);
0,417588890; (147);
0,417656985; (49);
0,417660070; (157);
0,417663150; (88);
0,417731040; (49);
0,417734125; (188);
0,417737205; (69);
0,417805455; (49);
0,417808555; (142);
0,417811650; (193);
0,417880070; (49);
0,417883175; (196);
0,417886295; (104);
0,417954890; (49);
0,417957990; (186);
0,417961080; (77);
0,418029365; (49);
0,418032485; (199);
0,418035595; (128);
0,418104370; (49);
0,418107480; (199);
0,418110585; (128);
0,418179030; (49);
0,418182130; (208);
0,418185230; (124);
0,418253260; (49);
0,418256350; (218);
0,418259450; (187);
0,418327805; (0);
0,418330915; (1);
0,418334015; (2);
0,418402235; (49);
0,418405325; (78);
0,418408425; (221);
0,418476850; (49);
0,418479970; (77);
0,418483085; (214);
0,418551770; (49);
0,418554885; (69);
0,418558020; (17);
0,418626635; (49);
0,418629735; (66);
0,418632830; (118);
0,418701275; (49);
0,418704410; (69);
0,418707520; (185);
0,418776300; (49);
0,418779400; (152);
0,418782500; (159);
0,418850930; (0);
0,418854045; (1);
0,418857160; (2);
0,418925970; (49);
0,418929070; (120);
0,418932170; (104);
0,419000425; (49);
0,419003505; (94);
0,419006595; (153);
0,419074450; (49);
0,419077530; (90);
0,419080605; (161);
0,419148780; (49);
0,419151880; (77);
0,419154980; (244);
0,419223400; (49);
0,419226520; (63);
0,419229625; (119);
0,419298225; (49);
0,419301320; (70);
0,419304410; (134);
0,419372700; (49);
0,419375815; (90);
0,419378925; (60);
0,419447635; (49);
0,419450735; (96);
0,419453835; (111);
0,419522220; (49);
0,419525340; (104);
0,419528450; (232);
0,419596810; (49);
0,419599910; (119);
0,419603010; (80);
0,419671630; (49);
0,419674745; (149);
0,419677880; (234);
0,419746275; (49);
0,419749375; (159);
0,419752470; (172);
0,419821060; (49);
0,419824195; (168);
0,419827305; (129);
0,419895735; (49);
0,419898835; (192);
0,419901935; (199);
0,419970450; (49);
0,419973545; (218);
0,419976635; (57);
0,420044940; (49);
0,420048050; (234);
0,420051165; (158);
0,420119860; (49);
0,420122960; (220);
0,420126060; (174);
0,420194455; (49);
0,420197565; (159);
0,420200680; (181);
0,420269030; (49);
0,420272125; (80);
0,420275215; (59);
0,420343365; (0);
0,420346465; (1);
0,420349555; (2);
0,420417305; (49);
0,420420380; (85);
0,420423450; (253);
0,420491550; (49);
0,420494620; (82);
0,420497695; (152);
0,420565520; (49);
0,420568610; (80);
0,420571700; (163);
0,420640105; (49);
0,420643220; (58);
0,420646330; (201);
0,420715195; (0);
0,420718320; (1);
0,420721450; (2);
0,420790095; (49);
0,420793205; (45);
0,420796315; (210);
0,420864820; (49);
0,420867935; (48);
0,420871055; (8);
0,420939260; (49);
0,420942350; (41);
0,420945440; (162);
0,421013895; (49);
0,421017015; (66);
0,421020135; (64);
0,421088355; (49);
0,421091450; (63);
0,421094545; (10);
0,421162980; (49);
0,421166090; (63);
0,421169210; (16);
0,421237725; (49);
0,421240825; (60);
0,421243930; (48);
0,421312365; (49);
0,421315465; (72);
0,421318560; (143);
0,421386845; (49);
0,421389955; (80);
0,421393070; (91);
0,421461765; (49);
0,421464865; (85);
0,421467965; (174);
0,421536395; (49);
0,421539505; (100);
0,421542640; (175);
0,421611435; (49);
0,421614535; (126);
0,421617635; (1);
0,421685920; (49);
0,421689010; (134);
0,421692105; (253);
0,421759985; (49);
0,421763065; (157);
0,421766145; (135);
0,421834320; (49);
0,421837420; (182);
0,421840520; (27);
0,421908625; (49);
0,421911720; (207);
0,421914820; (112);
0,421983130; (49);
0,421986235; (172);
0,421989335; (103);
0,422058150; (49);
0,422061280; (77);
0,422064420; (211);
0,422132890; (49);
0,422135980; (87);
0,422139060; (164);
0,422207110; (49);
0,422210210; (105);
0,422213310; (225);
0,422281535; (49);
0,422284635; (105);
0,422287735; (155);
0,422356245; (149);
0,422359355; (1);
0,422362470; (2);
0,422430695; (49);
0,422433795; (141);
0,422436885; (24);
0,422505375; (49);
0,422508485; (117);
0,422511605; (171);
0,422580175; (49);
0,422583280; (108);
0,422586400; (110);
0,422654860; (49);
0,422657950; (89);
0,422661040; (219);
0,422729325; (49);
0,422732435; (77);
0,422735550; (164);
0,422804260; (0);
0,422807360; (1);
0,422810460; (2);
0,422878775; (49);
0,422881875; (46);
0,422884975; (120);
0,422952995; (49);
0,422956085; (51);
0,422959170; (90);
0,423027465; (49);
0,423030570; (68);
0,423033680; (120);
0,423101900; (49);
0,423104990; (126);
0,423108080; (66);
0,423176510; (0);
0,423179630; (1);
0,423182735; (2);
0,423251445; (49);
0,423254565; (103);
0,423257690; (86);
0,423326165; (49);
0,423329265; (101);
0,423332365; (18);
0,423400810; (49);
0,423403935; (108);
0,423407055; (29);
0,423475900; (49);
0,423479010; (109);
0,423482120; (171);
0,423550675; (49);
0,423553800; (136);
0,423556920; (125);
0,423625285; (49);
0,423628375; (143);
0,423631465; (161);
0,423699935; (49);
0,423703045; (163);
0,423706165; (198);
0,423774395; (49);
0,423777485; (192);
0,423780585; (225);
0,423849090; (49);
0,423852200; (223);
0,423855320; (205);
0,423923580; (49);
0,423926670; (237);
0,423929760; (74);
0,423998245; (49);
0,424001360; (237);
0,424004470; (47);
0,424073340; (49);
0,424076480; (237);
0,424079600; (20);
0,424148260; (49);
0,424151365; (236);
0,424154475; (248);
0,424223035; (49);
0,424226155; (230);
0,424229270; (30);
0,424297785; (49);
0,424300885; (136);
0,424303985; (50);
0,424372300; (49);
0,424375400; (0);
0,424378500; (1);
0,424446400; (49);
0,424449480; (136);
0,424452565; (7);
0,424520740; (49);
0,424523840; (120);
0,424526940; (47);
0,424595055; (49);
0,424598145; (114);
0,424601235; (124);
0,424669570; (0);
0,424672680; (1);
0,424675785; (2);
0,424744550; (49);
0,424747675; (72);
0,424750800; (115);
0,424819675; (49);
0,424822785; (61);
0,424825890; (122);
0,424894490; (49);
0,424897620; (58);
0,424900745; (81);
