Time;SPI (1,2,3,4)
0,184828045; (49);
0,184831160; (134);
0,184834310; (224);
0,184903080; (49);
0,184906185; (122);
0,184909285; (246);
0,184977940; (49);
0,184981080; (112);
0,184984205; (65);
0,185053220; (49);
0,185056325; (97);
0,185059440; (163);
0,185127885; (49);
0,185130980; (81);
0,185134075; (102);
0,185202125; (49);
0,185205230; (76);
0,185208315; (79);
0,185276715; (49);
0,185279830; (70);
0,185282945; (135);
0,185351065; (49);
0,185354150; (67);
0,185357240; (197);
0,185425620; (49);
0,185428725; (67);
0,185431840; (3);
0,185500460; (49);
0,185503595; (74);
0,185506700; (51);
0,185575380; (49);
0,185578485; (81);
0,185581585; (97);
0,185650080; (49);
0,185653205; (85);
0,185656320; (213);
0,185725220; (49);
0,185728325; (97);
0,185731440; (135);
0,185799930; (49);
0,185803035; (107);
0,185806145; (75);
0,185874220; (49);
0,185877305; (121);
0,185880395; (100);
0,185948735; (49);
0,185951845; (133);
0,185954950; (114);
0,186023075; (49);
0,186026165; (147);
0,186029255; (81);
0,186097570; (49);
0,186100685; (163);
0,186103790; (232);
0,186172375; (49);
0,186175485; (172);
0,186178600; (42);
0,186247115; (49);
0,186250210; (184);
0,186253305; (85);
0,186321650; (49);
0,186324765; (197);
0,186327885; (22);
0,186396550; (49);
0,186399650; (202);
0,186402745; (137);
0,186470985; (49);
0,186474090; (203);
0,186477185; (143);
0,186545340; (49);
0,186548435; (207);
0,186551525; (220);
0,186619880; (49);
0,186622985; (200);
0,186626090; (146);
0,186694220; (49);
0,186697315; (204);
0,186700400; (92);
0,186768795; (49);
0,186771900; (188);
0,186775000; (245);
0,186843665; (49);
0,186846780; (184);
0,186849900; (171);
0,186918410; (49);
0,186921505; (173);
0,186924600; (120);
0,186992935; (49);
0,186996055; (155);
0,186999170; (31);
0,187067915; (49);
0,187071020; (136);
0,187074125; (130);
0,187142530; (49);
0,187145635; (123);
0,187148740; (200);
0,187216840; (49);
0,187219930; (109);
0,187223010; (189);
0,187291195; (49);
0,187294290; (100);
0,187297395; (11);
0,187365360; (49);
0,187368445; (87);
0,187371525; (99);
0,187439820; (49);
0,187442915; (82);
0,187446020; (237);
0,187514560; (49);
0,187517675; (73);
0,187520795; (28);
0,187589450; (49);
0,187592550; (68);
0,187595635; (211);
0,187663965; (49);
0,187667090; (66);
0,187670205; (194);
0,187738875; (49);
0,187741970; (74);
0,187745060; (22);
0,187813265; (49);
0,187816360; (82);
0,187819455; (140);
0,187887440; (49);
0,187890530; (83);
0,187893615; (119);
0,187961860; (49);
0,187964965; (100);
0,187968060; (60);
0,188036035; (49);
0,188039120; (108);
0,188042205; (148);
0,188110495; (49);
0,188113600; (122);
0,188116705; (4);
0,188185310; (49);
0,188188435; (125);
0,188191550; (197);
0,188260205; (49);
0,188263300; (149);
0,188266395; (90);
0,188334730; (49);
0,188337845; (161);
0,188340960; (219);
0,188409800; (49);
0,188412905; (172);
0,188416010; (38);
0,188484505; (49);
0,188487600; (184);
0,188490710; (24);
0,188558790; (49);
0,188561880; (196);
0,188564970; (244);
0,188633305; (49);
0,188636420; (206);
0,188639535; (99);
0,188707660; (49);
0,188710745; (204);
0,188713830; (51);
0,188782140; (49);
0,188785255; (209);
0,188788370; (129);
0,188857065; (49);
0,188860190; (206);
0,188863300; (2);
0,188932055; (49);
0,188935160; (202);
0,188938255; (156);
0,189006750; (49);
0,189009875; (188);
0,189013000; (49);
0,189081920; (49);
0,189085025; (182);
0,189088140; (136);
0,189156635; (49);
0,189159740; (173);
0,189162835; (242);
0,189230920; (49);
0,189234015; (155);
0,189237100; (177);
0,189305440; (49);
0,189308545; (144);
0,189311660; (142);
0,189379780; (49);
0,189382870; (130);
0,189385955; (240);
0,189454340; (49);
0,189457455; (117);
0,189460560; (35);
0,189529140; (49);
0,189532255; (101);
0,189535370; (209);
0,189603870; (49);
0,189606965; (91);
0,189610060; (210);
0,189678400; (49);
0,189681515; (81);
0,189684620; (53);
0,189753380; (49);
0,189756480; (80);
0,189759585; (197);
0,189827990; (49);
0,189831095; (67);
0,189834210; (247);
0,189902310; (49);
0,189905405; (75);
0,189908505; (92);
0,189976905; (49);
0,189980015; (80);
0,189983125; (105);
0,190051250; (49);
0,190054335; (83);
0,190057425; (0);
0,190125815; (49);
0,190128920; (86);
0,190132030; (140);
0,190200485; (49);
0,190203590; (105);
0,190206705; (178);
0,190275180; (49);
0,190278270; (114);
0,190281355; (187);
0,190349530; (49);
0,190352635; (119);
0,190355750; (234);
0,190424405; (49);
0,190427510; (125);
0,190430620; (150);
0,190498975; (49);
0,190502080; (143);
0,190505190; (134);
0,190573255; (49);
0,190576350; (158);
0,190579435; (211);
0,190647775; (49);
0,190650890; (163);
0,190653995; (141);
0,190722125; (49);
0,190725210; (181);
0,190728310; (140);
0,190796685; (49);
0,190799790; (190);
0,190802895; (196);
0,190871505; (49);
0,190874645; (190);
0,190877765; (249);
0,190946555; (49);
0,190949655; (190);
0,190952760; (159);
0,191021205; (49);
0,191024320; (198);
0,191027445; (44);
0,191095970; (49);
0,191099055; (190);
0,191102150; (206);
0,191170385; (49);
0,191173490; (186);
0,191176585; (228);
0,191244730; (49);
0,191247830; (174);
0,191250915; (21);
0,191319320; (49);
0,191322425; (168);
0,191325540; (142);
0,191393650; (49);
0,191396740; (154);
0,191399825; (39);
0,191468140; (49);
0,191471245; (139);
0,191474355; (111);
0,191543045; (49);
0,191546175; (126);
0,191549285; (169);
0,191617945; (49);
0,191621050; (116);
0,191624155; (251);
0,191692640; (49);
0,191695765; (102);
0,191698890; (131);
0,191767785; (49);
0,191770900; (87);
0,191774005; (254);
0,191842605; (49);
0,191845730; (81);
0,191848845; (97);
0,191917270; (49);
0,191920360; (71);
0,191923445; (101);
0,191991785; (49);
0,191994900; (66);
0,191998005; (126);
0,192066125; (49);
0,192069215; (60);
0,192072300; (194);
0,192140615; (49);
0,192143725; (63);
0,192146830; (248);
0,192215230; (49);
0,192218325; (70);
0,192221430; (216);
0,192289835; (49);
0,192292925; (76);
0,192296010; (180);
0,192364185; (49);
0,192367300; (83);
0,192370405; (249);
0,192439145; (49);
0,192442280; (96);
0,192445400; (132);
0,192514380; (49);
0,192517505; (112);
0,192520625; (33);
0,192589175; (49);
0,192592280; (122);
0,192595375; (80);
0,192664055; (49);
0,192667185; (138);
0,192670295; (93);
0,192738730; (49);
0,192741835; (152);
0,192744930; (35);
0,192813420; (49);
0,192816535; (162);
0,192819660; (49);
0,192887950; (49);
0,192891045; (177);
0,192894145; (129);
0,192962680; (49);
0,192965800; (183);
0,192968915; (65);
0,193037705; (49);
0,193040830; (192);
0,193043955; (11);
0,193112495; (49);
0,193115590; (190);
0,193118695; (14);
0,193187200; (49);
0,193190310; (192);
0,193193445; (55);
0,193262350; (49);
0,193265465; (198);
0,193268570; (33);
0,193337100; (49);
0,193340205; (191);
0,193343310; (91);
0,193411415; (49);
0,193414505; (184);
0,193417590; (101);
0,193485930; (49);
0,193489035; (175);
0,193492150; (186);
0,193560270; (49);
0,193563365; (164);
0,193566450; (243);
0,193634905; (49);
0,193638020; (154);
0,193641125; (226);
0,193709780; (49);
0,193712895; (136);
0,193716010; (205);
0,193784590; (49);
0,193787685; (129);
0,193790775; (142);
0,193859115; (49);
0,193862230; (110);
0,193865335; (110);
0,193934095; (49);
0,193937200; (97);
0,193940295; (89);
0,194008695; (49);
0,194011800; (86);
0,194014915; (170);
0,194083000; (49);
0,194086100; (74);
0,194089200; (141);
0,194157595; (49);
0,194160710; (69);
0,194163815; (45);
0,194231935; (49);
0,194235020; (62);
0,194238115; (21);
0,194306495; (49);
0,194309600; (64);
0,194312705; (225);
0,194381285; (49);
0,194384400; (72);
0,194387515; (23);
0,194456020; (49);
0,194459105; (78);
0,194462200; (230);
0,194530540; (49);
0,194533655; (78);
0,194536770; (160);
0,194605525; (49);
0,194608620; (93);
0,194611725; (122);
0,194680130; (49);
0,194683245; (103);
0,194686355; (96);
0,194754600; (49);
0,194757700; (117);
0,194760785; (17);
0,194829290; (49);
0,194832415; (126);
0,194835530; (98);
0,194903810; (49);
0,194906910; (144);
0,194910005; (137);
0,194978565; (49);
0,194981680; (159);
0,194984795; (113);
0,195053360; (49);
0,195056465; (162);
0,195059570; (48);
0,195127920; (49);
0,195131020; (161);
0,195134115; (161);
0,195202450; (49);
0,195205565; (182);
0,195208690; (68);
0,195277410; (49);
0,195280515; (187);
0,195283620; (62);
0,195352055; (49);
0,195355180; (185);
0,195358285; (59);
0,195426680; (49);
0,195429775; (185);
0,195432875; (228);
0,195501045; (49);
0,195504135; (187);
0,195507225; (93);
0,195574995; (49);
0,195578065; (183);
0,195581150; (36);
0,195649280; (49);
0,195652380; (169);
0,195655475; (129);
0,195723835; (49);
0,195726950; (163);
0,195730065; (106);
0,195798800; (49);
0,195801900; (158);
0,195805005; (14);
0,195873455; (49);
0,195876570; (141);
0,195879695; (242);
0,195948210; (49);
0,195951305; (127);
0,195954405; (195);
0,196022640; (49);
0,196025745; (114);
0,196028840; (196);
0,196096925; (49);
0,196100015; (99);
0,196103105; (53);
0,196171450; (49);
0,196174555; (89);
0,196177660; (10);
0,196245785; (49);
0,196248880; (69);
0,196251965; (183);
0,196320360; (49);
0,196323470; (68);
0,196326575; (19);
0,196395275; (49);
0,196398395; (62);
0,196401520; (146);
0,196470185; (49);
0,196473290; (54);
0,196476395; (5);
0,196544885; (49);
0,196548010; (66);
0,196551130; (122);
0,196620055; (49);
0,196623170; (63);
0,196626275; (7);
0,196694840; (49);
0,196697955; (73);
0,196701070; (143);
0,196769330; (49);
0,196772415; (78);
0,196775505; (135);
0,196843860; (49);
0,196846965; (91);
0,196850070; (70);
0,196918185; (49);
0,196921280; (99);
0,196924375; (234);
0,196992770; (49);
0,196995875; (113);
0,196998990; (1);
0,197067560; (49);
0,197070675; (122);
0,197073800; (89);
0,197142310; (49);
0,197145405; (139);
0,197148490; (210);
0,197216840; (49);
0,197219960; (152);
0,197223075; (79);
0,197291880; (49);
0,197294990; (167);
0,197298095; (78);
0,197366685; (49);
0,197369810; (176);
0,197372945; (22);
0,197441355; (49);
0,197444440; (192);
0,197447530; (59);
0,197515875; (49);
0,197518980; (191);
0,197522095; (213);
0,197590205; (49);
0,197593295; (194);
0,197596390; (37);
0,197664775; (49);
0,197667880; (198);
0,197670995; (22);
0,197739125; (49);
0,197742220; (193);
0,197745305; (92);
0,197813735; (49);
0,197816855; (188);
0,197819955; (55);
0,197888845; (49);
0,197891965; (179);
0,197895110; (243);
0,197963635; (49);
0,197966725; (172);
0,197969810; (113);
0,198037965; (49);
0,198041080; (163);
0,198044185; (150);
0,198112720; (49);
0,198115805; (142);
0,198118895; (154);
0,198186895; (49);
0,198189985; (129);
0,198193060; (98);
0,198260875; (49);
0,198263955; (113);
0,198267040; (205);
0,198335170; (49);
0,198338270; (103);
0,198341365; (178);
0,198409665; (49);
0,198412780; (88);
0,198415885; (17);
0,198484500; (49);
0,198487615; (74);
0,198490730; (117);
0,198559520; (49);
0,198562650; (78);
0,198565775; (135);
0,198634150; (49);
0,198637230; (69);
0,198640315; (49);
0,198708305; (49);
0,198711410; (65);
0,198714505; (252);
0,198783075; (49);
0,198786195; (67);
0,198789325; (195);
0,198858480; (49);
0,198861620; (70);
0,198864770; (4);
0,198933700; (49);
0,198936835; (77);
0,198939940; (151);
0,199008590; (49);
0,199011695; (85);
0,199014800; (236);
0,199083230; (49);
0,199086335; (93);
0,199089440; (153);
0,199157995; (49);
0,199161090; (106);
0,199164185; (127);
0,199232540; (49);
0,199235655; (128);
0,199238770; (15);
0,199307520; (49);
0,199310620; (140);
0,199313725; (199);
0,199382225; (49);
0,199385335; (162);
0,199388460; (1);
0,199457295; (49);
0,199460395; (171);
0,199463500; (228);
0,199531905; (49);
0,199535020; (184);
0,199538125; (38);
0,199606225; (49);
0,199609305; (192);
0,199612395; (32);
0,199680570; (49);
0,199683680; (205);
0,199686775; (93);
0,199754935; (49);
0,199758030; (210);
0,199761130; (241);
0,199829515; (49);
0,199832620; (210);
0,199835720; (187);
0,199904415; (49);
0,199907555; (210);
0,199910680; (184);
0,199979345; (49);
0,199982450; (210);
0,199985555; (8);
0,200054045; (49);
0,200057165; (196);
0,200060290; (178);
0,200129125; (49);
0,200132230; (187);
0,200135335; (56);
0,200203765; (49);
0,200206885; (178);
0,200209995; (245);
0,200278415; (49);
0,200281510; (167);
0,200284605; (23);
0,200352770; (49);
0,200355860; (148);
0,200358945; (38);
0,200426730; (49);
0,200429800; (139);
0,200432875; (154);
0,200500940; (49);
0,200504030; (123);
0,200507125; (113);
0,200575555; (49);
0,200578670; (109);
0,200581790; (235);
0,200650525; (49);
0,200653620; (94);
0,200656725; (66);
0,200725175; (49);
0,200728300; (91);
0,200731410; (209);
0,200799865; (49);
0,200802950; (81);
0,200806040; (54);
0,200874070; (49);
0,200877160; (73);
0,200880245; (45);
0,200948290; (49);
0,200951385; (72);
0,200954475; (84);
0,201022780; (49);
0,201025885; (74);
0,201028985; (84);
0,201097085; (49);
0,201100175; (75);
0,201103265; (79);
0,201171645; (49);
0,201174750; (83);
0,201177865; (47);
0,201246510; (49);
0,201249625; (88);
0,201252750; (16);
0,201321240; (49);
0,201324345; (105);
0,201327440; (35);
0,201395760; (49);
0,201398880; (116);
0,201401995; (117);
0,201470740; (49);
0,201473835; (126);
0,201476940; (141);
0,201545270; (49);
0,201548370; (142);
0,201551465; (228);
0,201619385; (49);
0,201622465; (156);
0,201625560; (219);
0,201693865; (49);
0,201696965; (174);
0,201700070; (76);
0,201768045; (49);
0,201771125; (180);
0,201774200; (108);
0,201842420; (49);
0,201845515; (193);
0,201848620; (107);
0,201917365; (49);
0,201920490; (194);
0,201923600; (122);
0,201991985; (49);
0,201995065; (201);
0,201998150; (190);
0,202066155; (49);
0,202069260; (201);
0,202072355; (198);
0,202140785; (49);
0,202143885; (200);
0,202146980; (18);
0,202215485; (49);
0,202218610; (202);
0,202221715; (72);
0,202289995; (49);
0,202293095; (191);
0,202296185; (165);
0,202364510; (49);
0,202367615; (180);
0,202370730; (49);
0,202438860; (49);
0,202441945; (165);
0,202445035; (28);
0,202513410; (49);
0,202516525; (152);
0,202519630; (217);
0,202588495; (49);
0,202591625; (134);
0,202594760; (163);
0,202663295; (49);
0,202666380; (122);
0,202669470; (49);
0,202737635; (49);
0,202740740; (113);
0,202743845; (194);
0,202812535; (49);
0,202815630; (96);
0,202818735; (204);
0,202887075; (49);
0,202890165; (80);
0,202893260; (30);
0,202961185; (49);
0,202964270; (77);
0,202967370; (95);
0,203035665; (49);
0,203038760; (70);
0,203041865; (151);
0,203109855; (49);
0,203112930; (61);
0,203116020; (219);
0,203184225; (49);
0,203187330; (63);
0,203190425; (14);
0,203259080; (49);
0,203262205; (68);
0,203265340; (91);
0,203334325; (49);
0,203337440; (69);
0,203340555; (222);
0,203409325; (49);
0,203412465; (77);
0,203415590; (152);
0,203484170; (49);
0,203487255; (89);
0,203490345; (67);
0,203558385; (49);
0,203561475; (100);
0,203564560; (35);
0,203632390; (49);
0,203635470; (110);
0,203638555; (1);
0,203706690; (49);
0,203709785; (122);
0,203712885; (125);
0,203781070; (49);
0,203784175; (139);
0,203787280; (181);
0,203855730; (49);
0,203858835; (155);
0,203861940; (93);
0,203930720; (49);
0,203933845; (165);
0,203936975; (242);
0,204005515; (49);
0,204008610; (175);
0,204011715; (136);
0,204080185; (49);
0,204083325; (186);
0,204086440; (51);
0,204155295; (49);
0,204158390; (194);
0,204161495; (111);
0,204229830; (49);
0,204232925; (198);
0,204236020; (131);
0,204303945; (49);
0,204307025; (204);
0,204310115; (151);
0,204378345; (49);
0,204381450; (205);
0,204384545; (160);
0,204452535; (49);
0,204455615; (198);
0,204458695; (113);
0,204526905; (49);
0,204530010; (191);
0,204533110; (87);
0,204601825; (49);
0,204604960; (185);
0,204608070; (240);
0,204676450; (49);
0,204679530; (173);
0,204682615; (184);
0,204750600; (49);
0,204753705; (166);
0,204756810; (9);
0,204825310; (49);
0,204828420; (144);
0,204831530; (164);
0,204900355; (49);
0,204903485; (133);
0,204906620; (55);
0,204975225; (49);
0,204978340; (122);
0,204981445; (193);
0,205050090; (49);
0,205053215; (102);
0,205056345; (71);
0,205124810; (49);
0,205127905; (93);
0,205131015; (237);
0,205199640; (49);
0,205202775; (80);
0,205205900; (213);
0,205274855; (49);
0,205277990; (76);
0,205281120; (183);
0,205349645; (49);
0,205352730; (71);
0,205355820; (208);
0,205423985; (49);
0,205427090; (73);
0,205430205; (74);
0,205498795; (49);
0,205501890; (73);
0,205504990; (31);
0,205573155; (49);
0,205576240; (81);
0,205579330; (88);
0,205647095; (49);
0,205650165; (83);
0,205653250; (69);
0,205721320; (49);
0,205724420; (95);
0,205727505; (21);
0,205795510; (49);
0,205798600; (101);
0,205801685; (81);
0,205869900; (49);
0,205873005; (116);
0,205876100; (251);
0,205944760; (49);
0,205947880; (131);
0,205951000; (8);
0,206019750; (49);
0,206022855; (153);
0,206025960; (85);
0,206094440; (49);
0,206097560; (161);
0,206100685; (184);
0,206169475; (49);
0,206172580; (167);
0,206175685; (209);
0,206244015; (49);
0,206247105; (186);
0,206250200; (219);
0,206318125; (49);
0,206321210; (198);
0,206324310; (13);
0,206392615; (49);
0,206395710; (199);
0,206398815; (220);
0,206466975; (49);
0,206470070; (203);
0,206473170; (10);
0,206541540; (49);
0,206544645; (210);
0,206547760; (12);
0,206616590; (49);
0,206619705; (206);
0,206622840; (250);
0,206691820; (49);
0,206694935; (199);
0,206698040; (10);
0,206766645; (49);
0,206769775; (189);
0,206772900; (184);
0,206841460; (49);
0,206844565; (184);
0,206847660; (57);
0,206915990; (49);
0,206919085; (176);
0,206922180; (11);
0,206990110; (49);
0,206993190; (155);
0,206996275; (255);
0,207064510; (49);
0,207067615; (143);
0,207070710; (176);
0,207138695; (49);
0,207141780; (132);
0,207144855; (169);
0,207213065; (49);
0,207216170; (119);
0,207219275; (24);
0,207288000; (49);
0,207291125; (98);
0,207294250; (194);
0,207362605; (49);
0,207365685; (94);
0,207368760; (144);
0,207436760; (49);
0,207439860; (86);
0,207442965; (6);
0,207511400; (49);
0,207514490; (77);
0,207517585; (167);
0,207586100; (49);
0,207589215; (67);
0,207592330; (180);
0,207660610; (49);
0,207663700; (76);
0,207666795; (87);
0,207735115; (49);
0,207738230; (77);
0,207741345; (172);
0,207809610; (49);
0,207812695; (85);
0,207815795; (1);
0,207884120; (49);
0,207887210; (83);
0,207890295; (176);
0,207958485; (49);
0,207961600; (100);
0,207964705; (252);
0,208033290; (49);
0,208036385; (110);
0,208039485; (225);
0,208107775; (49);
0,208110880; (123);
0,208113985; (213);
0,208182225; (49);
0,208185320; (133);
0,208188420; (35);
0,208256930; (49);
0,208260040; (149);
0,208263155; (139);
0,208331440; (49);
0,208334535; (157);
0,208337640; (84);
0,208406185; (49);
0,208409300; (167);
0,208412425; (14);
0,208480720; (49);
0,208483820; (182);
0,208486915; (35);
0,208555445; (49);
0,208558570; (196);
0,208561685; (193);
0,208630495; (49);
0,208633605; (197);
0,208636740; (100);
0,208705275; (49);
0,208708375; (198);
0,208711480; (220);
0,208779975; (49);
0,208783090; (203);
0,208786215; (226);
0,208855125; (49);
0,208858240; (200);
0,208861345; (36);
0,208929775; (49);
0,208932865; (199);
0,208935955; (90);
0,209004185; (49);
0,209007300; (169);
0,209010415; (64);
0,209079230; (49);
0,209082365; (137);
0,209085485; (235);
0,209154105; (49);
0,209157220; (123);
0,209160325; (134);
0,209228815; (49);
0,209231910; (109);
0,209234995; (160);
0,209303305; (49);
0,209306410; (101);
0,209309525; (110);
0,209378000; (49);
0,209381095; (84);
0,209384180; (105);
0,209452345; (49);
0,209455450; (74);
0,209458565; (141);
0,209527155; (49);
0,209530250; (54);
0,209533350; (131);
0,209601520; (49);
0,209604605; (50);
0,209607695; (255);
0,209675455; (49);
0,209678535; (49);
0,209681620; (187);
0,209749750; (49);
0,209752845; (48);
0,209755940; (92);
0,209824070; (49);
0,209827170; (42);
0,209830265; (142);
0,209898635; (49);
0,209901745; (53);
0,209904850; (64);
0,209973540; (49);
0,209976675; (57);
0,209979800; (66);
0,210048480; (49);
0,210051575; (61);
0,210054685; (246);
0,210123175; (49);
0,210126300; (69);
0,210129425; (42);
0,210198330; (49);
0,210201435; (83);
0,210204550; (83);
0,210273005; (49);
0,210276100; (98);
0,210279195; (165);
0,210347255; (49);
0,210350355; (107);
0,210353440; (128);
0,210421845; (49);
0,210424950; (124);
0,210428065; (177);
0,210496195; (49);
0,210499280; (143);
0,210502370; (196);
0,210570675; (49);
0,210573780; (152);
0,210576895; (61);
0,210645705; (49);
0,210648850; (165);
0,210651970; (56);
0,210720945; (49);
0,210724050; (177);
0,210727165; (173);
0,210795790; (49);
0,210798915; (188);
0,210802040; (40);
0,210870585; (49);
0,210873690; (189);
0,210876795; (210);
0,210945155; (49);
0,210948260; (191);
0,210951365; (206);
0,211019300; (49);
0,211022380; (196);
0,211025455; (159);
0,211093650; (49);
0,211096745; (189);
0,211099850; (194);
0,211167815; (49);
0,211170895; (185);
0,211173970; (179);
0,211242190; (49);
0,211245285; (176);
0,211248390; (163);
0,211317125; (49);
0,211320235; (169);
0,211323360; (55);
0,211391910; (49);
0,211395005; (157);
0,211398110; (3);
0,211466595; (49);
0,211469725; (131);
0,211472835; (188);
0,211541755; (49);
0,211544870; (130);
0,211547985; (209);
0,211616510; (49);
0,211619615; (113);
0,211622720; (63);
0,211690820; (49);
0,211693910; (99);
0,211696995; (83);
0,211765340; (49);
0,211768445; (89);
0,211771550; (109);
0,211839675; (49);
0,211842765; (74);
0,211845850; (120);
0,211914315; (49);
0,211917420; (63);
0,211920535; (254);
0,211989180; (49);
0,211992295; (63);
0,211995420; (74);
0,212063920; (49);
0,212067020; (63);
0,212070115; (81);
0,212138445; (49);
0,212141570; (66);
0,212144685; (231);
0,212213360; (49);
0,212216455; (70);
0,212219550; (225);
0,212287790; (49);
0,212290890; (73);
0,212293995; (180);
0,212362065; (49);
0,212365155; (89);
0,212368245; (140);
0,212436595; (49);
0,212439700; (99);
0,212442805; (134);
0,212510940; (49);
0,212514030; (112);
0,212517125; (159);
0,212585580; (49);
0,212588690; (120);
0,212591800; (118);
0,212660375; (49);
0,212663500; (139);
0,212666615; (243);
0,212735130; (49);
0,212738225; (151);
0,212741310; (164);
0,212809650; (49);
0,212812765; (159);
0,212815880; (94);
0,212884635; (49);
0,212887740; (170);
0,212890835; (82);
0,212959250; (49);
0,212962355; (189);
0,212965470; (188);
0,213033710; (49);
0,213036810; (192);
0,213039895; (248);
0,213108390; (49);
0,213111510; (194);
0,213114635; (16);
0,213182920; (49);
0,213186020; (198);
0,213189105; (208);
0,213257430; (49);
0,213260545; (200);
0,213263645; (139);
0,213332110; (49);
0,213335225; (198);
0,213338330; (36);
0,213406815; (49);
0,213409905; (189);
0,213412995; (114);
0,213481170; (49);
0,213484285; (184);
0,213487395; (249);
0,213556065; (49);
0,213559160; (169);
0,213562270; (13);
0,213630635; (49);
0,213633730; (161);
0,213636835; (82);
0,213704780; (49);
0,213707870; (143);
0,213710965; (218);
0,213779270; (49);
0,213782365; (130);
0,213785475; (47);
0,213853575; (49);
0,213856660; (120);
0,213859750; (109);
0,213928135; (49);
0,213931250; (106);
0,213934365; (110);
0,214002820; (49);
0,214005930; (92);
0,214009035; (181);
0,214077525; (49);
0,214080615; (81);
0,214083700; (131);
0,214151880; (49);
0,214154985; (78);
0,214158090; (254);
0,214226690; (49);
0,214229785; (65);
0,214232880; (148);
0,214301090; (49);
0,214304190; (72);
0,214307285; (231);
0,214375270; (49);
0,214378360; (72);
0,214381445; (56);
0,214449675; (49);
0,214452780; (77);
0,214455885; (22);
0,214524040; (49);
0,214527140; (81);
0,214530240; (99);
0,214598625; (49);
0,214601740; (93);
0,214604845; (45);
0,214673625; (49);
0,214676735; (103);
0,214679870; (215);
0,214748555; (49);
0,214751650; (109);
0,214754755; (10);
0,214823250; (49);
0,214826375; (130);
0,214829490; (170);
0,214898400; (49);
0,214901520; (144);
0,214904635; (151);
0,214973160; (49);
0,214976265; (158);
0,214979375; (61);
0,215047475; (49);
0,215050565; (169);
0,215053650; (29);
0,215121990; (49);
0,215125105; (179);
0,215128210; (107);
0,215196340; (49);
0,215199425; (191);
0,215202515; (141);
0,215270980; (49);
0,215274090; (181);
0,215277195; (120);
0,215345815; (49);
0,215348950; (188);
0,215352075; (172);
0,215420735; (49);
0,215423840; (193);
0,215426940; (159);
0,215495440; (49);
0,215498560; (189);
0,215501685; (166);
0,215570425; (49);
0,215573530; (186);
0,215576635; (202);
0,215645075; (49);
0,215648200; (175);
0,215651315; (227);
0,215719710; (49);
0,215722815; (172);
0,215725920; (194);
0,215794425; (49);
0,215797520; (162);
0,215800625; (217);
0,215868860; (49);
0,215871955; (146);
0,215875045; (43);
0,215943370; (49);
0,215946475; (130);
0,215949580; (255);
0,216018040; (49);
0,216021155; (119);
0,216024260; (244);
0,216092660; (49);
0,216095755; (103);
0,216098840; (120);
0,216167015; (49);
0,216170130; (86);
0,216173240; (174);
0,216241900; (49);
0,216245005; (81);
0,216248105; (30);
0,216316525; (49);
0,216319655; (73);
0,216322770; (154);
0,216391175; (49);
0,216394280; (65);
0,216397375; (13);
0,216466035; (49);
0,216469160; (59);
0,216472295; (242);
0,216540730; (49);
0,216543840; (67);
0,216546925; (247);
0,216615415; (49);
0,216618530; (65);
0,216621645; (197);
0,216689950; (49);
0,216693045; (76);
0,216696140; (206);
0,216764460; (49);
0,216767550; (80);
0,216770640; (27);
0,216838815; (49);
0,216841930; (93);
0,216845035; (141);
0,216913610; (49);
0,216916705; (106);
0,216919800; (111);
0,216988130; (49);
0,216991245; (113);
0,216994360; (117);
0,217063120; (49);
0,217066225; (125);
0,217069330; (244);
0,217137995; (49);
0,217141110; (142);
0,217144215; (244);
0,217212610; (49);
0,217215705; (156);
0,217218815; (72);
0,217287470; (49);
0,217290595; (165);
0,217293720; (97);
0,217362175; (49);
0,217365275; (178);
0,217368380; (167);
0,217436865; (49);
0,217439960; (188);
0,217443060; (185);
0,217511405; (49);
0,217514530; (180);
0,217517645; (239);
0,217586450; (49);
0,217589555; (181);
0,217592670; (98);
0,217661235; (49);
0,217664350; (184);
0,217667465; (242);
0,217735835; (49);
0,217738935; (180);
0,217742030; (140);
0,217810190; (49);
0,217813285; (178);
0,217816370; (230);
0,217884130; (49);
0,217887210; (165);
0,217890300; (193);
0,217958435; (49);
0,217961530; (156);
0,217964625; (174);
0,218032745; (49);
0,218035845; (146);
0,218038940; (215);
0,218107315; (49);
0,218110430; (123);
0,218113535; (76);
0,218182410; (49);
0,218185530; (116);
0,218188675; (254);
0,218257190; (49);
0,218260280; (104);
0,218263370; (217);
0,218331530; (49);
0,218334635; (93);
0,218337735; (163);
0,218406345; (49);
0,218409440; (75);
0,218412535; (117);
0,218480705; (49);
0,218483790; (70);
0,218486880; (194);
0,218554650; (49);
0,218557720; (59);
0,218560810; (133);
0,218628945; (49);
0,218632040; (61);
0,218635125; (124);
0,218703255; (49);
0,218706355; (52);
0,218709450; (38);
0,218777825; (49);
0,218780930; (59);
0,218784035; (154);
0,218852895; (49);
0,218856030; (61);
0,218859160; (64);
0,218927705; (49);
0,218930795; (65);
0,218933885; (176);
0,219002040; (49);
0,219005145; (74);
0,219008260; (43);
0,219076850; (49);
0,219079945; (85);
0,219083050; (118);
0,219151720; (49);
0,219154840; (96);
0,219157970; (41);
0,219226405; (49);
0,219229510; (102);
0,219232615; (19);
0,219301245; (49);
0,219304370; (126);
0,219307495; (48);
0,219375970; (49);
0,219379070; (139);
0,219382175; (23);
0,219450800; (49);
0,219453910; (156);
0,219457045; (122);
0,219525775; (49);
0,219528890; (162);
0,219532005; (168);
