Time;SPI (1,2,3,4)
0,034740435; (70);
0,034743525; (114);
0,034811875; (49);
0,034814980; (84);
0,034818090; (0);
0,034886765; (49);
0,034889895; (98);
0,034893015; (9);
0,034961545; (49);
0,034964645; (97);
0,034967740; (126);
0,035036110; (49);
0,035039220; (98);
0,035042345; (128);
0,035111190; (49);
0,035114295; (89);
0,035117415; (75);
0,035186005; (49);
0,035189125; (79);
0,035192240; (2);
0,035260540; (49);
0,035263640; (65);
0,035266740; (0);
0,035335285; (49);
0,035338390; (43);
0,035341520; (69);
0,035409825; (49);
0,035412920; (22);
0,035416020; (106);
0,035484535; (49);
0,035487655; (2);
0,035490765; (133);
0,035559230; (49);
0,035562340; (21);
0,035565440; (247);
0,035633870; (49);
0,035636950; (59);
0,035640040; (213);
0,035708260; (49);
0,035711365; (85);
0,035714485; (85);
0,035783090; (49);
0,035786190; (109);
0,035789280; (52);
0,035857620; (49);
0,035860745; (127);
0,035863860; (255);
0,035932655; (49);
0,035935755; (127);
0,035938855; (255);
0,036007165; (49);
0,036010250; (127);
0,036013330; (255);
0,036081430; (49);
0,036084530; (127);
0,036087630; (255);
0,036156310; (49);
0,036159450; (127);
0,036162560; (255);
0,036231075; (49);
0,036234175; (127);
0,036237285; (255);
0,036305790; (49);
0,036308890; (127);
0,036311985; (255);
0,036380370; (49);
0,036383490; (113);
0,036386605; (148);
0,036455365; (49);
0,036458475; (97);
0,036461575; (0);
0,036530100; (49);
0,036533215; (70);
0,036536355; (97);
0,036605225; (49);
0,036608330; (47);
0,036611425; (34);
0,036679825; (49);
0,036682935; (15);
0,036686035; (101);
0,036754005; (49);
0,036757085; (9);
0,036760165; (198);
0,036828360; (49);
0,036831470; (36);
0,036834580; (186);
0,036902720; (49);
0,036905800; (59);
0,036908890; (43);
0,036977300; (49);
0,036980415; (76);
0,036983525; (166);
0,037052315; (49);
0,037055445; (91);
0,037058555; (10);
0,037127280; (49);
0,037130380; (103);
0,037133490; (189);
0,037201995; (49);
0,037205125; (102);
0,037208255; (160);
0,037277115; (49);
0,037280215; (96);
0,037283320; (148);
0,037351725; (49);
0,037354825; (88);
0,037357920; (181);
0,037425905; (49);
0,037428985; (80);
0,037432075; (114);
0,037500350; (49);
0,037503450; (60);
0,037506560; (5);
0,037574685; (49);
0,037577775; (36);
0,037580875; (10);
0,037649265; (49);
0,037652385; (10);
0,037655495; (170);
0,037724230; (49);
0,037727345; (9);
0,037730485; (182);
0,037799180; (49);
0,037802285; (43);
0,037805385; (53);
0,037873905; (49);
0,037877040; (65);
0,037880160; (169);
0,037949020; (49);
0,037952130; (94);
0,037955230; (223);
0,038023660; (49);
0,038026770; (117);
0,038029890; (80);
0,038098015; (49);
0,038101105; (127);
0,038104205; (255);
0,038172635; (49);
0,038175755; (127);
0,038178860; (255);
0,038247020; (49);
0,038250110; (127);
0,038253200; (255);
0,038321625; (49);
0,038324735; (127);
0,038327840; (255);
0,038396495; (49);
0,038399620; (127);
0,038402750; (255);
0,038471460; (49);
0,038474555; (127);
0,038477655; (255);
0,038546170; (49);
0,038549310; (127);
0,038552425; (255);
0,038621285; (49);
0,038624385; (107);
0,038627490; (223);
0,038695965; (49);
0,038699075; (92);
0,038702200; (221);
0,038770485; (49);
0,038773580; (66);
0,038776680; (187);
0,038845215; (49);
0,038848335; (34);
0,038851450; (117);
0,038919775; (49);
0,038922865; (13);
0,038925965; (37);
0,038994550; (49);
0,038997650; (17);
0,039000785; (75);
0,039069115; (49);
0,039072205; (42);
0,039075305; (233);
0,039143785; (49);
0,039146905; (63);
0,039150015; (190);
0,039218975; (49);
0,039222115; (82);
0,039225255; (111);
0,039293965; (49);
0,039297070; (94);
0,039300190; (130);
0,039368820; (49);
0,039371955; (106);
0,039375065; (0);
0,039443645; (49);
0,039446755; (101);
0,039449855; (149);
0,039518215; (49);
0,039521315; (92);
0,039524405; (181);
0,039592355; (49);
0,039595445; (81);
0,039598530; (165);
0,039666805; (49);
0,039669905; (73);
0,039673015; (0);
0,039741015; (49);
0,039744095; (54);
0,039747175; (85);
0,039815500; (49);
0,039818600; (25);
0,039821710; (160);
0,039890475; (49);
0,039893595; (6);
0,039896730; (170);
0,039965280; (49);
0,039968390; (25);
0,039971490; (83);
0,040040000; (49);
0,040043130; (45);
0,040046255; (168);
0,040115130; (49);
0,040118230; (77);
0,040121330; (122);
0,040189765; (49);
0,040192870; (106);
0,040195980; (26);
0,040264110; (49);
0,040267200; (120);
0,040270295; (130);
0,040338730; (49);
0,040341840; (127);
0,040344950; (255);
0,040413125; (49);
0,040416205; (127);
0,040419295; (255);
0,040487715; (49);
0,040490825; (127);
0,040493940; (255);
0,040562545; (49);
0,040565665; (127);
0,040568765; (255);
0,040637325; (49);
0,040640425; (127);
0,040643515; (255);
0,040711875; (49);
0,040714990; (127);
0,040718110; (255);
0,040786815; (49);
0,040789915; (127);
0,040793005; (255);
0,040861240; (49);
0,040864340; (111);
0,040867430; (70);
0,040935245; (49);
0,040938325; (90);
0,040941405; (106);
0,041009515; (49);
0,041012615; (64);
0,041015715; (202);
0,041083545; (49);
0,041086615; (32);
0,041089690; (162);
0,041157840; (49);
0,041160945; (7);
0,041164045; (173);
0,041232565; (49);
0,041235680; (17);
0,041238800; (0);
0,041307555; (49);
0,041310665; (44);
0,041313760; (214);
0,041382285; (49);
0,041385395; (69);
0,041388535; (2);
0,041457395; (49);
0,041460505; (88);
0,041463605; (138);
0,041531930; (49);
0,041535015; (90);
0,041538105; (42);
0,041606040; (49);
0,041609125; (101);
0,041612215; (234);
0,041680480; (49);
0,041683580; (102);
0,041686690; (118);
0,041754695; (49);
0,041757780; (96);
0,041760860; (105);
0,041829100; (49);
0,041832210; (83);
0,041835310; (182);
0,041903925; (49);
0,041907050; (67);
0,041910180; (109);
0,041979105; (49);
0,041982215; (47);
0,041985325; (242);
0,042054005; (49);
0,042057140; (24);
0,042060275; (53);
0,042129225; (49);
0,042132335; (1);
0,042135440; (226);
0,042204005; (49);
0,042207110; (24);
0,042210230; (190);
0,042278365; (49);
0,042281455; (53);
0,042284545; (237);
0,042352905; (49);
0,042356025; (78);
0,042359130; (145);
0,042427295; (49);
0,042430385; (101);
0,042433475; (75);
0,042501885; (49);
0,042504995; (120);
0,042508100; (181);
0,042576765; (49);
0,042579880; (127);
0,042583020; (255);
0,042651710; (49);
0,042654810; (127);
0,042657910; (255);
0,042726430; (49);
0,042729565; (127);
0,042732685; (255);
0,042801530; (49);
0,042804630; (127);
0,042807740; (255);
0,042876205; (49);
0,042879325; (127);
0,042882440; (255);
0,042950865; (49);
0,042953975; (127);
0,042957065; (255);
0,043025260; (49);
0,043028350; (118);
0,043031440; (101);
0,043099240; (49);
0,043102315; (100);
0,043105395; (5);
0,043173485; (49);
0,043176585; (72);
0,043179675; (201);
0,043248020; (49);
0,043251125; (46);
0,043254235; (219);
0,043322750; (49);
0,043325840; (18);
0,043328930; (45);
0,043397125; (49);
0,043400235; (10);
0,043403350; (61);
0,043472025; (49);
0,043475125; (37);
0,043478230; (161);
0,043546660; (49);
0,043549780; (60);
0,043552890; (233);
0,043621015; (49);
0,043624105; (79);
0,043627195; (0);
0,043695570; (49);
0,043698675; (95);
0,043701785; (82);
0,043769950; (49);
0,043773030; (102);
0,043776120; (21);
0,043844615; (49);
0,043847720; (107);
0,043850830; (81);
0,043919445; (49);
0,043922560; (103);
0,043925675; (93);
0,043994210; (49);
0,043997300; (98);
0,044000400; (0);
0,044068775; (49);
0,044071880; (79);
0,044074995; (47);
0,044143860; (49);
0,044146975; (63);
0,044150085; (84);
0,044218625; (49);
0,044221745; (44);
0,044224855; (85);
0,044292980; (49);
0,044296070; (19);
0,044299160; (21);
0,044367540; (49);
0,044370650; (1);
0,044373760; (218);
0,044441910; (49);
0,044445000; (27);
0,044448095; (106);
0,044516515; (49);
0,044519625; (59);
0,044522730; (109);
0,044591220; (49);
0,044594330; (83);
0,044597445; (115);
0,044665815; (49);
0,044668905; (105);
0,044671995; (98);
0,044740190; (49);
0,044743310; (125);
0,044746420; (123);
0,044815100; (49);
0,044818210; (127);
0,044821310; (255);
0,044889675; (49);
0,044892765; (127);
0,044895865; (255);
0,044963810; (49);
0,044966890; (127);
0,044969970; (255);
0,045038185; (49);
0,045041285; (127);
0,045044385; (255);
0,045112395; (49);
0,045115475; (127);
0,045118555; (255);
0,045186880; (49);
0,045189980; (127);
0,045193085; (255);
0,045261775; (49);
0,045264890; (119);
0,045268015; (27);
0,045336865; (49);
0,045339975; (97);
0,045343075; (239);
0,045411600; (49);
0,045414735; (65);
0,045417845; (222);
0,045486710; (49);
0,045489810; (45);
0,045492910; (138);
0,045561370; (49);
0,045564490; (19);
0,045567620; (119);
0,045636055; (49);
0,045639145; (10);
0,045642235; (47);
0,045710445; (49);
0,045713535; (33);
0,045716625; (69);
0,045784440; (49);
0,045787515; (59);
0,045790585; (174);
0,045858680; (49);
0,045861780; (79);
0,045864880; (74);
0,045933410; (49);
0,045936530; (92);
0,045939645; (201);
0,046008400; (49);
0,046011505; (103);
0,046014605; (170);
0,046083100; (49);
0,046086220; (104);
0,046089345; (36);
0,046157760; (49);
0,046160855; (97);
0,046163950; (0);
0,046232225; (49);
0,046235335; (92);
0,046238435; (160);
0,046306550; (49);
0,046309640; (71);
0,046312730; (69);
0,046381095; (49);
0,046384205; (64);
0,046387320; (18);
0,046455475; (49);
0,046458565; (35);
0,046461655; (43);
0,046529995; (49);
0,046533110; (11);
0,046536220; (133);
0,046604890; (49);
0,046608010; (8);
0,046611115; (104);
0,046679670; (49);
0,046682770; (41);
0,046685860; (104);
0,046754220; (49);
0,046757340; (72);
0,046760455; (214);
0,046829155; (49);
0,046832255; (93);
0,046835345; (47);
0,046903580; (49);
0,046906680; (116);
0,046909770; (203);
0,046977575; (49);
0,046980660; (127);
0,046983740; (255);
0,047051845; (49);
0,047054945; (127);
0,047058045; (255);
0,047125870; (49);
0,047128940; (127);
0,047132015; (255);
0,047200165; (49);
0,047203265; (127);
0,047206365; (255);
0,047274895; (49);
0,047278000; (127);
0,047281130; (255);
0,047349880; (49);
0,047352990; (127);
0,047356090; (255);
0,047424600; (49);
0,047427730; (127);
0,047430855; (255);
0,047499720; (49);
0,047502830; (111);
0,047505930; (219);
0,047574260; (49);
0,047577340; (94);
0,047580430; (65);
0,047648360; (49);
0,047651440; (68);
0,047654540; (106);
0,047722860; (49);
0,047725970; (40);
0,047729065; (90);
0,047797265; (49);
0,047800365; (6);
0,047803455; (181);
0,047871870; (49);
0,047874980; (14);
0,047878090; (165);
0,047946805; (49);
0,047949930; (40);
0,047953060; (5);
0,048021765; (49);
0,048024865; (68);
0,048027965; (0);
0,048096480; (49);
0,048099620; (80);
0,048102730; (170);
0,048171670; (49);
0,048174780; (94);
0,048177895; (0);
0,048246405; (49);
0,048249505; (101);
0,048252615; (42);
0,048320725; (49);
0,048323825; (106);
0,048326915; (72);
0,048395275; (49);
0,048398395; (99);
0,048401505; (165);
0,048469665; (49);
0,048472755; (88);
0,048475845; (18);
0,048544265; (49);
0,048547370; (74);
0,048550480; (136);
0,048619085; (49);
0,048622220; (53);
0,048625335; (82);
0,048693870; (49);
0,048696960; (32);
0,048700060; (213);
0,048768430; (49);
0,048771545; (8);
0,048774660; (81);
0,048843515; (49);
0,048846625; (17);
0,048849740; (213);
0,048918285; (49);
0,048921405; (48);
0,048924515; (189);
0,048992640; (49);
0,048995730; (72);
0,048998810; (201);
0,049067190; (49);
0,049070300; (102);
0,049073405; (10);
0,049141560; (49);
0,049144650; (119);
0,049147740; (107);
0,049216150; (49);
0,049219260; (127);
0,049222365; (255);
0,049290800; (49);
0,049293900; (127);
0,049297000; (255);
0,049365440; (49);
0,049368530; (127);
0,049371620; (255);
0,049439830; (49);
0,049442935; (127);
0,049446055; (255);
0,049514670; (49);
0,049517770; (68);
0,049520870; (221);
0,049589130; (49);
0,049592235; (69);
0,049595335; (0);
0,049663445; (49);
0,049666535; (48);
0,049669625; (101);
0,049738005; (49);
0,049741110; (38);
0,049744220; (50);
0,049812375; (49);
0,049815465; (11);
0,049818555; (22);
0,049886900; (49);
0,049890010; (14);
0,049893120; (162);
0,049961810; (49);
0,049964915; (41);
0,049968035; (16);
0,050036565; (49);
0,050039660; (67);
0,050042755; (175);
0,050111140; (49);
0,050114255; (96);
0,050117360; (74);
0,050186135; (49);
0,050189245; (113);
0,050192355; (45);
0,050260755; (49);
0,050263850; (114);
0,050266950; (183);
0,050334920; (49);
0,050338010; (104);
0,050341100; (148);
0,050409440; (49);
0,050412540; (102);
0,050415640; (0);
0,050483635; (49);
0,050486720; (94);
0,050489800; (73);
0,050558050; (49);
0,050561150; (89);
0,050564260; (0);
0,050632700; (49);
0,050635810; (81);
0,050638930; (72);
0,050707440; (49);
0,050710530; (73);
0,050713620; (170);
0,050781815; (49);
0,050784935; (58);
0,050788045; (162);
0,050856650; (49);
0,050859745; (41);
0,050862840; (234);
0,050931035; (49);
0,050934120; (17);
0,050937215; (235);
0,051005005; (49);
0,051008090; (5);
0,051011180; (234);
0,051079355; (49);
0,051082445; (33);
0,051085545; (66);
0,051153575; (49);
0,051156665; (63);
0,051159755; (42);
0,051228070; (49);
0,051231170; (90);
0,051234280; (5);
0,051302965; (49);
0,051306100; (113);
0,051309210; (149);
0,051377990; (49);
0,051381095; (127);
0,051384195; (255);
0,051452715; (49);
0,051455840; (127);
0,051458970; (255);
0,051527845; (49);
0,051530945; (127);
0,051534040; (255);
0,051602405; (49);
0,051605505; (127);
0,051608595; (255);
0,051676550; (49);
0,051679645; (127);
0,051682725; (255);
0,051750995; (49);
0,051754095; (127);
0,051757205; (255);
0,051825210; (49);
0,051828295; (127);
0,051831375; (255);
0,051899545; (49);
0,051902655; (127);
0,051905750; (255);
0,051974430; (49);
0,051977555; (114);
0,051980685; (2);
0,052049465; (49);
0,052052565; (91);
0,052055665; (229);
0,052124195; (49);
0,052127310; (66);
0,052130450; (21);
0,052199310; (49);
0,052202410; (36);
0,052205510; (38);
0,052273870; (49);
0,052276960; (7);
0,052280060; (139);
0,052348005; (49);
0,052351090; (21);
0,052354190; (90);
0,052422510; (49);
0,052425620; (45);
0,052428730; (0);
0,052496910; (49);
0,052500010; (66);
0,052503100; (191);
0,052571505; (49);
0,052574625; (80);
0,052577735; (150);
0,052646445; (49);
0,052649570; (90);
0,052652705; (69);
0,052721405; (49);
0,052724505; (96);
0,052727615; (154);
0,052796120; (49);
0,052799260; (96);
0,052802375; (173);
0,052871305; (49);
0,052874410; (88);
0,052877520; (75);
0,052946045; (49);
0,052949145; (69);
0,052952250; (85);
0,053020350; (49);
0,053023440; (56);
0,053026530; (20);
0,053094900; (49);
0,053098020; (37);
0,053101130; (182);
0,053169270; (49);
0,053172360; (11);
0,053175460; (187);
0,053243875; (49);
0,053246985; (13);
0,053250090; (117);
0,053318695; (49);
0,053321800; (38);
0,053324930; (9);
0,053393475; (49);
0,053396565; (63);
0,053399665; (26);
0,053468030; (49);
0,053471145; (90);
0,053474260; (101);
0,053543115; (49);
0,053546225; (116);
0,053549340; (141);
0,053617890; (49);
0,053621000; (127);
0,053624115; (255);
0,053692245; (49);
0,053695335; (127);
0,053698425; (255);
0,053766800; (49);
0,053769915; (127);
0,053773025; (255);
0,053841180; (49);
0,053844270; (127);
0,053847360; (255);
0,053915785; (49);
0,053918895; (127);
0,053922000; (255);
0,053990365; (49);
0,053993465; (127);
0,053996575; (255);
0,054064915; (49);
0,054068000; (127);
0,054071080; (255);
0,054139120; (49);
0,054142220; (127);
0,054145330; (255);
0,054213955; (49);
0,054217075; (112);
0,054220205; (234);
0,054289395; (49);
0,054292540; (86);
0,054295695; (165);
0,054364620; (49);
0,054367725; (59);
0,054370825; (130);
0,054439135; (49);
0,054442215; (29);
0,054445300; (139);
0,054513395; (49);
0,054516505; (3);
0,054519605; (213);
0,054588275; (49);
0,054591405; (22);
0,054594525; (186);
0,054663015; (49);
0,054666125; (48);
0,054669220; (234);
0,054737755; (49);
0,054740845; (68);
0,054743945; (85);
0,054812330; (49);
0,054815450; (81);
0,054818565; (0);
0,054887330; (49);
0,054890440; (94);
0,054893540; (187);
0,054962055; (49);
0,054965190; (102);
0,054968300; (0);
0,055037105; (49);
0,055040205; (95);
0,055043305; (202);
0,055111660; (49);
0,055114760; (86);
0,055117850; (183);
0,055185805; (49);
0,055188895; (76);
0,055191985; (42);
0,055260320; (49);
0,055263420; (58);
0,055266525; (169);
0,055334720; (49);
0,055337820; (38);
0,055340920; (168);
0,055409325; (49);
0,055412435; (24);
0,055415550; (42);
0,055484260; (49);
0,055487385; (10);
0,055490515; (73);
0,055559220; (49);
0,055562330; (35);
0,055565425; (208);
0,055633955; (49);
0,055637065; (67);
0,055640205; (4);
0,055709070; (49);
0,055712170; (90);
0,055715270; (0);
0,055783700; (49);
0,055786810; (118);
0,055789915; (119);
0,055858050; (49);
0,055861130; (127);
0,055864230; (255);
0,055932660; (49);
0,055935770; (122);
0,055938885; (212);
0,056007040; (49);
0,056010125; (31);
0,056013215; (106);
0,056081635; (49);
0,056084750; (51);
0,056087860; (85);
0,056156540; (49);
0,056159655; (36);
0,056162760; (141);
0,056231310; (49);
0,056234410; (47);
0,056237500; (202);
0,056305855; (49);
0,056308970; (58);
0,056312090; (157);
0,056380945; (49);
0,056384055; (77);
0,056387160; (149);
0,056455720; (49);
0,056458830; (93);
0,056461940; (53);
0,056530065; (49);
0,056533155; (113);
0,056536245; (168);
0,056604625; (49);
0,056607735; (98);
0,056610855; (138);
0,056679005; (49);
0,056682095; (109);
0,056685195; (213);
0,056753610; (49);
0,056756730; (110);
0,056759835; (171);
0,056828145; (49);
0,056831235; (107);
0,056834335; (4);
0,056902685; (49);
0,056905785; (102);
0,056908875; (0);
0,056977080; (49);
0,056980190; (100);
0,056983300; (90);
0,057051915; (49);
0,057055010; (100);
0,057058105; (0);
0,057126345; (49);
0,057129435; (95);
0,057132535; (117);
0,057200555; (49);
0,057203645; (91);
0,057206735; (0);
0,057275010; (49);
0,057278120; (82);
0,057281215; (151);
0,057349345; (49);
0,057352435; (72);
0,057355525; (117);
0,057423955; (49);
0,057427065; (63);
0,057430175; (149);
0,057498895; (49);
0,057502020; (45);
0,057505150; (213);
0,057573850; (49);
0,057576950; (19);
0,057580050; (213);
0,057648565; (49);
0,057651710; (0);
0,057654820; (165);
0,057723695; (49);
0,057726795; (26);
0,057729905; (81);
0,057798325; (49);
0,057801435; (57);
0,057804550; (19);
0,057872675; (49);
0,057875765; (83);
0,057878865; (161);
0,057947305; (49);
0,057950425; (109);
0,057953530; (233);
0,058021685; (49);
0,058024775; (127);
0,058027870; (255);
0,058096295; (49);
0,058099405; (127);
0,058102515; (255);
0,058170870; (49);
0,058173980; (127);
0,058177080; (255);
0,058245435; (49);
0,058248515; (127);
0,058251595; (255);
0,058319645; (49);
0,058322750; (127);
0,058325860; (255);
0,058394370; (49);
0,058397460; (127);
0,058400560; (255);
0,058468825; (49);
0,058471935; (127);
0,058475040; (255);
0,058543005; (49);
0,058546095; (127);
0,058549175; (255);
0,058617445; (49);
0,058620545; (119);
0,058623655; (149);
0,058691655; (49);
0,058694735; (100);
0,058697820; (160);
0,058766140; (49);
0,058769240; (72);
0,058772350; (95);
0,058841095; (49);
0,058844240; (45);
0,058847350; (171);
0,058915910; (49);
0,058919010; (18);
0,058922115; (213);
0,058990630; (49);
0,058993750; (9);
0,058996880; (86);
0,059065735; (49);
0,059068840; (32);
0,059071940; (213);
0,059140295; (49);
0,059143395; (57);
0,059146495; (237);
0,059214435; (49);
0,059217515; (73);
0,059220605; (2);
0,059288870; (49);
0,059291980; (88);
0,059295080; (42);
0,059363075; (49);
0,059366155; (97);
0,059369240; (54);
0,059437490; (49);
0,059440595; (99);
0,059443695; (160);
0,059512315; (49);
0,059515430; (86);
0,059518555; (33);
0,059587330; (49);
0,059590440; (75);
0,059593550; (43);
0,059662060; (49);
0,059665190; (65);
0,059668305; (42);
0,059737170; (49);
0,059740280; (44);
0,059743390; (181);
0,059811750; (49);
0,059814850; (21);
0,059817940; (8);
0,059885890; (49);
0,059888970; (0);
0,059892060; (170);
0,059960330; (49);
0,059963430; (27);
0,059966530; (129);
0,060034540; (49);
0,060037625; (57);
0,060040705; (74);
0,060108960; (49);
0,060112060; (82);
0,060115170; (207);
0,060183795; (49);
0,060186915; (108);
0,060190045; (43);
0,060258810; (49);
0,060261920; (122);
0,060265020; (74);
0,060333530; (49);
0,060336660; (127);
0,060339785; (255);
0,060408735; (49);
0,060411845; (127);
0,060414955; (255);
0,060483475; (49);
0,060486575; (127);
0,060489675; (255);
0,060557795; (49);
0,060560875; (127);
0,060563960; (255);
0,060632175; (49);
0,060635275; (127);
0,060638375; (255);
0,060706510; (49);
0,060709605; (127);
0,060712695; (255);
0,060781035; (49);
0,060784145; (127);
0,060787265; (255);
0,060855860; (49);
0,060858980; (112);
0,060862100; (101);
0,060930640; (49);
0,060933740; (92);
0,060936830; (201);
0,061005185; (49);
0,061008305; (63);
0,061011435; (5);
0,061080285; (49);
0,061083390; (36);
0,061086500; (149);
0,061155060; (49);
0,061158170; (7);
0,061161280; (149);
0,061229415; (49);
0,061232505; (18);
0,061235585; (91);
0,061303965; (49);
0,061307075; (44);
0,061310190; (182);
0,061378345; (49);
0,061381440; (66);
0,061384530; (122);
0,061452945; (49);
0,061456065; (83);
0,061459175; (70);
0,061527605; (49);
0,061530715; (98);
0,061533815; (53);
0,061602260; (49);
0,061605340; (101);
0,061608430; (53);
0,061676635; (49);
0,061679745; (101);
0,061682855; (8);
0,061751485; (49);
0,061754580; (88);
0,061757675; (169);
0,061825950; (49);
0,061829055; (80);
0,061832155; (0);
0,061900275; (49);
0,061903355; (64);
0,061906445; (213);
0,061974820; (49);
0,061977925; (44);
0,061981045; (214);
0,062049205; (49);
0,062052300; (25);
0,062055385; (213);
0,062123725; (49);
0,062126845; (1);
0,062129955; (237);
0,062198605; (49);
0,062201730; (26);
0,062204860; (202);
0,062273485; (49);
0,062276585; (50);
0,062279695; (228);
0,062348220; (49);
0,062351360; (84);
0,062354470; (111);
0,062423405; (49);
0,062426515; (103);
0,062429625; (42);
0,062498180; (49);
0,062501290; (124);
0,062504410; (148);
0,062572525; (49);
0,062575625; (127);
0,062578725; (255);
0,062647155; (49);
0,062650275; (127);
0,062653385; (255);
0,062721525; (49);
0,062724620; (127);
0,062727720; (255);
0,062796140; (49);
0,062799250; (127);
0,062802360; (255);
0,062870795; (49);
0,062873895; (127);
0,062876995; (255);
0,062945440; (49);
0,062948530; (127);
0,062951620; (255);
0,063019825; (49);
0,063022935; (120);
0,063026045; (89);
0,063094660; (49);
0,063097750; (101);
0,063100850; (214);
0,063169210; (49);
0,063172315; (77);
0,063175430; (66);
0,063244225; (49);
0,063247325; (49);
0,063250435; (138);
0,063318735; (49);
0,063321815; (24);
0,063324900; (234);
0,063393000; (49);
0,063396100; (6);
0,063399210; (169);
0,063467885; (49);
0,063471010; (35);
0,063474140; (106);
0,063542650; (49);
0,063545750; (55);
0,063548860; (52);
0,063617360; (49);
0,063620465; (78);
0,063623555; (10);
0,063691940; (49);
0,063695055; (92);
0,063698175; (42);
0,063766940; (49);
0,063770045; (98);
0,063773150; (0);
0,063841650; (49);
0,063844780; (109);
0,063847905; (218);
0,063916785; (49);
0,063919895; (99);
0,063922995; (27);
0,063991330; (49);
0,063994410; (96);
0,063997505; (161);
0,064065440; (49);
0,064068520; (79);
0,064071610; (106);
0,064139875; (49);
0,064142975; (68);
0,064146075; (2);
0,064214285; (49);
0,064217375; (48);
0,064220475; (98);
0,064288885; (49);
0,064291990; (19);
0,064295110; (66);
0,064363910; (49);
0,064367025; (2);
0,064370150; (149);
0,064438860; (49);
0,064441965; (26);
0,064445065; (94);
0,064513585; (49);
0,064516720; (54);
0,064519830; (214);
0,064588715; (49);
0,064591815; (84);
0,064594915; (236);
0,064663270; (49);
0,064666370; (104);
0,064669460; (1);
0,064737415; (49);
0,064740505; (121);
0,064743590; (36);
0,064811860; (49);
0,064814955; (127);
0,064818065; (255);
0,064886255; (49);
0,064889355; (127);
0,064892455; (255);
0,064960860; (49);
0,064963970; (127);
0,064967085; (255);
0,065035805; (49);
0,065038930; (127);
0,065042055; (255);
0,065110760; (49);
0,065113870; (127);
0,065116970; (255);
0,065185495; (49);
0,065188605; (127);
0,065191745; (255);
0,065260680; (49);
0,065263790; (113);
0,065266895; (162);
0,065335420; (49);
0,065338530; (92);
0,065341630; (234);
0,065409745; (49);
0,065412825; (63);
0,065415915; (54);
0,065484285; (49);
0,065487395; (37);
0,065490510; (149);
0,065558670; (49);
0,065561755; (11);
0,065564845; (245);
0,065633260; (49);
0,065636380; (16);
0,065639485; (45);
0,065707965; (49);
0,065711085; (40);
0,065714195; (33);
0,065782705; (49);
0,065785795; (64);
0,065788890; (118);
0,065857095; (49);
0,065860205; (81);
0,065863315; (144);
0,065931930; (49);
0,065935030; (97);
0,065938120; (190);
0,066006340; (49);
0,066009445; (106);
0,066012535; (138);
0,066080345; (49);
0,066083425; (103);
0,066086505; (160);
0,066154595; (49);
0,066157700; (96);
0,066160800; (187);
0,066228950; (49);
0,066232050; (81);
0,066235150; (74);
0,066303555; (49);
0,066306670; (72);
0,066309780; (209);
0,066378585; (49);
0,066381700; (60);
0,066384840; (221);
0,066453540; (49);
0,066456645; (38);
0,066459745; (82);
0,066528235; (49);
0,066531350; (12);
0,066534465; (34);
0,066603040; (49);
0,066606130; (12);
0,066609230; (234);
0,066677490; (49);
0,066680590; (44);
0,066683695; (173);
0,066751670; (49);
0,066754750; (68);
0,066757840; (200);
0,066826105; (49);
0,066829215; (97);
0,066832315; (122);
0,066900450; (49);
0,066903545; (118);
0,066906640; (42);
0,066974980; (49);
0,066978090; (127);
0,066981200; (255);
0,067050105; (49);
0,067053230; (127);
0,067056380; (255);
0,067124920; (49);
0,067128010; (127);
0,067131095; (255);
0,067199300; (49);
0,067202410; (127);
0,067205520; (255);
0,067274140; (49);
0,067277240; (127);
0,067280340; (255);
0,067348565; (49);
0,067351665; (127);
0,067354765; (255);
0,067422590; (49);
0,067425660; (123);
0,067428740; (146);
0,067496845; (49);
0,067499945; (107);
0,067503045; (148);
0,067571135; (49);
0,067574225; (88);
0,067577325; (150);
0,067645645; (49);
0,067648745; (63);
0,067651845; (86);
0,067720475; (49);
0,067723605; (32);
0,067726725; (170);
0,067795280; (49);
0,067798370; (7);
0,067801470; (139);
0,067869825; (49);
0,067872940; (20);
0,067876060; (21);
0,067944770; (49);
0,067947860; (46);
0,067950960; (171);
0,068019160; (49);
0,068022250; (68);
0,068025340; (234);
0,068093145; (49);
0,068096220; (86);
0,068099310; (149);
0,068167475; (49);
0,068170545; (100);
0,068173625; (53);
0,068241540; (49);
0,068244640; (99);
0,068247730; (148);
0,068316080; (49);
0,068319170; (99);
0,068322260; (29);
0,068390470; (49);
0,068393580; (96);
0,068396690; (138);
0,068465220; (49);
0,068468310; (84);
0,068471400; (202);
0,068539585; (49);
0,068542690; (74);
0,068545810; (0);
0,068614430; (49);
0,068617550; (55);
0,068620650; (201);
0,068689350; (49);
0,068692475; (31);
0,068695605; (106);
0,068764080; (49);
0,068767180; (7);
0,068770280; (55);
0,068838790; (49);
0,068841910; (18);
0,068845035; (86);
0,068913370; (49);
0,068916460; (49);
0,068919560; (151);
0,068988120; (49);
0,068991250; (71);
0,068994365; (160);
0,069063210; (49);
0,069066320; (99);
0,069069450; (74);
0,069137845; (49);
0,069140925; (125);
0,069144005; (81);
0,069212035; (49);
0,069215145; (127);
0,069218245; (255);
0,069286785; (49);
0,069289900; (127);
0,069293010; (255);
0,069361885; (49);
0,069365005; (127);
0,069368140; (255);
0,069436770; (49);
0,069439870; (127);
0,069442980; (255);
0,069511650; (49);
