Time;SPI (1,2,3,4)
0,069511250; (176);
0,069514345; (137);
0,069582730; (49);
0,069585840; (188);
0,069588955; (36);
0,069657085; (49);
0,069660170; (202);
0,069663260; (107);
0,069731705; (49);
0,069734820; (218);
0,069737925; (26);
0,069806620; (49);
0,069809750; (224);
0,069812860; (104);
0,069881540; (49);
0,069884640; (233);
0,069887745; (72);
0,069956210; (49);
0,069959335; (239);
0,069962465; (171);
0,070031380; (49);
0,070034485; (239);
0,070037590; (118);
0,070106100; (49);
0,070109205; (241);
0,070112310; (235);
0,070180395; (49);
0,070183495; (232);
0,070186590; (165);
0,070254960; (49);
0,070258070; (228);
0,070261185; (23);
0,070329285; (49);
0,070332375; (224);
0,070335465; (186);
0,070403905; (49);
0,070407020; (212);
0,070410130; (234);
0,070478820; (49);
0,070481930; (199);
0,070485065; (117);
0,070553710; (49);
0,070556815; (180);
0,070559915; (93);
0,070628385; (49);
0,070631515; (174);
0,070634635; (182);
0,070703525; (49);
0,070706635; (158);
0,070709740; (45);
0,070778300; (49);
0,070781405; (147);
0,070784520; (21);
0,070852780; (49);
0,070855870; (135);
0,070858960; (170);
0,070927300; (49);
0,070930415; (125);
0,070933520; (217);
0,071001775; (49);
0,071004870; (118);
0,071007960; (34);
0,071076440; (49);
0,071079560; (113);
0,071082675; (16);
0,071151270; (49);
0,071154390; (110);
0,071157515; (34);
0,071225995; (49);
0,071229090; (115);
0,071232180; (149);
0,071300515; (49);
0,071303645; (115);
0,071306765; (234);
0,071375405; (49);
0,071378510; (118);
0,071381610; (250);
0,071449915; (49);
0,071453025; (127);
0,071456150; (165);
0,071524895; (49);
0,071528010; (136);
0,071531110; (4);
0,071599405; (49);
0,071602490; (147);
0,071605580; (138);
0,071673485; (49);
0,071676565; (164);
0,071679655; (234);
0,071747880; (49);
0,071750980; (176);
0,071754080; (213);
0,071822425; (49);
0,071825530; (193);
0,071828640; (111);
0,071897120; (49);
0,071900200; (202);
0,071903285; (93);
0,071971460; (49);
0,071974565; (222);
0,071977680; (132);
0,072046340; (49);
0,072049440; (225);
0,072052545; (226);
0,072120935; (49);
0,072124050; (238);
0,072127155; (136);
0,072195255; (49);
0,072198350; (239);
0,072201440; (0);
0,072269845; (49);
0,072272955; (242);
0,072276060; (247);
0,072344315; (49);
0,072347415; (239);
0,072350500; (191);
0,072418965; (49);
0,072422095; (237);
0,072425215; (170);
0,072493770; (49);
0,072496880; (233);
0,072499985; (82);
0,072568480; (49);
0,072571575; (222);
0,072574675; (21);
0,072643000; (49);
0,072646115; (209);
0,072649230; (85);
0,072717970; (49);
0,072721080; (201);
0,072724175; (165);
0,072792580; (49);
0,072795695; (187);
0,072798800; (94);
0,072867045; (49);
0,072870130; (171);
0,072873230; (104);
0,072941730; (49);
0,072944845; (161);
0,072947970; (105);
0,073016250; (49);
0,073019340; (144);
0,073022430; (178);
0,073090745; (49);
0,073093850; (133);
0,073096960; (246);
0,073165410; (49);
0,073168515; (128);
0,073171630; (189);
0,073240110; (49);
0,073243195; (117);
0,073246295; (140);
0,073314640; (49);
0,073317755; (117);
0,073320860; (165);
0,073389680; (49);
0,073392795; (113);
0,073395900; (53);
0,073464495; (49);
0,073467620; (108);
0,073470750; (237);
0,073539160; (49);
0,073542250; (113);
0,073545340; (42);
0,073613680; (49);
0,073616790; (120);
0,073619895; (68);
0,073688010; (49);
0,073691100; (130);
0,073694185; (106);
0,073762570; (49);
0,073765680; (138);
0,073768795; (149);
0,073837115; (49);
0,073840210; (157);
0,073843320; (44);
0,073911710; (49);
0,073914805; (168);
0,073917895; (154);
0,073986060; (49);
0,073989175; (179);
0,073992280; (150);
0,074060880; (49);
0,074063970; (198);
0,074067065; (187);
0,074135385; (49);
0,074138490; (204);
0,074141620; (106);
0,074210295; (49);
0,074213395; (218);
0,074216490; (238);
0,074284665; (49);
0,074287750; (229);
0,074290835; (82);
0,074358605; (49);
0,074361685; (237);
0,074364765; (37);
0,074432895; (49);
0,074435985; (238);
0,074439080; (42);
0,074507455; (49);
0,074510570; (238);
0,074513680; (149);
0,074582170; (49);
0,074585255; (235);
0,074588335; (117);
0,074656505; (49);
0,074659615; (235);
0,074662720; (20);
0,074731320; (49);
0,074734420; (228);
0,074737505; (106);
0,074805780; (49);
0,074808885; (220);
0,074811995; (180);
0,074880230; (49);
0,074883335; (206);
0,074886425; (165);
0,074954920; (49);
0,074958030; (196);
0,074961150; (189);
0,075029445; (49);
0,075032540; (178);
0,075035640; (235);
0,075103940; (49);
0,075107055; (168);
0,075110160; (160);
0,075178605; (49);
0,075181725; (151);
0,075184830; (212);
0,075253315; (49);
0,075256400; (139);
0,075259490; (146);
0,075327665; (49);
0,075330770; (130);
0,075333875; (85);
0,075402535; (49);
0,075405635; (121);
0,075408730; (178);
0,075477095; (49);
0,075480200; (116);
0,075483300; (30);
0,075551240; (49);
0,075554325; (108);
0,075557410; (107);
0,075625655; (49);
0,075628760; (108);
0,075631865; (58);
0,075699820; (49);
0,075702900; (112);
0,075705980; (26);
0,075774195; (49);
0,075777300; (114);
0,075780410; (18);
0,075849050; (49);
0,075852175; (124);
0,075855305; (21);
0,075924125; (49);
0,075927225; (135);
0,075930330; (43);
0,075998800; (49);
0,076001940; (144);
0,076005050; (210);
0,076073955; (49);
0,076077060; (151);
0,076080165; (90);
0,076148695; (49);
0,076151800; (174);
0,076154920; (245);
0,076223010; (49);
0,076226110; (183);
0,076229205; (85);
0,076297595; (49);
0,076300710; (198);
0,076303820; (114);
0,076371940; (49);
0,076375030; (209);
0,076378125; (66);
0,076446505; (49);
0,076449610; (225);
0,076452720; (2);
0,076521420; (49);
0,076524535; (226);
0,076527670; (202);
0,076596320; (49);
0,076599430; (235);
0,076602525; (42);
0,076671005; (49);
0,076674135; (237);
0,076677255; (117);
0,076746155; (49);
0,076749265; (240);
0,076752380; (190);
0,076820935; (49);
0,076824035; (240);
0,076827150; (226);
0,076895545; (49);
0,076898655; (233);
0,076901740; (85);
0,076969915; (49);
0,076973005; (229);
0,076976085; (10);
0,077043855; (49);
0,077046925; (215);
0,077050005; (151);
0,077118060; (49);
0,077121160; (205);
0,077124245; (154);
0,077192665; (49);
0,077195795; (191);
0,077198915; (150);
0,077267645; (49);
0,077270745; (181);
0,077273840; (249);
0,077342340; (49);
0,077345460; (165);
0,077348590; (128);
0,077417420; (49);
0,077420520; (149);
0,077423625; (69);
0,077492015; (49);
0,077495135; (138);
0,077498240; (235);
0,077566335; (49);
0,077569415; (126);
0,077572495; (150);
0,077640675; (49);
0,077643770; (119);
0,077646870; (174);
0,077714970; (49);
0,077718065; (114);
0,077721150; (155);
0,077789530; (49);
0,077792640; (112);
0,077795745; (36);
0,077864320; (49);
0,077867450; (109);
0,077870565; (126);
0,077939055; (49);
0,077942140; (115);
0,077945240; (201);
0,078013580; (49);
0,078016695; (117);
0,078019815; (243);
0,078088555; (49);
0,078091660; (129);
0,078094760; (219);
0,078163180; (49);
0,078166300; (133);
0,078169415; (197);
0,078237670; (49);
0,078240765; (146);
0,078243855; (202);
0,078312350; (49);
0,078315470; (160);
0,078318595; (10);
0,078386870; (49);
0,078389970; (174);
0,078393060; (169);
0,078461595; (49);
0,078464725; (187);
0,078467845; (183);
0,078536405; (49);
0,078539510; (194);
0,078542625; (36);
0,078611110; (49);
0,078614215; (209);
0,078617315; (93);
0,078685645; (49);
0,078688760; (223);
0,078691875; (42);
0,078760525; (49);
0,078763630; (229);
0,078766725; (186);
0,078835005; (49);
0,078838110; (241);
0,078841220; (91);
0,078909670; (49);
0,078912755; (241);
0,078915855; (10);
0,078984360; (49);
0,078987490; (241);
0,078990605; (122);
0,079058875; (49);
0,079061965; (240);
0,079065065; (228);
0,079133545; (49);
0,079136660; (230);
0,079139775; (245);
0,079208075; (49);
0,079211165; (226);
0,079214260; (8);
0,079282435; (49);
0,079285515; (214);
0,079288595; (245);
0,079356600; (49);
0,079359710; (205);
0,079362805; (115);
0,079431300; (49);
0,079434395; (186);
0,079437485; (229);
0,079505730; (49);
0,079508830; (176);
0,079511925; (101);
0,079579855; (49);
0,079582935; (158);
0,079586025; (168);
0,079654260; (49);
0,079657360; (147);
0,079660455; (42);
0,079728435; (49);
0,079731515; (135);
0,079734595; (223);
0,079802810; (49);
0,079805905; (128);
0,079809015; (214);
0,079877665; (49);
0,079880790; (120);
0,079883915; (138);
0,079952720; (49);
0,079955825; (115);
0,079958925; (160);
0,080027415; (49);
0,080030525; (110);
0,080033660; (218);
0,080102560; (49);
0,080105665; (113);
0,080108775; (234);
0,080177300; (49);
0,080180410; (116);
0,080183515; (36);
0,080251610; (49);
0,080254705; (118);
0,080257790; (87);
0,080326130; (49);
0,080329235; (130);
0,080332350; (191);
0,080400470; (49);
0,080403555; (139);
0,080406645; (45);
0,080474960; (49);
0,080478075; (148);
0,080481180; (165);
0,080549795; (49);
0,080552925; (156);
0,080556035; (181);
0,080624715; (49);
0,080627815; (175);
0,080630910; (245);
0,080699395; (49);
0,080702520; (189);
0,080705650; (162);
0,080774560; (49);
0,080777665; (202);
0,080780775; (165);
0,080849365; (49);
0,080852505; (212);
0,080855620; (73);
0,080924050; (49);
0,080927135; (223);
0,080930225; (143);
0,080998565; (49);
0,081001675; (234);
0,081004790; (137);
0,081072900; (49);
0,081075990; (242);
0,081079080; (8);
0,081147395; (49);
0,081150510; (241);
0,081153615; (37);
0,081221930; (49);
0,081225035; (242);
0,081228135; (90);
0,081296525; (49);
0,081299610; (234);
0,081302700; (174);
0,081370880; (49);
0,081373985; (232);
0,081377095; (87);
0,081445670; (49);
0,081448760; (223);
0,081451855; (162);
0,081520155; (49);
0,081523275; (210);
0,081526390; (85);
0,081595145; (49);
0,081598240; (200);
0,081601355; (46);
0,081669975; (49);
0,081673085; (186);
0,081676190; (64);
0,081744605; (49);
0,081747720; (175);
0,081750825; (43);
0,081819525; (49);
0,081822650; (160);
0,081825780; (130);
0,081894240; (49);
0,081897340; (145);
0,081900435; (84);
0,081969050; (49);
0,081972190; (138);
0,081975300; (69);
0,082044380; (49);
0,082047525; (125);
0,082050660; (139);
0,082119330; (49);
0,082122430; (115);
0,082125525; (221);
0,082193865; (49);
0,082196980; (115);
0,082200095; (245);
0,082268820; (49);
0,082271930; (111);
0,082275025; (69);
0,082343390; (49);
0,082346495; (112);
0,082349595; (42);
0,082417530; (49);
0,082420610; (112);
0,082423700; (18);
0,082491935; (49);
0,082495045; (121);
0,082498140; (168);
0,082566235; (49);
0,082569320; (125);
0,082572410; (245);
0,082640720; (49);
0,082643825; (138);
0,082646935; (106);
0,082715590; (49);
0,082718690; (146);
0,082721810; (210);
0,082790320; (49);
0,082793405; (163);
0,082796505; (107);
0,082864830; (49);
0,082867950; (176);
0,082871050; (107);
0,082939790; (49);
0,082942895; (193);
0,082946005; (111);
0,083014365; (49);
0,083017465; (202);
0,083020560; (197);
0,083088505; (49);
0,083091595; (219);
0,083094685; (119);
0,083162980; (49);
0,083166080; (224);
0,083169180; (73);
0,083237150; (49);
0,083240230; (235);
0,083243310; (170);
0,083311605; (49);
0,083314700; (242);
0,083317810; (133);
0,083386455; (49);
0,083389575; (241);
0,083392705; (160);
0,083461520; (49);
0,083464625; (239);
0,083467725; (106);
0,083536210; (49);
0,083539335; (235);
0,083542460; (74);
0,083611375; (49);
0,083614480; (227);
0,083617590; (5);
0,083686115; (49);
0,083689220; (219);
0,083692330; (223);
0,083760430; (49);
0,083763520; (209);
0,083766610; (42);
0,083834940; (49);
0,083838050; (197);
0,083841155; (69);
0,083909280; (49);
0,083912370; (183);
0,083915460; (18);
0,083983770; (49);
0,083986875; (167);
0,083989995; (122);
0,084058755; (49);
0,084061885; (159);
0,084064995; (2);
0,084133725; (49);
0,084136835; (144);
0,084139935; (101);
0,084208420; (49);
0,084211545; (133);
0,084214675; (74);
0,084283575; (49);
0,084286680; (129);
0,084289790; (5);
0,084358305; (49);
0,084361415; (116);
0,084364520; (42);
0,084432615; (49);
0,084435710; (109);
0,084438790; (149);
0,084507135; (49);
0,084510245; (111);
0,084513360; (90);
0,084581480; (49);
0,084584565; (111);
0,084587655; (42);
0,084656030; (49);
0,084659150; (114);
0,084662255; (114);
0,084730825; (49);
0,084733945; (125);
0,084737060; (74);
0,084805555; (49);
0,084808645; (132);
0,084811745; (45);
0,084880070; (49);
0,084883185; (139);
0,084886310; (91);
0,084954970; (49);
0,084958055; (157);
0,084961155; (18);
0,085029425; (49);
0,085032535; (169);
0,085035640; (93);
0,085104020; (49);
0,085107120; (184);
0,085110225; (171);
0,085178890; (49);
0,085182000; (198);
0,085185125; (10);
0,085253570; (49);
0,085256675; (210);
0,085259775; (245);
0,085328420; (49);
0,085331550; (222);
0,085334660; (95);
0,085403140; (49);
0,085406235; (230);
0,085409335; (110);
0,085477810; (49);
0,085480910; (237);
0,085484000; (183);
0,085552345; (49);
0,085555470; (239);
0,085558570; (22);
0,085627225; (49);
0,085630325; (238);
0,085633415; (223);
0,085701740; (49);
0,085704855; (237);
0,085707970; (95);
0,085776635; (49);
0,085779735; (231);
0,085782835; (162);
0,085850960; (49);
0,085854040; (231);
0,085857120; (81);
0,085924865; (49);
0,085927935; (218);
0,085931015; (144);
0,085999155; (49);
0,086002245; (204);
0,086005340; (23);
0,086073775; (49);
0,086076880; (191);
0,086080010; (232);
0,086148720; (49);
0,086151825; (182);
0,086154925; (58);
0,086223375; (49);
0,086226490; (168);
0,086229600; (165);
0,086298200; (49);
0,086301290; (151);
0,086304390; (234);
0,086372660; (49);
0,086375765; (138);
0,086378885; (253);
0,086447185; (49);
0,086450290; (133);
0,086453380; (201);
0,086521885; (49);
0,086525000; (123);
0,086528105; (53);
0,086596400; (49);
0,086599495; (110);
0,086602585; (186);
0,086670900; (49);
0,086674010; (113);
0,086677115; (234);
0,086745390; (49);
0,086748485; (108);
0,086751575; (196);
0,086819900; (49);
0,086822985; (113);
0,086826065; (21);
0,086894240; (49);
0,086897345; (120);
0,086900465; (191);
0,086969035; (49);
0,086972135; (123);
0,086975230; (74);
0,087043460; (49);
0,087046565; (136);
0,087049665; (215);
0,087117950; (49);
0,087121050; (146);
0,087124145; (237);
0,087192650; (49);
0,087195755; (158);
0,087198885; (66);
0,087267165; (49);
0,087270255; (173);
0,087273360; (233);
0,087341900; (49);
0,087345015; (188);
0,087348130; (42);
0,087416435; (49);
0,087419525; (200);
0,087422620; (148);
0,087491155; (49);
0,087494255; (212);
0,087497370; (148);
0,087566300; (49);
0,087569435; (219);
0,087572575; (34);
0,087641100; (49);
0,087644195; (229);
0,087647275; (40);
0,087715430; (49);
0,087718545; (239);
0,087721655; (138);
0,087790245; (49);
0,087793345; (243);
0,087796435; (40);
0,087864595; (49);
0,087867690; (241);
0,087870775; (165);
0,087938740; (49);
0,087941830; (241);
0,087944910; (197);
0,088013135; (49);
0,088016235; (235);
0,088019340; (223);
0,088087815; (49);
0,088090930; (226);
0,088094045; (234);
0,088162680; (49);
0,088165785; (219);
0,088168880; (234);
0,088237215; (49);
0,088240335; (208);
0,088243450; (144);
0,088312190; (49);
0,088315300; (187);
0,088318395; (213);
0,088386880; (49);
0,088389990; (176);
0,088393130; (21);
0,088461895; (49);
0,088464995; (169);
0,088468090; (149);
0,088536365; (49);
0,088539445; (148);
0,088542525; (104);
0,088610595; (49);
0,088613695; (137);
0,088616790; (42);
0,088685445; (49);
0,088688555; (127);
0,088691680; (18);
0,088760145; (49);
0,088763245; (120);
0,088766350; (161);
0,088834675; (49);
0,088837765; (114);
0,088840855; (5);
0,088909025; (49);
0,088912140; (116);
0,088915245; (85);
0,088983900; (49);
0,088986995; (110);
0,088990105; (10);
0,089058570; (49);
0,089061690; (112);
0,089064820; (212);
0,089133665; (49);
0,089136765; (119);
0,089139870; (154);
0,089208200; (49);
0,089211295; (130);
0,089214385; (10);
0,089282310; (49);
0,089285390; (137);
0,089288480; (218);
0,089356705; (49);
0,089359805; (149);
0,089362915; (42);
0,089430885; (49);
0,089433965; (164);
0,089437045; (85);
0,089505255; (49);
0,089508360; (171);
0,089511460; (202);
0,089580180; (49);
0,089583290; (187);
0,089586430; (47);
0,089654785; (49);
0,089657865; (199);
0,089660945; (190);
0,089728940; (49);
0,089732040; (215);
0,089735135; (81);
0,089803635; (49);
0,089806740; (225);
0,089809850; (183);
0,089878685; (49);
0,089881805; (233);
0,089884940; (65);
0,089953540; (49);
0,089956650; (238);
0,089959765; (170);
0,090028390; (49);
0,090031520; (243);
0,090034630; (154);
0,090103090; (49);
0,090106195; (242);
0,090109305; (201);
0,090177620; (49);
0,090180710; (238);
0,090183790; (250);
0,090251985; (49);
0,090255090; (233);
0,090258195; (145);
0,090326945; (49);
0,090330085; (227);
0,090333205; (40);
0,090402165; (49);
0,090405305; (215);
0,090408415; (85);
0,090476970; (49);
0,090480060; (203);
0,090483150; (34);
0,090551155; (49);
0,090554235; (186);
0,090557315; (109);
0,090625185; (49);
0,090628270; (173);
0,090631370; (90);
0,090699520; (49);
0,090702600; (157);
0,090705680; (43);
0,090773420; (49);
0,090776500; (146);
0,090779570; (139);
0,090847620; (49);
0,090850710; (134);
0,090853805; (21);
0,090922345; (49);
0,090925475; (125);
0,090928590; (21);
0,090996805; (49);
0,090999875; (117);
0,091002945; (255);
0,091070735; (49);
0,091073820; (112);
0,091076910; (110);
0,091145010; (49);
0,091148100; (113);
0,091151200; (80);
0,091219705; (49);
0,091222825; (110);
0,091225940; (213);
0,091294235; (49);
0,091297330; (116);
0,091300430; (69);
0,091368955; (49);
0,091372070; (121);
0,091375205; (101);
0,091443925; (49);
0,091447050; (129);
0,091450180; (47);
0,091518685; (49);
0,091521780; (138);
0,091524890; (37);
0,091593330; (49);
0,091596455; (150);
0,091599560; (53);
0,091667945; (49);
0,091671045; (163);
0,091674145; (234);
0,091742370; (49);
0,091745465; (176);
0,091748570; (138);
0,091816835; (49);
0,091819940; (194);
0,091823040; (5);
0,091891515; (49);
0,091894630; (203);
0,091897750; (138);
0,091966025; (49);
0,091969115; (216);
0,091972200; (151);
0,092040500; (49);
0,092043605; (227);
0,092046715; (45);
0,092115350; (49);
0,092118465; (231);
0,092121575; (235);
0,092190065; (49);
0,092193155; (240);
0,092196250; (213);
0,092264570; (49);
0,092267670; (243);
0,092270785; (4);
0,092339520; (49);
0,092342625; (242);
0,092345730; (110);
0,092414145; (49);
0,092417260; (239);
0,092420365; (215);
0,092488755; (49);
0,092491865; (232);
0,092494970; (129);
0,092563460; (49);
0,092566560; (220);
0,092569660; (11);
0,092637885; (49);
0,092640980; (215);
0,092644080; (186);
0,092712625; (49);
0,092715750; (202);
0,092718850; (69);
0,092787415; (49);
0,092790520; (189);
0,092793630; (53);
0,092862125; (49);
0,092865225; (174);
0,092868320; (212);
0,092936670; (49);
0,092939780; (160);
0,092942900; (228);
0,093011720; (49);
0,093014835; (145);
0,093017940; (34);
0,093086530; (49);
0,093089660; (136);
0,093092785; (236);
0,093161345; (49);
0,093164450; (130);
0,093167550; (5);
0,093235875; (49);
0,093238965; (118);
0,093242065; (21);
0,093309990; (49);
0,093313070; (112);
0,093316160; (213);
0,093384390; (49);
0,093387490; (113);
0,093390590; (1);
0,093458875; (49);
0,093461985; (113);
0,093465090; (53);
0,093533480; (49);
0,093536560; (116);
0,093539645; (160);
0,093607815; (49);
0,093610930; (121);
0,093614040; (74);
0,093682620; (49);
0,093685715; (131);
0,093688805; (138);
0,093757085; (49);
0,093760195; (140);
0,093763300; (86);
0,093831540; (49);
0,093834635; (155);
0,093837725; (214);
0,093906215; (49);
0,093909345; (168);
0,093912465; (153);
0,093980745; (49);
0,093983845; (183);
0,093986935; (148);
0,094055430; (49);
0,094058540; (193);
0,094061660; (181);
0,094130095; (49);
0,094133195; (207);
0,094136300; (81);
0,094204700; (49);
0,094207790; (220);
0,094210880; (0);
0,094279055; (49);
0,094282170; (229);
0,094285280; (213);
0,094353930; (49);
0,094357030; (234);
0,094360125; (197);
0,094428490; (49);
0,094431595; (241);
0,094434695; (190);
0,094502630; (49);
0,094505720; (243);
0,094508820; (190);
0,094577110; (49);
0,094580215; (240);
0,094583315; (149);
0,094651480; (49);
0,094654570; (237);
0,094657665; (58);
0,094726050; (49);
0,094729155; (232);
0,094732275; (201);
0,094800975; (49);
0,094804105; (222);
0,094807215; (223);
0,094875885; (49);
0,094878990; (211);
0,094882095; (189);
0,094950585; (49);
0,094953710; (198);
0,094956840; (149);
0,095025740; (49);
0,095028845; (185);
0,095031955; (80);
0,095100540; (49);
0,095103680; (169);
0,095106790; (234);
0,095175210; (49);
0,095178300; (155);
0,095181390; (5);
0,095249735; (49);
0,095252845; (144);
0,095255960; (21);
0,095324075; (49);
0,095327160; (134);
0,095330250; (170);
0,095398570; (49);
0,095401685; (125);
0,095404795; (189);
0,095473235; (49);
0,095476350; (118);
0,095479460; (85);
0,095547865; (49);
0,095550955; (106);
0,095554040; (148);
0,095622210; (49);
0,095625320; (109);
0,095628425; (58);
0,095697095; (49);
0,095700200; (109);
0,095703300; (178);
0,095771740; (49);
0,095774855; (117);
0,095777965; (181);
0,095846370; (49);
0,095849465; (125);
0,095852565; (254);
0,095920740; (49);
0,095923820; (135);
0,095926905; (182);
0,095994675; (49);
0,095997750; (145);
0,096000835; (117);
0,096068970; (49);
0,096072065; (158);
0,096075155; (91);
0,096143540; (49);
0,096146645; (172);
0,096149755; (84);
0,096218235; (49);
0,096221330; (183);
0,096224410; (132);
0,096292585; (49);
0,096295690; (197);
0,096298795; (45);
0,096367380; (49);
0,096370475; (209);
0,096373565; (165);
0,096441730; (49);
0,096444820; (221);
0,096447910; (111);
0,096515665; (49);
0,096518735; (223);
0,096521825; (127);
0,096589955; (49);
0,096593055; (239);
0,096596155; (53);
0,096663970; (49);
0,096667040; (241);
0,096670115; (189);
0,096738260; (49);
0,096741330; (245);
0,096744405; (0);
0,096812270; (49);
0,096815360; (242);
0,096818460; (210);
0,096886795; (49);
0,096889875; (237);
0,096892960; (202);
0,096961080; (49);
0,096964190; (230);
0,096967285; (117);
0,097035580; (49);
0,097038675; (219);
0,097041785; (68);
0,097110345; (49);
0,097113460; (206);
0,097116575; (168);
0,097184860; (49);
0,097187960; (199);
0,097191040; (185);
0,097259355; (49);
0,097262475; (183);
0,097265580; (178);
0,097334035; (49);
0,097337140; (170);
0,097340245; (165);
0,097408720; (49);
0,097411805; (154);
0,097414895; (41);
0,097483070; (49);
0,097486175; (140);
0,097489280; (146);
0,097557950; (49);
0,097561050; (127);
0,097564155; (158);
0,097632520; (49);
0,097635615; (119);
0,097638720; (223);
0,097706865; (49);
0,097709955; (114);
0,097713040; (183);
0,097781380; (49);
0,097784495; (112);
0,097787600; (212);
0,097855715; (49);
0,097858805; (111);
0,097861895; (111);
0,097930210; (49);
0,097933315; (114);
0,097936425; (170);
0,098004825; (49);
0,098007925; (117);
0,098011020; (222);
0,098079420; (49);
0,098082515; (124);
0,098085600; (87);
0,098153760; (49);
0,098156870; (137);
0,098159975; (0);
0,098228470; (49);
0,098231565; (145);
0,098234655; (53);
0,098302715; (49);
0,098305805; (161);
0,098308905; (214);
0,098377030; (49);
0,098380125; (174);
0,098383215; (5);
0,098451595; (49);
0,098454710; (187);
0,098457815; (245);
0,098525940; (49);
0,098529030; (196);
0,098532120; (238);
0,098600490; (49);
0,098603600; (210);
0,098606705; (160);
0,098675560; (49);
0,098678695; (222);
0,098681830; (117);
0,098750325; (49);
0,098753410; (232);
0,098756490; (197);
0,098824665; (49);
0,098827770; (238);
0,098830885; (202);
0,098899460; (49);
0,098902555; (242);
0,098905655; (234);
0,098973840; (49);
0,098976945; (242);
0,098980040; (250);
0,099047830; (49);
0,099050905; (236);
0,099053990; (130);
0,099122130; (49);
0,099125220; (234);
0,099128320; (1);
0,099196490; (49);
0,099199600; (223);
0,099202695; (232);
0,099271145; (49);
0,099274250; (216);
0,099277360; (218);
0,099346045; (49);
0,099349175; (204);
0,099352295; (69);
0,099420965; (49);
0,099424065; (193);
0,099427170; (41);
0,099495610; (49);
0,099498725; (177);
0,099501840; (133);
0,099570230; (49);
0,099573330; (160);
0,099576420; (90);
0,099644620; (49);
0,099647720; (149);
0,099650810; (168);
0,099718605; (49);
0,099721675; (139);
0,099724755; (148);
0,099792900; (49);
0,099795995; (133);
0,099799085; (36);
0,099867270; (49);
0,099870370; (120);
0,099873465; (42);
0,099941925; (49);
0,099945030; (116);
0,099948140; (106);
