Time;SPI (1,2,3,4)
0,483659840; (238);
0,483728285; (49);
0,483731405; (142);
0,483734510; (219);
0,483802690; (49);
0,483805780; (159);
0,483808880; (142);
0,483877370; (49);
0,483880485; (166);
0,483883595; (206);
0,483952095; (49);
0,483955205; (181);
0,483958320; (169);
0,484026855; (49);
0,484029945; (180);
0,484033030; (107);
0,484101245; (49);
0,484104360; (185);
0,484107470; (191);
0,484176185; (49);
0,484179295; (183);
0,484182395; (225);
0,484250855; (49);
0,484253960; (187);
0,484257070; (12);
0,484325205; (49);
0,484328300; (177);
0,484331390; (110);
0,484399785; (49);
0,484402895; (166);
0,484405995; (71);
0,484474175; (49);
0,484477265; (155);
0,484480355; (228);
0,484548715; (49);
0,484551825; (141);
0,484554940; (225);
0,484623675; (49);
0,484626795; (135);
0,484629920; (94);
0,484698630; (49);
0,484701740; (115);
0,484704845; (177);
0,484773340; (49);
0,484776465; (108);
0,484779585; (75);
0,484848015; (49);
0,484851115; (92);
0,484854210; (37);
0,484922495; (49);
0,484925595; (88);
0,484928705; (29);
0,484996680; (49);
0,484999770; (76);
0,485002860; (220);
0,485071155; (49);
0,485074255; (67);
0,485077360; (170);
0,485145490; (49);
0,485148585; (62);
0,485151685; (219);
0,485220110; (49);
0,485223220; (60);
0,485226335; (163);
0,485294950; (49);
0,485298085; (60);
0,485301200; (252);
0,485369610; (49);
0,485372705; (60);
0,485375795; (181);
0,485444180; (49);
0,485447300; (71);
0,485450415; (204);
0,485519135; (49);
0,485522235; (75);
0,485525325; (153);
0,485593640; (49);
0,485596755; (84);
0,485599870; (211);
0,485668160; (49);
0,485671255; (93);
0,485674345; (140);
0,485742895; (49);
0,485746005; (110);
0,485749135; (5);
0,485817465; (49);
0,485820565; (121);
0,485823660; (110);
0,485892250; (49);
0,485895385; (137);
0,485898500; (152);
0,485966855; (49);
0,485969955; (151);
0,485973050; (149);
0,486041400; (49);
0,486044505; (167);
0,486047615; (151);
0,486116345; (49);
0,486119465; (172);
0,486122605; (184);
0,486191190; (49);
0,486194285; (178);
0,486197395; (66);
0,486265875; (49);
0,486268995; (190);
0,486272110; (32);
0,486340565; (49);
0,486343655; (190);
0,486346755; (145);
0,486414940; (49);
0,486418030; (192);
0,486421110; (180);
0,486488915; (49);
0,486491985; (188);
0,486495065; (214);
0,486563245; (49);
0,486566340; (186);
0,486569440; (221);
0,486637925; (49);
0,486641045; (181);
0,486644160; (136);
0,486712845; (49);
0,486715945; (167);
0,486719040; (218);
0,486787425; (49);
0,486790535; (155);
0,486793650; (60);
0,486862360; (49);
0,486865465; (144);
0,486868565; (149);
0,486936850; (49);
0,486939955; (131);
0,486943065; (233);
0,487011255; (49);
0,487014355; (110);
0,487017440; (197);
0,487085840; (49);
0,487088955; (104);
0,487092065; (180);
0,487160220; (49);
0,487163315; (94);
0,487166405; (143);
0,487234770; (49);
0,487237890; (87);
0,487240995; (92);
0,487309315; (49);
0,487312405; (72);
0,487315505; (157);
0,487383885; (49);
0,487386975; (69);
0,487390065; (207);
0,487458285; (49);
0,487461395; (64);
0,487464495; (89);
0,487533140; (49);
0,487536240; (66);
0,487539340; (207);
0,487607660; (49);
0,487610770; (67);
0,487613885; (67);
0,487682030; (49);
0,487685115; (70);
0,487688200; (132);
0,487756420; (49);
0,487759530; (77);
0,487762630; (123);
0,487830640; (49);
0,487833725; (86);
0,487836810; (136);
0,487905080; (49);
0,487908185; (99);
0,487911285; (253);
0,487979975; (49);
0,487983110; (113);
0,487986245; (3);
0,488055025; (49);
0,488058135; (132);
0,488061230; (151);
0,488129735; (49);
0,488132850; (143);
0,488135975; (62);
0,488204550; (49);
0,488207650; (153);
0,488210750; (155);
0,488278985; (49);
0,488282085; (165);
0,488285185; (204);
0,488353015; (49);
0,488356095; (170);
0,488359175; (232);
0,488427305; (49);
0,488430395; (181);
0,488433495; (88);
0,488501670; (49);
0,488504770; (189);
0,488507865; (26);
0,488576295; (49);
0,488579405; (183);
0,488582505; (223);
0,488651325; (49);
0,488654465; (181);
0,488657590; (82);
0,488726305; (49);
0,488729405; (164);
0,488732510; (69);
0,488801015; (49);
0,488804125; (149);
0,488807255; (83);
0,488875685; (49);
0,488878785; (138);
0,488881875; (2);
0,488950160; (49);
0,488953270; (125);
0,488956365; (115);
0,489024365; (49);
0,489027445; (123);
0,489030535; (88);
0,489098820; (49);
0,489101925; (116);
0,489105025; (161);
0,489173235; (49);
0,489176335; (103);
0,489179425; (116);
0,489247845; (49);
0,489250960; (90);
0,489254075; (127);
0,489322820; (49);
0,489325940; (84);
0,489329065; (216);
0,489397720; (49);
0,489400830; (80);
0,489403935; (201);
0,489472475; (49);
0,489475595; (72);
0,489478720; (143);
0,489547605; (49);
0,489550715; (61);
0,489553820; (48);
0,489622310; (49);
0,489625420; (60);
0,489628545; (158);
0,489696850; (49);
0,489699940; (61);
0,489703040; (14);
0,489771590; (49);
0,489774715; (61);
0,489777830; (93);
0,489846165; (49);
0,489849255; (69);
0,489852355; (187);
0,489920895; (49);
0,489924010; (75);
0,489927135; (193);
0,489995490; (49);
0,489998580; (89);
0,490001675; (126);
0,490070260; (49);
0,490073395; (101);
0,490076510; (244);
0,490145485; (49);
0,490148625; (115);
0,490151745; (32);
0,490220495; (49);
0,490223595; (128);
0,490226720; (181);
0,490295395; (49);
0,490298530; (142);
0,490301670; (74);
0,490370550; (49);
0,490373665; (148);
0,490376780; (174);
0,490445360; (49);
0,490448470; (164);
0,490451575; (97);
0,490519730; (49);
0,490522820; (174);
0,490525905; (107);
0,490594295; (49);
0,490597400; (177);
0,490600515; (220);
0,490668690; (49);
0,490671785; (184);
0,490674875; (208);
0,490743230; (49);
0,490746345; (196);
0,490749455; (37);
0,490818150; (49);
0,490821270; (198);
0,490824385; (125);
0,490892930; (49);
0,490896030; (194);
0,490899130; (106);
0,490967510; (49);
0,490970635; (195);
0,490973750; (73);
0,491042555; (49);
0,491045650; (192);
0,491048760; (237);
0,491117205; (49);
0,491120315; (179);
0,491123430; (219);
0,491191580; (49);
0,491194680; (167);
0,491197780; (62);
0,491266225; (49);
0,491269340; (155);
0,491272450; (22);
0,491340610; (49);
0,491343705; (139);
0,491346805; (104);
0,491415250; (49);
0,491418355; (121);
0,491421465; (227);
0,491490095; (49);
0,491493205; (105);
0,491496330; (243);
0,491564880; (49);
0,491567980; (100);
0,491571070; (172);
0,491639450; (49);
0,491642560; (91);
0,491645685; (240);
0,491714465; (49);
0,491717575; (77);
0,491720680; (104);
0,491789135; (49);
0,491792235; (71);
0,491795360; (189);
0,491863500; (49);
0,491866590; (72);
0,491869670; (36);
0,491937895; (49);
0,491941000; (64);
0,491944110; (210);
0,492012115; (49);
0,492015205; (71);
0,492018285; (108);
0,492086560; (49);
0,492089660; (71);
0,492092765; (186);
0,492161155; (49);
0,492164270; (80);
0,492167380; (245);
0,492235910; (49);
0,492239000; (89);
0,492242090; (126);
0,492310310; (49);
0,492313425; (98);
0,492316545; (228);
0,492385175; (49);
0,492388265; (111);
0,492391360; (162);
0,492459650; (49);
0,492462755; (125);
0,492465855; (173);
0,492533990; (49);
0,492537080; (136);
0,492540170; (166);
0,492608560; (49);
0,492611670; (150);
0,492614785; (242);
0,492682945; (49);
0,492686040; (163);
0,492689130; (98);
0,492757490; (49);
0,492760605; (167);
0,492763720; (141);
0,492832335; (49);
0,492835460; (174);
0,492838575; (204);
0,492907125; (49);
0,492910230; (187);
0,492913325; (72);
0,492981710; (49);
0,492984820; (195);
0,492987955; (153);
0,493056735; (49);
0,493059845; (197);
0,493062950; (73);
0,493131390; (49);
0,493134510; (192);
0,493137615; (183);
0,493205765; (49);
0,493208855; (190);
0,493211950; (255);
0,493280400; (49);
0,493283520; (190);
0,493286625; (235);
0,493354790; (49);
0,493357880; (182);
0,493360970; (56);
0,493429400; (49);
0,493432515; (167);
0,493435625; (42);
0,493504250; (49);
0,493507360; (153);
0,493510490; (64);
0,493579030; (49);
0,493582130; (138);
0,493585230; (90);
0,493653570; (49);
0,493656685; (123);
0,493659795; (142);
0,493728355; (49);
0,493731440; (99);
0,493734530; (133);
0,493802685; (49);
0,493805795; (96);
0,493808890; (203);
0,493877160; (49);
0,493880260; (86);
0,493883360; (210);
0,493951920; (49);
0,493955030; (75);
0,493958155; (82);
0,494026480; (49);
0,494029585; (67);
0,494032685; (202);
0,494101290; (49);
0,494104405; (63);
0,494107530; (110);
0,494176010; (49);
0,494179115; (67);
0,494182225; (47);
0,494250665; (49);
0,494253755; (67);
0,494256845; (194);
0,494325065; (49);
0,494328180; (74);
0,494331290; (12);
0,494400010; (49);
0,494403110; (81);
0,494406215; (63);
0,494474710; (49);
0,494477830; (83);
0,494480945; (225);
0,494549395; (49);
0,494552495; (97);
0,494555590; (161);
0,494623775; (49);
0,494626860; (111);
0,494629940; (179);
0,494697730; (49);
0,494700800; (122);
0,494703880; (147);
0,494771990; (49);
0,494775080; (136);
0,494778180; (54);
0,494846530; (49);
0,494849645; (149);
0,494852760; (185);
0,494921280; (49);
0,494924370; (163);
0,494927460; (209);
0,494995685; (49);
0,494998785; (173);
0,495001910; (216);
0,495070540; (49);
0,495073635; (178);
0,495076725; (184);
0,495145015; (49);
0,495148125; (160);
0,495151220; (198);
0,495219345; (49);
0,495222440; (146);
0,495225530; (41);
0,495293915; (49);
0,495297015; (237);
0,495300140; (120);
0,495368305; (49);
0,495371400; (221);
0,495374490; (7);
0,495442850; (49);
0,495445965; (125);
0,495449075; (193);
0,495517695; (49);
0,495520820; (92);
0,495523935; (6);
0,495592490; (49);
0,495595580; (99);
0,495598680; (186);
0,495667060; (49);
0,495670170; (90);
0,495673295; (9);
0,495742165; (49);
0,495745275; (91);
0,495748375; (104);
0,495816930; (49);
0,495820025; (82);
0,495823135; (145);
0,495891255; (49);
0,495894340; (72);
0,495897430; (108);
0,495965815; (49);
0,495968935; (70);
0,495972050; (232);
0,496040215; (49);
0,496043310; (71);
0,496046400; (161);
0,496114825; (49);
0,496117940; (81);
0,496121060; (175);
0,496189685; (49);
0,496192795; (74);
0,496195920; (223);
0,496264455; (49);
0,496267555; (77);
0,496270655; (215);
0,496339040; (49);
0,496342155; (80);
0,496345275; (36);
0,496414060; (49);
0,496417165; (87);
0,496420265; (207);
0,496488760; (49);
0,496491875; (91);
0,496495000; (153);
0,496563300; (49);
0,496566400; (105);
0,496569490; (166);
0,496637890; (49);
0,496641010; (115);
0,496644115; (191);
0,496712415; (49);
0,496715515; (121);
0,496718610; (228);
0,496787150; (49);
0,496790270; (128);
0,496793385; (200);
0,496861750; (49);
0,496864840; (150);
0,496867940; (8);
0,496936445; (49);
0,496939570; (156);
0,496942685; (210);
0,497011650; (49);
0,497014785; (163);
0,497017920; (95);
0,497086675; (49);
0,497089790; (172);
0,497092905; (1);
0,497161575; (49);
0,497164685; (181);
0,497167810; (215);
0,497236270; (49);
0,497239350; (195);
0,497242440; (251);
0,497310390; (49);
0,497313480; (196);
0,497316565; (168);
0,497384435; (49);
0,497387520; (196);
0,497390605; (8);
0,497458790; (49);
0,497461890; (186);
0,497464980; (171);
0,497533210; (49);
0,497536315; (187);
0,497539415; (144);
0,497607795; (49);
0,497610875; (180);
0,497613955; (219);
0,497682015; (49);
0,497685120; (185);
0,497688230; (148);
0,497756875; (49);
0,497760000; (173);
0,497763120; (195);
0,497832115; (49);
0,497835255; (164);
0,497838385; (146);
0,497907010; (49);
0,497910110; (155);
0,497913205; (185);
0,497981775; (49);
0,497984895; (142);
0,497988010; (226);
0,498056330; (49);
0,498059430; (125);
0,498062525; (210);
0,498131065; (49);
0,498134185; (110);
0,498137300; (200);
0,498205640; (49);
0,498208740; (102);
0,498211835; (169);
0,498280360; (49);
0,498283475; (91);
0,498286600; (210);
0,498355335; (49);
0,498358450; (81);
0,498361575; (136);
0,498429990; (49);
0,498433085; (74);
0,498436175; (216);
0,498504550; (49);
0,498507675; (73);
0,498510795; (162);
0,498579680; (49);
0,498582790; (72);
0,498585890; (122);
0,498654475; (49);
0,498657575; (69);
0,498660700; (231);
0,498728835; (49);
0,498731925; (74);
0,498735015; (138);
0,498803395; (49);
0,498806510; (83);
0,498809625; (101);
0,498877795; (49);
0,498880880; (94);
0,498883980; (130);
0,498952400; (49);
0,498955515; (100);
0,498958630; (21);
0,499027255; (49);
0,499030380; (124);
0,499033495; (146);
0,499102035; (49);
0,499105140; (130);
0,499108240; (157);
0,499176620; (49);
0,499179730; (147);
0,499182855; (35);
0,499251645; (49);
0,499254740; (153);
0,499257850; (77);
0,499326290; (49);
0,499329410; (171);
0,499332515; (59);
0,499400665; (49);
0,499403755; (174);
0,499406850; (117);
0,499475295; (49);
0,499478420; (185);
0,499481535; (20);
0,499549705; (49);
0,499552795; (192);
0,499555880; (123);
0,499624315; (49);
0,499627430; (204);
0,499630545; (222);
0,499698865; (49);
0,499701965; (198);
0,499705055; (223);
0,499773430; (49);
0,499776520; (201);
0,499779610; (142);
0,499847830; (49);
0,499850940; (204);
0,499854045; (123);
0,499922765; (49);
0,499925875; (201);
0,499928975; (231);
0,499997390; (49);
0,500000495; (193);
0,500003595; (48);
0,500071575; (49);
0,500074665; (179);
0,500077755; (101);
0,500146025; (49);
0,500149135; (172);
0,500152240; (68);
0,500220235; (49);
0,500223315; (150);
0,500226395; (5);
0,500294585; (49);
0,500297695; (135);
0,500300800; (99);
0,500369375; (49);
0,500372490; (114);
0,500375600; (129);
0,500444215; (49);
0,500447315; (98);
0,500450415; (181);
0,500518780; (49);
0,500521895; (71);
0,500525010; (194);
0,500593785; (49);
0,500596885; (61);
0,500599990; (154);
0,500668395; (49);
0,500671495; (55);
0,500674600; (176);
0,500742575; (49);
0,500745665; (56);
0,500748745; (227);
0,500816955; (49);
0,500820060; (54);
0,500823160; (51);
0,500891295; (49);
0,500894385; (55);
0,500897475; (46);
0,500965815; (49);
0,500968925; (62);
0,500972025; (35);
0,501040875; (49);
0,501044010; (73);
0,501047150; (167);
0,501116150; (49);
0,501119255; (78);
0,501122355; (11);
0,501191055; (49);
0,501194195; (81);
0,501197320; (67);
0,501266285; (49);
0,501269395; (108);
0,501272510; (22);
0,501341145; (49);
0,501344265; (119);
0,501347395; (107);
0,501415840; (49);
0,501418930; (132);
0,501422020; (48);
0,501490415; (49);
0,501493535; (142);
0,501496640; (159);
0,501564810; (49);
0,501567895; (163);
0,501570995; (156);
0,501639435; (49);
0,501642535; (168);
0,501645650; (57);
0,501713845; (49);
0,501716935; (172);
0,501720025; (100);
0,501788520; (49);
0,501791630; (183);
0,501794730; (200);
0,501863485; (49);
0,501866620; (190);
0,501869745; (230);
0,501938460; (49);
0,501941560; (176);
0,501944670; (253);
0,502013190; (49);
0,502016315; (181);
0,502019450; (41);
0,502088330; (49);
0,502091435; (178);
0,502094535; (35);
0,502162880; (49);
0,502165970; (157);
0,502169060; (50);
0,502237015; (49);
0,502240095; (146);
0,502243185; (169);
0,502311460; (49);
0,502314570; (131);
0,502317665; (20);
0,502385705; (49);
0,502388785; (124);
0,502391865; (162);
0,502460195; (49);
0,502463305; (113);
0,502466410; (102);
0,502535185; (49);
0,502538315; (104);
0,502541440; (1);
0,502609850; (49);
0,502612930; (92);
0,502616010; (44);
0,502684065; (49);
0,502687175; (86);
0,502690280; (1);
0,502758840; (49);
0,502761940; (76);
0,502765050; (11);
0,502833760; (49);
0,502836885; (64);
0,502840025; (185);
0,502908505; (49);
0,502911605; (64);
0,502914700; (184);
0,502983235; (49);
0,502986360; (58);
0,502989475; (24);
0,503057820; (49);
0,503060910; (63);
0,503064010; (83);
0,503132605; (49);
0,503135725; (64);
0,503138850; (236);
0,503207505; (49);
0,503210630; (72);
0,503213740; (21);
0,503282140; (49);
0,503285240; (83);
0,503288340; (34);
0,503356730; (49);
0,503359845; (93);
0,503362955; (140);
0,503431685; (49);
0,503434780; (98);
0,503437880; (24);
0,503506130; (49);
0,503509230; (116);
0,503512320; (202);
0,503580160; (49);
0,503583230; (132);
0,503586320; (10);
0,503654440; (49);
0,503657540; (141);
0,503660635; (31);
0,503728805; (49);
0,503731900; (149);
0,503735000; (188);
0,503803435; (49);
0,503806550; (164);
0,503809660; (12);
0,503878395; (49);
0,503881520; (171);
0,503884645; (34);
0,503953380; (49);
0,503956480; (183);
0,503959590; (3);
0,504028135; (49);
0,504031245; (184);
0,504034385; (255);
0,504103265; (49);
0,504106365; (193);
0,504109475; (20);
0,504177880; (49);
0,504180980; (194);
0,504184090; (29);
0,504252080; (49);
0,504255170; (174);
0,504258250; (75);
0,504326470; (49);
0,504329570; (147);
0,504332680; (10);
0,504400690; (49);
0,504403770; (141);
0,504406860; (53);
0,504475125; (49);
0,504478230; (131);
0,504481330; (70);
0,504550025; (49);
0,504553150; (121);
0,504556290; (96);
0,504625080; (49);
0,504628185; (115);
0,504631285; (141);
0,504699815; (49);
0,504702950; (108);
0,504706085; (229);
0,504774955; (49);
0,504778065; (99);
0,504781160; (15);
0,504849575; (49);
0,504852680; (89);
0,504855790; (25);
0,504923775; (49);
0,504926855; (83);
0,504929940; (112);
0,504998165; (49);
0,505001270; (76);
0,505004380; (193);
0,505072590; (49);
0,505075690; (65);
0,505078785; (114);
0,505147220; (49);
0,505150330; (67);
0,505153435; (134);
0,505222120; (49);
0,505225240; (71);
0,505228380; (75);
0,505297090; (49);
0,505300190; (75);
0,505303300; (215);
0,505371805; (49);
0,505374920; (73);
0,505378030; (240);
0,505446460; (49);
0,505449550; (90);
0,505452645; (85);
0,505520930; (49);
0,505524030; (100);
0,505527135; (18);
0,505595260; (49);
0,505598350; (107);
0,505601435; (81);
0,505669825; (49);
0,505672940; (122);
0,505676055; (22);
0,505744230; (49);
0,505747325; (130);
0,505750415; (234);
0,505818785; (49);
0,505821895; (147);
0,505825010; (205);
0,505893695; (49);
0,505896830; (154);
0,505899940; (205);
0,505968520; (49);
0,505971625; (164);
0,505974725; (43);
0,506043280; (49);
0,506046405; (176);
0,506049525; (175);
0,506118395; (49);
0,506121505; (185);
0,506124615; (198);
0,506193105; (49);
0,506196230; (190);
0,506199340; (108);
0,506267785; (49);
0,506270885; (204);
0,506273985; (119);
0,506342175; (49);
0,506345265; (208);
0,506348345; (145);
0,506416135; (49);
0,506419205; (205);
0,506422285; (120);
0,506490400; (49);
0,506493495; (198);
0,506496595; (217);
0,506564945; (49);
0,506568045; (199);
0,506571160; (43);
0,506639695; (49);
0,506642785; (192);
0,506645875; (226);
0,506714100; (49);
0,506717210; (174);
0,506720325; (201);
0,506789025; (49);
0,506792130; (169);
0,506795230; (30);
0,506863680; (49);
0,506866800; (156);
0,506869900; (104);
0,506938040; (49);
0,506941135; (140);
0,506944235; (32);
0,507012690; (49);
0,507015795; (123);
0,507018905; (6);
0,507087075; (49);
0,507090170; (116);
0,507093260; (211);
0,507161695; (49);
0,507164805; (100);
0,507167905; (243);
0,507236360; (49);
0,507239465; (91);
0,507242575; (161);
0,507310950; (49);
0,507314040; (79);
0,507317130; (102);
0,507385345; (49);
0,507388465; (74);
0,507391570; (250);
0,507460200; (49);
0,507463300; (74);
0,507466395; (55);
0,507534680; (49);
0,507537780; (69);
0,507540885; (249);
0,507609010; (49);
0,507612100; (73);
0,507615190; (243);
0,507683585; (49);
0,507686685; (79);
0,507689800; (216);
0,507757970; (49);
0,507761065; (90);
0,507764155; (46);
0,507832525; (49);
0,507835635; (96);
0,507838750; (75);
0,507907375; (49);
0,507910490; (110);
0,507913615; (43);
0,507982160; (49);
0,507985260; (123);
0,507988350; (2);
0,508056725; (49);
0,508059850; (136);
0,508062965; (73);
0,508131835; (49);
0,508134945; (147);
0,508138050; (113);
0,508206620; (49);
0,508209730; (160);
0,508212845; (105);
0,508280985; (49);
0,508284085; (172);
0,508287175; (228);
0,508355630; (49);
0,508358730; (178);
0,508361855; (222);
0,508430020; (49);
0,508433110; (184);
0,508436205; (252);
0,508504640; (49);
0,508507745; (191);
0,508510860; (57);
0,508579300; (49);
0,508582410; (192);
0,508585520; (230);
0,508653890; (49);
0,508656985; (196);
0,508660075; (34);
0,508728300; (49);
0,508731415; (194);
0,508734525; (124);
0,508803160; (49);
0,508806250; (190);
0,508809345; (105);
0,508877640; (49);
0,508880740; (186);
0,508883850; (40);
0,508951965; (49);
0,508955060; (169);
0,508958150; (125);
0,509026535; (49);
0,509029650; (157);
0,509032770; (60);
0,509100930; (49);
0,509104025; (141);
0,509107115; (34);
0,509175475; (49);
0,509178590; (127);
0,509181705; (108);
0,509250330; (49);
0,509253455; (109);
0,509256565; (127);
0,509324975; (49);
0,509328075; (106);
0,509331175; (147);
0,509399560; (49);
0,509402670; (89);
0,509405795; (75);
0,509474500; (49);
0,509477600; (79);
0,509480700; (243);
0,509549025; (49);
0,509552135; (71);
0,509555235; (14);
0,509623525; (49);
0,509626630; (65);
0,509629730; (18);
0,509698280; (49);
0,509701395; (65);
0,509704520; (61);
0,509772840; (49);
0,509775940; (59);
0,509779045; (17);
0,509847640; (49);
0,509850765; (66);
0,509853885; (167);
0,509922240; (49);
0,509925330; (77);
0,509928430; (188);
0,509996645; (49);
0,509999735; (83);
0,510002815; (156);
0,510070875; (49);
0,510073975; (89);
0,510077080; (63);
0,510145560; (49);
0,510148650; (103);
0,510151740; (118);
0,510219855; (49);
0,510222945; (119);
0,510226045; (53);
0,510294085; (49);
0,510297175; (133);
0,510300265; (209);
0,510368550; (49);
0,510371660; (143);
0,510374755; (199);
0,510442905; (49);
0,510445995; (160);
0,510449085; (104);
0,510517445; (49);
0,510520550; (170);
0,510523660; (146);
0,510592465; (49);
0,510595590; (174);
0,510598730; (57);
0,510667440; (49);
0,510670550; (183);
0,510673645; (130);
0,510742150; (49);
0,510745260; (184);
0,510748385; (228);
0,510816965; (49);
0,510820065; (188);
0,510823160; (210);
0,510891395; (49);
0,510894500; (191);
0,510897600; (130);
0,510965570; (49);
0,510968650; (191);
0,510971730; (91);
0,511039950; (49);
0,511043055; (184);
0,511046165; (152);
0,511114170; (49);
0,511117260; (172);
0,511120340; (4);
0,511188680; (49);
0,511191780; (162);
0,511194885; (177);
0,511263660; (49);
0,511266800; (153);
0,511269925; (173);
0,511338495; (49);
0,511341595; (135);
0,511344705; (109);
0,511413200; (49);
0,511416315; (115);
0,511419440; (34);
0,511487885; (49);
0,511490975; (108);
0,511494075; (75);
0,511562360; (49);
0,511565470; (96);
0,511568570; (150);
0,511636565; (49);
0,511639645; (86);
0,511642725; (49);
0,511710945; (49);
0,511714055; (75);
0,511717155; (32);
0,511785180; (49);
0,511788260; (68);
0,511791340; (234);
0,511859680; (49);
0,511862790; (68);
0,511865890; (232);
0,511934590; (49);
0,511937730; (60);
0,511940845; (177);
0,512009705; (49);
0,512012810; (62);
0,512015915; (112);
0,512084405; (49);
0,512087530; (71);
0,512090655; (32);
0,512159090; (49);
0,512162185; (77);
0,512165285; (15);
0,512233500; (49);
0,512236590; (86);
0,512239680; (205);
0,512307490; (49);
0,512310570; (93);
0,512313650; (225);
0,512381775; (49);
0,512384875; (108);
0,512387975; (237);
0,512456010; (49);
0,512459100; (120);
0,512462190; (202);
0,512530530; (49);
0,512533630; (136);
0,512536740; (57);
0,512605460; (49);
0,512608570; (150);
0,512611695; (110);
0,512680570; (49);
0,512683665; (159);
0,512686775; (192);
0,512755310; (49);
0,512758430; (167);
0,512761550; (87);
0,512830510; (49);
0,512833625; (174);
0,512836740; (142);
0,512905285; (49);
0,512908390; (185);
0,512911490; (206);
0,512979620; (49);
0,512982705; (191);
0,512985795; (87);
0,513054020; (49);
0,513057125; (196);
0,513060225; (70);
0,513128240; (49);
0,513131320; (189);
0,513134410; (173);
0,513202675; (49);
0,513205785; (192);
0,513208890; (204);
0,513277540; (49);
0,513280660; (186);
0,513283785; (31);
0,513352475; (49);
0,513355575; (179);
0,513358670; (5);
0,513427050; (49);
0,513430175; (167);
0,513433285; (25);
0,513502100; (49);
0,513505195; (139);
0,513508305; (176);
0,513576680; (49);
0,513579770; (124);
0,513582870; (203);
0,513650840; (49);
0,513653930; (111);
0,513657010; (5);
0,513725235; (49);
0,513728335; (97);
0,513731440; (165);
0,513799460; (49);
0,513802550; (89);
0,513805630; (100);
0,513873895; (49);
0,513876995; (77);
0,513880100; (146);
0,513948805; (49);
0,513951935; (68);
0,513955055; (210);
0,514023855; (49);
0,514026960; (64);
0,514030060; (56);
0,514098595; (49);
0,514101720; (63);
0,514104860; (38);
0,514173730; (49);
0,514176840; (59);
0,514179940; (153);
0,514248350; (49);
0,514251455; (63);
0,514254555; (251);
0,514322555; (49);
0,514325645; (67);
0,514328730; (155);
0,514397085; (49);
0,514400190; (78);
0,514403300; (86);
0,514471315; (49);
0,514474395; (82);
0,514477485; (219);
0,514545815; (49);
0,514548920; (95);
0,514552030; (6);
0,514620525; (49);
0,514623660; (109);
0,514626775; (153);
0,514695475; (49);
0,514698565; (118);
0,514701660; (189);
0,514770045; (49);
0,514773165; (136);
0,514776280; (53);
0,514845080; (49);
0,514848180; (150);
0,514851290; (237);
0,514919740; (49);
0,514922855; (167);
0,514925965; (190);
0,514994105; (49);
0,514997200; (171);
0,515000300; (7);
0,515068750; (49);
0,515071865; (176);
0,515074985; (248);
0,515143145; (49);
0,515146240; (181);
0,515149330; (253);
0,515217755; (49);
0,515220875; (182);
0,515223990; (202);
0,515292615; (49);
0,515295735; (179);
0,515298850; (44);
0,515367385; (49);
0,515370485; (170);
0,515373585; (106);
0,515441965; (49);
0,515445080; (166);
0,515448190; (196);
0,515517055; (49);
0,515520170; (160);
0,515523285; (90);
0,515591930; (49);
0,515595050; (152);
0,515598175; (21);
0,515666645; (49);
0,515669740; (141);
0,515672830; (250);
0,515741230; (49);
0,515744345; (128);
0,515747450; (62);
0,515815610; (49);
0,515818700; (121);
0,515821800; (78);
0,515890240; (49);
0,515893355; (105);
0,515896465; (160);
0,515964790; (49);
0,515967880; (98);
0,515970975; (253);
0,516039360; (49);
0,516042445; (88);
0,516045535; (117);
0,516113765; (49);
0,516116875; (80);
0,516119975; (114);
0,516188620; (49);
0,516191720; (66);
0,516194820; (70);
0,516263165; (49);
0,516266290; (64);
0,516269415; (213);
0,516338225; (49);
0,516341340; (63);
0,516344440; (33);
0,516412755; (49);
0,516415840; (62);
0,516418920; (144);
0,516487030; (49);
0,516490140; (63);
0,516493235; (157);
0,516561945; (49);
0,516565065; (75);
0,516568190; (82);
0,516636700; (49);
0,516639810; (80);
0,516642910; (212);
0,516711285; (49);
0,516714380; (85);
0,516717470; (34);
0,516785695; (49);
0,516788810; (97);
0,516791925; (98);
0,516860635; (49);
0,516863740; (113);
0,516866850; (238);
0,516935370; (49);
0,516938495; (126);
0,516941620; (193);
0,517010525; (49);
0,517013635; (139);
0,517016740; (191);
0,517085085; (49);
0,517088170; (159);
0,517091260; (42);
0,517159205; (49);
0,517162295; (166);
0,517165385; (247);
0,517233670; (49);
0,517236770; (178);
0,517239880; (2);
0,517307895; (49);
0,517310985; (183);
0,517314065; (53);
0,517382410; (49);
0,517385510; (193);
0,517388615; (72);
0,517457320; (49);
0,517460445; (187);
0,517463570; (173);
0,517532515; (49);
0,517535635; (186);
0,517538735; (78);
0,517607440; (49);
0,517610570; (184);
0,517613700; (213);
0,517682820; (49);
0,517685935; (182);
0,517689045; (219);
0,517757750; (49);
0,517760855; (175);
0,517763970; (41);
0,517832265; (49);
0,517835355; (163);
0,517838445; (119);
0,517906840; (49);
0,517909940; (154);
0,517913065; (212);
0,517981225; (49);
0,517984320; (142);
0,517987410; (25);
0,518055780; (49);
0,518058880; (123);
0,518062005; (173);
0,518130615; (49);
0,518133750; (105);
0,518136865; (112);
0,518205405; (49);
0,518208510; (99);
0,518211610; (156);
0,518280005; (49);
0,518283115; (95);
0,518286240; (8);
0,518355105; (49);
0,518358215; (80);
0,518361325; (182);
0,518429945; (49);
0,518433065; (74);
