Time;SPI (1,2,3,4)
0,226582525; (49);
0,226585630; (114);
0,226588735; (47);
0,226656940; (49);
0,226660045; (117);
0,226663135; (50);
0,226731550; (49);
0,226734675; (121);
0,226737790; (63);
0,226806550; (0);
0,226809675; (1);
0,226812785; (2);
0,226881275; (49);
0,226884375; (124);
0,226887475; (194);
0,226955875; (49);
0,226958990; (127);
0,226962105; (6);
0,227030645; (49);
0,227033735; (128);
0,227036835; (195);
0,227105025; (49);
0,227108125; (127);
0,227111225; (110);
0,227179320; (49);
0,227182410; (148);
0,227185510; (131);
0,227253855; (49);
0,227256960; (173);
0,227260065; (62);
0,227328155; (49);
0,227331235; (190);
0,227334325; (147);
0,227402575; (49);
0,227405685; (207);
0,227408790; (142);
0,227477565; (49);
0,227480685; (201);
0,227483825; (154);
0,227552670; (49);
0,227555780; (172);
0,227558885; (104);
0,227627440; (49);
0,227630570; (178);
0,227633690; (71);
0,227702180; (49);
0,227705280; (148);
0,227708385; (99);
0,227776660; (0);
0,227779760; (1);
0,227782845; (2);
0,227850720; (49);
0,227853810; (117);
0,227856900; (233);
0,227925145; (49);
0,227928245; (119);
0,227931340; (227);
0,227999275; (49);
0,228002345; (107);
0,228005425; (114);
0,228073595; (49);
0,228076690; (117);
0,228079790; (181);
0,228148475; (49);
0,228151600; (0);
0,228154725; (1);
0,228223030; (49);
0,228226110; (124);
0,228229190; (23);
0,228297135; (49);
0,228300230; (138);
0,228303330; (10);
0,228371870; (49);
0,228374980; (133);
0,228378105; (223);
0,228447225; (49);
0,228450355; (130);
0,228453510; (61);
0,228522395; (49);
0,228525510; (78);
0,228528625; (106);
0,228597410; (0);
0,228600520; (1);
0,228603630; (2);
0,228672135; (49);
0,228675245; (102);
0,228678350; (135);
0,228746955; (49);
0,228750055; (95);
0,228753150; (198);
0,228821620; (49);
0,228824750; (109);
0,228827870; (107);
0,228896710; (49);
0,228899820; (106);
0,228902925; (92);
0,228971550; (49);
0,228974670; (128);
0,228977810; (182);
0,229046745; (49);
0,229049855; (114);
0,229052960; (175);
0,229121515; (49);
0,229124640; (100);
0,229127750; (2);
0,229196265; (49);
0,229199365; (96);
0,229202460; (91);
0,229270710; (49);
0,229273795; (113);
0,229276880; (242);
0,229344730; (49);
0,229347810; (159);
0,229350910; (229);
0,229419140; (49);
0,229422240; (109);
0,229425335; (99);
0,229493580; (49);
0,229496680; (108);
0,229499780; (234);
0,229568270; (49);
0,229571380; (98);
0,229574495; (240);
0,229643375; (49);
0,229646510; (127);
0,229649635; (42);
0,229718280; (49);
0,229721385; (110);
0,229724495; (69);
0,229793055; (0);
0,229796170; (1);
0,229799290; (2);
0,229867810; (49);
0,229870905; (113);
0,229874005; (162);
0,229942315; (49);
0,229945420; (116);
0,229948520; (153);
0,230016415; (49);
0,230019495; (110);
0,230022585; (45);
0,230090835; (49);
0,230093935; (103);
0,230097040; (187);
0,230165145; (49);
0,230168240; (123);
0,230171330; (55);
0,230239660; (49);
0,230242770; (127);
0,230245875; (18);
0,230314720; (49);
0,230317840; (166);
0,230320965; (185);
0,230389450; (49);
0,230392540; (113);
0,230395630; (5);
0,230463740; (49);
0,230466845; (119);
0,230469955; (64);
0,230538570; (49);
0,230541680; (131);
0,230544785; (24);
0,230613575; (49);
0,230616715; (112);
0,230619835; (168);
0,230688380; (49);
0,230691480; (92);
0,230694575; (213);
0,230763025; (49);
0,230766140; (115);
0,230769255; (1);
0,230837500; (141);
0,230840590; (185);
0,230843685; (2);
0,230912180; (49);
0,230915295; (121);
0,230918410; (78);
0,230987225; (49);
0,230990355; (119);
0,230993480; (116);
0,231062275; (49);
0,231065385; (143);
0,231068490; (3);
0,231137095; (49);
0,231140215; (137);
0,231143355; (22);
0,231212300; (0);
0,231215410; (1);
0,231218515; (2);
0,231287020; (49);
0,231290140; (132);
0,231293240; (10);
0,231361440; (49);
0,231364545; (134);
0,231367635; (188);
0,231436095; (49);
0,231439210; (145);
0,231442320; (80);
0,231510550; (49);
0,231513650; (158);
0,231516735; (11);
0,231585170; (49);
0,231588285; (161);
0,231591385; (200);
0,231659905; (49);
0,231663010; (167);
0,231666115; (254);
0,231734640; (49);
0,231737735; (176);
0,231740825; (248);
0,231809115; (49);
0,231812225; (144);
0,231815340; (165);
0,231884045; (49);
0,231887145; (116);
0,231890240; (1);
0,231958635; (49);
0,231961740; (129);
0,231964850; (226);
0,232033205; (49);
0,232036310; (81);
0,232039410; (202);
0,232108035; (49);
0,232111150; (105);
0,232114270; (19);
0,232182675; (49);
0,232185780; (99);
0,232188880; (212);
0,232257470; (49);
0,232260580; (111);
0,232263705; (81);
0,232332115; (49);
0,232335225; (148);
0,232338320; (155);
0,232406595; (49);
0,232409675; (134);
0,232412755; (187);
0,232480895; (49);
0,232484000; (128);
0,232487105; (98);
0,232555705; (49);
0,232558805; (130);
0,232561905; (228);
0,232630345; (49);
0,232633460; (94);
0,232636585; (184);
0,232705385; (49);
0,232708485; (83);
0,232711585; (1);
0,232779865; (49);
0,232782960; (89);
0,232786050; (74);
0,232853925; (49);
0,232857005; (116);
0,232860095; (104);
0,232928270; (0);
0,232931370; (1);
0,232934470; (2);
0,233002715; (49);
0,233005815; (103);
0,233008910; (21);
0,233077265; (49);
0,233080345; (100);
0,233083430; (4);
0,233151560; (49);
0,233154665; (123);
0,233157775; (124);
0,233226480; (49);
0,233229610; (82);
0,233232735; (162);
0,233301815; (49);
0,233304950; (88);
0,233308085; (249);
0,233376770; (49);
0,233379860; (94);
0,233382960; (87);
0,233451070; (49);
0,233454155; (88);
0,233457235; (234);
0,233524955; (49);
0,233528025; (104);
0,233531105; (140);
0,233599210; (49);
0,233602290; (114);
0,233605370; (233);
0,233673305; (49);
0,233676395; (125);
0,233679485; (157);
0,233747715; (49);
0,233750810; (140);
0,233753915; (61);
0,233822585; (0);
0,233825710; (1);
0,233828820; (2);
0,233897155; (49);
0,233900225; (168);
0,233903305; (7);
0,233971170; (49);
0,233974260; (112);
0,233977340; (15);
0,234045320; (49);
0,234048420; (107);
0,234051505; (221);
0,234119760; (49);
0,234122860; (123);
0,234125955; (152);
0,234194055; (49);
0,234197145; (150);
0,234200245; (155);
0,234268570; (49);
0,234271680; (132);
0,234274785; (195);
0,234343500; (49);
0,234346610; (101);
0,234349735; (180);
0,234418500; (49);
0,234421605; (109);
0,234424705; (81);
0,234493105; (49);
0,234496205; (147);
0,234499330; (184);
0,234567680; (49);
0,234570770; (96);
0,234573865; (132);
0,234641985; (49);
0,234645065; (105);
0,234648145; (193);
0,234715865; (49);
0,234718940; (131);
0,234722030; (134);
0,234790120; (0);
0,234793210; (1);
0,234796295; (2);
0,234864440; (49);
0,234867540; (135);
0,234870645; (48);
0,234939035; (49);
0,234942140; (155);
0,234945250; (141);
0,235013890; (49);
0,235017015; (115);
0,235020130; (161);
0,235088770; (49);
0,235091865; (118);
0,235094965; (190);
0,235163405; (49);
0,235166525; (101);
0,235169640; (145);
0,235238455; (49);
0,235241550; (106);
0,235244650; (39);
0,235312920; (49);
0,235316025; (109);
0,235319115; (74);
0,235386970; (49);
0,235390050; (126);
0,235393135; (156);
0,235461300; (49);
0,235464395; (156);
0,235467495; (30);
0,235535910; (49);
0,235539025; (97);
0,235542145; (193);
0,235610660; (49);
0,235613755; (113);
0,235616855; (102);
0,235685135; (49);
0,235688260; (141);
0,235691375; (219);
0,235760070; (0);
0,235763170; (1);
0,235766265; (2);
0,235834655; (49);
0,235837780; (132);
0,235840895; (35);
0,235909385; (49);
0,235912475; (123);
0,235915565; (174);
0,235983685; (49);
0,235986770; (123);
0,235989860; (66);
0,236057590; (49);
0,236060660; (125);
0,236063740; (192);
0,236131820; (49);
0,236134925; (125);
0,236138015; (132);
0,236206325; (49);
0,236209440; (136);
0,236212540; (179);
0,236281230; (0);
0,236284330; (1);
0,236287435; (2);
0,236355840; (49);
0,236358955; (120);
0,236362065; (2);
0,236430605; (49);
0,236433710; (153);
0,236436795; (26);
0,236504980; (49);
0,236508080; (147);
0,236511175; (146);
0,236579410; (49);
0,236582510; (152);
0,236585605; (162);
0,236654050; (49);
0,236657165; (136);
0,236660280; (172);
0,236728520; (49);
0,236731605; (159);
0,236734705; (171);
0,236803205; (49);
0,236806320; (176);
0,236809435; (237);
0,236877945; (49);
0,236881055; (188);
0,236884160; (135);
0,236952665; (49);
0,236955755; (192);
0,236958850; (17);
0,237027135; (49);
0,237030245; (175);
0,237033355; (231);
0,237102055; (49);
0,237105160; (162);
0,237108260; (70);
0,237176680; (49);
0,237179805; (153);
0,237182920; (93);
0,237251725; (49);
0,237254820; (153);
0,237257925; (235);
0,237326200; (49);
0,237329295; (162);
0,237332385; (249);
0,237400265; (49);
0,237403345; (143);
0,237406425; (147);
0,237474595; (49);
0,237477695; (165);
0,237480795; (25);
0,237549215; (49);
0,237552325; (141);
0,237555450; (150);
0,237624035; (49);
0,237627140; (128);
0,237630230; (60);
0,237698520; (49);
0,237701635; (122);
0,237704750; (247);
0,237773360; (49);
0,237776455; (147);
0,237779555; (238);
0,237847740; (0);
0,237850840; (1);
0,237853935; (2);
0,237922045; (49);
0,237925130; (144);
0,237928230; (51);
0,237996570; (49);
0,237999680; (191);
0,238002785; (77);
0,238070860; (49);
0,238073950; (142);
0,238077040; (13);
0,238145295; (49);
0,238148400; (135);
0,238151505; (192);
0,238220165; (49);
0,238223275; (134);
0,238226400; (51);
0,238295025; (49);
0,238298125; (113);
0,238301225; (155);
0,238369665; (49);
0,238372800; (116);
0,238375915; (207);
0,238444700; (49);
0,238447800; (131);
0,238450895; (141);
0,238519245; (49);
0,238522350; (108);
0,238525455; (17);
0,238593635; (49);
0,238596740; (106);
0,238599830; (214);
0,238668280; (49);
0,238671405; (105);
0,238674520; (165);
0,238742750; (49);
0,238745845; (108);
0,238748945; (101);
0,238817440; (0);
0,238820555; (1);
0,238823670; (2);
0,238892180; (49);
0,238895290; (137);
0,238898395; (42);
0,238966920; (49);
0,238970010; (163);
0,238973105; (39);
0,239041390; (49);
0,239044505; (156);
0,239047620; (154);
0,239116310; (49);
0,239119410; (139);
0,239122510; (203);
0,239190900; (49);
0,239194020; (132);
0,239197135; (149);
0,239265480; (49);
0,239268575; (141);
0,239271675; (105);
0,239340310; (49);
0,239343425; (136);
0,239346550; (206);
0,239414940; (49);
0,239418040; (131);
0,239421135; (216);
0,239489730; (49);
0,239492855; (126);
0,239495980; (55);
0,239564400; (49);
0,239567500; (152);
0,239570600; (225);
0,239639165; (49);
0,239642295; (153);
0,239645415; (166);
0,239714455; (49);
0,239717585; (156);
0,239720715; (66);
0,239789460; (49);
0,239792570; (140);
0,239795695; (198);
0,239864575; (0);
0,239867695; (1);
0,239870820; (2);
0,239939320; (49);
0,239942415; (124);
0,239945505; (180);
0,240013525; (49);
0,240016620; (101);
0,240019710; (211);
0,240087790; (49);
0,240090885; (116);
0,240093975; (250);
0,240162320; (49);
0,240165425; (167);
0,240168535; (105);
0,240236620; (49);
0,240239700; (151);
0,240242785; (190);
0,240311040; (49);
0,240314150; (146);
0,240317255; (133);
0,240385900; (49);
0,240389015; (132);
0,240392140; (252);
0,240460895; (49);
0,240464005; (130);
0,240467105; (63);
0,240535550; (49);
0,240538660; (142);
0,240541785; (40);
0,240610575; (49);
0,240613685; (165);
0,240616780; (14);
0,240685125; (49);
0,240688235; (156);
0,240691340; (66);
0,240759385; (49);
0,240762470; (171);
0,240765560; (50);
0,240833845; (49);
0,240836950; (156);
0,240840060; (217);
0,240908130; (49);
0,240911220; (148);
0,240914305; (188);
0,240982700; (0);
0,240985810; (1);
0,240988915; (2);
0,241057625; (49);
0,241060760; (125);
0,241063875; (154);
0,241132565; (49);
0,241135665; (130);
0,241138765; (18);
0,241207160; (49);
0,241210275; (134);
0,241213390; (30);
0,241281870; (49);
0,241284970; (151);
0,241288060; (249);
0,241356245; (0);
0,241359345; (1);
0,241362440; (2);
0,241430545; (49);
0,241433635; (131);
0,241436730; (43);
0,241505075; (49);
0,241508180; (118);
0,241511290; (39);
0,241579365; (49);
0,241582455; (106);
0,241585545; (14);
0,241653940; (0);
0,241657045; (1);
0,241660150; (2);
0,241728880; (49);
0,241731990; (133);
0,241735115; (40);
0,241803815; (49);
0,241806915; (199);
0,241810010; (4);
0,241878415; (49);
0,241881530; (196);
0,241884645; (244);
0,241953130; (49);
0,241956220; (168);
0,241959310; (150);
0,242027430; (0);
0,242030510; (1);
0,242033595; (2);
0,242101520; (49);
0,242104605; (151);
0,242107685; (28);
0,242175870; (49);
0,242178965; (138);
0,242182075; (130);
0,242249995; (49);
0,242253065; (134);
0,242256145; (106);
0,242324385; (49);
0,242327485; (143);
0,242330590; (200);
0,242399260; (49);
0,242402385; (166);
0,242405510; (62);
0,242473990; (49);
0,242477090; (142);
0,242480185; (175);
0,242548625; (49);
0,242551745; (122);
0,242554870; (241);
0,242623670; (49);
0,242626770; (129);
0,242629865; (205);
0,242698115; (49);
0,242701205; (149);
0,242704295; (116);
0,242772140; (49);
0,242775220; (140);
0,242778300; (231);
0,242846475; (49);
0,242849580; (137);
0,242852680; (102);
0,242920845; (49);
0,242923945; (136);
0,242927040; (77);
0,242995435; (49);
0,242998545; (134);
0,243001650; (127);
0,243070365; (49);
0,243073480; (133);
0,243076605; (122);
0,243145230; (49);
0,243148325; (130);
0,243151435; (71);
0,243219865; (49);
0,243222990; (138);
0,243226105; (145);
0,243294980; (49);
0,243298085; (123);
0,243301195; (79);
0,243369595; (49);
0,243372690; (87);
0,243375780; (160);
0,243443800; (49);
0,243446885; (98);
0,243449975; (69);
0,243518320; (49);
0,243521430; (104);
0,243524535; (140);
0,243592625; (49);
0,243595710; (108);
0,243598790; (232);
0,243667045; (49);
0,243670150; (96);
0,243673260; (142);
0,243742090; (49);
0,243745225; (99);
0,243748350; (114);
0,243816835; (49);
0,243819915; (127);
0,243823005; (26);
0,243891115; (49);
0,243894220; (122);
0,243897330; (164);
0,243965800; (242);
0,243968890; (1);
0,243971980; (2);
0,244039965; (49);
0,244043045; (125);
0,244046135; (241);
0,244113720; (49);
0,244116775; (84);
0,244119855; (121);
0,244187790; (49);
0,244190870; (46);
0,244193950; (223);
0,244262165; (49);
0,244265270; (61);
0,244268375; (33);
0,244336910; (0);
0,244339995; (1);
0,244343085; (2);
0,244411375; (49);
0,244414490; (104);
0,244417605; (217);
0,244486375; (49);
0,244489480; (106);
0,244492590; (157);
0,244561025; (49);
0,244564125; (115);
0,244567230; (36);
0,244635255; (49);
0,244638325; (115);
0,244641410; (145);
0,244709535; (49);
0,244712635; (120);
0,244715740; (21);
0,244783645; (49);
0,244786725; (123);
0,244789805; (43);
0,244857975; (49);
0,244861075; (125);
0,244864170; (24);
0,244932850; (49);
0,244935975; (127);
0,244939110; (54);
0,245007580; (49);
0,245010680; (127);
0,245013775; (203);
0,245082230; (49);
0,245085345; (165);
0,245088470; (141);
0,245157265; (49);
0,245160365; (174);
0,245163460; (186);
0,245231770; (49);
0,245234880; (158);
0,245237975; (82);
0,245305880; (49);
0,245308950; (151);
0,245312040; (140);
0,245380215; (49);
0,245383320; (141);
0,245386420; (152);
0,245454475; (49);
0,245457555; (135);
0,245460635; (111);
0,245528945; (49);
0,245532050; (149);
0,245535160; (63);
0,245603985; (49);
0,245607120; (129);
0,245610235; (139);
0,245678685; (49);
0,245681775; (148);
0,245684865; (255);
0,245752965; (49);
0,245756070; (143);
0,245759175; (12);
0,245827865; (24);
0,245830990; (1);
0,245834120; (2);
0,245903380; (49);
0,245906540; (120);
0,245909685; (188);
0,245978690; (49);
0,245981815; (116);
0,245984920; (73);
0,246053290; (49);
0,246056380; (120);
0,246059460; (97);
0,246127625; (49);
0,246130730; (125);
0,246133840; (59);
0,246202580; (49);
0,246205710; (125);
0,246208835; (37);
0,246277405; (49);
0,246280510; (129);
0,246283620; (63);
0,246352120; (49);
0,246355210; (127);
0,246358310; (3);
0,246426590; (49);
0,246429700; (143);
0,246432815; (89);
0,246501570; (49);
0,246504675; (140);
0,246507780; (55);
0,246576360; (49);
0,246579480; (136);
0,246582610; (170);
0,246651560; (49);
0,246654665; (136);
0,246657770; (153);
0,246726135; (49);
0,246729220; (134);
0,246732305; (168);
0,246800485; (49);
0,246803590; (133);
0,246806695; (1);
0,246875455; (132);
0,246878575; (116);
0,246881700; (2);
0,246950265; (49);
0,246953370; (132);
0,246956480; (97);
0,247025205; (49);
0,247028330; (132);
0,247031455; (51);
0,247100290; (49);
0,247103415; (133);
0,247106530; (87);
0,247174975; (49);
0,247178065; (133);
0,247181145; (113);
0,247249265; (49);
0,247252375; (137);
0,247255480; (157);
0,247324095; (0);
0,247327195; (1);
0,247330295; (2);
0,247398570; (49);
0,247401660; (85);
0,247404755; (168);
0,247472625; (49);
0,247475710; (107);
0,247478800; (77);
0,247546985; (49);
0,247550080; (126);
0,247553180; (37);
0,247621110; (49);
0,247624180; (121);
0,247627260; (253);
0,247695490; (49);
0,247698585; (103);
0,247701685; (40);
0,247770370; (49);
0,247773485; (110);
0,247776610; (238);
0,247844915; (49);
0,247847995; (139);
0,247851075; (115);
0,247919010; (49);
0,247922110; (145);
0,247925215; (172);
0,247993600; (49);
0,247996695; (152);
0,247999795; (68);
0,248068425; (49);
0,248071550; (145);
0,248074660; (105);
0,248143060; (49);
0,248146155; (140);
0,248149255; (161);
0,248217860; (49);
0,248220985; (82);
0,248224100; (1);
0,248292520; (49);
0,248295615; (86);
0,248298715; (122);
0,248367290; (49);
0,248370415; (89);
0,248373540; (223);
0,248442460; (49);
0,248445585; (94);
0,248448720; (106);
0,248517175; (49);
0,248520255; (86);
0,248523345; (113);
0,248591455; (49);
0,248594565; (99);
0,248597670; (79);
0,248666290; (49);
0,248669395; (100);
0,248672500; (151);
0,248741300; (49);
0,248744435; (108);
0,248747560; (69);
0,248816100; (49);
0,248819190; (118);
0,248822285; (121);
0,248890735; (0);
0,248893850; (1);
0,248896970; (2);
0,248965210; (49);
0,248968295; (124);
0,248971385; (114);
0,249039805; (49);
0,249042920; (125);
0,249046035; (109);
0,249114550; (49);
0,249117655; (163);
0,249120760; (41);
0,249189210; (49);
0,249192300; (130);
0,249195390; (172);
0,249263670; (49);
0,249266790; (108);
0,249269890; (123);
0,249338670; (49);
0,249341775; (99);
0,249344885; (153);
0,249413395; (49);
0,249416510; (86);
0,249419615; (86);
0,249487825; (49);
0,249490925; (117);
0,249494030; (123);
0,249562545; (49);
0,249565660; (111);
0,249568775; (224);
0,249637005; (49);
0,249640105; (112);
0,249643195; (227);
0,249711695; (49);
0,249714815; (117);
0,249717930; (27);
0,249786485; (0);
0,249789600; (1);
0,249792715; (2);
0,249861175; (49);
0,249864265; (122);
0,249867360; (94);
0,249935655; (49);
0,249938760; (74);
0,249941875; (132);
0,250010660; (49);
0,250013765; (87);
0,250016875; (241);
0,250085350; (49);
0,250088455; (99);
0,250091565; (138);
0,250159620; (49);
0,250162710; (99);
0,250165790; (155);
0,250234090; (0);
0,250237195; (1);
0,250240300; (2);
0,250308375; (49);
0,250311460; (155);
0,250314560; (152);
0,250382960; (49);
0,250386070; (160);
0,250389175; (33);
0,250457695; (49);
0,250460820; (134);
0,250463935; (89);
0,250532375; (49);
0,250535475; (122);
0,250538560; (156);
0,250606845; (49);
0,250609960; (166);
0,250613085; (41);
0,250681700; (49);
0,250684795; (154);
0,250687885; (15);
0,250756115; (49);
0,250759220; (132);
0,250762330; (244);
0,250830735; (49);
0,250833840; (136);
0,250836940; (215);
0,250905545; (49);
0,250908670; (109);
0,250911785; (244);
0,250980185; (49);
0,250983280; (126);
0,250986370; (248);
0,251054795; (49);
0,251057895; (116);
0,251061020; (212);
0,251129510; (49);
0,251132615; (143);
0,251135720; (17);
0,251204155; (49);
0,251207240; (143);
0,251210340; (210);
0,251278610; (49);
0,251281725; (125);
0,251284840; (104);
0,251353605; (49);
0,251356715; (103);
0,251359820; (150);
0,251428310; (49);
0,251431430; (99);
0,251434550; (97);
0,251502750; (49);
0,251505840; (103);
0,251508930; (25);
0,251577375; (49);
0,251580490; (118);
0,251583605; (233);
0,251651820; (49);
0,251654920; (164);
0,251658005; (191);
0,251726430; (49);
0,251729540; (176);
0,251732665; (66);
0,251800920; (49);
0,251804015; (150);
0,251807105; (97);
0,251875370; (49);
0,251878460; (133);
0,251881550; (142);
0,251949675; (0);
0,251952780; (1);
0,251955890; (2);
0,252024495; (49);
0,252027595; (150);
0,252030695; (236);
0,252099080; (49);
0,252102195; (167);
0,252105315; (187);
0,252173530; (49);
0,252176620; (158);
0,252179715; (158);
0,252248175; (49);
0,252251290; (106);
0,252254405; (140);
0,252322640; (49);
0,252325730; (107);
0,252328825; (121);
0,252397245; (49);
0,252400365; (110);
0,252403485; (84);
0,252471865; (49);
0,252474965; (119);
0,252478065; (230);
0,252546510; (49);
0,252549600; (123);
0,252552690; (166);
0,252620985; (49);
0,252624085; (75);
0,252627200; (47);
0,252695830; (49);
0,252698920; (71);
0,252702010; (249);
0,252770240; (49);
0,252773345; (73);
0,252776455; (127);
0,252844640; (0);
0,252847735; (1);
0,252850825; (2);
0,252919280; (49);
0,252922400; (91);
0,252925505; (226);
0,252993745; (49);
0,252996845; (140);
0,252999940; (149);
0,253068435; (49);
0,253071550; (132);
0,253074660; (117);
0,253143165; (49);
0,253146270; (122);
0,253149375; (96);
0,253217890; (49);
0,253220995; (87);
0,253224085; (92);
0,253292370; (49);
0,253295485; (97);
0,253298600; (80);
0,253367370; (49);
0,253370475; (96);
0,253373580; (91);
0,253442055; (49);
0,253445160; (83);
0,253448270; (246);
0,253516315; (49);
0,253519400; (117);
0,253522490; (212);
0,253590765; (49);
0,253593875; (101);
0,253596980; (251);
0,253665050; (49);
0,253668145; (100);
0,253671235; (202);
0,253739490; (49);
0,253742595; (92);
0,253745700; (213);
0,253814100; (49);
0,253817205; (94);
0,253820315; (1);
0,253888765; (119);
0,253891855; (85);
0,253894945; (2);
0,253963220; (49);
0,253966345; (114);
0,253969460; (18);
0,254038160; (49);
0,254041260; (118);
0,254044360; (44);
0,254112670; (49);
0,254115770; (132);
0,254118875; (198);
0,254186760; (0);
0,254189850; (1);
0,254192930; (2);
0,254261110; (49);
0,254264210; (127);
0,254267315; (119);
0,254335230; (49);
0,254338310; (126);
0,254341390; (124);
0,254409550; (49);
0,254412645; (127);
0,254415745; (34);
0,254484355; (49);
0,254487480; (132);
0,254490605; (53);
0,254559295; (49);
0,254562390; (114);
0,254565490; (233);
0,254633890; (49);
0,254637005; (118);
0,254640120; (91);
0,254708520; (49);
0,254711600; (159);
0,254714685; (7);
0,254782670; (49);
0,254785760; (147);
0,254788845; (119);
0,254856615; (49);
0,254859685; (142);
0,254862785; (59);
0,254930895; (49);
0,254933990; (141);
0,254937070; (64);
0,255005045; (49);
0,255008135; (130);
0,255011225; (131);
0,255079460; (49);
0,255082555; (83);
0,255085665; (117);
0,255154310; (49);
0,255157440; (94);
0,255160550; (85);
0,255229035; (49);
0,255232130; (102);
0,255235235; (14);
0,255303640; (49);
0,255306765; (112);
0,255309875; (48);
0,255378755; (49);
0,255381865; (115);
0,255384970; (54);
0,255453415; (49);
0,255456515; (116);
0,255459610; (153);
0,255527650; (49);
0,255530740; (102);
0,255533830; (64);
0,255602235; (49);
0,255605345; (99);
0,255608450; (117);
0,255676670; (49);
0,255679760; (70);
0,255682860; (249);
0,255751270; (49);
0,255754390; (80);
0,255757505; (121);
0,255826260; (49);
0,255829370; (95);
0,255832495; (46);
0,255900985; (49);
0,255904090; (98);
0,255907190; (197);
0,255975610; (0);
0,255978735; (1);
0,255981860; (2);
0,256050730; (49);
0,256053835; (131);
0,256056945; (41);
0,256125345; (49);
0,256128435; (141);
0,256131520; (18);
0,256199530; (49);
0,256202625; (135);
0,256205705; (220);
0,256273985; (49);
0,256277090; (134);
0,256280195; (217);
0,256348410; (0);
0,256351500; (1);
0,256354590; (2);
0,256423010; (49);
0,256426125; (133);
0,256429225; (54);
0,256498045; (49);
0,256501165; (133);
0,256504305; (51);
0,256572950; (49);
0,256576060; (140);
0,256579165; (212);
0,256647715; (49);
0,256650840; (99);
0,256653965; (63);
0,256722470; (49);
0,256725570; (91);
0,256728665; (207);
0,256796930; (49);
0,256800035; (86);
0,256803125; (40);
0,256871005; (49);
0,256874080; (95);
0,256877165; (218);
0,256945340; (49);
0,256948440; (118);
0,256951540; (194);
0,257019470; (49);
0,257022550; (137);
0,257025620; (20);
0,257093780; (49);
0,257096880; (135);
0,257099975; (19);
0,257168650; (49);
0,257171765; (131);
0,257174890; (139);
0,257243205; (49);
0,257246280; (130);
0,257249360; (21);
0,257317300; (49);
0,257320405; (129);
0,257323505; (222);
0,257391960; (49);
0,257395065; (126);
0,257398175; (201);
0,257466940; (49);
0,257470080; (128);
0,257473205; (164);
0,257541755; (49);
0,257544865; (127);
0,257547960; (67);
0,257616565; (49);
0,257619690; (123);
0,257622800; (169);
0,257691225; (49);
0,257694320; (128);
0,257697420; (189);
0,257766065; (0);
0,257769190; (1);
0,257772300; (2);
0,257841345; (49);
0,257844480; (134);
0,257847615; (35);
0,257916250; (49);
0,257919345; (118);
0,257922435; (226);
0,257990715; (49);
0,257993830; (138);
0,257996950; (208);
0,258065570; (49);
0,258068660; (167);
0,258071755; (18);
0,258139885; (0);
0,258142965; (1);
0,258146050; (2);
0,258213775; (49);
0,258216845; (125);
0,258219935; (148);
0,258288015; (49);
0,258291110; (111);
0,258294210; (12);
0,258362215; (49);
0,258365305; (130);
0,258368400; (5);
0,258436625; (49);
0,258439735; (134);
0,258442830; (236);
0,258511425; (49);
0,258514550; (90);
0,258517675; (182);
0,258586515; (49);
0,258589625; (99);
0,258592730; (161);
0,258661245; (49);
0,258664360; (126);
0,258667460; (125);
0,258735670; (49);
0,258738760; (113);
0,258741850; (210);
0,258810325; (49);
0,258813440; (146);
0,258816550; (133);
0,258884770; (49);
0,258887865; (151);
0,258890955; (177);
0,258959400; (49);
0,258962520; (151);
0,258965620; (226);
0,259033880; (49);
0,259036975; (115);
0,259040065; (58);
0,259108340; (49);
0,259111435; (87);
0,259114515; (40);
0,259182645; (49);
0,259185750; (98);
0,259188860; (72);
0,259257475; (49);
0,259260570; (98);
0,259263670; (109);
0,259332095; (49);
0,259335220; (130);
0,259338345; (225);
0,259407125; (49);
0,259410230; (154);
0,259413330; (161);
0,259481580; (49);
0,259484660; (148);
0,259487750; (13);
0,259555605; (49);
0,259558675; (147);
0,259561775; (68);
0,259629950; (49);
0,259633050; (129);
0,259636145; (250);
0,259704565; (49);
0,259707680; (86);
0,259710795; (80);
0,259779395; (49);
0,259782485; (111);
0,259785575; (48);
0,259853855; (49);
0,259856980; (127);
0,259860095; (191);
0,259928790; (0);
0,259931885; (1);
0,259934985; (2);
0,260003415; (49);
0,260006540; (179);
0,260009665; (67);
0,260078395; (49);
0,260081490; (128);
0,260084590; (64);
0,260152835; (49);
0,260155925; (111);
0,260159015; (225);
0,260226865; (49);
0,260229940; (122);
0,260233035; (195);
0,260301275; (49);
0,260304370; (155);
0,260307470; (60);
0,260375715; (49);
0,260378815; (159);
0,260381915; (208);
0,260450390; (49);
0,260453515; (162);
0,260456630; (50);
0,260525425; (49);
0,260528565; (143);
0,260531685; (186);
0,260600335; (49);
0,260603445; (133);
0,260606550; (41);
0,260675110; (49);
0,260678225; (130);
0,260681345; (33);
0,260749860; (49);
0,260752960; (125);
0,260756055; (169);
0,260824305; (0);
0,260827395; (1);
0,260830480; (2);
0,260898325; (49);
0,260901405; (131);
0,260904495; (77);
0,260972745; (49);
0,260975855; (153);
0,260978950; (98);
0,261047240; (49);
0,261050350; (142);
0,261053455; (24);
0,261121880; (49);
0,261124960; (162);
0,261128050; (215);
0,261196180; (49);
0,261199285; (117);
0,261202395; (118);
0,261270920; (49);
0,261274015; (119);
0,261277105; (68);
