Time;SPI (1,2,3,4)
0,069502030; (112);
0,069505130; (53);
0,069573680; (49);
0,069576810; (121);
0,069579935; (234);
0,069648770; (49);
0,069651870; (127);
0,069654970; (117);
0,069723330; (49);
0,069726425; (143);
0,069729515; (131);
0,069797480; (49);
0,069800565; (149);
0,069803645; (221);
0,069871940; (49);
0,069875050; (170);
0,069878160; (229);
0,069946200; (49);
0,069949285; (187);
0,069952365; (65);
0,070020640; (49);
0,070023740; (194);
0,070026850; (2);
0,070095505; (49);
0,070098620; (208);
0,070101740; (22);
0,070170320; (49);
0,070173420; (218);
0,070176515; (221);
0,070244895; (49);
0,070248020; (229);
0,070251125; (183);
0,070319875; (49);
0,070322975; (233);
0,070326075; (68);
0,070394275; (49);
0,070397360; (238);
0,070400440; (107);
0,070468245; (49);
0,070471320; (238);
0,070474400; (42);
0,070542520; (49);
0,070545620; (231);
0,070548720; (91);
0,070616970; (49);
0,070620070; (228);
0,070623170; (98);
0,070691560; (49);
0,070694640; (222);
0,070697725; (137);
0,070765800; (49);
0,070768900; (211);
0,070772000; (122);
0,070840490; (49);
0,070843585; (196);
0,070846675; (117);
0,070914815; (49);
0,070917905; (191);
0,070921005; (46);
0,070988985; (49);
0,070992070; (174);
0,070995160; (175);
0,071063450; (49);
0,071066560; (161);
0,071069660; (42);
0,071137685; (49);
0,071140770; (143);
0,071143850; (138);
0,071212205; (49);
0,071215305; (135);
0,071218405; (221);
0,071287120; (49);
0,071290250; (122);
0,071293380; (247);
0,071362335; (49);
0,071365445; (118);
0,071368555; (173);
0,071437215; (49);
0,071440355; (109);
0,071443470; (90);
0,071511930; (49);
0,071515015; (109);
0,071518100; (160);
0,071586110; (49);
0,071589210; (104);
0,071592310; (53);
0,071660565; (49);
0,071663675; (108);
0,071666775; (64);
0,071735290; (49);
0,071738410; (111);
0,071741520; (175);
0,071809710; (49);
0,071812805; (119);
0,071815895; (162);
0,071884330; (49);
0,071887445; (128);
0,071890555; (45);
0,071959190; (49);
0,071962325; (140);
0,071965445; (18);
0,072033990; (49);
0,072037085; (162);
0,072040185; (169);
0,072108595; (49);
0,072111710; (173);
0,072114830; (229);
0,072183630; (49);
0,072186730; (186);
0,072189840; (170);
0,072258260; (49);
0,072261370; (202);
0,072264480; (72);
0,072332465; (49);
0,072335550; (213);
0,072338635; (45);
0,072406880; (49);
0,072409985; (226);
0,072413095; (43);
0,072481110; (49);
0,072484190; (229);
0,072487275; (235);
0,072555635; (49);
0,072558740; (236);
0,072561850; (22);
0,072630480; (49);
0,072633620; (237);
0,072636735; (85);
0,072705605; (49);
0,072708705; (233);
0,072711815; (2);
0,072780335; (49);
0,072783450; (231);
0,072786570; (233);
0,072855010; (49);
0,072858110; (232);
0,072861210; (2);
0,072929465; (49);
0,072932565; (221);
0,072935665; (107);
0,073003715; (49);
0,073006795; (212);
0,073009890; (37);
0,073078190; (49);
0,073081300; (199);
0,073084400; (136);
0,073152430; (49);
0,073155510; (186);
0,073158595; (21);
0,073226880; (49);
0,073229990; (170);
0,073233090; (58);
0,073301745; (49);
0,073304860; (157);
0,073307985; (210);
0,073376785; (49);
0,073379895; (146);
0,073383005; (148);
0,073451525; (49);
0,073454645; (133);
0,073457750; (173);
0,073526355; (49);
0,073529455; (120);
0,073532545; (130);
0,073600855; (49);
0,073603955; (114);
0,073607055; (182);
0,073675265; (49);
0,073678360; (105);
0,073681450; (87);
0,073749860; (49);
0,073752965; (107);
0,073756075; (21);
0,073824255; (49);
0,073827345; (108);
0,073830435; (16);
0,073898815; (49);
0,073901925; (112);
0,073905045; (23);
0,073973680; (49);
0,073976795; (118);
0,073979920; (245);
0,074048340; (49);
0,074051440; (124);
0,074054540; (43);
0,074122920; (49);
0,074126040; (137);
0,074129160; (138);
0,074197960; (49);
0,074201070; (151);
0,074204175; (187);
0,074272675; (49);
0,074275780; (163);
0,074278910; (213);
0,074347230; (49);
0,074350320; (178);
0,074353410; (223);
0,074421815; (49);
0,074424925; (191);
0,074428035; (183);
0,074496230; (49);
0,074499320; (203);
0,074502415; (136);
0,074570785; (49);
0,074573895; (215);
0,074577015; (69);
0,074645640; (49);
0,074648765; (225);
0,074651880; (138);
0,074720305; (49);
0,074723405; (231);
0,074726495; (168);
0,074794855; (49);
0,074797965; (237);
0,074801075; (202);
0,074869645; (49);
0,074872740; (242);
0,074875820; (119);
0,074944005; (49);
0,074947105; (239);
0,074950215; (237);
0,075018490; (49);
0,075021590; (237);
0,075024680; (245);
0,075093255; (49);
0,075096365; (230);
0,075099490; (133);
0,075167830; (49);
0,075170930; (222);
0,075174030; (2);
0,075242630; (49);
0,075245750; (210);
0,075248870; (209);
0,075317365; (49);
0,075320475; (198);
0,075323575; (16);
0,075391990; (49);
0,075395080; (180);
0,075398180; (210);
0,075466585; (49);
0,075469705; (171);
0,075472830; (168);
0,075541550; (49);
0,075544640; (154);
0,075547740; (0);
0,075616115; (49);
0,075619245; (141);
0,075622365; (62);
0,075691180; (49);
0,075694280; (128);
0,075697390; (210);
0,075765785; (49);
0,075768875; (118);
0,075771975; (246);
0,075839970; (49);
0,075843050; (115);
0,075846135; (32);
0,075914425; (49);
0,075917535; (110);
0,075920645; (21);
0,075988865; (49);
0,075991970; (109);
0,075995060; (136);
0,076063375; (49);
0,076066455; (110);
0,076069540; (42);
0,076137620; (49);
0,076140725; (113);
0,076143825; (41);
0,076212475; (49);
0,076215615; (119);
0,076218730; (250);
0,076287765; (49);
0,076290885; (126);
0,076294025; (136);
0,076362665; (49);
0,076365765; (141);
0,076368865; (141);
0,076437445; (49);
0,076440565; (148);
0,076443685; (148);
0,076512010; (49);
0,076515110; (171);
0,076518210; (18);
0,076586765; (49);
0,076589885; (181);
0,076593010; (201);
0,076661355; (49);
0,076664445; (190);
0,076667545; (213);
0,076736065; (49);
0,076739200; (203);
0,076742320; (95);
0,076811180; (49);
0,076814315; (216);
0,076817440; (8);
0,076886025; (49);
0,076889135; (227);
0,076892245; (125);
0,076960805; (49);
0,076963920; (233);
0,076967050; (165);
0,077035940; (49);
0,077039050; (239);
0,077042160; (214);
0,077110620; (49);
0,077113740; (235);
0,077116850; (21);
0,077185145; (49);
0,077188245; (240);
0,077191335; (128);
0,077259910; (49);
0,077263030; (228);
0,077266145; (187);
0,077334490; (49);
0,077337590; (228);
0,077340680; (21);
0,077409225; (49);
0,077412355; (217);
0,077415460; (85);
0,077483830; (49);
0,077486935; (207);
0,077490035; (43);
0,077558630; (49);
0,077561745; (191);
0,077564865; (166);
0,077633840; (49);
0,077636975; (178);
0,077640105; (213);
0,077708865; (49);
0,077711985; (162);
0,077715095; (20);
0,077783770; (49);
0,077786880; (148);
0,077790025; (234);
0,077858465; (49);
0,077861545; (140);
0,077864630; (106);
0,077932570; (49);
0,077935655; (126);
0,077938735; (22);
0,078006530; (49);
0,078009610; (118);
0,078012700; (247);
0,078080760; (49);
0,078083830; (109);
0,078086905; (213);
0,078154735; (49);
0,078157820; (110);
0,078160900; (117);
0,078229080; (49);
0,078232180; (106);
0,078235275; (169);
0,078303880; (49);
0,078307005; (112);
0,078310120; (155);
0,078378410; (49);
0,078381485; (114);
0,078384560; (146);
0,078452400; (49);
0,078455500; (121);
0,078458590; (245);
0,078526755; (49);
0,078529855; (132);
0,078532950; (31);
0,078601490; (49);
0,078604625; (145);
0,078607745; (175);
0,078676095; (49);
0,078679200; (152);
0,078682310; (213);
0,078750915; (49);
0,078754030; (166);
0,078757150; (212);
0,078825905; (49);
0,078829020; (179);
0,078832140; (72);
0,078900560; (49);
0,078903660; (199);
0,078906760; (57);
0,078975150; (49);
0,078978270; (212);
0,078981400; (101);
0,079050195; (49);
0,079053300; (221);
0,079056400; (162);
0,079124870; (49);
0,079127980; (233);
0,079131090; (169);
0,079199255; (49);
0,079202340; (234);
0,079205420; (2);
0,079273655; (49);
0,079276765; (236);
0,079279875; (239);
0,079347895; (49);
0,079350975; (240);
0,079354060; (180);
0,079422345; (49);
0,079425455; (240);
0,079428565; (59);
0,079497155; (49);
0,079500275; (232);
0,079503380; (130);
0,079572085; (49);
0,079575190; (227);
0,079578280; (32);
0,079646680; (49);
0,079649800; (214);
0,079652915; (20);
0,079721725; (49);
0,079724825; (203);
0,079727935; (213);
0,079796395; (49);
0,079799505; (192);
0,079802615; (2);
0,079870770; (49);
0,079873865; (177);
0,079876955; (201);
0,079945365; (49);
0,079948475; (168);
0,079951595; (117);
0,080019770; (49);
0,080022860; (148);
0,080025960; (181);
0,080094405; (49);
0,080097525; (140);
0,080100635; (201);
0,080168970; (49);
0,080172060; (126);
0,080175165; (5);
0,080243555; (49);
0,080246645; (119);
0,080249735; (123);
0,080317975; (49);
0,080321085; (112);
0,080324195; (187);
0,080392835; (49);
0,080395930; (109);
0,080399030; (171);
0,080467330; (49);
0,080470430; (112);
0,080473540; (137);
0,080541535; (49);
0,080544630; (112);
0,080547720; (21);
0,080616025; (49);
0,080619130; (115);
0,080622235; (64);
0,080690260; (49);
0,080693345; (125);
0,080696425; (223);
0,080764715; (49);
0,080767820; (134);
0,080770920; (50);
0,080839440; (49);
0,080842560; (148);
0,080845690; (113);
0,080914260; (49);
0,080917360; (162);
0,080920450; (10);
0,080988835; (49);
0,080991965; (176);
0,080995085; (2);
0,081063900; (49);
0,081067000; (186);
0,081070110; (21);
0,081138525; (49);
0,081141625; (203);
0,081144735; (42);
0,081212730; (49);
0,081215820; (211);
0,081218915; (204);
0,081287210; (49);
0,081290320; (225);
0,081293420; (244);
0,081361445; (49);
0,081364530; (233);
0,081367620; (102);
0,081435970; (49);
0,081439070; (240);
0,081442170; (106);
0,081510690; (49);
0,081513820; (241);
0,081516940; (212);
0,081585485; (49);
0,081588580; (241);
0,081591680; (34);
0,081660085; (49);
0,081663205; (231);
0,081666325; (85);
0,081735200; (49);
0,081738310; (229);
0,081741430; (205);
0,081810005; (49);
0,081813125; (219);
0,081816235; (21);
0,081884400; (49);
0,081887480; (215);
0,081890565; (16);
0,081958810; (49);
0,081961910; (198);
0,081965020; (117);
0,082033035; (49);
0,082036115; (191);
0,082039200; (107);
0,082107495; (49);
0,082110595; (174);
0,082113705; (42);
0,082182295; (49);
0,082185425; (161);
0,082188530; (10);
0,082257235; (49);
0,082260335; (148);
0,082263435; (108);
0,082331830; (49);
0,082334945; (133);
0,082338065; (171);
0,082406940; (49);
0,082410060; (124);
0,082413170; (148);
0,082481785; (49);
0,082484905; (113);
0,082488025; (54);
0,082556350; (49);
0,082559430; (110);
0,082562525; (173);
0,082630940; (49);
0,082634050; (107);
0,082637160; (154);
0,082705340; (49);
0,082708425; (104);
0,082711525; (34);
0,082779975; (49);
0,082783085; (109);
0,082786195; (222);
0,082854660; (49);
0,082857760; (117);
0,082860870; (171);
0,082929330; (49);
0,082932425; (128);
0,082935515; (100);
0,083003755; (49);
0,083006875; (136);
0,083009985; (32);
0,083078620; (49);
0,083081720; (149);
0,083084810; (106);
0,083153160; (49);
0,083156270; (163);
0,083159380; (20);
0,083227685; (49);
0,083230785; (178);
0,083233875; (95);
0,083302445; (49);
0,083305575; (190);
0,083308680; (81);
0,083377015; (49);
0,083380120; (204);
0,083383210; (234);
0,083451760; (49);
0,083454880; (217);
0,083458000; (73);
0,083526485; (49);
0,083529585; (223);
0,083532695; (173);
0,083601095; (49);
0,083604195; (233);
0,083607295; (74);
0,083675680; (49);
0,083678800; (237);
0,083681920; (190);
0,083750660; (49);
0,083753750; (239);
0,083756850; (91);
0,083825235; (49);
0,083828340; (240);
0,083831470; (213);
0,083900275; (49);
0,083903385; (238);
0,083906485; (138);
0,083974880; (49);
0,083977970; (234);
0,083981070; (17);
0,084049045; (49);
0,084052130; (221);
0,084055230; (234);
0,084123580; (49);
0,084126680; (214);
0,084129790; (138);
0,084197945; (49);
0,084201045; (201);
0,084204135; (4);
0,084272500; (49);
0,084275615; (187);
0,084278730; (202);
0,084347555; (49);
0,084350680; (174);
0,084353815; (47);
0,084422555; (49);
0,084425655; (158);
0,084428760; (53);
0,084497255; (49);
0,084500390; (142);
0,084503505; (212);
0,084571955; (49);
0,084575055; (130);
0,084578145; (34);
0,084646375; (49);
0,084649470; (121);
0,084652560; (23);
0,084720395; (49);
0,084723470; (114);
0,084726550; (181);
0,084794675; (49);
0,084797780; (105);
0,084800880; (189);
0,084868755; (49);
0,084871825; (109);
0,084874900; (85);
0,084943095; (49);
0,084946185; (108);
0,084949285; (147);
0,085017890; (49);
0,085021010; (110);
0,085024140; (100);
0,085092405; (49);
0,085095480; (120);
0,085098555; (149);
0,085166450; (49);
0,085169540; (129);
0,085172645; (74);
0,085241035; (49);
0,085244145; (138);
0,085247265; (244);
0,085315955; (49);
0,085319070; (151);
0,085322190; (191);
0,085390540; (49);
0,085393640; (167);
0,085396730; (47);
0,085465255; (49);
0,085468380; (180);
0,085471500; (221);
0,085539885; (49);
0,085542985; (193);
0,085546075; (213);
0,085614305; (49);
0,085617390; (203);
0,085620470; (220);
0,085688545; (49);
0,085691645; (212);
0,085694745; (242);
0,085763405; (49);
0,085766545; (222);
0,085769660; (213);
0,085838895; (49);
0,085842050; (232);
0,085845195; (20);
0,085914135; (49);
0,085917240; (241);
0,085920350; (4);
0,085988710; (49);
0,085991800; (242);
0,085994890; (115);
0,086062840; (49);
0,086065920; (241);
0,086069015; (95);
0,086137290; (49);
0,086140400; (234);
0,086143500; (221);
0,086211660; (49);
0,086214745; (231);
0,086217835; (19);
0,086286260; (49);
0,086289370; (218);
0,086292475; (202);
0,086361225; (49);
0,086364355; (209);
0,086367480; (68);
0,086436215; (49);
0,086439325; (194);
0,086442435; (106);
0,086510975; (49);
0,086514090; (182);
0,086517215; (85);
0,086586120; (49);
0,086589230; (167);
0,086592340; (23);
0,086660705; (49);
0,086663800; (150);
0,086666880; (175);
0,086734850; (49);
0,086737930; (138);
0,086741015; (85);
0,086809245; (49);
0,086812350; (124);
0,086815450; (242);
0,086883620; (49);
0,086886715; (119);
0,086889805; (101);
0,086958175; (49);
0,086961285; (113);
0,086964395; (50);
0,087033225; (49);
0,087036350; (108);
0,087039480; (235);
0,087108215; (49);
0,087111315; (110);
0,087114425; (34);
0,087182925; (49);
0,087186045; (111);
0,087189165; (68);
0,087257615; (49);
0,087260720; (114);
0,087263820; (154);
0,087332045; (49);
0,087335130; (125);
0,087338220; (164);
0,087406040; (49);
0,087409125; (133);
0,087412205; (21);
0,087480340; (49);
0,087483430; (145);
0,087486530; (133);
0,087554585; (49);
0,087557675; (157);
0,087560770; (223);
0,087629040; (49);
0,087632140; (164);
0,087635250; (214);
0,087704040; (49);
0,087707155; (185);
0,087710285; (170);
0,087778875; (49);
0,087781985; (192);
0,087785085; (101);
0,087853585; (49);
0,087856710; (211);
0,087859830; (21);
0,087928150; (49);
0,087931240; (222);
0,087934325; (181);
0,088002750; (49);
0,088005860; (232);
0,088008965; (16);
0,088077130; (49);
0,088080230; (233);
0,088083310; (102);
0,088151705; (49);
0,088154815; (241);
0,088157925; (174);
0,088226130; (49);
0,088229220; (245);
0,088232310; (183);
0,088300675; (49);
0,088303785; (242);
0,088306900; (117);
0,088375725; (49);
0,088378850; (234);
0,088381980; (170);
0,088450575; (49);
0,088453685; (229);
0,088456785; (168);
0,088525335; (49);
0,088528450; (218);
0,088531590; (45);
0,088600560; (49);
0,088603670; (204);
0,088606780; (144);
0,088675295; (49);
0,088678390; (189);
0,088681490; (37);
0,088749620; (49);
0,088752705; (177);
0,088755795; (136);
0,088824195; (49);
0,088827305; (161);
0,088830425; (162);
0,088898615; (49);
0,088901700; (147);
0,088904790; (172);
0,088973165; (49);
0,088976285; (139);
0,088979395; (171);
0,089048150; (49);
0,089051280; (127);
0,089054395; (84);
0,089123130; (49);
0,089126230; (117);
0,089129340; (0);
0,089197850; (49);
0,089200970; (110);
0,089204085; (109);
0,089272530; (49);
0,089275630; (110);
0,089278725; (213);
0,089347020; (49);
0,089350125; (108);
0,089353225; (148);
0,089421235; (49);
0,089424315; (107);
0,089427400; (90);
0,089495640; (49);
0,089498740; (114);
0,089501850; (65);
0,089569875; (49);
0,089572960; (121);
0,089576045; (42);
0,089644245; (49);
0,089647355; (130);
0,089650455; (170);
0,089719250; (49);
0,089722365; (141);
0,089725505; (82);
0,089794080; (49);
0,089797190; (154);
0,089800295; (128);
0,089868810; (49);
0,089871930; (173);
0,089875045; (245);
0,089943500; (49);
0,089946595; (190);
0,089949695; (74);
0,090017920; (49);
0,090021005; (197);
0,090024095; (203);
0,090091910; (49);
0,090094995; (211);
0,090098075; (210);
0,090166220; (49);
0,090169320; (221);
0,090172410; (1);
0,090240470; (49);
0,090243560; (229);
0,090246650; (85);
0,090314935; (49);
0,090318035; (237);
0,090321140; (69);
0,090389790; (49);
0,090392910; (234);
0,090396040; (203);
0,090464755; (49);
0,090467855; (236);
0,090470950; (89);
0,090539335; (49);
0,090542470; (236);
0,090545590; (171);
0,090614320; (49);
0,090617420; (229);
0,090620520; (210);
0,090688715; (49);
0,090691795; (221);
0,090694880; (68);
0,090762680; (49);
0,090765755; (214);
0,090768835; (232);
0,090836965; (49);
0,090840065; (201);
0,090843165; (17);
0,090911285; (49);
0,090914375; (189);
0,090917475; (161);
0,090985820; (49);
0,090988925; (176);
0,090992025; (202);
0,091060740; (49);
0,091063870; (163);
0,091066995; (34);
0,091135805; (49);
0,091138910; (146);
0,091142010; (90);
0,091210570; (49);
0,091213685; (136);
0,091216815; (187);
0,091285710; (49);
0,091288810; (122);
0,091291920; (170);
0,091360265; (49);
0,091363365; (115);
0,091366455; (213);
0,091434410; (49);
0,091437505; (112);
0,091440585; (209);
0,091508885; (49);
0,091511990; (108);
0,091515095; (194);
0,091583125; (49);
0,091586210; (110);
0,091589290; (34);
0,091657580; (49);
0,091660680; (109);
0,091663790; (55);
0,091732565; (49);
0,091735705; (113);
0,091738820; (8);
0,091807245; (49);
0,091810330; (122);
0,091813410; (34);
0,091881480; (49);
0,091884580; (134);
0,091887690; (181);
0,091956245; (49);
0,091959350; (147);
0,091962450; (187);
0,092030680; (49);
0,092033770; (158);
0,092036865; (171);
0,092104690; (49);
0,092107765; (174);
0,092110845; (106);
0,092178975; (49);
0,092182065; (189);
0,092185170; (73);
0,092253540; (49);
0,092256650; (198);
0,092259760; (85);
0,092328310; (49);
0,092331400; (214);
0,092334490; (66);
0,092402730; (49);
0,092405840; (223);
0,092408955; (10);
0,092477590; (49);
0,092480685; (235);
0,092483785; (125);
0,092552165; (49);
0,092555285; (239);
0,092558390; (23);
0,092627145; (49);
0,092630255; (238);
0,092633350; (208);
0,092701550; (49);
0,092704630; (238);
0,092707715; (132);
0,092775515; (49);
0,092778590; (238);
0,092781670; (218);
0,092849795; (49);
0,092852895; (233);
0,092855990; (21);
0,092924230; (49);
0,092927330; (221);
0,092930440; (228);
0,092998825; (49);
0,093001905; (214);
0,093004990; (213);
0,093073065; (49);
0,093076165; (202);
0,093079275; (191);
0,093147760; (49);
0,093150855; (188);
0,093153945; (80);
0,093222035; (49);
0,093225130; (176);
0,093228220; (74);
0,093296175; (49);
0,093299265; (160);
0,093302360; (160);
0,093370560; (49);
0,093373650; (146);
0,093376750; (170);
0,093444805; (49);
0,093447895; (136);
0,093450985; (244);
0,093519260; (49);
0,093522360; (123);
0,093525465; (245);
0,093594185; (49);
0,093597300; (110);
0,093600430; (181);
0,093669310; (49);
0,093672410; (110);
0,093675520; (239);
0,093744070; (49);
0,093747205; (104);
0,093750315; (151);
0,093819225; (49);
0,093822335; (109);
0,093825435; (106);
0,093893860; (49);
0,093896965; (112);
0,093900075; (185);
0,093968070; (49);
0,093971155; (117);
0,093974235; (181);
0,094042475; (49);
0,094045575; (129);
0,094048685; (106);
0,094116710; (49);
0,094119795; (134);
0,094122880; (169);
0,094191155; (49);
0,094194260; (152);
0,094197370; (93);
0,094266090; (49);
0,094269215; (161);
0,094272350; (211);
0,094341140; (49);
0,094344250; (177);
0,094347350; (33);
0,094415860; (49);
0,094418975; (186);
0,094422095; (59);
0,094490540; (49);
0,094493630; (204);
0,094496730; (85);
0,094564955; (49);
0,094568050; (215);
0,094571140; (170);
0,094638965; (49);
0,094642035; (222);
0,094645120; (34);
0,094713255; (49);
0,094716350; (233);
0,094719450; (146);
0,094787515; (49);
0,094790595; (237);
0,094793690; (58);
0,094861955; (49);
0,094865065; (242);
0,094868175; (219);
0,094936870; (49);
0,094940005; (237);
0,094943115; (200);
0,095011985; (49);
0,095015090; (235);
0,095018200; (213);
0,095086695; (49);
0,095089810; (229);
0,095092930; (0);
0,095161375; (49);
0,095164475; (220);
0,095167565; (148);
0,095235815; (49);
0,095238915; (210);
0,095242005; (117);
0,095310040; (49);
0,095313130; (200);
0,095316220; (234);
0,095384515; (49);
0,095387620; (182);
0,095390725; (18);
0,095458750; (49);
0,095461835; (170);
0,095464920; (101);
0,095533195; (49);
0,095536305; (156);
0,095539405; (162);
0,095608055; (49);
0,095611175; (141);
0,095614295; (170);
0,095682875; (49);
0,095685965; (128);
0,095689065; (10);
0,095757405; (49);
0,095760515; (121);
0,095763625; (235);
0,095832060; (49);
0,095835150; (114);
0,095838240; (26);
0,095906335; (49);
0,095909425; (111);
0,095912515; (53);
0,095980410; (49);
0,095983490; (108);
0,095986580; (74);
0,096054775; (49);
0,096057870; (109);
0,096060970; (23);
0,096129345; (49);
0,096132460; (108);
0,096135575; (68);
0,096204100; (49);
0,096207200; (121);
0,096210280; (21);
0,096278525; (49);
0,096281635; (128);
0,096284745; (26);
0,096353390; (49);
0,096356490; (137);
0,096359580; (154);
0,096427920; (49);
0,096431030; (154);
0,096434140; (229);
0,096502585; (49);
0,096505685; (166);
0,096508775; (74);
0,096577345; (49);
0,096580460; (179);
0,096583580; (16);
0,096651915; (49);
0,096655015; (191);
0,096658105; (111);
0,096726480; (49);
0,096729600; (208);
0,096732710; (41);
0,096800915; (49);
0,096804005; (216);
0,096807100; (90);
0,096875605; (49);
0,096878715; (227);
0,096881825; (182);
0,096950650; (49);
0,096953765; (231);
0,096956905; (234);
0,097025640; (49);
0,097028740; (239);
0,097031840; (90);
0,097100345; (49);
0,097103475; (242);
0,097106595; (213);
0,097175050; (49);
0,097178145; (241);
0,097181245; (221);
0,097249475; (49);
0,097252565; (235);
0,097255655; (85);
0,097323480; (49);
0,097326555; (232);
0,097329635; (220);
0,097397760; (49);
0,097400865; (221);
0,097403955; (96);
0,097472335; (49);
0,097475445; (206);
0,097478555; (162);
0,097547090; (49);
0,097550180; (191);
0,097553275; (64);
0,097621520; (49);
0,097624630; (180);
0,097627740; (47);
0,097696370; (49);
0,097699475; (166);
0,097702565; (4);
0,097770955; (49);
0,097774075; (151);
0,097777195; (101);
0,097845925; (49);
0,097849025; (142);
0,097852125; (106);
0,097920290; (49);
0,097923360; (131);
0,097926435; (74);
0,097994405; (49);
0,097997505; (120);
0,098000605; (133);
0,098069150; (49);
0,098072270; (112);
0,098075395; (29);
0,098143750; (49);
0,098146845; (113);
0,098149945; (212);
0,098218405; (49);
0,098221495; (110);
0,098224585; (181);
0,098292825; (49);
0,098295935; (112);
0,098299045; (136);
0,098367605; (49);
0,098370695; (114);
0,098373785; (26);
0,098441995; (49);
0,098445105; (124);
0,098448225; (10);
0,098516805; (49);
0,098519895; (134);
0,098522985; (21);
0,098591025; (49);
0,098594100; (144);
0,098597170; (233);
0,098664815; (49);
0,098667890; (151);
0,098670970; (181);
0,098739010; (49);
0,098742085; (166);
0,098745150; (21);
0,098812920; (49);
0,098816010; (180);
0,098819100; (178);
0,098887330; (49);
0,098890410; (194);
0,098893495; (33);
0,098961550; (49);
0,098964650; (208);
0,098967760; (182);
0,099036250; (49);
0,099039340; (222);
0,099042430; (174);
0,099110495; (49);
0,099113580; (230);
0,099116660; (1);
0,099184590; (49);
0,099187680; (236);
0,099190775; (117);
0,099258975; (49);
0,099262065; (242);
0,099265165; (10);
0,099333350; (49);
0,099336445; (242);
0,099339545; (237);
0,099407980; (49);
0,099411090; (241);
0,099414200; (0);
0,099483025; (49);
0,099486160; (233);
0,099489285; (0);
0,099557875; (49);
0,099560975; (231);
0,099564085; (65);
0,099632590; (49);
0,099635710; (218);
0,099638830; (1);
0,099707145; (49);
0,099710240; (206);
0,099713320; (146);
0,099781740; (49);
0,099784860; (192);
0,099787970; (137);
0,099856140; (49);
0,099859235; (185);
0,099862325; (66);
0,099930790; (49);
0,099933900; (170);
0,099937010; (26);
