Time;SPI (1,2,3,4)
0,284553875; (186);
0,284623625; (49);
0,284626740; (95);
0,284629860; (66);
0,284699705; (49);
0,284702825; (113);
0,284705935; (35);
0,284775620; (49);
0,284778725; (131);
0,284781815; (198);
0,284851455; (49);
0,284854575; (156);
0,284857710; (235);
0,284927770; (49);
0,284930885; (156);
0,284933995; (4);
0,285003735; (49);
0,285006850; (186);
0,285009970; (194);
0,285079885; (49);
0,285082990; (187);
0,285086090; (63);
0,285155750; (49);
0,285158870; (221);
0,285161985; (193);
0,285231800; (49);
0,285234895; (230);
0,285237985; (71);
0,285307505; (49);
0,285310625; (221);
0,285313735; (21);
0,285383640; (49);
0,285386730; (229);
0,285389835; (229);
0,285459505; (49);
0,285462635; (229);
0,285465760; (178);
0,285535765; (49);
0,285538880; (224);
0,285541980; (235);
0,285611770; (49);
0,285614900; (222);
0,285618010; (33);
0,285687710; (49);
0,285690815; (226);
0,285693915; (139);
0,285763535; (49);
0,285766645; (197);
0,285769750; (27);
0,285839295; (49);
0,285842385; (188);
0,285845480; (147);
0,285914950; (49);
0,285918075; (167);
0,285921190; (119);
0,285991015; (49);
0,285994105; (154);
0,285997200; (80);
0,286066615; (49);
0,286069740; (138);
0,286072860; (56);
0,286142630; (49);
0,286145725; (118);
0,286148815; (83);
0,286218305; (49);
0,286221415; (113);
0,286224520; (99);
0,286294460; (49);
0,286297550; (103);
0,286300655; (213);
0,286370225; (49);
0,286373325; (71);
0,286376435; (203);
0,286445685; (49);
0,286448775; (71);
0,286451870; (135);
0,286521440; (49);
0,286524550; (67);
0,286527655; (131);
0,286596910; (49);
0,286600000; (75);
0,286603095; (139);
0,286672650; (49);
0,286675760; (81);
0,286678870; (183);
0,286748130; (49);
0,286751215; (86);
0,286754305; (83);
0,286823865; (49);
0,286826965; (101);
0,286830075; (235);
0,286899350; (49);
0,286902430; (114);
0,286905515; (193);
0,286974995; (49);
0,286978105; (126);
0,286981205; (123);
0,287050480; (49);
0,287053570; (147);
0,287056655; (39);
0,287126180; (49);
0,287129295; (169);
0,287132405; (31);
0,287201875; (49);
0,287204980; (178);
0,287208070; (190);
0,287277725; (49);
0,287280830; (197);
0,287283955; (93);
0,287353920; (49);
0,287357055; (192);
0,287360175; (99);
0,287429980; (49);
0,287433085; (215);
0,287436185; (205);
0,287505845; (49);
0,287508965; (210);
0,287512100; (99);
0,287582145; (49);
0,287585245; (193);
0,287588355; (152);
0,287658135; (49);
0,287661280; (196);
0,287664390; (172);
0,287734485; (49);
0,287737600; (200);
0,287740700; (64);
0,287810435; (49);
0,287813550; (199);
0,287816670; (190);
0,287886435; (49);
0,287889535; (194);
0,287892635; (35);
0,287962325; (49);
0,287965450; (181);
0,287968575; (145);
0,288038550; (49);
0,288041655; (168);
0,288044755; (94);
0,288114360; (49);
0,288117480; (129);
0,288120615; (99);
0,288190690; (49);
0,288193800; (125);
0,288196905; (252);
0,288266685; (49);
0,288269815; (118);
0,288272945; (176);
0,288343035; (49);
0,288346145; (88);
0,288349255; (50);
0,288419015; (49);
0,288422145; (83);
0,288425290; (43);
0,288495455; (49);
0,288498560; (75);
0,288501670; (24);
0,288571390; (49);
0,288574525; (63);
0,288577640; (155);
0,288647505; (49);
0,288650605; (46);
0,288653700; (162);
0,288723300; (49);
0,288726430; (74);
0,288729555; (24);
0,288799490; (49);
0,288802585; (63);
0,288805690; (103);
0,288875370; (49);
0,288878485; (77);
0,288881605; (144);
0,288951540; (49);
0,288954645; (85);
0,288957745; (20);
0,289027340; (49);
0,289030455; (82);
0,289033575; (236);
0,289103600; (49);
0,289106710; (109);
0,289109825; (121);
0,289179620; (49);
0,289182755; (118);
0,289185875; (49);
0,289255460; (49);
0,289258535; (138);
0,289261620; (163);
0,289330780; (49);
0,289333885; (142);
0,289336985; (148);
0,289406525; (49);
0,289409625; (158);
0,289412730; (235);
0,289482600; (49);
0,289485715; (174);
0,289488840; (139);
0,289558440; (49);
0,289561530; (213);
0,289564625; (107);
0,289634320; (49);
0,289637430; (206);
0,289640545; (223);
0,289709980; (49);
0,289713075; (195);
0,289716165; (120);
0,289785775; (49);
0,289788895; (208);
0,289792000; (77);
0,289861450; (49);
0,289864545; (212);
0,289867635; (47);
0,289937290; (49);
0,289940415; (173);
0,289943535; (46);
0,290012910; (49);
0,290016010; (137);
0,290019110; (211);
0,290088840; (49);
0,290091950; (143);
0,290095065; (246);
0,290164455; (49);
0,290167545; (140);
0,290170640; (192);
0,290240220; (49);
0,290243325; (121);
0,290246440; (198);
0,290315845; (49);
0,290318935; (114);
0,290322030; (19);
0,290391750; (49);
0,290394870; (97);
0,290397990; (141);
0,290467590; (49);
0,290470690; (78);
0,290473790; (54);
0,290543520; (49);
0,290546640; (55);
0,290549775; (130);
0,290619595; (49);
0,290622705; (53);
0,290625815; (17);
0,290695505; (49);
0,290698595; (60);
0,290701700; (150);
0,290771330; (49);
0,290774460; (54);
0,290777580; (160);
0,290847670; (49);
0,290850775; (41);
0,290853900; (82);
0,290923740; (49);
0,290926860; (67);
0,290929995; (74);
0,290999760; (49);
0,291002865; (65);
0,291005965; (61);
0,291075680; (49);
0,291078795; (76);
0,291081915; (60);
0,291151830; (49);
0,291154925; (74);
0,291158025; (214);
0,291227655; (49);
0,291230770; (76);
0,291233890; (252);
0,291303900; (49);
0,291307010; (99);
0,291310115; (204);
0,291379890; (49);
0,291383020; (120);
0,291386150; (207);
0,291456200; (49);
0,291459305; (136);
0,291462415; (75);
0,291532290; (49);
0,291535415; (151);
0,291538545; (89);
0,291608710; (49);
0,291611820; (148);
0,291614920; (67);
0,291684740; (49);
0,291687855; (163);
0,291690975; (236);
0,291760615; (49);
0,291763715; (181);
0,291766820; (9);
0,291836465; (49);
0,291839570; (202);
0,291842695; (151);
0,291912380; (49);
0,291915475; (158);
0,291918565; (197);
0,291988070; (49);
0,291991195; (70);
0,291994305; (235);
0,292064220; (49);
0,292067325; (97);
0,292070415; (156);
0,292139975; (49);
0,292143080; (96);
0,292146205; (54);
0,292215695; (49);
0,292218785; (90);
0,292221880; (195);
0,292291360; (49);
0,292294475; (121);
0,292297600; (89);
0,292367445; (49);
0,292370540; (131);
0,292373635; (4);
0,292443010; (49);
0,292446115; (100);
0,292449225; (152);
0,292518565; (49);
0,292521655; (93);
0,292524750; (229);
0,292594445; (49);
0,292597565; (79);
0,292600670; (82);
0,292670040; (49);
0,292673135; (70);
0,292676235; (206);
0,292745910; (49);
0,292749015; (52);
0,292752140; (195);
0,292821600; (49);
0,292824695; (53);
0,292827785; (209);
0,292897460; (49);
0,292900585; (57);
0,292903700; (142);
0,292973085; (49);
0,292976175; (50);
0,292979290; (23);
0,293049100; (49);
0,293052210; (58);
0,293055315; (89);
0,293124780; (49);
0,293127875; (72);
0,293130965; (59);
0,293200695; (49);
0,293203815; (58);
0,293206920; (111);
0,293276380; (49);
0,293279475; (79);
0,293282565; (26);
0,293352145; (49);
0,293355270; (73);
0,293358390; (242);
0,293427785; (49);
0,293430885; (87);
0,293433980; (45);
0,293503780; (49);
0,293506890; (115);
0,293509995; (47);
0,293579735; (49);
0,293582840; (122);
0,293585950; (11);
0,293655670; (49);
0,293658765; (120);
0,293661855; (43);
0,293731325; (49);
0,293734435; (149);
0,293737535; (77);
0,293807290; (49);
0,293810415; (169);
0,293813535; (30);
0,293883425; (49);
0,293886555; (178);
0,293889695; (189);
0,293959675; (49);
0,293962785; (196);
0,293965895; (151);
0,294035665; (49);
0,294038800; (221);
0,294041915; (31);
0,294111890; (49);
0,294114985; (217);
0,294118085; (214);
0,294187700; (49);
0,294190820; (218);
0,294193955; (25);
0,294263925; (49);
0,294267025; (229);
0,294270125; (192);
0,294339750; (49);
0,294342865; (229);
0,294345985; (142);
0,294415915; (49);
0,294419020; (224);
0,294422120; (134);
0,294491730; (49);
0,294494855; (224);
0,294497965; (224);
0,294567990; (49);
0,294571095; (217);
0,294574205; (15);
0,294643955; (49);
0,294647080; (207);
0,294650195; (89);
0,294719740; (49);
0,294722835; (183);
0,294725925; (2);
0,294795345; (49);
0,294798470; (150);
0,294801590; (64);
0,294871360; (49);
0,294874450; (144);
0,294877545; (190);
0,294946980; (49);
0,294950090; (136);
0,294953205; (167);
0,295023080; (49);
0,295026175; (114);
0,295029265; (4);
0,295098690; (49);
0,295101800; (109);
0,295104910; (111);
0,295174850; (49);
0,295177955; (79);
0,295181055; (58);
0,295250565; (49);
0,295253675; (81);
0,295256780; (18);
0,295325985; (49);
0,295329075; (60);
0,295332170; (113);
0,295401770; (49);
0,295404880; (79);
0,295407995; (74);
0,295477195; (49);
0,295480280; (76);
0,295483375; (47);
0,295552970; (49);
0,295556075; (59);
0,295559185; (51);
0,295628480; (49);
0,295631565; (91);
0,295634660; (206);
0,295704155; (49);
0,295707270; (88);
0,295710370; (92);
0,295779600; (49);
0,295782695; (104);
0,295785780; (137);
0,295855350; (49);
0,295858460; (127);
0,295861575; (162);
0,295930805; (49);
0,295933895; (145);
0,295936980; (187);
0,296006550; (49);
0,296009655; (150);
0,296012765; (125);
0,296082275; (49);
0,296085365; (181);
0,296088470; (162);
0,296158115; (49);
0,296161220; (153);
0,296164345; (215);
0,296234335; (49);
0,296237470; (178);
0,296240590; (73);
0,296310270; (49);
0,296313370; (205);
0,296316475; (188);
0,296386095; (49);
0,296389220; (183);
0,296392355; (113);
0,296462505; (49);
0,296465625; (202);
0,296468730; (78);
0,296538635; (49);
0,296541765; (158);
0,296544885; (148);
0,296614905; (49);
0,296618015; (75);
0,296621130; (250);
0,296690900; (49);
0,296694030; (94);
0,296697175; (245);
0,296767325; (49);
0,296770425; (87);
0,296773540; (149);
0,296843355; (49);
0,296846485; (75);
0,296849600; (125);
0,296919450; (49);
0,296922555; (55);
0,296925645; (62);
0,296995280; (49);
0,296998395; (51);
0,297001530; (124);
0,297071520; (49);
0,297074630; (53);
0,297077745; (241);
0,297147540; (49);
0,297150660; (60);
0,297153780; (182);
0,297223555; (49);
0,297226660; (42);
0,297229760; (158);
0,297299385; (49);
0,297302500; (51);
0,297305620; (53);
0,297375720; (49);
0,297378830; (79);
0,297381935; (13);
0,297451785; (49);
0,297454915; (63);
0,297458035; (187);
0,297528130; (49);
0,297531230; (48);
0,297534340; (22);
0,297604060; (49);
0,297607180; (69);
0,297610315; (89);
0,297680175; (49);
0,297683275; (70);
0,297686375; (89);
0,297756050; (49);
0,297759165; (83);
0,297762285; (195);
0,297832370; (49);
0,297835485; (76);
0,297838590; (49);
0,297908370; (49);
0,297911485; (94);
0,297914605; (184);
0,297984265; (49);
0,297987360; (107);
0,297990460; (204);
0,298060060; (49);
0,298063185; (114);
0,298066300; (198);
0,298136325; (49);
0,298139435; (146);
0,298142540; (162);
0,298212305; (49);
0,298215435; (166);
0,298218555; (73);
0,298288665; (49);
0,298291775; (179);
0,298294885; (157);
0,298364675; (49);
0,298367805; (178);
0,298370925; (247);
0,298440495; (49);
0,298443570; (189);
0,298446645; (146);
0,298515750; (49);
0,298518840; (203);
0,298521945; (164);
0,298591545; (49);
0,298594655; (212);
0,298597755; (167);
0,298667795; (49);
0,298670925; (221);
0,298674055; (161);
0,298743815; (49);
0,298746910; (178);
0,298750000; (39);
0,298819700; (49);
0,298822810; (143);
0,298825930; (85);
0,298895360; (49);
0,298898450; (145);
0,298901545; (210);
0,298971165; (49);
0,298974270; (140);
0,298977380; (201);
0,299046830; (49);
0,299049925; (134);
0,299053025; (239);
0,299122760; (49);
0,299125865; (139);
0,299128990; (40);
0,299198375; (49);
0,299201465; (103);
0,299204560; (128);
0,299274160; (49);
0,299277280; (91);
0,299280395; (7);
0,299349840; (49);
0,299352935; (91);
0,299356030; (194);
0,299425605; (49);
0,299428710; (64);
0,299431835; (120);
0,299501225; (49);
0,299504315; (52);
0,299507410; (118);
0,299576980; (49);
0,299580090; (62);
0,299583215; (151);
0,299652965; (49);
0,299656065; (57);
0,299659175; (77);
0,299728895; (49);
0,299731985; (50);
0,299735080; (70);
0,299804550; (49);
0,299807660; (57);
0,299810775; (68);
0,299880845; (49);
0,299883990; (74);
0,299887110; (167);
0,299957240; (49);
0,299960355; (89);
0,299963475; (170);
0,300033215; (49);
0,300036315; (81);
0,300039410; (240);
0,300108855; (49);
0,300111980; (89);
0,300115105; (197);
0,300185015; (49);
0,300188115; (119);
0,300191220; (162);
0,300260830; (49);
0,300263955; (124);
0,300267090; (200);
0,300337070; (49);
0,300340185; (126);
0,300343285; (210);
0,300413060; (49);
0,300416190; (168);
0,300419320; (74);
0,300489335; (49);
0,300492450; (183);
0,300495560; (85);
0,300565335; (49);
0,300568440; (189);
0,300571570; (49);
0,300641275; (49);
0,300644370; (171);
0,300647465; (2);
0,300716910; (49);
0,300720030; (167);
0,300723140; (162);
0,300792970; (49);
0,300796075; (188);
0,300799165; (156);
0,300868715; (49);
0,300871830; (210);
0,300874950; (8);
0,300944560; (49);
0,300947655; (221);
0,300950750; (226);
0,301020160; (49);
0,301023275; (186);
0,301026400; (144);
0,301096175; (49);
0,301099270; (179);
0,301102365; (166);
0,301171790; (49);
0,301174915; (170);
0,301178025; (83);
0,301247845; (49);
0,301250940; (163);
0,301254035; (79);
0,301323520; (49);
0,301326630; (150);
0,301329735; (3);
0,301399020; (49);
0,301402095; (109);
0,301405180; (102);
0,301474465; (49);
0,301477565; (102);
0,301480670; (4);
0,301549710; (49);
0,301552795; (90);
0,301555890; (162);
0,301625230; (49);
0,301628330; (90);
0,301631435; (102);
0,301700485; (49);
0,301703565; (66);
0,301706650; (206);
0,301775995; (49);
0,301779095; (66);
0,301782190; (118);
0,301851275; (49);
0,301854350; (55);
0,301857440; (74);
0,301926845; (49);
0,301929925; (55);
0,301933010; (239);
0,302002265; (49);
0,302005370; (58);
0,302008470; (152);
0,302078205; (49);
0,302081325; (65);
0,302084460; (148);
0,302154290; (49);
0,302157410; (54);
0,302160515; (241);
0,302230255; (49);
0,302233360; (83);
0,302236455; (32);
0,302306080; (49);
0,302309215; (95);
0,302312335; (109);
0,302382450; (49);
0,302385555; (84);
0,302388665; (162);
0,302458455; (49);
0,302461585; (120);
0,302464715; (138);
0,302534795; (49);
0,302537905; (102);
0,302541010; (95);
0,302610905; (49);
0,302614050; (156);
0,302617180; (18);
0,302687330; (49);
0,302690445; (169);
0,302693565; (236);
0,302763510; (49);
0,302766650; (160);
0,302769790; (25);
0,302840145; (49);
0,302843250; (202);
0,302846365; (246);
0,302916320; (49);
0,302919460; (213);
0,302922600; (10);
0,302992700; (49);
0,302995815; (204);
0,302998935; (164);
0,303068890; (49);
0,303072020; (216);
0,303075160; (162);
0,303145265; (49);
0,303148385; (229);
0,303151500; (113);
0,303221520; (49);
0,303224670; (227);
0,303227785; (169);
0,303297840; (49);
0,303300940; (222);
0,303304055; (226);
0,303373805; (49);
0,303376920; (186);
0,303380040; (117);
0,303449985; (49);
0,303453090; (198);
0,303456190; (197);
0,303525850; (49);
0,303528975; (196);
0,303532095; (209);
0,303601930; (49);
0,303605025; (158);
0,303608115; (111);
0,303677660; (49);
0,303680770; (153);
0,303683890; (13);
0,303753805; (49);
0,303756905; (142);
0,303760000; (127);
0,303829635; (49);
0,303832740; (126);
0,303835860; (159);
0,303905555; (49);
0,303908650; (103);
0,303911745; (109);
0,303981240; (49);
0,303984345; (98);
0,303987470; (158);
0,304057315; (49);
0,304060420; (85);
0,304063520; (232);
0,304133105; (49);
0,304136240; (76);
0,304139355; (253);
0,304209365; (49);
0,304212470; (73);
0,304215560; (163);
0,304285220; (49);
0,304288340; (81);
0,304291475; (116);
0,304361405; (49);
0,304364505; (66);
0,304367605; (198);
0,304437150; (49);
0,304440255; (65);
0,304443380; (18);
0,304512875; (49);
0,304515965; (98);
0,304519060; (146);
0,304588465; (49);
0,304591585; (108);
0,304594695; (33);
0,304664570; (49);
0,304667665; (115);
0,304670760; (79);
0,304740135; (49);
0,304743230; (127);
0,304746320; (158);
0,304815195; (49);
0,304818270; (132);
0,304821355; (79);
0,304890675; (49);
0,304893765; (154);
0,304896855; (222);
0,304965935; (49);
0,304969020; (182);
0,304972110; (244);
0,305041500; (49);
0,305044605; (182);
0,305047705; (243);
0,305117045; (49);
0,305120135; (154);
0,305123230; (6);
0,305192720; (49);
0,305195830; (160);
0,305198930; (122);
0,305268175; (49);
0,305271255; (147);
0,305274340; (197);
0,305343985; (49);
0,305347095; (174);
0,305350205; (248);
0,305419950; (49);
0,305423065; (156);
0,305426185; (33);
0,305496175; (49);
0,305499275; (148);
0,305502380; (231);
0,305572030; (49);
0,305575150; (156);
0,305578260; (95);
0,305648065; (49);
0,305651160; (132);
0,305654250; (240);
0,305723705; (49);
0,305726810; (128);
0,305729935; (131);
0,305799755; (49);
0,305802850; (116);
0,305805940; (246);
0,305875380; (49);
0,305878495; (111);
0,305881620; (28);
0,305951460; (49);
0,305954565; (98);
0,305957665; (181);
0,306027360; (49);
0,306030475; (102);
0,306033595; (4);
0,306103450; (49);
0,306106555; (73);
0,306109660; (52);
0,306179250; (49);
0,306182385; (57);
0,306185510; (92);
0,306255525; (49);
0,306258625; (67);
0,306261740; (0);
0,306331445; (49);
0,306334565; (63);
0,306337705; (14);
0,306407350; (49);
0,306410455; (54);
0,306413555; (190);
0,306483150; (49);
0,306486280; (66);
0,306489400; (67);
0,306559530; (49);
0,306562640; (67);
0,306565755; (136);
0,306635465; (49);
0,306638580; (69);
0,306641710; (224);
0,306711195; (49);
0,306714275; (64);
0,306717350; (71);
0,306786540; (49);
0,306789645; (109);
0,306792750; (8);
0,306862365; (49);
0,306865470; (105);
0,306868570; (226);
0,306938370; (49);
0,306941490; (98);
0,306944625; (232);
0,307014145; (49);
0,307017240; (142);
0,307020330; (193);
0,307090065; (49);
0,307093180; (158);
0,307096285; (84);
0,307165655; (49);
0,307168765; (172);
0,307171860; (250);
0,307241540; (49);
0,307244655; (163);
0,307247760; (243);
0,307317250; (49);
0,307320335; (215);
0,307323420; (236);
0,307392875; (49);
0,307395985; (214);
0,307399090; (149);
0,307468400; (49);
0,307471495; (201);
0,307474580; (109);
0,307544115; (49);
0,307547225; (211);
0,307550340; (32);
0,307619560; (49);
0,307622650; (201);
0,307625750; (233);
0,307695400; (49);
0,307698485; (189);
0,307701570; (91);
0,307770970; (49);
0,307774085; (199);
0,307777195; (160);
0,307847090; (49);
0,307850220; (173);
0,307853365; (153);
0,307923195; (49);
0,307926300; (177);
0,307929410; (105);
0,307999070; (49);
0,308002160; (177);
0,308005255; (224);
0,308074730; (49);
0,308077840; (139);
0,308080945; (115);
0,308150865; (49);
0,308153960; (140);
0,308157060; (174);
0,308226695; (49);
0,308229810; (132);
0,308232930; (91);
0,308303085; (49);
0,308306200; (98);
0,308309325; (56);
0,308379225; (49);
0,308382355; (93);
0,308385485; (248);
0,308455430; (49);
0,308458535; (70);
0,308461645; (134);
0,308531430; (49);
0,308534565; (78);
0,308537685; (250);
0,308607775; (49);
0,308610885; (60);
0,308613990; (195);
0,308683875; (49);
0,308687005; (72);
0,308690135; (136);
0,308760300; (49);
0,308763405; (66);
0,308766530; (123);
0,308836515; (49);
0,308839645; (58);
0,308842790; (105);
0,308912800; (49);
0,308915905; (77);
0,308919015; (253);
0,308988820; (49);
0,308991955; (77);
0,308995080; (236);
0,309064860; (49);
0,309067960; (92);
0,309071055; (163);
0,309140755; (49);
0,309143875; (106);
0,309147010; (81);
0,309216990; (49);
0,309220090; (127);
0,309223195; (227);
0,309292875; (49);
0,309295995; (137);
0,309299115; (219);
0,309369105; (49);
0,309372210; (159);
0,309375310; (199);
0,309444990; (49);
0,309448105; (173);
0,309451225; (76);
0,309521155; (49);
0,309524260; (193);
0,309527350; (20);
0,309596920; (49);
0,309600040; (208);
0,309603145; (149);
0,309672840; (49);
0,309675935; (229);
0,309679025; (193);
0,309748515; (49);
0,309751635; (205);
0,309754755; (227);
0,309824665; (49);
0,309827770; (203);
0,309830870; (19);
0,309900470; (49);
0,309903600; (206);
0,309906710; (237);
0,309976250; (49);
0,309979345; (204);
0,309982435; (160);
0,310051860; (49);
0,310054970; (198);
0,310058075; (9);
0,310128005; (49);
0,310131100; (196);
0,310134200; (231);
0,310203800; (49);
0,310206920; (190);
0,310210030; (111);
0,310279440; (49);
0,310282535; (160);
0,310285625; (11);
0,310355305; (49);
0,310358425; (150);
0,310361545; (149);
0,310430945; (49);
0,310434035; (137);
0,310437130; (236);
0,310506760; (49);
0,310509870; (115);
0,310512975; (146);
0,310582355; (49);
0,310585445; (101);
0,310588540; (43);
0,310658215; (49);
0,310661330; (98);
0,310664440; (45);
0,310733875; (49);
0,310736965; (86);
0,310740065; (61);
0,310809775; (49);
0,310812900; (60);
0,310816020; (76);
0,310885395; (49);
0,310888490; (59);
0,310891580; (34);
0,310961180; (49);
0,310964295; (72);
0,310967410; (62);
0,311036805; (49);
0,311039905; (79);
0,311042995; (114);
0,311112590; (49);
0,311115695; (81);
0,311118815; (182);
0,311188225; (49);
0,311191320; (88);
0,311194410; (72);
0,311263990; (49);
0,311267100; (107);
0,311270225; (64);
0,311339950; (49);
0,311343070; (113);
0,311346175; (215);
0,311415950; (49);
0,311419040; (121);
0,311422135; (22);
0,311491600; (49);
0,311494715; (146);
0,311497820; (117);
0,311567840; (49);
0,311570945; (144);
0,311574055; (174);
0,311643790; (49);
0,311646925; (172);
0,311650040; (59);
0,311720040; (49);
0,311723140; (174);
0,311726245; (97);
0,311795890; (49);
0,311799010; (210);
0,311802130; (33);
0,311871950; (49);
0,311875040; (201);
0,311878135; (2);
0,311947590; (49);
0,311950700; (208);
0,311953805; (253);
0,312023810; (49);
0,312026920; (222);
0,312030020; (235);
0,312099865; (49);
0,312102990; (181);
0,312106125; (197);
0,312176275; (49);
0,312179385; (140);
0,312182495; (99);
0,312252270; (49);
0,312255405; (132);
0,312258520; (177);
0,312328355; (49);
0,312331460; (133);
0,312334560; (92);
0,312404155; (49);
0,312407275; (127);
0,312410410; (76);
0,312480340; (49);
0,312483440; (110);
0,312486535; (43);
0,312556205; (49);
0,312559325; (103);
0,312562445; (168);
0,312632390; (49);
0,312635490; (92);
0,312638590; (147);
0,312708260; (49);
0,312711375; (65);
0,312714495; (210);
0,312784525; (49);
0,312787625; (60);
0,312790740; (1);
0,312860520; (49);
0,312863655; (49);
0,312866770; (99);
0,312936325; (49);
0,312939410; (60);
0,312942480; (58);
0,313011580; (49);
0,313014675; (48);
0,313017775; (217);
0,313087450; (49);
0,313090545; (57);
0,313093645; (89);
0,313163495; (49);
0,313166615; (77);
0,313169735; (92);
0,313239270; (49);
0,313242360; (66);
0,313245455; (159);
0,313315145; (49);
0,313318265; (69);
0,313321375; (46);
0,313390730; (49);
0,313393840; (92);
0,313396940; (214);
0,313466610; (49);
0,313469730; (88);
0,313472835; (176);
0,313542205; (49);
0,313545305; (116);
0,313548405; (3);
0,313618155; (49);
0,313621265; (125);
0,313624395; (172);
0,313693770; (49);
0,313696870; (141);
0,313699975; (104);
0,313769705; (49);
0,313772830; (143);
0,313775945; (53);
0,313845420; (49);
0,313848510; (178);
0,313851605; (223);
0,313921280; (49);
0,313924390; (190);
0,313927495; (23);
0,313996975; (49);
0,314000070; (190);
0,314003160; (162);
0,314072815; (49);
0,314075935; (203);
0,314079040; (202);
0,314148450; (49);
0,314151550; (214);
0,314154645; (208);
0,314224355; (49);
0,314227485; (229);
0,314230605; (27);
0,314300405; (49);
0,314303525; (218);
0,314306630; (72);
0,314376295; (49);
0,314379395; (217);
0,314382490; (171);
0,314452040; (49);
0,314455160; (184);
0,314458270; (95);
0,314528265; (49);
0,314531370; (186);
0,314534480; (132);
0,314604210; (49);
0,314607340; (100);
0,314610465; (170);
0,314680380; (49);
0,314683480; (90);
0,314686585; (141);
0,314756280; (49);
0,314759400; (87);
0,314762520; (43);
0,314832520; (49);
0,314835625; (78);
0,314838725; (141);
0,314908415; (49);
0,314911530; (52);
0,314914650; (152);
0,314984570; (49);
0,314987665; (47);
0,314990765; (51);
0,315060455; (49);
0,315063590; (62);
0,315066705; (200);
0,315136620; (49);
0,315139725; (60);
0,315142825; (1);
0,315212460; (49);
0,315215580; (52);
0,315218700; (200);
0,315288310; (49);
0,315291410; (57);
0,315294505; (21);
0,315364015; (49);
0,315367125; (55);
0,315370240; (141);
0,315440160; (49);
0,315443255; (78);
0,315446355; (70);
0,315515965; (49);
0,315519090; (66);
0,315522200; (79);
0,315592215; (49);
0,315595315; (76);
0,315598415; (205);
0,315668080; (49);
0,315671205; (99);
0,315674320; (219);
0,315744255; (49);
0,315747360; (104);
0,315750460; (163);
0,315820105; (49);
0,315823220; (107);
0,315826355; (23);
0,315896350; (49);
0,315899455; (128);
0,315902545; (28);
0,315972105; (49);
0,315975210; (153);
0,315978320; (78);
0,316047830; (49);
0,316050925; (178);
0,316054015; (205);
0,316123375; (49);
0,316126470; (195);
0,316129565; (155);
0,316198495; (49);
0,316201590; (192);
0,316204670; (137);
0,316273960; (49);
0,316277055; (194);
0,316280145; (3);
0,316349295; (49);
0,316352380; (204);
0,316355470; (5);
0,316424940; (49);
0,316428030; (215);
0,316431135; (146);
0,316500195; (49);
0,316503270; (219);
0,316506365; (181);
0,316575815; (49);
0,316578915; (181);
0,316582015; (14);
0,316651095; (49);
0,316654170; (177);
0,316657250; (95);
0,316726710; (49);
0,316729785; (159);
0,316732865; (176);
0,316802005; (49);
0,316805110; (167);
0,316808200; (150);
0,316877935; (49);
0,316881065; (142);
0,316884175; (33);
0,316954455; (49);
0,316957585; (135);
0,316960730; (37);
0,317030540; (49);
0,317033630; (119);
0,317036725; (50);
0,317106165; (49);
0,317109290; (90);
0,317112410; (112);
0,317182240; (49);
0,317185345; (76);
0,317188445; (243);
0,317258075; (49);
0,317261190; (68);
0,317264305; (98);
0,317334050; (49);
0,317337140; (63);
0,317340235; (236);
0,317409685; (49);
0,317412800; (51);
0,317415905; (217);
0,317485745; (49);
0,317488835; (81);
0,317491930; (138);
0,317561370; (49);
0,317564475; (72);
0,317567600; (237);
0,317637505; (49);
0,317640610; (63);
0,317643715; (197);
0,317713375; (49);
0,317716510; (85);
0,317719625; (126);
0,317789635; (49);
0,317792745; (67);
0,317795850; (23);
0,317865690; (49);
0,317868805; (86);
0,317871930; (91);
0,317942105; (49);
0,317945205; (110);
0,317948315; (74);
0,318018030; (49);
0,318021145; (100);
0,318024270; (184);
0,318093750; (49);
0,318096830; (118);
0,318099905; (7);
0,318169070; (49);
0,318172170; (161);
0,318175275; (226);
0,318244875; (49);
0,318247990; (175);
0,318251100; (55);
0,318321130; (49);
0,318324260; (169);
0,318327380; (70);
0,318397065; (49);
0,318400155; (199);
0,318403250; (246);
0,318472870; (49);
0,318475985; (206);
0,318479110; (1);
0,318548550; (49);
0,318551640; (229);
0,318554735; (111);
0,318624420; (49);
0,318627545; (229);
0,318630660; (60);
0,318700015; (49);
0,318703105; (225);
0,318706200; (109);
0,318775885; (49);
0,318779000; (228);
0,318782110; (217);
0,318851545; (49);
0,318854635; (228);
0,318857735; (167);
0,318927455; (49);
0,318930580; (210);
0,318933685; (117);
0,319003130; (49);
0,319006225; (209);
0,319009315; (214);
0,319078890; (49);
0,319082015; (188);
0,319085135; (39);
0,319154575; (49);
0,319157670; (157);
0,319160760; (95);
0,319230410; (49);
0,319233520; (157);
0,319236635; (246);
0,319306020; (49);
0,319309120; (127);
0,319312210; (114);
0,319381865; (49);
0,319384970; (112);
0,319388080; (153);
0,319458000; (49);
0,319461120; (97);
0,319464245; (147);
0,319533915; (49);
0,319537015; (94);
0,319540115; (250);
0,319609735; (49);
0,319612855; (64);
0,319615980; (81);
0,319686125; (49);
0,319689235; (61);
0,319692355; (166);
0,319762240; (49);
0,319765375; (66);
0,319768495; (101);
0,319838630; (49);
0,319841735; (54);
0,319844845; (121);
0,319914640; (49);
0,319917765; (77);
