Time;SPI (1,2,3,4)
0,069488175; (248);
0,069491275; (26);
0,069559515; (49);
0,069562610; (250);
0,069565705; (221);
0,069634160; (49);
0,069637275; (251);
0,069640385; (173);
0,069709105; (49);
0,069712230; (242);
0,069715355; (219);
0,069783800; (49);
0,069786905; (236);
0,069790000; (189);
0,069858400; (49);
0,069861525; (222);
0,069864650; (183);
0,069933485; (49);
0,069936590; (204);
0,069939695; (223);
0,070008105; (49);
0,070011205; (186);
0,070014300; (46);
0,070082300; (49);
0,070085400; (166);
0,070088495; (21);
0,070156820; (49);
0,070159925; (144);
0,070163030; (41);
0,070231100; (49);
0,070234185; (125);
0,070237270; (146);
0,070305585; (49);
0,070308690; (108);
0,070311790; (148);
0,070380420; (49);
0,070383550; (95);
0,070386670; (34);
0,070455415; (49);
0,070458510; (78);
0,070461615; (23);
0,070530000; (49);
0,070533110; (69);
0,070536225; (165);
0,070604685; (49);
0,070607775; (64);
0,070610860; (150);
0,070679035; (49);
0,070682130; (61);
0,070685225; (32);
0,070753455; (49);
0,070756550; (62);
0,070759645; (218);
0,070828130; (49);
0,070831245; (71);
0,070834355; (219);
0,070902575; (49);
0,070905670; (82);
0,070908760; (202);
0,070976995; (49);
0,070980100; (92);
0,070983215; (122);
0,071051915; (49);
0,071055040; (106);
0,071058145; (214);
0,071126900; (49);
0,071130005; (124);
0,071133100; (145);
0,071201475; (49);
0,071204585; (147);
0,071207700; (218);
0,071276155; (49);
0,071279240; (168);
0,071282335; (45);
0,071350550; (49);
0,071353655; (189);
0,071356760; (137);
0,071425005; (49);
0,071428095; (208);
0,071431190; (212);
0,071499625; (49);
0,071502735; (219);
0,071505850; (127);
0,071574070; (49);
0,071577160; (237);
0,071580265; (102);
0,071648730; (49);
0,071651845; (246);
0,071654955; (107);
0,071723625; (49);
0,071726735; (252);
0,071729855; (183);
0,071798315; (49);
0,071801415; (252);
0,071804510; (136);
0,071872900; (49);
0,071876015; (251);
0,071879130; (123);
0,071947650; (49);
0,071950735; (245);
0,071953830; (170);
0,072022000; (49);
0,072025105; (229);
0,072028200; (202);
0,072096420; (49);
0,072099525; (218);
0,072102620; (42);
0,072171110; (49);
0,072174220; (204);
0,072177335; (45);
0,072245545; (49);
0,072248640; (180);
0,072251735; (229);
0,072320215; (49);
0,072323325; (164);
0,072326440; (91);
0,072394985; (49);
0,072398095; (145);
0,072401210; (9);
0,072469645; (49);
0,072472730; (125);
0,072475825; (52);
0,072544090; (49);
0,072547200; (105);
0,072550315; (93);
0,072619160; (49);
0,072622300; (93);
0,072625435; (72);
0,072694475; (49);
0,072697585; (76);
0,072700705; (222);
0,072769345; (49);
0,072772440; (68);
0,072775535; (162);
0,072843635; (49);
0,072846715; (61);
0,072849800; (47);
0,072917765; (49);
0,072920860; (62);
0,072923950; (213);
0,072992175; (49);
0,072995270; (59);
0,072998365; (251);
0,073066775; (49);
0,073069890; (72);
0,073073000; (42);
0,073141580; (49);
0,073144665; (83);
0,073147755; (202);
0,073216025; (49);
0,073219140; (96);
0,073222255; (162);
0,073290925; (49);
0,073294030; (117);
0,073297125; (208);
0,073365465; (49);
0,073368570; (131);
0,073371680; (69);
0,073439915; (49);
0,073443020; (152);
0,073446105; (41);
0,073514545; (49);
0,073517660; (173);
0,073520775; (81);
0,073588990; (49);
0,073592085; (192);
0,073595175; (66);
0,073663650; (49);
0,073666765; (210);
0,073669875; (133);
0,073738550; (49);
0,073741675; (224);
0,073744795; (170);
0,073813240; (49);
0,073816340; (238);
0,073819445; (138);
0,073887875; (49);
0,073891000; (249);
0,073894120; (101);
0,073962965; (49);
0,073966070; (250);
0,073969175; (46);
0,074037705; (49);
0,074040830; (250);
0,074043955; (209);
0,074112305; (49);
0,074115390; (246);
0,074118480; (62);
0,074186935; (49);
0,074190050; (242);
0,074193160; (233);
0,074261375; (49);
0,074264465; (233);
0,074267550; (187);
0,074335975; (49);
0,074339090; (213);
0,074342205; (122);
0,074410430; (49);
0,074413530; (199);
0,074416615; (45);
0,074485015; (49);
0,074488125; (179);
0,074491240; (144);
0,074560095; (49);
0,074563230; (158);
0,074566350; (149);
0,074634990; (49);
0,074638095; (136);
0,074641210; (181);
0,074709780; (49);
0,074712910; (121);
0,074716050; (47);
0,074784910; (49);
0,074788015; (103);
0,074791120; (215);
0,074859585; (49);
0,074862690; (87);
0,074865795; (154);
0,074933835; (49);
0,074936925; (77);
0,074940015; (21);
0,075008280; (49);
0,075011390; (61);
0,075014495; (106);
0,075082550; (49);
0,075085640; (60);
0,075088730; (54);
0,075157040; (49);
0,075160150; (56);
0,075163255; (209);
0,075232000; (49);
0,075235120; (67);
0,075238255; (109);
0,075307245; (49);
0,075310360; (77);
0,075313475; (109);
0,075382140; (49);
0,075385250; (87);
0,075388370; (189);
0,075456710; (49);
0,075459790; (99);
0,075462875; (214);
0,075530715; (49);
0,075533805; (117);
0,075536890; (181);
0,075604985; (49);
0,075608090; (140);
0,075611185; (130);
0,075679775; (49);
0,075682900; (155);
0,075686010; (9);
0,075754410; (49);
0,075757515; (178);
0,075760610; (37);
0,075829250; (49);
0,075832370; (198);
0,075835480; (208);
0,075904015; (49);
0,075907120; (212);
0,075910225; (64);
0,075978670; (49);
0,075981775; (227);
0,075984870; (138);
0,076053285; (49);
0,076056410; (242);
0,076059535; (153);
0,076128305; (49);
0,076131400; (246);
0,076134505; (214);
0,076202840; (49);
0,076205940; (255);
0,076209045; (149);
0,076277225; (49);
0,076280320; (253);
0,076283415; (183);
0,076351845; (49);
0,076354955; (251);
0,076358070; (74);
0,076426290; (49);
0,076429385; (242);
0,076432480; (2);
0,076500880; (49);
0,076503990; (227);
0,076507105; (36);
0,076575770; (49);
0,076578900; (212);
0,076582025; (234);
0,076650605; (49);
0,076653705; (198);
0,076656800; (42);
0,076725230; (49);
0,076728360; (176);
0,076731480; (91);
0,076800240; (49);
0,076803340; (155);
0,076806440; (9);
0,076874775; (49);
0,076877880; (137);
0,076880995; (53);
0,076949025; (49);
0,076952100; (115);
0,076955185; (62);
0,077023475; (49);
0,077026580; (92);
0,077029690; (122);
0,077097880; (49);
0,077100975; (81);
0,077104060; (175);
0,077172465; (49);
0,077175580; (73);
0,077178695; (174);
0,077247190; (49);
0,077250295; (61);
0,077253400; (208);
0,077321885; (49);
0,077324975; (62);
0,077328070; (208);
0,077396335; (49);
0,077399450; (65);
0,077402560; (66);
0,077471310; (49);
0,077474415; (71);
0,077477520; (212);
0,077546020; (49);
0,077549135; (81);
0,077552250; (47);
0,077620585; (49);
0,077623680; (94);
0,077626785; (37);
0,077695375; (49);
0,077698500; (107);
0,077701625; (95);
0,077770015; (49);
0,077773110; (128);
0,077776205; (101);
0,077844785; (49);
0,077847910; (144);
0,077851035; (85);
0,077919565; (49);
0,077922670; (167);
0,077925775; (17);
0,077994210; (49);
0,077997315; (182);
0,078000410; (2);
0,078068850; (49);
0,078071975; (202);
0,078075080; (212);
0,078143925; (49);
0,078147030; (222);
0,078150145; (20);
0,078218685; (49);
0,078221805; (230);
0,078224915; (119);
0,078293415; (49);
0,078296515; (251);
0,078299615; (55);
0,078367885; (49);
0,078370980; (253);
0,078374065; (32);
0,078441915; (49);
0,078444995; (255);
0,078448070; (255);
0,078516165; (49);
0,078519265; (255);
0,078522365; (209);
0,078590465; (49);
0,078593555; (252);
0,078596650; (213);
0,078664945; (49);
0,078668060; (244);
0,078671165; (94);
0,078739980; (49);
0,078743105; (227);
0,078746235; (191);
0,078814700; (49);
0,078817775; (214);
0,078820865; (210);
0,078888960; (49);
0,078892065; (197);
0,078895165; (85);
0,078963690; (49);
0,078966795; (174);
0,078969890; (170);
0,079038500; (49);
0,079041625; (148);
0,079044730; (148);
0,079113115; (49);
0,079116210; (132);
0,079119305; (211);
0,079187720; (49);
0,079190835; (117);
0,079193945; (74);
0,079262170; (49);
0,079265270; (94);
0,079268365; (189);
0,079336760; (49);
0,079339875; (82);
0,079342985; (169);
0,079411840; (49);
0,079414970; (77);
0,079418095; (138);
0,079486715; (49);
0,079489820; (67);
0,079492925; (90);
0,079561490; (49);
0,079564620; (61);
0,079567755; (106);
0,079636685; (49);
0,079639790; (66);
0,079642890; (247);
0,079711260; (49);
0,079714345; (72);
0,079717440; (161);
0,079785430; (49);
0,079788515; (84);
0,079791595; (226);
0,079859840; (49);
0,079862945; (91);
0,079866050; (250);
0,079934100; (49);
0,079937180; (114);
0,079940265; (42);
0,080008565; (49);
0,080011670; (127);
0,080014775; (8);
0,080083465; (49);
0,080086590; (145);
0,080089715; (18);
0,080158325; (49);
0,080161420; (173);
0,080164515; (150);
0,080232930; (49);
0,080236060; (190);
0,080239185; (118);
0,080308030; (49);
0,080311135; (211);
0,080314240; (197);
0,080382655; (49);
0,080385760; (224);
0,080388855; (212);
0,080456870; (49);
0,080459960; (240);
0,080463040; (8);
0,080531305; (49);
0,080534410; (252);
0,080537525; (34);
0,080605710; (49);
0,080608805; (255);
0,080611890; (255);
0,080680290; (49);
0,080683405; (255);
0,080686515; (255);
0,080755265; (49);
0,080758385; (247);
0,080761510; (210);
0,080830110; (49);
0,080833205; (239);
0,080836310; (36);
0,080904680; (49);
0,080907795; (224);
0,080910910; (53);
0,080979375; (49);
0,080982460; (205);
0,080985555; (82);
0,081053680; (49);
0,081056780; (192);
0,081059875; (237);
0,081127595; (49);
0,081130655; (169);
0,081133730; (214);
0,081201735; (49);
0,081204830; (156);
0,081207925; (86);
0,081276035; (49);
0,081279130; (130);
0,081282225; (69);
0,081350605; (49);
0,081353720; (115);
0,081356825; (54);
0,081425440; (49);
0,081428565; (94);
0,081431670; (165);
0,081500295; (49);
0,081503390; (79);
0,081506485; (74);
0,081574905; (49);
0,081578030; (66);
0,081581135; (149);
0,081650000; (49);
0,081653105; (55);
0,081656220; (40);
0,081724605; (49);
0,081727700; (52);
0,081730790; (245);
0,081798795; (49);
0,081801870; (50);
0,081804970; (26);
0,081873355; (49);
0,081876460; (56);
0,081879565; (107);
0,081947625; (49);
0,081950710; (60);
0,081953800; (133);
0,082022110; (49);
0,082025215; (74);
0,082028320; (235);
0,082097125; (49);
0,082100255; (83);
0,082103390; (218);
0,082171845; (49);
0,082174935; (104);
0,082178010; (148);
0,082246120; (49);
0,082249220; (123);
0,082252325; (146);
0,082320850; (49);
0,082323945; (141);
0,082327050; (239);
0,082395660; (49);
0,082398770; (157);
0,082401890; (170);
0,082470275; (49);
0,082473370; (181);
0,082476465; (34);
0,082545050; (49);
0,082548160; (200);
0,082551280; (150);
0,082619680; (49);
0,082622775; (216);
0,082625870; (45);
0,082694440; (49);
0,082697565; (229);
0,082700670; (0);
0,082769585; (49);
0,082772715; (232);
0,082775840; (50);
0,082844270; (49);
0,082847360; (246);
0,082850440; (117);
0,082918520; (49);
0,082921625; (244);
0,082924740; (165);
0,082993240; (49);
0,082996340; (234);
0,082999425; (146);
0,083067540; (49);
0,083070640; (234);
0,083073725; (54);
0,083141720; (49);
0,083144815; (219);
0,083147900; (247);
0,083216115; (49);
0,083219210; (204);
0,083222315; (62);
0,083290205; (49);
0,083293285; (194);
0,083296365; (47);
0,083364560; (49);
0,083367655; (171);
0,083370760; (161);
0,083439325; (49);
0,083442445; (151);
0,083445565; (247);
0,083514470; (49);
0,083517580; (132);
0,083520695; (86);
0,083589330; (49);
0,083592460; (118);
0,083595580; (42);
0,083663920; (49);
0,083667005; (96);
0,083670090; (214);
0,083738545; (49);
0,083741660; (78);
0,083744770; (82);
0,083812985; (49);
0,083816070; (69);
0,083819170; (251);
0,083887665; (49);
0,083890775; (57);
0,083893890; (82);
0,083962115; (49);
0,083965215; (55);
0,083968305; (43);
0,084036700; (49);
0,084039815; (51);
0,084042930; (234);
0,084111715; (49);
0,084114850; (57);
0,084117970; (219);
0,084186605; (49);
0,084189710; (67);
0,084192820; (73);
0,084261390; (49);
0,084264525; (77);
0,084267660; (237);
0,084336530; (49);
0,084339635; (91);
0,084342740; (82);
0,084411165; (49);
0,084414265; (110);
0,084417365; (164);
0,084485380; (49);
0,084488470; (129);
0,084491565; (32);
0,084559895; (49);
0,084563010; (148);
0,084566110; (93);
0,084634305; (49);
0,084637395; (168);
0,084640490; (233);
0,084708890; (49);
0,084712005; (191);
0,084715115; (95);
0,084783900; (49);
0,084787025; (207);
0,084790155; (181);
0,084858775; (49);
0,084861885; (222);
0,084864990; (109);
0,084933575; (49);
0,084936700; (237);
0,084939835; (106);
0,085008700; (49);
0,085011805; (241);
0,085014915; (33);
0,085083375; (49);
0,085086480; (242);
0,085089585; (106);
0,085157610; (49);
0,085160700; (244);
0,085163780; (123);
0,085232060; (49);
0,085235165; (243);
0,085238270; (120);
0,085306335; (49);
0,085309420; (233);
0,085312505; (148);
0,085380825; (49);
0,085383925; (225);
0,085387030; (214);
0,085455535; (49);
0,085458650; (208);
0,085461765; (191);
0,085530270; (49);
0,085533365; (195);
0,085536450; (66);
0,085604715; (49);
0,085607825; (174);
0,085610940; (91);
0,085679690; (49);
0,085682795; (149);
0,085685900; (210);
0,085754320; (49);
0,085757415; (131);
0,085760520; (65);
0,085828535; (49);
0,085831625; (113);
0,085834700; (5);
0,085902975; (49);
0,085906085; (96);
0,085909185; (170);
0,085977250; (49);
0,085980335; (79);
0,085983430; (146);
0,086051810; (49);
0,086054915; (66);
0,086058015; (85);
0,086126765; (49);
0,086129890; (59);
0,086133020; (255);
0,086202010; (49);
0,086205125; (59);
0,086208240; (250);
0,086276945; (49);
0,086280080; (60);
0,086283200; (165);
0,086351855; (49);
0,086354960; (66);
0,086358065; (82);
0,086426590; (49);
0,086429710; (71);
0,086432840; (149);
0,086501180; (49);
0,086504275; (81);
0,086507360; (250);
0,086575815; (49);
0,086578930; (94);
0,086582045; (197);
0,086650260; (49);
0,086653355; (119);
0,086656440; (37);
0,086724860; (49);
0,086727975; (136);
0,086731090; (223);
0,086799455; (49);
0,086802550; (153);
0,086805655; (93);
0,086874075; (49);
0,086877165; (176);
0,086880260; (21);
0,086948535; (49);
0,086951650; (196);
0,086954760; (138);
0,087023430; (49);
0,087026525; (210);
0,087029630; (0);
0,087098000; (49);
0,087101115; (222);
0,087104230; (111);
0,087172565; (49);
0,087175665; (236);
0,087178765; (181);
0,087247355; (49);
0,087250485; (243);
0,087253610; (138);
0,087321990; (49);
0,087325085; (239);
0,087328190; (173);
0,087396835; (49);
0,087399965; (247);
0,087403085; (210);
0,087471485; (49);
0,087474580; (240);
0,087477680; (64);
0,087546235; (49);
0,087549360; (233);
0,087552485; (137);
0,087621390; (49);
0,087624520; (221);
0,087627645; (2);
0,087696105; (49);
0,087699185; (204);
0,087702275; (136);
0,087770370; (49);
0,087773475; (190);
0,087776580; (18);
0,087845185; (49);
0,087848290; (168);
0,087851395; (35);
0,087920170; (49);
0,087923300; (145);
0,087926440; (148);
0,087994970; (49);
0,087998075; (123);
0,088001180; (72);
0,088069935; (49);
0,088073070; (106);
0,088076200; (74);
0,088144745; (49);
0,088147850; (91);
0,088150955; (74);
0,088219705; (49);
0,088222820; (71);
0,088225955; (170);
0,088294525; (49);
0,088297630; (65);
0,088300735; (255);
0,088369165; (49);
0,088372260; (58);
0,088375355; (18);
0,088443625; (49);
0,088446735; (60);
0,088449850; (171);
0,088518705; (49);
0,088521845; (59);
0,088524990; (251);
0,088594200; (49);
0,088597350; (65);
0,088600495; (253);
0,088669330; (49);
0,088672425; (79);
0,088675520; (180);
0,088743750; (49);
0,088746845; (90);
0,088749920; (74);
0,088817770; (49);
0,088820850; (102);
0,088823930; (47);
0,088892085; (49);
0,088895190; (124);
0,088898285; (111);
0,088966385; (49);
0,088969480; (140);
0,088972575; (213);
0,089040875; (49);
0,089043980; (160);
0,089047085; (15);
0,089115890; (49);
0,089119020; (180);
0,089122160; (234);
0,089190615; (49);
0,089193705; (204);
0,089196790; (164);
0,089264885; (49);
0,089267990; (215);
0,089271095; (10);
0,089339620; (49);
0,089342715; (230);
0,089345810; (66);
0,089413940; (49);
0,089417030; (244);
0,089420130; (106);
0,089487860; (49);
0,089490915; (250);
0,089494015; (58);
0,089562085; (49);
0,089565145; (250);
0,089568225; (69);
0,089636020; (49);
0,089639115; (252);
0,089642205; (107);
0,089710470; (49);
0,089713555; (244);
0,089716640; (125);
0,089784740; (49);
0,089787845; (235);
0,089790960; (178);
0,089859545; (49);
0,089862650; (224);
0,089865755; (10);
0,089934530; (49);
0,089937660; (208);
0,089940785; (1);
0,090009325; (49);
0,090012425; (185);
0,090015525; (74);
0,090084110; (49);
0,090087235; (166);
0,090090360; (208);
0,090158740; (49);
0,090161845; (145);
0,090164940; (90);
0,090233510; (49);
0,090236635; (124);
0,090239760; (1);
0,090308410; (49);
0,090311525; (107);
0,090314640; (42);
0,090383095; (49);
0,090386190; (96);
0,090389295; (69);
0,090457680; (49);
0,090460795; (79);
0,090463910; (68);
0,090532365; (49);
0,090535450; (69);
0,090538545; (162);
0,090606745; (49);
0,090609860; (64);
0,090612965; (86);
0,090681285; (49);
0,090684380; (60);
0,090687485; (138);
0,090756070; (49);
0,090759200; (63);
0,090762325; (107);
0,090830710; (49);
0,090833805; (69);
0,090836900; (55);
0,090905475; (49);
0,090908600; (78);
0,090911725; (173);
0,090980125; (49);
0,090983225; (88);
0,090986320; (235);
0,091054745; (49);
0,091057835; (108);
0,091060930; (169);
0,091129205; (49);
0,091132315; (127);
0,091135430; (21);
0,091204095; (49);
0,091207200; (147);
0,091210300; (104);
0,091278675; (49);
0,091281785; (173);
0,091284900; (23);
0,091353380; (49);
0,091356480; (188);
0,091359575; (213);
0,091428180; (49);
0,091431300; (209);
0,091434425; (80);
0,091502800; (49);
0,091505900; (219);
0,091509000; (148);
0,091577585; (49);
0,091580705; (236);
0,091583830; (33);
0,091652230; (49);
0,091655325; (247);
0,091658430; (46);
0,091726680; (49);
0,091729770; (245);
0,091732850; (161);
0,091800965; (49);
0,091804070; (252);
0,091807175; (9);
0,091875770; (49);
0,091878865; (245);
0,091881970; (234);
0,091950350; (49);
0,091953465; (244);
0,091956575; (137);
0,092025055; (49);
0,092028150; (231);
0,092031245; (232);
0,092099865; (49);
0,092102975; (217);
0,092106100; (107);
0,092174485; (49);
0,092177580; (203);
0,092180680; (106);
0,092249095; (49);
0,092252210; (179);
0,092255325; (94);
0,092323670; (49);
0,092326775; (159);
0,092329870; (95);
0,092398290; (49);
0,092401385; (138);
0,092404475; (221);
0,092472715; (49);
0,092475815; (123);
0,092478930; (73);
0,092547360; (49);
0,092550440; (103);
0,092553525; (203);
0,092621610; (49);
0,092624715; (89);
0,092627820; (21);
0,092696430; (49);
0,092699535; (76);
0,092702635; (245);
0,092771400; (49);
0,092774535; (64);
0,092777665; (53);
0,092846200; (49);
0,092849305; (63);
0,092852410; (148);
0,092920995; (49);
0,092924100; (56);
0,092927225; (246);
0,092995625; (49);
0,092998720; (67);
0,093001825; (228);
0,093070225; (49);
0,093073340; (72);
0,093076450; (223);
0,093145185; (49);
0,093148310; (85);
0,093151435; (19);
0,093219890; (49);
0,093222990; (98);
0,093226085; (218);
0,093294470; (49);
0,093297585; (119);
0,093300695; (8);
0,093369245; (49);
0,093372330; (135);
0,093375415; (127);
0,093443555; (49);
0,093446645; (154);
0,093449740; (154);
0,093517455; (49);
0,093520535; (178);
0,093523610; (144);
0,093591675; (49);
0,093594775; (194);
0,093597870; (149);
0,093665985; (49);
0,093669090; (214);
0,093672185; (53);
0,093740570; (49);
0,093743675; (227);
0,093746785; (101);
0,093815520; (49);
0,093818655; (242);
0,093821790; (161);
0,093890705; (49);
0,093893810; (250);
0,093896910; (218);
0,093965495; (49);
0,093968625; (253);
0,093971760; (106);
0,094040705; (49);
0,094043810; (249);
0,094046915; (162);
0,094115335; (49);
0,094118430; (248);
0,094121535; (173);
0,094189560; (49);
0,094192650; (244);
0,094195715; (209);
0,094263830; (49);
0,094266925; (231);
0,094270030; (4);
0,094338125; (49);
0,094341215; (218);
0,094344310; (117);
0,094412610; (49);
0,094415725; (199);
0,094418830; (90);
0,094487455; (49);
0,094490565; (181);
0,094493690; (106);
0,094562300; (49);
0,094565395; (163);
0,094568490; (145);
0,094636925; (49);
0,094640050; (139);
0,094643160; (42);
0,094712010; (49);
0,094715115; (122);
0,094718230; (66);
0,094786650; (49);
0,094789755; (103);
0,094792850; (187);
0,094860875; (49);
0,094863955; (84);
0,094867050; (21);
0,094935385; (49);
0,094938485; (77);
0,094941590; (68);
0,095009660; (49);
0,095012745; (69);
0,095015835; (33);
0,095084070; (49);
0,095087175; (59);
0,095090280; (255);
0,095158975; (49);
0,095162100; (62);
0,095165220; (122);
0,095233840; (49);
0,095236935; (67);
0,095240040; (223);
0,095308455; (49);
0,095311565; (80);
0,095314685; (107);
0,095383535; (49);
0,095386650; (91);
0,095389755; (106);
0,095458210; (49);
0,095461315; (104);
0,095464420; (149);
0,095532475; (49);
0,095535555; (122);
0,095538640; (237);
0,095606905; (49);
0,095610010; (143);
0,095613115; (89);
0,095681185; (49);
0,095684270; (161);
0,095687360; (18);
0,095755590; (49);
0,095758695; (183);
0,095761800; (136);
0,095830420; (49);
0,095833550; (204);
0,095836675; (17);
0,095905415; (49);
0,095908520; (216);
0,095911615; (74);
0,095980040; (49);
0,095983165; (227);
0,095986290; (210);
0,096055060; (49);
0,096058160; (241);
0,096061260; (218);
0,096129515; (49);
0,096132615; (251);
0,096135710; (180);
0,096203565; (49);
0,096206640; (250);
0,096209730; (1);
0,096277890; (49);
0,096280995; (255);
0,096284090; (255);
0,096352120; (49);
0,096355210; (250);
0,096358295; (40);
0,096426610; (49);
0,096429710; (245);
0,096432815; (235);
0,096501645; (49);
0,096504760; (233);
0,096507895; (110);
0,096576525; (49);
0,096579630; (209);
0,096582735; (123);
0,096651275; (49);
0,096654405; (199);
0,096657530; (42);
0,096726010; (49);
0,096729110; (177);
0,096732215; (45);
0,096800505; (49);
0,096803600; (157);
0,096806695; (171);
0,096874580; (49);
0,096877655; (138);
0,096880740; (78);
0,096948905; (49);
0,096952000; (118);
0,096955095; (21);
0,097023015; (49);
0,097026090; (101);
0,097029170; (138);
0,097097385; (49);
0,097100490; (83);
0,097103585; (90);
0,097172250; (49);
0,097175375; (77);
0,097178485; (250);
0,097246795; (49);
0,097249865; (68);
0,097252950; (250);
0,097320875; (49);
0,097323980; (64);
0,097327075; (254);
0,097395510; (49);
0,097398615; (67);
0,097401720; (18);
0,097470475; (49);
0,097473605; (73);
0,097476745; (170);
0,097545275; (49);
0,097548380; (77);
0,097551485; (149);
0,097620070; (49);
0,097623195; (91);
0,097626315; (253);
0,097694710; (49);
0,097697805; (107);
0,097700910; (250);
0,097769330; (49);
0,097772430; (126);
0,097775525; (210);
0,097843800; (49);
0,097846915; (142);
0,097850025; (148);
0,097918700; (49);
0,097921795; (165);
0,097924900; (66);
0,097993320; (49);
0,097996430; (181);
0,097999555; (154);
0,098068340; (49);
0,098071435; (205);
0,098074535; (37);
0,098142810; (49);
0,098145900; (217);
0,098148985; (102);
0,098216850; (49);
0,098219935; (236);
0,098223030; (43);
0,098291250; (49);
0,098294355; (251);
0,098297450; (87);
0,098365670; (49);
0,098368770; (255);
0,098371870; (21);
0,098440215; (49);
0,098443290; (255);
0,098446380; (255);
0,098514495; (49);
0,098517600; (255);
0,098520715; (255);
0,098589295; (49);
0,098592400; (251);
0,098595495; (165);
0,098663905; (49);
0,098667025; (245);
0,098670155; (154);
0,098739010; (49);
0,098742115; (223);
0,098745220; (213);
0,098813650; (49);
0,098816745; (213);
0,098819850; (161);
0,098887875; (49);
0,098890960; (196);
0,098894045; (202);
0,098962365; (49);
0,098965470; (172);
0,098968575; (144);
0,099036955; (49);
0,099040070; (148);
0,099043175; (106);
0,099111575; (49);
0,099114660; (133);
0,099117745; (149);
0,099185855; (49);
0,099188970; (116);
0,099192075; (250);
0,099260590; (49);
0,099263675; (96);
0,099266760; (133);
0,099334970; (49);
0,099338075; (87);
0,099341190; (84);
0,099409510; (49);
0,099412595; (73);
0,099415680; (210);
0,099484120; (49);
0,099487235; (67);
0,099490350; (29);
0,099558555; (49);
0,099561650; (65);
0,099564735; (125);
0,099633145; (49);
0,099636260; (66);
0,099639370; (85);
0,099707730; (49);
0,099710835; (71);
0,099713930; (186);
0,099782250; (49);
0,099785335; (79);
0,099788420; (162);
0,099856535; (49);
0,099859640; (96);
0,099862740; (45);
0,099931330; (49);
0,099934425; (111);
0,099937530; (168);
