Time;SPI (1,2,3,4)
0,069526955; (155);
0,069530055; (44);
0,069598250; (49);
0,069601330; (156);
0,069604415; (27);
0,069672220; (49);
0,069675300; (155);
0,069678375; (141);
0,069746500; (49);
0,069749600; (153);
0,069752695; (200);
0,069821180; (49);
0,069824305; (148);
0,069827420; (41);
0,069896215; (49);
0,069899315; (148);
0,069902415; (84);
0,069970970; (49);
0,069974100; (140);
0,069977230; (150);
0,070046200; (49);
0,070049310; (135);
0,070052420; (224);
0,070121040; (49);
0,070124175; (128);
0,070127290; (48);
0,070195595; (49);
0,070198680; (132);
0,070201760; (50);
0,070270000; (49);
0,070273100; (125);
0,070276210; (169);
0,070344235; (49);
0,070347315; (118);
0,070350405; (233);
0,070418685; (49);
0,070421795; (110);
0,070424895; (77);
0,070493245; (49);
0,070496355; (103);
0,070499460; (201);
0,070567915; (49);
0,070571000; (106);
0,070574090; (169);
0,070642325; (49);
0,070645435; (100);
0,070648545; (179);
0,070717195; (49);
0,070720285; (102);
0,070723390; (170);
0,070791690; (49);
0,070794800; (102);
0,070797905; (113);
0,070866045; (49);
0,070869125; (102);
0,070872220; (55);
0,070940615; (49);
0,070943735; (109);
0,070946845; (136);
0,071015025; (49);
0,071018115; (107);
0,071021210; (203);
0,071089720; (49);
0,071092830; (112);
0,071095940; (96);
0,071164275; (49);
0,071167375; (118);
0,071170470; (86);
0,071238850; (49);
0,071241945; (125);
0,071245035; (177);
0,071313275; (49);
0,071316385; (132);
0,071319495; (3);
0,071388205; (49);
0,071391310; (133);
0,071394420; (24);
0,071462840; (49);
0,071465940; (141);
0,071469050; (63);
0,071537045; (49);
0,071540130; (145);
0,071543210; (148);
0,071611445; (49);
0,071614555; (148);
0,071617655; (69);
0,071685680; (49);
0,071688760; (152);
0,071691845; (181);
0,071760135; (49);
0,071763240; (147);
0,071766345; (104);
0,071834935; (49);
0,071838055; (159);
0,071841165; (200);
0,071909880; (49);
0,071912970; (155);
0,071916075; (15);
0,071984470; (49);
0,071987575; (154);
0,071990695; (77);
0,072059500; (49);
0,072062605; (146);
0,072065715; (61);
0,072134100; (49);
0,072137200; (145);
0,072140295; (98);
0,072208270; (49);
0,072211355; (141);
0,072214445; (176);
0,072282750; (49);
0,072285850; (136);
0,072288950; (152);
0,072356980; (49);
0,072360065; (130);
0,072363150; (97);
0,072431355; (49);
0,072434460; (128);
0,072437560; (14);
0,072506210; (49);
0,072509345; (121);
0,072512465; (78);
0,072581165; (49);
0,072584265; (115);
0,072587370; (239);
0,072655750; (49);
0,072658865; (108);
0,072661990; (0);
0,072730785; (49);
0,072733895; (106);
0,072736995; (182);
0,072805430; (49);
0,072808545; (105);
0,072811655; (215);
0,072879950; (49);
0,072883040; (99);
0,072886140; (195);
0,072954690; (49);
0,072957795; (100);
0,072960925; (172);
0,073029255; (49);
0,073032345; (104);
0,073035445; (76);
0,073103805; (49);
0,073106915; (95);
0,073110025; (5);
0,073178665; (49);
0,073181785; (108);
0,073184900; (236);
0,073253305; (49);
0,073256395; (112);
0,073259495; (12);
0,073327870; (49);
0,073330990; (114);
0,073334110; (240);
0,073402815; (49);
0,073405915; (120);
0,073409005; (138);
0,073477300; (49);
0,073480400; (130);
0,073483510; (137);
0,073551700; (49);
0,073554800; (129);
0,073557885; (80);
0,073626290; (49);
0,073629400; (138);
0,073632510; (136);
0,073700680; (49);
0,073703780; (139);
0,073706860; (74);
0,073775235; (49);
0,073778345; (141);
0,073781465; (91);
0,073850100; (49);
0,073853220; (150);
0,073856335; (64);
0,073924750; (49);
0,073927850; (153);
0,073930950; (80);
0,073999340; (49);
0,074002455; (151);
0,074005575; (174);
0,074074315; (49);
0,074077405; (154);
0,074080505; (252);
0,074148790; (49);
0,074151900; (152);
0,074155000; (185);
0,074223220; (49);
0,074226300; (153);
0,074229395; (166);
0,074297800; (49);
0,074300910; (149);
0,074304020; (141);
0,074372205; (49);
0,074375290; (146);
0,074378380; (94);
0,074446760; (49);
0,074449870; (138);
0,074452985; (226);
0,074521485; (49);
0,074524605; (136);
0,074527715; (220);
0,074596170; (49);
0,074599270; (131);
0,074602360; (119);
0,074670605; (49);
0,074673715; (124);
0,074676825; (23);
0,074745535; (49);
0,074748635; (117);
0,074751745; (200);
0,074820235; (49);
0,074823365; (113);
0,074826470; (9);
0,074894930; (49);
0,074898030; (112);
0,074901125; (225);
0,074969325; (49);
0,074972410; (105);
0,074975490; (96);
0,075043290; (49);
0,075046365; (102);
0,075049455; (1);
0,075117645; (49);
0,075120720; (101);
0,075123790; (54);
0,075191705; (49);
0,075194810; (103);
0,075197910; (189);
0,075266285; (49);
0,075269375; (99);
0,075272465; (129);
0,075340685; (49);
0,075343795; (108);
0,075346905; (20);
0,075415560; (49);
0,075418650; (108);
0,075421750; (246);
0,075490005; (49);
0,075493100; (110);
0,075496200; (80);
0,075564030; (49);
0,075567110; (114);
0,075570195; (104);
0,075638320; (49);
0,075641415; (122);
0,075644515; (172);
0,075712560; (49);
0,075715650; (126);
0,075718740; (139);
0,075787015; (49);
0,075790125; (132);
0,075793225; (105);
0,075861930; (49);
0,075865055; (137);
0,075868190; (155);
0,075937140; (49);
0,075940250; (140);
0,075943360; (117);
0,076012050; (49);
0,076015185; (144);
0,076018320; (50);
0,076087360; (49);
0,076090470; (145);
0,076093580; (74);
0,076162125; (49);
0,076165225; (156);
0,076168335; (97);
0,076236470; (49);
0,076239550; (154);
0,076242635; (230);
0,076310865; (49);
0,076313975; (153);
0,076317075; (120);
0,076385090; (49);
0,076388175; (154);
0,076391265; (102);
0,076459540; (49);
0,076462640; (154);
0,076465740; (62);
0,076534380; (49);
0,076537495; (148);
0,076540635; (197);
0,076609425; (49);
0,076612525; (143);
0,076615630; (202);
0,076684115; (49);
0,076687250; (139);
0,076690370; (109);
0,076758945; (49);
0,076762040; (137);
0,076765140; (107);
0,076833395; (49);
0,076836485; (128);
0,076839585; (70);
0,076907430; (49);
0,076910500; (123);
0,076913585; (8);
0,076981715; (49);
0,076984815; (117);
0,076987905; (194);
0,077055780; (49);
0,077058855; (110);
0,077061925; (127);
0,077130035; (49);
0,077133140; (110);
0,077136230; (13);
0,077204780; (49);
0,077207905; (105);
0,077211015; (230);
0,077279740; (49);
0,077282840; (104);
0,077285935; (190);
0,077354335; (49);
0,077357450; (103);
0,077360570; (239);
0,077429290; (49);
0,077432390; (99);
0,077435490; (39);
0,077503745; (49);
0,077506845; (98);
0,077509945; (112);
0,077577790; (49);
0,077580865; (106);
0,077583965; (37);
0,077652175; (49);
0,077655260; (109);
0,077658345; (189);
0,077726155; (49);
0,077729230; (111);
0,077732300; (137);
0,077800510; (49);
0,077803590; (114);
0,077806665; (185);
0,077874575; (49);
0,077877670; (126);
0,077880770; (184);
0,077949260; (49);
0,077952380; (127);
0,077955495; (126);
0,078024565; (49);
0,078027705; (132);
0,078030850; (63);
0,078099650; (49);
0,078102755; (135);
0,078105845; (97);
0,078174080; (49);
0,078177175; (145);
0,078180255; (28);
0,078248090; (49);
0,078251165; (147);
0,078254255; (114);
0,078322450; (49);
0,078325525; (151);
0,078328600; (112);
0,078396535; (49);
0,078399635; (152);
0,078402730; (188);
0,078471115; (49);
0,078474215; (156);
0,078477295; (160);
0,078545530; (49);
0,078548640; (150);
0,078551760; (35);
0,078620475; (49);
0,078623575; (156);
0,078626685; (238);
0,078695060; (49);
0,078698170; (147);
0,078701270; (112);
0,078769245; (49);
0,078772325; (145);
0,078775410; (221);
0,078843650; (49);
0,078846750; (147);
0,078849855; (163);
0,078918015; (49);
0,078921110; (138);
0,078924200; (177);
0,078992565; (49);
0,078995675; (134);
0,078998780; (48);
0,079067520; (49);
0,079070655; (127);
0,079073775; (198);
0,079142495; (49);
0,079145595; (119);
0,079148705; (22);
0,079217240; (49);
0,079220350; (118);
0,079223480; (197);
0,079292360; (49);
0,079295470; (111);
0,079298570; (90);
0,079367050; (49);
0,079370175; (106);
0,079373290; (242);
0,079441615; (49);
0,079444715; (106);
0,079447810; (96);
0,079516370; (49);
0,079519490; (103);
0,079522620; (49);
0,079590955; (49);
0,079594060; (102);
0,079597150; (16);
0,079665675; (49);
0,079668805; (101);
0,079671925; (83);
0,079740295; (49);
0,079743395; (104);
0,079746500; (126);
0,079814715; (49);
0,079817795; (104);
0,079820880; (207);
0,079888950; (49);
0,079892060; (108);
0,079895160; (100);
0,079963725; (49);
0,079966825; (117);
0,079969925; (149);
0,080038270; (49);
0,080041390; (113);
0,080044515; (69);
0,080113240; (49);
0,080116340; (119);
0,080119440; (194);
0,080187630; (49);
0,080190715; (132);
0,080193795; (198);
0,080261580; (49);
0,080264655; (135);
0,080267740; (96);
0,080335845; (49);
0,080338940; (133);
0,080342040; (35);
0,080410580; (49);
0,080413685; (150);
0,080416800; (255);
0,080485585; (49);
0,080488695; (146);
0,080491800; (164);
0,080560325; (49);
0,080563460; (150);
0,080566575; (234);
0,080635535; (49);
0,080638645; (148);
0,080641755; (108);
0,080710365; (49);
0,080713480; (155);
0,080716600; (148);
0,080784890; (49);
0,080787980; (158);
0,080791075; (170);
0,080859465; (49);
0,080862575; (151);
0,080865685; (133);
0,080933855; (49);
0,080936945; (151);
0,080940035; (30);
0,081008400; (49);
0,081011510; (148);
0,081014630; (146);
0,081082810; (49);
0,081085900; (141);
0,081088990; (85);
0,081157410; (49);
0,081160530; (134);
0,081163640; (143);
0,081232465; (49);
0,081235580; (135);
0,081238720; (177);
0,081307315; (49);
0,081310425; (127);
0,081313525; (27);
0,081382015; (49);
0,081385135; (120);
0,081388250; (254);
0,081456555; (49);
0,081459650; (117);
0,081462740; (223);
0,081531145; (49);
0,081534255; (106);
0,081537375; (71);
0,081605550; (49);
0,081608645; (110);
0,081611735; (16);
0,081680115; (49);
0,081683235; (103);
0,081686345; (0);
0,081754670; (49);
0,081757775; (100);
0,081760865; (192);
0,081829245; (49);
0,081832345; (105);
0,081835425; (38);
0,081903670; (49);
0,081906780; (99);
0,081909890; (253);
0,081978615; (49);
0,081981715; (102);
0,081984815; (215);
0,082053350; (49);
0,082056490; (106);
0,082059605; (136);
0,082128445; (49);
0,082131550; (110);
0,082134660; (16);
0,082203010; (49);
0,082206100; (111);
0,082209190; (236);
0,082277150; (49);
0,082280235; (121);
0,082283325; (101);
0,082351605; (49);
0,082354715; (125);
0,082357815; (150);
0,082425985; (49);
0,082429080; (131);
0,082432170; (158);
0,082500530; (49);
0,082503640; (134);
0,082506750; (208);
0,082575600; (49);
0,082578750; (141);
0,082581875; (168);
0,082650840; (49);
0,082653950; (144);
0,082657060; (168);
0,082725685; (49);
0,082728805; (149);
0,082731920; (112);
0,082800370; (49);
0,082803460; (146);
0,082806560; (144);
0,082874815; (49);
0,082877920; (154);
0,082881010; (232);
0,082948855; (49);
0,082951930; (154);
0,082955010; (207);
0,083023150; (49);
0,083026250; (155);
0,083029340; (44);
0,083097395; (49);
0,083100490; (146);
0,083103575; (139);
0,083171855; (49);
0,083174955; (151);
0,083178065; (176);
0,083246760; (49);
0,083249900; (148);
0,083253015; (61);
0,083321965; (49);
0,083325075; (143);
0,083328195; (179);
0,083396865; (49);
0,083399985; (135);
0,083403120; (80);
0,083471570; (49);
0,083474660; (136);
0,083477745; (2);
0,083545675; (49);
0,083548755; (124);
0,083551840; (209);
0,083619835; (49);
0,083622930; (118);
0,083626030; (24);
0,083694575; (49);
0,083697695; (117);
0,083700820; (31);
0,083769185; (49);
0,083772275; (96);
0,083775375; (241);
0,083843965; (49);
0,083847100; (92);
0,083850220; (88);
0,083919085; (49);
0,083922200; (97);
0,083925330; (99);
0,083994050; (49);
0,083997160; (95);
0,084000270; (186);
0,084068775; (49);
0,084071890; (112);
0,084074995; (40);
0,084143450; (49);
0,084146550; (114);
0,084149640; (125);
0,084217870; (49);
0,084220960; (107);
0,084224045; (182);
0,084291865; (49);
0,084294945; (109);
0,084298040; (26);
0,084366240; (49);
0,084369340; (112);
0,084372430; (93);
0,084440680; (49);
0,084443780; (120);
0,084446890; (11);
0,084515400; (49);
0,084518510; (107);
0,084521630; (183);
0,084590460; (49);
0,084593585; (112);
0,084596720; (157);
0,084665440; (49);
0,084668550; (124);
0,084671655; (238);
0,084740190; (49);
0,084743320; (135);
0,084746445; (197);
0,084815350; (49);
0,084818460; (160);
0,084821560; (67);
0,084889990; (49);
0,084893090; (154);
0,084896195; (164);
0,084964200; (49);
0,084967290; (133);
0,084970385; (244);
0,085038685; (49);
0,085041790; (137);
0,085044890; (216);
0,085112925; (49);
0,085116010; (150);
0,085119095; (101);
0,085187305; (49);
0,085190405; (154);
0,085193515; (230);
0,085262105; (49);
0,085265230; (174);
0,085268345; (144);
0,085337050; (49);
0,085340155; (160);
0,085343245; (252);
0,085411630; (49);
0,085414745; (152);
0,085417880; (157);
0,085486755; (49);
0,085489865; (150);
0,085492975; (4);
0,085561530; (49);
0,085564630; (139);
0,085567740; (173);
0,085635880; (49);
0,085638975; (130);
0,085642055; (228);
0,085710465; (49);
0,085713575; (111);
0,085716695; (147);
0,085784880; (49);
0,085787970; (115);
0,085791065; (206);
0,085859435; (49);
0,085862555; (114);
0,085865660; (118);
0,085934170; (49);
0,085937285; (110);
0,085940395; (23);
0,086008950; (49);
0,086012035; (133);
0,086015125; (219);
0,086083365; (49);
0,086086475; (109);
0,086089585; (136);
0,086158310; (49);
0,086161410; (101);
0,086164510; (30);
0,086232940; (49);
0,086236050; (107);
0,086239150; (119);
0,086307155; (49);
0,086310235; (105);
0,086313320; (125);
0,086381555; (49);
0,086384665; (103);
0,086387775; (76);
0,086455805; (49);
0,086458885; (86);
0,086461970; (226);
0,086530255; (49);
0,086533365; (98);
0,086536475; (84);
0,086605145; (49);
0,086608265; (108);
0,086611385; (110);
0,086680085; (49);
0,086683185; (125);
0,086686275; (17);
0,086754665; (49);
0,086757795; (134);
0,086760895; (227);
0,086829715; (49);
0,086832815; (135);
0,086835925; (255);
0,086904390; (49);
0,086907500; (136);
0,086910620; (65);
0,086978765; (49);
0,086981855; (140);
0,086984950; (32);
0,087053355; (49);
0,087056470; (139);
0,087059580; (141);
0,087127755; (49);
0,087130845; (147);
0,087133945; (41);
0,087202400; (49);
0,087205510; (150);
0,087208620; (171);
0,087277135; (49);
0,087280245; (151);
0,087283355; (9);
0,087351895; (49);
0,087354985; (151);
0,087358075; (89);
0,087426310; (49);
0,087429420; (158);
0,087432530; (12);
0,087501250; (49);
0,087504360; (154);
0,087507470; (113);
0,087575885; (49);
0,087578985; (154);
0,087582095; (77);
0,087650085; (49);
0,087653175; (148);
0,087656265; (39);
0,087724565; (49);
0,087727675; (144);
0,087730775; (130);
0,087798800; (49);
0,087801880; (136);
0,087804965; (192);
0,087873180; (49);
0,087876285; (135);
0,087879385; (60);
0,087947860; (49);
0,087950970; (130);
0,087954080; (83);
0,088022635; (49);
0,088025725; (123);
0,088028810; (116);
0,088097045; (49);
0,088100155; (111);
0,088103275; (250);
0,088171990; (49);
0,088175090; (114);
0,088178200; (164);
0,088246615; (49);
0,088249725; (111);
0,088252825; (187);
0,088320830; (49);
0,088323910; (103);
0,088326995; (30);
0,088395230; (49);
0,088398335; (104);
0,088401435; (158);
0,088469595; (49);
0,088472685; (103);
0,088475775; (79);
0,088544145; (49);
0,088547255; (100);
0,088550365; (127);
0,088618990; (49);
0,088622120; (104);
0,088625240; (91);
0,088693660; (49);
0,088696750; (100);
0,088699850; (159);
0,088768240; (49);
0,088771360; (110);
0,088774480; (1);
0,088843350; (49);
0,088846465; (111);
0,088849575; (48);
0,088918155; (49);
0,088921270; (122);
0,088924380; (114);
0,088992545; (49);
0,088995635; (121);
0,088998720; (178);
0,089067130; (49);
0,089070240; (123);
0,089073350; (223);
0,089141540; (49);
0,089144630; (129);
0,089147715; (75);
0,089216170; (49);
0,089219280; (139);
0,089222390; (189);
0,089290905; (49);
0,089294015; (143);
0,089297135; (82);
0,089365535; (49);
0,089368625; (152);
0,089371715; (85);
0,089439945; (49);
0,089443065; (147);
0,089446175; (137);
0,089514815; (49);
0,089517915; (153);
0,089521015; (125);
0,089589315; (49);
0,089592425; (155);
0,089595525; (241);
0,089663520; (49);
0,089666605; (157);
0,089669685; (248);
0,089737920; (49);
0,089741030; (149);
0,089744130; (12);
0,089812290; (49);
0,089815375; (152);
0,089818465; (88);
0,089886835; (49);
0,089889945; (145);
0,089893065; (89);
0,089961700; (49);
0,089964805; (145);
0,089967925; (131);
0,090036505; (49);
0,090039605; (133);
0,090042700; (195);
0,090111045; (49);
0,090114165; (135);
0,090117275; (174);
0,090185705; (49);
0,090188795; (124);
0,090191885; (31);
0,090260020; (49);
0,090263120; (124);
0,090266215; (14);
0,090334195; (49);
0,090337275; (114);
0,090340370; (161);
0,090408680; (49);
0,090411780; (116);
0,090414880; (91);
0,090482915; (49);
0,090486000; (107);
0,090489085; (98);
0,090557435; (49);
0,090560535; (104);
0,090563645; (197);
0,090632340; (49);
0,090635470; (101);
0,090638595; (2);
0,090707545; (49);
0,090710665; (103);
0,090713775; (244);
0,090782445; (49);
0,090785555; (102);
0,090788700; (249);
0,090857150; (49);
0,090860230; (101);
0,090863315; (253);
0,090931250; (49);
0,090934330; (106);
0,090937410; (219);
0,091005195; (49);
0,091008280; (106);
0,091011370; (94);
0,091079415; (49);
0,091082490; (112);
0,091085560; (228);
0,091153445; (49);
0,091156535; (113);
0,091159625; (119);
0,091227810; (49);
0,091230910; (121);
0,091234000; (251);
0,091302625; (49);
0,091305745; (135);
0,091308865; (120);
0,091377140; (49);
0,091380215; (136);
0,091383290; (49);
0,091451175; (49);
0,091454275; (142);
0,091457365; (96);
0,091525835; (49);
0,091528965; (143);
0,091532070; (89);
0,091601110; (49);
0,091604260; (148);
0,091607395; (254);
0,091676230; (49);
0,091679345; (147);
0,091682455; (28);
0,091751025; (49);
0,091754125; (154);
0,091757235; (166);
0,091825525; (49);
0,091828625; (156);
0,091831725; (243);
0,091900235; (49);
0,091903355; (153);
0,091906470; (45);
0,091975280; (49);
0,091978395; (152);
0,091981535; (194);
0,092050125; (49);
0,092053225; (145);
0,092056325; (68);
0,092124840; (49);
0,092127970; (144);
0,092131090; (146);
0,092199535; (49);
0,092202625; (142);
0,092205725; (168);
0,092273955; (49);
0,092277045; (138);
0,092280140; (66);
0,092347960; (49);
0,092351035; (134);
0,092354105; (212);
0,092422185; (49);
0,092425285; (126);
0,092428375; (95);
0,092496480; (49);
0,092499580; (120);
0,092502670; (48);
0,092571020; (49);
0,092574120; (116);
0,092577230; (2);
0,092645930; (49);
0,092649055; (109);
0,092652190; (33);
0,092721070; (49);
0,092724170; (106);
0,092727280; (153);
0,092795810; (49);
0,092798950; (107);
0,092802065; (163);
0,092870910; (49);
0,092874010; (102);
0,092877120; (193);
0,092945475; (49);
0,092948570; (101);
0,092951660; (93);
0,093019615; (49);
0,093022695; (102);
0,093025790; (129);
0,093094085; (49);
0,093097195; (97);
0,093100295; (155);
0,093168315; (49);
0,093171400; (110);
0,093174485; (141);
0,093242835; (49);
0,093245945; (112);
0,093249045; (37);
0,093317755; (49);
0,093320890; (110);
0,093324010; (206);
0,093392965; (49);
0,093396075; (123);
0,093399185; (70);
0,093467875; (49);
0,093470985; (126);
0,093474115; (2);
0,093542710; (49);
0,093545820; (125);
0,093548930; (242);
0,093617310; (49);
0,093620410; (138);
0,093623500; (138);
0,093691485; (49);
0,093694565; (137);
0,093697650; (196);
0,093765875; (49);
0,093768975; (145);
0,093772080; (194);
0,093840235; (49);
0,093843325; (150);
0,093846420; (36);
0,093914785; (49);
0,093917895; (148);
0,093921005; (154);
0,093989820; (49);
0,093992960; (153);
0,093996075; (250);
0,094064815; (49);
0,094067915; (153);
0,094071025; (228);
0,094139530; (49);
0,094142645; (156);
0,094145770; (51);
0,094214215; (49);
0,094217315; (151);
0,094220415; (42);
0,094288670; (49);
0,094291770; (151);
0,094294870; (174);
0,094362845; (49);
0,094365930; (145);
0,094369015; (19);
0,094437250; (49);
0,094440350; (144);
0,094443450; (222);
0,094511485; (49);
0,094514570; (131);
0,094517650; (220);
0,094586010; (49);
0,094589110; (132);
0,094592210; (238);
0,094660945; (49);
0,094664060; (126);
0,094667190; (5);
0,094735975; (49);
0,094739075; (116);
0,094742185; (148);
0,094810690; (49);
0,094813815; (115);
0,094816930; (7);
0,094885375; (49);
0,094888475; (105);
0,094891570; (202);
0,094959795; (49);
0,094962885; (109);
0,094965980; (249);
0,095033805; (49);
0,095036885; (100);
0,095039970; (144);
0,095108170; (49);
0,095111270; (101);
0,095114365; (186);
0,095182240; (49);
0,095185315; (104);
0,095188390; (187);
0,095256570; (49);
0,095259670; (97);
0,095262775; (216);
0,095331325; (49);
0,095334445; (108);
0,095337565; (109);
0,095406350; (49);
0,095409460; (110);
0,095412560; (53);
0,095481065; (49);
0,095484185; (111);
0,095487305; (76);
0,095555755; (49);
0,095558850; (113);
0,095561950; (213);
0,095630175; (49);
0,095633270; (119);
0,095636360; (54);
0,095704185; (49);
0,095707260; (126);
0,095710350; (175);
0,095778555; (49);
0,095781650; (134);
0,095784750; (119);
0,095852945; (49);
0,095856035; (130);
0,095859135; (86);
0,095927575; (49);
0,095930685; (144);
0,095933800; (187);
0,096002545; (49);
0,096005680; (147);
0,096008795; (6);
0,096077455; (49);
0,096080570; (146);
0,096083680; (95);
0,096152200; (49);
0,096155330; (151);
0,096158465; (175);
0,096227365; (49);
0,096230465; (150);
0,096233575; (146);
0,096301920; (49);
0,096305020; (159);
0,096308100; (38);
0,096376065; (49);
0,096379145; (154);
0,096382235; (158);
0,096450540; (49);
0,096453640; (150);
0,096456750; (251);
0,096524960; (49);
0,096528060; (151);
0,096531160; (190);
0,096599455; (49);
0,096602540; (146);
0,096605620; (250);
0,096673700; (49);
0,096676810; (141);
0,096679910; (34);
0,096748380; (49);
0,096751480; (132);
0,096754570; (24);
0,096822790; (49);
0,096825900; (129);
0,096829010; (119);
0,096897655; (49);
0,096900765; (126);
0,096903865; (156);
0,096972580; (49);
0,096975715; (120);
0,096978835; (65);
0,097047330; (49);
0,097050440; (111);
0,097053540; (58);
0,097122100; (49);
0,097125205; (107);
0,097128325; (253);
0,097196695; (49);
0,097199795; (106);
0,097202885; (249);
0,097271415; (49);
0,097274535; (101);
0,097277640; (226);
0,097346510; (49);
0,097349640; (103);
0,097352770; (198);
0,097421360; (49);
0,097424460; (100);
0,097427560; (154);
0,097496105; (49);
0,097499250; (95);
0,097502360; (243);
0,097571270; (49);
0,097574375; (107);
0,097577475; (240);
0,097645900; (49);
0,097649005; (108);
0,097652115; (240);
0,097720105; (49);
0,097723195; (115);
0,097726290; (23);
0,097794580; (49);
0,097797690; (114);
0,097800790; (23);
0,097868820; (49);
0,097871905; (122);
0,097874985; (70);
0,097943205; (49);
0,097946305; (126);
0,097949405; (93);
0,098018130; (49);
0,098021245; (132);
0,098024385; (111);
0,098093175; (49);
0,098096280; (134);
0,098099380; (185);
0,098167880; (49);
0,098171015; (146);
0,098174135; (183);
0,098242565; (49);
0,098245660; (148);
0,098248760; (150);
0,098317020; (49);
0,098320115; (149);
0,098323215; (75);
0,098391265; (49);
0,098394360; (151);
0,098397440; (20);
0,098465740; (49);
0,098468845; (154);
0,098471955; (35);
0,098539970; (49);
0,098543055; (154);
0,098546135; (216);
0,098614410; (49);
0,098617515; (154);
0,098620625; (194);
0,098689240; (49);
0,098692385; (148);
0,098695495; (120);
0,098764355; (49);
0,098767455; (148);
0,098770565; (167);
0,098839105; (49);
0,098842225; (142);
0,098845360; (156);
0,098914225; (49);
0,098917325; (141);
0,098920435; (3);
0,098988925; (49);
0,098992045; (136);
0,098995165; (169);
0,099063465; (49);
0,099066565; (127);
0,099069665; (173);
0,099138235; (49);
0,099141355; (120);
0,099144480; (212);
0,099212815; (49);
0,099215910; (114);
0,099219000; (106);
0,099287385; (49);
0,099290495; (114);
0,099293605; (29);
0,099362120; (49);
0,099365230; (111);
0,099368340; (13);
0,099436740; (49);
0,099439830; (105);
0,099442925; (31);
0,099511155; (49);
0,099514265; (103);
0,099517385; (206);
0,099586015; (49);
0,099589115; (104);
0,099592210; (191);
0,099660585; (49);
0,099663705; (101);
0,099666810; (95);
0,099735565; (49);
0,099738665; (100);
0,099741755; (94);
0,099809955; (49);
0,099813040; (106);
0,099816120; (74);
0,099883925; (49);
0,099886995; (106);
0,099890080; (176);
0,099958205; (49);
0,099961305; (110);
0,099964400; (109);
