Time;SPI (1,2,3,4)
0,069499540; (255);
0,069502635; (255);
0,069571215; (49);
0,069574340; (251);
0,069577455; (5);
0,069645805; (49);
0,069648900; (235);
0,069651985; (6);
0,069720370; (49);
0,069723475; (221);
0,069726595; (80);
0,069794795; (49);
0,069797895; (203);
0,069800980; (146);
0,069869340; (49);
0,069872445; (187);
0,069875565; (191);
0,069944400; (49);
0,069947530; (165);
0,069950655; (234);
0,070019245; (49);
0,070022350; (144);
0,070025455; (22);
0,070094005; (49);
0,070097145; (123);
0,070100270; (86);
0,070169170; (49);
0,070172275; (108);
0,070175380; (53);
0,070243740; (49);
0,070246830; (93);
0,070249925; (28);
0,070317890; (49);
0,070320970; (77);
0,070324060; (234);
0,070392285; (49);
0,070395390; (73);
0,070398495; (208);
0,070466720; (49);
0,070469820; (67);
0,070472915; (74);
0,070541365; (49);
0,070544480; (67);
0,070547595; (21);
0,070616550; (49);
0,070619695; (69);
0,070622825; (146);
0,070691390; (49);
0,070694490; (76);
0,070697580; (104);
0,070765815; (49);
0,070768930; (88);
0,070772025; (85);
0,070840690; (49);
0,070843785; (106);
0,070846890; (68);
0,070915080; (49);
0,070918175; (120);
0,070921250; (210);
0,070989050; (49);
0,070992130; (145);
0,070995205; (149);
0,071063355; (49);
0,071066450; (164);
0,071069545; (149);
0,071137605; (49);
0,071140695; (179);
0,071143790; (149);
0,071212060; (49);
0,071215165; (201);
0,071218270; (210);
0,071286940; (49);
0,071290055; (218);
0,071293170; (42);
0,071361760; (49);
0,071364865; (235);
0,071367965; (5);
0,071436310; (49);
0,071439415; (246);
0,071442530; (144);
0,071510830; (49);
0,071513920; (252);
0,071517015; (110);
0,071585090; (49);
0,071588170; (255);
0,071591250; (255);
0,071659135; (49);
0,071662220; (255);
0,071665300; (255);
0,071733505; (49);
0,071736600; (247);
0,071739695; (181);
0,071808145; (49);
0,071811255; (244);
0,071814370; (61);
0,071882910; (49);
0,071886005; (232);
0,071889095; (33);
0,071957345; (49);
0,071960450; (218);
0,071963570; (6);
0,072032225; (49);
0,072035320; (200);
0,072038420; (21);
0,072106720; (49);
0,072109825; (182);
0,072112930; (148);
0,072181060; (49);
0,072184155; (159);
0,072187245; (136);
0,072255650; (49);
0,072258765; (141);
0,072261885; (86);
0,072330075; (49);
0,072333165; (123);
0,072336270; (65);
0,072404715; (49);
0,072407830; (102);
0,072410945; (45);
0,072479280; (49);
0,072482385; (90);
0,072485480; (235);
0,072553875; (49);
0,072556960; (77);
0,072560055; (185);
0,072628295; (49);
0,072631410; (71);
0,072634525; (41);
0,072703160; (49);
0,072706255; (65);
0,072709350; (123);
0,072777650; (49);
0,072780755; (65);
0,072783860; (164);
0,072852010; (49);
0,072855095; (75);
0,072858185; (32);
0,072926590; (49);
0,072929700; (84);
0,072932815; (42);
0,073001010; (49);
0,073004095; (96);
0,073007185; (66);
0,073075565; (49);
0,073078680; (106);
0,073081795; (149);
0,073150435; (49);
0,073153555; (126);
0,073156670; (149);
0,073225085; (49);
0,073228180; (143);
0,073231285; (245);
0,073299680; (49);
0,073302805; (167);
0,073305920; (213);
0,073374725; (49);
0,073377830; (186);
0,073380935; (201);
0,073449395; (49);
0,073452510; (207);
0,073455625; (74);
0,073523775; (49);
0,073526870; (224);
0,073529965; (33);
0,073598375; (49);
0,073601490; (237);
0,073604605; (0);
0,073672785; (49);
0,073675875; (244);
0,073678970; (43);
0,073747425; (49);
0,073750540; (255);
0,073753655; (255);
0,073821995; (49);
0,073825090; (255);
0,073828185; (255);
0,073896585; (49);
0,073899670; (255);
0,073902770; (255);
0,073971005; (49);
0,073974110; (255);
0,073977225; (100);
0,074045875; (49);
0,074048980; (244);
0,074052075; (122);
0,074120375; (49);
0,074123480; (231);
0,074126585; (138);
0,074194730; (49);
0,074197815; (214);
0,074200905; (84);
0,074269315; (49);
0,074272425; (195);
0,074275525; (171);
0,074343730; (49);
0,074346825; (173);
0,074349910; (109);
0,074418295; (49);
0,074421410; (152);
0,074424515; (85);
0,074493025; (49);
0,074496145; (136);
0,074499260; (105);
0,074567670; (49);
0,074570765; (115);
0,074573850; (106);
0,074642080; (49);
0,074645195; (97);
0,074648310; (46);
0,074716965; (49);
0,074720060; (84);
0,074723155; (81);
0,074791455; (49);
0,074794560; (70);
0,074797665; (252);
0,074865675; (49);
0,074868760; (69);
0,074871850; (175);
0,074940085; (49);
0,074943190; (69);
0,074946295; (117);
0,075014325; (49);
0,075017410; (65);
0,075020500; (149);
0,075088780; (49);
0,075091885; (76);
0,075094990; (85);
0,075163655; (49);
0,075166770; (78);
0,075169900; (136);
0,075238620; (49);
0,075241715; (96);
0,075244810; (218);
0,075313205; (49);
0,075316330; (109);
0,075319445; (245);
0,075388255; (49);
0,075391360; (127);
0,075394465; (119);
0,075462860; (49);
0,075465955; (149);
0,075469060; (208);
0,075537040; (49);
0,075540130; (173);
0,075543215; (155);
0,075611515; (49);
0,075614620; (189);
0,075617725; (244);
0,075685760; (49);
0,075688850; (197);
0,075691925; (84);
0,075760205; (49);
0,075763310; (222);
0,075766415; (137);
0,075835215; (49);
0,075838340; (236);
0,075841470; (221);
0,075910065; (49);
0,075913170; (244);
0,075916275; (181);
0,075984785; (49);
0,075987910; (253);
0,075991035; (64);
0,076059485; (49);
0,076062580; (255);
0,076065675; (255);
0,076133975; (49);
0,076137080; (252);
0,076140185; (170);
0,076208200; (49);
0,076211270; (250);
0,076214345; (123);
0,076282425; (49);
0,076285530; (239);
0,076288625; (222);
0,076356495; (49);
0,076359570; (226);
0,076362650; (110);
0,076430840; (49);
0,076433945; (211);
0,076437040; (41);
0,076505595; (49);
0,076508720; (191);
0,076511835; (136);
0,076580565; (49);
0,076583660; (169);
0,076586765; (91);
0,076655145; (49);
0,076658260; (149);
0,076661380; (122);
0,076730210; (49);
0,076733315; (130);
0,076736420; (53);
0,076804840; (49);
0,076807945; (113);
0,076811050; (245);
0,076879060; (49);
0,076882145; (96);
0,076885235; (109);
0,076953530; (49);
0,076956635; (83);
0,076959740; (85);
0,077027905; (49);
0,077031000; (73);
0,077034090; (189);
0,077102530; (49);
0,077105645; (68);
0,077108760; (223);
0,077177505; (49);
0,077180645; (63);
0,077183760; (253);
0,077252515; (49);
0,077255620; (72);
0,077258725; (68);
0,077327240; (49);
0,077330350; (76);
0,077333480; (208);
0,077401930; (49);
0,077405035; (85);
0,077408130; (255);
0,077476365; (49);
0,077479450; (101);
0,077482545; (21);
0,077550365; (49);
0,077553450; (114);
0,077556530; (141);
0,077624665; (49);
0,077627760; (130);
0,077630855; (116);
0,077698745; (49);
0,077701820; (148);
0,077704900; (149);
0,077773090; (49);
0,077776185; (169);
0,077779280; (138);
0,077847840; (49);
0,077850960; (190);
0,077854075; (105);
0,077922805; (49);
0,077925900; (209);
0,077928995; (215);
0,077997385; (49);
0,078000510; (228);
0,078003625; (85);
0,078072440; (49);
0,078075545; (242);
0,078078650; (235);
0,078147010; (49);
0,078150105; (249);
0,078153190; (148);
0,078221150; (49);
0,078224245; (255);
0,078227320; (255);
0,078295545; (49);
0,078298650; (255);
0,078301755; (255);
0,078369980; (49);
0,078373075; (255);
0,078376175; (214);
0,078444470; (49);
0,078447550; (249);
0,078450635; (40);
0,078518720; (49);
0,078521825; (236);
0,078524930; (20);
0,078593585; (49);
0,078596705; (222);
0,078599830; (117);
0,078668860; (49);
0,078671995; (201);
0,078675125; (178);
0,078743765; (49);
0,078746850; (184);
0,078749940; (20);
0,078818010; (49);
0,078821105; (167);
0,078824180; (235);
0,078892055; (49);
0,078895130; (146);
0,078898220; (128);
0,078966420; (49);
0,078969515; (126);
0,078972620; (69);
0,079040865; (49);
0,079043970; (111);
0,079047075; (131);
0,079115440; (49);
0,079118525; (89);
0,079121615; (187);
0,079189695; (49);
0,079192800; (79);
0,079195905; (91);
0,079264550; (49);
0,079267675; (74);
0,079270805; (255);
0,079339945; (49);
0,079343090; (63);
0,079346230; (170);
0,079415035; (49);
0,079418130; (63);
0,079421225; (91);
0,079489435; (49);
0,079492515; (69);
0,079495605; (82);
0,079563410; (49);
0,079566490; (77);
0,079569575; (9);
0,079637770; (49);
0,079640875; (83);
0,079643970; (54);
0,079712025; (49);
0,079715120; (97);
0,079718215; (173);
0,079786485; (49);
0,079789590; (111);
0,079792695; (180);
0,079861400; (49);
0,079864525; (137);
0,079867650; (170);
0,079936625; (49);
0,079939735; (156);
0,079942850; (73);
0,080011480; (49);
0,080014595; (177);
0,080017720; (87);
0,080086040; (49);
0,080089115; (193);
0,080092205; (237);
0,080160455; (49);
0,080163560; (210);
0,080166665; (125);
0,080234675; (49);
0,080237765; (226);
0,080240850; (202);
0,080309065; (49);
0,080312170; (241);
0,080315275; (117);
0,080383755; (49);
0,080386870; (247);
0,080389980; (21);
0,080458445; (49);
0,080461545; (255);
0,080464630; (180);
0,080532880; (49);
0,080535995; (254);
0,080539105; (182);
0,080607930; (49);
0,080611060; (252);
0,080614210; (97);
0,080683500; (49);
0,080686650; (241);
0,080689800; (34);
0,080758745; (49);
0,080761855; (228);
0,080764960; (133);
0,080833385; (49);
0,080836490; (213);
0,080839600; (111);
0,080907610; (49);
0,080910705; (197);
0,080913800; (10);
0,080982165; (49);
0,080985275; (179);
0,080988380; (85);
0,081056600; (49);
0,081059705; (157);
0,081062800; (21);
0,081131240; (49);
0,081134340; (138);
0,081137455; (160);
0,081206110; (49);
0,081209225; (120);
0,081212350; (133);
0,081280920; (49);
0,081284015; (106);
0,081287110; (40);
0,081355510; (49);
0,081358635; (86);
0,081361750; (244);
0,081430555; (49);
0,081433660; (75);
0,081436765; (58);
0,081505155; (49);
0,081508250; (71);
0,081511355; (107);
0,081579340; (49);
0,081582425; (67);
0,081585505; (214);
0,081653740; (49);
0,081656845; (60);
0,081659950; (191);
0,081727985; (49);
0,081731070; (65);
0,081734150; (145);
0,081802425; (49);
0,081805530; (77);
0,081808635; (221);
0,081877225; (49);
0,081880350; (85);
0,081883465; (177);
0,081952185; (49);
0,081955285; (104);
0,081958380; (117);
0,082026780; (49);
0,082029895; (118);
0,082033010; (72);
0,082101835; (49);
0,082104940; (141);
0,082108045; (212);
0,082176505; (49);
0,082179620; (160);
0,082182735; (37);
0,082250900; (49);
0,082253985; (179);
0,082257075; (104);
0,082325305; (49);
0,082328410; (199);
0,082331515; (221);
0,082399560; (49);
0,082402635; (217);
0,082405715; (85);
0,082473930; (49);
0,082477035; (231);
0,082480140; (175);
0,082548740; (49);
0,082551860; (240);
0,082554975; (53);
0,082623685; (49);
0,082626780; (251);
0,082629885; (239);
0,082698265; (49);
0,082701395; (255);
0,082704510; (212);
0,082773315; (49);
0,082776420; (253);
0,082779530; (42);
0,082847990; (49);
0,082851105; (253);
0,082854210; (123);
0,082922385; (49);
0,082925470; (241);
0,082928550; (166);
0,082996790; (49);
0,082999895; (226);
0,083003000; (110);
0,083071215; (49);
0,083074315; (214);
0,083077410; (191);
0,083145860; (49);
0,083148975; (193);
0,083152085; (127);
0,083220605; (49);
0,083223705; (174);
0,083226825; (166);
0,083295230; (49);
0,083298320; (159);
0,083301415; (84);
0,083369650; (49);
0,083372755; (137);
0,083375870; (104);
0,083444525; (49);
0,083447630; (117);
0,083450725; (216);
0,083518990; (49);
0,083522085; (99);
0,083525180; (150);
0,083593160; (49);
0,083596250; (86);
0,083599335; (23);
0,083667645; (49);
0,083670750; (68);
0,083673855; (181);
0,083742015; (49);
0,083745105; (66);
0,083748190; (161);
0,083816565; (49);
0,083819680; (62);
0,083822785; (91);
0,083891625; (49);
0,083894745; (65);
0,083897875; (104);
0,083966465; (49);
0,083969570; (71);
0,083972675; (74);
0,084041235; (49);
0,084044360; (79);
0,084047500; (47);
0,084116470; (49);
0,084119585; (88);
0,084122700; (138);
0,084191285; (49);
0,084194400; (103);
0,084197515; (209);
0,084265670; (49);
0,084268760; (124);
0,084271855; (23);
0,084340270; (49);
0,084343385; (144);
0,084346490; (233);
0,084414680; (49);
0,084417765; (164);
0,084420860; (20);
0,084489255; (49);
0,084492360; (184);
0,084495465; (219);
0,084563990; (49);
0,084567105; (200);
0,084570220; (53);
0,084638685; (49);
0,084641770; (215);
0,084644865; (138);
0,084713110; (49);
0,084716225; (233);
0,084719335; (183);
0,084788150; (49);
0,084791280; (241);
0,084794420; (106);
0,084863435; (49);
0,084866555; (239);
0,084869670; (186);
0,084938285; (49);
0,084941370; (218);
0,084944460; (105);
0,085012525; (49);
0,085015610; (222);
0,085018700; (73);
0,085086375; (49);
0,085089445; (215);
0,085092520; (74);
0,085160560; (49);
0,085163660; (206);
0,085166745; (35);
0,085235005; (49);
0,085238120; (194);
0,085241225; (138);
0,085309760; (49);
0,085312860; (171);
0,085315945; (173);
0,085384170; (49);
0,085387285; (161);
0,085390400; (0);
0,085459105; (49);
0,085462210; (135);
0,085465315; (170);
0,085533805; (49);
0,085536920; (120);
0,085540050; (234);
0,085608500; (49);
0,085611595; (99);
0,085614690; (109);
0,085682890; (49);
0,085685975; (74);
0,085689060; (106);
0,085756855; (49);
0,085759925; (61);
0,085763020; (21);
0,085831200; (49);
0,085834305; (52);
0,085837400; (118);
0,085905845; (49);
0,085908950; (42);
0,085912065; (186);
0,085980630; (49);
0,085983720; (43);
0,085986805; (235);
0,086055040; (49);
0,086058155; (41);
0,086061260; (237);
0,086129915; (49);
0,086133010; (45);
0,086136115; (36);
0,086204380; (49);
0,086207475; (57);
0,086210570; (84);
0,086278620; (49);
0,086281725; (66);
0,086284810; (237);
0,086353105; (49);
0,086356210; (80);
0,086359315; (104);
0,086427340; (49);
0,086430425; (92);
0,086433515; (186);
0,086501790; (49);
0,086504895; (115);
0,086508000; (47);
0,086576715; (49);
0,086579835; (132);
0,086582975; (55);
0,086651855; (49);
0,086654960; (152);
0,086658065; (115);
0,086726610; (49);
0,086729750; (171);
0,086732865; (22);
0,086801775; (49);
0,086804880; (194);
0,086807985; (174);
0,086876410; (49);
0,086879515; (211);
0,086882620; (117);
0,086950625; (49);
0,086953710; (221);
0,086956800; (162);
0,087025040; (49);
0,087028145; (233);
0,087031250; (170);
0,087099280; (49);
0,087102370; (241);
0,087105445; (213);
0,087173740; (49);
0,087176845; (239);
0,087179950; (202);
0,087248630; (49);
0,087251760; (239);
0,087254875; (43);
0,087323525; (49);
0,087326625; (228);
0,087329720; (234);
0,087398075; (49);
0,087401190; (222);
0,087404305; (194);
0,087472805; (49);
0,087475900; (204);
0,087478985; (91);
0,087547130; (49);
0,087550230; (192);
0,087553330; (213);
0,087621180; (49);
0,087624255; (171);
0,087627345; (73);
0,087695540; (49);
0,087698635; (152);
0,087701735; (72);
0,087769795; (49);
0,087772895; (130);
0,087775980; (4);
0,087844260; (49);
0,087847365; (114);
0,087850470; (40);
0,087919130; (49);
0,087922260; (95);
0,087925385; (66);
0,087994100; (49);
0,087997195; (80);
0,088000290; (144);
0,088068645; (49);
0,088071760; (65);
0,088074875; (53);
0,088143380; (49);
0,088146470; (58);
0,088149565; (239);
0,088217670; (49);
0,088220755; (48);
0,088223855; (21);
0,088291535; (49);
0,088294605; (53);
0,088297680; (133);
0,088365660; (49);
0,088368745; (54);
0,088371830; (196);
0,088440050; (49);
0,088443155; (63);
0,088446260; (237);
0,088514765; (49);
0,088517880; (75);
0,088520990; (170);
0,088589825; (49);
0,088592950; (86);
0,088596065; (213);
0,088664670; (49);
0,088667775; (99);
0,088670880; (90);
0,088739435; (49);
0,088742560; (123);
0,088745680; (234);
0,088814590; (49);
0,088817695; (138);
0,088820800; (106);
0,088889155; (49);
0,088892255; (159);
0,088895340; (118);
0,088963310; (49);
0,088966395; (179);
0,088969475; (117);
0,089037705; (49);
0,089040810; (204);
0,089043915; (202);
0,089112075; (49);
0,089115165; (212);
0,089118260; (151);
0,089186635; (49);
0,089189750; (228);
0,089192865; (202);
0,089261705; (49);
0,089264825; (240);
0,089267945; (140);
0,089336685; (49);
0,089339790; (243);
0,089342895; (95);
0,089411450; (49);
0,089414570; (244);
0,089417690; (233);
0,089486545; (49);
0,089489650; (241);
0,089492755; (64);
0,089561140; (49);
0,089564240; (239);
0,089567335; (68);
0,089635315; (49);
0,089638395; (225);
0,089641480; (165);
0,089709715; (49);
0,089712820; (204);
0,089715925; (64);
0,089784085; (49);
0,089787185; (188);
0,089790270; (182);
0,089858645; (49);
0,089861755; (170);
0,089864855; (91);
0,089933700; (49);
0,089936825; (156);
0,089939965; (0);
0,090008630; (49);
0,090011735; (130);
0,090014840; (221);
0,090083340; (49);
0,090086470; (111);
0,090089595; (162);
0,090158185; (49);
0,090161280; (94);
0,090164380; (254);
0,090232680; (49);
0,090235785; (83);
0,090238885; (179);
0,090307180; (49);
0,090310275; (66);
0,090313370; (90);
0,090381945; (49);
0,090385060; (61);
0,090388175; (255);
0,090456535; (49);
0,090459640; (54);
0,090462735; (213);
0,090531280; (49);
0,090534395; (56);
0,090537515; (234);
0,090606150; (49);
0,090609260; (56);
0,090612375; (254);
0,090680945; (49);
0,090684040; (63);
0,090687135; (242);
0,090755495; (49);
0,090758610; (76);
0,090761720; (86);
0,090830220; (49);
0,090833310; (95);
0,090836395; (213);
0,090904580; (49);
0,090907690; (106);
0,090910790; (210);
0,090979085; (49);
0,090982175; (125);
0,090985260; (221);
0,091053670; (49);
0,091056785; (146);
0,091059900; (197);
0,091128085; (49);
0,091131180; (169);
0,091134280; (66);
0,091202715; (49);
0,091205835; (185);
0,091208950; (1);
0,091277595; (49);
0,091280720; (204);
0,091283840; (170);
0,091352400; (49);
0,091355495; (221);
0,091358595; (138);
0,091427005; (49);
0,091430120; (232);
0,091433250; (212);
0,091502050; (49);
0,091505155; (242);
0,091508260; (9);
0,091576805; (49);
0,091579930; (244);
0,091583060; (2);
0,091652055; (49);
0,091655160; (240);
0,091658275; (74);
0,091726770; (49);
0,091729855; (241);
0,091732950; (122);
0,091801255; (49);
0,091804360; (234);
0,091807465; (250);
0,091876350; (49);
0,091879480; (222);
0,091882620; (119);
0,091951310; (49);
0,091954415; (208);
0,091957530; (64);
0,092025920; (49);
0,092029005; (187);
0,092032095; (18);
0,092100355; (49);
0,092103470; (170);
0,092106575; (234);
0,092175205; (49);
0,092178300; (152);
0,092181405; (64);
0,092249790; (49);
0,092252920; (129);
0,092256035; (21);
0,092324930; (49);
0,092328035; (112);
0,092331155; (43);
0,092399715; (49);
0,092402820; (97);
0,092405925; (10);
0,092474060; (49);
0,092477150; (81);
0,092480230; (95);
0,092548470; (49);
0,092551575; (67);
0,092554680; (118);
0,092622840; (49);
0,092625930; (64);
0,092629025; (55);
0,092697395; (49);
0,092700510; (56);
0,092703625; (85);
0,092772270; (49);
0,092775385; (56);
0,092778510; (106);
0,092846930; (49);
0,092850035; (58);
0,092853130; (253);
0,092921535; (49);
0,092924650; (73);
0,092927765; (255);
0,092996585; (49);
0,092999690; (83);
0,093002795; (80);
0,093071255; (49);
0,093074365; (103);
0,093077470; (74);
0,093145645; (49);
0,093148740; (116);
0,093151835; (201);
0,093220300; (49);
0,093223415; (137);
0,093226515; (43);
0,093294715; (49);
0,093297805; (156);
0,093300900; (189);
0,093369350; (49);
0,093372465; (176);
0,093375570; (58);
0,093444030; (49);
0,093447135; (197);
0,093450240; (122);
0,093518710; (49);
0,093521810; (216);
0,093524895; (84);
0,093593125; (49);
0,093596245; (229);
0,093599360; (18);
0,093668020; (49);
0,093671115; (236);
0,093674210; (213);
0,093742515; (49);
0,093745615; (247);
0,093748720; (202);
0,093816730; (49);
0,093819815; (247);
0,093822900; (64);
0,093891130; (49);
0,093894235; (251);
0,093897340; (109);
0,093965630; (49);
0,093968735; (248);
0,093971835; (21);
0,094040380; (49);
0,094043495; (236);
0,094046620; (75);
0,094115120; (49);
0,094118225; (223);
0,094121330; (238);
0,094189745; (49);
0,094192840; (204);
0,094195940; (1);
0,094264295; (49);
0,094267410; (192);
0,094270525; (155);
0,094338950; (49);
0,094342035; (173);
0,094345120; (149);
0,094413235; (49);
0,094416325; (148);
0,094419410; (69);
0,094487390; (49);
0,094490475; (127);
0,094493560; (37);
0,094561765; (49);
0,094564860; (110);
0,094567965; (17);
0,094635830; (49);
0,094638910; (94);
0,094641980; (46);
0,094710195; (49);
0,094713265; (74);
0,094716345; (90);
0,094784275; (49);
0,094787370; (67);
0,094790470; (171);
0,094858965; (49);
0,094862090; (62);
0,094865210; (245);
0,094934175; (49);
0,094937310; (60);
0,094940455; (150);
0,095009090; (49);
0,095012180; (62);
0,095015275; (130);
0,095083375; (49);
0,095086465; (68);
0,095089560; (91);
0,095157450; (49);
0,095160530; (77);
0,095163625; (25);
0,095231820; (49);
0,095234925; (88);
0,095238020; (119);
0,095306260; (49);
0,095309365; (104);
0,095312470; (38);
0,095380850; (49);
0,095383940; (126);
0,095387030; (77);
0,095455105; (49);
0,095458210; (143);
0,095461315; (165);
0,095529975; (49);
0,095533115; (164);
0,095536245; (187);
0,095605265; (49);
0,095608410; (183);
0,095611540; (13);
0,095680180; (49);
0,095683275; (199);
0,095686380; (58);
0,095754955; (49);
0,095758080; (214);
0,095761195; (209);
0,095829535; (49);
0,095832630; (228);
0,095835735; (237);
0,095904275; (49);
0,095907405; (243);
0,095910520; (42);
0,095978880; (49);
0,095981980; (249);
0,095985085; (196);
0,096053700; (49);
0,096056815; (253);
0,096059945; (245);
0,096128810; (49);
0,096131935; (254);
0,096135065; (111);
0,096203485; (49);
0,096206565; (243);
0,096209650; (104);
0,096277725; (49);
0,096280830; (239);
0,096283935; (149);
0,096352595; (49);
0,096355725; (224);
0,096358850; (113);
0,096428090; (49);
0,096431230; (204);
0,096434390; (53);
0,096503355; (49);
0,096506460; (186);
0,096509565; (53);
0,096577930; (49);
0,096581015; (165);
0,096584110; (164);
0,096652075; (49);
0,096655165; (147);
0,096658245; (41);
0,096726540; (49);
0,096729645; (124);
0,096732750; (223);
0,096801220; (49);
0,096804340; (103);
0,096807455; (221);
0,096875930; (49);
0,096879015; (93);
0,096882105; (80);
0,096950350; (49);
0,096953465; (79);
0,096956580; (21);
0,097025220; (49);
0,097028315; (67);
0,097031415; (93);
0,097099750; (49);
0,097102865; (63);
0,097105980; (85);
0,097174285; (49);
0,097177385; (62);
0,097180480; (29);
0,097249040; (49);
0,097252165; (65);
0,097255285; (170);
0,097323620; (49);
0,097326715; (72);
0,097329810; (190);
0,097398355; (49);
0,097401470; (78);
0,097404600; (234);
0,097473090; (49);
0,097476195; (96);
0,097479300; (190);
0,097547705; (49);
0,097550800; (109);
0,097553895; (109);
0,097622315; (49);
0,097625430; (128);
0,097628545; (247);
0,097697275; (49);
0,097700370; (143);
0,097703465; (18);
0,097771860; (49);
0,097774975; (170);
0,097778090; (201);
0,097846925; (49);
0,097850030; (189);
0,097853135; (221);
0,097921465; (49);
0,097924550; (208);
0,097927630; (133);
0,097995765; (49);
0,097998870; (229);
0,098001970; (0);
0,098070675; (49);
0,098073810; (233);
0,098076935; (2);
0,098145455; (49);
0,098148560; (249);
0,098151665; (242);
0,098220055; (49);
0,098223155; (252);
0,098226240; (144);
0,098294445; (49);
0,098297550; (255);
0,098300650; (125);
0,098369155; (49);
0,098372270; (254);
0,098375385; (222);
0,098444205; (49);
0,098447330; (244);
0,098450460; (144);
0,098518910; (49);
0,098522000; (236);
0,098525075; (53);
0,098593030; (49);
0,098596110; (221);
0,098599195; (85);
0,098667005; (49);
0,098670080; (199);
0,098673180; (8);
0,098741210; (49);
0,098744285; (183);
0,098747345; (90);
0,098815135; (49);
0,098818230; (167);
0,098821325; (33);
0,098889670; (49);
0,098892790; (142);
0,098895905; (197);
0,098964725; (49);
0,098967850; (124);
0,098970975; (200);
0,099039585; (49);
0,099042690; (103);
0,099045795; (85);
0,099114305; (49);
0,099117420; (91);
0,099120535; (74);
0,099188860; (49);
0,099191945; (77);
0,099195035; (122);
0,099263450; (49);
0,099266565; (68);
0,099269670; (85);
0,099337860; (49);
0,099340955; (65);
0,099344040; (186);
0,099412430; (49);
0,099415545; (62);
0,099418650; (245);
0,099486985; (49);
0,099490080; (66);
0,099493185; (10);
0,099561485; (49);
0,099564580; (73);
0,099567655; (138);
0,099635745; (49);
0,099638850; (84);
0,099641955; (191);
0,099710525; (49);
0,099713620; (92);
0,099716715; (85);
0,099785015; (49);
0,099788120; (112);
0,099791225; (74);
0,099859365; (49);
0,099862455; (133);
0,099865550; (162);
0,099933955; (49);
0,099937055; (153);
0,099940170; (5);
