Time;SPI (1,2,3,4)
0,069520500; (255);
0,069523595; (255);
0,069592435; (49);
0,069595560; (255);
0,069598690; (255);
0,069667155; (49);
0,069670245; (244);
0,069673330; (183);
0,069741435; (49);
0,069744545; (224);
0,069747650; (149);
0,069816260; (49);
0,069819370; (193);
0,069822480; (221);
0,069891255; (49);
0,069894395; (170);
0,069897520; (16);
0,069966060; (49);
0,069969170; (145);
0,069972260; (1);
0,070040710; (49);
0,070043815; (111);
0,070046935; (213);
0,070115165; (49);
0,070118265; (86);
0,070121355; (218);
0,070189775; (49);
0,070192885; (65);
0,070196000; (209);
0,070264800; (49);
0,070267930; (46);
0,070271070; (20);
0,070339705; (49);
0,070342805; (35);
0,070345910; (254);
0,070414470; (49);
0,070417605; (25);
0,070420730; (74);
0,070489215; (49);
0,070492315; (25);
0,070495415; (232);
0,070563755; (49);
0,070566865; (25);
0,070569975; (237);
0,070638165; (49);
0,070641255; (38);
0,070644345; (157);
0,070712795; (49);
0,070715910; (47);
0,070719020; (133);
0,070787265; (49);
0,070790360; (68);
0,070793450; (45);
0,070861940; (49);
0,070865060; (91);
0,070868180; (27);
0,070936725; (49);
0,070939840; (116);
0,070942960; (37);
0,071011395; (49);
0,071014485; (137);
0,071017580; (214);
0,071085870; (49);
0,071088990; (167);
0,071092105; (216);
0,071160875; (49);
0,071163975; (195);
0,071167085; (72);
0,071235600; (49);
0,071238710; (223);
0,071241825; (44);
0,071310035; (49);
0,071313115; (245);
0,071316205; (42);
0,071384490; (49);
0,071387600; (255);
0,071390710; (255);
0,071458915; (49);
0,071462005; (255);
0,071465095; (255);
0,071533530; (49);
0,071536640; (255);
0,071539760; (255);
0,071608145; (49);
0,071611240; (255);
0,071614340; (255);
0,071682700; (49);
0,071685780; (255);
0,071688860; (255);
0,071756995; (49);
0,071760100; (253);
0,071763200; (225);
0,071831735; (49);
0,071834830; (160);
0,071837930; (33);
0,071906075; (49);
0,071909165; (66);
0,071912255; (91);
0,071980200; (49);
0,071983290; (51);
0,071986370; (85);
0,072054550; (49);
0,072057650; (22);
0,072060750; (253);
0,072128795; (49);
0,072131885; (10);
0,072134960; (218);
0,072203295; (49);
0,072206405; (17);
0,072209515; (42);
0,072278145; (49);
0,072281280; (25);
0,072284390; (42);
0,072353025; (49);
0,072356125; (24);
0,072359225; (136);
0,072427625; (49);
0,072430730; (27);
0,072433850; (218);
0,072502330; (49);
0,072505430; (28);
0,072508520; (165);
0,072576665; (49);
0,072579755; (32);
0,072582850; (107);
0,072650575; (49);
0,072653655; (40);
0,072656750; (133);
0,072724820; (49);
0,072727895; (43);
0,072730970; (253);
0,072798805; (49);
0,072801895; (47);
0,072804995; (145);
0,072873400; (49);
0,072876515; (61);
0,072879625; (21);
0,072948505; (49);
0,072951630; (72);
0,072954755; (171);
0,073023415; (49);
0,073026520; (89);
0,073029620; (210);
0,073098175; (49);
0,073101290; (112);
0,073104425; (106);
0,073172930; (49);
0,073176030; (139);
0,073179130; (41);
0,073247375; (49);
0,073250465; (166);
0,073253545; (174);
0,073321400; (49);
0,073324485; (194);
0,073327565; (90);
0,073395810; (49);
0,073398910; (221);
0,073402010; (201);
0,073470115; (49);
0,073473205; (244);
0,073476295; (138);
0,073544620; (49);
0,073547720; (255);
0,073550830; (255);
0,073619665; (49);
0,073622790; (255);
0,073625915; (255);
0,073694405; (49);
0,073697485; (255);
0,073700575; (255);
0,073768680; (49);
0,073771790; (255);
0,073774900; (255);
0,073843520; (49);
0,073846620; (255);
0,073849725; (255);
0,073918515; (49);
0,073921640; (255);
0,073924780; (255);
0,073993330; (49);
0,073996430; (255);
0,073999520; (255);
0,074067965; (49);
0,074071080; (255);
0,074074190; (255);
0,074142435; (49);
0,074145525; (247);
0,074148615; (21);
0,074216865; (49);
0,074219975; (223);
0,074223085; (133);
0,074291840; (49);
0,074294970; (198);
0,074298095; (15);
0,074367110; (49);
0,074370230; (173);
0,074373340; (215);
0,074442035; (49);
0,074445150; (137);
0,074448280; (170);
0,074516615; (49);
0,074519695; (96);
0,074522770; (81);
0,074590630; (49);
0,074593715; (71);
0,074596805; (170);
0,074664790; (49);
0,074667880; (50);
0,074670970; (137);
0,074739215; (49);
0,074742315; (38);
0,074745415; (80);
0,074813515; (49);
0,074816605; (47);
0,074819695; (202);
0,074888025; (49);
0,074891135; (39);
0,074894245; (53);
0,074963075; (49);
0,074966205; (37);
0,074969330; (212);
0,075037800; (49);
0,075040890; (40);
0,075043970; (68);
0,075112095; (49);
0,075115195; (55);
0,075118305; (106);
0,075186925; (49);
0,075190035; (58);
0,075193145; (213);
0,075261925; (49);
0,075265070; (66);
0,075268190; (213);
0,075336735; (49);
0,075339835; (92);
0,075342935; (200);
0,075411385; (49);
0,075414500; (117);
0,075417610; (170);
0,075485850; (49);
0,075488940; (152);
0,075492040; (33);
0,075560295; (49);
0,075563405; (198);
0,075566505; (2);
0,075635035; (49);
0,075638150; (220);
0,075641270; (118);
0,075709875; (49);
0,075712965; (244);
0,075716055; (232);
0,075784330; (49);
0,075787450; (255);
0,075790565; (255);
0,075859265; (49);
0,075862365; (255);
0,075865465; (255);
0,075933775; (49);
0,075936875; (255);
0,075939975; (255);
0,076007855; (49);
0,076010940; (255);
0,076014030; (255);
0,076082210; (49);
0,076085305; (255);
0,076088405; (255);
0,076156450; (49);
0,076159530; (255);
0,076162620; (255);
0,076230940; (49);
0,076234040; (255);
0,076237150; (255);
0,076305795; (49);
0,076308930; (255);
0,076312055; (255);
0,076380680; (49);
0,076383780; (241);
0,076386880; (5);
0,076455300; (49);
0,076458430; (213);
0,076461560; (186);
0,076530340; (49);
0,076533440; (187);
0,076536540; (95);
0,076604840; (49);
0,076607940; (158);
0,076611040; (202);
0,076678940; (49);
0,076682020; (132);
0,076685090; (117);
0,076753215; (49);
0,076756315; (104);
0,076759415; (218);
0,076827465; (49);
0,076830555; (80);
0,076833635; (104);
0,076901955; (49);
0,076905065; (61);
0,076908175; (42);
0,076977010; (49);
0,076980150; (46);
0,076983270; (244);
0,077051745; (49);
0,077054830; (28);
0,077057920; (189);
0,077126020; (49);
0,077129130; (25);
0,077132240; (73);
0,077200860; (49);
0,077203960; (30);
0,077207070; (157);
0,077275860; (49);
0,077278985; (40);
0,077282110; (22);
0,077350675; (49);
0,077353780; (46);
0,077356885; (23);
0,077425660; (49);
0,077428785; (67);
0,077431930; (254);
0,077500495; (49);
0,077503595; (83);
0,077506705; (106);
0,077575280; (49);
0,077578415; (112);
0,077581540; (86);
0,077650215; (49);
0,077653330; (131);
0,077656440; (106);
0,077724905; (49);
0,077728005; (164);
0,077731105; (133);
0,077799550; (49);
0,077802665; (186);
0,077805780; (37);
0,077874565; (49);
0,077877665; (214);
0,077880765; (219);
0,077949195; (49);
0,077952315; (238);
0,077955425; (234);
0,078024235; (49);
0,078027335; (255);
0,078030435; (255);
0,078098685; (49);
0,078101775; (255);
0,078104855; (255);
0,078172715; (49);
0,078175785; (255);
0,078178875; (255);
0,078247125; (49);
0,078250220; (255);
0,078253320; (255);
0,078321560; (49);
0,078324660; (255);
0,078327760; (255);
0,078396245; (49);
0,078399355; (255);
0,078402470; (255);
0,078471275; (49);
0,078474400; (255);
0,078477525; (255);
0,078546190; (49);
0,078549300; (250);
0,078552405; (84);
0,078620950; (49);
0,078624065; (230);
0,078627195; (10);
0,078695700; (49);
0,078698800; (203);
0,078701900; (149);
0,078770155; (49);
0,078773235; (176);
0,078776315; (149);
0,078844180; (49);
0,078847255; (149);
0,078850345; (42);
0,078918580; (49);
0,078921680; (117);
0,078924780; (117);
0,078993070; (49);
0,078996180; (96);
0,078999290; (149);
0,079067715; (49);
0,079070805; (68);
0,079073885; (91);
0,079142005; (49);
0,079145110; (52);
0,079148220; (173);
0,079216760; (49);
0,079219850; (40);
0,079222940; (119);
0,079291125; (49);
0,079294225; (30);
0,079297325; (106);
0,079365355; (49);
0,079368435; (22);
0,079371530; (255);
0,079439810; (49);
0,079442920; (30);
0,079446030; (72);
0,079514225; (49);
0,079517330; (34);
0,079520420; (255);
0,079588845; (49);
0,079591955; (51);
0,079595070; (42);
0,079663745; (49);
0,079666875; (67);
0,079669995; (169);
0,079738615; (49);
0,079741710; (88);
0,079744810; (189);
0,079813210; (49);
0,079816320; (112);
0,079819435; (118);
0,079887775; (49);
0,079890870; (136);
0,079893960; (130);
0,079962110; (49);
0,079965200; (166);
0,079968300; (210);
0,080036225; (49);
0,080039315; (189);
0,080042395; (18);
0,080110575; (49);
0,080113670; (216);
0,080116770; (42);
0,080184875; (49);
0,080187970; (238);
0,080191060; (145);
0,080259395; (49);
0,080262505; (255);
0,080265610; (255);
0,080334440; (49);
0,080337565; (255);
0,080340695; (255);
0,080409165; (49);
0,080412255; (255);
0,080415335; (255);
0,080483460; (49);
0,080486570; (255);
0,080489680; (255);
0,080558290; (49);
0,080561390; (255);
0,080564490; (255);
0,080632775; (49);
0,080635865; (255);
0,080638955; (255);
0,080706825; (49);
0,080709900; (253);
0,080712990; (139);
0,080781165; (49);
0,080784265; (239);
0,080787365; (82);
0,080855300; (49);
0,080858370; (217);
0,080861455; (148);
0,080929610; (49);
0,080932710; (190);
0,080935805; (187);
0,081004485; (49);
0,081007595; (163);
0,081010730; (85);
0,081079045; (49);
0,081082125; (135);
0,081085200; (74);
0,081153140; (49);
0,081156240; (106);
0,081159340; (128);
0,081227790; (49);
0,081230900; (82);
0,081234010; (23);
0,081302795; (49);
0,081305915; (62);
0,081309040; (197);
0,081377605; (49);
0,081380715; (41);
0,081383815; (117);
0,081452245; (49);
0,081455360; (25);
0,081458470; (109);
0,081526850; (49);
0,081529950; (20);
0,081533050; (82);
0,081601395; (49);
0,081604490; (23);
0,081607570; (122);
0,081675700; (49);
0,081678810; (29);
0,081681915; (255);
0,081750620; (49);
0,081753760; (37);
0,081756880; (82);
0,081825840; (49);
0,081828980; (52);
0,081832100; (181);
0,081900630; (49);
0,081903710; (67);
0,081906800; (117);
0,081974755; (49);
0,081977825; (90);
0,081980910; (183);
0,082048465; (49);
0,082051530; (111);
0,082054610; (20);
0,082122520; (49);
0,082125610; (134);
0,082128700; (215);
0,082196920; (49);
0,082200025; (170);
0,082203135; (2);
0,082271660; (49);
0,082274750; (191);
0,082277840; (237);
0,082346125; (49);
0,082349245; (220);
0,082352350; (170);
0,082420980; (49);
0,082424070; (243);
0,082427165; (146);
0,082495350; (49);
0,082498450; (255);
0,082501550; (255);
0,082569790; (49);
0,082572890; (255);
0,082575985; (255);
0,082644500; (49);
0,082647615; (255);
0,082650725; (255);
0,082718975; (49);
0,082722065; (255);
0,082725155; (255);
0,082793585; (49);
0,082796700; (255);
0,082799820; (255);
0,082868335; (49);
0,082871440; (255);
0,082874550; (255);
0,082942990; (49);
0,082946080; (255);
0,082949175; (255);
0,083017460; (49);
0,083020580; (238);
0,083023700; (171);
0,083092480; (49);
0,083095580; (210);
0,083098690; (139);
0,083167215; (49);
0,083170325; (189);
0,083173440; (53);
0,083241650; (49);
0,083244740; (163);
0,083247830; (85);
0,083316300; (49);
0,083319410; (130);
0,083322525; (234);
0,083390755; (49);
0,083393850; (106);
0,083396950; (42);
0,083465455; (49);
0,083468560; (84);
0,083471680; (149);
0,083540060; (49);
0,083543160; (64);
0,083546260; (52);
0,083614615; (49);
0,083617695; (44);
0,083620775; (219);
0,083688910; (49);
0,083692020; (29);
0,083695120; (174);
0,083763655; (49);
0,083766745; (25);
0,083769845; (160);
0,083838065; (49);
0,083841175; (32);
0,083844275; (137);
0,083912470; (49);
0,083915560; (32);
0,083918660; (34);
0,083987105; (49);
0,083990225; (48);
0,083993345; (132);
0,084061575; (49);
0,084064665; (59);
0,084067765; (150);
0,084136260; (49);
0,084139375; (74);
0,084142495; (91);
0,084211050; (49);
0,084214170; (100);
0,084217285; (247);
0,084285725; (49);
0,084288820; (123);
0,084291915; (150);
0,084360200; (49);
0,084363310; (154);
0,084366425; (58);
0,084435200; (49);
0,084438310; (183);
0,084441415; (18);
0,084509925; (49);
0,084513035; (209);
0,084516150; (72);
0,084584355; (49);
0,084587455; (228);
0,084590545; (30);
0,084659005; (49);
0,084662115; (252);
0,084665230; (45);
0,084733465; (49);
0,084736555; (255);
0,084739655; (255);
0,084808090; (49);
0,084811205; (255);
0,084814315; (255);
0,084882705; (49);
0,084885800; (255);
0,084888900; (255);
0,084957255; (49);
0,084960345; (255);
0,084963425; (255);
0,085031555; (49);
0,085034660; (255);
0,085037770; (255);
0,085106375; (49);
0,085109475; (255);
0,085112575; (255);
0,085180885; (49);
0,085183985; (255);
0,085187085; (22);
0,085255120; (49);
0,085258210; (239);
0,085261295; (181);
0,085329585; (49);
0,085332695; (214);
0,085335805; (42);
0,085403885; (49);
0,085406965; (187);
0,085410055; (183);
0,085478320; (49);
0,085481425; (160);
0,085484530; (37);
0,085553180; (49);
0,085556305; (134);
0,085559425; (74);
0,085628045; (49);
0,085631145; (109);
0,085634245; (45);
0,085702675; (49);
0,085705805; (82);
0,085708925; (21);
0,085777710; (49);
0,085780810; (64);
0,085783910; (69);
0,085852295; (49);
0,085855405; (43);
0,085858520; (253);
0,085926730; (49);
0,085929815; (33);
0,085932895; (182);
0,086001190; (49);
0,086004300; (26);
0,086007410; (213);
0,086075480; (49);
0,086078570; (22);
0,086081660; (69);
0,086150060; (49);
0,086153170; (31);
0,086156280; (245);
0,086224870; (49);
0,086227990; (41);
0,086231095; (162);
0,086299695; (49);
0,086302785; (62);
0,086305885; (210);
0,086374170; (49);
0,086377290; (79);
0,086380410; (37);
0,086449170; (49);
0,086452280; (100);
0,086455385; (41);
0,086523900; (49);
0,086527015; (127);
0,086530135; (90);
0,086598330; (49);
0,086601420; (156);
0,086604510; (181);
0,086672795; (49);
0,086675900; (184);
0,086679010; (0);
0,086747090; (49);
0,086750170; (208);
0,086753260; (21);
0,086821520; (49);
0,086824630; (236);
0,086827735; (47);
0,086896140; (49);
0,086899240; (255);
0,086902345; (62);
0,086970780; (49);
0,086973870; (255);
0,086976950; (255);
0,087045075; (49);
0,087048175; (255);
0,087051285; (255);
0,087119825; (49);
0,087122915; (255);
0,087126015; (255);
0,087194165; (49);
0,087197255; (255);
0,087200345; (255);
0,087268080; (49);
0,087271145; (255);
0,087274245; (255);
0,087342335; (49);
0,087345415; (255);
0,087348490; (255);
0,087416190; (49);
0,087419250; (247);
0,087422325; (122);
0,087490400; (49);
0,087493490; (227);
0,087496580; (213);
0,087565080; (49);
0,087568200; (202);
0,087571315; (21);
0,087639480; (49);
0,087642550; (175);
0,087645625; (72);
0,087713400; (49);
0,087716495; (149);
0,087719590; (8);
0,087787945; (49);
0,087791065; (120);
0,087794180; (101);
0,087863110; (49);
0,087866235; (95);
0,087869380; (73);
0,087938105; (49);
0,087941215; (69);
0,087944335; (54);
0,088012930; (49);
0,088016025; (45);
0,088019125; (253);
0,088087605; (49);
0,088090740; (31);
0,088093855; (107);
0,088162690; (49);
0,088165790; (21);
0,088168900; (162);
0,088237430; (49);
0,088240540; (21);
0,088243655; (146);
0,088312130; (49);
0,088315220; (25);
0,088318310; (21);
0,088386580; (49);
0,088389700; (32);
0,088392805; (77);
0,088461590; (49);
0,088464700; (41);
0,088467800; (42);
0,088536180; (49);
0,088539270; (59);
0,088542350; (174);
0,088610475; (49);
0,088613575; (80);
0,088616675; (95);
0,088685080; (49);
0,088688190; (99);
0,088691300; (146);
0,088759385; (49);
0,088762475; (129);
0,088765555; (93);
0,088833945; (49);
0,088837050; (157);
0,088840160; (173);
0,088908880; (49);
0,088912010; (186);
0,088915125; (18);
0,088983745; (49);
0,088986845; (208);
0,088989945; (85);
0,089058380; (49);
0,089061505; (231);
0,089064625; (161);
0,089133490; (49);
0,089136590; (250);
0,089139700; (68);
0,089208095; (49);
0,089211200; (255);
0,089214290; (255);
0,089282310; (49);
0,089285390; (255);
0,089288480; (255);
0,089356830; (49);
0,089359935; (255);
0,089363045; (255);
0,089431135; (49);
0,089434215; (255);
0,089437300; (255);
0,089505695; (49);
0,089508805; (255);
0,089511910; (255);
0,089580630; (49);
0,089583760; (255);
0,089586870; (255);
0,089655500; (49);
0,089658600; (236);
0,089661700; (18);
0,089730095; (49);
0,089733210; (210);
0,089736320; (142);
0,089804810; (49);
0,089807900; (183);
0,089811000; (44);
0,089879155; (49);
0,089882245; (158);
0,089885335; (236);
0,089953065; (49);
0,089956140; (130);
0,089959220; (250);
0,090027315; (49);
0,090030405; (100);
0,090033495; (53);
0,090101500; (49);
0,090104590; (72);
0,090107680; (95);
0,090175915; (49);
0,090179015; (49);
0,090182115; (237);
0,090250785; (49);
0,090253895; (32);
0,090257015; (226);
0,090325510; (49);
0,090328610; (21);
0,090331710; (239);
0,090400135; (49);
0,090403250; (14);
0,090406365; (245);
0,090475245; (49);
0,090478355; (23);
0,090481465; (34);
0,090549880; (49);
0,090552970; (33);
0,090556060; (250);
0,090624070; (49);
0,090627160; (40);
0,090630240; (245);
0,090698525; (49);
0,090701635; (51);
0,090704735; (66);
0,090772835; (49);
0,090775915; (61);
0,090779000; (123);
0,090847255; (49);
0,090850365; (93);
0,090853465; (213);
0,090922190; (49);
0,090925300; (114);
0,090928430; (73);
0,090996915; (49);
0,091000015; (140);
0,091003115; (81);
0,091071550; (49);
0,091074665; (164);
0,091077800; (215);
0,091146670; (49);
0,091149780; (193);
0,091152890; (0);
0,091221295; (49);
0,091224385; (222);
0,091227475; (164);
0,091295500; (49);
0,091298580; (245);
0,091301670; (171);
0,091370010; (49);
0,091373120; (255);
0,091376225; (255);
0,091444325; (49);
0,091447410; (255);
0,091450500; (255);
0,091518750; (49);
0,091521850; (255);
0,091524960; (255);
0,091593790; (49);
0,091596920; (255);
0,091600045; (255);
0,091668545; (49);
0,091671625; (255);
0,091674715; (255);
0,091742820; (49);
0,091745930; (255);
0,091749040; (255);
0,091817660; (49);
0,091820760; (255);
0,091823870; (255);
0,091892660; (49);
0,091895800; (247);
0,091898925; (17);
0,091967475; (49);
0,091970575; (227);
0,091973675; (0);
0,092042275; (49);
0,092045390; (193);
0,092048520; (201);
0,092116925; (49);
0,092120025; (170);
0,092123125; (81);
0,092191545; (49);
0,092194660; (139);
0,092197770; (9);
0,092266655; (49);
0,092269780; (117);
0,092272905; (16);
0,092341550; (49);
0,092344660; (89);
0,092347770; (74);
0,092416335; (49);
0,092419455; (70);
0,092422580; (209);
0,092491075; (49);
0,092494175; (49);
0,092497270; (20);
0,092565545; (49);
0,092568635; (36);
0,092571725; (94);
0,092639600; (49);
0,092642670; (21);
0,092645765; (32);
0,092713950; (49);
0,092717050; (29);
0,092720145; (149);
0,092788255; (49);
0,092791345; (31);
0,092794435; (218);
0,092862765; (49);
0,092865875; (39);
0,092868980; (149);
0,092937745; (49);
0,092940870; (55);
0,092944015; (90);
0,093012790; (49);
0,093015900; (69);
0,093019005; (127);
0,093087565; (49);
0,093090690; (90);
0,093093805; (221);
0,093162310; (49);
0,093165410; (115);
0,093168510; (106);
0,093236780; (49);
0,093239875; (141);
0,093242965; (42);
0,093310840; (49);
0,093313930; (175);
0,093317010; (125);
0,093385190; (49);
0,093388290; (201);
0,093391385; (4);
0,093459435; (49);
0,093462525; (224);
0,093465605; (81);
0,093533865; (49);
0,093536975; (249);
0,093540085; (30);
0,093608790; (49);
0,093611905; (255);
0,093615040; (255);
0,093683665; (49);
0,093686765; (255);
0,093689865; (255);
0,093758255; (49);
0,093761375; (255);
0,093764490; (255);
0,093832965; (49);
0,093836065; (255);
0,093839155; (255);
0,093907280; (49);
0,093910360; (255);
0,093913450; (255);
0,093981360; (49);
0,093984445; (255);
0,093987535; (255);
0,094055705; (49);
0,094058805; (252);
0,094061905; (149);
0,094129825; (49);
0,094132905; (237);
0,094135975; (162);
0,094204190; (49);
0,094207285; (213);
0,094210385; (43);
0,094279030; (49);
0,094282160; (189);
0,094285285; (109);
0,094353590; (49);
0,094356660; (163);
0,094359735; (109);
0,094427660; (49);
0,094430760; (132);
0,094433855; (191);
0,094502285; (49);
0,094505400; (108);
0,094508510; (245);
0,094577240; (49);
0,094580355; (84);
0,094583485; (149);
0,094651865; (49);
0,094654965; (61);
0,094658055; (149);
0,094726490; (49);
0,094729605; (45);
0,094732725; (255);
0,094800970; (49);
0,094804060; (30);
0,094807150; (170);
0,094875635; (49);
0,094878750; (28);
0,094881870; (37);
0,094950855; (49);
0,094953990; (25);
0,094957125; (213);
0,095025755; (49);
0,095028845; (29);
0,095031940; (141);
0,095100215; (49);
0,095103325; (36);
0,095106440; (137);
0,095175230; (49);
0,095178330; (57);
0,095181435; (32);
0,095249805; (49);
0,095252895; (75);
0,095255985; (250);
0,095324170; (49);
0,095327270; (100);
0,095330375; (69);
0,095399135; (49);
0,095402265; (121);
0,095405405; (2);
0,095473960; (49);
0,095477070; (151);
0,095480170; (18);
0,095548735; (49);
0,095551865; (176);
0,095554995; (197);
0,095623660; (49);
0,095626780; (206);
0,095629890; (157);
0,095698360; (49);
0,095701460; (231);
0,095704560; (36);
0,095773005; (49);
0,095776125; (247);
0,095779235; (151);
0,095848020; (49);
0,095851120; (255);
0,095854220; (255);
0,095922490; (49);
0,095925580; (255);
0,095928670; (255);
0,095996545; (49);
0,095999635; (255);
0,096002715; (255);
0,096070895; (49);
0,096073995; (255);
0,096077095; (255);
0,096145010; (49);
0,096148080; (255);
0,096151160; (255);
0,096219395; (49);
0,096222495; (255);
0,096225595; (255);
0,096294285; (49);
0,096297395; (253);
0,096300515; (213);
0,096369145; (49);
0,096372245; (236);
0,096375345; (197);
0,096443780; (49);
0,096446895; (208);
0,096450010; (213);
0,096518810; (49);
0,096521910; (179);
0,096525010; (90);
0,096593285; (49);
0,096596375; (157);
0,096599465; (42);
0,096667345; (49);
0,096670425; (131);
0,096673505; (160);
0,096741690; (49);
0,096744790; (100);
0,096747890; (82);
0,096815805; (49);
0,096818885; (80);
0,096821965; (80);
0,096890125; (49);
0,096893225; (57);
0,096896325; (37);
0,096964990; (49);
0,096968110; (40);
0,096971240; (181);
0,097039550; (49);
0,097042635; (23);
0,097045705; (215);
0,097113655; (49);
0,097116755; (18);
0,097119855; (107);
0,097188240; (49);
0,097191340; (30);
0,097194440; (149);
0,097263060; (49);
0,097266190; (34);
0,097269300; (245);
0,097337700; (49);
0,097340800; (46);
0,097343900; (118);
0,097412500; (49);
0,097415615; (64);
0,097418735; (33);
0,097487150; (49);
0,097490250; (83);
0,097493350; (107);
0,097561860; (49);
0,097564950; (109);
0,097568045; (8);
0,097636345; (49);
0,097639450; (125);
0,097642570; (162);
0,097711260; (49);
0,097714360; (162);
0,097717460; (73);
0,097785885; (49);
0,097789015; (182);
0,097792145; (95);
0,097861010; (49);
0,097864115; (214);
0,097867215; (93);
0,097935620; (49);
0,097938710; (235);
0,097941810; (43);
0,098009815; (49);
0,098012905; (255);
0,098016000; (255);
0,098084335; (49);
0,098087445; (255);
0,098090555; (255);
0,098158630; (49);
0,098161725; (255);
0,098164805; (255);
0,098233060; (49);
0,098236165; (255);
0,098239275; (255);
0,098307930; (49);
0,098311050; (255);
0,098314175; (255);
0,098382800; (49);
0,098385900; (255);
0,098389000; (255);
0,098457440; (49);
0,098460565; (255);
0,098463685; (255);
0,098532465; (49);
0,098535565; (255);
0,098538665; (170);
0,098606940; (49);
0,098610040; (233);
0,098613130; (191);
0,098680995; (49);
0,098684070; (211);
0,098687160; (169);
0,098755400; (49);
0,098758500; (182);
0,098761600; (238);
0,098829535; (49);
0,098832605; (153);
0,098835690; (21);
0,098903840; (49);
0,098906940; (129);
0,098910040; (123);
0,098978715; (49);
0,098981830; (101);
0,098984960; (170);
0,099053285; (49);
0,099056355; (74);
0,099059435; (52);
0,099127380; (49);
0,099130480; (53);
0,099133580; (125);
0,099202025; (49);
0,099205135; (41);
0,099208245; (127);
0,099277030; (49);
0,099280150; (28);
0,099283275; (32);
0,099351835; (49);
0,099354945; (28);
0,099358050; (27);
0,099426810; (49);
0,099429935; (30);
0,099433065; (170);
0,099501635; (49);
0,099504745; (38);
0,099507855; (133);
0,099576435; (49);
0,099579550; (49);
0,099582680; (101);
0,099651590; (49);
0,099654730; (64);
0,099657850; (85);
0,099726315; (49);
0,099729395; (86);
0,099732490; (213);
0,099800610; (49);
0,099803710; (109);
0,099806820; (42);
0,099875435; (49);
0,099878535; (133);
0,099881635; (182);
0,099949900; (49);
0,099953000; (159);
0,099956090; (25);
