Time;SPI (1,2,3,4)
0,069475810; (155);
0,069478905; (48);
0,069547400; (49);
0,069550505; (155);
0,069553630; (91);
0,069621920; (49);
0,069625015; (151);
0,069628110; (71);
0,069696420; (49);
0,069699530; (141);
0,069702635; (50);
0,069771075; (49);
0,069774190; (138);
0,069777290; (162);
0,069845765; (49);
0,069848850; (128);
0,069851935; (0);
0,069920095; (49);
0,069923210; (128);
0,069926310; (0);
0,069994970; (49);
0,069998070; (128);
0,070001165; (0);
0,070069475; (49);
0,070072570; (128);
0,070075665; (0);
0,070143575; (49);
0,070146660; (128);
0,070149750; (0);
0,070218040; (49);
0,070221140; (113);
0,070224245; (65);
0,070292330; (49);
0,070295415; (109);
0,070298500; (97);
0,070366860; (49);
0,070369970; (101);
0,070373085; (77);
0,070441840; (49);
0,070444955; (105);
0,070448075; (208);
0,070516735; (49);
0,070519830; (92);
0,070522935; (199);
0,070591355; (49);
0,070594485; (107);
0,070597595; (239);
0,070665960; (49);
0,070669055; (97);
0,070672150; (129);
0,070740335; (49);
0,070743425; (106);
0,070746520; (185);
0,070814300; (49);
0,070817370; (100);
0,070820465; (230);
0,070888620; (49);
0,070891705; (120);
0,070894800; (199);
0,070962750; (49);
0,070965835; (116);
0,070968920; (187);
0,071037110; (49);
0,071040215; (130);
0,071043320; (84);
0,071111955; (49);
0,071115075; (128);
0,071118195; (202);
0,071187010; (49);
0,071190115; (136);
0,071193215; (54);
0,071261645; (49);
0,071264760; (147);
0,071267865; (68);
0,071336400; (49);
0,071339495; (139);
0,071342590; (127);
0,071410745; (49);
0,071413830; (146);
0,071416915; (49);
0,071484670; (49);
0,071487740; (154);
0,071490825; (209);
0,071558945; (49);
0,071562040; (152);
0,071565130; (6);
0,071633185; (49);
0,071636275; (155);
0,071639370; (122);
0,071707650; (49);
0,071710755; (154);
0,071713855; (214);
0,071782575; (49);
0,071785690; (155);
0,071788810; (0);
0,071857195; (49);
0,071860275; (154);
0,071863360; (165);
0,071931340; (49);
0,071934435; (143);
0,071937535; (213);
0,072005970; (49);
0,072009075; (128);
0,072012180; (0);
0,072080830; (49);
0,072083965; (128);
0,072087080; (0);
0,072155530; (49);
0,072158635; (128);
0,072161725; (0);
0,072230210; (49);
0,072233325; (128);
0,072236430; (0);
0,072304730; (49);
0,072307825; (128);
0,072310920; (0);
0,072379455; (49);
0,072382570; (128);
0,072385675; (0);
0,072454515; (49);
0,072457655; (117);
0,072460785; (46);
0,072529485; (49);
0,072532600; (106);
0,072535710; (92);
0,072604260; (49);
0,072607375; (100);
0,072610500; (210);
0,072678750; (49);
0,072681835; (99);
0,072684920; (63);
0,072753270; (49);
0,072756385; (100);
0,072759495; (79);
0,072827600; (49);
0,072830695; (105);
0,072833780; (91);
0,072902105; (49);
0,072905205; (103);
0,072908320; (122);
0,072976580; (49);
0,072979675; (102);
0,072982765; (235);
0,073051240; (49);
0,073054350; (108);
0,073057460; (66);
0,073126205; (49);
0,073129330; (111);
0,073132465; (66);
0,073201000; (49);
0,073204095; (123);
0,073207200; (93);
0,073275635; (49);
0,073278765; (125);
0,073281885; (115);
0,073350275; (49);
0,073353370; (134);
0,073356465; (2);
0,073424625; (49);
0,073427715; (141);
0,073430805; (99);
0,073498565; (49);
0,073501640; (138);
0,073504725; (64);
0,073572850; (49);
0,073575925; (144);
0,073579005; (179);
0,073646880; (49);
0,073649970; (150);
0,073653065; (181);
0,073721380; (49);
0,073724465; (148);
0,073727550; (45);
0,073795715; (49);
0,073798830; (155);
0,073801940; (84);
0,073870530; (49);
0,073873625; (159);
0,073876715; (26);
0,073944910; (49);
0,073948005; (153);
0,073951100; (111);
0,074019095; (49);
0,074022180; (154);
0,074025265; (241);
0,074093500; (49);
0,074096600; (150);
0,074099705; (229);
0,074167860; (49);
0,074170955; (136);
0,074174050; (129);
0,074242425; (49);
0,074245530; (128);
0,074248645; (148);
0,074317405; (49);
0,074320525; (128);
0,074323660; (0);
0,074392320; (49);
0,074395420; (128);
0,074398525; (0);
0,074466970; (49);
0,074470090; (128);
0,074473200; (0);
0,074541595; (49);
0,074544690; (128);
0,074547785; (0);
0,074615945; (49);
0,074619030; (128);
0,074622115; (0);
0,074690075; (49);
0,074693165; (109);
0,074696255; (251);
0,074764490; (49);
0,074767595; (104);
0,074770690; (184);
0,074838785; (49);
0,074841870; (100);
0,074844965; (131);
0,074913325; (49);
0,074916440; (104);
0,074919555; (237);
0,074988235; (49);
0,074991360; (100);
0,074994495; (156);
0,075063090; (49);
0,075066195; (101);
0,075069300; (119);
0,075137730; (49);
0,075140855; (101);
0,075143965; (221);
0,075212360; (49);
0,075215455; (107);
0,075218550; (18);
0,075286710; (49);
0,075289795; (106);
0,075292880; (209);
0,075360650; (49);
0,075363725; (114);
0,075366820; (201);
0,075434970; (49);
0,075438045; (119);
0,075441130; (120);
0,075508880; (49);
0,075511955; (134);
0,075515025; (117);
0,075583175; (49);
0,075586245; (132);
0,075589310; (15);
0,075657155; (49);
0,075660250; (137);
0,075663340; (42);
0,075731680; (49);
0,075734775; (141);
0,075737870; (209);
0,075806390; (49);
0,075809500; (142);
0,075812625; (42);
0,075880885; (49);
0,075883980; (153);
0,075887075; (6);
0,075955565; (49);
0,075958680; (155);
0,075961805; (172);
0,076030085; (49);
0,076033180; (155);
0,076036275; (112);
0,076104585; (49);
0,076107695; (151);
0,076110810; (116);
0,076179505; (49);
0,076182625; (156);
0,076185760; (66);
0,076254420; (49);
0,076257520; (154);
0,076260625; (177);
0,076329110; (49);
0,076332245; (141);
0,076335360; (15);
0,076404285; (49);
0,076407385; (144);
0,076410500; (110);
0,076479050; (49);
0,076482175; (128);
0,076485285; (26);
0,076553685; (49);
0,076556780; (128);
0,076559875; (0);
0,076628030; (49);
0,076631125; (128);
0,076634210; (0);
0,076701985; (49);
0,076705050; (128);
0,076708130; (0);
0,076776260; (49);
0,076779355; (128);
0,076782450; (0);
0,076850870; (49);
0,076853990; (125);
0,076857105; (184);
0,076925825; (49);
0,076928930; (110);
0,076932035; (113);
0,077000485; (49);
0,077003600; (102);
0,077006705; (42);
0,077075240; (49);
0,077078335; (99);
0,077081425; (118);
0,077149730; (49);
0,077152845; (106);
0,077155950; (143);
0,077224715; (49);
0,077227820; (97);
0,077230920; (254);
0,077299195; (49);
0,077302280; (103);
0,077305355; (112);
0,077373405; (49);
0,077376505; (103);
0,077379610; (240);
0,077448245; (49);
0,077451385; (106);
0,077454500; (73);
0,077523220; (49);
0,077526345; (109);
0,077529455; (44);
0,077597785; (49);
0,077600865; (115);
0,077603950; (51);
0,077671970; (49);
0,077675065; (120);
0,077678165; (43);
0,077746755; (49);
0,077749880; (133);
0,077753000; (173);
0,077822185; (49);
0,077825335; (133);
0,077828470; (91);
0,077897385; (49);
0,077900490; (139);
0,077903590; (213);
0,077971890; (49);
0,077974975; (140);
0,077978060; (69);
0,078045965; (49);
0,078049040; (149);
0,078052135; (20);
0,078120360; (49);
0,078123465; (151);
0,078126560; (172);
0,078194850; (49);
0,078197950; (154);
0,078201055; (84);
0,078269460; (49);
0,078272550; (152);
0,078275635; (189);
0,078343815; (49);
0,078346925; (154);
0,078350030; (239);
0,078418630; (49);
0,078421725; (157);
0,078424820; (152);
0,078493095; (49);
0,078496210; (150);
0,078499320; (184);
0,078567775; (49);
0,078570875; (151);
0,078573970; (234);
0,078642475; (49);
0,078645600; (129);
0,078648710; (91);
0,078716995; (49);
0,078720090; (128);
0,078723195; (0);
0,078791750; (49);
0,078794865; (128);
0,078797970; (0);
0,078866280; (49);
0,078869375; (128);
0,078872470; (0);
0,078941005; (49);
0,078944120; (128);
0,078947225; (0);
0,079016150; (49);
0,079019295; (128);
0,079022420; (0);
0,079091130; (49);
0,079094235; (126);
0,079097345; (251);
0,079165950; (49);
0,079169075; (108);
0,079172210; (142);
0,079240610; (49);
0,079243685; (105);
0,079246765; (37);
0,079314680; (49);
0,079317770; (94);
0,079320865; (55);
0,079388895; (49);
0,079391990; (105);
0,079395085; (144);
0,079463375; (49);
0,079466480; (97);
0,079469585; (222);
0,079537740; (49);
0,079540835; (104);
0,079543930; (120);
0,079612300; (49);
0,079615415; (106);
0,079618520; (65);
0,079687410; (49);
0,079690540; (100);
0,079693670; (41);
0,079762190; (49);
0,079765275; (111);
0,079768360; (203);
0,079836525; (49);
0,079839635; (116);
0,079842750; (209);
0,079911410; (49);
0,079914525; (128);
0,079917635; (24);
0,079986465; (49);
0,079989605; (128);
0,079992745; (70);
0,080061330; (49);
0,080064435; (142);
0,080067540; (60);
0,080136195; (49);
0,080139315; (135);
0,080142440; (42);
0,080210905; (49);
0,080213995; (146);
0,080217100; (27);
0,080285725; (49);
0,080288850; (143);
0,080291985; (219);
0,080360700; (49);
0,080363805; (153);
0,080366935; (68);
0,080435450; (49);
0,080438550; (156);
0,080441655; (212);
0,080510145; (49);
0,080513280; (148);
0,080516400; (163);
0,080585305; (49);
0,080588420; (158);
0,080591520; (197);
0,080660095; (49);
0,080663205; (149);
0,080666315; (173);
0,080734565; (49);
0,080737660; (153);
0,080740755; (38);
0,080809265; (49);
0,080812380; (148);
0,080815490; (13);
0,080883770; (49);
0,080886865; (130);
0,080889970; (21);
0,080958515; (49);
0,080961630; (128);
0,080964750; (0);
0,081033040; (49);
0,081036135; (128);
0,081039230; (0);
0,081107685; (49);
0,081110805; (128);
0,081113920; (0);
0,081182760; (49);
0,081185885; (128);
0,081189025; (0);
0,081257725; (49);
0,081260830; (128);
0,081263940; (0);
0,081332585; (49);
0,081335710; (121);
0,081338840; (149);
0,081407840; (49);
0,081410940; (104);
0,081414055; (86);
0,081482505; (49);
0,081485600; (103);
0,081488695; (22);
0,081556745; (49);
0,081559840; (102);
0,081562925; (21);
0,081631260; (49);
0,081634375; (95);
0,081637480; (166);
0,081705605; (49);
0,081708695; (97);
0,081711785; (58);
0,081780165; (49);
0,081783280; (110);
0,081786380; (214);
0,081855085; (49);
0,081858205; (101);
0,081861325; (125);
0,081930000; (49);
0,081933105; (109);
0,081936200; (98);
0,082004690; (49);
0,082007810; (113);
0,082010930; (160);
0,082079850; (49);
0,082082960; (119);
0,082086075; (55);
0,082154590; (49);
0,082157705; (122);
0,082160815; (68);
0,082228915; (49);
0,082232000; (145);
0,082235085; (207);
0,082303415; (49);
0,082306530; (129);
0,082309640; (174);
0,082377750; (49);
0,082380850; (143);
0,082383945; (232);
0,082452395; (49);
0,082455500; (146);
0,082458615; (170);
0,082527315; (49);
0,082530445; (145);
0,082533560; (224);
0,082602245; (49);
0,082605340; (150);
0,082608445; (22);
0,082676935; (49);
0,082680055; (149);
0,082683195; (71);
0,082752095; (49);
0,082755200; (156);
0,082758310; (36);
0,082826860; (49);
0,082829980; (160);
0,082833100; (248);
0,082901345; (49);
0,082904430; (155);
0,082907515; (64);
0,082975865; (49);
0,082978980; (152);
0,082982080; (253);
0,083050200; (49);
0,083053285; (134);
0,083056370; (149);
0,083124695; (49);
0,083127805; (128);
0,083130910; (0);
0,083199180; (49);
0,083202275; (128);
0,083205370; (0);
0,083273820; (49);
0,083276925; (128);
0,083280055; (0);
0,083348855; (49);
0,083351975; (128);
0,083355115; (0);
0,083423470; (49);
0,083426545; (128);
0,083429630; (0);
0,083497610; (49);
0,083500710; (128);
0,083503815; (0);
0,083572235; (49);
0,083575330; (121);
0,083578435; (120);
0,083647095; (49);
0,083650215; (101);
0,083653335; (52);
0,083721765; (49);
0,083724860; (100);
0,083727960; (62);
0,083796420; (49);
0,083799545; (106);
0,083802660; (172);
0,083871080; (49);
0,083874175; (100);
0,083877275; (112);
0,083945660; (49);
0,083948760; (97);
0,083951845; (230);
0,084020010; (49);
0,084023120; (105);
0,084026225; (236);
0,084094870; (49);
0,084097970; (100);
0,084101075; (83);
0,084169500; (49);
0,084172615; (109);
0,084175720; (193);
0,084244110; (49);
0,084247200; (116);
0,084250295; (234);
0,084318445; (49);
0,084321535; (117);
0,084324620; (13);
0,084392370; (49);
0,084395445; (129);
0,084398530; (27);
0,084466655; (49);
0,084469730; (131);
0,084472800; (55);
0,084540670; (49);
0,084543765; (142);
0,084546860; (102);
0,084615190; (49);
0,084618275; (136);
0,084621360; (33);
0,084689520; (49);
0,084692635; (142);
0,084695750; (90);
0,084764335; (49);
0,084767430; (145);
0,084770525; (251);
0,084838720; (49);
0,084841815; (159);
0,084844910; (71);
0,084912880; (49);
0,084915975; (153);
0,084919060; (148);
0,084987300; (49);
0,084990395; (156);
0,084993500; (183);
0,085061665; (49);
0,085064760; (156);
0,085067855; (188);
0,085136230; (49);
0,085139335; (150);
0,085142450; (97);
0,085211210; (49);
0,085214345; (153);
0,085217465; (108);
0,085286215; (49);
0,085289315; (136);
0,085292410; (212);
0,085360910; (49);
0,085364030; (128);
0,085367150; (0);
0,085436060; (49);
0,085439170; (128);
0,085442275; (0);
0,085510795; (49);
0,085513910; (128);
0,085517015; (0);
0,085585120; (49);
0,085588205; (128);
0,085591295; (0);
0,085659625; (49);
0,085662735; (128);
0,085665850; (0);
0,085733975; (49);
0,085737060; (128);
0,085740155; (0);
0,085808595; (49);
0,085811710; (111);
0,085814820; (83);
0,085883505; (49);
0,085886645; (108);
0,085889760; (91);
0,085958430; (49);
0,085961525; (103);
0,085964630; (42);
0,086033075; (49);
0,086036200; (100);
0,086039310; (131);
0,086107910; (49);
0,086111005; (99);
0,086114095; (156);
0,086182330; (49);
0,086185430; (101);
0,086188535; (218);
0,086256615; (49);
0,086259705; (101);
0,086262790; (221);
0,086331130; (49);
0,086334235; (105);
0,086337345; (62);
0,086405480; (49);
0,086408570; (108);
0,086411655; (191);
0,086480035; (49);
0,086483145; (117);
0,086486250; (77);
0,086554955; (49);
0,086558080; (117);
0,086561195; (99);
0,086629860; (49);
0,086632965; (127);
0,086636065; (19);
0,086704555; (49);
0,086707675; (134);
0,086710800; (104);
0,086779695; (49);
0,086782810; (138);
0,086785910; (191);
0,086854430; (49);
0,086857540; (143);
0,086860655; (1);
0,086928730; (49);
0,086931815; (148);
0,086934900; (143);
0,087003235; (49);
0,087006350; (150);
0,087009460; (69);
0,087077565; (49);
0,087080650; (153);
0,087083735; (1);
0,087152045; (49);
0,087155150; (150);
0,087158260; (231);
0,087226650; (49);
0,087229740; (156);
0,087232845; (121);
0,087301245; (49);
0,087304340; (156);
0,087307425; (88);
0,087375600; (49);
0,087378705; (154);
0,087381815; (150);
0,087450475; (49);
0,087453580; (152);
0,087456685; (19);
0,087525010; (49);
0,087528105; (131);
0,087531200; (52);
0,087599120; (49);
0,087602200; (128);
0,087605295; (0);
0,087673525; (49);
0,087676630; (128);
0,087679725; (0);
0,087747825; (49);
0,087750910; (128);
0,087754005; (0);
0,087822390; (49);
0,087825500; (128);
0,087828605; (0);
0,087897380; (49);
0,087900500; (128);
0,087903620; (0);
0,087972300; (49);
0,087975405; (127);
0,087978500; (204);
0,088046995; (49);
0,088050115; (106);
0,088053250; (26);
0,088122160; (49);
0,088125270; (105);
0,088128385; (150);
0,088196900; (49);
0,088200015; (101);
0,088203125; (178);
0,088271225; (49);
0,088274315; (99);
0,088277400; (219);
0,088345740; (49);
0,088348845; (99);
0,088351955; (10);
0,088420070; (49);
0,088423170; (105);
0,088426265; (157);
0,088494720; (49);
0,088497825; (100);
0,088500935; (62);
0,088569395; (49);
0,088572500; (103);
0,088575610; (37);
0,088644030; (49);
0,088647115; (112);
0,088650200; (203);
0,088718375; (49);
0,088721480; (114);
0,088724595; (249);
0,088793180; (49);
0,088796275; (127);
0,088799365; (161);
0,088867565; (49);
0,088870660; (126);
0,088873755; (221);
0,088941735; (49);
0,088944820; (141);
0,088947905; (27);
0,089016140; (49);
0,089019245; (135);
0,089022345; (187);
0,089090315; (49);
0,089093400; (146);
0,089096475; (193);
0,089164695; (49);
0,089167800; (141);
0,089170905; (103);
0,089239560; (49);
0,089242675; (149);
0,089245810; (184);
0,089314545; (49);
0,089317645; (156);
0,089320750; (192);
0,089389230; (49);
0,089392365; (155);
0,089395485; (215);
0,089464325; (49);
0,089467425; (152);
0,089470530; (116);
0,089538840; (49);
0,089541935; (155);
0,089545030; (160);
0,089612935; (49);
0,089616020; (153);
0,089619105; (49);
0,089687335; (49);
0,089690440; (144);
0,089693545; (234);
0,089761510; (49);
0,089764585; (135);
0,089767675; (47);
0,089835890; (49);
0,089838990; (128);
0,089842095; (0);
0,089910740; (49);
0,089913860; (128);
0,089917000; (0);
0,089985805; (49);
0,089988910; (128);
0,089992010; (0);
0,090060495; (49);
0,090063625; (128);
0,090066740; (0);
0,090135660; (49);
0,090138775; (128);
0,090141875; (0);
0,090210405; (49);
0,090213515; (128);
0,090216620; (0);
0,090284720; (49);
0,090287810; (105);
0,090290900; (123);
0,090359240; (49);
0,090362350; (103);
0,090365455; (60);
0,090433585; (49);
0,090436675; (102);
0,090439765; (219);
0,090508145; (49);
0,090511260; (100);
0,090514370; (154);
0,090583070; (49);
0,090586200; (100);
0,090589315; (147);
0,090657980; (49);
0,090661085; (100);
0,090664190; (221);
0,090732600; (49);
0,090735705; (101);
0,090738820; (206);
0,090807030; (49);
0,090810130; (109);
0,090813215; (191);
0,090881285; (49);
0,090884380; (113);
0,090887475; (130);
0,090955455; (49);
0,090958555; (117);
0,090961640; (48);
0,091029875; (49);
0,091032965; (123);
0,091036070; (32);
0,091104360; (49);
0,091107460; (120);
0,091110565; (123);
0,091179025; (49);
0,091182150; (144);
0,091185255; (89);
0,091253990; (49);
0,091257125; (143);
0,091260245; (49);
0,091328775; (49);
0,091331880; (139);
0,091334975; (192);
0,091403475; (49);
0,091406595; (149);
0,091409715; (64);
0,091478640; (49);
0,091481750; (153);
0,091484855; (3);
0,091553380; (49);
0,091556495; (154);
0,091559595; (24);
0,091627705; (49);
0,091630790; (154);
0,091633875; (101);
0,091702215; (49);
0,091705325; (150);
0,091708440; (106);
0,091776570; (49);
0,091779655; (155);
0,091782740; (220);
0,091851115; (49);
0,091854230; (149);
0,091857345; (144);
0,091926050; (49);
0,091929165; (150);
0,091932290; (7);
0,092000965; (49);
0,092004060; (128);
0,092007165; (163);
0,092075670; (49);
0,092078785; (128);
0,092081905; (0);
0,092150815; (49);
0,092153920; (128);
0,092157035; (0);
0,092225630; (49);
0,092228750; (128);
0,092231890; (0);
0,092300305; (49);
0,092303390; (128);
0,092306475; (0);
0,092374830; (49);
0,092377940; (128);
0,092381045; (0);
0,092449165; (49);
0,092452250; (121);
0,092455335; (172);
0,092523660; (49);
0,092526775; (108);
0,092529880; (44);
0,092598205; (49);
0,092601310; (98);
0,092604405; (75);
0,092672810; (49);
0,092675900; (98);
0,092678995; (40);
0,092747170; (49);
0,092750285; (98);
0,092753385; (160);
0,092822050; (49);
0,092825155; (108);
0,092828260; (11);
0,092896655; (49);
0,092899770; (97);
0,092902880; (148);
0,092970970; (49);
0,092974070; (108);
0,092977165; (1);
0,093045565; (49);
0,093048675; (105);
0,093051790; (203);
0,093119910; (49);
0,093122995; (116);
0,093126080; (64);
0,093194410; (49);
0,093197515; (119);
0,093200625; (83);
0,093269275; (49);
0,093272385; (123);
0,093275495; (227);
0,093344010; (49);
0,093347105; (129);
0,093350200; (126);
0,093418535; (49);
0,093421640; (138);
0,093424770; (68);
0,093493510; (49);
0,093496615; (142);
0,093499720; (187);
0,093568155; (49);
0,093571280; (144);
0,093574385; (124);
0,093642645; (49);
0,093645730; (144);
0,093648825; (210);
0,093717170; (49);
0,093720280; (155);
0,093723385; (223);
0,093791505; (49);
0,093794590; (148);
0,093797685; (172);
0,093866005; (49);
0,093869115; (158);
0,093872220; (78);
0,093940670; (49);
0,093943785; (156);
0,093946890; (18);
0,094015380; (49);
0,094018465; (157);
0,094021555; (105);
0,094089725; (49);
0,094092840; (149);
0,094095950; (145);
0,094164605; (49);
0,094167710; (142);
0,094170810; (132);
0,094239230; (49);
0,094242355; (128);
0,094245465; (0);
0,094313855; (49);
0,094316960; (128);
0,094320060; (0);
0,094388710; (49);
0,094391825; (128);
0,094394945; (0);
0,094463380; (49);
0,094466485; (128);
0,094469590; (0);
0,094538215; (49);
0,094541335; (128);
0,094544460; (0);
0,094612925; (49);
0,094616030; (128);
0,094619135; (0);
0,094687460; (49);
0,094690550; (112);
0,094693635; (150);
0,094761830; (49);
0,094764945; (107);
0,094768050; (111);
0,094836630; (49);
0,094839725; (100);
0,094842820; (6);
0,094911100; (49);
0,094914215; (99);
0,094917320; (140);
0,094985705; (49);
0,094988800; (106);
0,094991895; (37);
0,095060405; (49);
0,095063510; (99);
0,095066635; (58);
0,095134920; (49);
0,095138015; (97);
0,095141110; (132);
0,095209665; (49);
0,095212780; (111);
0,095215905; (123);
0,095284335; (49);
0,095287440; (109);
0,095290545; (203);
0,095358890; (49);
0,095361985; (114);
0,095365080; (213);
0,095433425; (49);
0,095436545; (115);
0,095439655; (218);
0,095508405; (49);
0,095511500; (127);
0,095514605; (178);
0,095583095; (49);
0,095586210; (133);
0,095589335; (114);
0,095658190; (49);
0,095661285; (138);
0,095664390; (40);
0,095732715; (49);
0,095735810; (138);
0,095738905; (144);
0,095806835; (49);
0,095809910; (147);
0,095813005; (224);
0,095881305; (49);
0,095884405; (146);
0,095887510; (145);
0,095955490; (49);
0,095958565; (157);
0,095961645; (255);
0,096029855; (49);
0,096032955; (153);
0,096036060; (59);
0,096104715; (49);
0,096107830; (157);
0,096110955; (137);
0,096179785; (49);
0,096182890; (155);
0,096185995; (108);
0,096254470; (49);
0,096257595; (152);
0,096260715; (148);
0,096329625; (49);
0,096332735; (144);
0,096335840; (249);
0,096404300; (49);
0,096407395; (143);
0,096410490; (136);
0,096478550; (49);
0,096481635; (128);
0,096484730; (0);
0,096553115; (49);
0,096556230; (128);
0,096559345; (0);
0,096627605; (49);
0,096630700; (128);
0,096633795; (0);
0,096702265; (49);
0,096705385; (128);
0,096708500; (0);
0,096777425; (49);
0,096780550; (128);
0,096783685; (0);
0,096852380; (49);
0,096855485; (121);
0,096858600; (235);
0,096927165; (49);
0,096930275; (109);
0,096933385; (192);
0,097001625; (49);
0,097004705; (105);
0,097007785; (96);
0,097076000; (49);
0,097079095; (99);
0,097082195; (58);
0,097150155; (49);
0,097153225; (100);
0,097156320; (70);
0,097224560; (49);
0,097227665; (104);
0,097230760; (205);
0,097299055; (49);
0,097302160; (98);
0,097305260; (205);
0,097373665; (49);
0,097376750; (104);
0,097379835; (113);
0,097448030; (49);
0,097451145; (104);
0,097454245; (229);
0,097522900; (49);
0,097526005; (110);
0,097529100; (53);
0,097597550; (49);
0,097600655; (116);
0,097603785; (200);
0,097672175; (49);
0,097675270; (133);
0,097678365; (27);
0,097746505; (49);
0,097749580; (125);
0,097752665; (184);
0,097820410; (49);
0,097823475; (133);
0,097826560; (44);
0,097894625; (49);
0,097897720; (145);
0,097900815; (101);
0,097968985; (49);
0,097972085; (140);
0,097975190; (36);
0,098043505; (49);
0,098046580; (146);
0,098049665; (254);
0,098117675; (49);
0,098120780; (149);
0,098123885; (0);
0,098192385; (49);
0,098195480; (151);
0,098198575; (217);
0,098266805; (49);
0,098269910; (157);
0,098273015; (124);
0,098341095; (49);
0,098344185; (151);
0,098347270; (183);
0,098415600; (49);
0,098418710; (160);
0,098421815; (108);
0,098489945; (49);
0,098493035; (149);
0,098496120; (184);
0,098564500; (49);
0,098567615; (150);
0,098570715; (210);
0,098639415; (49);
0,098642540; (128);
0,098645660; (0);
0,098714335; (49);
0,098717440; (128);
0,098720540; (0);
0,098789030; (49);
0,098792155; (128);
0,098795290; (0);
0,098864195; (49);
0,098867310; (128);
0,098870420; (0);
0,098938985; (49);
0,098942105; (128);
0,098945220; (0);
0,099013475; (49);
0,099016575; (128);
0,099019665; (0);
0,099088180; (49);
0,099091300; (122);
0,099094415; (44);
0,099162695; (49);
0,099165790; (99);
0,099168885; (148);
0,099237360; (49);
0,099240485; (104);
0,099243600; (48);
0,099311910; (49);
0,099315005; (100);
0,099318095; (184);
0,099386615; (49);
0,099389745; (102);
0,099392865; (51);
0,099461715; (49);
0,099464835; (98);
0,099467965; (144);
0,099536495; (49);
0,099539585; (99);
0,099542675; (216);
0,099610835; (49);
0,099613945; (109);
0,099617050; (83);
0,099685710; (49);
0,099688815; (100);
0,099691920; (53);
0,099760225; (49);
0,099763310; (109);
0,099766395; (91);
0,099834295; (49);
0,099837380; (121);
0,099840465; (149);
0,099908760; (49);
0,099911860; (135);
0,099914955; (195);
0,099983240; (49);
0,099986345; (129);
0,099989445; (254);
