Time;SPI (1,2,3,4)
0,560398920; (172);
0,560402025; (209);
0,560470580; (49);
0,560473705; (158);
0,560476840; (36);
0,560545710; (49);
0,560548810; (151);
0,560551915; (58);
0,560620325; (49);
0,560623435; (139);
0,560626535; (201);
0,560694530; (49);
0,560697615; (144);
0,560700695; (140);
0,560768915; (49);
0,560772020; (128);
0,560775120; (213);
0,560843270; (49);
0,560846360; (113);
0,560849450; (15);
0,560917885; (49);
0,560921000; (104);
0,560924120; (134);
0,560992795; (49);
0,560995930; (92);
0,560999040; (126);
0,561067760; (49);
0,561070865; (76);
0,561073975; (143);
0,561142515; (49);
0,561145640; (63);
0,561148765; (38);
0,561217630; (49);
0,561220740; (62);
0,561223845; (83);
0,561292320; (49);
0,561295445; (60);
0,561298555; (27);
0,561366995; (49);
0,561370085; (67);
0,561373185; (238);
0,561441355; (49);
0,561444445; (95);
0,561447525; (251);
0,561515300; (49);
0,561518375; (96);
0,561521460; (208);
0,561589620; (49);
0,561592720; (100);
0,561595820; (88);
0,561664155; (49);
0,561667260; (116);
0,561670375; (206);
0,561738905; (49);
0,561741995; (135);
0,561745085; (39);
0,561813300; (49);
0,561816420; (145);
0,561819520; (32);
0,561888160; (49);
0,561891260; (139);
0,561894360; (90);
0,561962650; (49);
0,561965755; (155);
0,561968855; (107);
0,562037050; (49);
0,562040145; (152);
0,562043235; (162);
0,562111625; (49);
0,562114730; (154);
0,562117840; (75);
0,562186015; (49);
0,562189105; (178);
0,562192195; (56);
0,562260555; (49);
0,562263665; (170);
0,562266780; (120);
0,562335275; (49);
0,562338390; (171);
0,562341505; (153);
0,562410050; (49);
0,562413140; (169);
0,562416230; (2);
0,562484445; (49);
0,562487560; (165);
0,562490670; (249);
0,562559385; (49);
0,562562485; (173);
0,562565595; (228);
0,562634010; (49);
0,562637105; (177);
0,562640215; (33);
0,562708190; (49);
0,562711280; (162);
0,562714365; (184);
0,562782585; (49);
0,562785685; (153);
0,562788790; (175);
0,562856995; (49);
0,562860095; (143);
0,562863195; (209);
0,562931620; (49);
0,562934730; (131);
0,562937845; (33);
0,563006590; (49);
0,563009720; (112);
0,563012845; (56);
0,563081490; (49);
0,563084600; (101);
0,563087695; (125);
0,563156240; (49);
0,563159365; (93);
0,563162505; (3);
0,563231365; (49);
0,563234475; (75);
0,563237575; (140);
0,563306070; (49);
0,563309185; (72);
0,563312295; (196);
0,563380615; (49);
0,563383715; (69);
0,563386805; (71);
0,563455365; (49);
0,563458480; (66);
0,563461605; (21);
0,563529940; (49);
0,563533035; (63);
0,563536135; (117);
0,563604660; (49);
0,563607785; (74);
0,563610895; (149);
0,563679250; (49);
0,563682350; (79);
0,563685445; (74);
0,563754030; (49);
0,563757150; (86);
0,563760260; (33);
0,563829355; (49);
0,563832500; (92);
0,563835640; (68);
0,563904385; (49);
0,563907475; (105);
0,563910575; (161);
0,563978945; (49);
0,563982070; (122);
0,563985185; (76);
0,564053930; (49);
0,564057020; (128);
0,564060120; (20);
0,564128370; (49);
0,564131470; (146);
0,564134565; (47);
0,564202405; (49);
0,564205475; (166);
0,564208565; (177);
0,564276755; (49);
0,564279855; (170);
0,564282955; (38);
0,564350815; (49);
0,564353895; (181);
0,564356965; (33);
0,564425135; (49);
0,564428235; (192);
0,564431335; (143);
0,564499945; (49);
0,564503055; (191);
0,564506180; (51);
0,564574430; (49);
0,564577515; (197);
0,564580585; (3);
0,564648465; (49);
0,564651565; (193);
0,564654665; (2);
0,564723055; (49);
0,564726155; (192);
0,564729280; (241);
0,564797955; (49);
0,564801080; (191);
0,564804200; (81);
0,564872520; (49);
0,564875620; (178);
0,564878730; (249);
0,564947335; (49);
0,564950450; (168);
0,564953560; (56);
0,565022050; (49);
0,565025150; (155);
0,565028255; (230);
0,565096655; (49);
0,565099750; (137);
0,565102850; (167);
0,565171240; (49);
0,565174355; (128);
0,565177465; (22);
0,565246185; (49);
0,565249285; (112);
0,565252380; (137);
0,565320745; (49);
0,565323860; (106);
0,565326985; (127);
0,565395645; (49);
0,565398745; (92);
0,565401845; (18);
0,565470035; (49);
0,565473115; (79);
0,565476195; (51);
0,565543980; (49);
0,565547060; (74);
0,565550140; (112);
0,565618330; (49);
0,565621425; (72);
0,565624515; (132);
0,565692750; (49);
0,565695860; (66);
0,565698955; (165);
0,565767460; (49);
0,565770570; (69);
0,565773670; (37);
0,565842490; (49);
0,565845620; (73);
0,565848750; (57);
0,565917180; (49);
0,565920260; (78);
0,565923340; (103);
0,565991375; (49);
0,565994485; (81);
0,565997590; (51);
0,566066145; (49);
0,566069270; (100);
0,566072375; (10);
0,566141250; (49);
0,566144370; (110);
0,566147510; (132);
0,566216155; (49);
0,566219270; (125);
0,566222380; (85);
0,566291065; (49);
0,566294200; (138);
0,566297320; (226);
0,566365850; (49);
0,566368945; (150);
0,566372055; (136);
0,566440420; (49);
0,566443515; (166);
0,566446605; (202);
0,566514835; (49);
0,566517950; (176);
0,566521070; (25);
0,566589760; (49);
0,566592865; (185);
0,566595965; (185);
0,566664495; (49);
0,566667630; (194);
0,566670755; (131);
0,566739635; (49);
0,566742745; (196);
0,566745840; (132);
0,566814180; (49);
0,566817275; (202);
0,566820365; (28);
0,566888315; (49);
0,566891400; (197);
0,566894490; (139);
0,566962775; (49);
0,566965880; (197);
0,566968980; (73);
0,567037000; (49);
0,567040080; (185);
0,567043160; (221);
0,567111500; (49);
0,567114605; (172);
0,567117715; (111);
0,567186485; (49);
0,567189620; (171);
0,567192745; (186);
0,567261320; (49);
0,567264425; (158);
0,567267535; (26);
0,567336075; (49);
0,567339200; (147);
0,567342335; (27);
0,567411210; (49);
0,567414310; (127);
0,567417415; (220);
0,567485795; (49);
0,567488890; (117);
0,567491990; (22);
0,567559960; (49);
0,567563040; (105);
0,567566120; (163);
0,567634345; (49);
0,567637445; (94);
0,567640550; (26);
0,567708705; (49);
0,567711790; (76);
0,567714880; (250);
0,567783225; (49);
0,567786350; (78);
0,567789465; (94);
0,567858280; (49);
0,567861405; (74);
0,567864515; (19);
0,567933240; (49);
0,567936350; (72);
0,567939445; (65);
0,568007990; (49);
0,568011115; (66);
0,568014240; (157);
0,568083120; (49);
0,568086230; (78);
0,568089330; (22);
0,568157745; (49);
0,568160850; (85);
0,568163950; (3);
0,568231935; (49);
0,568235015; (88);
0,568238100; (195);
0,568306330; (49);
0,568309440; (104);
0,568312545; (55);
0,568380550; (49);
0,568383635; (116);
0,568386720; (154);
0,568454990; (49);
0,568458095; (131);
0,568461205; (225);
0,568529915; (49);
0,568533030; (139);
0,568536160; (178);
0,568604950; (49);
0,568608050; (161);
0,568611160; (204);
0,568679660; (49);
0,568682775; (172);
0,568685885; (131);
0,568754470; (49);
0,568757565; (184);
0,568760665; (93);
0,568828915; (49);
0,568832005; (190);
0,568835105; (18);
0,568902940; (49);
0,568906020; (200);
0,568909105; (33);
0,568977225; (49);
0,568980325; (204);
0,568983415; (172);
0,569051290; (49);
0,569054360; (199);
0,569057430; (72);
0,569125610; (49);
0,569128705; (191);
0,569131795; (142);
0,569200340; (49);
0,569203450; (195);
0,569206575; (36);
0,569275275; (49);
0,569278370; (189);
0,569281460; (38);
0,569349840; (49);
0,569352965; (174);
0,569356080; (89);
0,569424810; (49);
0,569427910; (166);
0,569431010; (14);
0,569499215; (49);
0,569502310; (150);
0,569505400; (149);
0,569573205; (49);
0,569576285; (141);
0,569579375; (216);
0,569647550; (49);
0,569650650; (121);
0,569653745; (38);
0,569721800; (49);
0,569724885; (113);
0,569727975; (252);
0,569796315; (49);
0,569799415; (102);
0,569802520; (11);
0,569871215; (49);
0,569874355; (91);
0,569877480; (9);
0,569946340; (49);
0,569949435; (77);
0,569952545; (219);
0,570021035; (49);
0,570024145; (72);
0,570027280; (92);
0,570095705; (49);
0,570098795; (68);
0,570101895; (109);
0,570170115; (49);
0,570173205; (67);
0,570176295; (238);
0,570244110; (49);
0,570247180; (73);
0,570250260; (213);
0,570318375; (49);
0,570321475; (81);
0,570324575; (109);
0,570392625; (49);
0,570395715; (87);
0,570398805; (241);
0,570467065; (49);
0,570470175; (90);
0,570473270; (235);
0,570541960; (49);
0,570545100; (107);
0,570548215; (185);
0,570617170; (49);
0,570620270; (118);
0,570623395; (201);
0,570692075; (49);
0,570695210; (131);
0,570698345; (103);
0,570767405; (49);
0,570770520; (143);
0,570773630; (83);
0,570842160; (49);
0,570845270; (162);
0,570848375; (158);
0,570916505; (49);
0,570919600; (174);
0,570922700; (15);
0,570991150; (49);
0,570994265; (184);
0,570997375; (57);
0,571065550; (49);
0,571068640; (188);
0,571071730; (191);
0,571140165; (49);
0,571143280; (203);
0,571146385; (198);
0,571215220; (49);
0,571218335; (208);
0,571221460; (196);
0,571290190; (49);
0,571293290; (207);
0,571296400; (32);
0,571364880; (49);
0,571368015; (164);
0,571371130; (54);
0,571439700; (49);
0,571442795; (159);
0,571445895; (45);
0,571514145; (49);
0,571517240; (150);
0,571520330; (149);
0,571588165; (49);
0,571591240; (136);
0,571594330; (236);
0,571662450; (49);
0,571665550; (126);
0,571668640; (146);
0,571736735; (49);
0,571739840; (113);
0,571742940; (173);
0,571811280; (49);
0,571814385; (104);
0,571817495; (225);
0,571886145; (49);
0,571889260; (85);
0,571892385; (102);
0,571960940; (49);
0,571964040; (77);
0,571967135; (145);
0,572035495; (49);
0,572038630; (60);
0,572041745; (223);
0,572110465; (49);
0,572113565; (46);
0,572116665; (215);
0,572184910; (49);
0,572188000; (50);
0,572191100; (99);
0,572258930; (49);
0,572262010; (49);
0,572265100; (144);
0,572333285; (49);
0,572336375; (49);
0,572339470; (207);
0,572407525; (49);
0,572410615; (54);
0,572413705; (164);
0,572482045; (49);
0,572485145; (59);
0,572488250; (201);
0,572557030; (49);
0,572560155; (65);
0,572563290; (34);
0,572631710; (49);
0,572634790; (71);
0,572637870; (137);
0,572705915; (49);
0,572709025; (81);
0,572712120; (18);
0,572780680; (49);
0,572783785; (96);
0,572786885; (20);
0,572855605; (49);
0,572858740; (110);
0,572861865; (83);
0,572930345; (49);
0,572933455; (121);
0,572936545; (87);
0,573004920; (49);
0,573008030; (134);
0,573011145; (164);
0,573079335; (49);
0,573082425; (146);
0,573085510; (87);
0,573153860; (49);
0,573156975; (165);
0,573160085; (102);
0,573228905; (49);
0,573232030; (169);
0,573235155; (182);
0,573303875; (49);
0,573306975; (180);
0,573310080; (138);
0,573378630; (49);
0,573381755; (186);
0,573384890; (130);
0,573453755; (49);
0,573456855; (187);
0,573459960; (235);
0,573528360; (49);
0,573531455; (185);
0,573534565; (169);
0,573602550; (49);
0,573605630; (188);
0,573608710; (86);
0,573676930; (49);
0,573680030; (181);
0,573683135; (22);
0,573751280; (49);
0,573754375; (172);
0,573757465; (217);
0,573825820; (49);
0,573828935; (161);
0,573832055; (147);
0,573900680; (49);
0,573903795; (154);
0,573906905; (120);
0,573975465; (49);
0,573978565; (138);
0,573981660; (100);
0,574050040; (49);
0,574053165; (124);
0,574056280; (124);
0,574125070; (49);
0,574128180; (109);
0,574131280; (130);
0,574199655; (49);
0,574202755; (99);
0,574205850; (8);
0,574273810; (49);
0,574276890; (90);
0,574279970; (36);
0,574348205; (49);
0,574351310; (72);
0,574354420; (168);
0,574422555; (49);
0,574425650; (70);
0,574428740; (106);
0,574497095; (49);
0,574500210; (64);
0,574503320; (73);
0,574572135; (49);
0,574575245; (61);
0,574578385; (4);
0,574647095; (49);
0,574650195; (63);
0,574653305; (62);
0,574721810; (49);
0,574724920; (76);
0,574728035; (89);
0,574796545; (49);
0,574799635; (81);
0,574802725; (126);
0,574870845; (49);
0,574873935; (84);
0,574877035; (221);
0,574945215; (49);
0,574948315; (90);
0,574951410; (166);
0,575019860; (49);
0,575022975; (102);
0,575026085; (214);
0,575094255; (49);
0,575097350; (120);
0,575100440; (242);
0,575168805; (49);
0,575171910; (131);
0,575175020; (177);
0,575243650; (49);
0,575246765; (150);
0,575249875; (11);
0,575318440; (49);
0,575321540; (158);
0,575324625; (209);
0,575392965; (49);
0,575396080; (176);
0,575399195; (126);
0,575467680; (49);
0,575470770; (180);
0,575473860; (150);
0,575541940; (49);
0,575545035; (195);
0,575548125; (41);
0,575616205; (49);
0,575619305; (192);
0,575622405; (225);
0,575690755; (49);
0,575693855; (195);
0,575696960; (61);
0,575764980; (49);
0,575768070; (193);
0,575771150; (21);
0,575839415; (49);
0,575842515; (190);
0,575845625; (49);
0,575914245; (49);
0,575917385; (186);
0,575920510; (172);
0,575989305; (49);
0,575992400; (174);
0,575995510; (135);
0,576064050; (49);
0,576067175; (158);
0,576070300; (70);
0,576139170; (49);
0,576142280; (150);
0,576145380; (9);
0,576213785; (49);
0,576216895; (139);
0,576219990; (185);
0,576287990; (49);
0,576291070; (120);
0,576294150; (99);
0,576362375; (49);
0,576365480; (113);
0,576368580; (60);
0,576436730; (49);
0,576439820; (97);
0,576442910; (103);
0,576511265; (49);
0,576514375; (83);
0,576517490; (99);
0,576586105; (49);
0,576589230; (74);
0,576592355; (118);
0,576660905; (49);
0,576664005; (68);
0,576667100; (15);
0,576735480; (49);
0,576738605; (63);
0,576741720; (9);
0,576810520; (49);
0,576813625; (62);
0,576816735; (230);
0,576885175; (49);
0,576888290; (64);
0,576891395; (214);
0,576959545; (49);
0,576962640; (72);
0,576965740; (231);
0,577034190; (49);
0,577037305; (74);
0,577040410; (85);
0,577108590; (49);
0,577111680; (81);
0,577114770; (30);
0,577183205; (49);
0,577186320; (98);
0,577189435; (66);
0,577258050; (49);
0,577261175; (109);
0,577264300; (250);
0,577332840; (49);
0,577335940; (124);
0,577339040; (94);
0,577407415; (49);
0,577410540; (132);
0,577413660; (58);
0,577482435; (49);
0,577485545; (153);
0,577488645; (108);
0,577557105; (49);
0,577560210; (164);
0,577563320; (46);
0,577631460; (49);
0,577634545; (176);
0,577637635; (127);
0,577705855; (49);
0,577708965; (177);
0,577712065; (93);
0,577780075; (49);
0,577783155; (188);
0,577786245; (198);
0,577854510; (49);
0,577857620; (189);
0,577860725; (56);
0,577929245; (49);
0,577932370; (188);
0,577935485; (179);
0,578004030; (49);
0,578007130; (188);
0,578010230; (8);
0,578078610; (49);
0,578081730; (184);
0,578084845; (36);
0,578153705; (49);
0,578156825; (180);
0,578159930; (130);
0,578228505; (49);
0,578231610; (168);
0,578234720; (1);
0,578302870; (49);
0,578305960; (160);
0,578309045; (187);
0,578377440; (49);
0,578380550; (146);
0,578383665; (129);
0,578451835; (49);
0,578454925; (136);
0,578458015; (45);
0,578526380; (49);
0,578529495; (117);
0,578532605; (1);
0,578600930; (49);
0,578604030; (109);
0,578607125; (235);
0,578675490; (49);
0,578678580; (94);
0,578681670; (204);
0,578749890; (49);
0,578753000; (83);
0,578756115; (117);
0,578824830; (49);
0,578827935; (72);
0,578831035; (75);
0,578899450; (49);
0,578902560; (66);
0,578905655; (238);
0,578973650; (49);
0,578976735; (66);
0,578979825; (2);
0,579048115; (49);
0,579051220; (58);
0,579054330; (231);
0,579122340; (49);
0,579125420; (68);
0,579128500; (189);
0,579196765; (49);
0,579199875; (72);
0,579202980; (19);
0,579271610; (49);
0,579274745; (83);
0,579277875; (54);
0,579346650; (49);
0,579349750; (90);
0,579352860; (49);
0,579421395; (49);
0,579424535; (98);
0,579427660; (57);
0,579496530; (49);
0,579499630; (109);
0,579502735; (31);
0,579571215; (49);
0,579574340; (128);
0,579577465; (60);
0,579645765; (49);
0,579648855; (138);
0,579651955; (67);
0,579720505; (49);
0,579723635; (151);
0,579726755; (209);
0,579795090; (49);
0,579798185; (170);
0,579801275; (108);
0,579869820; (49);
0,579872930; (176);
0,579876055; (54);
0,579944530; (49);
0,579947635; (184);
0,579950735; (215);
0,580019195; (49);
0,580022285; (193);
0,580025375; (94);
0,580093600; (49);
0,580096710; (196);
0,580099810; (57);
0,580168520; (49);
0,580171630; (195);
0,580174735; (14);
0,580243185; (49);
0,580246295; (198);
0,580249410; (67);
0,580317690; (49);
0,580320785; (195);
0,580323885; (218);
0,580392440; (49);
0,580395565; (184);
0,580398675; (52);
0,580467015; (49);
0,580470105; (166);
0,580473200; (68);
0,580541740; (49);
0,580544860; (164);
0,580547975; (194);
0,580616335; (49);
0,580619425; (145);
0,580622525; (231);
0,580690870; (49);
0,580693985; (130);
0,580697095; (212);
0,580765850; (49);
0,580768960; (119);
0,580772085; (35);
0,580840675; (49);
0,580843775; (108);
0,580846885; (166);
0,580915345; (49);
0,580918460; (94);
0,580921570; (233);
0,580989850; (49);
0,580992950; (77);
0,580996050; (155);
0,581064615; (49);
0,581067725; (69);
0,581070850; (191);
0,581139170; (49);
0,581142270; (70);
0,581145370; (46);
0,581213920; (49);
0,581217035; (65);
0,581220145; (4);
0,581288495; (49);
0,581291600; (60);
0,581294700; (110);
0,581363220; (49);
0,581366340; (74);
0,581369465; (41);
0,581438200; (49);
0,581441310; (76);
0,581444445; (0);
0,581512860; (49);
0,581515955; (80);
0,581519055; (202);
0,581587435; (49);
0,581590560; (92);
0,581593670; (29);
0,581662480; (49);
0,581665575; (101);
0,581668685; (203);
0,581737060; (49);
0,581740150; (117);
0,581743250; (179);
0,581811225; (49);
0,581814315; (129);
0,581817405; (21);
0,581885685; (49);
0,581888785; (139);
0,581891890; (229);
0,581959910; (49);
0,581963000; (157);
0,581966080; (156);
0,582034275; (49);
0,582037375; (171);
0,582040480; (129);
0,582109180; (49);
0,582112315; (174);
0,582115440; (134);
0,582184230; (49);
0,582187335; (189);
0,582190435; (111);
0,582258970; (49);
0,582262100; (197);
0,582265240; (56);
0,582334110; (49);
0,582337220; (198);
0,582340315; (93);
0,582408735; (49);
0,582411840; (197);
0,582414940; (175);
0,582482940; (49);
0,582486025; (198);
0,582489115; (40);
0,582557400; (49);
0,582560510; (195);
0,582563615; (242);
0,582631625; (49);
0,582634710; (186);
0,582637790; (81);
0,582705990; (49);
0,582709095; (176);
0,582712205; (5);
0,582780850; (49);
0,582783980; (167);
0,582787100; (126);
0,582855800; (49);
0,582858890; (153);
0,582861990; (84);
0,582930375; (49);
0,582933485; (137);
0,582936610; (225);
0,583005485; (49);
0,583008595; (120);
0,583011695; (129);
0,583080240; (49);
0,583083340; (111);
0,583086450; (238);
0,583154570; (49);
0,583157655; (100);
0,583160745; (177);
0,583229125; (49);
0,583232250; (86);
0,583235365; (66);
0,583303525; (49);
0,583306620; (81);
0,583309710; (77);
0,583378070; (49);
0,583381185; (76);
0,583384305; (86);
0,583452930; (49);
0,583456050; (71);
0,583459160; (11);
0,583527710; (49);
0,583530810; (69);
0,583533910; (106);
0,583602290; (49);
0,583605415; (77);
0,583608530; (2);
0,583677395; (49);
0,583680505; (78);
0,583683620; (219);
0,583752195; (49);
0,583755300; (89);
0,583758420; (78);
0,583826560; (49);
0,583829640; (96);
0,583832720; (60);
0,583900955; (49);
0,583904060; (111);
0,583907170; (167);
0,583975315; (49);
0,583978400; (122);
0,583981490; (151);
0,584049860; (49);
0,584052975; (134);
0,584056085; (36);
0,584124590; (49);
0,584127700; (150);
0,584130800; (172);
0,584199275; (49);
0,584202360; (169);
0,584205450; (140);
0,584273670; (49);
0,584276780; (175);
0,584279890; (191);
0,584348535; (49);
0,584351630; (157);
0,584354730; (224);
0,584423015; (49);
0,584426115; (75);
0,584429220; (150);
0,584497345; (49);
0,584500440; (93);
0,584503530; (128);
0,584571915; (49);
0,584575030; (90);
0,584578140; (219);
0,584646315; (49);
0,584649405; (86);
0,584652495; (194);
0,584720935; (49);
0,584724040; (83);
0,584727150; (237);
0,584795650; (49);
0,584798755; (84);
0,584801870; (14);
0,584870395; (49);
0,584873490; (73);
0,584876580; (128);
0,584944790; (49);
0,584947905; (68);
0,584951020; (165);
0,585019815; (49);
0,585022950; (53);
0,585026085; (120);
0,585095330; (49);
0,585098470; (52);
0,585101605; (15);
0,585170545; (49);
0,585173650; (39);
0,585176760; (69);
0,585245065; (49);
0,585248145; (39);
0,585251225; (71);
0,585319360; (49);
0,585322460; (41);
0,585325570; (6);
0,585394265; (49);
0,585397390; (36);
0,585400510; (28);
0,585469040; (49);
0,585472140; (40);
0,585475245; (14);
0,585543605; (49);
0,585546700; (46);
0,585549790; (25);
0,585618010; (49);
0,585621135; (46);
0,585624250; (232);
0,585692945; (49);
0,585696055; (46);
0,585699150; (154);
0,585767690; (49);
0,585770820; (54);
0,585773945; (161);
0,585842825; (49);
0,585845935; (62);
0,585849035; (219);
0,585917375; (49);
0,585920465; (70);
0,585923555; (231);
0,585991505; (49);
0,585994585; (72);
0,585997675; (183);
0,586065960; (49);
0,586069065; (89);
0,586072165; (61);
0,586140190; (49);
0,586143270; (100);
0,586146350; (219);
0,586214545; (49);
0,586217650; (114);
0,586220755; (179);
0,586289405; (49);
0,586292530; (127);
0,586295645; (16);
0,586364345; (49);
0,586367450; (142);
0,586370550; (234);
0,586438930; (49);
0,586442045; (156);
0,586445155; (130);
0,586513970; (49);
0,586517070; (166);
0,586520175; (247);
0,586588555; (49);
0,586591650; (179);
0,586594750; (69);
0,586662720; (49);
0,586665800; (185);
0,586668900; (227);
0,586737245; (49);
0,586740345; (190);
0,586743450; (249);
0,586811600; (49);
0,586814690; (193);
0,586817780; (12);
0,586886205; (49);
0,586889320; (182);
0,586892435; (217);
0,586961250; (49);
0,586964370; (165);
0,586967490; (162);
0,587036225; (49);
0,587039330; (153);
0,587042430; (45);
0,587110975; (49);
0,587114100; (141);
0,587117225; (210);
0,587186045; (49);
0,587189155; (135);
0,587192255; (136);
0,587260670; (49);
0,587263780; (123);
0,587266880; (70);
0,587334870; (49);
0,587337950; (116);
0,587341030; (69);
0,587409265; (49);
0,587412375; (97);
0,587415480; (213);
0,587483620; (49);
0,587486710; (81);
0,587489800; (112);
0,587558160; (49);
0,587561275; (74);
0,587564385; (184);
0,587633130; (49);
0,587636250; (60);
0,587639390; (220);
0,587708170; (49);
0,587711270; (55);
0,587714375; (26);
0,587782885; (49);
0,587785995; (53);
0,587789120; (41);
0,587857550; (49);
0,587860650; (53);
0,587863745; (187);
0,587932035; (49);
0,587935135; (49);
0,587938245; (147);
0,588006235; (49);
0,588009325; (56);
0,588012415; (103);
0,588080700; (49);
0,588083805; (65);
0,588086905; (35);
0,588154920; (49);
0,588158000; (71);
0,588161090; (120);
0,588229425; (49);
0,588232535; (80);
0,588235635; (131);
0,588304330; (49);
0,588307455; (92);
0,588310595; (231);
0,588379380; (49);
0,588382490; (109);
0,588385585; (81);
0,588454120; (49);
0,588457255; (122);
0,588460390; (175);
0,588529265; (49);
0,588532370; (129);
0,588535480; (92);
0,588603965; (49);
0,588607085; (149);
0,588610210; (9);
0,588678515; (49);
0,588681615; (163);
0,588684715; (190);
0,588753265; (49);
0,588756390; (166);
0,588759510; (253);
0,588827845; (49);
0,588830945; (182);
0,588834040; (0);
0,588902575; (49);
0,588905685; (175);
0,588908810; (35);
0,588977175; (49);
0,588980275; (164);
0,588983375; (101);
0,589051955; (49);
0,589055080; (159);
0,589058195; (238);
0,589127175; (49);
0,589130300; (157);
0,589133435; (123);
0,589202020; (49);
0,589205110; (160);
0,589208200; (143);
0,589276410; (49);
0,589279525; (152);
0,589282645; (79);
0,589351345; (49);
0,589354455; (140);
0,589357555; (0);
0,589425900; (49);
0,589428995; (135);
0,589432085; (195);
0,589500040; (49);
0,589503120; (124);
0,589506210; (126);
0,589574560; (49);
0,589577670; (109);
0,589580770; (125);
0,589648985; (49);
0,589652085; (94);
0,589655175; (24);
0,589723475; (49);
0,589726555; (81);
0,589729640; (18);
0,589797710; (49);
0,589800820; (65);
0,589803925; (248);
0,589872390; (49);
0,589875485; (58);
0,589878575; (83);
0,589946770; (49);
0,589949890; (53);
0,589952995; (174);
0,590021650; (49);
0,590024750; (49);
0,590027855; (129);
0,590096570; (49);
0,590099695; (49);
0,590102830; (133);
0,590171315; (49);
0,590174415; (52);
0,590177510; (64);
0,590246045; (49);
0,590249170; (64);
0,590252280; (31);
0,590320650; (49);
0,590323740; (71);
0,590326840; (139);
0,590395425; (49);
0,590398535; (77);
0,590401665; (185);
0,590470570; (49);
0,590473710; (85);
0,590476830; (142);
0,590545570; (49);
0,590548695; (99);
0,590551810; (123);
0,590620510; (49);
0,590623645; (110);
0,590626775; (92);
0,590695820; (49);
0,590698930; (124);
0,590702045; (151);
0,590770660; (49);
0,590773785; (137);
0,590776895; (74);
0,590845215; (49);
0,590848310; (152);
0,590851410; (116);
0,590919975; (49);
0,590923085; (167);
0,590926220; (12);
0,590994540; (49);
0,590997645; (173);
0,591000745; (99);
0,591069280; (49);
0,591072405; (184);
0,591075515; (29);
0,591144005; (49);
0,591147110; (191);
0,591150220; (1);
0,591218620; (49);
0,591221720; (198);
0,591224820; (92);
0,591293205; (49);
0,591296325; (195);
0,591299440; (114);
0,591368155; (49);
0,591371255; (194);
0,591374355; (254);
0,591442725; (49);
0,591445835; (193);
0,591448960; (95);
0,591517775; (49);
0,591520870; (184);
0,591523980; (246);
0,591592305; (49);
0,591595390; (151);
0,591598470; (83);
0,591666590; (49);
0,591669695; (98);
0,591672795; (169);
0,591741510; (49);
0,591744630; (87);
0,591747750; (235);
0,591816280; (49);
0,591819385; (71);
0,591822485; (91);
0,591891010; (49);
0,591894130; (55);
0,591897245; (41);
0,591966090; (49);
0,591969220; (51);
0,591972355; (192);
0,592041005; (49);
0,592044115; (44);
0,592047210; (15);
0,592115765; (49);
0,592118885; (40);
0,592122010; (3);
0,592190895; (49);
0,592194005; (42);
0,592197110; (202);
0,592265555; (49);
0,592268670; (44);
0,592271780; (207);
0,592340075; (49);
0,592343175; (49);
0,592346270; (87);
0,592414825; (49);
0,592417940; (50);
0,592421050; (107);
0,592489390; (49);
0,592492490; (60);
0,592495590; (214);
0,592564105; (49);
0,592567230; (70);
0,592570345; (49);
0,592638835; (49);
0,592641930; (75);
0,592645040; (242);
0,592713445; (49);
0,592716535; (88);
0,592719635; (72);
0,592788020; (49);
0,592791140; (103);
0,592794265; (178);
0,592862975; (49);
0,592866075; (114);
0,592869165; (50);
0,592937500; (49);
0,592940615; (124);
0,592943735; (171);
0,593012025; (49);
0,593015125; (139);
0,593018215; (150);
0,593086780; (49);
0,593089895; (154);
0,593093005; (155);
0,593161350; (49);
0,593164445; (165);
0,593167535; (125);
0,593236080; (49);
0,593239190; (174);
0,593242315; (229);
0,593310665; (49);
0,593313765; (187);
0,593316865; (147);
0,593385080; (49);
0,593388160; (193);
0,593391240; (99);
0,593459315; (49);
0,593462425; (192);
0,593465530; (254);
0,593533985; (49);
0,593537080; (195);
0,593540170; (137);
0,593608370; (49);
0,593611490; (194);
0,593614595; (140);
0,593683245; (49);
0,593686355; (190);
0,593689460; (212);
0,593758170; (49);
0,593761310; (179);
0,593764435; (184);
0,593832930; (49);
0,593836025; (170);
0,593839125; (159);
0,593907665; (49);
0,593910780; (159);
0,593913905; (37);
0,593982260; (49);
0,593985350; (142);
0,593988450; (88);
0,594056895; (49);
0,594059990; (122);
0,594063080; (20);
0,594131315; (49);
0,594134430; (113);
0,594137540; (10);
0,594206245; (49);
0,594209350; (103);
0,594212450; (106);
0,594280950; (49);
0,594284065; (92);
0,594287185; (52);
0,594355635; (49);
0,594358735; (81);
0,594361835; (188);
0,594430030; (49);
0,594433110; (75);
0,594436190; (85);
0,594503985; (49);
0,594507070; (74);
0,594510140; (65);
0,594578270; (49);
0,594581370; (67);
0,594584465; (100);
0,594652695; (49);
0,594655805; (68);
0,594658910; (211);
0,594727410; (49);
0,594730525; (78);
0,594733635; (243);
0,594802435; (49);
0,594805555; (84);
0,594808695; (14);
0,594877270; (49);
0,594880370; (91);
0,594883480; (195);
0,594951970; (49);
0,594955095; (99);
0,594958210; (26);
0,595026515; (49);
0,595029605; (115);
0,595032695; (0);
0,595101100; (49);
0,595104210; (126);
0,595107325; (28);
0,595175480; (49);
