Time;SPI (1,2,3,4)
0,069479205; (64);
0,069482310; (34);
0,069550845; (49);
0,069553955; (66);
0,069557075; (141);
0,069625310; (49);
0,069628405; (57);
0,069631500; (1);
0,069699970; (49);
0,069703085; (65);
0,069706200; (44);
0,069774445; (49);
0,069777545; (77);
0,069780655; (77);
0,069849170; (49);
0,069852270; (91);
0,069855400; (40);
0,069923670; (49);
0,069926760; (112);
0,069929855; (16);
0,069998360; (49);
0,070001475; (142);
0,070004585; (167);
0,070073470; (49);
0,070076615; (151);
0,070079735; (83);
0,070148415; (49);
0,070151520; (167);
0,070154635; (154);
0,070223190; (49);
0,070226305; (176);
0,070229420; (99);
0,070297805; (49);
0,070300900; (187);
0,070303985; (28);
0,070372455; (49);
0,070375580; (172);
0,070378695; (12);
0,070446945; (49);
0,070450040; (169);
0,070453130; (104);
0,070521580; (49);
0,070524695; (176);
0,070527825; (60);
0,070596090; (49);
0,070599185; (171);
0,070602275; (99);
0,070670785; (49);
0,070673905; (186);
0,070677020; (225);
0,070745925; (49);
0,070749040; (183);
0,070752175; (6);
0,070820840; (49);
0,070823945; (171);
0,070827060; (110);
0,070895620; (49);
0,070898745; (154);
0,070901865; (147);
0,070970245; (49);
0,070973335; (144);
0,070976420; (198);
0,071044765; (49);
0,071047870; (132);
0,071050975; (6);
0,071119060; (49);
0,071122145; (104);
0,071125240; (36);
0,071193615; (49);
0,071196720; (86);
0,071199825; (201);
0,071267935; (49);
0,071271015; (71);
0,071274105; (39);
0,071342450; (49);
0,071345560; (68);
0,071348670; (100);
0,071417465; (49);
0,071420585; (72);
0,071423715; (26);
0,071492735; (49);
0,071495855; (62);
0,071498970; (119);
0,071567670; (49);
0,071570800; (41);
0,071573910; (154);
0,071642265; (49);
0,071645345; (45);
0,071648425; (209);
0,071716305; (49);
0,071719395; (45);
0,071722470; (102);
0,071790480; (49);
0,071793580; (44);
0,071796665; (209);
0,071864940; (49);
0,071868035; (83);
0,071871135; (154);
0,071939080; (49);
0,071942160; (89);
0,071945235; (252);
0,072013425; (49);
0,072016525; (99);
0,072019630; (67);
0,072088315; (49);
0,072091440; (109);
0,072094565; (13);
0,072162905; (49);
0,072165985; (128);
0,072169060; (139);
0,072237035; (49);
0,072240130; (141);
0,072243225; (126);
0,072311700; (49);
0,072314805; (157);
0,072317915; (116);
0,072386715; (49);
0,072389850; (168);
0,072392975; (49);
0,072461555; (49);
0,072464660; (178);
0,072467760; (178);
0,072536385; (49);
0,072539495; (187);
0,072542615; (162);
0,072611045; (49);
0,072614150; (193);
0,072617245; (57);
0,072685695; (49);
0,072688810; (199);
0,072691910; (160);
0,072760500; (49);
0,072763615; (200);
0,072766725; (1);
0,072835205; (49);
0,072838300; (195);
0,072841390; (204);
0,072909680; (49);
0,072912795; (188);
0,072915925; (133);
0,072984640; (49);
0,072987740; (181);
0,072990835; (106);
0,073059170; (49);
0,073062265; (167);
0,073065370; (194);
0,073133285; (49);
0,073136370; (160);
0,073139460; (221);
0,073207655; (49);
0,073210750; (144);
0,073213860; (127);
0,073281805; (49);
0,073284880; (134);
0,073287960; (55);
0,073356140; (49);
0,073359245; (118);
0,073362345; (253);
0,073431050; (49);
0,073434160; (97);
0,073437300; (95);
0,073505625; (49);
0,073508705; (87);
0,073511785; (243);
0,073579745; (49);
0,073582850; (73);
0,073585950; (234);
0,073654415; (49);
0,073657520; (73);
0,073660625; (149);
0,073729430; (49);
0,073732560; (61);
0,073735700; (132);
0,073804255; (49);
0,073807360; (68);
0,073810465; (135);
0,073879085; (49);
0,073882215; (65);
0,073885320; (107);
0,073953750; (49);
0,073956855; (72);
0,073959950; (69);
0,074028390; (49);
0,074031505; (72);
0,074034635; (94);
0,074103465; (49);
0,074106580; (82);
0,074109715; (100);
0,074178515; (49);
0,074181620; (92);
0,074184725; (133);
0,074253300; (49);
0,074256435; (103);
0,074259545; (57);
0,074327895; (49);
0,074330975; (116);
0,074334050; (176);
0,074402005; (49);
0,074405100; (130);
0,074408205; (128);
0,074476605; (49);
0,074479720; (145);
0,074482825; (96);
0,074551500; (49);
0,074554625; (160);
0,074557750; (62);
0,074626170; (49);
0,074629265; (173);
0,074632370; (214);
0,074700815; (49);
0,074703930; (184);
0,074707050; (141);
0,074775745; (49);
0,074778875; (190);
0,074781995; (19);
0,074850490; (49);
0,074853595; (194);
0,074856690; (212);
0,074925170; (49);
0,074928280; (198);
0,074931405; (144);
0,075000195; (49);
0,075003300; (196);
0,075006405; (253);
0,075074845; (49);
0,075077975; (195);
0,075081085; (1);
0,075149910; (49);
0,075153015; (188);
0,075156120; (78);
0,075224420; (49);
0,075227515; (180);
0,075230600; (90);
0,075298500; (49);
0,075301580; (168);
0,075304665; (255);
0,075372940; (49);
0,075376035; (153);
0,075379135; (59);
0,075447520; (49);
0,075450625; (139);
0,075453730; (115);
0,075522180; (49);
0,075525270; (128);
0,075528355; (178);
0,075596495; (49);
0,075599600; (116);
0,075602715; (234);
0,075671265; (49);
0,075674360; (103);
0,075677460; (11);
0,075745695; (49);
0,075748810; (90);
0,075751915; (115);
0,075820130; (49);
0,075823220; (79);
0,075826315; (113);
0,075894795; (49);
0,075897895; (69);
0,075901025; (42);
0,075969280; (49);
0,075972365; (67);
0,075975465; (173);
0,076043925; (49);
0,076047040; (61);
0,076050150; (142);
0,076118685; (49);
0,076121790; (60);
0,076124905; (99);
0,076193280; (49);
0,076196360; (73);
0,076199445; (102);
0,076267595; (49);
0,076270710; (75);
0,076273815; (41);
0,076342435; (49);
0,076345540; (82);
0,076348635; (155);
0,076417005; (49);
0,076420110; (89);
0,076423215; (159);
0,076491295; (49);
0,076494380; (101);
0,076497470; (202);
0,076565850; (49);
0,076568955; (116);
0,076572060; (139);
0,076640160; (49);
0,076643250; (129);
0,076646325; (188);
0,076714685; (49);
0,076717790; (149);
0,076720905; (181);
0,076789575; (49);
0,076792700; (164);
0,076795820; (12);
0,076864515; (49);
0,076867620; (170);
0,076870715; (73);
0,076939175; (49);
0,076942300; (184);
0,076945425; (168);
0,077014160; (49);
0,077017255; (191);
0,077020355; (137);
0,077088815; (49);
0,077091925; (194);
0,077095065; (97);
0,077163805; (49);
0,077166905; (197);
0,077170000; (168);
0,077238310; (49);
0,077241400; (198);
0,077244495; (103);
0,077312400; (49);
0,077315475; (192);
0,077318555; (52);
0,077386755; (49);
0,077389860; (183);
0,077392965; (25);
0,077461140; (49);
0,077464245; (176);
0,077467340; (60);
0,077535630; (49);
0,077538710; (162);
0,077541790; (91);
0,077609770; (49);
0,077612870; (155);
0,077615965; (208);
0,077684360; (49);
0,077687450; (140);
0,077690535; (47);
0,077758620; (49);
0,077761720; (131);
0,077764815; (161);
0,077833080; (49);
0,077836175; (112);
0,077839280; (30);
0,077907810; (49);
0,077910925; (96);
0,077914040; (120);
0,077982290; (49);
0,077985390; (90);
0,077988490; (32);
0,078056920; (49);
0,078060035; (82);
0,078063150; (93);
0,078131925; (49);
0,078135050; (70);
0,078138180; (191);
0,078206680; (49);
0,078209785; (66);
0,078212880; (227);
0,078281350; (49);
0,078284460; (63);
0,078287600; (221);
0,078356390; (49);
0,078359495; (64);
0,078362595; (134);
0,078430965; (49);
0,078434070; (67);
0,078437175; (251);
0,078505250; (49);
0,078508340; (76);
0,078511425; (49);
0,078579735; (49);
0,078582840; (86);
0,078585955; (254);
0,078654040; (49);
0,078657135; (93);
0,078660220; (123);
0,078728570; (49);
0,078731685; (111);
0,078734790; (87);
0,078803330; (49);
0,078806445; (122);
0,078809575; (120);
0,078878040; (49);
0,078881135; (137);
0,078884225; (111);
0,078952515; (49);
0,078955645; (152);
0,078958760; (107);
0,079027480; (49);
0,079030580; (165);
0,079033675; (30);
0,079102015; (49);
0,079105110; (176);
0,079108215; (107);
0,079176125; (49);
0,079179210; (184);
0,079182300; (115);
0,079250505; (49);
0,079253610; (194);
0,079256705; (55);
0,079324645; (49);
0,079327725; (195);
0,079330810; (245);
0,079399005; (49);
0,079402100; (195);
0,079405195; (35);
0,079473895; (49);
0,079477005; (194);
0,079480140; (15);
0,079548780; (49);
0,079551875; (189);
0,079554975; (42);
0,079623440; (49);
0,079626570; (183);
0,079629685; (40);
0,079698580; (49);
0,079701685; (177);
0,079704800; (23);
0,079773290; (49);
0,079776395; (160);
0,079779510; (142);
0,079847580; (49);
0,079850670; (149);
0,079853750; (222);
0,079922060; (49);
0,079925175; (136);
0,079928280; (67);
0,079996380; (49);
0,079999465; (120);
0,080002545; (91);
0,080070905; (49);
0,080074010; (112);
0,080077120; (14);
0,080145710; (49);
0,080148850; (96);
0,080151965; (123);
0,080220605; (49);
0,080223700; (90);
0,080226805; (93);
0,080295245; (49);
0,080298360; (78);
0,080301475; (237);
0,080369825; (49);
0,080372925; (67);
0,080376020; (147);
0,080444235; (49);
0,080447340; (62);
0,080450440; (36);
0,080518350; (49);
0,080521430; (63);
0,080524515; (191);
0,080592725; (49);
0,080595830; (64);
0,080598925; (157);
0,080666865; (49);
0,080669945; (69);
0,080673020; (250);
0,080741215; (49);
0,080744320; (76);
0,080747415; (191);
0,080816095; (49);
0,080819225; (88);
0,080822345; (44);
0,080890695; (49);
0,080893775; (96);
0,080896855; (72);
0,080964825; (49);
0,080967925; (109);
0,080971030; (115);
0,081039565; (49);
0,081042695; (126);
0,081045805; (174);
0,081114950; (49);
0,081118090; (138);
0,081121230; (29);
0,081190125; (49);
0,081193245; (152);
0,081196350; (222);
0,081264995; (49);
0,081268100; (165);
0,081271205; (24);
0,081339565; (49);
0,081342665; (178);
0,081345770; (88);
0,081414435; (49);
0,081417570; (179);
0,081420680; (238);
0,081489380; (49);
0,081492490; (184);
0,081495610; (135);
0,081564100; (49);
0,081567195; (196);
0,081570300; (14);
0,081638765; (49);
0,081641890; (200);
0,081645015; (97);
0,081713970; (49);
0,081717085; (197);
0,081720200; (37);
0,081788895; (49);
0,081792005; (189);
0,081795140; (197);
0,081863525; (49);
0,081866610; (182);
0,081869710; (163);
0,081938195; (49);
0,081941310; (170);
0,081944415; (28);
0,082012675; (49);
0,082015760; (159);
0,082018860; (158);
0,082087385; (49);
0,082090485; (146);
0,082093600; (62);
0,082161880; (49);
0,082164965; (136);
0,082168065; (5);
0,082236500; (49);
0,082239615; (118);
0,082242715; (206);
0,082311605; (49);
0,082314735; (105);
0,082317870; (240);
0,082386610; (49);
0,082389720; (94);
0,082392825; (107);
0,082461400; (49);
0,082464525; (81);
0,082467650; (140);
0,082536005; (49);
0,082539090; (69);
0,082542170; (126);
0,082610070; (49);
0,082613175; (65);
0,082616260; (223);
0,082684435; (49);
0,082687530; (68);
0,082690635; (66);
0,082759060; (49);
0,082762165; (65);
0,082765280; (7);
0,082833570; (49);
0,082836680; (67);
0,082839775; (52);
0,082908140; (49);
0,082911225; (73);
0,082914315; (182);
0,082982480; (49);
0,082985585; (79);
0,082988690; (28);
0,083057245; (49);
0,083060330; (93);
0,083063430; (230);
0,083131715; (49);
0,083134840; (96);
0,083137955; (21);
0,083206610; (49);
0,083209695; (114);
0,083212795; (170);
0,083280905; (49);
0,083283985; (129);
0,083287065; (169);
0,083354785; (49);
0,083357850; (139);
0,083360930; (181);
0,083429040; (49);
0,083432140; (153);
0,083435225; (254);
0,083503370; (49);
0,083506475; (160);
0,083509575; (112);
0,083577995; (49);
0,083581105; (180);
0,083584210; (131);
0,083653065; (49);
0,083656185; (186);
0,083659315; (154);
0,083727830; (49);
0,083730915; (191);
0,083734005; (80);
0,083802135; (49);
0,083805240; (195);
0,083808345; (58);
0,083876990; (49);
0,083880095; (197);
0,083883210; (188);
0,083951840; (49);
0,083954950; (192);
0,083958060; (156);
0,084026415; (49);
0,084029520; (185);
0,084032615; (12);
0,084101070; (49);
0,084104185; (181);
0,084107300; (123);
0,084175695; (49);
0,084178795; (170);
0,084181890; (145);
0,084250265; (49);
0,084253350; (157);
0,084256440; (6);
0,084324585; (49);
0,084327690; (143);
0,084330795; (44);
0,084399435; (49);
0,084402545; (124);
0,084405640; (211);
0,084474095; (49);
0,084477205; (115);
0,084480330; (112);
0,084549070; (49);
0,084552180; (101);
0,084555285; (9);
0,084623545; (49);
0,084626635; (93);
0,084629715; (36);
0,084697590; (49);
0,084700665; (80);
0,084703755; (229);
0,084771970; (49);
0,084775065; (71);
0,084778160; (61);
0,084846480; (49);
0,084849585; (65);
0,084852690; (90);
0,084921140; (49);
0,084924235; (64);
0,084927310; (156);
0,084995465; (49);
0,084998575; (63);
0,085001680; (254);
0,085070215; (49);
0,085073315; (66);
0,085076415; (168);
0,085144660; (49);
0,085147765; (73);
0,085150880; (194);
0,085219080; (49);
0,085222180; (84);
0,085225280; (139);
0,085293750; (49);
0,085296865; (90);
0,085299980; (103);
0,085368240; (49);
0,085371325; (102);
0,085374425; (39);
0,085442875; (49);
0,085445985; (114);
0,085449105; (154);
0,085517630; (49);
0,085520735; (128);
0,085523840; (206);
0,085592395; (49);
0,085595485; (147);
0,085598580; (86);
0,085666890; (49);
0,085670005; (157);
0,085673120; (247);
0,085741820; (49);
0,085744920; (167);
0,085748025; (52);
0,085816470; (49);
0,085819600; (181);
0,085822710; (187);
0,085891595; (49);
0,085894710; (184);
0,085897815; (215);
0,085966245; (49);
0,085969345; (190);
0,085972430; (245);
0,086040470; (49);
0,086043560; (194);
0,086046655; (234);
0,086115090; (49);
0,086118195; (195);
0,086121300; (11);
0,086189540; (49);
0,086192640; (193);
0,086195725; (87);
0,086264030; (49);
0,086267115; (184);
0,086270205; (72);
0,086338360; (49);
0,086341470; (174);
0,086344580; (139);
0,086413205; (49);
0,086416310; (165);
0,086419405; (244);
0,086487815; (49);
0,086490930; (150);
0,086494040; (110);
0,086562415; (49);
0,086565510; (138);
0,086568610; (202);
0,086637250; (49);
0,086640365; (125);
0,086643495; (224);
0,086711900; (49);
0,086714995; (112);
0,086718095; (124);
0,086786710; (49);
0,086789840; (101);
0,086792960; (51);
0,086861395; (49);
0,086864495; (89);
0,086867600; (246);
0,086936120; (49);
0,086939210; (77);
0,086942305; (89);
0,087010630; (49);
0,087013745; (73);
0,087016845; (158);
0,087085475; (49);
0,087088570; (62);
0,087091660; (170);
0,087159955; (49);
0,087163070; (59);
0,087166185; (49);
0,087234910; (49);
0,087238005; (65);
0,087241110; (225);
0,087309395; (49);
0,087312495; (67);
0,087315580; (174);
0,087383480; (49);
0,087386560; (76);
0,087389645; (159);
0,087457855; (49);
0,087460950; (80);
0,087464060; (171);
0,087532125; (49);
0,087535210; (92);
0,087538300; (196);
0,087606630; (49);
0,087609745; (102);
0,087612850; (230);
0,087681690; (49);
0,087684820; (120);
0,087687945; (225);
0,087756445; (49);
0,087759535; (132);
0,087762620; (140);
0,087830750; (49);
0,087833855; (151);
0,087836960; (75);
0,087905595; (49);
0,087908705; (162);
0,087911805; (152);
0,087980615; (49);
0,087983745; (174);
0,087986870; (86);
0,088055450; (49);
0,088058555; (181);
0,088061660; (119);
0,088130280; (49);
0,088133390; (192);
0,088136515; (27);
0,088204945; (49);
0,088208055; (194);
0,088211150; (35);
0,088279600; (49);
0,088282715; (197);
0,088285815; (74);
0,088354475; (49);
0,088357590; (189);
0,088360720; (188);
0,088429190; (49);
0,088432285; (184);
0,088435370; (144);
0,088503670; (49);
0,088506795; (175);
0,088509910; (232);
0,088578620; (49);
0,088581720; (175);
0,088584815; (57);
0,088653150; (49);
0,088656245; (163);
0,088659350; (79);
0,088727265; (49);
0,088730340; (142);
0,088733420; (48);
0,088801565; (49);
0,088804670; (140);
0,088807765; (117);
0,088875710; (49);
0,088878790; (125);
0,088881865; (20);
0,088950125; (49);
0,088953225; (112);
0,088956320; (127);
0,089025025; (49);
0,089028135; (96);
0,089031270; (148);
0,089099770; (49);
0,089102865; (86);
0,089105960; (129);
0,089174415; (49);
0,089177545; (80);
0,089180660; (110);
0,089249465; (49);
0,089252560; (70);
0,089255665; (114);
0,089323960; (49);
0,089327045; (64);
0,089330145; (197);
0,089398035; (49);
0,089401120; (63);
0,089404200; (206);
0,089472395; (49);
0,089475500; (65);
0,089478610; (114);
0,089546735; (49);
0,089549830; (68);
0,089552920; (67);
0,089621270; (49);
0,089624380; (78);
0,089627485; (56);
0,089696140; (49);
0,089699270; (88);
0,089702380; (182);
0,089771035; (49);
0,089774130; (99);
0,089777235; (186);
0,089845660; (49);
0,089848775; (111);
0,089851890; (168);
0,089920375; (49);
0,089923475; (121);
0,089926570; (198);
0,089994700; (49);
0,089997790; (143);
0,090000880; (185);
0,090068610; (49);
0,090071675; (147);
0,090074775; (237);
0,090142905; (49);
0,090145980; (167);
0,090149060; (170);
0,090216955; (49);
0,090220040; (180);
0,090223130; (77);
0,090291380; (49);
0,090294485; (185);
0,090297585; (232);
0,090366265; (49);
0,090369395; (192);
0,090372510; (59);
0,090440865; (49);
0,090443940; (195);
0,090447020; (67);
0,090514940; (49);
0,090518030; (194);
0,090521125; (145);
0,090589290; (49);
0,090592395; (190);
0,090595500; (133);
0,090663920; (49);
0,090667035; (189);
0,090670140; (20);
0,090738235; (49);
0,090741330; (178);
0,090744415; (149);
0,090812775; (49);
0,090815880; (174);
0,090818985; (41);
0,090887525; (49);
0,090890650; (160);
0,090893765; (154);
0,090962230; (49);
0,090965330; (148);
0,090968415; (140);
0,091036725; (49);
0,091039835; (138);
0,091042955; (47);
0,091111665; (49);
0,091114760; (121);
0,091117865; (120);
0,091186195; (49);
0,091189300; (109);
0,091192395; (23);
0,091260305; (49);
0,091263395; (95);
0,091266480; (146);
0,091334690; (49);
0,091337790; (82);
0,091340885; (76);
0,091408830; (49);
0,091411910; (69);
0,091414990; (115);
0,091483175; (49);
0,091486270; (67);
0,091489365; (156);
0,091558070; (49);
0,091561190; (64);
0,091564310; (21);
0,091632810; (49);
0,091635910; (60);
0,091639015; (249);
0,091707475; (49);
0,091710585; (69);
0,091713705; (48);
0,091782510; (49);
0,091785615; (72);
0,091788710; (114);
0,091857035; (49);
0,091860140; (78);
0,091863245; (208);
0,091931155; (49);
0,091934230; (85);
0,091937310; (124);
0,092005450; (49);
0,092008545; (101);
0,092011650; (17);
0,092079595; (49);
0,092082675; (109);
0,092085750; (159);
0,092154000; (49);
0,092157100; (129);
0,092160205; (72);
0,092228820; (49);
0,092231940; (143);
0,092235065; (66);
0,092303920; (49);
0,092307025; (157);
0,092310140; (12);
0,092378755; (49);
0,092381890; (168);
0,092385010; (170);
0,092453900; (49);
0,092457015; (175);
0,092460120; (229);
0,092528615; (49);
0,092531720; (184);
0,092534825; (176);
0,092602900; (49);
0,092605990; (192);
0,092609085; (132);
0,092677520; (49);
0,092680625; (196);
0,092683730; (49);
0,092751840; (49);
0,092754920; (197);
0,092758005; (229);
0,092826360; (49);
0,092829465; (194);
0,092832580; (74);
0,092901175; (49);
0,092904285; (189);
0,092907410; (212);
0,092976180; (49);
0,092979285; (183);
0,092982390; (177);
0,093050840; (49);
0,093053970; (169);
0,093057080; (203);
0,093125960; (49);
0,093129065; (158);
0,093132170; (180);
0,093200660; (49);
0,093203765; (146);
0,093206870; (208);
0,093274935; (49);
0,093278035; (130);
0,093281120; (240);
0,093349495; (49);
0,093352600; (120);
0,093355705; (192);
0,093423800; (49);
0,093426885; (105);
0,093429985; (2);
0,093498325; (49);
0,093501430; (92);
0,093504545; (4);
0,093573195; (49);
0,093576320; (81);
0,093579445; (138);
0,093648080; (49);
0,093651185; (75);
0,093654280; (9);
0,093722700; (49);
0,093725800; (66);
0,093728930; (11);
0,093797275; (49);
0,093800365; (61);
0,093803460; (6);
0,093871700; (49);
0,093874810; (68);
0,093877915; (44);
0,093946270; (49);
0,093949365; (69);
0,093952460; (196);
0,094020940; (49);
0,094024045; (68);
0,094027155; (211);
0,094095430; (49);
0,094098515; (84);
0,094101615; (8);
0,094170065; (49);
0,094173180; (89);
0,094176280; (182);
0,094244995; (49);
0,094248125; (103);
0,094251230; (250);
0,094319735; (49);
0,094322835; (115);
0,094325930; (171);
0,094394350; (49);
0,094397465; (129);
0,094400590; (96);
0,094469075; (49);
0,094472170; (141);
0,094475260; (106);
0,094543475; (49);
0,094546575; (159);
0,094549680; (151);
0,094617940; (49);
0,094621030; (169);
0,094624125; (231);
0,094692605; (49);
0,094695720; (182);
0,094698830; (97);
0,094767075; (49);
0,094770175; (187);
0,094773270; (198);
0,094841705; (49);
0,094844830; (195);
0,094847935; (75);
0,094916480; (49);
0,094919585; (191);
0,094922690; (128);
0,094991160; (49);
0,094994250; (199);
0,094997345; (74);
0,095065640; (49);
0,095068770; (196);
0,095071885; (79);
0,095140585; (49);
0,095143685; (186);
0,095146780; (238);
0,095215200; (49);
0,095218315; (182);
0,095221425; (214);
0,095289790; (49);
0,095292890; (169);
0,095295985; (50);
0,095364160; (49);
0,095367255; (155);
0,095370345; (233);
0,095438110; (49);
0,095441180; (141);
0,095444260; (40);
0,095512360; (49);
0,095515455; (129);
0,095518545; (59);
0,095586950; (49);
0,095590065; (117);
0,095593180; (135);
0,095661875; (49);
0,095664970; (104);
0,095668075; (65);
0,095736530; (49);
0,095739670; (93);
0,095742780; (109);
0,095811655; (49);
0,095814760; (83);
0,095817875; (99);
0,095886365; (49);
0,095889470; (72);
0,095892585; (107);
0,095960645; (49);
0,095963740; (66);
0,095966840; (201);
0,096035200; (49);
0,096038315; (63);
0,096041420; (84);
0,096109515; (49);
0,096112595; (57);
0,096115685; (175);
0,096183975; (49);
0,096187080; (71);
0,096190190; (42);
0,096258610; (49);
0,096261715; (64);
0,096264820; (175);
0,096333205; (49);
0,096336295; (84);
0,096339380; (102);
0,096407520; (49);
0,096410625; (88);
0,096413740; (122);
0,096482440; (49);
0,096485575; (103);
0,096488710; (50);
0,096558010; (49);
0,096561160; (116);
0,096564310; (89);
0,096633345; (49);
0,096636460; (133);
0,096639570; (199);
0,096708005; (49);
0,096711105; (146);
0,096714190; (197);
0,096782230; (49);
0,096785320; (160);
0,096788425; (206);
0,096856855; (49);
0,096859960; (167);
0,096863065; (207);
0,096931305; (49);
0,096934400; (182);
0,096937490; (205);
0,097005795; (49);
0,097008885; (190);
0,097011970; (61);
0,097080120; (49);
0,097083225; (191);
0,097086340; (126);
0,097154870; (49);
0,097157975; (199);
0,097161070; (223);
0,097229315; (49);
0,097232430; (196);
0,097235535; (38);
0,097303885; (49);
0,097306975; (193);
0,097310070; (152);
0,097378565; (49);
0,097381665; (184);
0,097384795; (196);
0,097453040; (49);
0,097456125; (179);
0,097459225; (18);
0,097527670; (49);
0,097530790; (166);
0,097533900; (168);
0,097602300; (49);
0,097605405; (154);
0,097608510; (85);
0,097676955; (49);
0,097680045; (143);
0,097683140; (149);
0,097751400; (49);
0,097754515; (126);
0,097757620; (154);
0,097826090; (49);
0,097829180; (114);
0,097832260; (220);
0,097900385; (49);
0,097903490; (99);
0,097906600; (132);
0,097975170; (49);
0,097978280; (91);
0,097981380; (28);
0,098050005; (49);
0,098053140; (82);
0,098056250; (215);
0,098124675; (49);
0,098127770; (74);
0,098130865; (44);
0,098199490; (49);
0,098202605; (62);
0,098205735; (153);
0,098274165; (49);
0,098277265; (68);
0,098280370; (11);
0,098348895; (49);
0,098351990; (66);
0,098355085; (187);
0,098423390; (49);
0,098426505; (68);
0,098429620; (38);
0,098498255; (49);
0,098501345; (72);
0,098504440; (108);
0,098572720; (49);
0,098575835; (86);
0,098578960; (192);
0,098647680; (49);
0,098650775; (95);
0,098653875; (153);
0,098722180; (49);
0,098725270; (107);
0,098728365; (163);
0,098796265; (49);
0,098799345; (125);
0,098802420; (26);
0,098870620; (49);
0,098873725; (135);
0,098876830; (240);
0,098945135; (49);
0,098948250; (149);
0,098951355; (247);
0,099019800; (49);
0,099022890; (163);
0,099025975; (224);
0,099094135; (49);
0,099097240; (177);
0,099100345; (34);
0,099168895; (49);
0,099171990; (185);
0,099175080; (32);
0,099243335; (49);
0,099246440; (189);
0,099249545; (245);
0,099317755; (49);
0,099320850; (196);
0,099323940; (178);
0,099392420; (49);
0,099395535; (194);
0,099398650; (59);
0,099466895; (49);
0,099469990; (190);
0,099473085; (185);
0,099541610; (49);
0,099544725; (185);
0,099547840; (153);
0,099616235; (49);
0,099619340; (187);
0,099622440; (22);
0,099690815; (49);
0,099693905; (173);
0,099696995; (63);
0,099765140; (49);
0,099768245; (163);
0,099771350; (177);
0,099839900; (49);
0,099842985; (149);
0,099846080; (183);
0,099914325; (49);
0,099917430; (134);
0,099920535; (227);
0,099988755; (49);
0,099991840; (124);
0,099994940; (226);
