Time;SPI (1,2,3,4)
0,069513455; (11);
0,069516560; (69);
0,069585240; (49);
0,069588350; (25);
0,069591445; (149);
0,069659935; (49);
0,069663045; (41);
0,069666170; (218);
0,069734955; (49);
0,069738060; (55);
0,069741170; (81);
0,069809500; (49);
0,069812600; (65);
0,069815690; (21);
0,069883630; (49);
0,069886710; (79);
0,069889800; (197);
0,069958120; (49);
0,069961220; (96);
0,069964315; (111);
0,070032485; (49);
0,070035580; (105);
0,070038670; (181);
0,070107065; (49);
0,070110175; (108);
0,070113280; (53);
0,070182100; (49);
0,070185235; (118);
0,070188365; (132);
0,070257285; (49);
0,070260395; (119);
0,070263510; (245);
0,070332160; (49);
0,070335285; (119);
0,070338420; (39);
0,070407430; (49);
0,070410545; (112);
0,070413655; (229);
0,070482150; (49);
0,070485260; (110);
0,070488355; (214);
0,070556455; (49);
0,070559545; (105);
0,070562635; (169);
0,070630980; (49);
0,070634090; (89);
0,070637200; (237);
0,070705340; (49);
0,070708430; (81);
0,070711520; (200);
0,070779910; (49);
0,070783020; (69);
0,070786130; (69);
0,070854850; (49);
0,070857960; (54);
0,070861085; (42);
0,070929770; (49);
0,070932870; (40);
0,070935980; (95);
0,071004480; (49);
0,071007610; (27);
0,071010725; (20);
0,071079575; (49);
0,071082680; (15);
0,071085780; (213);
0,071154190; (49);
0,071157300; (5);
0,071160405; (148);
0,071228515; (49);
0,071231610; (6);
0,071234700; (182);
0,071303120; (49);
0,071306230; (5);
0,071309335; (154);
0,071377485; (49);
0,071380575; (13);
0,071383655; (255);
0,071451985; (49);
0,071455090; (10);
0,071458210; (251);
0,071526800; (49);
0,071529915; (7);
0,071533035; (229);
0,071601530; (49);
0,071604630; (0);
0,071607730; (170);
0,071676075; (49);
0,071679195; (6);
0,071682310; (218);
0,071750990; (49);
0,071754080; (19);
0,071757180; (55);
0,071825425; (49);
0,071828535; (30);
0,071831630; (93);
0,071899585; (49);
0,071902665; (42);
0,071905745; (235);
0,071973940; (49);
0,071977045; (60);
0,071980145; (94);
0,072048135; (49);
0,072051215; (70);
0,072054295; (203);
0,072122530; (49);
0,072125640; (87);
0,072128745; (151);
0,072197405; (49);
0,072200535; (97);
0,072203645; (210);
0,072272385; (49);
0,072275495; (101);
0,072278600; (66);
0,072347105; (49);
0,072350230; (110);
0,072353360; (147);
0,072422280; (49);
0,072425390; (115);
0,072428495; (138);
0,072497000; (49);
0,072500100; (120);
0,072503195; (197);
0,072571290; (49);
0,072574390; (121);
0,072577480; (26);
0,072645900; (49);
0,072649005; (117);
0,072652125; (13);
0,072720245; (49);
0,072723335; (111);
0,072726430; (234);
0,072794895; (49);
0,072798010; (101);
0,072801120; (53);
0,072869750; (49);
0,072872875; (88);
0,072876000; (170);
0,072944670; (49);
0,072947775; (76);
0,072950875; (74);
0,073019385; (49);
0,073022495; (60);
0,073025635; (53);
0,073094540; (49);
0,073097650; (52);
0,073100760; (139);
0,073169330; (49);
0,073172445; (37);
0,073175560; (160);
0,073243820; (49);
0,073246910; (24);
0,073250000; (32);
0,073318355; (49);
0,073321465; (15);
0,073324580; (42);
0,073392705; (49);
0,073395795; (0);
0,073398880; (47);
0,073467285; (49);
0,073470400; (5);
0,073473510; (22);
0,073541655; (49);
0,073544750; (10);
0,073547840; (132);
0,073616225; (49);
0,073619335; (9);
0,073622440; (191);
0,073691335; (49);
0,073694470; (11);
0,073697600; (165);
0,073766145; (49);
0,073769235; (6);
0,073772315; (130);
0,073840495; (49);
0,073843600; (0);
0,073846715; (74);
0,073915305; (49);
0,073918405; (1);
0,073921500; (84);
0,073989670; (49);
0,073992760; (20);
0,073995850; (215);
0,074063635; (49);
0,074066705; (33);
0,074069785; (149);
0,074137930; (49);
0,074141020; (49);
0,074144115; (231);
0,074212485; (49);
0,074215605; (58);
0,074218730; (237);
0,074287450; (49);
0,074290550; (74);
0,074293645; (146);
0,074362105; (49);
0,074365240; (86);
0,074368355; (21);
0,074436885; (49);
0,074439975; (94);
0,074443075; (74);
0,074511360; (49);
0,074514465; (103);
0,074517580; (125);
0,074585965; (49);
0,074589075; (110);
0,074592165; (234);
0,074660665; (49);
0,074663790; (120);
0,074666905; (213);
0,074735210; (49);
0,074738310; (123);
0,074741400; (237);
0,074809960; (49);
0,074813075; (119);
0,074816205; (180);
0,074884520; (49);
0,074887620; (113);
0,074890710; (237);
0,074959180; (49);
0,074962310; (104);
0,074965425; (93);
0,075034240; (49);
0,075037365; (101);
0,075040495; (165);
0,075109035; (49);
0,075112130; (87);
0,075115240; (21);
0,075183725; (49);
0,075186850; (73);
0,075189980; (215);
0,075258840; (49);
0,075261945; (58);
0,075265045; (226);
0,075333390; (49);
0,075336485; (46);
0,075339580; (247);
0,075407505; (49);
0,075410585; (28);
0,075413670; (130);
0,075481845; (49);
0,075484950; (20);
0,075488050; (21);
0,075556230; (49);
0,075559320; (5);
0,075562420; (21);
0,075630805; (49);
0,075633910; (3);
0,075637025; (182);
0,075705735; (49);
0,075708845; (7);
0,075711970; (74);
0,075780660; (49);
0,075783765; (10);
0,075786875; (128);
0,075855320; (49);
0,075858435; (11);
0,075861540; (161);
0,075929950; (49);
0,075933050; (9);
0,075936140; (175);
0,076004325; (49);
0,076007415; (6);
0,076010495; (234);
0,076078280; (49);
0,076081355; (3);
0,076084445; (105);
0,076152585; (49);
0,076155685; (9);
0,076158775; (106);
0,076226915; (49);
0,076230015; (24);
0,076233110; (74);
0,076301485; (49);
0,076304595; (33);
0,076307710; (149);
0,076376585; (49);
0,076379720; (43);
0,076382845; (162);
0,076451395; (49);
0,076454485; (61);
0,076457575; (2);
0,076525745; (49);
0,076528855; (72);
0,076531965; (202);
0,076600645; (49);
0,076603750; (95);
0,076606860; (21);
0,076675705; (49);
0,076678840; (99);
0,076681965; (75);
0,076750590; (49);
0,076753700; (107);
0,076756800; (234);
0,076825480; (49);
0,076828595; (116);
0,076831720; (141);
0,076900190; (49);
0,076903295; (119);
0,076906405; (181);
0,076975035; (49);
0,076978165; (118);
0,076981280; (19);
0,077050140; (49);
0,077053270; (117);
0,077056380; (213);
0,077124935; (49);
0,077128030; (113);
0,077131130; (66);
0,077199590; (49);
0,077202710; (100);
0,077205840; (118);
0,077274365; (49);
0,077277465; (96);
0,077280555; (69);
0,077348810; (49);
0,077351910; (79);
0,077355015; (73);
0,077423110; (49);
0,077426200; (69);
0,077429290; (150);
0,077497630; (49);
0,077500740; (52);
0,077503855; (148);
0,077572000; (49);
0,077575090; (38);
0,077578175; (213);
0,077646565; (49);
0,077649680; (21);
0,077652790; (107);
0,077721440; (49);
0,077724555; (14);
0,077727680; (138);
0,077796190; (49);
0,077799280; (7);
0,077802380; (81);
0,077870715; (49);
0,077873845; (6);
0,077876960; (221);
0,077945705; (49);
0,077948805; (6);
0,077951900; (9);
0,078020310; (49);
0,078023415; (12);
0,078026535; (136);
0,078094635; (49);
0,078097730; (9);
0,078100830; (245);
0,078169235; (49);
0,078172350; (10);
0,078175460; (33);
0,078243600; (49);
0,078246690; (0);
0,078249770; (183);
0,078318105; (49);
0,078321210; (0);
0,078324320; (107);
0,078392950; (49);
0,078396075; (8);
0,078399205; (214);
0,078467880; (49);
0,078470975; (24);
0,078474085; (23);
0,078542590; (49);
0,078545730; (37);
0,078548845; (66);
0,078617685; (49);
0,078620780; (56);
0,078623890; (37);
0,078692380; (49);
0,078695500; (66);
0,078698630; (8);
0,078767410; (49);
0,078770520; (82);
0,078773620; (119);
0,078841960; (49);
0,078845060; (93);
0,078848155; (101);
0,078916090; (49);
0,078919170; (103);
0,078922270; (74);
0,078990570; (49);
0,078993680; (105);
0,078996775; (161);
0,079065075; (49);
0,079068175; (115);
0,079071275; (73);
0,079139690; (49);
0,079142780; (119);
0,079145870; (58);
0,079214055; (49);
0,079217160; (117);
0,079220280; (119);
0,079289035; (49);
0,079292165; (117);
0,079295305; (106);
0,079364275; (49);
0,079367405; (110);
0,079370520; (64);
0,079439100; (49);
0,079442200; (97);
0,079445290; (149);
0,079513815; (49);
0,079516930; (90);
0,079520050; (112);
0,079588325; (49);
0,079591425; (78);
0,079594535; (209);
0,079663100; (49);
0,079666225; (66);
0,079669330; (244);
0,079737645; (49);
0,079740750; (52);
0,079743840; (149);
0,079812335; (49);
0,079815450; (32);
0,079818565; (85);
0,079887380; (49);
0,079890500; (22);
0,079893630; (233);
0,079962165; (49);
0,079965270; (14);
0,079968370; (191);
0,080036860; (49);
0,080039985; (1);
0,080043110; (125);
0,080112040; (49);
0,080115150; (5);
0,080118255; (222);
0,080186790; (49);
0,080189900; (7);
0,080193005; (118);
0,080261115; (49);
0,080264210; (10);
0,080267300; (116);
0,080335645; (49);
0,080338755; (9);
0,080341860; (153);
0,080410005; (49);
0,080413095; (14);
0,080416195; (50);
0,080484650; (49);
0,080487755; (5);
0,080490875; (132);
0,080559445; (49);
0,080562570; (5);
0,080565685; (202);
0,080634195; (49);
0,080637295; (13);
0,080640380; (148);
0,080708720; (49);
0,080711840; (27);
0,080714970; (225);
0,080783725; (49);
0,080786820; (42);
0,080789920; (101);
0,080858330; (49);
0,080861440; (53);
0,080864545; (187);
0,080932655; (49);
0,080935740; (69);
0,080938820; (244);
0,081007005; (49);
0,081010105; (85);
0,081013210; (87);
0,081081370; (49);
0,081084470; (93);
0,081087570; (34);
0,081155950; (49);
0,081159065; (104);
0,081162175; (53);
0,081230755; (49);
0,081233875; (110);
0,081236990; (149);
0,081305505; (49);
0,081308595; (118);
0,081311695; (85);
0,081380030; (49);
0,081383150; (111);
0,081386275; (187);
0,081455105; (49);
0,081458210; (117);
0,081461320; (50);
0,081529870; (49);
0,081533000; (112);
0,081536120; (221);
0,081604380; (49);
0,081607465; (110);
0,081610550; (86);
0,081678910; (49);
0,081682020; (98);
0,081685135; (149);
0,081753265; (49);
0,081756355; (89);
0,081759445; (213);
0,081827840; (49);
0,081830960; (78);
0,081834065; (91);
0,081902660; (49);
0,081905775; (63);
0,081908890; (189);
0,081977395; (49);
0,081980490; (49);
0,081983580; (222);
0,082051935; (49);
0,082055060; (32);
0,082058165; (66);
0,082126920; (49);
0,082130020; (23);
0,082133130; (114);
0,082201620; (49);
0,082204740; (15);
0,082207870; (21);
0,082276725; (49);
0,082279825; (0);
0,082282930; (215);
0,082351240; (49);
0,082354330; (6);
0,082357420; (138);
0,082425325; (49);
0,082428405; (13);
0,082431495; (164);
0,082499735; (49);
0,082502840; (13);
0,082505940; (117);
0,082574370; (49);
0,082577475; (13);
0,082580585; (54);
0,082649070; (49);
0,082652165; (9);
0,082655255; (4);
0,082723445; (49);
0,082726550; (4);
0,082729660; (106);
0,082798245; (49);
0,082801335; (8);
0,082804435; (85);
0,082872720; (49);
0,082875825; (11);
0,082878940; (72);
0,082947190; (49);
0,082950290; (32);
0,082953375; (37);
0,083021900; (49);
0,083025015; (48);
0,083028120; (138);
0,083096425; (49);
0,083099520; (55);
0,083102620; (119);
0,083171175; (49);
0,083174290; (70);
0,083177410; (11);
0,083245730; (49);
0,083248830; (87);
0,083251920; (165);
0,083320395; (49);
0,083323520; (97);
0,083326620; (165);
0,083395680; (49);
0,083398815; (99);
0,083401960; (18);
0,083470650; (49);
0,083473755; (109);
0,083476850; (214);
0,083545175; (49);
0,083548290; (118);
0,083551405; (4);
0,083620235; (49);
0,083623350; (118);
0,083626460; (213);
0,083694960; (49);
0,083698060; (122);
0,083701160; (132);
0,083769250; (49);
0,083772345; (113);
0,083775445; (21);
0,083843855; (49);
0,083846965; (107);
0,083850070; (27);
0,083918215; (49);
0,083921305; (99);
0,083924395; (42);
0,083992710; (49);
0,083995815; (85);
0,083998930; (213);
0,084067745; (49);
0,084070880; (73);
0,084074020; (210);
0,084142990; (49);
0,084146105; (59);
0,084149215; (95);
0,084217830; (49);
0,084220960; (46);
0,084224070; (85);
0,084292470; (49);
0,084295550; (33);
0,084298630; (84);
0,084366550; (49);
0,084369645; (15);
0,084372735; (229);
0,084440775; (49);
0,084443875; (4);
0,084446965; (117);
0,084515280; (49);
0,084518380; (2);
0,084521485; (86);
0,084589600; (49);
0,084592695; (9);
0,084595785; (10);
0,084664165; (49);
0,084667275; (10);
0,084670390; (205);
0,084739280; (49);
0,084742420; (12);
0,084745540; (213);
0,084814070; (49);
0,084817155; (11);
0,084820245; (148);
0,084888420; (49);
0,084891530; (7);
0,084894635; (21);
0,084963330; (49);
0,084966425; (1);
0,084969525; (190);
0,085037845; (49);
0,085040935; (10);
0,085044020; (242);
0,085111925; (49);
0,085115005; (22);
0,085118105; (43);
0,085186410; (49);
0,085189515; (32);
0,085192625; (49);
0,085260605; (49);
0,085263685; (48);
0,085266765; (1);
0,085334985; (49);
0,085338095; (61);
0,085341200; (22);
0,085409865; (49);
0,085412995; (67);
0,085416105; (34);
0,085484885; (49);
0,085487985; (87);
0,085491090; (17);
0,085559540; (49);
0,085562660; (97);
0,085565775; (119);
0,085634175; (49);
0,085637275; (105);
0,085640365; (2);
0,085708545; (49);
0,085711640; (116);
0,085714725; (32);
0,085782505; (49);
0,085785580; (118);
0,085788660; (213);
0,085856740; (49);
0,085859840; (117);
0,085862940; (212);
0,085931065; (49);
0,085934170; (115);
0,085937270; (77);
0,086005645; (49);
0,086008760; (112);
0,086011865; (245);
0,086080760; (49);
0,086083885; (104);
0,086087020; (138);
0,086155550; (49);
0,086158640; (95);
0,086161730; (202);
0,086229900; (49);
0,086233010; (82);
0,086236115; (83);
0,086304655; (49);
0,086307745; (67);
0,086310845; (213);
0,086379385; (49);
0,086382485; (52);
0,086385605; (237);
0,086453900; (49);
0,086456990; (39);
0,086460085; (230);
0,086528590; (49);
0,086531705; (26);
0,086534810; (85);
0,086603125; (49);
0,086606225; (15);
0,086609315; (10);
0,086677720; (49);
0,086680815; (5);
0,086683895; (99);
0,086752095; (49);
0,086755200; (3);
0,086758310; (69);
0,086826905; (49);
0,086830000; (10);
0,086833090; (90);
0,086901420; (49);
0,086904550; (15);
0,086907665; (170);
0,086976425; (49);
0,086979525; (13);
0,086982630; (234);
0,087050940; (49);
0,087054025; (17);
0,087057115; (74);
0,087125030; (49);
0,087128110; (6);
0,087131200; (53);
0,087199430; (49);
0,087202540; (1);
0,087205635; (36);
0,087273825; (49);
0,087276915; (5);
0,087280015; (200);
0,087348390; (49);
0,087351500; (19);
0,087354605; (90);
0,087423490; (49);
0,087426635; (31);
0,087429755; (150);
0,087498295; (49);
0,087501385; (45);
0,087504475; (8);
0,087572650; (49);
0,087575760; (58);
0,087578875; (149);
0,087647550; (49);
0,087650655; (74);
0,087653775; (136);
0,087722595; (49);
0,087725725; (85);
0,087728860; (187);
0,087797465; (49);
0,087800580; (99);
0,087803680; (109);
0,087872340; (49);
0,087875465; (105);
0,087878595; (109);
0,087947065; (49);
0,087950160; (114);
0,087953260; (74);
0,088021905; (49);
0,088025045; (118);
0,088028155; (10);
0,088097070; (49);
0,088100210; (116);
0,088103330; (144);
0,088172025; (49);
0,088175135; (118);
0,088178250; (81);
0,088246880; (49);
0,088250000; (111);
0,088253130; (125);
0,088321670; (49);
0,088324780; (103);
0,088327875; (191);
0,088396320; (49);
0,088399440; (90);
0,088402555; (162);
0,088470970; (49);
0,088474060; (80);
0,088477160; (187);
0,088545340; (49);
0,088548430; (67);
0,088551515; (123);
0,088619300; (49);
0,088622370; (53);
0,088625450; (18);
0,088693605; (49);
0,088696695; (43);
0,088699790; (4);
0,088768155; (49);
0,088771260; (28);
0,088774375; (149);
0,088843125; (49);
0,088846230; (15);
0,088849340; (26);
0,088917795; (49);
0,088920910; (7);
0,088924015; (42);
0,088992565; (49);
0,088995660; (2);
0,088998750; (87);
0,089067000; (49);
0,089070100; (8);
0,089073200; (202);
0,089141150; (49);
0,089144230; (11);
0,089147310; (169);
0,089215490; (49);
0,089218590; (14);
0,089221690; (170);
0,089289665; (49);
0,089292745; (6);
0,089295825; (201);
0,089364060; (49);
0,089367160; (8);
0,089370265; (90);
0,089438930; (49);
0,089442055; (1);
0,089445185; (246);
0,089513995; (49);
0,089517105; (13);
0,089520200; (213);
0,089588640; (49);
0,089591760; (28);
0,089594875; (245);
0,089663285; (49);
0,089666375; (44);
0,089669470; (72);
0,089737720; (49);
0,089740815; (53);
0,089743915; (222);
0,089812005; (49);
0,089815100; (68);
0,089818190; (205);
0,089886540; (49);
0,089889650; (80);
0,089892755; (189);
0,089960905; (49);
0,089963995; (81);
0,089967085; (148);
0,090035475; (49);
0,090038585; (105);
0,090041700; (162);
0,090110350; (49);
0,090113470; (107);
0,090116590; (46);
0,090185105; (49);
0,090188205; (112);
0,090191295; (10);
0,090259630; (49);
0,090262745; (118);
0,090265875; (246);
0,090334545; (49);
0,090337645; (119);
0,090340735; (47);
0,090408915; (49);
0,090412005; (111);
0,090415095; (209);
0,090482870; (49);
0,090485940; (106);
0,090489020; (17);
0,090557100; (49);
0,090560200; (100);
0,090563300; (235);
0,090631435; (49);
0,090634535; (90);
0,090637630; (90);
0,090706015; (49);
0,090709135; (80);
0,090712240; (202);
0,090781060; (49);
0,090784200; (66);
0,090787320; (37);
0,090856300; (49);
0,090859405; (51);
0,090862515; (9);
0,090931140; (49);
0,090934250; (37);
0,090937390; (21);
0,091005790; (49);
0,091008875; (27);
0,091011955; (69);
0,091079875; (49);
0,091082965; (3);
0,091086055; (90);
0,091154095; (49);
0,091157185; (3);
0,091160280; (21);
0,091228585; (49);
0,091231690; (8);
0,091234800; (9);
0,091302780; (49);
0,091305860; (9);
0,091308940; (106);
0,091377090; (49);
0,091380195; (14);
0,091383305; (141);
0,091452030; (49);
0,091455155; (14);
0,091458285; (186);
0,091526835; (49);
0,091529930; (8);
0,091533040; (55);
0,091601525; (49);
0,091604665; (2);
0,091607775; (205);
0,091676630; (49);
0,091679730; (4);
0,091682835; (173);
0,091751165; (49);
0,091754265; (15);
0,091757365; (95);
0,091825295; (49);
0,091828375; (31);
0,091831475; (242);
0,091899785; (49);
0,091902895; (43);
0,091905990; (145);
0,091974285; (49);
0,091977390; (54);
0,091980490; (42);
0,092048890; (49);
0,092051985; (67);
0,092055075; (218);
0,092123270; (49);
0,092126375; (82);
0,092129485; (173);
0,092198065; (49);
0,092201155; (96);
0,092204255; (136);
0,092272545; (49);
0,092275655; (105);
0,092278760; (123);
0,092347225; (49);
0,092350315; (111);
0,092353410; (219);
0,092421935; (49);
0,092425035; (115);
0,092428150; (21);
0,092496450; (49);
0,092499545; (120);
0,092502635; (245);
0,092571150; (49);
0,092574270; (118);
0,092577370; (138);
0,092645700; (49);
0,092648795; (113);
0,092651885; (230);
0,092720370; (49);
0,092723485; (108);
0,092726605; (21);
0,092795460; (49);
0,092798595; (97);
0,092801730; (42);
0,092870365; (49);
0,092873470; (85);
0,092876580; (138);
0,092945460; (49);
0,092948585; (75);
0,092951720; (11);
0,093020295; (49);
0,093023385; (61);
0,093026475; (47);
0,093094555; (49);
0,093097655; (46);
0,093100750; (229);
0,093168745; (49);
0,093171835; (31);
0,093174935; (181);
0,093243250; (49);
0,093246350; (18);
0,093249445; (64);
0,093317435; (49);
0,093320515; (9);
0,093323595; (20);
0,093391900; (49);
0,093395000; (11);
0,093398100; (182);
0,093466700; (49);
0,093469830; (11);
0,093472950; (72);
0,093541705; (49);
0,093544805; (16);
0,093547910; (246);
0,093616415; (49);
0,093619530; (14);
0,093622655; (164);
0,093691575; (49);
0,093694690; (15);
0,093697800; (42);
0,093766295; (49);
0,093769405; (15);
0,093772510; (106);
0,093840600; (49);
0,093843695; (3);
0,093846775; (218);
0,093915130; (49);
0,093918240; (4);
0,093921345; (122);
0,093989480; (49);
0,093992575; (13);
0,093995665; (218);
0,094064130; (49);
0,094067240; (30);
0,094070345; (181);
0,094139050; (49);
0,094142175; (43);
0,094145305; (16);
0,094213975; (49);
0,094217075; (57);
0,094220180; (173);
0,094288675; (49);
0,094291800; (68);
0,094294925; (186);
0,094363765; (49);
0,094366875; (80);
0,094369970; (146);
0,094438430; (49);
0,094441545; (90);
0,094444670; (188);
0,094513085; (49);
0,094516175; (101);
0,094519270; (235);
0,094587390; (49);
0,094590470; (109);
0,094593545; (37);
0,094661460; (49);
0,094664550; (117);
0,094667650; (35);
0,094736135; (49);
0,094739250; (116);
0,094742370; (20);
0,094810945; (49);
0,094814055; (115);
0,094817170; (141);
0,094885745; (49);
0,094888840; (108);
0,094891930; (16);
0,094960280; (49);
0,094963395; (103);
0,094966495; (162);
0,095035350; (49);
0,095038455; (96);
0,095041565; (45);
0,095110135; (49);
0,095113250; (78);
0,095116370; (1);
0,095184640; (49);
0,095187730; (72);
0,095190820; (197);
0,095259175; (49);
0,095262280; (55);
0,095265390; (74);
0,095333525; (49);
0,095336615; (42);
0,095339705; (74);
0,095408040; (49);
0,095411150; (22);
0,095414265; (186);
0,095482605; (49);
0,095485710; (13);
0,095488810; (191);
0,095557230; (49);
0,095560320; (2);
0,095563410; (157);
0,095631600; (49);
0,095634710; (6);
0,095637815; (245);
0,095706480; (49);
0,095709585; (11);
0,095712685; (85);
0,095781100; (49);
0,095784210; (17);
0,095787315; (21);
0,095855435; (49);
0,095858525; (22);
0,095861620; (54);
0,095930035; (49);
0,095933145; (13);
0,095936260; (9);
0,096004395; (49);
0,096007485; (14);
0,096010575; (149);
0,096078895; (49);
0,096082015; (4);
0,096085120; (109);
0,096153580; (49);
0,096156700; (3);
0,096159805; (234);
0,096228300; (49);
0,096231395; (20);
0,096234475; (60);
0,096302665; (49);
0,096305770; (35);
0,096308880; (21);
0,096377565; (49);
0,096380665; (46);
0,096383765; (245);
0,096452140; (49);
0,096455240; (55);
0,096458345; (189);
0,096526285; (49);
0,096529365; (72);
0,096532445; (50);
0,096600635; (49);
0,096603735; (86);
0,096606840; (42);
0,096674815; (49);
0,096677895; (97);
0,096680985; (125);
0,096749210; (49);
0,096752315; (106);
0,096755415; (74);
0,096824025; (49);
0,096827140; (111);
0,096830280; (117);
0,096899105; (49);
0,096902205; (114);
0,096905305; (162);
0,096973805; (49);
0,096976935; (116);
0,096980055; (203);
0,097048985; (49);
0,097052090; (113);
0,097055200; (171);
0,097123690; (49);
0,097126800; (108);
0,097129910; (106);
0,097197990; (49);
0,097201075; (104);
0,097204165; (139);
0,097272515; (49);
0,097275630; (91);
0,097278740; (181);
0,097346875; (49);
0,097349965; (81);
0,097353050; (189);
0,097421515; (49);
0,097424625; (65);
0,097427730; (202);
0,097496315; (49);
0,097499435; (52);
0,097502550; (21);
0,097571205; (49);
0,097574305; (36);
0,097577395; (151);
0,097645745; (49);
0,097648870; (25);
0,097651970; (33);
0,097720730; (49);
0,097723830; (16);
0,097726935; (74);
0,097795380; (49);
0,097798500; (4);
0,097801615; (70);
0,097870020; (49);
0,097873120; (7);
0,097876215; (54);
0,097944390; (49);
0,097947485; (14);
0,097950575; (80);
0,098018355; (49);
0,098021425; (11);
0,098024510; (232);
0,098092655; (49);
0,098095745; (11);
0,098098845; (212);
0,098167210; (49);
0,098170325; (12);
0,098173440; (245);
0,098242180; (49);
0,098245290; (7);
0,098248385; (64);
0,098316905; (49);
0,098320020; (0);
0,098323145; (238);
0,098391975; (49);
0,098395085; (8);
0,098398190; (74);
0,098466640; (49);
0,098469755; (19);
0,098472860; (8);
0,098541275; (49);
0,098544385; (32);
0,098547475; (202);
0,098615650; (49);
0,098618745; (50);
0,098621825; (0);
0,098689605; (49);
0,098692680; (61);
0,098695760; (171);
0,098763900; (49);
0,098766995; (78);
0,098770085; (29);
0,098838410; (49);
0,098841520; (89);
0,098844625; (173);
0,098913125; (49);
0,098916215; (100);
0,098919305; (149);
0,098987485; (49);
0,098990595; (104);
0,098993710; (128);
0,099062385; (49);
0,099065495; (111);
0,099068590; (219);
0,099136960; (49);
0,099140065; (119);
0,099143165; (85);
0,099211130; (49);
0,099214210; (113);
0,099217300; (221);
0,099285550; (49);
0,099288650; (107);
0,099291745; (21);
0,099359735; (49);
0,099362815; (109);
0,099365895; (122);
0,099434125; (49);
0,099437225; (97);
0,099440320; (50);
0,099509000; (49);
0,099512110; (88);
0,099515235; (214);
0,099584055; (49);
0,099587155; (80);
0,099590265; (146);
0,099658760; (49);
0,099661890; (66);
0,099665000; (139);
0,099733915; (49);
0,099737030; (55);
0,099740140; (22);
0,099808640; (49);
0,099811735; (37);
0,099814845; (40);
0,099882925; (49);
0,099886020; (24);
0,099889100; (170);
0,099957460; (49);
0,099960565; (13);
0,099963675; (223);
