Time;SPI (1,2,3,4)
0,518244570; (131);
0,518247665; (8);
0,518315985; (49);
0,518319090; (132);
0,518322205; (176);
0,518391095; (49);
0,518394230; (133);
0,518397360; (219);
0,518466055; (49);
0,518469160; (133);
0,518472275; (180);
0,518541150; (49);
0,518544280; (134);
0,518547420; (149);
0,518616130; (49);
0,518619235; (134);
0,518622350; (210);
0,518690830; (0);
0,518693920; (1);
0,518697005; (2);
0,518765260; (49);
0,518768375; (134);
0,518771480; (86);
0,518840130; (49);
0,518843230; (133);
0,518846335; (81);
0,518914725; (49);
0,518917850; (132);
0,518920965; (252);
0,518989805; (49);
0,518992910; (132);
0,518996015; (253);
0,519064360; (0);
0,519067450; (1);
0,519070530; (2);
0,519138665; (49);
0,519141770; (134);
0,519144875; (121);
0,519213600; (49);
0,519216725; (129);
0,519219855; (251);
0,519288380; (49);
0,519291490; (146);
0,519294595; (120);
0,519363230; (49);
0,519366330; (144);
0,519369425; (196);
0,519437855; (49);
0,519440965; (141);
0,519444095; (55);
0,519512815; (49);
0,519515920; (149);
0,519519015; (215);
0,519587425; (49);
0,519590540; (138);
0,519593665; (250);
0,519662480; (49);
0,519665585; (138);
0,519668690; (31);
0,519737085; (49);
0,519740180; (128);
0,519743275; (74);
0,519811265; (49);
0,519814355; (125);
0,519817440; (160);
0,519885745; (49);
0,519888850; (131);
0,519891955; (176);
0,519959995; (49);
0,519963080; (155);
0,519966165; (40);
0,520034530; (49);
0,520037635; (148);
0,520040740; (183);
0,520109415; (49);
0,520112545; (139);
0,520115660; (137);
0,520184325; (49);
0,520187420; (140);
0,520190515; (197);
0,520258910; (49);
0,520262040; (107);
0,520265155; (88);
0,520333985; (49);
0,520337090; (112);
0,520340195; (255);
0,520408580; (49);
0,520411675; (120);
0,520414775; (191);
0,520482760; (49);
0,520485840; (134);
0,520488940; (162);
0,520557235; (49);
0,520560340; (173);
0,520563440; (236);
0,520631465; (49);
0,520634550; (148);
0,520637635; (141);
0,520705835; (0);
0,520708940; (1);
0,520712045; (2);
0,520780835; (49);
0,520783970; (107);
0,520787095; (58);
0,520855675; (49);
0,520858780; (102);
0,520861885; (77);
0,520930425; (49);
0,520933565; (122);
0,520936695; (212);
0,521005580; (49);
0,521008685; (138);
0,521011790; (80);
0,521080245; (49);
0,521083360; (137);
0,521086470; (101);
0,521154630; (49);
0,521157720; (138);
0,521160805; (141);
0,521229210; (49);
0,521232320; (132);
0,521235435; (174);
0,521303615; (49);
0,521306710; (149);
0,521309805; (255);
0,521378240; (49);
0,521381355; (160);
0,521384470; (18);
0,521453235; (49);
0,521456355; (146);
0,521459475; (219);
0,521528195; (49);
0,521531305; (142);
0,521534405; (24);
0,521602915; (49);
0,521606045; (135);
0,521609170; (95);
0,521677610; (49);
0,521680710; (152);
0,521683805; (141);
0,521752160; (0);
0,521755275; (1);
0,521758390; (2);
0,521826695; (49);
0,521829790; (140);
0,521832885; (183);
0,521901475; (49);
0,521904590; (146);
0,521907715; (214);
0,521976070; (49);
0,521979165; (143);
0,521982260; (195);
0,522050825; (49);
0,522053940; (141);
0,522057065; (4);
0,522125570; (49);
0,522128675; (138);
0,522131780; (243);
0,522200195; (49);
0,522203295; (137);
0,522206395; (231);
0,522274755; (49);
0,522277870; (124);
0,522280975; (17);
0,522349560; (49);
0,522352645; (105);
0,522355730; (6);
0,522423965; (49);
0,522427080; (111);
0,522430185; (213);
0,522498785; (49);
0,522501880; (117);
0,522504965; (178);
0,522573020; (49);
0,522576090; (130);
0,522579165; (163);
0,522646830; (0);
0,522649890; (1);
0,522652975; (2);
0,522721010; (49);
0,522724110; (134);
0,522727200; (80);
0,522795605; (49);
0,522798720; (134);
0,522801835; (73);
0,522870390; (49);
0,522873475; (134);
0,522876575; (227);
0,522944810; (49);
0,522947915; (1);
0,522951030; (2);
0,523019770; (49);
0,523022875; (145);
0,523025980; (40);
0,523094420; (49);
0,523097525; (143);
0,523100630; (137);
0,523168640; (49);
0,523171730; (135);
0,523174825; (88);
0,523243130; (49);
0,523246235; (126);
0,523249340; (86);
0,523317375; (49);
0,523320465; (126);
0,523323545; (168);
0,523391770; (113);
0,523394875; (1);
0,523397980; (2);
0,523466580; (49);
0,523469710; (127);
0,523472825; (67);
0,523541550; (49);
0,523544645; (132);
0,523547745; (119);
0,523616150; (49);
0,523619275; (128);
0,523622390; (226);
0,523691205; (49);
0,523694310; (135);
0,523697415; (182);
0,523765845; (49);
0,523768950; (134);
0,523772055; (92);
0,523840065; (49);
0,523843155; (134);
0,523846230; (31);
0,523914475; (49);
0,523917575; (132);
0,523920680; (230);
0,523988850; (49);
0,523991945; (133);
0,523995030; (143);
0,524063405; (49);
0,524066520; (134);
0,524069635; (219);
0,524138155; (49);
0,524141270; (136);
0,524144385; (215);
0,524212790; (49);
0,524215875; (137);
0,524218975; (61);
0,524287220; (49);
0,524290330; (150);
0,524293445; (30);
0,524362105; (49);
0,524365205; (146);
0,524368300; (140);
0,524436550; (49);
0,524439635; (142);
0,524442730; (22);
0,524510565; (49);
0,524513650; (132);
0,524516730; (49);
0,524584870; (49);
0,524587975; (145);
0,524591070; (194);
0,524658955; (49);
0,524662035; (124);
0,524665115; (134);
0,524733305; (49);
0,524736400; (126);
0,524739505; (11);
0,524808055; (0);
0,524811185; (1);
0,524814300; (2);
0,524883030; (49);
0,524886125; (128);
0,524889235; (190);
0,524957620; (49);
0,524960745; (127);
0,524963860; (246);
0,525032690; (49);
0,525035800; (133);
0,525038905; (25);
0,525107310; (49);
0,525110405; (133);
0,525113500; (64);
0,525181495; (0);
0,525184585; (1);
0,525187670; (2);
0,525255975; (49);
0,525259080; (140);
0,525262185; (122);
0,525330415; (49);
0,525333515; (142);
0,525336610; (239);
0,525404915; (49);
0,525408005; (134);
0,525411090; (246);
0,525479180; (49);
0,525482290; (150);
0,525485395; (177);
0,525554060; (0);
0,525557200; (1);
0,525560315; (2);
0,525629250; (49);
0,525632370; (136);
0,525635490; (223);
0,525703975; (49);
0,525707060; (136);
0,525710140; (106);
0,525778090; (49);
0,525781170; (133);
0,525784250; (6);
0,525852195; (49);
0,525855285; (131);
0,525858370; (173);
0,525926580; (49);
0,525929680; (131);
0,525932775; (120);
0,526001025; (49);
0,526004125; (130);
0,526007230; (168);
0,526075750; (49);
0,526078865; (131);
0,526081965; (205);
0,526150735; (49);
0,526153855; (131);
0,526156995; (216);
0,526225605; (49);
0,526228710; (131);
0,526231815; (224);
0,526300355; (49);
0,526303475; (133);
0,526306615; (94);
0,526375525; (49);
0,526378630; (133);
0,526381735; (30);
0,526450095; (49);
0,526453190; (130);
0,526456285; (178);
0,526524250; (49);
0,526527330; (126);
0,526530425; (116);
0,526598720; (49);
0,526601825; (149);
0,526604930; (81);
0,526673110; (0);
0,526676200; (1);
0,526679295; (2);
0,526747665; (49);
0,526750770; (136);
0,526753875; (190);
0,526822715; (49);
0,526825855; (134);
0,526828970; (224);
0,526897580; (49);
0,526900685; (137);
0,526903790; (116);
0,526972350; (49);
0,526975480; (142);
0,526978620; (77);
0,527047515; (49);
0,527050620; (156);
0,527053725; (9);
0,527122155; (49);
0,527125260; (136);
0,527128365; (85);
0,527196380; (49);
0,527199465; (167);
0,527202555; (204);
0,527270855; (49);
0,527273960; (158);
0,527277065; (195);
0,527345110; (49);
0,527348195; (146);
0,527351275; (84);
0,527419630; (49);
0,527422735; (142);
0,527425840; (57);
0,527494575; (49);
0,527497690; (136);
0,527500830; (17);
0,527569770; (49);
0,527572885; (134);
0,527576005; (169);
0,527644695; (49);
0,527647825; (132);
0,527650950; (211);
0,527719400; (49);
0,527722480; (148);
0,527725570; (3);
0,527793545; (0);
0,527796635; (1);
0,527799730; (2);
0,527867900; (49);
0,527871005; (138);
0,527874110; (109);
0,527942835; (49);
0,527945975; (138);
0,527949090; (102);
0,528017620; (49);
0,528020725; (133);
0,528023820; (83);
0,528092385; (49);
0,528095500; (132);
0,528098620; (17);
0,528167125; (49);
0,528170235; (132);
0,528173340; (29);
0,528241750; (49);
0,528244845; (133);
0,528247950; (83);
0,528316355; (49);
0,528319475; (135);
0,528322585; (87);
0,528391335; (49);
0,528394430; (135);
0,528397535; (247);
0,528465880; (49);
0,528468995; (134);
0,528472090; (185);
0,528540410; (49);
0,528543510; (137);
0,528546595; (50);
0,528614705; (49);
0,528617805; (133);
0,528620895; (58);
0,528688795; (0);
0,528691885; (1);
0,528694970; (2);
0,528763180; (49);
0,528766275; (142);
0,528769370; (20);
0,528837930; (49);
0,528841060; (135);
0,528844185; (85);
0,528912900; (49);
0,528915995; (133);
0,528919095; (212);
0,528987505; (49);
0,528990620; (129);
0,528993745; (186);
0,529062555; (0);
0,529065665; (1);
0,529068770; (2);
0,529137250; (49);
0,529140355; (72);
0,529143470; (43);
0,529211640; (49);
0,529214730; (92);
0,529217825; (169);
0,529286250; (49);
0,529289355; (129);
0,529292470; (42);
0,529360670; (49);
0,529363760; (133);
0,529366845; (218);
0,529435240; (0);
0,529438355; (1);
0,529441460; (2);
0,529509805; (49);
0,529512900; (131);
0,529516005; (213);
0,529584310; (49);
0,529587400; (129);
0,529590475; (192);
0,529658560; (49);
0,529661665; (149);
0,529664770; (237);
0,529733345; (49);
0,529736445; (145);
0,529739540; (190);
0,529807845; (49);
0,529810950; (137);
0,529814055; (130);
0,529882280; (49);
0,529885380; (133);
0,529888465; (127);
0,529956865; (49);
0,529959980; (135);
0,529963100; (26);
0,530031295; (49);
0,530034390; (131);
0,530037485; (164);
0,530105935; (49);
0,530109050; (139);
0,530112165; (219);
0,530180815; (49);
0,530183930; (150);
0,530187050; (177);
0,530255630; (49);
0,530258725; (145);
0,530261825; (52);
0,530330225; (49);
0,530333340; (145);
0,530336465; (6);
0,530405285; (49);
0,530408390; (138);
0,530411495; (22);
0,530479925; (49);
0,530483030; (127);
0,530486135; (222);
0,530554140; (49);
0,530557225; (130);
0,530560300; (4);
0,530628560; (49);
0,530631665; (126);
0,530634770; (143);
0,530702805; (49);
0,530705885; (136);
0,530708965; (85);
0,530777255; (0);
0,530780360; (1);
0,530783465; (2);
0,530851950; (49);
0,530855065; (131);
0,530858170; (38);
0,530926655; (49);
0,530929755; (132);
0,530932845; (80);
0,531001080; (49);
0,531004195; (131);
0,531007300; (233);
0,531075890; (49);
0,531078985; (132);
0,531082070; (224);
0,531150175; (49);
0,531153280; (140);
0,531156365; (228);
0,531224315; (49);
0,531227410; (154);
0,531230505; (164);
0,531298725; (49);
0,531301820; (143);
0,531304915; (76);
0,531372800; (49);
0,531375880; (123);
0,531378950; (19);
0,531447145; (49);
0,531450250; (122);
0,531453345; (103);
0,531521980; (49);
0,531525095; (124);
0,531528220; (151);
0,531596495; (49);
0,531599560; (128);
0,531602640; (67);
0,531670555; (49);
0,531673650; (130);
0,531676745; (11);
0,531745230; (0);
0,531748345; (1);
0,531751460; (2);
0,531820540; (49);
0,531823680; (131);
0,531826815; (18);
0,531895650; (49);
0,531898765; (132);
0,531901870; (70);
0,531970445; (49);
0,531973555; (132);
0,531976660; (74);
0,532044960; (49);
0,532048055; (133);
0,532051160; (109);
0,532119695; (49);
0,532122825; (132);
0,532125940; (71);
0,532194575; (49);
0,532197690; (132);
0,532200800; (145);
0,532269375; (49);
0,532272475; (132);
0,532275570; (219);
0,532343960; (49);
0,532347085; (134);
0,532350215; (78);
0,532419030; (49);
0,532422135; (130);
0,532425240; (185);
0,532493675; (49);
0,532496780; (143);
0,532499885; (57);
0,532567895; (49);
0,532570980; (139);
0,532574080; (145);
0,532642385; (49);
0,532645490; (138);
0,532648595; (6);
0,532716630; (0);
0,532719715; (1);
0,532722805; (2);
0,532791090; (49);
0,532794200; (151);
0,532797300; (181);
0,532865915; (49);
0,532869030; (140);
0,532872155; (125);
0,532940735; (49);
0,532943830; (137);
0,532946925; (13);
0,533015330; (49);
0,533018450; (136);
0,533021565; (171);
0,533090390; (49);
0,533093495; (136);
0,533096600; (73);
0,533165070; (49);
0,533168185; (135);
0,533171295; (82);
0,533239455; (49);
0,533242550; (135);
0,533245630; (45);
0,533313880; (49);
0,533316985; (133);
0,533320090; (174);
0,533388125; (49);
0,533391215; (132);
0,533394305; (194);
0,533462660; (49);
0,533465770; (133);
0,533468875; (96);
0,533537400; (49);
0,533540525; (135);
0,533543650; (76);
0,533612225; (49);
0,533615325; (133);
0,533618420; (233);
0,533686820; (0);
0,533689945; (1);
0,533693060; (2);
0,533761890; (49);
0,533764995; (148);
0,533768100; (209);
0,533836570; (49);
0,533839685; (140);
0,533842800; (82);
0,533910970; (49);
0,533914045; (148);
0,533917135; (119);
0,533985385; (49);
0,533988490; (141);
0,533991595; (178);
0,534059630; (49);
0,534062710; (133);
0,534065785; (87);
0,534134020; (49);
0,534137125; (129);
0,534140230; (9);
0,534208845; (49);
0,534211970; (144);
0,534215085; (157);
0,534283800; (49);
0,534286895; (141);
0,534290005; (145);
0,534358410; (49);
0,534361535; (121);
0,534364650; (194);
0,534433465; (49);
0,534436570; (123);
0,534439680; (139);
0,534508110; (49);
0,534511215; (123);
0,534514320; (3);
0,534582325; (49);
0,534585420; (139);
0,534588505; (16);
0,534656830; (49);
0,534659935; (150);
0,534663040; (112);
0,534731070; (49);
0,534734155; (146);
0,534737245; (95);
0,534805530; (0);
0,534808635; (1);
0,534811740; (2);
0,534880350; (49);
0,534883475; (127);
0,534886590; (151);
0,534955235; (49);
0,534958340; (129);
0,534961435; (26);
0,535029840; (49);
0,535032955; (130);
0,535036080; (111);
0,535104895; (49);
0,535108000; (130);
0,535111105; (2);
0,535179620; (0);
0,535182735; (1);
0,535185860; (2);
0,535254335; (49);
0,535257440; (128);
0,535260535; (210);
0,535328780; (49);
0,535331865; (116);
0,535334955; (241);
0,535402795; (49);
0,535405875; (118);
0,535408960; (57);
0,535477170; (49);
0,535480265; (133);
0,535483360; (147);
0,535551745; (0);
0,535554860; (1);
0,535557975; (2);
0,535626520; (49);
0,535629620; (119);
0,535632710; (118);
0,535700940; (49);
0,535704055; (116);
0,535707170; (99);
0,535775735; (49);
0,535778830; (116);
0,535781920; (102);
0,535850120; (49);
0,535853240; (120);
0,535856355; (138);
0,535925005; (0);
0,535928120; (1);
0,535931225; (2);
0,535999945; (49);
0,536003085; (127);
0,536006200; (19);
0,536074710; (49);
0,536077810; (127);
0,536080915; (209);
0,536149630; (49);
0,536152750; (128);
0,536155870; (58);
0,536224405; (49);
0,536227510; (130);
0,536230615; (27);
0,536298915; (49);
0,536301990; (131);
0,536305080; (32);
0,536373155; (49);
0,536376260; (131);
0,536379365; (140);
0,536447920; (49);
0,536451015; (131);
0,536454110; (93);
0,536522500; (49);
0,536525615; (131);
0,536528735; (40);
0,536597550; (49);
0,536600655; (129);
0,536603755; (138);
0,536672090; (49);
0,536675165; (129);
0,536678250; (139);
0,536746385; (49);
0,536749490; (129);
0,536752595; (79);
0,536821295; (49);
0,536824415; (127);
0,536827550; (123);
0,536896065; (49);
0,536899170; (120);
0,536902275; (220);
0,536970645; (49);
0,536973745; (144);
0,536976830; (137);
0,537045070; (49);
0,537048180; (139);
0,537051295; (153);
0,537119925; (49);
0,537123020; (129);
0,537126120; (61);
0,537194460; (49);
0,537197575; (122);
0,537200685; (70);
0,537269190; (49);
0,537272275; (101);
0,537275370; (75);
0,537343405; (49);
0,537346485; (109);
0,537349550; (134);
0,537417205; (49);
0,537420275; (116);
0,537423350; (9);
0,537491370; (49);
0,537494440; (116);
0,537497510; (73);
0,537565295; (49);
0,537568380; (122);
0,537571475; (190);
0,537639690; (49);
0,537642785; (107);
0,537645860; (32);
0,537713925; (49);
0,537717030; (114);
0,537720135; (111);
0,537788685; (0);
0,537791780; (1);
0,537794885; (2);
0,537863160; (49);
0,537866255; (137);
0,537869350; (161);
0,537937215; (49);
0,537940295; (136);
0,537943380; (63);
0,538011525; (49);
0,538014620; (136);
0,538017715; (112);
0,538085770; (49);
0,538088870; (136);
0,538091960; (48);
0,538160240; (49);
0,538163345; (136);
0,538166450; (85);
0,538235045; (49);
0,538238170; (136);
0,538241290; (180);
0,538309890; (49);
0,538312985; (134);
0,538316080; (206);
0,538384425; (49);
0,538387540; (134);
0,538390655; (86);
0,538458970; (49);
0,538462065; (134);
0,538465165; (87);
0,538533740; (49);
0,538536850; (132);
0,538539980; (42);
0,538608320; (49);
0,538611425; (130);
0,538614520; (207);
0,538683095; (0);
0,538686210; (1);
0,538689335; (2);
0,538757700; (49);
0,538760805; (132);
0,538763905; (34);
0,538832520; (49);
0,538835635; (131);
0,538838750; (199);
0,538907560; (49);
0,538910700; (132);
0,538913830; (197);
0,538982250; (49);
0,538985335; (131);
0,538988410; (170);
0,539056500; (0);
0,539059605; (1);
0,539062710; (2);
0,539131210; (49);
0,539134305; (131);
0,539137390; (148);
0,539205470; (49);
0,539208560; (129);
0,539211645; (215);
0,539279340; (49);
0,539282400; (124);
0,539285485; (163);
0,539353535; (49);
0,539356630; (131);
0,539359720; (189);
0,539427940; (49);
0,539431045; (105);
0,539434150; (0);
0,539502655; (106);
0,539505770; (6);
0,539508890; (2);
0,539577730; (49);
0,539580860; (113);
0,539583985; (77);
0,539652590; (49);
0,539655695; (113);
0,539658800; (6);
0,539727355; (49);
0,539730480; (105);
0,539733610; (210);
0,539802525; (49);
0,539805630; (102);
0,539808735; (186);
0,539877110; (49);
0,539880200; (110);
0,539883295; (50);
0,539951275; (49);
0,539954350; (118);
0,539957445; (17);
0,540025745; (0);
0,540028850; (1);
0,540031955; (2);
0,540100010; (49);
0,540103090; (135);
0,540106170; (137);
0,540174455; (49);
0,540177560; (131);
0,540180665; (219);
0,540249350; (49);
0,540252475; (131);
0,540255590; (251);
0,540324170; (49);
0,540327270; (131);
0,540330375; (73);
0,540398760; (49);
0,540401885; (132);
0,540405000; (104);
0,540473830; (49);
0,540476935; (131);
0,540480040; (99);
0,540548375; (49);
0,540551465; (131);
0,540554545; (182);
0,540622690; (49);
0,540625800; (128);
0,540628900; (249);
0,540697635; (49);
0,540700760; (110);
0,540703885; (17);
0,540772425; (49);
0,540775530; (111);
0,540778635; (229);
0,540847035; (49);
0,540850120; (122);
0,540853220; (255);
0,540921485; (49);
0,540924590; (133);
0,540927705; (127);
0,540996270; (49);
0,540999360; (134);
0,541002460; (40);
0,541070690; (49);
0,541073790; (134);
0,541076910; (227);
0,541145510; (49);
0,541148595; (135);
0,541151695; (18);
0,541219805; (49);
0,541222890; (135);
0,541225980; (73);
0,541293880; (49);
0,541296975; (119);
0,541300050; (196);
0,541368200; (49);
0,541371295; (80);
0,541374390; (8);
0,541442465; (49);
0,541445550; (93);
0,541448640; (20);
0,541516930; (49);
0,541520030; (107);
0,541523135; (185);
0,541591810; (49);
0,541594925; (114);
0,541598040; (190);
0,541666650; (0);
0,541669745; (1);
0,541672840; (2);
0,541741195; (49);
0,541744310; (146);
0,541747420; (123);
0,541815735; (49);
0,541818830; (150);
0,541821920; (180);
0,541890005; (49);
0,541893090; (161);
0,541896170; (73);
0,541963860; (49);
0,541966930; (150);
0,541969995; (73);
0,542038035; (0);
0,542041125; (1);
0,542044220; (2);
0,542112640; (49);
0,542115755; (161);
0,542118870; (112);
0,542187515; (49);
0,542190610; (154);
0,542193705; (135);
0,542262070; (49);
0,542265185; (157);
0,542268300; (4);
0,542336795; (49);
0,542339885; (140);
0,542342985; (170);
0,542411135; (49);
0,542414240; (149);
0,542417335; (163);
0,542485325; (49);
0,542488410; (143);
0,542491490; (52);
0,542559740; (49);
0,542562845; (130);
0,542565950; (147);
0,542633995; (49);
0,542637075; (146);
0,542640150; (241);
0,542708435; (49);
0,542711540; (115);
0,542714645; (0);
0,542783390; (49);
0,542786505; (108);
0,542789630; (192);
0,542858445; (49);
0,542861555; (107);
0,542864660; (21);
0,542933175; (49);
0,542936300; (100);
0,542939405; (213);
0,543007865; (49);
0,543010960; (108);
0,543014055; (141);
0,543082335; (49);
0,543085430; (152);
0,543088530; (6);
0,543156530; (49);
0,543159615; (149);
0,543162710; (6);
0,543231025; (49);
0,543234130; (145);
0,543237235; (57);
0,543305395; (49);
0,543308480; (134);
0,543311580; (245);
0,543379955; (49);
0,543383070; (120);
0,543386185; (95);
0,543454950; (49);
0,543458075; (134);
0,543461200; (245);
0,543529885; (49);
0,543532995; (130);
0,543536100; (170);
0,543604655; (49);
0,543607780; (148);
0,543610920; (95);
0,543679835; (0);
0,543682940; (1);
0,543686045; (2);
0,543754525; (49);
0,543757640; (137);
0,543760745; (189);
0,543828920; (49);
0,543832005; (121);
0,543835110; (28);
0,543903585; (49);
0,543906700; (155);
0,543909805; (162);
0,543977995; (49);
0,543981090; (150);
0,543984190; (155);
0,544052640; (49);
0,544055750; (165);
0,544058860; (222);
0,544127380; (49);
0,544130495; (177);
0,544133610; (108);
0,544202090; (49);
0,544205190; (159);
0,544208280; (198);
0,544276530; (49);
0,544279645; (149);
0,544282760; (66);
0,544351490; (49);
0,544354595; (143);
0,544357700; (144);
0,544426215; (49);
0,544429330; (132);
0,544432460; (107);
0,544500795; (49);
0,544503880; (129);
0,544506975; (254);
0,544575400; (49);
0,544578510; (129);
0,544581615; (132);
0,544649815; (49);
0,544652905; (130);
0,544656000; (72);
0,544724405; (49);
0,544727510; (129);
0,544730625; (198);
0,544798845; (0);
0,544801930; (1);
0,544805020; (2);
0,544873400; (49);
0,544876505; (127);
0,544879620; (231);
0,544948370; (49);
0,544951510; (126);
0,544954640; (118);
0,545023260; (49);
0,545026365; (127);
0,545029470; (183);
0,545097935; (49);
0,545101050; (128);
0,545104160; (195);
0,545172320; (49);
0,545175425; (128);
0,545178510; (242);
0,545246930; (49);
0,545250045; (129);
0,545253160; (39);
0,545321345; (49);
0,545324445; (129);
0,545327535; (166);
0,545395995; (49);
0,545399110; (128);
0,545402225; (210);
0,545470570; (49);
0,545473665; (125);
0,545476760; (222);
0,545545170; (49);
0,545548260; (127);
0,545551355; (133);
0,545619605; (0);
0,545622720; (1);
0,545625835; (2);
0,545694490; (49);
0,545697590; (124);
0,545700685; (47);
0,545769035; (49);
0,545772150; (135);
0,545775265; (214);
0,545843715; (49);
0,545846815; (134);
0,545849910; (219);
0,545918495; (49);
0,545921610; (133);
0,545924735; (177);
0,545993090; (0);
0,545996185; (1);
0,545999290; (2);
0,546067905; (49);
0,546071020; (132);
0,546074150; (210);
0,546142525; (49);
0,546145620; (132);
0,546148715; (214);
0,546217085; (49);
0,546220205; (129);
0,546223320; (89);
0,546292095; (49);
0,546295210; (145);
0,546298335; (19);
0,546366945; (49);
0,546370050; (138);
0,546373155; (251);
0,546441730; (49);
0,546444845; (138);
0,546447970; (204);
0,546516890; (49);
0,546519995; (138);
0,546523100; (234);
0,546591540; (49);
0,546594645; (133);
0,546597750; (124);
0,546665760; (49);
0,546668855; (136);
0,546671945; (249);
0,546740245; (49);
0,546743350; (135);
0,546746455; (88);
0,546814680; (49);
0,546817775; (133);
0,546820870; (13);
0,546889320; (49);
0,546892435; (132);
0,546895550; (75);
0,546964200; (49);
0,546967315; (133);
0,546970430; (166);
0,547039005; (49);
0,547042110; (130);
0,547045205; (13);
0,547113605; (49);
0,547116720; (146);
0,547119845; (253);
0,547188665; (49);
0,547191775; (142);
0,547194875; (50);
0,547263345; (49);
0,547266445; (140);
0,547269560; (240);
0,547337755; (49);
0,547340840; (138);
0,547343945; (229);
0,547412415; (49);
0,547415530; (133);
0,547418635; (21);
0,547486835; (49);
0,547489930; (145);
0,547493015; (177);
0,547561410; (49);
0,547564525; (133);
0,547567630; (108);
0,547636290; (49);
0,547639410; (99);
0,547642525; (121);
0,547710970; (0);
0,547714065; (1);
0,547717160; (2);
0,547785560; (49);
0,547788685; (115);
0,547791815; (183);
0,547860625; (49);
0,547863725; (121);
0,547866830; (216);
0,547935300; (49);
0,547938415; (126);
0,547941530; (151);
0,548009700; (49);
0,548012790; (128);
0,548015890; (68);
0,548084315; (49);
0,548087420; (126);
0,548090535; (212);
0,548158735; (49);
0,548161825; (117);
0,548164930; (120);
0,548233390; (49);
0,548236495; (106);
0,548239610; (103);
0,548308075; (49);
0,548311180; (104);
0,548314285; (82);
0,548382760; (49);
0,548385850; (111);
0,548388935; (124);
0,548457190; (49);
0,548460305; (117);
0,548463420; (128);
0,548532080; (49);
0,548535175; (122);
0,548538270; (14);
0,548606645; (49);
0,548609775; (121);
0,548612890; (213);
0,548681655; (49);
0,548684750; (143);
0,548687850; (175);
0,548756085; (0);
0,548759190; (1);
0,548762275; (2);
0,548830125; (49);
0,548833195; (119);
0,548836275; (175);
0,548904485; (49);
0,548907580; (79);
0,548910685; (65);
0,548978885; (49);
0,548981980; (88);
0,548985075; (178);
0,549053505; (49);
0,549056620; (100);
0,549059735; (86);
0,549128675; (49);
0,549131815; (122);
0,549134950; (94);
0,549203575; (0);
0,549206660; (1);
0,549209755; (2);
0,549277975; (49);
0,549281090; (127);
0,549284205; (255);
0,549352870; (49);
0,549355980; (126);
0,549359085; (108);
0,549427810; (49);
0,549430950; (132);
0,549434075; (101);
0,549502585; (49);
0,549505690; (158);
0,549508785; (108);
0,549577345; (49);
0,549580460; (150);
0,549583585; (205);
0,549651955; (49);
0,549655050; (143);
0,549658145; (165);
0,549726690; (49);
0,549729815; (151);
0,549732930; (251);
0,549801930; (49);
0,549805080; (141);
0,549808205; (93);
0,549876785; (49);
0,549879885; (128);
0,549882970; (218);
0,549951215; (49);
0,549954330; (144);
0,549957435; (102);
0,550026175; (49);
0,550029280; (136);
0,550032385; (134);
0,550100820; (49);
0,550103925; (120);
0,550107030; (73);
0,550175045; (49);
0,550178130; (123);
0,550181210; (150);
0,550249460; (49);
0,550252565; (124);
0,550255670; (9);
0,550323710; (49);
0,550326785; (126);
0,550329870; (130);
0,550398230; (49);
0,550401335; (127);
0,550404435; (194);
0,550473170; (49);
0,550476290; (128);
0,550479410; (227);
0,550548245; (49);
0,550551350; (129);
0,550554455; (243);
0,550622980; (0);
0,550626095; (1);
0,550629215; (2);
0,550697670; (49);
0,550700775; (110);
0,550703870; (85);
0,550772180; (49);
0,550775285; (124);
0,550778390; (181);
0,550846400; (49);
0,550849485; (121);
0,550852585; (227);
0,550920945; (49);
0,550924050; (130);
0,550927155; (77);
0,550995195; (49);
0,550998275; (132);
0,551001365; (8);
0,551069720; (49);
0,551072825; (130);
0,551075930; (213);
0,551144605; (49);
0,551147730; (133);
0,551150845; (62);
0,551219580; (49);
0,551222675; (131);
0,551225775; (195);
0,551294125; (49);
0,551297240; (133);
0,551300355; (83);
0,551368800; (49);
0,551371895; (132);
0,551374980; (91);
0,551443085; (49);
0,551446190; (131);
0,551449275; (58);
0,551517175; (49);
0,551520260; (130);
0,551523360; (228);
0,551591565; (49);
0,551594660; (1);
0,551597760; (2);
0,551665830; (49);
0,551668915; (130);
0,551672010; (123);
0,551740285; (49);
0,551743395; (122);
0,551746495; (183);
0,551815290; (49);
0,551818420; (140);
0,551821550; (137);
0,551890160; (49);
0,551893265; (170);
0,551896370; (171);
0,551964920; (49);
0,551968055; (160);
0,551971190; (87);
0,552040025; (49);
0,552043130; (145);
0,552046235; (66);
0,552114635; (0);
0,552117730; (1);
0,552120835; (2);
0,552188835; (49);
0,552191915; (163);
0,552194990; (59);
0,552263230; (49);
0,552266335; (167);
0,552269440; (242);
0,552337670; (49);
0,552340770; (141);
0,552343865; (45);
0,552412305; (49);
0,552415420; (131);
0,552418535; (23);
0,552487170; (49);
0,552490300; (129);
0,552493415; (143);
0,552562005; (49);
0,552565100; (140);
0,552568195; (245);
0,552636595; (49);
0,552639710; (117);
0,552642840; (234);
0,552711665; (49);
0,552714770; (117);
0,552717875; (15);
0,552786280; (49);
0,552789375; (145);
0,552792475; (146);
0,552860465; (49);
0,552863545; (148);
0,552866640; (230);
0,552934940; (49);
0,552938045; (144);
0,552941150; (67);
0,553009320; (49);
