Time;SPI (1,2,3,4)
0,069508760; (110);
0,069511865; (114);
0,069580425; (49);
0,069583555; (136);
0,069586680; (14);
0,069655170; (49);
0,069658270; (153);
0,069661375; (12);
0,069729655; (49);
0,069732750; (176);
0,069735840; (131);
0,069803715; (49);
0,069806795; (191);
0,069809880; (183);
0,069878080; (49);
0,069881175; (203);
0,069884275; (206);
0,069952215; (49);
0,069955290; (214);
0,069958370; (134);
0,070026530; (49);
0,070029635; (221);
0,070032730; (61);
0,070101425; (49);
0,070104550; (226);
0,070107660; (7);
0,070175985; (49);
0,070179055; (222);
0,070182140; (212);
0,070250095; (49);
0,070253200; (216);
0,070256300; (227);
0,070324760; (49);
0,070327865; (213);
0,070330970; (217);
0,070399750; (49);
0,070402885; (198);
0,070406025; (117);
0,070474575; (49);
0,070477680; (181);
0,070480785; (193);
0,070549550; (49);
0,070552685; (161);
0,070555820; (238);
0,070624400; (49);
0,070627510; (143);
0,070630615; (145);
0,070699055; (49);
0,070702155; (125);
0,070705250; (252);
0,070773550; (49);
0,070776665; (100);
0,070779780; (61);
0,070848550; (49);
0,070851665; (81);
0,070854770; (70);
0,070923335; (49);
0,070926450; (70);
0,070929570; (32);
0,070998085; (49);
0,071001180; (49);
0,071004275; (191);
0,071072605; (49);
0,071075700; (40);
0,071078795; (237);
0,071146690; (49);
0,071149775; (39);
0,071152865; (27);
0,071221055; (49);
0,071224160; (38);
0,071227255; (169);
0,071295185; (49);
0,071298260; (33);
0,071301340; (56);
0,071369575; (49);
0,071372685; (38);
0,071375780; (149);
0,071444450; (49);
0,071447575; (53);
0,071450705; (46);
0,071519190; (49);
0,071522295; (63);
0,071525395; (133);
0,071593825; (49);
0,071596950; (81);
0,071600080; (231);
0,071668875; (49);
0,071671970; (100);
0,071675075; (111);
0,071743395; (49);
0,071746490; (119);
0,071749600; (165);
0,071817505; (49);
0,071820590; (141);
0,071823670; (35);
0,071891870; (49);
0,071894970; (160);
0,071898075; (58);
0,071966190; (49);
0,071969285; (173);
0,071972380; (242);
0,072040705; (49);
0,072043815; (193);
0,072046920; (62);
0,072115765; (49);
0,072118890; (200);
0,072122025; (45);
0,072190500; (49);
0,072193590; (219);
0,072196675; (159);
0,072264785; (49);
0,072267890; (224);
0,072271005; (128);
0,072339625; (49);
0,072342730; (226);
0,072345835; (9);
0,072414630; (49);
0,072417760; (220);
0,072420885; (123);
0,072489440; (49);
0,072492545; (217);
0,072495635; (220);
0,072564085; (49);
0,072567200; (208);
0,072570315; (228);
0,072638575; (49);
0,072641670; (187);
0,072644760; (49);
0,072713180; (49);
0,072716295; (175);
0,072719410; (29);
0,072788180; (49);
0,072791305; (155);
0,072794430; (133);
0,072862905; (49);
0,072866005; (136);
0,072869110; (88);
0,072937520; (49);
0,072940635; (115);
0,072943750; (230);
0,073012230; (49);
0,073015320; (91);
0,073018415; (174);
0,073086540; (49);
0,073089630; (77);
0,073092710; (186);
0,073160635; (49);
0,073163720; (61);
0,073166805; (236);
0,073234995; (49);
0,073238090; (46);
0,073241195; (251);
0,073309235; (49);
0,073312325; (37);
0,073315410; (1);
0,073383750; (49);
0,073386865; (37);
0,073389970; (11);
0,073458735; (49);
0,073461870; (31);
0,073464990; (31);
0,073533920; (49);
0,073537025; (34);
0,073540140; (75);
0,073608735; (49);
0,073611870; (43);
0,073614995; (72);
0,073683880; (49);
0,073686990; (51);
0,073690105; (117);
0,073758585; (49);
0,073761690; (61);
0,073764795; (54);
0,073832850; (49);
0,073835935; (86);
0,073839020; (3);
0,073907315; (49);
0,073910420; (105);
0,073913530; (227);
0,073981610; (49);
0,073984700; (118);
0,073987790; (229);
0,074056130; (49);
0,074059235; (143);
0,074062340; (236);
0,074130935; (49);
0,074134050; (156);
0,074137165; (21);
0,074205765; (49);
0,074208860; (181);
0,074211955; (82);
0,074280245; (49);
0,074283360; (197);
0,074286475; (112);
0,074355170; (49);
0,074358265; (210);
0,074361370; (90);
0,074429690; (49);
0,074432785; (212);
0,074435890; (200);
0,074503920; (49);
0,074507010; (223);
0,074510095; (124);
0,074578385; (49);
0,074581490; (225);
0,074584595; (252);
0,074652685; (49);
0,074655775; (220);
0,074658865; (232);
0,074727105; (49);
0,074730210; (218);
0,074733315; (15);
0,074801945; (49);
0,074805065; (203);
0,074808195; (170);
0,074876880; (49);
0,074879985; (187);
0,074883080; (248);
0,074951510; (49);
0,074954635; (165);
0,074957760; (72);
0,075026540; (49);
0,075029645; (150);
0,075032745; (67);
0,075101050; (49);
0,075104155; (129);
0,075107250; (100);
0,075175130; (49);
0,075178210; (111);
0,075181285; (221);
0,075249400; (49);
0,075252495; (91);
0,075255600; (30);
0,075323640; (49);
0,075326730; (75);
0,075329820; (98);
0,075398065; (49);
0,075401170; (59);
0,075404275; (115);
0,075472990; (49);
0,075476115; (48);
0,075479240; (111);
0,075547850; (49);
0,075550950; (34);
0,075554055; (147);
0,075622445; (49);
0,075625560; (34);
0,075628675; (108);
0,075697025; (49);
0,075700110; (32);
0,075703200; (64);
0,075771325; (49);
0,075774410; (38);
0,075777500; (147);
0,075845230; (49);
0,075848300; (46);
0,075851385; (245);
0,075919525; (49);
0,075922615; (54);
0,075925700; (117);
0,075993430; (49);
0,075996510; (68);
0,075999570; (121);
0,076067695; (49);
0,076070775; (85);
0,076073835; (65);
0,076141635; (49);
0,076144730; (106);
0,076147815; (160);
0,076216190; (49);
0,076219305; (127);
0,076222420; (11);
0,076291380; (49);
0,076294515; (144);
0,076297655; (203);
0,076366355; (49);
0,076369465; (166);
0,076372570; (123);
0,076441350; (49);
0,076444485; (182);
0,076447615; (212);
0,076516180; (49);
0,076519285; (200);
0,076522390; (50);
0,076591170; (49);
0,076594290; (206);
0,076597425; (81);
0,076666010; (49);
0,076669115; (222);
0,076672220; (216);
0,076740735; (49);
0,076743830; (227);
0,076746925; (84);
0,076815225; (49);
0,076818340; (225);
0,076821455; (34);
0,076890220; (49);
0,076893335; (221);
0,076896440; (151);
0,076965035; (49);
0,076968160; (211);
0,076971290; (249);
0,077040325; (49);
0,077043440; (197);
0,077046555; (124);
0,077115135; (49);
0,077118230; (184);
0,077121325; (251);
0,077189505; (49);
0,077192610; (165);
0,077195690; (88);
0,077263985; (49);
0,077267095; (153);
0,077270200; (15);
0,077338410; (49);
0,077341505; (130);
0,077344600; (91);
0,077413025; (49);
0,077416140; (109);
0,077419255; (45);
0,077488010; (49);
0,077491135; (91);
0,077494265; (174);
0,077562745; (49);
0,077565850; (72);
0,077568945; (3);
0,077637375; (49);
0,077640500; (61);
0,077643625; (118);
0,077712420; (49);
0,077715520; (44);
0,077718625; (10);
0,077786975; (49);
0,077790080; (38);
0,077793185; (171);
0,077861385; (49);
0,077864485; (34);
0,077867580; (72);
0,077936030; (49);
0,077939145; (32);
0,077942260; (243);
0,078010500; (49);
0,078013600; (36);
0,078016695; (21);
0,078085185; (49);
0,078088300; (41);
0,078091415; (249);
0,078159930; (49);
0,078163045; (60);
0,078166150; (106);
0,078234600; (49);
0,078237690; (73);
0,078240775; (124);
0,078309070; (49);
0,078312185; (91);
0,078315300; (104);
0,078384070; (49);
0,078387180; (111);
0,078390285; (203);
0,078458795; (49);
0,078461910; (130);
0,078465025; (66);
0,078533235; (49);
0,078536320; (145);
0,078539410; (218);
0,078607715; (49);
0,078610820; (165);
0,078613935; (161);
0,078682140; (49);
0,078685235; (188);
0,078688325; (142);
0,078756755; (49);
0,078759870; (202);
0,078762985; (10);
0,078831370; (49);
0,078834465; (213);
0,078837575; (42);
0,078905940; (49);
0,078909025; (219);
0,078912115; (116);
0,078980240; (49);
0,078983355; (221);
0,078986460; (1);
0,079055170; (49);
0,079058290; (218);
0,079061425; (144);
0,079130570; (49);
0,079133710; (214);
0,079136845; (51);
0,079205685; (49);
0,079208780; (211);
0,079211885; (103);
0,079280135; (49);
0,079283225; (197);
0,079286310; (188);
0,079354175; (49);
0,079357255; (182);
0,079360340; (62);
0,079428610; (49);
0,079431705; (162);
0,079434800; (252);
0,079502930; (49);
0,079506015; (145);
0,079509105; (26);
0,079577425; (49);
0,079580530; (129);
0,079583645; (176);
0,079652475; (49);
0,079655610; (103);
0,079658730; (133);
0,079727235; (49);
0,079730310; (85);
0,079733400; (29);
0,079801520; (49);
0,079804625; (68);
0,079807730; (201);
0,079876350; (49);
0,079879455; (55);
0,079882560; (150);
0,079951345; (49);
0,079954480; (39);
0,079957615; (234);
0,080026165; (49);
0,080029270; (34);
0,080032375; (48);
0,080101140; (49);
0,080104275; (32);
0,080107410; (145);
0,080176000; (49);
0,080179105; (34);
0,080182210; (141);
0,080250815; (49);
0,080253915; (42);
0,080257020; (28);
0,080325495; (49);
0,080328605; (47);
0,080331730; (53);
0,080400585; (49);
0,080403700; (64);
0,080406805; (241);
0,080475415; (49);
0,080478540; (75);
0,080481675; (83);
0,080550555; (49);
0,080553665; (94);
0,080556775; (99);
0,080625290; (49);
0,080628405; (116);
0,080631520; (24);
0,080699730; (49);
0,080702820; (139);
0,080705915; (56);
0,080774380; (49);
0,080777495; (154);
0,080780605; (33);
0,080848840; (49);
0,080851935; (175);
0,080855035; (239);
0,080923465; (49);
0,080926580; (191);
0,080929695; (49);
0,080998085; (49);
0,081001190; (200);
0,081004285; (7);
0,081072730; (49);
0,081075825; (215);
0,081078915; (202);
0,081147200; (49);
0,081150315; (224);
0,081153430; (175);
0,081222120; (49);
0,081225220; (222);
0,081228325; (197);
0,081296710; (49);
0,081299825; (222);
0,081302935; (199);
0,081371145; (49);
0,081374240; (219);
0,081377320; (209);
0,081445625; (49);
0,081448735; (205);
0,081451840; (85);
0,081519910; (49);
0,081522990; (194);
0,081526095; (5);
0,081594425; (49);
0,081597530; (174);
0,081600635; (15);
0,081669030; (49);
0,081672140; (161);
0,081675245; (18);
0,081743680; (49);
0,081746765; (138);
0,081749855; (169);
0,081817970; (49);
0,081821075; (121);
0,081824190; (20);
0,081892725; (49);
0,081895810; (96);
0,081898900; (169);
0,081967085; (49);
0,081970190; (75);
0,081973290; (44);
0,082041190; (49);
0,082044270; (62);
0,082047350; (224);
0,082115550; (49);
0,082118655; (52);
0,082121750; (32);
0,082189810; (49);
0,082192895; (36);
0,082195980; (192);
0,082264310; (49);
0,082267420; (34);
0,082270520; (58);
0,082339370; (49);
0,082342505; (31);
0,082345645; (96);
0,082414100; (49);
0,082417190; (32);
0,082420280; (115);
0,082488410; (49);
0,082491515; (41);
0,082494620; (248);
0,082563160; (49);
0,082566250; (52);
0,082569345; (218);
0,082637460; (49);
0,082640550; (67);
0,082643630; (45);
0,082711360; (49);
0,082714420; (77);
0,082717515; (162);
0,082785625; (49);
0,082788700; (97);
0,082791780; (1);
0,082859725; (49);
0,082862815; (119);
0,082865900; (227);
0,082934155; (49);
0,082937255; (132);
0,082940350; (122);
0,083009030; (49);
0,083012155; (157);
0,083015265; (13);
0,083083775; (49);
0,083086870; (176);
0,083089965; (137);
0,083158325; (49);
0,083161430; (195);
0,083164540; (36);
0,083232720; (49);
0,083235825; (206);
0,083238925; (48);
0,083307380; (49);
0,083310495; (215);
0,083313610; (20);
0,083381840; (49);
0,083384940; (216);
0,083388040; (91);
0,083456465; (49);
0,083459580; (215);
0,083462695; (83);
0,083531080; (49);
0,083534185; (209);
0,083537285; (149);
0,083605585; (49);
0,083608675; (203);
0,083611770; (113);
0,083680055; (49);
0,083683170; (193);
0,083686285; (154);
0,083754900; (49);
0,083757995; (183);
0,083761090; (92);
0,083829345; (49);
0,083832460; (167);
0,083835575; (17);
0,083904210; (49);
0,083907315; (145);
0,083910415; (235);
0,083978530; (49);
0,083981605; (123);
0,083984695; (49);
0,084052425; (49);
0,084055495; (105);
0,084058575; (97);
0,084126665; (49);
0,084129750; (85);
0,084132840; (236);
0,084201215; (49);
0,084204330; (69);
0,084207445; (120);
0,084276225; (49);
0,084279330; (55);
0,084282435; (251);
0,084351005; (49);
0,084354130; (41);
0,084357260; (68);
0,084425745; (49);
0,084428855; (35);
0,084431950; (55);
0,084500340; (49);
0,084503455; (30);
0,084506570; (120);
0,084574790; (49);
0,084577885; (29);
0,084580975; (12);
0,084649435; (49);
0,084652550; (35);
0,084655665; (48);
0,084723910; (49);
0,084727005; (40);
0,084730090; (208);
0,084798525; (49);
0,084801635; (52);
0,084804750; (105);
0,084873315; (49);
0,084876430; (70);
0,084879545; (17);
0,084948000; (49);
0,084951090; (79);
0,084954185; (74);
0,085022475; (49);
0,085025590; (103);
0,085028705; (118);
0,085097410; (49);
0,085100510; (122);
0,085103615; (82);
0,085172005; (49);
0,085175120; (145);
0,085178235; (51);
0,085246595; (49);
0,085249690; (159);
0,085252785; (178);
0,085321410; (49);
0,085324535; (182);
0,085327660; (169);
0,085396070; (49);
0,085399165; (200);
0,085402265; (56);
0,085470855; (49);
0,085473985; (208);
0,085477110; (161);
0,085545530; (49);
0,085548635; (222);
0,085551730; (60);
0,085620235; (49);
0,085623345; (226);
0,085626440; (204);
0,085694740; (49);
0,085697855; (224);
0,085700970; (233);
0,085769655; (49);
0,085772760; (219);
0,085775860; (229);
0,085844295; (49);
0,085847420; (214);
0,085850540; (84);
0,085919335; (49);
0,085922440; (201);
0,085925540; (107);
0,085993785; (49);
0,085996875; (187);
0,085999965; (229);
0,086067820; (49);
0,086070900; (167);
0,086073985; (173);
0,086142240; (49);
0,086145335; (152);
0,086148440; (222);
0,086216680; (49);
0,086219780; (131);
0,086222885; (118);
0,086291365; (49);
0,086294480; (116);
0,086297595; (141);
0,086366480; (49);
0,086369600; (90);
0,086372735; (32);
0,086441390; (49);
0,086444505; (71);
0,086447610; (27);
0,086516170; (49);
0,086519280; (62);
0,086522405; (196);
0,086590920; (49);
0,086594015; (43);
0,086597115; (129);
0,086665410; (49);
0,086668500; (38);
0,086671585; (250);
0,086739475; (49);
0,086742555; (34);
0,086745650; (189);
0,086813895; (49);
0,086817000; (31);
0,086820095; (167);
0,086888215; (49);
0,086891310; (35);
0,086894405; (165);
0,086962725; (49);
0,086965835; (45);
0,086968940; (187);
0,087037765; (49);
0,087040900; (55);
0,087044035; (197);
0,087112525; (49);
0,087115615; (69);
0,087118705; (177);
0,087186825; (49);
0,087189930; (88);
0,087193035; (238);
0,087261585; (49);
0,087264685; (108);
0,087267790; (90);
0,087336425; (49);
0,087339535; (131);
0,087342655; (44);
0,087411060; (49);
0,087414155; (144);
0,087417250; (126);
0,087485695; (49);
0,087488810; (167);
0,087491920; (159);
0,087560175; (49);
0,087563270; (186);
0,087566370; (74);
0,087634860; (49);
0,087637975; (202);
0,087641090; (17);
0,087709895; (49);
0,087713020; (208);
0,087716155; (55);
0,087784810; (49);
0,087787915; (220);
0,087791020; (68);
0,087859540; (49);
0,087862655; (225);
0,087865770; (175);
0,087934110; (49);
0,087937210; (225);
0,087940295; (166);
0,088008440; (49);
0,088011550; (214);
0,088014645; (72);
0,088082585; (49);
0,088085670; (208);
0,088088755; (182);
0,088156950; (49);
0,088160055; (199);
0,088163150; (240);
0,088231090; (49);
0,088234170; (183);
0,088237245; (176);
0,088305405; (49);
0,088308510; (167);
0,088311605; (204);
0,088380280; (49);
0,088383405; (147);
0,088386530; (183);
0,088454835; (49);
0,088457910; (126);
0,088460990; (76);
0,088528925; (49);
0,088532020; (108);
0,088535125; (25);
0,088603560; (49);
0,088606675; (89);
0,088609790; (46);
0,088678510; (49);
0,088681640; (71);
0,088684760; (165);
0,088753145; (49);
0,088756240; (56);
0,088759335; (146);
0,088827765; (49);
0,088830880; (38);
0,088833995; (174);
0,088902360; (49);
0,088905460; (41);
0,088908560; (8);
0,088976905; (49);
0,088979990; (31);
0,088983080; (17);
0,089051200; (49);
0,089054305; (33);
0,089057410; (167);
0,089125925; (49);
0,089129020; (35);
0,089132115; (201);
0,089200335; (49);
0,089203440; (47);
0,089206545; (8);
0,089274715; (49);
0,089277815; (63);
0,089280915; (154);
0,089349370; (49);
0,089352485; (78);
0,089355600; (60);
0,089423825; (49);
0,089426925; (93);
0,089430015; (218);
0,089498295; (49);
0,089501400; (114);
0,089504505; (166);
0,089573035; (49);
0,089576150; (133);
0,089579265; (193);
0,089647860; (49);
0,089650950; (151);
0,089654045; (243);
0,089722330; (49);
0,089725445; (171);
0,089728560; (164);
0,089797265; (49);
0,089800365; (191);
0,089803470; (193);
0,089871860; (49);
0,089874975; (203);
0,089878090; (120);
0,089946455; (49);
0,089949550; (212);
0,089952645; (244);
0,090020800; (49);
0,090023890; (222);
0,090026975; (224);
0,090094740; (49);
0,090097810; (224);
0,090100890; (146);
0,090168975; (49);
0,090172065; (226);
0,090175150; (14);
0,090243605; (49);
0,090246720; (217);
0,090249835; (12);
0,090318615; (49);
0,090321720; (207);
0,090324825; (91);
0,090393390; (49);
0,090396515; (194);
0,090399645; (251);
0,090468135; (49);
0,090471240; (175);
0,090474340; (142);
0,090542655; (49);
0,090545765; (162);
0,090548860; (62);
0,090616980; (49);
0,090620075; (141);
0,090623165; (106);
0,090691515; (49);
0,090694620; (122);
0,090697725; (255);
0,090765800; (49);
0,090768885; (98);
0,090771975; (163);
0,090840245; (49);
0,090843350; (83);
0,090846460; (18);
0,090914990; (49);
0,090918105; (65);
0,090921220; (44);
0,090989745; (49);
0,090992840; (45);
0,090995935; (171);
0,091064220; (49);
0,091067335; (36);
0,091070450; (53);
0,091139225; (49);
0,091142330; (32);
0,091145435; (182);
0,091213885; (49);
0,091216980; (29);
0,091220075; (208);
0,091288110; (49);
0,091291205; (35);
0,091294295; (43);
0,091362645; (49);
0,091365750; (37);
0,091368865; (83);
0,091437070; (49);
0,091440160; (45);
0,091443245; (40);
0,091511665; (49);
0,091514780; (60);
0,091517895; (231);
0,091586665; (49);
0,091589790; (75);
0,091592900; (141);
0,091661385; (49);
0,091664490; (94);
0,091667590; (166);
0,091736045; (49);
0,091739170; (114);
0,091742280; (198);
0,091811075; (49);
0,091814180; (131);
0,091817275; (165);
0,091885670; (49);
0,091888785; (154);
0,091891900; (219);
0,091960110; (49);
0,091963200; (170);
0,091966295; (44);
0,092034765; (49);
0,092037880; (189);
0,092040995; (128);
0,092109225; (49);
0,092112315; (202);
0,092115415; (1);
0,092183860; (49);
0,092186975; (213);
0,092190090; (4);
0,092258480; (49);
0,092261575; (224);
0,092264680; (223);
0,092333120; (49);
0,092336220; (222);
0,092339315; (69);
0,092407600; (49);
0,092410715; (221);
0,092413830; (114);
0,092482450; (49);
0,092485545; (213);
0,092488635; (247);
0,092556830; (49);
0,092559925; (205);
0,092563025; (249);
0,092631275; (49);
0,092634360; (192);
0,092637460; (141);
0,092705915; (49);
0,092709030; (177);
0,092712145; (116);
0,092780375; (49);
0,092783475; (156);
0,092786575; (177);
0,092855010; (49);
0,092858125; (138);
0,092861240; (162);
0,092929745; (49);
0,092932850; (115);
0,092935965; (16);
0,093004485; (49);
0,093007585; (93);
0,093010670; (42);
0,093078955; (49);
0,093082070; (80);
0,093085185; (235);
0,093153970; (49);
0,093157075; (62);
0,093160180; (107);
0,093228695; (49);
0,093231810; (46);
0,093234925; (187);
0,093303135; (49);
0,093306230; (32);
0,093309310; (244);
0,093377610; (49);
0,093380715; (36);
0,093383820; (18);
0,093451895; (49);
0,093454980; (29);
0,093458065; (93);
0,093526350; (49);
0,093529455; (35);
0,093532560; (248);
0,093600910; (49);
0,093604010; (41);
0,093607105; (98);
0,093675555; (49);
0,093678645; (36);
0,093681730; (7);
0,093750030; (49);
0,093753145; (49);
0,093756260; (52);
0,093824970; (49);
0,093828065; (62);
0,093831165; (125);
0,093899560; (49);
0,093902675; (83);
0,093905790; (38);
0,093974150; (49);
0,093977255; (113);
0,093980340; (111);
0,094048500; (49);
0,094051595; (140);
0,094054690; (79);
0,094122440; (49);
0,094125510; (157);
0,094128590; (24);
0,094196680; (49);
0,094199780; (175);
0,094202870; (137);
0,094271400; (49);
0,094274515; (195);
0,094277630; (168);
0,094345955; (49);
0,094349045; (212);
0,094352145; (147);
0,094420425; (49);
0,094423540; (212);
0,094426655; (253);
0,094495445; (49);
0,094498550; (205);
0,094501655; (243);
0,094570100; (49);
0,094573195; (209);
0,094576305; (138);
0,094644345; (49);
0,094647430; (204);
0,094650520; (140);
0,094718810; (49);
0,094721925; (218);
0,094725030; (3);
0,094793250; (49);
0,094796335; (205);
0,094799425; (158);
0,094867860; (49);
0,094870975; (168);
0,094874090; (102);
0,094942790; (49);
0,094945910; (153);
0,094949020; (80);
0,095017665; (49);
0,095020760; (135);
0,095023855; (169);
0,095092265; (49);
0,095095380; (116);
0,095098495; (43);
0,095166825; (49);
0,095169925; (119);
0,095173020; (175);
0,095241180; (49);
0,095244275; (99);
0,095247365; (135);
0,095315310; (49);
0,095318390; (76);
0,095321480; (31);
0,095389665; (49);
0,095392775; (61);
0,095395870; (197);
0,095463795; (49);
0,095466875; (50);
0,095469955; (33);
0,095538185; (49);
0,095541285; (45);
0,095544390; (102);
0,095613070; (49);
0,095616195; (23);
0,095619320; (23);
0,095687820; (49);
0,095690915; (17);
0,095694020; (85);
0,095762470; (49);
0,095765580; (31);
0,095768705; (150);
0,095837525; (49);
0,095840625; (52);
0,095843730; (215);
0,095912050; (49);
0,095915145; (84);
0,095918255; (59);
0,095986155; (49);
0,095989245; (80);
0,095992325; (33);
0,096060450; (49);
0,096063545; (85);
0,096066645; (60);
0,096134580; (49);
0,096137660; (105);
0,096140745; (145);
0,096208910; (49);
0,096212005; (122);
0,096215100; (100);
0,096283775; (49);
0,096286900; (148);
0,096290030; (153);
0,096358365; (49);
0,096361445; (189);
0,096364515; (246);
0,096432460; (49);
0,096435570; (204);
0,096438665; (57);
0,096507120; (49);
0,096510235; (217);
0,096513340; (253);
0,096582115; (49);
0,096585245; (227);
0,096588385; (219);
0,096656940; (49);
0,096660045; (236);
0,096663150; (214);
0,096731920; (49);
0,096735055; (233);
0,096738190; (111);
0,096806780; (49);
0,096809885; (222);
0,096812990; (196);
0,096881430; (49);
0,096884520; (221);
0,096887620; (248);
0,096955925; (49);
0,096959040; (209);
0,096962155; (167);
0,097030925; (49);
0,097034030; (212);
0,097037135; (220);
0,097105705; (49);
0,097108835; (203);
0,097111960; (139);
0,097180470; (49);
0,097183565; (187);
0,097186660; (25);
0,097254990; (49);
0,097258085; (173);
0,097261185; (176);
0,097329090; (49);
0,097332170; (151);
0,097335255; (13);
0,097403515; (49);
0,097406615; (129);
0,097409710; (217);
0,097477830; (49);
0,097480925; (103);
0,097484010; (113);
0,097552345; (49);
0,097555450; (94);
0,097558565; (143);
0,097627405; (49);
0,097630540; (76);
0,097633665; (134);
0,097702135; (49);
0,097705220; (62);
0,097708305; (223);
0,097776440; (49);
0,097779545; (56);
0,097782650; (131);
0,097851275; (49);
0,097854380; (46);
0,097857480; (44);
0,097925775; (49);
0,097928860; (45);
0,097931960; (118);
0,097999835; (49);
0,098002915; (48);
0,098006005; (140);
0,098074185; (49);
0,098077280; (56);
0,098080385; (198);
0,098148630; (49);
0,098151725; (64);
0,098154830; (190);
0,098223185; (49);
0,098226270; (84);
0,098229355; (57);
0,098297490; (49);
0,098300600; (99);
0,098303705; (87);
0,098372330; (49);
0,098375425; (118);
0,098378520; (130);
0,098446915; (49);
0,098450030; (138);
0,098453145; (49);
0,098521645; (49);
0,098524750; (155);
0,098527845; (151);
0,098596485; (49);
0,098599610; (176);
0,098602720; (223);
0,098671120; (49);
0,098674225; (192);
0,098677320; (88);
0,098745945; (49);
0,098749065; (209);
0,098752175; (141);
0,098820740; (49);
0,098823845; (218);
0,098826960; (68);
0,098895220; (49);
0,098898295; (224);
0,098901375; (156);
0,098969355; (49);
0,098972460; (221);
0,098975560; (151);
0,099044015; (49);
0,099047115; (218);
0,099050200; (170);
0,099118440; (49);
0,099121545; (215);
0,099124650; (213);
0,099193065; (49);
0,099196150; (213);
0,099199250; (22);
0,099267715; (49);
0,099270830; (205);
0,099273945; (190);
0,099342175; (49);
0,099345275; (187);
0,099348375; (161);
0,099416810; (49);
0,099419925; (170);
0,099423040; (13);
0,099491295; (49);
0,099494390; (151);
0,099497485; (53);
0,099565960; (49);
0,099569075; (131);
0,099572190; (186);
0,099640950; (49);
0,099644080; (104);
0,099647200; (195);
0,099715705; (49);
0,099718800; (92);
0,099721895; (95);
0,099790330; (49);
0,099793460; (73);
0,099796585; (108);
0,099865385; (49);
0,099868490; (60);
0,099871590; (224);
0,099939845; (49);
0,099942940; (42);
0,099946020; (138);
