Time;SPI (1,2,3,4)
0,069499155; (101);
0,069502270; (21);
0,069570415; (49);
0,069573505; (117);
0,069576600; (175);
0,069645025; (49);
0,069648140; (94);
0,069651240; (131);
0,069719410; (49);
0,069722500; (144);
0,069725585; (229);
0,069794065; (49);
0,069797170; (164);
0,069800275; (112);
0,069869065; (49);
0,069872215; (143);
0,069875335; (235);
0,069944350; (49);
0,069947460; (145);
0,069950560; (67);
0,070019175; (49);
0,070022290; (119);
0,070025415; (221);
0,070093680; (49);
0,070096760; (102);
0,070099835; (3);
0,070168060; (49);
0,070171165; (89);
0,070174275; (182);
0,070242200; (49);
0,070245285; (114);
0,070248380; (102);
0,070316660; (49);
0,070319760; (142);
0,070322865; (160);
0,070390940; (49);
0,070394035; (104);
0,070397120; (184);
0,070465485; (49);
0,070468590; (85);
0,070471700; (154);
0,070540570; (49);
0,070543710; (78);
0,070546835; (214);
0,070615325; (49);
0,070618420; (105);
0,070621510; (241);
0,070689730; (49);
0,070692855; (118);
0,070695970; (168);
0,070764600; (49);
0,070767710; (74);
0,070770805; (35);
0,070839195; (49);
0,070842295; (79);
0,070845395; (4);
0,070913295; (49);
0,070916380; (77);
0,070919470; (85);
0,070987830; (49);
0,070990935; (81);
0,070994035; (26);
0,071062175; (49);
0,071065275; (86);
0,071068360; (94);
0,071136725; (49);
0,071139825; (125);
0,071142950; (40);
0,071211820; (49);
0,071214950; (153);
0,071218090; (242);
0,071286565; (49);
0,071289655; (95);
0,071292750; (71);
0,071360985; (49);
0,071364100; (134);
0,071367210; (95);
0,071435935; (49);
0,071439040; (93);
0,071442150; (182);
0,071510460; (49);
0,071513560; (79);
0,071516655; (7);
0,071584645; (49);
0,071587725; (112);
0,071590810; (187);
0,071659105; (49);
0,071662205; (116);
0,071665310; (120);
0,071733455; (49);
0,071736545; (138);
0,071739640; (115);
0,071808065; (49);
0,071811190; (133);
0,071814305; (144);
0,071883020; (49);
0,071886140; (147);
0,071889275; (199);
0,071958305; (49);
0,071961420; (159);
0,071964535; (169);
0,072033155; (49);
0,072036280; (147);
0,072039395; (146);
0,072107600; (49);
0,072110680; (153);
0,072113770; (61);
0,072182025; (49);
0,072185130; (154);
0,072188225; (123);
0,072256210; (49);
0,072259300; (146);
0,072262395; (30);
0,072330675; (49);
0,072333780; (143);
0,072336880; (171);
0,072404900; (49);
0,072407980; (142);
0,072411060; (50);
0,072479250; (49);
0,072482360; (162);
0,072485465; (251);
0,072554225; (49);
0,072557350; (119);
0,072560475; (172);
0,072628815; (49);
0,072631900; (131);
0,072634980; (57);
0,072703030; (49);
0,072706130; (97);
0,072709235; (252);
0,072777700; (49);
0,072780820; (57);
0,072783925; (86);
0,072852740; (49);
0,072855885; (71);
0,072859015; (155);
0,072927660; (49);
0,072930765; (69);
0,072933865; (207);
0,073002400; (49);
0,073005525; (116);
0,073008650; (128);
0,073076910; (49);
0,073080005; (97);
0,073083105; (30);
0,073151620; (49);
0,073154755; (134);
0,073157860; (232);
0,073226570; (49);
0,073229705; (122);
0,073232830; (228);
0,073301415; (49);
0,073304520; (125);
0,073307620; (72);
0,073376090; (49);
0,073379215; (116);
0,073382355; (193);
0,073451235; (49);
0,073454345; (133);
0,073457440; (20);
0,073525830; (49);
0,073528930; (114);
0,073532050; (150);
0,073600120; (49);
0,073603215; (119);
0,073606305; (234);
0,073674625; (49);
0,073677725; (115);
0,073680850; (51);
0,073749045; (49);
0,073752135; (130);
0,073755235; (145);
0,073823675; (49);
0,073826795; (140);
0,073829900; (152);
0,073898460; (49);
0,073901575; (176);
0,073904690; (132);
0,073973320; (49);
0,073976410; (193);
0,073979510; (211);
0,074047875; (49);
0,074050990; (190);
0,074054100; (92);
0,074122510; (49);
0,074125605; (129);
0,074128695; (193);
0,074196835; (49);
0,074199935; (132);
0,074203030; (113);
0,074270875; (49);
0,074273955; (147);
0,074277045; (40);
0,074345160; (49);
0,074348260; (131);
0,074351355; (101);
0,074419235; (49);
0,074422310; (159);
0,074425380; (254);
0,074493490; (49);
0,074496590; (165);
0,074499690; (62);
0,074568230; (49);
0,074571350; (164);
0,074574465; (171);
0,074642730; (49);
0,074645810; (161);
0,074648880; (228);
0,074716705; (49);
0,074719805; (146);
0,074722890; (157);
0,074791230; (49);
0,074794330; (163);
0,074797425; (42);
0,074865910; (49);
0,074869020; (131);
0,074872155; (194);
0,074940405; (49);
0,074943510; (149);
0,074946620; (95);
0,075015230; (49);
0,075018355; (169);
0,075021470; (181);
0,075089835; (49);
0,075092925; (160);
0,075096020; (53);
0,075164240; (49);
0,075167330; (173);
0,075170410; (252);
0,075238415; (49);
0,075241515; (171);
0,075244620; (149);
0,075313095; (49);
0,075316185; (171);
0,075319275; (169);
0,075387480; (49);
0,075390580; (147);
0,075393705; (182);
0,075462270; (49);
0,075465385; (151);
0,075468500; (238);
0,075537300; (49);
0,075540440; (167);
0,075543560; (40);
0,075612150; (49);
0,075615265; (106);
0,075618385; (86);
0,075687155; (49);
0,075690290; (133);
0,075693430; (32);
0,075762015; (49);
0,075765125; (91);
0,075768240; (88);
0,075836605; (49);
0,075839695; (114);
0,075842785; (235);
0,075911025; (49);
0,075914135; (103);
0,075917255; (122);
0,075985815; (49);
0,075988910; (124);
0,075992010; (248);
0,076060305; (49);
0,076063430; (140);
0,076066555; (79);
0,076135360; (49);
0,076138470; (154);
0,076141575; (58);
0,076209870; (49);
0,076212975; (131);
0,076216075; (219);
0,076284065; (49);
0,076287155; (135);
0,076290235; (124);
0,076358390; (49);
0,076361485; (164);
0,076364595; (156);
0,076432540; (49);
0,076435630; (128);
0,076438710; (199);
0,076507075; (49);
0,076510175; (128);
0,076513280; (123);
0,076582080; (49);
0,076585205; (144);
0,076588330; (216);
0,076656685; (49);
0,076659765; (158);
0,076662845; (130);
0,076730825; (49);
0,076733935; (144);
0,076737030; (27);
0,076805530; (49);
0,076808630; (132);
0,076811715; (112);
0,076880215; (49);
0,076883330; (142);
0,076886440; (198);
0,076954700; (49);
0,076957800; (175);
0,076960890; (219);
0,077029450; (49);
0,077032575; (193);
0,077035690; (7);
0,077104055; (49);
0,077107155; (139);
0,077110245; (38);
0,077178765; (49);
0,077181890; (113);
0,077185015; (63);
0,077253880; (49);
0,077257010; (141);
0,077260135; (211);
0,077328545; (49);
0,077331625; (94);
0,077334705; (77);
0,077402755; (49);
0,077405860; (122);
0,077408970; (45);
0,077477450; (49);
0,077480540; (108);
0,077483635; (102);
0,077552135; (49);
0,077555250; (126);
0,077558365; (220);
0,077626625; (49);
0,077629715; (100);
0,077632810; (138);
0,077701275; (49);
0,077704400; (167);
0,077707510; (121);
0,077775890; (49);
0,077778980; (131);
0,077782080; (117);
0,077850595; (49);
0,077853705; (113);
0,077856835; (50);
0,077925750; (49);
0,077928890; (117);
0,077932010; (147);
0,078000745; (49);
0,078003860; (119);
0,078006975; (92);
0,078075600; (49);
0,078078735; (144);
0,078081865; (7);
0,078150840; (49);
0,078153950; (143);
0,078157065; (136);
0,078225575; (49);
0,078228680; (134);
0,078231780; (87);
0,078299940; (49);
0,078303030; (100);
0,078306120; (40);
0,078374440; (49);
0,078377550; (159);
0,078380665; (179);
0,078448840; (49);
0,078451930; (163);
0,078455015; (81);
0,078523455; (49);
0,078526575; (154);
0,078529680; (152);
0,078597980; (49);
0,078601090; (169);
0,078604195; (11);
0,078672660; (49);
0,078675750; (134);
0,078678835; (205);
0,078747055; (49);
0,078750160; (176);
0,078753265; (188);
0,078821920; (49);
0,078825015; (181);
0,078828125; (140);
0,078896510; (49);
0,078899615; (147);
0,078902725; (157);
0,078970885; (49);
0,078973985; (155);
0,078977080; (224);
0,079045465; (49);
0,079048575; (97);
0,079051690; (204);
0,079119795; (49);
0,079122885; (111);
0,079125985; (161);
0,079194500; (49);
0,079197620; (103);
0,079200725; (180);
0,079269320; (49);
0,079272445; (116);
0,079275585; (234);
0,079344220; (49);
0,079347330; (126);
0,079350425; (230);
0,079418910; (49);
0,079422050; (138);
0,079425165; (60);
0,079494045; (49);
0,079497150; (91);
0,079500255; (214);
0,079568835; (49);
0,079571955; (79);
0,079575090; (0);
0,079643470; (49);
0,079646565; (88);
0,079649665; (110);
0,079718155; (49);
0,079721280; (99);
0,079724400; (160);
0,079792655; (49);
0,079795750; (121);
0,079798850; (48);
0,079867325; (49);
0,079870435; (139);
0,079873560; (102);
0,079941845; (49);
0,079944945; (148);
0,079948040; (107);
0,080016530; (49);
0,080019620; (165);
0,080022710; (246);
0,080090860; (49);
0,080093985; (117);
0,080097095; (78);
0,080165660; (49);
0,080168750; (101);
0,080171850; (116);
0,080240145; (49);
0,080243270; (70);
0,080246395; (93);
0,080315175; (49);
0,080318275; (97);
0,080321365; (138);
0,080389520; (49);
0,080392615; (145);
0,080395705; (205);
0,080463565; (49);
0,080466650; (142);
0,080469740; (132);
0,080537875; (49);
0,080540960; (134);
0,080544045; (99);
0,080612065; (49);
0,080615155; (142);
0,080618245; (168);
0,080686440; (49);
0,080689545; (124);
0,080692645; (210);
0,080761345; (49);
0,080764470; (137);
0,080767600; (132);
0,080835955; (49);
0,080839040; (133);
0,080842120; (218);
0,080910060; (49);
0,080913160; (136);
0,080916260; (161);
0,080984410; (49);
0,080987495; (162);
0,080990585; (8);
0,081058905; (49);
0,081062025; (105);
0,081065135; (239);
0,081133350; (49);
0,081136440; (107);
0,081139530; (86);
0,081207900; (49);
0,081211015; (137);
0,081214125; (66);
0,081282800; (49);
0,081285935; (108);
0,081289055; (220);
0,081357720; (49);
0,081360815; (174);
0,081363925; (38);
0,081432420; (49);
0,081435530; (149);
0,081438660; (79);
0,081507595; (49);
0,081510705; (169);
0,081513805; (130);
0,081582185; (49);
0,081585305; (189);
0,081588410; (119);
0,081656610; (49);
0,081659700; (157);
0,081662790; (182);
0,081731115; (49);
0,081734225; (147);
0,081737325; (109);
0,081805540; (49);
0,081808630; (122);
0,081811720; (235);
0,081880185; (49);
0,081883295; (153);
0,081886405; (214);
0,081955020; (49);
0,081958140; (118);
0,081961265; (164);
0,082029920; (49);
0,082033025; (122);
0,082036135; (189);
0,082104665; (49);
0,082107790; (130);
0,082110905; (0);
0,082179405; (49);
0,082182505; (137);
0,082185605; (4);
0,082253895; (49);
0,082257015; (140);
0,082260130; (193);
0,082328900; (49);
0,082332000; (126);
0,082335100; (42);
0,082403245; (49);
0,082406340; (135);
0,082409430; (242);
0,082477180; (49);
0,082480250; (130);
0,082483340; (39);
0,082551560; (49);
0,082554650; (163);
0,082557750; (229);
0,082626045; (49);
0,082629170; (168);
0,082632285; (78);
0,082700910; (49);
0,082704020; (136);
0,082707115; (5);
0,082775680; (49);
0,082778810; (137);
0,082781930; (67);
0,082850835; (49);
0,082853940; (126);
0,082857040; (73);
0,082925530; (49);
0,082928645; (135);
0,082931755; (50);
0,083000000; (49);
0,083003100; (145);
0,083006190; (68);
0,083074685; (49);
0,083077795; (143);
0,083080920; (70);
0,083149185; (49);
0,083152285; (129);
0,083155390; (126);
0,083223920; (49);
0,083227035; (120);
0,083230160; (193);
0,083298535; (49);
0,083301630; (70);
0,083304730; (6);
0,083373165; (49);
0,083376290; (65);
0,083379410; (174);
0,083448245; (49);
0,083451365; (79);
0,083454515; (212);
0,083523195; (49);
0,083526305; (131);
0,083529415; (131);
0,083598065; (49);
0,083601185; (103);
0,083604300; (116);
0,083672530; (49);
0,083675620; (120);
0,083678710; (124);
0,083747050; (49);
0,083750165; (129);
0,083753285; (73);
0,083821465; (49);
0,083824555; (125);
0,083827645; (128);
0,083895950; (49);
0,083899065; (135);
0,083902185; (197);
0,083970390; (49);
0,083973480; (168);
0,083976565; (63);
0,084045020; (49);
0,084048120; (142);
0,084051240; (167);
0,084120115; (49);
0,084123250; (153);
0,084126390; (222);
0,084195275; (49);
0,084198375; (136);
0,084201495; (232);
0,084270120; (49);
0,084273260; (150);
0,084276385; (250);
0,084345365; (49);
0,084348470; (162);
0,084351585; (44);
0,084420090; (49);
0,084423200; (171);
0,084426320; (246);
0,084494385; (49);
0,084497480; (110);
0,084500570; (14);
0,084568890; (49);
0,084572005; (134);
0,084575110; (13);
0,084643320; (49);
0,084646410; (96);
0,084649500; (11);
0,084717955; (49);
0,084721075; (141);
0,084724180; (55);
0,084792830; (49);
0,084795945; (117);
0,084799055; (0);
0,084867545; (49);
0,084870640; (120);
0,084873740; (167);
0,084942145; (49);
0,084945260; (118);
0,084948385; (32);
0,085017105; (49);
0,085020205; (114);
0,085023310; (9);
0,085091740; (49);
0,085094850; (130);
0,085097945; (237);
0,085165940; (49);
0,085169025; (101);
0,085172115; (250);
0,085240335; (49);
0,085243440; (65);
0,085246540; (246);
0,085314615; (49);
0,085317705; (89);
0,085320795; (64);
0,085389165; (49);
0,085392275; (100);
0,085395380; (45);
0,085464020; (49);
0,085467145; (111);
0,085470255; (49);
0,085538830; (49);
0,085541930; (127);
0,085545030; (170);
0,085613335; (49);
0,085616445; (153);
0,085619580; (202);
0,085688235; (49);
0,085691330; (160);
0,085694430; (50);
0,085762640; (49);
0,085765750; (174);
0,085768855; (37);
0,085836855; (49);
0,085839945; (170);
0,085843025; (235);
0,085911270; (49);
0,085914370; (141);
0,085917475; (250);
0,085985415; (49);
0,085988505; (176);
0,085991580; (110);
0,086059860; (49);
0,086062945; (152);
0,086066025; (214);
0,086134030; (49);
0,086137130; (133);
0,086140240; (228);
0,086208830; (49);
0,086211945; (151);
0,086215070; (173);
0,086284115; (49);
0,086287260; (146);
0,086290380; (142);
0,086358920; (49);
0,086362015; (105);
0,086365110; (220);
0,086433620; (49);
0,086436735; (88);
0,086439845; (177);
0,086508195; (49);
0,086511285; (92);
0,086514370; (220);
0,086582680; (49);
0,086585795; (83);
0,086588915; (130);
0,086657010; (49);
0,086660105; (114);
0,086663195; (120);
0,086731620; (49);
0,086734735; (128);
0,086737850; (233);
0,086806510; (49);
0,086809620; (155);
0,086812755; (100);
0,086881230; (49);
0,086884330; (109);
0,086887430; (181);
0,086955840; (49);
0,086958965; (116);
0,086962075; (138);
0,087030805; (49);
0,087033905; (116);
0,087037010; (0);
0,087105380; (49);
0,087108495; (144);
0,087111605; (28);
0,087179680; (49);
0,087182775; (83);
0,087185875; (147);
0,087254360; (49);
0,087257475; (126);
0,087260585; (0);
0,087328690; (49);
0,087331785; (113);
0,087334885; (214);
0,087403310; (49);
0,087406430; (85);
0,087409545; (189);
0,087478205; (49);
0,087481330; (62);
0,087484445; (140);
0,087552915; (49);
0,087556015; (63);
0,087559115; (103);
0,087627535; (49);
0,087630650; (101);
0,087633760; (55);
0,087702575; (49);
0,087705685; (100);
0,087708780; (96);
0,087777210; (49);
0,087780325; (137);
0,087783435; (23);
0,087851910; (49);
0,087855010; (162);
0,087858110; (192);
0,087926260; (49);
0,087929350; (171);
0,087932445; (63);
0,088000280; (49);
0,088003360; (114);
0,088006440; (55);
0,088074640; (49);
0,088077715; (139);
0,088080795; (74);
0,088148640; (49);
0,088151740; (147);
0,088154840; (168);
0,088223145; (49);
0,088226240; (133);
0,088229330; (156);
0,088297470; (49);
0,088300580; (143);
0,088303690; (235);
0,088372360; (49);
0,088375460; (139);
0,088378555; (142);
0,088446740; (49);
0,088449830; (148);
0,088452930; (76);
0,088520710; (49);
0,088523785; (132);
0,088526870; (30);
0,088594990; (49);
0,088598080; (126);
0,088601180; (116);
0,088669215; (49);
0,088672315; (95);
0,088675415; (72);
0,088743685; (49);
0,088746790; (123);
0,088749890; (109);
0,088818690; (49);
0,088821820; (157);
0,088824960; (9);
0,088893385; (49);
0,088896470; (137);
0,088899550; (100);
0,088967520; (49);
0,088970630; (135);
0,088973725; (40);
0,089042205; (49);
0,089045315; (132);
0,089048420; (116);
0,089117240; (49);
0,089120370; (159);
0,089123505; (193);
0,089192180; (49);
0,089195285; (120);
0,089198400; (149);
0,089267285; (49);
0,089270420; (113);
0,089273555; (70);
0,089342150; (49);
0,089345270; (152);
0,089348375; (247);
0,089417080; (49);
0,089420180; (165);
0,089423285; (205);
0,089491800; (49);
0,089494915; (178);
0,089498030; (209);
0,089566725; (49);
0,089569815; (166);
0,089572910; (80);
0,089641215; (49);
0,089644330; (136);
0,089647445; (78);
0,089716085; (49);
0,089719175; (161);
0,089722275; (82);
0,089790475; (49);
0,089793575; (183);
0,089796685; (150);
0,089864730; (49);
0,089867835; (175);
0,089870925; (79);
0,089939385; (49);
0,089942500; (170);
0,089945615; (115);
0,090013785; (49);
0,090016875; (178);
0,090019965; (66);
0,090088325; (49);
0,090091425; (167);
0,090094550; (176);
0,090163135; (49);
0,090166270; (162);
0,090169380; (198);
0,090238015; (49);
0,090241120; (131);
0,090244220; (29);
0,090312685; (49);
0,090315795; (146);
0,090318910; (232);
0,090387095; (49);
0,090390185; (119);
0,090393275; (65);
0,090461365; (49);
0,090464455; (107);
0,090467545; (87);
0,090535225; (49);
0,090538295; (140);
0,090541380; (58);
0,090609370; (49);
0,090612460; (107);
0,090615540; (213);
0,090683410; (49);
0,090686490; (113);
0,090689570; (227);
0,090757755; (49);
0,090760850; (112);
0,090763950; (137);
0,090832555; (49);
0,090835675; (140);
0,090838780; (101);
0,090907220; (49);
0,090910320; (166);
0,090913415; (150);
0,090981675; (49);
0,090984785; (182);
0,090987900; (93);
0,091056325; (49);
0,091059425; (193);
0,091062525; (212);
0,091130995; (49);
0,091134125; (178);
0,091137235; (116);
0,091205500; (49);
0,091208595; (169);
0,091211695; (222);
0,091280235; (49);
0,091283350; (180);
0,091286460; (80);
0,091354750; (49);
0,091357850; (206);
0,091360950; (238);
0,091429470; (49);
0,091432580; (143);
0,091435705; (246);
0,091504545; (49);
0,091507675; (141);
0,091510810; (211);
0,091579505; (49);
0,091582615; (136);
0,091585730; (10);
0,091654570; (49);
0,091657705; (128);
0,091660840; (115);
0,091729475; (49);
0,091732565; (126);
0,091735655; (112);
0,091803710; (49);
0,091806800; (135);
0,091809900; (249);
0,091877960; (49);
0,091881050; (129);
0,091884140; (221);
0,091952440; (49);
0,091955540; (129);
0,091958650; (191);
0,092026805; (49);
0,092029895; (144);
0,092032980; (94);
0,092101340; (49);
0,092104440; (111);
0,092107565; (6);
0,092176365; (49);
0,092179485; (117);
0,092182620; (25);
0,092251590; (49);
0,092254710; (123);
0,092257810; (92);
0,092326405; (49);
0,092329535; (113);
0,092332660; (144);
0,092401190; (49);
0,092404295; (117);
0,092407395; (42);
0,092475705; (49);
0,092478805; (77);
0,092481905; (47);
0,092549900; (49);
0,092552980; (94);
0,092556070; (52);
0,092624285; (49);
0,092627395; (120);
0,092630490; (45);
0,092698540; (49);
0,092701620; (128);
0,092704705; (220);
0,092772975; (49);
0,092776080; (124);
0,092779185; (49);
0,092847985; (49);
0,092851110; (100);
0,092854225; (255);
0,092922805; (49);
0,092925910; (125);
0,092929020; (21);
0,092997575; (49);
0,093000700; (126);
0,093003835; (150);
0,093072645; (49);
0,093075740; (122);
0,093078850; (82);
0,093147155; (49);
0,093150255; (132);
0,093153350; (194);
0,093221255; (49);
0,093224335; (128);
0,093227435; (120);
0,093295720; (49);
0,093298820; (130);
0,093301925; (255);
0,093369970; (49);
0,093373055; (131);
0,093376135; (193);
0,093444410; (49);
0,093447515; (136);
0,093450615; (247);
0,093519280; (49);
0,093522405; (140);
0,093525515; (64);
0,093594155; (49);
0,093597255; (138);
0,093600350; (20);
0,093668660; (49);
0,093671775; (155);
0,093674885; (133);
0,093743620; (49);
0,093746720; (129);
0,093749820; (234);
0,093818000; (49);
0,093821100; (124);
0,093824185; (163);
0,093892025; (49);
0,093895105; (102);
0,093898195; (10);
0,093966315; (49);
0,093969415; (146);
0,093972515; (228);
0,094040665; (49);
0,094043775; (182);
0,094046880; (246);
0,094115320; (49);
0,094118440; (156);
0,094121545; (98);
0,094190345; (49);
0,094193465; (109);
0,094196610; (209);
0,094265585; (49);
0,094268705; (81);
0,094271810; (153);
0,094340450; (49);
0,094343560; (85);
0,094346685; (124);
0,094414900; (49);
0,094417990; (111);
0,094421080; (223);
0,094489495; (49);
0,094492605; (98);
0,094495720; (250);
0,094563795; (49);
0,094566890; (56);
0,094569995; (98);
0,094638435; (49);
0,094641550; (94);
0,094644660; (225);
0,094712860; (49);
0,094715950; (92);
0,094719040; (37);
0,094787485; (49);
0,094790595; (100);
0,094793700; (4);
0,094862495; (49);
0,094865630; (108);
0,094868770; (72);
0,094937585; (49);
0,094940695; (129);
0,094943795; (38);
0,095012435; (49);
0,095015580; (125);
0,095018710; (102);
0,095087630; (49);
0,095090735; (131);
0,095093855; (7);
0,095162480; (49);
0,095165605; (124);
0,095168730; (207);
0,095237060; (49);
0,095240160; (118);
0,095243255; (253);
0,095311815; (49);
0,095314950; (127);
0,095318065; (14);
0,095386325; (49);
0,095389425; (141);
0,095392525; (109);
0,095461080; (49);
0,095464200; (140);
0,095467315; (248);
0,095535600; (49);
0,095538700; (141);
0,095541800; (90);
0,095610250; (49);
0,095613360; (119);
0,095616485; (44);
0,095685285; (49);
0,095688405; (117);
0,095691540; (157);
0,095760145; (49);
0,095763245; (139);
0,095766355; (77);
0,095834895; (49);
0,095838025; (150);
0,095841150; (113);
0,095909975; (49);
0,095913085; (138);
0,095916180; (103);
0,095984535; (49);
0,095987625; (137);
0,095990715; (12);
0,096058605; (49);
0,096061685; (150);
0,096064770; (32);
0,096133055; (49);
0,096136160; (112);
0,096139260; (92);
0,096207225; (49);
0,096210310; (104);
0,096213390; (134);
0,096281585; (49);
0,096284690; (103);
0,096287800; (109);
0,096356600; (49);
0,096359725; (59);
0,096362850; (204);
0,096431185; (49);
0,096434265; (86);
0,096437345; (19);
0,096505405; (49);
0,096508515; (77);
0,096511620; (200);
0,096580115; (49);
0,096583215; (99);
0,096586330; (1);
0,096655225; (49);
0,096658355; (109);
0,096661495; (99);
0,096730150; (49);
0,096733260; (106);
0,096736365; (43);
0,096805065; (49);
0,096808205; (68);
0,096811330; (71);
0,096879825; (49);
0,096882925; (82);
0,096886030; (54);
0,096954485; (49);
0,096957595; (125);
0,096960725; (49);
0,097029515; (49);
0,097032640; (121);
0,097035750; (242);
0,097104275; (49);
0,097107380; (175);
0,097110480; (92);
0,097178965; (49);
0,097182090; (175);
0,097185215; (232);
0,097254025; (49);
0,097257135; (166);
0,097260230; (89);
0,097328705; (49);
0,097331810; (142);
0,097334910; (26);
0,097403000; (49);
0,097406090; (133);
0,097409190; (255);
0,097477665; (49);
0,097480775; (102);
0,097483890; (250);
0,097551990; (49);
0,097555085; (130);
0,097558180; (7);
0,097626695; (49);
0,097629815; (141);
0,097632920; (225);
0,097701550; (49);
0,097704675; (152);
0,097707790; (188);
0,097776275; (49);
0,097779370; (107);
0,097782470; (195);
0,097850865; (49);
0,097853975; (153);
0,097857100; (102);
0,097925920; (49);
0,097929035; (139);
0,097932145; (161);
0,098000765; (49);
0,098003880; (136);
0,098006995; (112);
0,098075230; (49);
0,098078330; (104);
0,098081430; (220);
0,098149910; (49);
0,098153035; (90);
0,098156160; (50);
0,098224415; (49);
0,098227515; (49);
0,098230615; (69);
0,098299165; (49);
0,098302290; (103);
0,098305410; (96);
0,098373690; (49);
0,098376790; (119);
0,098379890; (187);
0,098448285; (49);
0,098451375; (149);
0,098454460; (42);
0,098522625; (49);
0,098525735; (103);
0,098528850; (128);
0,098597580; (49);
0,098600730; (131);
0,098603850; (84);
0,098673070; (49);
0,098676215; (157);
0,098679370; (62);
0,098748225; (49);
0,098751335; (152);
0,098754445; (217);
0,098822815; (49);
0,098825905; (188);
0,098828990; (239);
0,098896960; (49);
0,098900040; (180);
0,098903130; (83);
0,098971425; (49);
0,098974525; (194);
0,098977630; (9);
0,099045650; (49);
0,099048740; (181);
0,099051825; (93);
0,099120165; (49);
0,099123265; (180);
0,099126370; (89);
0,099195060; (49);
0,099198200; (167);
0,099201325; (105);
0,099270260; (49);
0,099273360; (169);
0,099276485; (47);
0,099345180; (49);
0,099348300; (128);
0,099351430; (149);
0,099420465; (49);
0,099423580; (134);
0,099426680; (65);
0,099495205; (49);
0,099498315; (151);
0,099501410; (28);
0,099569470; (49);
0,099572570; (157);
0,099575670; (28);
0,099644120; (49);
0,099647230; (162);
0,099650345; (97);
0,099718505; (49);
0,099721595; (135);
0,099724685; (157);
0,099793045; (49);
0,099796155; (84);
0,099799270; (109);
0,099867765; (49);
0,099870875; (90);
0,099873990; (143);
0,099942505; (49);
0,099945595; (112);
0,099948685; (21);
