Time;SPI (1,2,3,4)
0,069469045; (51);
0,069472155; (161);
0,069540795; (49);
0,069543885; (56);
0,069546985; (20);
0,069615185; (49);
0,069618280; (58);
0,069621380; (45);
0,069689500; (49);
0,069692590; (63);
0,069695675; (170);
0,069764045; (49);
0,069767150; (57);
0,069770260; (187);
0,069838355; (49);
0,069841435; (49);
0,069844525; (218);
0,069912805; (49);
0,069915915; (36);
0,069919020; (41);
0,069987605; (49);
0,069990730; (23);
0,069993855; (107);
0,070062495; (49);
0,070065590; (1);
0,070068690; (69);
0,070137160; (49);
0,070140280; (20);
0,070143405; (161);
0,070212355; (49);
0,070215475; (34);
0,070218590; (234);
0,070287275; (49);
0,070290395; (56);
0,070293525; (170);
0,070361920; (49);
0,070365000; (78);
0,070368090; (239);
0,070436400; (49);
0,070439510; (94);
0,070442615; (150);
0,070510700; (49);
0,070513795; (109);
0,070516885; (66);
0,070585165; (49);
0,070588275; (119);
0,070591380; (245);
0,070659795; (49);
0,070662900; (123);
0,070666010; (197);
0,070734450; (49);
0,070737535; (127);
0,070740620; (255);
0,070808755; (49);
0,070811860; (126);
0,070814970; (138);
0,070883580; (49);
0,070886680; (118);
0,070889780; (250);
0,070958175; (49);
0,070961300; (112);
0,070964415; (183);
0,071032790; (49);
0,071035885; (97);
0,071038985; (106);
0,071107460; (49);
0,071110560; (77);
0,071113665; (171);
0,071181855; (49);
0,071184955; (64);
0,071188045; (212);
0,071256475; (49);
0,071259600; (45);
0,071262715; (21);
0,071331115; (49);
0,071334215; (24);
0,071337310; (150);
0,071405685; (49);
0,071408775; (4);
0,071411855; (229);
0,071480000; (49);
0,071483105; (13);
0,071486215; (10);
0,071554840; (49);
0,071557940; (29);
0,071561040; (170);
0,071629410; (49);
0,071632515; (43);
0,071635625; (139);
0,071703830; (49);
0,071706920; (64);
0,071710020; (50);
0,071778485; (49);
0,071781600; (60);
0,071784720; (221);
0,071852975; (49);
0,071856065; (62);
0,071859155; (170);
0,071927675; (49);
0,071930790; (58);
0,071933905; (21);
0,072002315; (49);
0,072005415; (73);
0,072008510; (165);
0,072076885; (49);
0,072079975; (62);
0,072083055; (230);
0,072151205; (49);
0,072154315; (51);
0,072157420; (18);
0,072226130; (49);
0,072229275; (32);
0,072232410; (69);
0,072301600; (49);
0,072304745; (3);
0,072307890; (85);
0,072376760; (49);
0,072379860; (26);
0,072382970; (146);
0,072451255; (49);
0,072454360; (38);
0,072457450; (80);
0,072525345; (49);
0,072528420; (60);
0,072531520; (233);
0,072599705; (49);
0,072602805; (83);
0,072605905; (90);
0,072674025; (49);
0,072677130; (95);
0,072680220; (85);
0,072748555; (49);
0,072751665; (101);
0,072754775; (21);
0,072823505; (49);
0,072826630; (97);
0,072829750; (66);
0,072898255; (49);
0,072901365; (107);
0,072904465; (93);
0,072972910; (49);
0,072976020; (113);
0,072979145; (87);
0,073047965; (49);
0,073051075; (112);
0,073054175; (37);
0,073122435; (49);
0,073125515; (123);
0,073128610; (40);
0,073196470; (49);
0,073199550; (111);
0,073202640; (111);
0,073270845; (49);
0,073273940; (92);
0,073277040; (171);
0,073345420; (49);
0,073348530; (78);
0,073351640; (160);
0,073420075; (49);
0,073423160; (67);
0,073426245; (118);
0,073494390; (49);
0,073497500; (45);
0,073500605; (9);
0,073569340; (49);
0,073572470; (5);
0,073575590; (169);
0,073644685; (49);
0,073647820; (20);
0,073650950; (59);
0,073719650; (49);
0,073722745; (33);
0,073725835; (42);
0,073793955; (49);
0,073797045; (38);
0,073800125; (116);
0,073867850; (49);
0,073870920; (41);
0,073874010; (74);
0,073942110; (49);
0,073945190; (72);
0,073948270; (53);
0,074016220; (49);
0,074019310; (78);
0,074022410; (125);
0,074090665; (49);
0,074093765; (78);
0,074096860; (22);
0,074165550; (49);
0,074168670; (75);
0,074171795; (10);
0,074240295; (49);
0,074243390; (53);
0,074246490; (164);
0,074314860; (49);
0,074317965; (32);
0,074321075; (85);
0,074389280; (49);
0,074392370; (22);
0,074395460; (53);
0,074463920; (49);
0,074467035; (17);
0,074470155; (138);
0,074538410; (49);
0,074541500; (15);
0,074544590; (73);
0,074613040; (49);
0,074616155; (33);
0,074619270; (85);
0,074687790; (49);
0,074690900; (53);
0,074694010; (122);
0,074762460; (49);
0,074765555; (72);
0,074768645; (34);
0,074836955; (49);
0,074840075; (96);
0,074843175; (81);
0,074911970; (49);
0,074915080; (108);
0,074918185; (234);
0,074986750; (49);
0,074989875; (125);
0,074993000; (106);
0,075061530; (49);
0,075064630; (127);
0,075067725; (255);
0,075136035; (49);
0,075139125; (127);
0,075142220; (255);
0,075210115; (49);
0,075213200; (127);
0,075216285; (255);
0,075284545; (49);
0,075287650; (127);
0,075290750; (255);
0,075359060; (49);
0,075362170; (127);
0,075365275; (255);
0,075433715; (49);
0,075436805; (119);
0,075439895; (213);
0,075508030; (49);
0,075511140; (106);
0,075514245; (43);
0,075582865; (49);
0,075585970; (86);
0,075589070; (85);
0,075657400; (49);
0,075660500; (64);
0,075663600; (180);
0,075731510; (49);
0,075734590; (46);
0,075737670; (200);
0,075805815; (49);
0,075808915; (24);
0,075812015; (238);
0,075880130; (49);
0,075883235; (4);
0,075886325; (106);
0,075954665; (49);
0,075957775; (7);
0,075960880; (10);
0,076029465; (49);
0,076032590; (23);
0,076035700; (53);
0,076104345; (49);
0,076107440; (39);
0,076110540; (91);
0,076178945; (49);
0,076182070; (46);
0,076185185; (169);
0,076253530; (49);
0,076256630; (53);
0,076259720; (54);
0,076327880; (49);
0,076330975; (56);
0,076334075; (0);
0,076402030; (49);
0,076405115; (50);
0,076408205; (190);
0,076476405; (49);
0,076479505; (41);
0,076482605; (149);
0,076550670; (49);
0,076553760; (30);
0,076556850; (247);
0,076625185; (49);
0,076628290; (18);
0,076631400; (170);
0,076700135; (49);
0,076703245; (4);
0,076706380; (10);
0,076775090; (49);
0,076778190; (12);
0,076781285; (171);
0,076849735; (49);
0,076852860; (40);
0,076855980; (128);
0,076924790; (49);
0,076927890; (58);
0,076930985; (208);
0,076999290; (49);
0,077002380; (78);
0,077005470; (128);
0,077073360; (49);
0,077076445; (97);
0,077079525; (41);
0,077147725; (49);
0,077150825; (112);
0,077153935; (10);
0,077221875; (49);
0,077224945; (122);
0,077228025; (21);
0,077296280; (49);
0,077299375; (127);
0,077302485; (255);
0,077371095; (49);
0,077374215; (127);
0,077377345; (255);
0,077446130; (49);
0,077449225; (127);
0,077452325; (255);
0,077520745; (49);
0,077523860; (127);
0,077526980; (255);
0,077595335; (49);
0,077598425; (127);
0,077601525; (255);
0,077669630; (49);
0,077672710; (110);
0,077675780; (246);
0,077743495; (49);
0,077746565; (96);
0,077749645; (222);
0,077817745; (49);
0,077820835; (77);
0,077823935; (87);
0,077892080; (49);
0,077895180; (59);
0,077898275; (0);
0,077966690; (49);
0,077969800; (38);
0,077972905; (130);
0,078041680; (49);
0,078044810; (21);
0,078047950; (106);
0,078116975; (49);
0,078120090; (2);
0,078123210; (180);
0,078191900; (49);
0,078195025; (16);
0,078198135; (209);
0,078266515; (49);
0,078269605; (32);
0,078272695; (42);
0,078341010; (49);
0,078344115; (44);
0,078347225; (42);
0,078415300; (49);
0,078418390; (52);
0,078421480; (186);
0,078489835; (49);
0,078492940; (56);
0,078496050; (241);
0,078564145; (49);
0,078567235; (57);
0,078570315; (0);
0,078638650; (49);
0,078641755; (54);
0,078644865; (170);
0,078713640; (49);
0,078716780; (44);
0,078719900; (136);
0,078788925; (49);
0,078792040; (32);
0,078795160; (181);
0,078863885; (49);
0,078867010; (15);
0,078870140; (98);
0,078938650; (49);
0,078941745; (0);
0,078944835; (213);
0,079012840; (49);
0,079015920; (22);
0,079019010; (213);
0,079086860; (49);
0,079089950; (40);
0,079093035; (85);
0,079161140; (49);
0,079164230; (56);
0,079167315; (122);
0,079235475; (49);
0,079238580; (75);
0,079241680; (66);
0,079310085; (49);
0,079313190; (96);
0,079316300; (201);
0,079385140; (49);
0,079388280; (109);
0,079391415; (106);
0,079459895; (49);
0,079462985; (123);
0,079466070; (181);
0,079534200; (49);
0,079537310; (127);
0,079540415; (255);
0,079609055; (49);
0,079612150; (127);
0,079615250; (255);
0,079683550; (49);
0,079686650; (127);
0,079689740; (255);
0,079757625; (49);
0,079760705; (124);
0,079763785; (145);
0,079831920; (49);
0,079835015; (120);
0,079838115; (10);
0,079906380; (49);
0,079909480; (108);
0,079912575; (164);
0,079980940; (49);
0,079984020; (88);
0,079987110; (25);
0,080055255; (49);
0,080058365; (73);
0,080061470; (100);
0,080130095; (49);
0,080133195; (56);
0,080136290; (202);
0,080204665; (49);
0,080207770; (36);
0,080210880; (137);
0,080278945; (49);
0,080282025; (15);
0,080285115; (234);
0,080353420; (49);
0,080356530; (2);
0,080359635; (16);
0,080427720; (49);
0,080430805; (19);
0,080433895; (170);
0,080502315; (49);
0,080505425; (31);
0,080508530; (110);
0,080577070; (49);
0,080580190; (48);
0,080583290; (43);
0,080651760; (49);
0,080654860; (55);
0,080657950; (128);
0,080726250; (49);
0,080729365; (59);
0,080732475; (82);
0,080801190; (49);
0,080804290; (56);
0,080807395; (86);
0,080875715; (49);
0,080878815; (55);
0,080881915; (37);
0,080949810; (49);
0,080952900; (40);
0,080955980; (66);
0,081024185; (49);
0,081027285; (28);
0,081030385; (138);
0,081098320; (49);
0,081101400; (16);
0,081104470; (234);
0,081172660; (49);
0,081175760; (2);
0,081178860; (213);
0,081247440; (49);
0,081250550; (18);
0,081253660; (106);
0,081322295; (49);
0,081325385; (43);
0,081328485; (40);
0,081396775; (49);
0,081399885; (59);
0,081402995; (149);
0,081471720; (49);
0,081474830; (78);
0,081477925; (133);
0,081546260; (49);
0,081549355; (95);
0,081552455; (187);
0,081620360; (49);
0,081623450; (110);
0,081626530; (9);
0,081694735; (49);
0,081697830; (115);
0,081700930; (160);
0,081768880; (49);
0,081771960; (127);
0,081775040; (255);
0,081843215; (49);
0,081846315; (127);
0,081849410; (255);
0,081918110; (49);
0,081921235; (127);
0,081924345; (255);
0,081992680; (49);
0,081995750; (127);
0,081998830; (221);
0,082066790; (49);
0,082069890; (118);
0,082073000; (213);
0,082141535; (49);
0,082144670; (102);
0,082147795; (33);
0,082216905; (49);
0,082220050; (87);
0,082223190; (2);
0,082292070; (49);
0,082295200; (69);
0,082298310; (0);
0,082366945; (49);
0,082370050; (53);
0,082373160; (125);
0,082441515; (49);
0,082444625; (30);
0,082447720; (234);
0,082516175; (49);
0,082519265; (8);
0,082522365; (160);
0,082590685; (49);
0,082593800; (10);
0,082596915; (247);
0,082665530; (49);
0,082668620; (28);
0,082671720; (179);
0,082740020; (49);
0,082743135; (39);
0,082746255; (174);
0,082814890; (49);
0,082817980; (53);
0,082821070; (109);
0,082889320; (49);
0,082892430; (57);
0,082895535; (218);
0,082963750; (49);
0,082966840; (59);
0,082969925; (180);
0,083038395; (49);
0,083041520; (56);
0,083044635; (117);
0,083112885; (49);
0,083115985; (53);
0,083119085; (47);
0,083187590; (49);
0,083190700; (42);
0,083193825; (87);
0,083262515; (49);
0,083265640; (29);
0,083268765; (82);
0,083337395; (49);
0,083340495; (16);
0,083343595; (154);
0,083412065; (49);
0,083415190; (1);
0,083418315; (198);
0,083487175; (49);
0,083490285; (25);
0,083493390; (82);
0,083561955; (49);
0,083565075; (48);
0,083568210; (101);
0,083636595; (49);
0,083639685; (61);
0,083642780; (209);
0,083711255; (49);
0,083714375; (78);
0,083717490; (34);
0,083785740; (49);
0,083788830; (97);
0,083791925; (4);
0,083860365; (49);
0,083863485; (113);
0,083866605; (85);
0,083934995; (49);
0,083938095; (118);
0,083941195; (111);
0,084009570; (49);
0,084012660; (124);
0,084015745; (153);
0,084083890; (49);
0,084086995; (127);
0,084090105; (255);
0,084158730; (49);
0,084161830; (126);
0,084164940; (109);
0,084233380; (49);
0,084236505; (122);
0,084239625; (77);
0,084308450; (49);
0,084311550; (106);
0,084314660; (80);
0,084382945; (49);
0,084386050; (96);
0,084389140; (170);
0,084457035; (49);
0,084460110; (73);
0,084463190; (233);
0,084531330; (49);
0,084534425; (60);
0,084537525; (157);
0,084605775; (49);
0,084608875; (36);
0,084611970; (91);
0,084680350; (49);
0,084683430; (15);
0,084686520; (212);
0,084754660; (49);
0,084757765; (3);
0,084760875; (146);
0,084829500; (49);
0,084832605; (16);
0,084835705; (162);
0,084904060; (49);
0,084907170; (34);
0,084910275; (239);
0,084978340; (49);
0,084981430; (49);
0,084984520; (36);
0,085052815; (49);
0,085055925; (58);
0,085059030; (43);
0,085127120; (49);
0,085130210; (63);
0,085133295; (37);
0,085201570; (49);
0,085204675; (65);
0,085207785; (169);
0,085276375; (49);
0,085279505; (63);
0,085282625; (202);
0,085351260; (49);
0,085354355; (55);
0,085357455; (65);
0,085425865; (49);
0,085428990; (42);
0,085432105; (20);
0,085500590; (49);
0,085503685; (31);
0,085506775; (154);
0,085574980; (49);
0,085578080; (17);
0,085581190; (161);
0,085649290; (49);
0,085652390; (2);
0,085655480; (208);
0,085723835; (49);
0,085726945; (23);
0,085730050; (26);
0,085798150; (49);
0,085801245; (42);
0,085804325; (111);
0,085872740; (49);
0,085875850; (59);
0,085878955; (165);
0,085947620; (49);
0,085950745; (83);
0,085953865; (2);
0,086022505; (49);
0,086025605; (90);
0,086028700; (181);
0,086097120; (49);
0,086100240; (107);
0,086103355; (73);
0,086171835; (49);
0,086174925; (113);
0,086178025; (123);
0,086246230; (49);
0,086249340; (122);
0,086252435; (123);
0,086320545; (49);
0,086323635; (123);
0,086326725; (53);
0,086395095; (49);
0,086398205; (120);
0,086401315; (4);
0,086469405; (49);
0,086472490; (112);
0,086475575; (73);
0,086543925; (49);
0,086547030; (104);
0,086550140; (10);
0,086618800; (49);
0,086621925; (83);
0,086625035; (117);
0,086693815; (49);
0,086696915; (64);
0,086700020; (41);
0,086768475; (49);
0,086771610; (46);
0,086774720; (18);
0,086843595; (49);
0,086846705; (32);
0,086849810; (68);
0,086918300; (49);
0,086921405; (13);
0,086924515; (0);
0,086992575; (49);
0,086995660; (8);
0,086998745; (136);
0,087066875; (49);
0,087069975; (22);
0,087073075; (109);
0,087141190; (49);
0,087144280; (40);
0,087147380; (75);
0,087215725; (49);
0,087218835; (56);
0,087221940; (2);
0,087290540; (49);
0,087293650; (66);
0,087296785; (10);
0,087365415; (49);
0,087368520; (66);
0,087371620; (153);
0,087440085; (49);
0,087443195; (67);
0,087446330; (66);
0,087515120; (49);
0,087518230; (65);
0,087521330; (158);
0,087589775; (49);
0,087592885; (57);
0,087596020; (10);
0,087664840; (49);
0,087667940; (47);
0,087671045; (170);
0,087739345; (49);
0,087742435; (29);
0,087745525; (215);
0,087813425; (49);
0,087816505; (18);
0,087819595; (69);
0,087887785; (49);
0,087890885; (5);
0,087893980; (138);
0,087962410; (49);
0,087965525; (28);
0,087968650; (133);
0,088037250; (49);
0,088040350; (49);
0,088043440; (214);
0,088111750; (49);
0,088114860; (65);
0,088117985; (149);
0,088186765; (49);
0,088189875; (85);
0,088192980; (106);
0,088261545; (49);
0,088264670; (100);
0,088267790; (138);
0,088336320; (49);
0,088339430; (109);
0,088342525; (218);
0,088410820; (49);
0,088413910; (122);
0,088417005; (242);
0,088484900; (49);
0,088487980; (126);
0,088491055; (38);
0,088559190; (49);
0,088562285; (125);
0,088565385; (8);
0,088633640; (49);
0,088636745; (116);
0,088639845; (238);
0,088708330; (49);
0,088711430; (110);
0,088714545; (69);
0,088783365; (49);
0,088786500; (102);
0,088789640; (53);
0,088858140; (49);
0,088861225; (85);
0,088864305; (80);
0,088932430; (49);
0,088935540; (68);
0,088938645; (130);
0,089007280; (49);
0,089010400; (51);
0,089013500; (53);
0,089082470; (49);
0,089085605; (28);
0,089088740; (9);
0,089157475; (49);
0,089160595; (6);
0,089163700; (233);
0,089232475; (49);
0,089235600; (6);
0,089238740; (69);
0,089307320; (49);
0,089310425; (25);
0,089313535; (98);
0,089382150; (49);
0,089385250; (48);
0,089388350; (191);
0,089456785; (49);
0,089459905; (52);
0,089463020; (91);
0,089531630; (49);
0,089534720; (59);
0,089537820; (9);
0,089606125; (49);
0,089609240; (65);
0,089612355; (202);
0,089681065; (49);
0,089684165; (66);
0,089687260; (210);
0,089755590; (49);
0,089758700; (61);
0,089761800; (74);
0,089829705; (49);
0,089832790; (49);
0,089835880; (37);
0,089904075; (49);
0,089907185; (36);
0,089910285; (205);
0,089978215; (49);
0,089981295; (24);
0,089984365; (149);
0,090052545; (49);
0,090055645; (5);
0,090058755; (18);
0,090127435; (49);
0,090130565; (14);
0,090133685; (85);
0,090202180; (49);
0,090205280; (27);
0,090208385; (148);
0,090276835; (49);
0,090279955; (54);
0,090283080; (68);
0,090351885; (49);
0,090354980; (72);
0,090358090; (218);
0,090426375; (49);
0,090429475; (92);
0,090432565; (84);
0,090500445; (49);
0,090503535; (104);
0,090506615; (157);
0,090574820; (49);
0,090577920; (114);
0,090581020; (139);
0,090648960; (49);
0,090652040; (120);
0,090655120; (181);
0,090723305; (49);
0,090726400; (122);
0,090729500; (181);
0,090798190; (49);
0,090801300; (126);
0,090804425; (218);
0,090872765; (49);
0,090875845; (118);
0,090878915; (138);
0,090946885; (49);
0,090949985; (114);
0,090953085; (43);
0,091021630; (49);
0,091024740; (102);
0,091027865; (189);
0,091097005; (49);
0,091100135; (85);
0,091103280; (146);
0,091172175; (49);
0,091175290; (69);
0,091178400; (149);
0,091247185; (49);
0,091250320; (47);
0,091253440; (50);
0,091322025; (49);
0,091325130; (27);
0,091328240; (20);
0,091396850; (49);
0,091399945; (8);
0,091403045; (234);
0,091471485; (49);
0,091474600; (11);
0,091477715; (191);
0,091546325; (49);
0,091549425; (24);
0,091552515; (190);
0,091620815; (49);
0,091623940; (40);
0,091627055; (85);
0,091695770; (49);
0,091698870; (58);
0,091701970; (2);
0,091770335; (49);
0,091773440; (63);
0,091776550; (149);
0,091844745; (49);
0,091847835; (58);
0,091850935; (170);
0,091919405; (49);
0,091922515; (62);
0,091925640; (169);
0,091993890; (49);
0,091996980; (55);
0,092000090; (110);
0,092068605; (49);
0,092071710; (45);
0,092074825; (149);
0,092143355; (49);
0,092146465; (33);
0,092149570; (90);
0,092218030; (49);
0,092221120; (21);
0,092224220; (189);
0,092292515; (49);
0,092295630; (0);
0,092298750; (111);
0,092367460; (49);
0,092370560; (17);
0,092373655; (154);
0,092442030; (49);
0,092445135; (40);
0,092448245; (43);
0,092516515; (49);
0,092519615; (59);
0,092522705; (149);
0,092591175; (49);
0,092594300; (76);
0,092597415; (68);
0,092665655; (49);
0,092668760; (91);
0,092671850; (42);
0,092740300; (49);
0,092743410; (108);
0,092746530; (233);
0,092814805; (49);
0,092817905; (115);
0,092820995; (139);
0,092889110; (49);
0,092892195; (126);
0,092895275; (215);
0,092963260; (49);
0,092966360; (127);
0,092969460; (255);
0,093038015; (49);
0,093041140; (124);
0,093044275; (138);
0,093113410; (49);
0,093116555; (125);
0,093119700; (215);
0,093188575; (49);
0,093191675; (111);
0,093194775; (239);
0,093263075; (49);
0,093266165; (97);
0,093269260; (154);
0,093337160; (49);
0,093340235; (83);
0,093343330; (230);
0,093411585; (49);
0,093414690; (65);
0,093417790; (162);
0,093486170; (49);
0,093489275; (45);
0,093492385; (74);
0,093560815; (49);
0,093563910; (24);
0,093566995; (9);
0,093635140; (49);
0,093638250; (1);
0,093641355; (218);
0,093709970; (49);
0,093713070; (18);
0,093716180; (173);
0,093784580; (49);
0,093787695; (34);
0,093790805; (119);
0,093859025; (49);
0,093862115; (45);
0,093865185; (45);
0,093933340; (49);
0,093936440; (53);
0,093939540; (149);
0,094007595; (49);
0,094010685; (62);
0,094013775; (46);
0,094082130; (49);
0,094085235; (66);
0,094088340; (162);
0,094156945; (49);
0,094160060; (59);
0,094163185; (175);
0,094231720; (49);
0,094234810; (56);
0,094237910; (146);
0,094306205; (49);
0,094309320; (43);
0,094312445; (74);
0,094381155; (49);
0,094384260; (25);
0,094387360; (55);
0,094455690; (49);
0,094458785; (15);
0,094461885; (233);
0,094529805; (49);
0,094532885; (2);
0,094535975; (171);
0,094604175; (49);
0,094607275; (25);
0,094610375; (106);
0,094678305; (49);
0,094681390; (40);
0,094684470; (93);
0,094752660; (49);
0,094755760; (59);
0,094758860; (203);
0,094827405; (49);
0,094830540; (80);
0,094833655; (0);
0,094902365; (49);
0,094905465; (94);
0,094908565; (85);
0,094976980; (49);
0,094980095; (112);
0,094983220; (209);
0,095051565; (49);
0,095054660; (121);
0,095057750; (166);
0,095125920; (49);
0,095129015; (127);
0,095132105; (255);
0,095200065; (49);
0,095203155; (127);
0,095206245; (255);
0,095274505; (49);
0,095277605; (127);
0,095280705; (255);
0,095348965; (49);
0,095352065; (122);
0,095355160; (117);
0,095423510; (49);
0,095426595; (110);
0,095429680; (250);
0,095497820; (49);
0,095500925; (91);
0,095504035; (94);
0,095572635; (49);
0,095575735; (75);
0,095578830; (34);
0,095647275; (49);
0,095650395; (54);
0,095653515; (213);
0,095722335; (49);
0,095725430; (34);
0,095728530; (73);
0,095796830; (49);
0,095799920; (16);
0,095803020; (205);
0,095870900; (49);
0,095873980; (0);
0,095877060; (182);
0,095945270; (49);
0,095948375; (18);
0,095951475; (73);
0,096019660; (49);
0,096022760; (32);
0,096025860; (186);
0,096094275; (49);
0,096097385; (46);
0,096100490; (182);
0,096169210; (49);
0,096172340; (58);
0,096175460; (94);
0,096244410; (49);
0,096247520; (61);
0,096250625; (222);
0,096319255; (49);
0,096322375; (60);
0,096325500; (234);
0,096394400; (49);
0,096397510; (66);
0,096400615; (164);
0,096469070; (49);
0,096472170; (50);
0,096475270; (168);
0,096543315; (49);
0,096546405; (44);
0,096549485; (34);
0,096617795; (49);
0,096620905; (29);
0,096624010; (245);
0,096692240; (49);
0,096695330; (14);
0,096698430; (218);
0,096766860; (49);
0,096769975; (5);
0,096773095; (191);
0,096841805; (49);
0,096844915; (27);
0,096848040; (86);
0,096916530; (49);
0,096919635; (48);
0,096922735; (202);
0,096991150; (49);
0,096994255; (67);
0,096997370; (137);
0,097065875; (49);
0,097068965; (83);
0,097072055; (238);
0,097140265; (49);
0,097143365; (103);
0,097146465; (37);
0,097214585; (49);
0,097217675; (113);
0,097220765; (105);
0,097289125; (49);
0,097292235; (123);
0,097295340; (75);
0,097363430; (49);
0,097366520; (125);
0,097369610; (202);
0,097438020; (49);
0,097441125; (127);
0,097444235; (197);
0,097512900; (49);
0,097516020; (120);
0,097519135; (221);
0,097587855; (49);
0,097590955; (118);
0,097594050; (170);
0,097662510; (49);
0,097665635; (103);
0,097668760; (122);
0,097737715; (49);
0,097740835; (85);
0,097743950; (233);
0,097812560; (49);
0,097815665; (73);
0,097818775; (218);
0,097886980; (49);
0,097890075; (53);
0,097893175; (221);
0,097961660; (49);
0,097964770; (36);
0,097967880; (21);
0,098036135; (49);
0,098039225; (11);
0,098042325; (95);
0,098110785; (49);
0,098113895; (8);
0,098117010; (57);
0,098185415; (49);
0,098188520; (21);
0,098191620; (215);
0,098259990; (49);
0,098263075; (41);
0,098266155; (10);
0,098334305; (49);
0,098337410; (55);
0,098340520; (42);
0,098409240; (49);
0,098412375; (56);
0,098415500; (133);
0,098484680; (49);
0,098487830; (64);
0,098490955; (53);
0,098559820; (49);
0,098562920; (63);
0,098566015; (42);
0,098634305; (49);
0,098637410; (62);
0,098640500; (189);
0,098708405; (49);
0,098711480; (51);
0,098714560; (111);
0,098782750; (49);
0,098785850; (42);
0,098788955; (137);
0,098857210; (49);
0,098860310; (25);
0,098863410; (189);
0,098931770; (49);
0,098934860; (11);
0,098937940; (232);
0,099006085; (49);
0,099009195; (9);
0,099012305; (171);
0,099080925; (49);
0,099084025; (29);
0,099087125; (181);
0,099155495; (49);
0,099158600; (48);
0,099161710; (37);
0,099229765; (49);
0,099232850; (69);
0,099235920; (87);
0,099304065; (49);
0,099307175; (87);
0,099310270; (69);
0,099378210; (49);
0,099381285; (100);
0,099384365; (109);
0,099452550; (49);
0,099455660; (109);
0,099458755; (223);
0,099527265; (49);
0,099530375; (127);
0,099533485; (17);
0,099602115; (49);
0,099605205; (127);
0,099608295; (107);
0,099676595; (49);
0,099679715; (124);
0,099682815; (37);
0,099751535; (49);
0,099754635; (121);
0,099757745; (53);
0,099826070; (49);
0,099829170; (113);
0,099832270; (75);
0,099900175; (49);
0,099903255; (101);
0,099906345; (213);
0,099974545; (49);
0,099977645; (89);
0,099980740; (144);
