Time;SPI (1,2,3,4)
0,245358270; (49);
0,245361370; (127);
0,245364470; (77);
0,245493290; (49);
0,245496380; (135);
0,245499455; (78);
0,245627925; (49);
0,245631035; (90);
0,245634150; (105);
0,245762905; (49);
0,245765995; (99);
0,245769085; (140);
0,245897630; (49);
0,245900750; (69);
0,245903885; (89);
0,246033640; (49);
0,246036770; (97);
0,246039885; (221);
0,246168840; (49);
0,246171940; (83);
0,246175035; (42);
0,246303610; (49);
0,246306710; (109);
0,246309795; (98);
0,246438480; (49);
0,246441570; (133);
0,246444665; (103);
0,246573540; (49);
0,246576670; (157);
0,246579785; (120);
0,246708475; (49);
0,246711565; (162);
0,246714660; (205);
0,246843570; (49);
0,246846695; (207);
0,246849820; (170);
0,246978535; (49);
0,246981630; (156);
0,246984720; (78);
0,247113090; (49);
0,247116185; (202);
0,247119285; (179);
0,247247880; (49);
0,247250980; (181);
0,247254075; (243);
0,247382520; (49);
0,247385600; (171);
0,247388680; (178);
0,247516955; (49);
0,247520070; (166);
0,247523205; (39);
0,247652950; (49);
0,247656080; (164);
0,247659175; (26);
0,247788440; (49);
0,247791550; (125);
0,247794665; (219);
0,247923315; (49);
0,247926415; (106);
0,247929510; (4);
0,248057980; (49);
0,248061075; (78);
0,248064165; (100);
0,248192800; (49);
0,248195890; (88);
0,248198985; (55);
0,248327830; (49);
0,248330930; (87);
0,248334030; (193);
0,248462995; (49);
0,248466130; (78);
0,248469250; (15);
0,248598435; (49);
0,248601545; (111);
0,248604650; (8);
0,248733870; (49);
0,248736980; (125);
0,248740085; (16);
0,248869025; (49);
0,248872120; (169);
0,248875230; (38);
0,249004115; (49);
0,249007215; (183);
0,249010315; (155);
0,249139090; (49);
0,249142185; (184);
0,249145275; (189);
0,249274185; (49);
0,249277275; (165);
0,249280370; (116);
0,249409215; (49);
0,249412335; (192);
0,249415470; (232);
0,249544520; (49);
0,249547625; (197);
0,249550735; (191);
0,249679985; (49);
0,249683090; (142);
0,249686195; (96);
0,249814525; (49);
0,249817605; (109);
0,249820685; (30);
0,249948925; (49);
0,249952005; (117);
0,249955085; (33);
0,250083365; (49);
0,250086460; (95);
0,250089560; (130);
0,250218240; (49);
0,250221340; (71);
0,250224430; (10);
0,250353190; (49);
0,250356320; (89);
0,250359440; (25);
0,250488180; (49);
0,250491270; (92);
0,250494360; (7);
0,250622720; (49);
0,250625820; (77);
0,250628905; (10);
0,250757250; (49);
0,250760340; (114);
0,250763430; (64);
0,250891870; (49);
0,250894960; (136);
0,250898050; (175);
0,251026795; (49);
0,251029915; (161);
0,251033050; (250);
0,251162750; (49);
0,251165865; (163);
0,251168980; (9);
0,251298410; (49);
0,251301520; (196);
0,251304625; (86);
0,251433420; (49);
0,251436510; (207);
0,251439610; (151);
0,251568080; (49);
0,251571170; (203);
0,251574255; (73);
0,251702755; (49);
0,251705855; (69);
0,251708940; (179);
0,251837530; (49);
0,251840610; (111);
0,251843695; (145);
0,251972325; (49);
0,251975460; (106);
0,251978570; (204);
0,252107610; (49);
0,252110715; (92);
0,252113820; (253);
0,252242840; (49);
0,252245950; (101);
0,252249045; (50);
0,252377475; (49);
0,252380570; (79);
0,252383660; (129);
0,252512090; (49);
0,252515170; (97);
0,252518250; (142);
0,252646400; (49);
0,252649500; (83);
0,252652605; (178);
0,252781365; (49);
0,252784460; (105);
0,252787550; (24);
0,252916300; (49);
0,252919410; (110);
0,252922550; (22);
0,253051295; (49);
0,253054400; (121);
0,253057490; (211);
0,253186405; (49);
0,253189495; (140);
0,253192590; (237);
0,253321345; (49);
0,253324445; (147);
0,253327540; (80);
0,253456110; (49);
0,253459205; (173);
0,253462290; (103);
0,253590960; (49);
0,253594090; (209);
0,253597210; (91);
0,253726120; (49);
0,253729215; (118);
0,253732315; (253);
0,253861070; (49);
0,253864185; (159);
0,253867290; (225);
0,253995470; (49);
0,253998550; (169);
0,254001625; (233);
0,254129885; (49);
0,254132970; (166);
0,254136050; (61);
0,254264485; (49);
0,254267575; (151);
0,254270670; (99);
0,254399195; (49);
0,254402280; (136);
0,254405365; (49);
0,254534000; (49);
0,254537120; (102);
0,254540250; (45);
0,254669955; (49);
0,254673085; (93);
0,254676200; (70);
0,254805225; (49);
0,254808320; (77);
0,254811430; (141);
0,254940450; (49);
0,254943555; (92);
0,254946650; (28);
0,255075565; (49);
0,255078655; (77);
0,255081750; (80);
0,255210475; (49);
0,255213585; (109);
0,255216690; (213);
0,255345315; (49);
0,255348405; (115);
0,255351500; (47);
0,255480385; (49);
0,255483500; (132);
0,255486625; (12);
0,255615380; (49);
0,255618480; (161);
0,255621565; (202);
0,255750240; (49);
0,255753345; (203);
0,255756455; (97);
0,255884580; (49);
0,255887660; (148);
0,255890740; (211);
0,256019015; (49);
0,256022095; (166);
0,256025170; (197);
0,256153570; (49);
0,256156680; (178);
0,256159815; (5);
0,256289310; (49);
0,256292415; (177);
0,256295520; (77);
0,256424835; (49);
0,256427945; (156);
0,256431060; (68);
0,256559990; (49);
0,256563095; (142);
0,256566190; (118);
0,256695130; (49);
0,256698225; (127);
0,256701325; (110);
0,256829375; (49);
0,256832455; (97);
0,256835535; (191);
0,256963835; (49);
0,256966915; (82);
0,256969990; (249);
0,257098375; (49);
0,257101505; (38);
0,257104615; (60);
0,257234035; (49);
0,257237140; (34);
0,257240245; (82);
0,257369475; (49);
0,257372580; (48);
0,257375685; (155);
0,257504775; (49);
0,257507875; (62);
0,257510980; (200);
0,257640040; (49);
0,257643150; (63);
0,257646250; (211);
0,257775320; (49);
0,257778415; (106);
0,257781520; (83);
0,257910695; (49);
0,257913795; (114);
0,257916890; (19);
0,258046155; (49);
0,258049285; (150);
0,258052430; (234);
0,258181485; (49);
0,258184590; (175);
0,258187700; (11);
0,258316735; (49);
0,258319835; (208);
0,258322930; (32);
0,258451360; (49);
0,258454455; (195);
0,258457545; (224);
0,258586040; (49);
0,258589150; (198);
0,258592255; (10);
0,258720885; (49);
0,258723985; (177);
0,258727085; (53);
0,258855940; (49);
0,258859035; (157);
0,258862125; (65);
0,258991085; (49);
0,258994230; (95);
0,258997350; (94);
0,259126390; (49);
0,259129495; (72);
0,259132610; (229);
0,259261805; (49);
0,259264910; (56);
0,259268005; (74);
0,259396925; (49);
0,259400035; (29);
0,259403135; (182);
0,259531960; (49);
0,259535055; (40);
0,259538145; (121);
0,259666950; (49);
0,259670040; (50);
0,259673135; (128);
0,259801890; (49);
0,259804995; (42);
0,259808090; (102);
0,259936910; (49);
0,259940040; (84);
0,259943185; (188);
0,260072230; (49);
0,260075335; (109);
0,260078445; (111);
0,260207430; (49);
0,260210530; (145);
0,260213625; (166);
0,260342315; (49);
0,260345420; (152);
0,260348520; (210);
0,260477155; (49);
0,260480245; (194);
0,260483340; (238);
0,260612070; (49);
0,260615180; (115);
0,260618290; (25);
0,260746985; (49);
0,260750075; (128);
0,260753170; (155);
0,260882165; (49);
0,260885300; (94);
0,260888425; (249);
0,261017640; (49);
0,261020745; (84);
0,261023850; (35);
0,261153250; (49);
0,261156360; (62);
0,261159465; (60);
0,261288660; (49);
0,261291765; (40);
0,261294880; (7);
0,261423880; (49);
0,261426980; (35);
0,261430065; (198);
0,261558665; (49);
0,261561755; (15);
0,261564850; (129);
0,261693680; (49);
0,261696775; (42);
0,261699865; (4);
0,261828670; (49);
0,261831780; (31);
0,261834905; (79);
0,261963805; (49);
0,261966905; (62);
0,261970000; (214);
0,262098815; (49);
0,262101925; (65);
0,262105030; (244);
0,262232940; (49);
0,262236010; (109);
0,262239085; (53);
0,262367120; (49);
0,262370190; (134);
0,262373260; (200);
0,262501225; (49);
0,262504350; (149);
0,262507465; (240);
0,262636780; (49);
0,262639885; (184);
0,262642990; (80);
0,262772190; (49);
0,262775300; (169);
0,262778405; (154);
0,262906605; (49);
0,262909715; (172);
0,262912810; (30);
0,263041475; (49);
0,263044580; (172);
0,263047680; (2);
0,263175755; (49);
0,263178845; (153);
0,263181930; (209);
0,263310515; (49);
0,263313605; (133);
0,263316695; (24);
0,263445215; (49);
0,263448340; (74);
0,263451475; (236);
0,263581155; (49);
0,263584270; (72);
0,263587370; (189);
0,263716605; (49);
0,263719710; (42);
0,263722810; (169);
0,263851600; (49);
0,263854700; (73);
0,263857785; (121);
0,263986525; (49);
0,263989605; (92);
0,263992695; (172);
0,264121080; (49);
0,264124185; (113);
0,264127285; (224);
0,264256025; (49);
0,264259120; (149);
0,264262215; (2);
0,264391035; (49);
0,264394170; (167);
0,264397295; (241);
0,264526540; (49);
0,264529645; (125);
0,264532765; (134);
0,264661985; (49);
0,264665100; (148);
0,264668205; (165);
0,264797070; (49);
0,264800160; (170);
0,264803260; (110);
0,264932005; (49);
0,264935110; (173);
0,264938200; (214);
0,265066920; (49);
0,265070025; (153);
0,265073145; (207);
0,265201815; (49);
0,265204915; (158);
0,265208010; (178);
0,265336830; (49);
0,265339950; (126);
0,265343085; (140);
0,265472155; (49);
0,265475260; (139);
0,265478370; (203);
0,265607615; (49);
0,265610715; (110);
0,265613820; (194);
0,265742725; (49);
0,265745835; (77);
0,265748935; (32);
0,265877920; (49);
0,265881030; (97);
0,265884130; (207);
0,266013305; (49);
0,266016410; (88);
0,266019520; (255);
0,266148315; (49);
0,266151405; (73);
0,266154505; (199);
0,266283500; (49);
0,266286645; (112);
0,266289775; (13);
0,266419560; (49);
0,266422675; (127);
0,266425805; (53);
0,266554955; (49);
0,266558050; (151);
0,266561150; (109);
0,266689970; (49);
0,266693070; (174);
0,266696170; (53);
0,266824725; (49);
0,266827815; (200);
0,266830900; (40);
0,266959275; (49);
0,266962365; (187);
0,266965465; (79);
0,267093970; (49);
0,267097060; (215);
0,267100140; (38);
0,267228695; (49);
0,267231830; (140);
0,267234965; (133);
0,267364930; (49);
0,267368055; (168);
0,267371180; (186);
0,267500275; (49);
0,267503375; (151);
0,267506470; (192);
0,267635135; (49);
0,267638225; (149);
0,267641325; (225);
0,267770070; (49);
0,267773160; (126);
0,267776250; (30);
0,267904665; (49);
0,267907775; (85);
0,267910870; (58);
0,268039415; (49);
0,268042505; (93);
0,268045595; (10);
0,268174075; (49);
0,268177215; (83);
0,268180325; (222);
0,268309325; (49);
0,268312420; (87);
0,268315530; (14);
0,268444410; (49);
0,268447515; (95);
0,268450615; (75);
0,268579430; (49);
0,268582530; (111);
0,268585620; (67);
0,268714395; (49);
0,268717475; (107);
0,268720565; (83);
0,268849260; (49);
0,268852380; (142);
0,268855510; (10);
0,268984530; (49);
0,268987635; (171);
0,268990745; (54);
0,269119665; (49);
0,269122765; (211);
0,269125865; (205);
0,269254670; (49);
0,269257770; (98);
0,269260860; (68);
0,269389635; (49);
0,269392740; (126);
0,269395845; (114);
0,269523880; (49);
0,269526960; (161);
0,269530040; (87);
0,269658375; (49);
0,269661460; (163);
0,269664540; (130);
0,269792795; (49);
0,269795925; (129);
0,269799045; (252);
0,269928665; (49);
0,269931775; (143);
0,269934900; (81);
0,270064360; (49);
0,270067475; (111);
0,270070585; (99);
0,270199405; (49);
0,270202495; (79);
0,270205595; (80);
0,270334345; (49);
0,270337440; (84);
0,270340530; (136);
0,270469140; (49);
0,270472230; (105);
0,270475330; (102);
0,270604075; (49);
0,270607180; (102);
0,270610275; (127);
0,270739235; (49);
0,270742360; (113);
0,270745490; (27);
0,270874415; (49);
0,270877510; (104);
0,270880605; (80);
0,271009615; (49);
0,271012710; (139);
0,271015820; (17);
0,271144880; (49);
0,271147990; (177);
0,271151095; (140);
0,271280000; (49);
0,271283090; (175);
0,271286190; (215);
0,271414955; (49);
0,271418055; (204);
0,271421145; (134);
0,271549770; (49);
0,271552860; (199);
0,271555960; (173);
0,271684730; (49);
0,271687830; (205);
0,271690930; (33);
0,271819390; (49);
0,271822480; (153);
0,271825560; (66);
0,271954030; (49);
0,271957125; (155);
0,271960215; (187);
0,272088675; (49);
0,272091765; (154);
0,272094850; (188);
0,272223320; (49);
0,272226415; (117);
0,272229495; (193);
0,272358165; (49);
0,272361275; (115);
0,272364415; (37);
0,272493490; (49);
0,272496590; (84);
0,272499695; (150);
0,272628615; (49);
0,272631710; (86);
0,272634820; (220);
0,272763460; (49);
0,272766560; (102);
0,272769660; (175);
0,272898580; (49);
0,272901680; (109);
0,272904785; (122);
0,273032755; (49);
0,273035835; (108);
0,273038915; (6);
0,273167075; (49);
0,273170155; (147);
0,273173235; (228);
0,273301435; (49);
0,273304555; (170);
0,273307670; (27);
0,273436735; (49);
0,273439825; (185);
0,273442920; (242);
0,273571690; (49);
0,273574790; (165);
0,273577880; (35);
0,273706665; (49);
0,273709755; (203);
0,273712855; (135);
0,273841595; (49);
0,273844685; (133);
0,273847775; (199);
0,273976370; (49);
0,273979480; (154);
0,273982585; (216);
0,274111295; (49);
0,274114380; (160);
0,274117480; (40);
0,274246165; (49);
0,274249270; (157);
0,274252390; (101);
0,274380835; (49);
0,274383935; (139);
0,274387015; (61);
0,274515425; (49);
0,274518515; (93);
0,274521610; (103);
0,274650345; (49);
0,274653440; (89);
0,274656530; (248);
0,274785155; (49);
0,274788245; (74);
0,274791340; (94);
0,274919970; (49);
0,274923070; (90);
0,274926170; (229);
0,275055075; (49);
0,275058175; (83);
0,275061265; (195);
0,275189870; (49);
0,275192960; (92);
0,275196055; (99);
0,275323825; (49);
0,275326895; (111);
0,275329965; (35);
0,275457990; (49);
0,275461060; (143);
0,275464140; (31);
0,275592205; (49);
0,275595305; (164);
0,275598435; (135);
0,275727835; (49);
0,275730940; (196);
0,275734045; (101);
0,275863360; (49);
0,275866465; (216);
0,275869580; (215);
0,275998395; (49);
0,276001490; (162);
0,276004585; (190);
0,276133095; (49);
0,276136190; (184);
0,276139290; (223);
0,276268035; (49);
0,276271120; (185);
0,276274220; (31);
0,276403070; (49);
0,276406165; (168);
0,276409265; (107);
0,276538190; (49);
0,276541340; (156);
0,276544465; (8);
0,276674135; (49);
0,276677250; (131);
0,276680370; (185);
0,276809725; (49);
0,276812835; (109);
0,276815940; (130);
0,276944805; (49);
0,276947915; (66);
0,276951010; (27);
0,277079790; (49);
0,277082895; (56);
0,277085990; (186);
0,277214030; (49);
0,277217110; (29);
0,277220190; (56);
0,277348345; (49);
0,277351425; (51);
0,277354505; (68);
0,277482765; (49);
0,277485885; (57);
0,277489015; (246);
0,277618615; (49);
0,277621735; (73);
0,277624850; (46);
0,277753965; (49);
0,277757065; (98);
0,277760160; (7);
0,277889265; (49);
0,277892365; (130);
0,277895460; (24);
0,278024375; (49);
0,278027465; (140);
0,278030565; (212);
0,278159240; (49);
0,278162345; (182);
0,278165445; (210);
0,278294060; (49);
0,278297160; (202);
0,278300245; (118);
0,278429060; (49);
0,278432210; (178);
0,278435330; (134);
0,278564100; (49);
0,278567205; (173);
0,278570305; (90);
0,278699090; (49);
0,278702200; (154);
0,278705295; (62);
0,278833255; (49);
0,278836335; (141);
0,278839410; (125);
0,278967510; (49);
0,278970585; (113);
0,278973665; (74);
0,279101650; (49);
0,279104750; (56);
0,279107865; (127);
0,279237195; (49);
0,279240305; (57);
0,279243405; (95);
0,279372510; (49);
0,279375610; (74);
0,279378715; (131);
0,279507250; (49);
0,279510330; (53);
0,279513420; (159);
0,279642025; (49);
0,279645110; (61);
0,279648200; (179);
0,279776740; (49);
0,279779845; (71);
0,279782950; (112);
0,279911415; (49);
0,279914500; (101);
0,279917590; (194);
0,280046100; (49);
0,280049240; (135);
0,280052355; (132);
0,280181390; (49);
0,280184500; (173);
0,280187610; (107);
0,280316690; (49);
0,280319800; (188);
0,280322895; (124);
0,280451265; (49);
0,280454355; (145);
0,280457435; (23);
0,280586050; (49);
0,280589140; (175);
0,280592230; (140);
0,280720680; (49);
0,280723785; (165);
0,280726905; (188);
0,280855675; (49);
0,280858770; (167);
0,280861860; (184);
0,280990595; (49);
0,280993710; (139);
0,280996840; (176);
0,281125450; (49);
0,281128550; (114);
0,281131635; (32);
0,281260125; (49);
0,281263225; (83);
0,281266335; (150);
0,281394160; (49);
0,281397240; (52);
0,281400320; (124);
0,281528480; (49);
0,281531565; (34);
0,281534645; (221);
0,281663115; (49);
0,281666245; (31);
0,281669370; (156);
0,281798770; (49);
0,281801875; (16);
0,281804990; (65);
0,281934250; (49);
0,281937355; (67);
0,281940465; (179);
0,282069575; (49);
0,282072675; (58);
0,282075770; (191);
0,282204605; (49);
0,282207695; (89);
0,282210775; (184);
0,282339145; (49);
0,282342235; (119);
0,282345335; (243);
0,282473885; (49);
0,282476975; (169);
0,282480065; (124);
0,282608565; (49);
0,282611690; (153);
0,282614820; (186);
0,282743645; (49);
0,282746745; (195);
0,282749845; (105);
0,282878510; (49);
0,282881610; (202);
0,282884715; (198);
0,283012485; (49);
0,283015560; (153);
0,283018630; (190);
0,283146490; (49);
0,283149570; (114);
0,283152640; (142);
0,283280580; (49);
0,283283715; (100);
0,283286830; (111);
0,283416320; (49);
0,283419430; (67);
0,283422545; (145);
0,283552005; (49);
0,283555120; (23);
0,283558230; (153);
0,283687585; (49);
0,283690695; (18);
0,283693800; (199);
0,283822820; (49);
0,283825910; (39);
0,283829005; (185);
0,283957820; (49);
0,283960915; (90);
0,283964020; (123);
0,284092745; (49);
0,284095840; (52);
0,284098930; (214);
0,284227795; (49);
0,284230925; (62);
0,284234070; (93);
0,284363825; (49);
0,284366950; (101);
0,284370050; (78);
0,284499155; (49);
0,284502265; (107);
0,284505370; (43);
0,284634425; (49);
0,284637530; (162);
0,284640625; (128);
0,284769625; (49);
0,284772725; (173);
0,284775825; (193);
0,284904885; (49);
0,284907990; (212);
0,284911085; (101);
0,285040030; (49);
0,285043130; (158);
0,285046225; (111);
0,285175140; (49);
0,285178270; (176);
0,285181380; (127);
0,285310145; (49);
0,285313235; (165);
0,285316330; (118);
0,285444985; (49);
0,285448085; (144);
0,285451190; (228);
0,285579275; (49);
0,285582355; (130);
0,285585435; (231);
0,285713725; (49);
0,285716805; (112);
0,285719885; (43);
0,285848155; (49);
0,285851255; (77);
0,285854360; (19);
0,285983160; (49);
0,285986250; (97);
0,285989345; (100);
0,286118170; (49);
0,286121290; (100);
0,286124425; (47);
0,286253610; (49);
0,286256725; (123);
0,286259830; (171);
0,286388825; (49);
0,286391915; (123);
0,286395015; (26);
0,286523645; (49);
0,286526745; (148);
0,286529830; (68);
0,286658600; (49);
0,286661690; (177);
0,286664790; (36);
0,286793540; (49);
0,286796655; (191);
0,286799775; (74);
0,286928350; (49);
0,286931445; (194);
0,286934525; (141);
0,287063125; (49);
0,287066235; (199);
0,287069340; (53);
0,287198000; (49);
0,287201100; (171);
0,287204200; (173);
0,287332650; (49);
0,287335750; (176);
0,287338840; (166);
0,287467300; (49);
0,287470405; (179);
0,287473505; (145);
0,287602090; (49);
0,287605180; (169);
0,287608270; (31);
0,287736900; (49);
0,287740010; (130);
0,287743135; (223);
0,287872285; (49);
0,287875390; (105);
0,287878485; (190);
0,288007550; (49);
0,288010650; (95);
0,288013755; (237);
0,288142785; (49);
0,288145885; (92);
0,288148980; (38);
0,288277810; (49);
0,288280910; (76);
0,288284010; (54);
0,288412670; (49);
0,288415775; (104);
0,288418880; (204);
0,288547420; (49);
0,288550505; (117);
0,288553595; (110);
0,288682150; (49);
0,288685290; (129);
0,288688410; (149);
0,288818225; (49);
0,288821340; (155);
0,288824460; (80);
0,288953750; (49);
0,288956865; (157);
0,288959975; (108);
0,289087870; (49);
0,289090950; (210);
0,289094030; (35);
0,289222525; (49);
0,289225615; (168);
0,289228700; (90);
0,289357210; (49);
0,289360325; (176);
0,289363445; (95);
0,289492340; (49);
0,289495440; (190);
0,289498525; (218);
0,289627150; (49);
0,289630240; (152);
0,289633335; (77);
0,289761905; (49);
0,289764995; (158);
0,289768080; (88);
0,289896300; (49);
0,289899400; (130);
0,289902505; (40);
0,290031205; (49);
0,290034315; (125);
0,290037415; (6);
0,290165945; (49);
0,290169040; (108);
0,290172130; (47);
0,290300845; (49);
0,290303980; (95);
0,290307100; (17);
0,290436020; (49);
0,290439120; (88);
0,290442215; (167);
0,290570970; (49);
0,290574070; (98);
0,290577155; (98);
0,290705500; (49);
0,290708580; (113);
0,290711670; (200);
0,290840130; (49);
0,290843220; (141);
0,290846300; (112);
0,290974820; (49);
0,290977940; (163);
0,290981055; (48);
0,291109995; (49);
0,291113100; (182);
0,291116200; (116);
0,291245280; (49);
0,291248405; (195);
0,291251540; (92);
0,291380540; (49);
0,291383650; (192);
0,291386745; (55);
0,291515325; (49);
0,291518415; (201);
0,291521505; (98);
0,291649820; (49);
0,291652915; (153);
0,291655995; (29);
0,291784585; (49);
0,291787675; (188);
0,291790765; (197);
0,291919410; (49);
0,291922540; (152);
0,291925655; (226);
0,292054460; (49);
0,292057550; (145);
0,292060650; (102);
0,292189340; (49);
0,292192455; (143);
0,292195565; (83);
0,292323850; (49);
0,292326935; (116);
0,292330010; (171);
0,292458350; (49);
0,292461430; (79);
0,292464520; (11);
0,292593075; (49);
0,292596175; (94);
0,292599280; (137);
0,292727865; (49);
0,292730955; (95);
0,292734045; (26);
0,292862595; (49);
0,292865720; (92);
0,292868850; (219);
0,292998680; (49);
0,293001805; (122);
0,293004905; (180);
0,293134265; (49);
0,293137370; (124);
0,293140485; (54);
0,293269700; (49);
0,293272815; (166);
0,293275920; (45);
0,293404960; (49);
0,293408060; (180);
0,293411150; (168);
0,293539775; (49);
0,293542865; (179);
0,293545965; (147);
0,293674850; (49);
0,293677945; (173);
0,293681045; (185);
0,293809970; (49);
0,293813105; (173);
0,293816230; (225);
0,293945390; (49);
0,293948495; (182);
0,293951600; (36);
0,294080785; (49);
0,294083895; (182);
0,294087000; (168);
0,294215905; (49);
0,294219000; (175);
0,294222110; (73);
0,294351140; (49);
0,294354240; (151);
0,294357340; (83);
0,294486125; (49);
0,294489225; (97);
0,294492330; (166);
0,294620950; (49);
0,294624035; (93);
0,294627135; (125);
0,294756145; (49);
0,294759280; (68);
0,294762420; (34);
0,294892125; (49);
0,294895245; (35);
0,294898360; (202);
0,295027635; (49);
0,295030740; (41);
0,295033850; (205);
0,295162520; (49);
0,295165615; (44);
0,295168705; (185);
0,295297145; (49);
0,295300235; (33);
0,295303325; (180);
0,295431630; (49);
0,295434720; (71);
0,295437810; (29);
0,295566400; (49);
0,295569490; (106);
0,295572570; (30);
0,295701125; (49);
0,295704275; (125);
0,295707395; (128);
0,295837100; (49);
0,295840215; (169);
0,295843335; (205);
0,295972775; (49);
0,295975890; (196);
0,295978995; (167);
0,296108075; (49);
0,296111180; (135);
0,296114275; (254);
0,296243345; (49);
0,296246445; (156);
0,296249550; (45);
0,296378595; (49);
0,296381690; (163);
0,296384800; (169);
0,296513685; (49);
0,296516780; (138);
0,296519880; (47);
0,296648860; (49);
0,296651995; (115);
0,296655135; (210);
0,296784835; (49);
0,296787950; (87);
0,296791060; (52);
0,296920600; (49);
0,296923720; (68);
0,296926835; (240);
0,297055500; (49);
0,297058630; (43);
0,297061740; (90);
0,297190550; (49);
0,297193640; (32);
0,297196740; (186);
0,297325350; (49);
0,297328455; (40);
0,297331545; (212);
0,297460235; (49);
0,297463325; (51);
0,297466425; (212);
0,297595220; (49);
0,297598345; (67);
0,297601470; (237);
0,297730435; (49);
0,297733535; (94);
0,297736635; (183);
0,297865735; (49);
0,297868840; (93);
0,297871940; (168);
0,298000560; (49);
0,298003660; (135);
0,298006760; (174);
0,298135595; (49);
0,298138690; (176);
0,298141780; (165);
0,298270640; (49);
0,298273750; (191);
0,298276850; (181);
0,298405640; (49);
0,298408740; (139);
0,298411830; (114);
0,298540670; (49);
0,298543795; (151);
0,298546925; (119);
0,298676140; (49);
0,298679255; (152);
0,298682365; (192);
0,298811445; (49);
0,298814550; (125);
0,298817660; (192);
0,298945980; (49);
0,298949060; (117);
0,298952140; (0);
0,299080385; (49);
0,299083465; (101);
0,299086545; (150);
0,299214715; (49);
0,299217820; (89);
0,299220930; (35);
0,299349680; (49);
0,299352765; (93);
0,299355855; (198);
0,299484400; (49);
0,299487540; (74);
0,299490660; (140);
0,299620380; (49);
0,299623495; (127);
0,299626615; (197);
0,299755850; (49);
0,299758955; (139);
0,299762055; (2);
0,299890705; (49);
0,299893805; (141);
0,299896895; (188);
0,300025670; (49);
0,300028760; (187);
0,300031865; (89);
0,300160720; (49);
0,300163820; (169);
0,300166925; (215);
0,300295590; (49);
0,300298690; (172);
0,300301775; (8);
0,300430565; (49);
0,300433680; (205);
0,300436820; (181);
0,300565760; (49);
0,300568855; (205);
0,300571965; (246);
0,300700825; (49);
0,300703925; (142);
0,300707030; (240);
0,300835065; (49);
0,300838150; (160);
0,300841225; (56);
0,300969385; (49);
0,300972470; (144);
0,300975545; (168);
0,301103820; (49);
0,301106950; (118);
0,301110070; (144);
0,301239470; (49);
0,301242575; (105);
0,301245695; (71);
0,301374875; (49);
0,301377985; (92);
0,301381090; (25);
0,301509930; (49);
0,301513020; (75);
0,301516120; (165);
0,301645045; (49);
0,301648145; (100);
0,301651235; (59);
0,301780065; (49);
0,301783170; (90);
0,301786280; (134);
0,301914895; (49);
0,301917995; (95);
0,301921095; (185);
0,302050075; (49);
0,302053195; (124);
0,302056330; (166);
0,302185385; (49);
0,302188495; (130);
0,302191600; (107);
0,302320975; (49);
0,302324085; (173);
0,302327200; (221);
0,302455995; (49);
0,302459090; (187);
0,302462180; (44);
0,302591020; (49);
0,302594110; (206);
0,302597205; (103);
0,302725975; (49);
0,302729070; (217);
0,302732160; (107);
0,302860895; (49);
0,302863975; (206);
0,302867065; (96);
0,302995655; (49);
0,302998795; (194);
0,303001910; (243);
0,303131945; (49);
0,303135070; (178);
0,303138200; (234);
0,303267525; (49);
0,303270635; (147);
0,303273740; (125);
0,303402325; (49);
0,303405420; (129);
0,303408520; (86);
0,303537020; (49);
0,303540125; (87);
0,303543235; (39);
0,303671075; (49);
0,303674145; (66);
0,303677215; (55);
0,303805130; (49);
0,303808200; (38);
0,303811270; (251);
0,303939290; (49);
0,303942400; (39);
0,303945515; (153);
0,304074535; (49);
0,304077650; (50);
0,304080755; (10);
0,304209530; (49);
0,304212625; (57);
0,304215725; (61);
0,304343725; (49);
0,304346805; (94);
0,304349875; (131);
0,304477880; (49);
0,304480950; (102);
0,304484020; (218);
0,304611955; (49);
0,304615070; (140);
0,304618170; (27);
0,304747790; (49);
0,304750905; (176);
0,304754025; (186);
0,304883100; (49);
0,304886195; (192);
0,304889300; (86);
0,305018195; (49);
0,305021295; (214);
0,305024400; (114);
0,305153265; (49);
0,305156370; (192);
0,305159465; (135);
0,305288255; (49);
0,305291350; (164);
0,305294440; (243);
0,305423280; (49);
0,305426365; (134);
0,305429465; (132);
0,305558290; (49);
0,305561410; (109);
0,305564545; (188);
0,305693600; (49);
0,305696720; (99);
0,305699825; (130);
0,305828885; (49);
0,305831985; (74);
0,305835085; (40);
0,305964015; (49);
0,305967115; (49);
0,305970215; (162);
0,306099055; (49);
0,306102145; (37);
0,306105245; (78);
0,306233925; (49);
0,306237030; (116);
0,306240130; (108);
0,306368670; (49);
0,306371765; (130);
0,306374845; (72);
0,306503385; (49);
0,306506535; (150);
0,306509655; (196);
0,306639360; (49);
0,306642475; (169);
0,306645600; (201);
0,306774805; (49);
0,306777910; (187);
0,306781015; (191);
0,306909855; (49);
0,306912945; (174);
0,306916040; (158);
0,307044640; (49);
0,307047730; (204);
0,307050820; (103);
0,307179430; (49);
0,307182530; (211);
0,307185640; (107);
0,307314205; (49);
0,307317295; (166);
0,307320385; (183);
0,307449010; (49);
0,307452135; (172);
0,307455265; (35);
0,307584225; (49);
0,307587325; (161);
0,307590420; (135);
0,307719015; (49);
0,307722110; (147);
0,307725210; (93);
0,307852975; (49);
0,307856045; (118);
0,307859125; (192);
0,307986975; (49);
0,307990045; (102);
0,307993115; (239);
0,308121200; (49);
0,308124325; (93);
0,308127425; (238);
