Time;SPI (1,2,3,4)
0,034756690; (214);
0,034759790; (5);
0,034828240; (49);
0,034831355; (215);
0,034834470; (233);
0,034902735; (49);
0,034905830; (220);
0,034908930; (35);
0,034977355; (49);
0,034980470; (219);
0,034983585; (21);
0,035052345; (49);
0,035055470; (214);
0,035058600; (248);
0,035127100; (49);
0,035130205; (207);
0,035133300; (123);
0,035201740; (49);
0,035204865; (192);
0,035207995; (8);
0,035276800; (49);
0,035279905; (181);
0,035283005; (191);
0,035351330; (49);
0,035354425; (163);
0,035357530; (122);
0,035425450; (49);
0,035428535; (142);
0,035431630; (194);
0,035499895; (49);
0,035502990; (123);
0,035506100; (221);
0,035574205; (49);
0,035577305; (102);
0,035580400; (227);
0,035648735; (49);
0,035651845; (79);
0,035654950; (167);
0,035723675; (49);
0,035726805; (68);
0,035729925; (210);
0,035798565; (49);
0,035801665; (51);
0,035804760; (176);
0,035873210; (49);
0,035876340; (35);
0,035879465; (107);
0,035948345; (49);
0,035951450; (32);
0,035954555; (149);
0,036022980; (49);
0,036026070; (30);
0,036029165; (28);
0,036097190; (49);
0,036100280; (30);
0,036103370; (2);
0,036171730; (49);
0,036174835; (41);
0,036177950; (42);
0,036246175; (49);
0,036249275; (50);
0,036252360; (104);
0,036320790; (49);
0,036323905; (59);
0,036327020; (92);
0,036395805; (49);
0,036398930; (71);
0,036402050; (224);
0,036470535; (49);
0,036473640; (90);
0,036476735; (44);
0,036545190; (49);
0,036548315; (119);
0,036551440; (95);
0,036620320; (49);
0,036623430; (134);
0,036626535; (126);
0,036694990; (49);
0,036698085; (155);
0,036701190; (21);
0,036769240; (49);
0,036772330; (175);
0,036775425; (122);
0,036843790; (49);
0,036846905; (188);
0,036850010; (123);
0,036918105; (49);
0,036921180; (200);
0,036924270; (75);
0,036992615; (49);
0,036995730; (214);
0,036998835; (102);
0,037067570; (49);
0,037070680; (220);
0,037073800; (167);
0,037142600; (49);
0,037145695; (224);
0,037148795; (100);
0,037217255; (49);
0,037220380; (224);
0,037223490; (51);
0,037292450; (49);
0,037295565; (218);
0,037298680; (70);
0,037367335; (49);
0,037370450; (209);
0,037373565; (189);
0,037441780; (49);
0,037444880; (198);
0,037447975; (37);
0,037516440; (49);
0,037519555; (178);
0,037522670; (161);
0,037590915; (49);
0,037594010; (157);
0,037597110; (178);
0,037665620; (49);
0,037668735; (140);
0,037671850; (120);
0,037740375; (49);
0,037743480; (122);
0,037746585; (115);
0,037815125; (49);
0,037818215; (96);
0,037821310; (133);
0,037889610; (49);
0,037892725; (80);
0,037895840; (70);
0,037964550; (49);
0,037967645; (62);
0,037970750; (211);
0,038039150; (49);
0,038042265; (52);
0,038045380; (189);
0,038113745; (49);
0,038116840; (42);
0,038119940; (98);
0,038188060; (49);
0,038191150; (35);
0,038194240; (101);
0,038261980; (49);
0,038265055; (32);
0,038268130; (43);
0,038336240; (49);
0,038339310; (33);
0,038342380; (107);
0,038410215; (49);
0,038413305; (42);
0,038416400; (59);
0,038484810; (49);
0,038487925; (53);
0,038491040; (2);
0,038559925; (49);
0,038563060; (67);
0,038566180; (192);
0,038634865; (49);
0,038637970; (80);
0,038641075; (203);
0,038709530; (49);
0,038712635; (99);
0,038715730; (92);
0,038783765; (49);
0,038786855; (121);
0,038789940; (213);
0,038858240; (49);
0,038861345; (139);
0,038864455; (97);
0,038932540; (49);
0,038935630; (156);
0,038938720; (56);
0,039006985; (49);
0,039010090; (176);
0,039013195; (244);
0,039081860; (49);
0,039084985; (195);
0,039088110; (22);
0,039156730; (49);
0,039159825; (208);
0,039162935; (132);
0,039231350; (49);
0,039234465; (214);
0,039237580; (248);
0,039306075; (49);
0,039309160; (220);
0,039312260; (158);
0,039380460; (49);
0,039383555; (224);
0,039386655; (76);
0,039454780; (49);
0,039457870; (222);
0,039460955; (116);
0,039529315; (49);
0,039532420; (214);
0,039535535; (192);
0,039603620; (49);
0,039606715; (204);
0,039609795; (85);
0,039678130; (49);
0,039681235; (193);
0,039684350; (181);
0,039753085; (49);
0,039756210; (171);
0,039759320; (105);
0,039827955; (49);
0,039831065; (154);
0,039834160; (7);
0,039902580; (49);
0,039905695; (131);
0,039908810; (94);
0,039977295; (49);
0,039980395; (118);
0,039983480; (66);
0,040051685; (49);
0,040054795; (93);
0,040057890; (17);
0,040126015; (49);
0,040129100; (73);
0,040132200; (194);
0,040200565; (49);
0,040203670; (62);
0,040206780; (45);
0,040274865; (49);
0,040277955; (46);
0,040281030; (237);
0,040349310; (49);
0,040352425; (35);
0,040355530; (129);
0,040424270; (49);
0,040427385; (34);
0,040430505; (106);
0,040499225; (49);
0,040502325; (34);
0,040505430; (179);
0,040573840; (49);
0,040576955; (36);
0,040580070; (230);
0,040648550; (49);
0,040651650; (39);
0,040654735; (250);
0,040722940; (49);
0,040726040; (53);
0,040729135; (237);
0,040797255; (49);
0,040800340; (67);
0,040803440; (128);
0,040871800; (49);
0,040874905; (81);
0,040878010; (186);
0,040946105; (49);
0,040949200; (100);
0,040952285; (219);
0,041020700; (49);
0,041023810; (121);
0,041026915; (74);
0,041095520; (49);
0,041098635; (142);
0,041101750; (56);
0,041170285; (49);
0,041173385; (157);
0,041176470; (197);
0,041244765; (49);
0,041247880; (180);
0,041250995; (98);
0,041319705; (49);
0,041322800; (195);
0,041325910; (220);
0,041394235; (49);
0,041397335; (210);
0,041400440; (37);
0,041468545; (49);
0,041471640; (215);
0,041474740; (209);
0,041543100; (49);
0,041546205; (223);
0,041549310; (25);
0,041617535; (49);
0,041620635; (221);
0,041623730; (247);
0,041692165; (49);
0,041695280; (220);
0,041698395; (97);
0,041767160; (49);
0,041770290; (210);
0,041773415; (172);
0,041841900; (49);
0,041845000; (196);
0,041848095; (223);
0,041916555; (49);
0,041919680; (179);
0,041922805; (229);
0,041991605; (49);
0,041994700; (167);
0,041997800; (104);
0,042066155; (49);
0,042069260; (146);
0,042072370; (95);
0,042140420; (49);
0,042143515; (131);
0,042146605; (27);
0,042214950; (49);
0,042218055; (109);
0,042221170; (64);
0,042289235; (49);
0,042292320; (87);
0,042295415; (113);
0,042363810; (49);
0,042366915; (71);
0,042370020; (90);
0,042438750; (49);
0,042441870; (56);
0,042444995; (208);
0,042513605; (49);
0,042516705; (42);
0,042519810; (92);
0,042588215; (49);
0,042591330; (34);
0,042594440; (106);
0,042662920; (49);
0,042666010; (34);
0,042669105; (167);
0,042737255; (49);
0,042740350; (32);
0,042743445; (26);
0,042811170; (49);
0,042814240; (29);
0,042817330; (162);
0,042885430; (49);
0,042888525; (39);
0,042891620; (91);
0,042959640; (49);
0,042962730; (51);
0,042965815; (111);
0,043034080; (49);
0,043037175; (70);
0,043040275; (46);
0,043108895; (49);
0,043112020; (85);
0,043115130; (70);
0,043183925; (49);
0,043187025; (105);
0,043190120; (188);
0,043258540; (49);
0,043261655; (123);
0,043264770; (47);
0,043333265; (49);
0,043336360; (144);
0,043339460; (78);
0,043407590; (49);
0,043410675; (165);
0,043413765; (25);
0,043481495; (49);
0,043484565; (185);
0,043487675; (190);
0,043555785; (49);
0,043558865; (196);
0,043561945; (209);
0,043629890; (49);
0,043632990; (208);
0,043636075; (231);
0,043704330; (49);
0,043707425; (214);
0,043710530; (119);
0,043779205; (49);
0,043782330; (224);
0,043785455; (149);
0,043853795; (49);
0,043856885; (218);
0,043859955; (11);
0,043927915; (49);
0,043931010; (213);
0,043934120; (203);
0,044002575; (49);
0,044005695; (207);
0,044008810; (228);
0,044077565; (49);
0,044080675; (196);
0,044083800; (17);
0,044152225; (49);
0,044155320; (184);
0,044158435; (218);
0,044227120; (49);
0,044230235; (164);
0,044233355; (222);
0,044301800; (49);
0,044304895; (147);
0,044307990; (31);
0,044376425; (49);
0,044379540; (124);
0,044382655; (20);
0,044451340; (49);
0,044454465; (105);
0,044457595; (232);
0,044526100; (49);
0,044529205; (85);
0,044532300; (243);
0,044600740; (49);
0,044603865; (70);
0,044606995; (67);
0,044675800; (49);
0,044678910; (55);
0,044682005; (54);
0,044750290; (49);
0,044753395; (43);
0,044756480; (255);
0,044824385; (49);
0,044827465; (32);
0,044830550; (30);
0,044898750; (49);
0,044901850; (27);
0,044904955; (131);
0,044973205; (49);
0,044976300; (32);
0,044979405; (120);
0,045047755; (49);
0,045050845; (35);
0,045053925; (77);
0,045122070; (49);
0,045125185; (47);
0,045128290; (216);
0,045196920; (49);
0,045200015; (57);
0,045203125; (236);
0,045271525; (49);
0,045274640; (74);
0,045277755; (225);
0,045346260; (49);
0,045349345; (90);
0,045352435; (244);
0,045420565; (49);
0,045423655; (110);
0,045426745; (90);
0,045494485; (49);
0,045497555; (134);
0,045500625; (21);
0,045568735; (49);
0,045571805; (149);
0,045574875; (130);
0,045642705; (49);
0,045645805; (167);
0,045648895; (214);
0,045717305; (49);
0,045720420; (186);
0,045723535; (3);
0,045792545; (49);
0,045795680; (201);
0,045798810; (117);
0,045867485; (49);
0,045870585; (211);
0,045873680; (11);
0,045941880; (49);
0,045944990; (217);
0,045948085; (69);
0,046016200; (49);
0,046019295; (220);
0,046022385; (69);
0,046090750; (49);
0,046093855; (219);
0,046096960; (251);
0,046165050; (49);
0,046168140; (216);
0,046171235; (118);
0,046239635; (49);
0,046242750; (209);
0,046245855; (242);
0,046314525; (49);
0,046317635; (192);
0,046320760; (186);
0,046389545; (49);
0,046392645; (181);
0,046395750; (124);
0,046464210; (49);
0,046467320; (159);
0,046470445; (196);
0,046539315; (49);
0,046542430; (139);
0,046545540; (98);
0,046614110; (49);
0,046617220; (123);
0,046620345; (169);
0,046688735; (49);
0,046691825; (101);
0,046694920; (202);
0,046763390; (49);
0,046766505; (82);
0,046769620; (11);
0,046837865; (49);
0,046840960; (61);
0,046844060; (188);
0,046912570; (49);
0,046915685; (46);
0,046918800; (163);
0,046987055; (49);
0,046990155; (37);
0,046993250; (89);
0,047061400; (49);
0,047064470; (33);
0,047067545; (78);
0,047135530; (49);
0,047138635; (32);
0,047141730; (188);
0,047210290; (49);
0,047213415; (35);
0,047216540; (133);
0,047285675; (49);
0,047288830; (37);
0,047291970; (195);
0,047360850; (49);
0,047363945; (48);
0,047367050; (26);
0,047435305; (49);
0,047438400; (61);
0,047441480; (12);
0,047509345; (49);
0,047512435; (80);
0,047515505; (69);
0,047583705; (49);
0,047586800; (94);
0,047589905; (104);
0,047658035; (49);
0,047661130; (114);
0,047664230; (198);
0,047732565; (49);
0,047735670; (134);
0,047738775; (169);
0,047807625; (49);
0,047810745; (156);
0,047813880; (234);
0,047882375; (49);
0,047885465; (166);
0,047888555; (231);
0,047956665; (49);
0,047959770; (190);
0,047962885; (195);
0,048031520; (49);
0,048034625; (208);
0,048037735; (47);
0,048106540; (49);
0,048109675; (216);
0,048112800; (72);
0,048181375; (49);
0,048184480; (223);
0,048187575; (251);
0,048256190; (49);
0,048259315; (224);
0,048262440; (165);
0,048330860; (49);
0,048333970; (223);
0,048337065; (0);
0,048405510; (49);
0,048408615; (216);
0,048411700; (107);
0,048480015; (49);
0,048483130; (207);
0,048486245; (196);
0,048554955; (49);
0,048558050; (192);
0,048561155; (116);
0,048629605; (49);
0,048632725; (176);
0,048635850; (0);
0,048704730; (49);
0,048707835; (158);
0,048710940; (156);
0,048779390; (49);
0,048782490; (139);
0,048785595; (154);
0,048853645; (49);
0,048856730; (116);
0,048859830; (201);
0,048928190; (49);
0,048931305; (95);
0,048934410; (116);
0,049002635; (49);
0,049005725; (78);
0,049008810; (170);
0,049077250; (49);
0,049080365; (66);
0,049083480; (188);
0,049152185; (49);
0,049155310; (45);
0,049158420; (92);
0,049226925; (49);
0,049230030; (41);
0,049233130; (114);
0,049301545; (49);
0,049304660; (34);
0,049307775; (112);
0,049376265; (49);
0,049379360; (32);
0,049382460; (33);
0,049450625; (49);
0,049453720; (40);
0,049456810; (80);
0,049524560; (49);
0,049527640; (43);
0,049530725; (64);
0,049598835; (49);
0,049601930; (56);
0,049605020; (14);
0,049673150; (49);
0,049676250; (62);
0,049679355; (201);
0,049747775; (49);
0,049750880; (86);
0,049753985; (10);
0,049822840; (49);
0,049825960; (97);
0,049829090; (50);
0,049897580; (49);
0,049900670; (118);
0,049903750; (183);
0,049971890; (49);
0,049974995; (142);
0,049978100; (106);
0,050046660; (49);
0,050049755; (159);
0,050052850; (52);
0,050120945; (49);
0,050124025; (179);
0,050127105; (192);
0,050195005; (49);
0,050198095; (196);
0,050201185; (184);
0,050269380; (49);
0,050272480; (212);
0,050275575; (64);
0,050343705; (49);
0,050346795; (215);
0,050349890; (54);
0,050418230; (49);
0,050421335; (224);
0,050424445; (192);
0,050493090; (49);
0,050496215; (222);
0,050499340; (255);
0,050567980; (49);
0,050571085; (224);
0,050574185; (96);
0,050642595; (49);
0,050645705; (216);
0,050648820; (235);
0,050717185; (49);
0,050720295; (207);
0,050723390; (177);
0,050792020; (49);
0,050795145; (193);
0,050798270; (71);
0,050866680; (49);
0,050869775; (170);
0,050872875; (81);
0,050941325; (49);
0,050944440; (152);
0,050947550; (4);
0,051015780; (49);
0,051018885; (135);
0,051021980; (194);
0,051090385; (49);
0,051093500; (117);
0,051096615; (43);
0,051165495; (49);
0,051168620; (93);
0,051171755; (129);
0,051240415; (49);
0,051243525; (74);
0,051246630; (158);
0,051315250; (49);
0,051318375; (62);
0,051321510; (178);
0,051390485; (49);
0,051393590; (50);
0,051396695; (158);
0,051465150; (49);
0,051468245; (39);
0,051471345; (129);
0,051539400; (49);
0,051542490; (35);
0,051545580; (165);
0,051613935; (49);
0,051617045; (32);
0,051620160; (172);
0,051688245; (49);
0,051691335; (37);
0,051694415; (116);
0,051762830; (49);
0,051765935; (45);
0,051769050; (231);
0,051837785; (49);
0,051840910; (52);
0,051844020; (239);
0,051912660; (49);
0,051915765; (69);
0,051918860; (15);
0,051987320; (49);
0,051990445; (76);
0,051993570; (104);
0,052062295; (49);
0,052065390; (108);
0,052068495; (53);
0,052136895; (49);
0,052140010; (126);
0,052143125; (171);
0,052211350; (49);
0,052214440; (146);
0,052217535; (107);
0,052286000; (49);
0,052289115; (163);
0,052292230; (152);
0,052360485; (49);
0,052363575; (187);
0,052366680; (110);
0,052435185; (49);
0,052438300; (200);
0,052441415; (192);
0,052510115; (49);
0,052513225; (214);
0,052516345; (145);
0,052584840; (49);
0,052587935; (221);
0,052591035; (100);
0,052659505; (49);
0,052662630; (224);
0,052665735; (159);
0,052734540; (49);
0,052737635; (224);
0,052740735; (111);
0,052809185; (49);
0,052812310; (220);
0,052815420; (182);
0,052884170; (49);
0,052887275; (214);
0,052890375; (135);
0,052958635; (49);
0,052961715; (205);
0,052964800; (6);
0,053032680; (49);
0,053035750; (189);
0,053038835; (199);
0,053107035; (49);
0,053110140; (168);
0,053113235; (176);
0,053181545; (49);
0,053184650; (153);
0,053187755; (183);
0,053256195; (49);
0,053259285; (134);
0,053262370; (19);
0,053330505; (49);
0,053333610; (107);
0,053336720; (90);
0,053405265; (49);
0,053408365; (93);
0,053411460; (187);
0,053479730; (49);
0,053482845; (72);
0,053485960; (114);
0,053554605; (49);
0,053557710; (60);
0,053560805; (225);
0,053628965; (49);
0,053632055; (44);
0,053635150; (165);
0,053702910; (49);
0,053705980; (38);
0,053709060; (84);
0,053777170; (49);
0,053780240; (34);
0,053783310; (218);
0,053851145; (49);
0,053854235; (33);
0,053857330; (111);
0,053925745; (49);
0,053928860; (35);
0,053931975; (197);
0,054000845; (49);
0,054003980; (45);
0,054007105; (59);
0,054075635; (49);
0,054078720; (55);
0,054081800; (160);
0,054149805; (49);
0,054152890; (75);
0,054155975; (15);
0,054224040; (49);
0,054227150; (92);
0,054230245; (14);
0,054298855; (49);
0,054301975; (109);
0,054305105; (12);
0,054373520; (49);
0,054376625; (134);
0,054379725; (128);
0,054448155; (49);
0,054451270; (151);
0,054454385; (162);
0,054523085; (49);
0,054526210; (167);
0,054529335; (246);
0,054597820; (49);
0,054600920; (187);
0,054604025; (24);
0,054672440; (49);
0,054675555; (207);
0,054678670; (168);
0,054747170; (49);
0,054750255; (213);
0,054753355; (41);
0,054821555; (49);
0,054824650; (223);
0,054827755; (58);
0,054895800; (49);
0,054898890; (220);
0,054901975; (79);
0,054970260; (49);
0,054973375; (223);
0,054976480; (204);
0,055044560; (49);
0,055047650; (217);
0,055050740; (7);
0,055119085; (49);
0,055122190; (214);
0,055125305; (151);
0,055193960; (49);
0,055197085; (200);
0,055200195; (151);
0,055268835; (49);
0,055271940; (179);
0,055275035; (212);
0,055343500; (49);
0,055346625; (163);
0,055349735; (85);
0,055418550; (49);
0,055421655; (143);
0,055424750; (131);
0,055493040; (49);
0,055496140; (124);
0,055499225; (224);
0,055567115; (49);
0,055570205; (104);
0,055573290; (177);
0,055641555; (49);
0,055644650; (86);
0,055647755; (193);
0,055715885; (49);
0,055718975; (66);
0,055722070; (60);
0,055790415; (49);
0,055793525; (53);
0,055796635; (197);
0,055865420; (49);
0,055868540; (37);
0,055871675; (19);
0,055940615; (49);
0,055943730; (31);
0,055946835; (159);
0,056015410; (49);
0,056018520; (30);
0,056021645; (140);
0,056090165; (49);
0,056093265; (32);
0,056096360; (131);
0,056164695; (49);
0,056167795; (36);
0,056170890; (164);
0,056238800; (49);
0,056241880; (42);
0,056244965; (165);
0,056313100; (49);
0,056316200; (59);
0,056319295; (129);
0,056387220; (49);
0,056390300; (72);
0,056393390; (94);
0,056461640; (49);
0,056464750; (88);
0,056467845; (188);
0,056536455; (49);
0,056539580; (114);
0,056542710; (38);
0,056611575; (49);
0,056614685; (129);
0,056617790; (106);
0,056686405; (49);
0,056689535; (152);
0,056692675; (84);
0,056761565; (49);
0,056764670; (171);
0,056767780; (93);
0,056836230; (49);
0,056839330; (189);
0,056842435; (29);
0,056910480; (49);
0,056913570; (200);
0,056916660; (28);
0,056984960; (49);
0,056988065; (209);
0,056991170; (124);
0,057059395; (49);
0,057062495; (221);
0,057065595; (215);
0,057134025; (49);
0,057137140; (224);
0,057140255; (130);
0,057208950; (49);
0,057212075; (220);
0,057215200; (115);
0,057283680; (49);
0,057286775; (216);
0,057289875; (75);
0,057358300; (49);
0,057361415; (205);
0,057364530; (162);
0,057433030; (49);
0,057436115; (195);
0,057439205; (104);
0,057507410; (49);
0,057510505; (175);
0,057513600; (222);
0,057581850; (49);
0,057584960; (160);
0,057588045; (169);
0,057656510; (49);
0,057659625; (140);
0,057662740; (25);
0,057730990; (49);
0,057734085; (121);
0,057737175; (27);
0,057805690; (49);
0,057808805; (100);
0,057811920; (217);
0,057880450; (49);
0,057883555; (76);
0,057886660; (220);
0,057955115; (49);
0,057958220; (59);
0,057961305; (77);
0,058029600; (49);
0,058032715; (46);
0,058035830; (195);
0,058104540; (49);
0,058107640; (37);
0,058110745; (68);
0,058179145; (49);
0,058182260; (33);
0,058185375; (238);
0,058253750; (49);
0,058256845; (31);
0,058259950; (189);
0,058328575; (49);
0,058331705; (31);
0,058334830; (128);
0,058403245; (49);
0,058406345; (39);
0,058409440; (222);
0,058477895; (49);
0,058481010; (53);
0,058484125; (36);
0,058552645; (49);
0,058555755; (62);
0,058558860; (224);
0,058627315; (49);
0,058630405; (82);
0,058633505; (203);
0,058701810; (49);
0,058704925; (95);
0,058708040; (4);
0,058776730; (49);
0,058779835; (115);
0,058782935; (226);
0,058851385; (49);
0,058854510; (134);
0,058857620; (45);
0,058926580; (49);
0,058929695; (158);
0,058932810; (100);
0,059001360; (49);
0,059004455; (170);
0,059007545; (199);
0,059075845; (49);
0,059078950; (195);
0,059082060; (77);
0,059150645; (49);
0,059153760; (205);
0,059156875; (59);
0,059225130; (49);
0,059228220; (217);
0,059231315; (208);
0,059299745; (49);
0,059302860; (222);
0,059305975; (177);
0,059374815; (49);
0,059377935; (224);
0,059381070; (62);
0,059449715; (49);
0,059452835; (221);
0,059455940; (237);
0,059524525; (49);
0,059527635; (215);
0,059530760; (213);
0,059599130; (49);
0,059602210; (201);
0,059605290; (96);
0,059673170; (49);
0,059676255; (189);
0,059679345; (12);
0,059747420; (49);
0,059750515; (175);
0,059753605; (189);
0,059821880; (49);
0,059824975; (155);
0,059828075; (15);
0,059896020; (49);
0,059899100; (132);
0,059902185; (2);
0,059970350; (49);
0,059973460; (114);
0,059976555; (108);
0,060045240; (49);
0,060048365; (96);
0,060051495; (108);
0,060119825; (49);
0,060122895; (80);
0,060125975; (79);
0,060193940; (49);
0,060197045; (59);
0,060200140; (157);
0,060268690; (49);
0,060271815; (49);
0,060274940; (16);
0,060344065; (49);
0,060347205; (38);
0,060350355; (168);
0,060419245; (49);
0,060422365; (35);
0,060425480; (75);
0,060494255; (49);
0,060497360; (29);
0,060500470; (193);
0,060569085; (49);
0,060572210; (31);
0,060575335; (223);
0,060644080; (49);
0,060647175; (40);
0,060650285; (242);
0,060718715; (49);
0,060721830; (52);
0,060724945; (185);
0,060793550; (49);
0,060796640; (67);
0,060799735; (191);
0,060868035; (49);
0,060871150; (78);
0,060874265; (10);
0,060942980; (49);
0,060946075; (97);
0,060949175; (226);
0,061017580; (49);
0,061020695; (123);
0,061023810; (212);
0,061092315; (49);
0,061095415; (138);
0,061098505; (1);
0,061166650; (49);
0,061169740; (162);
0,061172815; (207);
0,061240560; (49);
0,061243640; (179);
0,061246710; (244);
0,061314805; (49);
0,061317905; (192);
0,061321000; (226);
0,061389390; (49);
0,061392505; (209);
0,061395620; (200);
0,061464385; (49);
0,061467495; (217);
0,061470600; (145);
0,061539190; (49);
0,061542315; (221);
0,061545440; (109);
0,061613945; (49);
0,061617045; (224);
0,061620150; (137);
0,061688510; (49);
0,061691615; (216);
0,061694725; (48);
0,061762780; (49);
0,061765865; (208);
0,061768930; (98);
0,061837090; (49);
0,061840190; (196);
0,061843295; (71);
0,061911220; (49);
0,061914290; (177);
0,061917380; (85);
0,061985625; (49);
0,061988720; (161);
0,061991825; (84);
0,062060435; (49);
0,062063545; (145);
0,062066665; (203);
0,062135520; (49);
0,062138630; (125);
0,062141740; (72);
0,062210305; (49);
0,062213425; (109);
0,062216535; (124);
0,062285045; (49);
0,062288140; (84);
0,062291235; (205);
0,062359550; (49);
0,062362655; (69);
0,062365750; (246);
0,062433650; (49);
0,062436735; (50);
0,062439815; (217);
0,062508010; (49);
0,062511115; (39);
0,062514210; (198);
0,062582125; (49);
0,062585190; (32);
0,062588280; (150);
0,062656515; (49);
0,062659625; (22);
0,062662720; (111);
0,062731390; (49);
0,062734510; (27);
0,062737640; (154);
0,062805945; (49);
0,062809025; (29);
0,062812105; (63);
0,062880060; (49);
0,062883155; (34);
0,062886260; (78);
0,062954635; (49);
0,062957735; (45);
0,062960830; (113);
0,063029280; (49);
0,063032395; (64);
0,063035510; (142);
0,063103730; (49);
0,063106830; (80);
0,063109925; (86);
0,063178370; (49);
0,063181485; (101);
0,063184600; (133);
0,063252860; (49);
0,063255955; (119);
0,063259045; (81);
0,063327475; (49);
0,063330585; (141);
0,063333700; (8);
0,063402390; (49);
0,063405515; (153);
0,063408640; (130);
0,063477140; (49);
0,063480235; (181);
0,063483335; (215);
0,063551775; (49);
0,063554900; (194);
0,063558025; (29);
0,063626905; (49);
0,063630010; (205);
0,063633115; (10);
0,063701570; (49);
0,063704680; (215);
0,063707775; (227);
0,063775830; (49);
0,063778910; (222);
0,063782000; (90);
0,063850295; (49);
0,063853400; (218);
0,063856505; (170);
0,063924600; (49);
0,063927690; (212);
0,063930775; (1);
0,063999190; (49);
0,064002295; (200);
0,064005400; (151);
0,064074055; (49);
0,064077180; (198);
0,064080305; (135);
0,064148920; (49);
0,064152020; (180);
0,064155125; (36);
0,064223520; (49);
0,064226630; (162);
0,064229745; (203);
0,064298240; (49);
0,064301325; (145);
0,064304425; (247);
0,064372575; (49);
0,064375670; (123);
0,064378765; (46);
0,064446500; (49);
0,064449570; (105);
0,064452660; (168);
0,064520760; (49);
0,064523855; (84);
0,064526945; (94);
0,064594905; (49);
0,064597995; (64);
0,064601085; (190);
0,064669265; (49);
0,064672360; (52);
0,064675455; (203);
0,064744145; (49);
0,064747270; (39);
0,064750380; (109);
0,064818730; (49);
0,064821810; (31);
0,064824890; (192);
0,064892850; (49);
0,064895955; (26);
0,064899050; (21);
0,064967580; (49);
0,064970705; (24);
0,064973835; (72);
0,065042955; (49);
0,065046095; (30);
0,065049245; (7);
0,065118135; (49);
0,065121265; (48);
0,065124380; (205);
0,065193160; (49);
0,065196265; (58);
0,065199370; (228);
0,065267970; (49);
0,065271095; (75);
0,065274225; (132);
0,065342915; (49);
0,065346010; (88);
0,065349115; (18);
0,065417595; (49);
0,065420705; (111);
0,065423830; (70);
0,065492610; (49);
0,065495710; (132);
0,065498815; (23);
0,065567230; (49);
0,065570345; (150);
0,065573460; (227);
0,065641945; (49);
0,065645040; (169);
0,065648125; (120);
0,065716335; (49);
0,065719430; (190);
0,065722530; (155);
0,065790635; (49);
0,065793725; (202);
0,065796820; (170);
0,065865185; (49);
0,065868290; (209);
0,065871400; (81);
0,065939495; (49);
0,065942585; (220);
0,065945665; (9);
0,066014080; (49);
0,066017185; (223);
0,066020290; (203);
0,066088940; (49);
0,066092065; (223);
0,066095190; (104);
0,066163825; (49);
0,066166930; (219);
0,066170030; (224);
0,066238440; (49);
0,066241555; (213);
0,066244670; (237);
0,066313235; (49);
0,066316330; (198);
0,066319420; (190);
0,066387580; (49);
0,066390665; (182);
0,066393765; (206);
0,066461790; (49);
0,066464875; (161);
0,066467975; (54);
0,066536235; (49);
0,066539330; (142);
0,066542435; (24);
0,066610365; (49);
0,066613450; (122);
0,066616520; (168);
0,066684710; (49);
0,066687810; (103);
0,066690915; (205);
0,066759595; (49);
0,066762725; (85);
0,066765850; (32);
0,066834350; (49);
0,066837445; (63);
0,066840545; (77);
0,066908960; (49);
0,066912075; (50);
0,066915190; (186);
0,066983690; (49);
0,066986780; (40);
0,066989870; (95);
0,067058035; (49);
0,067061125; (36);
0,067064220; (0);
0,067131970; (49);
0,067135050; (32);
0,067138130; (254);
0,067206220; (49);
0,067209320; (38);
0,067212415; (245);
0,067280695; (49);
0,067283800; (39);
0,067286905; (143);
0,067355340; (49);
0,067358420; (50);
0,067361505; (78);
0,067429660; (49);
0,067432765; (63);
0,067435870; (59);
0,067504405; (49);
0,067507500; (79);
0,067510585; (150);
0,067578870; (49);
0,067581985; (97);
0,067585100; (23);
0,067653750; (49);
0,067656835; (119);
0,067659935; (232);
0,067728060; (49);
0,067731155; (140);
0,067734235; (1);
0,067801970; (49);
0,067805040; (153);
0,067808120; (14);
0,067876230; (49);
0,067879290; (174);
0,067882370; (148);
0,067950210; (49);
0,067953295; (189);
0,067956395; (242);
0,068024800; (49);
0,068027915; (206);
0,068031030; (254);
0,068099915; (49);
0,068103040; (214);
0,068106170; (146);
0,068174845; (49);
0,068177950; (225);
0,068181065; (58);
0,068249555; (49);
0,068252660; (224);
0,068255765; (2);
0,068323825; (49);
0,068326920; (224);
0,068330015; (218);
0,068398385; (49);
0,068401490; (220);
0,068404595; (127);
0,068472815; (49);
0,068475910; (209);
0,068479005; (243);
0,068547445; (49);
0,068550560; (199);
0,068553675; (232);
0,068622365; (49);
0,068625485; (179);
0,068628615; (255);
0,068697100; (49);
0,068700205; (159);
0,068703300; (166);
0,068771720; (49);
0,068774835; (145);
0,068777950; (186);
0,068846435; (49);
0,068849520; (120);
0,068852615; (102);
0,068920835; (49);
0,068923940; (96);
0,068927045; (121);
0,068995305; (49);
0,068998405; (83);
0,069001500; (13);
0,069069945; (49);
0,069073065; (69);
0,069076175; (17);
0,069144425; (49);
0,069147525; (47);
0,069150620; (175);
0,069219120; (49);
0,069222235; (43);
0,069225350; (71);
0,069293870; (49);
0,069296985; (36);
0,069300090; (16);
0,069368550; (49);
0,069371640; (35);
0,069374730; (136);
0,069443030; (49);
0,069446145; (41);
0,069449260; (35);
0,069518040; (49);
