Time;SPI (4,2,1,3)
0,269654965; (49);
0,269658060; (10);
0,269661155; (203);
0,269730425; (49);
0,269733530; (10);
0,269736630; (204);
0,269805980; (49);
0,269809085; (10);
0,269812195; (205);
0,269881770; (49);
0,269884885; (10);
0,269888010; (206);
0,269957875; (49);
0,269961010; (10);
0,269964125; (207);
0,270033685; (49);
0,270036795; (10);
0,270039900; (208);
0,270109345; (49);
0,270112455; (10);
0,270115565; (209);
0,270185020; (49);
0,270188105; (10);
0,270191195; (210);
0,270260405; (49);
0,270263515; (10);
0,270266625; (211);
0,270336165; (49);
0,270339255; (10);
0,270342350; (212);
0,270411555; (49);
0,270414665; (10);
0,270417785; (213);
0,270487475; (49);
0,270490580; (10);
0,270493690; (214);
0,270563125; (49);
0,270566245; (10);
0,270569355; (215);
0,270638460; (49);
0,270641535; (10);
0,270644620; (216);
0,270713685; (49);
0,270716780; (10);
0,270719880; (217);
0,270788690; (49);
0,270791765; (10);
0,270794850; (218);
0,270863970; (49);
0,270867060; (10);
0,270870165; (219);
0,270939190; (49);
0,270942280; (10);
0,270945370; (220);
0,271014645; (49);
0,271017755; (10);
0,271020865; (221);
0,271089865; (49);
0,271092950; (10);
0,271096040; (222);
0,271165380; (49);
0,271168490; (10);
0,271171595; (223);
0,271240920; (49);
0,271244030; (10);
0,271247135; (224);
0,271316575; (49);
0,271319670; (10);
0,271322765; (225);
0,271392010; (49);
0,271395120; (10);
0,271398230; (226);
0,271467845; (49);
0,271470945; (10);
0,271474040; (227);
0,271543440; (49);
0,271546560; (10);
0,271549675; (228);
0,271619305; (49);
0,271622405; (10);
0,271625510; (229);
0,271694845; (49);
0,271697955; (10);
0,271701075; (230);
0,271770550; (49);
0,271773645; (10);
0,271776735; (231);
0,271845940; (49);
0,271849060; (10);
0,271852175; (232);
0,271921815; (49);
0,271924910; (10);
0,271928010; (233);
0,271997365; (49);
0,272000485; (10);
0,272003620; (234);
0,272073335; (49);
0,272076430; (10);
0,272079530; (235);
0,272148775; (49);
0,272151880; (10);
0,272154970; (236);
0,272223790; (49);
0,272226865; (10);
0,272229940; (237);
0,272299015; (49);
0,272302120; (10);
0,272305220; (238);
0,272374040; (49);
0,272377130; (10);
0,272380225; (239);
0,272449425; (49);
0,272452510; (10);
0,272455595; (240);
0,272524370; (49);
0,272527445; (10);
0,272530520; (241);
0,272599700; (49);
0,272602795; (10);
0,272605895; (242);
0,272675205; (49);
0,272678305; (10);
0,272681415; (243);
0,272750995; (49);
0,272754130; (10);
0,272757250; (244);
0,272826865; (49);
0,272829975; (10);
0,272833095; (245);
0,272902495; (49);
0,272905590; (10);
0,272908690; (246);
0,272978030; (49);
0,272981150; (10);
0,272984265; (247);
0,273053785; (49);
0,273056880; (10);
0,273059970; (248);
0,273129200; (49);
0,273132310; (10);
0,273135425; (249);
0,273204960; (49);
0,273208050; (10);
0,273211135; (250);
0,273280355; (49);
0,273283470; (10);
0,273286580; (251);
0,273356280; (49);
0,273359380; (10);
0,273362490; (252);
0,273432030; (49);
0,273435150; (10);
0,273438275; (253);
0,273508095; (49);
0,273511200; (10);
0,273514310; (254);
0,273583755; (49);
0,273586875; (10);
0,273589985; (255);
0,273659125; (49);
0,273662200; (11);
0,273665275; (0);
0,273734355; (49);
0,273737460; (11);
0,273740555; (1);
0,273809375; (49);
0,273812460; (11);
0,273815540; (2);
0,273884665; (49);
0,273887770; (11);
0,273890860; (3);
0,273959715; (49);
0,273962790; (11);
0,273965875; (4);
0,274035060; (49);
0,274038160; (11);
0,274041265; (5);
0,274110115; (49);
0,274113200; (11);
0,274116275; (6);
0,274185465; (49);
0,274188545; (11);
0,274191620; (7);
0,274260545; (49);
0,274263645; (11);
0,274266740; (8);
0,274336120; (49);
0,274339205; (11);
0,274342300; (9);
0,274411530; (49);
0,274414645; (11);
0,274417755; (10);
0,274487285; (49);
0,274490380; (11);
0,274493470; (11);
0,274562690; (49);
0,274565800; (11);
0,274568910; (12);
0,274638545; (49);
0,274641640; (11);
0,274644740; (13);
0,274714120; (49);
0,274717235; (11);
0,274720365; (14);
0,274790020; (49);
0,274793120; (11);
0,274796215; (15);
0,274865585; (49);
0,274868705; (11);
0,274871825; (16);
0,274941545; (49);
0,274944650; (11);
0,274947745; (17);
0,275017035; (49);
0,275020135; (11);
0,275023240; (18);
0,275092220; (49);
0,275095315; (11);
0,275098410; (19);
0,275167700; (49);
0,275170815; (11);
0,275173915; (20);
0,275242910; (49);
0,275246005; (11);
0,275249100; (21);
0,275318380; (49);
0,275321485; (11);
0,275324595; (22);
0,275393605; (49);
0,275396690; (11);
0,275399785; (23);
0,275469125; (49);
0,275472235; (11);
0,275475345; (24);
0,275544490; (49);
0,275547585; (11);
0,275550680; (25);
0,275620040; (49);
0,275623155; (11);
0,275626265; (26);
0,275695715; (49);
0,275698815; (11);
0,275701920; (27);
0,275771450; (49);
0,275774555; (11);
0,275777645; (28);
0,275847000; (49);
0,275850115; (11);
0,275853230; (29);
0,275922765; (49);
0,275925855; (11);
0,275928950; (30);
0,275998165; (49);
0,276001285; (11);
0,276004400; (31);
0,276074020; (49);
0,276077125; (11);
0,276080225; (32);
0,276149605; (49);
0,276152725; (11);
0,276155860; (33);
0,276225640; (49);
0,276228755; (11);
0,276231855; (34);
0,276301345; (49);
0,276304475; (11);
0,276307585; (35);
0,276376860; (49);
0,276379935; (11);
0,276383010; (36);
0,276451880; (49);
0,276454980; (11);
0,276458085; (37);
0,276527555; (49);
0,276530675; (11);
0,276533795; (38);
0,276603845; (49);
0,276606990; (11);
0,276610130; (39);
0,276679920; (49);
0,276683025; (11);
0,276686120; (40);
0,276755300; (49);
0,276758390; (11);
0,276761470; (41);
0,276830245; (49);
0,276833330; (11);
0,276836415; (42);
0,276905540; (49);
0,276908635; (11);
0,276911735; (43);
0,276980580; (49);
0,276983655; (11);
0,276986740; (44);
0,277055935; (49);
0,277059025; (11);
0,277062130; (45);
0,277131165; (49);
0,277134255; (11);
0,277137350; (46);
0,277206615; (49);
0,277209725; (11);
0,277212840; (47);
0,277282425; (49);
0,277285545; (11);
0,277288665; (48);
0,277358360; (49);
0,277361460; (11);
0,277364555; (49);
0,277433960; (49);
0,277437065; (11);
0,277440200; (50);
0,277509885; (49);
0,277512985; (11);
0,277516080; (51);
0,277585465; (49);
0,277588600; (11);
0,277591720; (52);
0,277661340; (49);
0,277664440; (11);
0,277667545; (53);
0,277736935; (49);
0,277740040; (11);
0,277743165; (54);
0,277812875; (49);
0,277815980; (11);
0,277819080; (55);
0,277888450; (49);
0,277891575; (11);
0,277894695; (56);
0,277964405; (49);
0,277967500; (11);
0,277970600; (57);
0,278039935; (49);
0,278043045; (11);
0,278046160; (58);
0,278115440; (49);
0,278118525; (11);
0,278121620; (59);
0,278190815; (49);
0,278193930; (11);
0,278197040; (60);
0,278266620; (49);
0,278269715; (11);
0,278272805; (61);
0,278341850; (49);
0,278344935; (11);
0,278348020; (62);
0,278416660; (49);
0,278419745; (11);
0,278422830; (63);
0,278491885; (49);
0,278494970; (11);
0,278498055; (64);
0,278566705; (49);
0,278569780; (11);
0,278572855; (65);
0,278641880; (49);
0,278644945; (11);
0,278648025; (66);
0,278716785; (49);
0,278719875; (11);
0,278722960; (67);
0,278792315; (49);
0,278795425; (11);
0,278798540; (68);
0,278868290; (49);
0,278871415; (11);
0,278874550; (69);
0,278944260; (49);
0,278947370; (11);
0,278950480; (70);
0,279020025; (49);
0,279023155; (11);
0,279026285; (71);
0,279096085; (49);
0,279099195; (11);
0,279102300; (72);
0,279171760; (49);
0,279174875; (11);
0,279177985; (73);
0,279247375; (49);
0,279250470; (11);
0,279253565; (74);
0,279322735; (49);
0,279325850; (11);
0,279328950; (75);
0,279398340; (49);
0,279401425; (11);
0,279404510; (76);
0,279473560; (49);
0,279476660; (11);
0,279479770; (77);
0,279549305; (49);
0,279552405; (11);
0,279555505; (78);
0,279624715; (49);
0,279627810; (11);
0,279630905; (79);
0,279699710; (49);
0,279702785; (11);
0,279705870; (80);
0,279775000; (49);
0,279778100; (11);
0,279781195; (81);
0,279850035; (49);
0,279853110; (11);
0,279856215; (82);
0,279925405; (49);
0,279928490; (11);
0,279931575; (83);
0,280000360; (49);
0,280003445; (11);
0,280006520; (84);
0,280075695; (49);
0,280078795; (11);
0,280081900; (85);
0,280151390; (49);
0,280154495; (11);
0,280157615; (86);
0,280227390; (49);
0,280230500; (11);
0,280233605; (87);
0,280303120; (49);
0,280306245; (11);
0,280309365; (88);
0,280379050; (49);
0,280382145; (11);
0,280385250; (89);
0,280454645; (49);
0,280457765; (11);
0,280460885; (90);
0,280530595; (49);
0,280533685; (11);
0,280536790; (91);
0,280606180; (49);
0,280609310; (11);
0,280612430; (92);
0,280682140; (49);
0,280685235; (11);
0,280688335; (93);
0,280757715; (49);
0,280760840; (11);
0,280763960; (94);
0,280833665; (49);
0,280836765; (11);
0,280839860; (95);
0,280909225; (49);
0,280912345; (11);
0,280915465; (96);
0,280985115; (49);
0,280988220; (11);
0,280991315; (97);
0,281060680; (49);
0,281063800; (11);
0,281066930; (98);
0,281136640; (49);
0,281139745; (11);
0,281142835; (99);
0,281212125; (49);
0,281215230; (11);
0,281218330; (100);
0,281287310; (49);
0,281290405; (11);
0,281293495; (101);
0,281362785; (49);
0,281365895; (11);
0,281369010; (102);
0,281437985; (49);
0,281441080; (11);
0,281444175; (103);
0,281513455; (49);
0,281516570; (11);
0,281519670; (104);
0,281588680; (49);
0,281591765; (11);
0,281594860; (105);
0,281664210; (49);
0,281667310; (11);
0,281670420; (106);
0,281739565; (49);
0,281742660; (11);
0,281745755; (107);
0,281815115; (49);
0,281818230; (11);
0,281821340; (108);
0,281890845; (49);
0,281893960; (11);
0,281897080; (109);
0,281966525; (49);
0,281969620; (11);
0,281972710; (110);
0,282041940; (49);
0,282045060; (11);
0,282048175; (111);
0,282118000; (49);
0,282121140; (11);
0,282124265; (112);
0,282194205; (49);
0,282197330; (11);
0,282200465; (113);
0,282270020; (49);
0,282273105; (11);
0,282276200; (114);
0,282345425; (49);
0,282348535; (11);
0,282351650; (115);
0,282421345; (49);
0,282424455; (11);
0,282427560; (116);
0,282497070; (49);
0,282500190; (11);
0,282503310; (117);
0,282572865; (49);
0,282575960; (11);
0,282579060; (118);
0,282648390; (49);
0,282651510; (11);
0,282654625; (119);
0,282724025; (49);
0,282727115; (11);
0,282730210; (120);
0,282799370; (49);
0,282802485; (11);
0,282805585; (121);
0,282874775; (49);
0,282877865; (11);
0,282880950; (122);
0,282950365; (49);
0,282953475; (11);
0,282956585; (123);
0,283025725; (49);
0,283028820; (11);
0,283031900; (124);
0,283101115; (49);
0,283104225; (11);
0,283107335; (125);
0,283176320; (49);
0,283179405; (11);
0,283182495; (126);
0,283251765; (49);
0,283254875; (11);
0,283257980; (127);
0,283326985; (49);
0,283330070; (11);
0,283333155; (128);
0,283402425; (49);
0,283405525; (11);
0,283408635; (129);
0,283477970; (49);
0,283481080; (11);
0,283484180; (130);
0,283553625; (49);
0,283556715; (11);
0,283559800; (131);
0,283629050; (49);
0,283632160; (11);
0,283635270; (132);
0,283704885; (49);
0,283707990; (11);
0,283711090; (133);
0,283780480; (49);
0,283783600; (11);
0,283786720; (134);
0,283856410; (49);
0,283859515; (11);
0,283862615; (135);
0,283932010; (49);
0,283935130; (11);
0,283938235; (136);
0,284007960; (49);
0,284011055; (11);
0,284014155; (137);
0,284083520; (49);
0,284086640; (11);
0,284089770; (138);
0,284159470; (49);
0,284162565; (11);
0,284165665; (139);
0,284235000; (49);
0,284238110; (11);
0,284241225; (140);
0,284310505; (49);
0,284313590; (11);
0,284316685; (141);
0,284385880; (49);
0,284388995; (11);
0,284392115; (142);
0,284461685; (49);
0,284464780; (11);
0,284467870; (143);
0,284536980; (49);
0,284540085; (11);
0,284543185; (144);
0,284612015; (49);
0,284615090; (11);
0,284618170; (145);
0,284687300; (49);
0,284690390; (11);
0,284693495; (146);
0,284762335; (49);
0,284765410; (11);
0,284768505; (147);
0,284837685; (49);
0,284840780; (11);
0,284843880; (148);
0,284912925; (49);
0,284916020; (11);
0,284919115; (149);
0,284988375; (49);
0,284991480; (11);
0,284994590; (150);
0,285063925; (49);
0,285067035; (11);
0,285070135; (151);
0,285139715; (49);
0,285142840; (11);
0,285145960; (152);
0,285215830; (49);
0,285218945; (11);
0,285222090; (153);
0,285291665; (49);
0,285294770; (11);
0,285297870; (154);
0,285367420; (49);
0,285370555; (11);
0,285373680; (155);
0,285443460; (49);
0,285446560; (11);
0,285449670; (156);
0,285519185; (49);
0,285522305; (11);
0,285525425; (157);
0,285594970; (49);
0,285598075; (11);
0,285601175; (158);
0,285670505; (49);
0,285673625; (11);
0,285676735; (159);
0,285746135; (49);
0,285749225; (11);
0,285752320; (160);
0,285821540; (49);
0,285824650; (11);
0,285827760; (161);
0,285897475; (49);
0,285900585; (11);
0,285903685; (162);
0,285973170; (49);
0,285976300; (11);
0,285979405; (163);
0,286048710; (49);
0,286051795; (11);
0,286054880; (164);
0,286124125; (49);
0,286127225; (11);
0,286130340; (165);
0,286199320; (49);
0,286202405; (11);
0,286205490; (166);
0,286274715; (49);
0,286277830; (11);
0,286280930; (167);
0,286350065; (49);
0,286353160; (11);
0,286356245; (168);
0,286425630; (49);
0,286428745; (11);
0,286431855; (169);
0,286501025; (49);
0,286504115; (11);
0,286507210; (170);
0,286576580; (49);
0,286579695; (11);
0,286582805; (171);
0,286652260; (49);
0,286655365; (11);
0,286658465; (172);
0,286727920; (49);
0,286731005; (11);
0,286734095; (173);
0,286803340; (49);
0,286806450; (11);
0,286809570; (174);
0,286879185; (49);
0,286882285; (11);
0,286885380; (175);
0,286954785; (49);
0,286957905; (11);
0,286961025; (176);
0,287030800; (49);
0,287033905; (11);
0,287037005; (177);
0,287106560; (49);
0,287109675; (11);
0,287112820; (178);
0,287182530; (49);
0,287185630; (11);
0,287188745; (179);
0,287258230; (49);
0,287261365; (11);
0,287264485; (180);
0,287334035; (49);
0,287337135; (11);
0,287340235; (181);
0,287409610; (49);
0,287412720; (11);
0,287415840; (182);
0,287485545; (49);
0,287488655; (11);
0,287491755; (183);
0,287561115; (49);
0,287564240; (11);
0,287567360; (184);
0,287637080; (49);
0,287640175; (11);
0,287643280; (185);
0,287712640; (49);
0,287715760; (11);
0,287718880; (186);
0,287788540; (49);
0,287791630; (11);
0,287794735; (187);
0,287863980; (49);
0,287867085; (11);
0,287870175; (188);
0,287938995; (49);
0,287942080; (11);
0,287945165; (189);
0,288014290; (49);
0,288017395; (11);
0,288020495; (190);
0,288089325; (49);
0,288092400; (11);
0,288095485; (191);
0,288164665; (49);
0,288167765; (11);
0,288170870; (192);
0,288239900; (49);
0,288242995; (11);
0,288246090; (193);
0,288315355; (49);
0,288318470; (11);
0,288321570; (194);
0,288390910; (49);
0,288394015; (11);
0,288397115; (195);
0,288466700; (49);
0,288469820; (11);
0,288472935; (196);
0,288542555; (49);
0,288545665; (11);
0,288548785; (197);
0,288618185; (49);
0,288621280; (11);
0,288624380; (198);
0,288693725; (49);
0,288696845; (11);
0,288699955; (199);
0,288769485; (49);
0,288772575; (11);
0,288775660; (200);
0,288844885; (49);
0,288848000; (11);
0,288851110; (201);
0,288920835; (49);
0,288923935; (11);
0,288927045; (202);
0,288996530; (49);
0,288999665; (11);
0,289002785; (203);
0,289072335; (49);
0,289075435; (11);
0,289078530; (204);
0,289147915; (49);
0,289151025; (11);
0,289154145; (205);
0,289223870; (49);
0,289226975; (11);
0,289230075; (206);
0,289299395; (49);
0,289302515; (11);
0,289305625; (207);
0,289374900; (49);
0,289377995; (11);
0,289381090; (208);
0,289450165; (49);
0,289453260; (11);
0,289456345; (209);
0,289525215; (49);
0,289528300; (11);
0,289531390; (210);
0,289600575; (49);
0,289603675; (11);
0,289606770; (211);
0,289675605; (49);
0,289678690; (11);
0,289681775; (212);
0,289750975; (49);
0,289754060; (11);
0,289757145; (213);
0,289825935; (49);
0,289829010; (11);
0,289832085; (214);
0,289901255; (49);
0,289904360; (11);
0,289907460; (215);
0,289976935; (49);
0,289980060; (11);
0,289983180; (216);
0,290052955; (49);
0,290056070; (11);
0,290059170; (217);
0,290128680; (49);
0,290131805; (11);
0,290134920; (218);
0,290204475; (49);
0,290207570; (11);
0,290210675; (219);
0,290280045; (49);
0,290283180; (11);
0,290286300; (220);
0,290355935; (49);
0,290359030; (11);
0,290362130; (221);
0,290431520; (49);
0,290434640; (11);
0,290437760; (222);
0,290507405; (49);
0,290510505; (11);
0,290513600; (223);
0,290582965; (49);
0,290586085; (11);
0,290589205; (224);
0,290658930; (49);
0,290662030; (11);
0,290665125; (225);
0,290734495; (49);
0,290737615; (11);
0,290740745; (226);
0,290810395; (49);
0,290813495; (11);
0,290816590; (227);
0,290885910; (49);
0,290889020; (11);
0,290892135; (228);
0,290961425; (49);
0,290964515; (11);
0,290967610; (229);
0,291036650; (49);
0,291039735; (11);
0,291042820; (230);
0,291111455; (49);
0,291114530; (11);
0,291117625; (231);
0,291186705; (49);
0,291189800; (11);
0,291192885; (232);
0,291261565; (49);
0,291264635; (11);
0,291267720; (233);
0,291336725; (49);
0,291339820; (11);
0,291342910; (234);
0,291412095; (49);
0,291415210; (11);
0,291418310; (235);
0,291487815; (49);
0,291490925; (11);
0,291494035; (236);
0,291563790; (49);
0,291566905; (11);
0,291570035; (237);
0,291639745; (49);
0,291642845; (11);
0,291645960; (238);
0,291715520; (49);
0,291718650; (11);
0,291721765; (239);
0,291791635; (49);
0,291794745; (11);
0,291797845; (240);
0,291867395; (49);
0,291870525; (11);
0,291873660; (241);
0,291943460; (49);
0,291946565; (11);
0,291949665; (242);
0,292019205; (49);
0,292022350; (11);
0,292025465; (243);
0,292095265; (49);
0,292098375; (11);
0,292101480; (244);
0,292171000; (49);
0,292174120; (11);
0,292177245; (245);
0,292246670; (49);
0,292249765; (11);
0,292252865; (246);
0,292322230; (49);
0,292325350; (11);
0,292328470; (247);
0,292398270; (49);
0,292401380; (11);
0,292404495; (248);
0,292473980; (49);
0,292477100; (11);
0,292480230; (249);
0,292549660; (49);
0,292552765; (11);
0,292555855; (250);
0,292625180; (49);
0,292628290; (11);
0,292631400; (251);
0,292700695; (49);
0,292703795; (11);
0,292706890; (252);
0,292776465; (49);
0,292779585; (11);
0,292782705; (253);
0,292852020; (49);
0,292855125; (11);
0,292858215; (254);
0,292927600; (49);
0,292930720; (11);
0,292933835; (255);
0,293002990; (49);
0,293006085; (12);
0,293009185; (0);
0,293078640; (49);
0,293081750; (12);
0,293084865; (1);
0,293154035; (49);
0,293157125; (12);
0,293160220; (2);
0,293229585; (49);
0,293232700; (12);
0,293235810; (3);
0,293305000; (49);
0,293308085; (12);
0,293311180; (4);
0,293380680; (49);
0,293383795; (12);
0,293386915; (5);
0,293456410; (49);
0,293459520; (12);
0,293462640; (6);
0,293532090; (49);
0,293535185; (12);
0,293538275; (7);
0,293607510; (49);
0,293610630; (12);
0,293613740; (8);
0,293683275; (49);
0,293686360; (12);
0,293689455; (9);
0,293758690; (49);
0,293761800; (12);
0,293764910; (10);
0,293834545; (49);
0,293837640; (12);
0,293840745; (11);
0,293910130; (49);
0,293913260; (12);
0,293916365; (12);
0,293986020; (49);
0,293989115; (12);
0,293992220; (13);
0,294061595; (49);
0,294064710; (12);
0,294067835; (14);
0,294137560; (49);
0,294140665; (12);
0,294143755; (15);
0,294213085; (49);
0,294216205; (12);
0,294219315; (16);
0,294288595; (49);
0,294291690; (12);
0,294294775; (17);
0,294363900; (49);
0,294366995; (12);
0,294370095; (18);
0,294438915; (49);
0,294441995; (12);
0,294445080; (19);
0,294514205; (49);
0,294517300; (12);
0,294520400; (20);
0,294589240; (49);
0,294592315; (12);
0,294595405; (21);
0,294664590; (49);
0,294667685; (12);
0,294670785; (22);
0,294739640; (49);
0,294742715; (12);
0,294745805; (23);
0,294814985; (49);
0,294818060; (12);
0,294821145; (24);
0,294890070; (49);
0,294893165; (12);
0,294896265; (25);
0,294965780; (49);
0,294968900; (12);
0,294972020; (26);
0,295041805; (49);
0,295044940; (12);
0,295048065; (27);
0,295117630; (49);
0,295120730; (12);
0,295123840; (28);
0,295193405; (49);
0,295196520; (12);
0,295199650; (29);
0,295269450; (49);
0,295272550; (12);
0,295275665; (30);
0,295345165; (49);
0,295348285; (12);
0,295351390; (31);
0,295420965; (49);
0,295424065; (12);
0,295427165; (32);
0,295496505; (49);
0,295499615; (12);
0,295502725; (33);
0,295571995; (49);
0,295575090; (12);
0,295578180; (34);
0,295647350; (49);
0,295650450; (12);
0,295653555; (35);
0,295722895; (49);
0,295725980; (12);
0,295729075; (36);
0,295798485; (49);
0,295801595; (12);
0,295804715; (37);
0,295873855; (49);
0,295876950; (12);
0,295880040; (38);
0,295949430; (49);
0,295952550; (12);
0,295955660; (39);
0,296024815; (49);
0,296027910; (12);
0,296031000; (40);
0,296100455; (49);
0,296103570; (12);
0,296106680; (41);
0,296175850; (49);
0,296178940; (12);
0,296182055; (42);
0,296251560; (49);
0,296254670; (12);
0,296257780; (43);
0,296326960; (49);
0,296330055; (12);
0,296333140; (44);
0,296402585; (49);
0,296405700; (12);
0,296408820; (45);
0,296478190; (49);
0,296481295; (12);
0,296484405; (46);
0,296553845; (49);
0,296556935; (12);
0,296560030; (47);
0,296629260; (49);
0,296632380; (12);
0,296635490; (48);
0,296705105; (49);
0,296708205; (12);
0,296711300; (49);
0,296780650; (49);
0,296783760; (12);
0,296786875; (50);
0,296856410; (49);
0,296859500; (12);
0,296862595; (51);
0,296931820; (49);
0,296934930; (12);
0,296938045; (52);
0,297007515; (49);
0,297010605; (12);
0,297013700; (53);
0,297082905; (49);
0,297086020; (12);
0,297089140; (54);
0,297158605; (49);
0,297161700; (12);
0,297164795; (55);
0,297233990; (49);
0,297237110; (12);
0,297240220; (56);
0,297309775; (49);
0,297312870; (12);
0,297315960; (57);
0,297385040; (49);
0,297388130; (12);
0,297391215; (58);
0,297459890; (49);
0,297462965; (12);
0,297466050; (59);
0,297535070; (49);
0,297538165; (12);
0,297541255; (60);
0,297610120; (49);
0,297613205; (12);
0,297616300; (61);
0,297685475; (49);
0,297688575; (12);
0,297691680; (62);
0,297760725; (49);
0,297763820; (12);
0,297766900; (63);
0,297836175; (49);
0,297839290; (12);
0,297842390; (64);
0,297911785; (49);
0,297914900; (12);
0,297918010; (65);
0,297987530; (49);
0,297990620; (12);
0,297993715; (66);
0,298062950; (49);
0,298066060; (12);
0,298069175; (67);
0,298138800; (49);
0,298141890; (12);
0,298144995; (68);
0,298214340; (49);
0,298217455; (12);
0,298220575; (69);
0,298290110; (49);
0,298293205; (12);
0,298296300; (70);
0,298365525; (49);
0,298368645; (12);
0,298371755; (71);
0,298441385; (49);
0,298444490; (12);
0,298447580; (72);
0,298516915; (49);
0,298520025; (12);
0,298523140; (73);
0,298592395; (49);
0,298595490; (12);
0,298598580; (74);
0,298667735; (49);
0,298670845; (12);
0,298673945; (75);
0,298743270; (49);
0,298746370; (12);
0,298749465; (76);
0,298819045; (49);
0,298822150; (12);
0,298825270; (77);
0,298894585; (49);
0,298897685; (12);
0,298900790; (78);
0,298970335; (49);
0,298973460; (12);
0,298976580; (79);
0,299045895; (49);
0,299049010; (12);
0,299052110; (80);
0,299121725; (49);
0,299124845; (12);
0,299127965; (81);
0,299197295; (49);
0,299200390; (12);
0,299203490; (82);
0,299273090; (49);
0,299276225; (12);
0,299279345; (83);
0,299348680; (49);
0,299351775; (12);
0,299354875; (84);
0,299424410; (49);
0,299427530; (12);
0,299430650; (85);
0,299499995; (49);
0,299503090; (12);
0,299506190; (86);
0,299575720; (49);
0,299578840; (12);
0,299581960; (87);
0,299651570; (49);
0,299654690; (12);
0,299657800; (88);
0,299727345; (49);
0,299730440; (12);
0,299733545; (89);
0,299802945; (49);
0,299806065; (12);
0,299809185; (90);
0,299878880; (49);
0,299881975; (12);
0,299885080; (91);
0,299954470; (49);
0,299957605; (12);
0,299960725; (92);
0,300030500; (49);
0,300033615; (12);
0,300036725; (93);
0,300106275; (49);
0,300109400; (12);
0,300112530; (94);
0,300182250; (49);
0,300185360; (12);
0,300188465; (95);
0,300257965; (49);
0,300261085; (12);
0,300264205; (96);
0,300333700; (49);
0,300336800; (12);
0,300339895; (97);
0,300409280; (49);
0,300412400; (12);
0,300415530; (98);
0,300485235; (49);
0,300488335; (12);
0,300491430; (99);
0,300560765; (49);
0,300563880; (12);
0,300566990; (100);
0,300636255; (49);
0,300639350; (12);
0,300642445; (101);
0,300711565; (49);
0,300714655; (12);
0,300717760; (102);
0,300786585; (49);
0,300789665; (12);
0,300792740; (103);
0,300861800; (49);
0,300864905; (12);
0,300867995; (104);
0,300936835; (49);
0,300939910; (12);
0,300943010; (105);
0,301012200; (49);
0,301015285; (12);
0,301018370; (106);
0,301087155; (49);
0,301090240; (12);
0,301093325; (107);
0,301162500; (49);
0,301165600; (12);
0,301168695; (108);
0,301238050; (49);
0,301241160; (12);
0,301244280; (109);
0,301313790; (49);
0,301316885; (12);
0,301319980; (110);
0,301389215; (49);
0,301392335; (12);
0,301395445; (111);
0,301465050; (49);
0,301468150; (12);
0,301471255; (112);
0,301540595; (49);
0,301543705; (12);
0,301546815; (113);
0,301616355; (49);
0,301619440; (12);
0,301622535; (114);
0,301691760; (49);
0,301694870; (12);
0,301697980; (115);
0,301767685; (49);
0,301770800; (12);
0,301773900; (116);
0,301843430; (49);
0,301846555; (12);
0,301849685; (117);
0,301919555; (49);
0,301922655; (12);
0,301925765; (118);
0,301995300; (49);
0,301998430; (12);
0,302001560; (119);
0,302071365; (49);
0,302074475; (12);
0,302077585; (120);
0,302147060; (49);
0,302150185; (12);
0,302153310; (121);
0,302222600; (49);
0,302225685; (12);
0,302228770; (122);
0,302298010; (49);
0,302301115; (12);
0,302304215; (123);
0,302373200; (49);
0,302376285; (12);
0,302379370; (124);
0,302448595; (49);
0,302451705; (12);
0,302454815; (125);
0,302523800; (49);
0,302526885; (12);
0,302529980; (126);
0,302599255; (49);
0,302602365; (12);
0,302605465; (127);
0,302674600; (49);
0,302677695; (12);
0,302680795; (128);
0,302750230; (49);
0,302753340; (12);
0,302756450; (129);
0,302825895; (49);
0,302829005; (12);
0,302832110; (130);
0,302901635; (49);
0,302904735; (12);
0,302907830; (131);
0,302977245; (49);
0,302980365; (12);
0,302983480; (132);
0,303053350; (49);
0,303056460; (12);
0,303059580; (133);
0,303129205; (49);
0,303132325; (12);
0,303135445; (134);
0,303204980; (49);
0,303208085; (12);
0,303211185; (135);
0,303280580; (49);
0,303283700; (12);
0,303286805; (136);
0,303356525; (49);
0,303359620; (12);
0,303362720; (137);
0,303432055; (49);
0,303435170; (12);
0,303438280; (138);
0,303507810; (49);
0,303510905; (12);
0,303514000; (139);
0,303583215; (49);
0,303586325; (12);
0,303589435; (140);
0,303659070; (49);
0,303662165; (12);
0,303665265; (141);
0,303734625; (49);
0,303737745; (12);
0,303740870; (142);
0,303810585; (49);
0,303813685; (12);
0,303816780; (143);
0,303886100; (49);
0,303889220; (12);
0,303892330; (144);
0,303961605; (49);
0,303964700; (12);
0,303967785; (145);
0,304036905; (49);
0,304040000; (12);
0,304043100; (146);
0,304111920; (49);
0,304115005; (12);
0,304118090; (147);
0,304187210; (49);
0,304190305; (12);
0,304193405; (148);
0,304262375; (49);
0,304265460; (12);
0,304268550; (149);
0,304337815; (49);
0,304340915; (12);
0,304344030; (150);
0,304413045; (49);
0,304416130; (12);
0,304419210; (151);
0,304488485; (49);
0,304491595; (12);
0,304494705; (152);
0,304564175; (49);
0,304567290; (12);
0,304570400; (153);
0,304639930; (49);
0,304643030; (12);
0,304646125; (154);
0,304715465; (49);
0,304718580; (12);
0,304721690; (155);
0,304791210; (49);
0,304794300; (12);
0,304797395; (156);
