Time;SPI (1,2,3,4)
0,223402380; (50);
0,223405485; (188);
0,223408595; (5);
0,223588715; (49);
0,223591820; (56);
0,223594935; (124);
0,223601510; (50);
0,223604625; (187);
0,223607735; (231);
0,223789060; (49);
0,223792165; (40);
0,223795265; (228);
0,223801840; (50);
0,223804960; (187);
0,223808080; (201);
0,223989385; (49);
0,223992520; (44);
0,223995655; (202);
0,224002275; (50);
0,224005410; (187);
0,224008540; (171);
0,224190205; (49);
0,224193300; (77);
0,224196405; (155);
0,224202970; (50);
0,224206075; (187);
0,224209180; (141);
0,224389765; (49);
0,224392850; (123);
0,224395940; (206);
0,224402465; (50);
0,224405560; (187);
0,224408645; (111);
0,224588565; (49);
0,224591645; (168);
0,224594715; (201);
0,224601210; (50);
0,224604290; (187);
0,224607360; (82);
0,224787610; (49);
0,224790700; (199);
0,224793800; (17);
0,224800350; (50);
0,224803450; (187);
0,224806545; (52);
0,224986495; (49);
0,224989590; (216);
0,224992680; (5);
0,224999215; (50);
0,225002305; (187);
0,225005390; (22);
0,225185735; (49);
0,225188835; (198);
0,225191940; (197);
0,225198530; (50);
0,225201655; (186);
0,225204765; (249);
0,225385260; (49);
0,225388360; (160);
0,225391465; (6);
0,225398025; (50);
0,225401130; (186);
0,225404235; (219);
0,225584315; (49);
0,225587410; (101);
0,225590530; (121);
0,225597110; (50);
0,225600215; (186);
0,225603320; (190);
0,225783220; (49);
0,225786325; (63);
0,225789440; (158);
0,225796020; (50);
0,225799135; (186);
0,225802235; (161);
0,225982760; (49);
0,225985855; (54);
0,225988955; (230);
0,225995545; (50);
0,225998655; (186);
0,226001760; (131);
0,226182300; (49);
0,226185415; (42);
0,226188540; (91);
0,226195135; (50);
0,226198245; (186);
0,226201370; (102);
0,226382185; (49);
0,226385295; (71);
0,226388395; (245);
0,226394965; (50);
0,226398065; (164);
0,226401170; (33);
0,226581840; (49);
0,226584965; (130);
0,226588080; (105);
0,226594675; (50);
0,226597790; (175);
0,226600900; (237);
0,226782485; (49);
0,226785585; (156);
0,226788680; (50);
0,226795220; (50);
0,226798315; (186);
0,226801415; (31);
0,226981750; (49);
0,226984845; (192);
0,226987940; (162);
0,226994510; (50);
0,226997615; (186);
0,227000730; (2);
0,227180970; (49);
0,227184050; (206);
0,227187130; (186);
0,227193655; (50);
0,227196730; (185);
0,227199815; (229);
0,227379595; (49);
0,227382685; (203);
0,227385775; (175);
0,227392305; (50);
0,227395395; (185);
0,227398485; (200);
0,227578195; (49);
0,227581275; (157);
0,227584345; (47);
0,227590855; (50);
0,227593925; (185);
0,227597005; (105);
0,227777110; (49);
0,227780205; (126);
0,227783305; (44);
0,227789840; (50);
0,227792940; (179);
0,227796035; (12);
0,227976065; (49);
0,227979155; (69);
0,227982235; (135);
0,227988755; (50);
0,227991830; (182);
0,227994910; (64);
0,228174915; (49);
0,228178015; (57);
0,228181115; (249);
0,228187670; (50);
0,228190755; (178);
0,228193855; (175);
0,228373635; (49);
0,228376725; (56);
0,228379815; (201);
0,228386350; (50);
0,228389435; (185);
0,228392525; (64);
0,228572570; (49);
0,228575660; (62);
0,228578760; (3);
0,228585315; (50);
0,228588415; (185);
0,228591515; (36);
0,228771275; (49);
0,228774375; (123);
0,228777465; (97);
0,228784025; (50);
0,228787120; (176);
0,228790220; (181);
0,228970715; (49);
0,228973825; (164);
0,228976920; (143);
0,228983495; (50);
0,228986600; (179);
0,228989700; (117);
0,229169800; (49);
0,229172900; (179);
0,229176005; (213);
0,229182570; (50);
0,229185675; (184);
0,229188775; (213);
0,229368920; (49);
0,229372025; (127);
0,229375140; (72);
0,229381715; (50);
0,229384825; (152);
0,229387930; (117);
0,229567920; (49);
0,229571020; (195);
0,229574115; (31);
0,229580670; (50);
0,229583760; (177);
0,229586865; (159);
0,229766975; (49);
0,229770090; (165);
0,229773200; (245);
0,229779790; (50);
0,229782895; (169);
0,229785995; (138);
0,229966050; (49);
0,229969160; (123);
0,229972275; (58);
0,229978855; (50);
0,229981970; (143);
0,229985075; (122);
0,230165680; (49);
0,230168785; (92);
0,230171895; (8);
0,230178470; (50);
0,230181585; (0);
0,230184700; (0);
0,230365470; (49);
0,230368595; (59);
0,230371715; (10);
0,230378320; (50);
0,230381445; (37);
0,230384585; (35);
0,230566005; (49);
0,230569100; (56);
0,230572200; (42);
0,230578735; (50);
0,230581835; (87);
0,230584935; (93);
0,230765355; (49);
0,230768455; (55);
0,230771580; (93);
0,230778160; (50);
0,230781260; (132);
0,230784365; (24);
0,230964565; (49);
0,230967645; (99);
0,230970725; (193);
0,230977255; (50);
0,230980330; (157);
0,230983415; (22);
0,231163170; (49);
0,231166265; (159);
0,231169355; (97);
0,231175895; (50);
0,231178980; (173);
0,231182070; (207);
0,231362075; (49);
0,231365140; (128);
0,231368200; (45);
0,231374690; (50);
0,231377760; (195);
0,231380830; (92);
0,231559985; (49);
0,231563080; (203);
0,231566170; (43);
0,231572715; (50);
0,231575815; (184);
0,231578910; (221);
0,231758950; (49);
0,231762025; (208);
0,231765095; (120);
0,231771570; (50);
0,231774645; (184);
0,231777705; (193);
0,231956900; (49);
0,231959985; (157);
0,231963075; (162);
0,231969620; (50);
0,231972715; (184);
0,231975810; (165);
0,232155855; (49);
0,232158945; (115);
0,232162035; (103);
0,232168570; (50);
0,232171655; (184);
0,232174745; (136);
0,232354870; (49);
0,232357960; (74);
0,232361050; (118);
0,232367575; (50);
0,232370670; (184);
0,232373760; (108);
0,232553505; (49);
0,232556585; (54);
0,232559665; (170);
0,232566180; (50);
0,232569265; (184);
0,232572345; (80);
0,232752600; (49);
0,232755700; (48);
0,232758780; (148);
0,232765355; (50);
0,232768475; (184);
0,232771595; (52);
0,232951865; (49);
0,232954965; (65);
0,232958065; (60);
0,232964605; (50);
0,232967705; (184);
0,232970800; (24);
0,233151340; (49);
0,233154440; (100);
0,233157545; (26);
0,233164105; (50);
0,233167215; (183);
0,233170325; (251);
0,233350580; (49);
0,233353690; (144);
0,233356785; (214);
0,233363355; (50);
0,233366450; (183);
0,233369560; (224);
0,233549460; (49);
0,233552575; (164);
0,233555685; (54);
0,233562270; (50);
0,233565375; (180);
0,233568485; (202);
0,233748450; (49);
0,233751560; (192);
0,233754660; (123);
0,233761265; (50);
0,233764380; (161);
0,233767490; (175);
0,233948025; (49);
0,233951135; (179);
0,233954235; (243);
0,233960810; (50);
0,233963905; (158);
0,233967010; (226);
0,234147415; (49);
0,234150540; (131);
0,234153665; (246);
0,234160265; (50);
0,234163380; (138);
0,234166495; (223);
0,234347400; (49);
0,234350490; (115);
0,234353580; (31);
0,234360120; (50);
0,234363205; (134);
0,234366295; (5);
0,234546405; (49);
0,234549520; (46);
0,234552635; (169);
0,234559215; (50);
0,234562325; (131);
0,234565425; (213);
0,234746550; (49);
0,234749640; (23);
0,234752730; (161);
0,234759265; (50);
0,234762350; (123);
0,234765440; (170);
0,234945180; (49);
0,234948270; (30);
0,234951355; (235);
0,234957895; (50);
0,234960980; (110);
0,234964070; (195);
0,235143895; (49);
0,235146965; (63);
0,235150035; (200);
0,235156540; (50);
0,235159605; (114);
0,235162685; (31);
0,235342640; (49);
0,235345725; (81);
0,235348815; (30);
0,235355355; (50);
0,235358465; (113);
0,235361565; (166);
0,235541305; (49);
0,235544375; (125);
0,235547455; (157);
0,235553955; (50);
0,235557035; (103);
0,235560105; (168);
0,235740155; (49);
0,235743255; (183);
0,235746350; (247);
0,235752925; (50);
0,235756025; (98);
0,235759130; (27);
0,235939575; (49);
0,235942655; (204);
0,235945740; (197);
0,235952255; (50);
0,235955335; (96);
0,235958415; (190);
0,236138260; (49);
0,236141365; (195);
0,236144460; (41);
0,236151015; (50);
0,236154110; (65);
0,236157200; (203);
0,236337475; (49);
0,236340560; (193);
0,236343650; (251);
0,236350185; (50);
0,236353270; (0);
0,236356360; (0);
0,236536445; (49);
0,236539545; (138);
0,236542630; (186);
0,236549180; (50);
0,236552275; (0);
0,236555375; (0);
0,236735150; (49);
0,236738240; (107);
0,236741335; (118);
0,236747860; (50);
0,236750950; (0);
0,236754040; (0);
0,236934550; (49);
0,236937650; (70);
0,236940755; (180);
0,236947330; (50);
0,236950445; (0);
0,236953550; (0);
0,237133590; (49);
0,237136700; (54);
0,237139800; (96);
0,237146370; (50);
0,237149465; (2);
0,237152570; (3);
0,237332555; (49);
0,237335645; (63);
0,237338755; (181);
0,237345345; (50);
0,237348455; (17);
0,237351555; (76);
0,237531850; (49);
0,237534950; (70);
0,237538060; (29);
0,237544625; (50);
0,237547735; (0);
0,237550840; (239);
0,237731005; (49);
0,237734120; (142);
0,237737220; (94);
0,237743805; (50);
0,237746920; (18);
0,237750025; (129);
0,237930210; (49);
0,237933320; (159);
0,237936435; (10);
0,237943005; (50);
0,237946120; (8);
0,237949235; (89);
0,238130025; (49);
0,238133145; (194);
0,238136250; (71);
0,238142830; (50);
0,238145935; (1);
0,238149050; (10);
0,238329555; (49);
0,238332685; (204);
0,238335805; (10);
0,238342395; (50);
0,238345505; (0);
0,238348620; (0);
0,238529470; (49);
0,238532565; (203);
0,238535655; (65);
0,238542190; (50);
0,238545280; (25);
0,238548370; (233);
0,238728435; (49);
0,238731525; (164);
0,238734615; (114);
0,238741155; (50);
0,238744260; (25);
0,238747360; (7);
0,238927330; (49);
0,238930400; (98);
0,238933470; (97);
0,238939980; (50);
0,238943045; (17);
0,238946125; (5);
0,239126090; (49);
0,239129180; (62);
0,239132265; (107);
0,239138820; (50);
0,239141915; (18);
0,239145025; (205);
0,239325040; (49);
0,239328120; (43);
0,239331200; (141);
0,239337715; (50);
0,239340795; (26);
0,239343880; (213);
0,239523580; (49);
0,239526670; (50);
0,239529745; (122);
0,239536270; (50);
0,239539365; (33);
0,239542460; (195);
0,239722120; (49);
0,239725210; (81);
0,239728300; (45);
0,239734830; (50);
0,239737920; (37);
0,239741005; (211);
0,239921445; (49);
0,239924540; (123);
0,239927640; (213);
0,239934190; (50);
0,239937285; (43);
0,239940375; (32);
0,240120605; (49);
0,240123685; (168);
0,240126765; (227);
0,240133290; (50);
0,240136370; (0);
0,240139445; (0);
0,240319690; (49);
0,240322790; (210);
0,240325870; (50);
0,240332455; (50);
0,240335570; (151);
0,240338680; (173);
0,240519190; (49);
0,240522275; (219);
0,240525365; (89);
0,240531900; (50);
0,240534990; (188);
0,240538075; (75);
0,240718275; (49);
0,240721375; (192);
0,240724470; (28);
0,240731010; (50);
0,240734110; (188);
0,240737205; (45);
0,240916890; (49);
0,240919985; (156);
0,240923085; (11);
0,240929635; (50);
0,240932725; (188);
0,240935820; (15);
0,241115645; (49);
0,241118730; (116);
0,241121830; (144);
0,241128375; (50);
0,241131475; (187);
0,241134560; (241);
0,241314625; (49);
0,241317725; (73);
0,241320830; (3);
0,241327390; (50);
0,241330495; (187);
0,241333600; (211);
0,241513625; (49);
0,241516720; (48);
0,241519820; (191);
0,241526405; (50);
0,241529520; (187);
0,241532630; (181);
0,241712955; (49);
0,241716060; (50);
0,241719160; (33);
0,241725725; (50);
0,241728835; (187);
0,241731930; (151);
0,241911930; (49);
0,241915040; (75);
0,241918145; (205);
0,241924725; (50);
0,241927830; (187);
0,241930945; (121);
0,242111010; (49);
0,242114125; (116);
0,242117240; (221);
0,242123820; (50);
0,242126925; (187);
0,242130030; (92);
0,242310640; (49);
0,242313755; (159);
0,242316870; (23);
0,242323450; (50);
0,242326550; (187);
0,242329675; (62);
0,242510170; (49);
0,242513295; (255);
0,242516415; (255);
0,242523015; (50);
0,242526130; (234);
0,242529245; (162);
0,242710610; (49);
0,242713700; (220);
0,242716795; (235);
0,242723350; (50);
0,242726450; (187);
0,242729550; (32);
0,242909810; (49);
0,242912920; (198);
0,242916035; (121);
0,242922645; (50);
0,242925755; (187);
0,242928890; (3);
0,243110525; (49);
0,243113625; (156);
0,243116720; (206);
0,243123260; (50);
0,243126360; (186);
0,243129455; (229);
0,243309905; (49);
0,243313000; (93);
0,243316100; (66);
0,243322660; (50);
0,243325780; (186);
0,243328890; (200);
0,243509200; (49);
0,243512280; (60);
0,243515365; (63);
0,243521885; (50);
0,243524965; (186);
0,243528045; (170);
0,243707860; (49);
0,243710960; (44);
0,243714055; (102);
0,243720605; (50);
0,243723705; (186);
0,243726795; (141);
0,243906945; (49);
0,243910035; (46);
0,243913130; (165);
0,243919685; (50);
0,243922785; (186);
0,243925880; (112);
0,244105765; (49);
0,244108865; (48);
0,244111960; (24);
0,244118525; (50);
0,244121625; (186);
0,244124730; (83);
0,244304915; (49);
0,244308020; (128);
0,244311125; (165);
0,244317690; (50);
0,244320795; (129);
0,244323895; (229);
0,244504410; (49);
0,244507510; (133);
0,244510615; (94);
0,244517170; (50);
0,244520280; (186);
0,244523385; (53);
0,244703510; (49);
0,244706615; (172);
0,244709710; (196);
0,244716280; (50);
0,244719375; (186);
0,244722480; (24);
0,244902360; (49);
0,244905480; (198);
0,244908595; (9);
0,244915175; (50);
0,244918290; (185);
0,244921400; (251);
0,245101545; (49);
0,245104655; (201);
0,245107755; (248);
0,245114340; (50);
0,245117450; (185);
0,245120560; (222);
0,245301095; (49);
0,245304205; (158);
0,245307320; (199);
0,245313900; (50);
0,245317015; (185);
0,245320125; (193);
0,245500550; (49);
0,245503630; (131);
0,245506710; (69);
0,245513225; (50);
0,245516325; (185);
0,245519420; (164);
0,245698960; (49);
0,245702060; (72);
0,245705155; (205);
0,245711700; (50);
0,245714800; (185);
0,245717900; (136);
0,245897810; (49);
0,245900935; (55);
0,245904050; (224);
0,245910620; (50);
0,245913735; (185);
0,245916835; (107);
0,246098080; (49);
0,246101180; (47);
0,246104280; (70);
0,246110825; (50);
0,246113915; (185);
0,246117015; (78);
0,246297340; (49);
0,246300445; (44);
0,246303540; (110);
0,246310090; (50);
0,246313190; (185);
0,246316280; (50);
0,246496370; (49);
0,246499450; (103);
0,246502535; (80);
0,246509050; (50);
0,246512135; (185);
0,246515215; (21);
0,246695350; (49);
0,246698440; (149);
0,246701530; (173);
0,246708085; (50);
0,246711185; (149);
0,246714290; (190);
0,246894215; (49);
0,246897305; (170);
0,246900395; (2);
0,246906925; (50);
0,246910015; (184);
0,246913105; (238);
0,247093235; (49);
0,247096330; (214);
0,247099415; (29);
0,247105955; (50);
0,247109045; (175);
0,247112135; (105);
0,247292225; (49);
0,247295315; (204);
0,247298405; (44);
0,247304930; (50);
0,247308025; (178);
0,247311110; (99);
0,247491225; (49);
0,247494315; (191);
0,247497405; (220);
0,247503965; (50);
0,247507070; (55);
0,247510170; (183);
0,247690420; (49);
0,247693530; (120);
0,247696630; (169);
0,247703225; (50);
0,247706330; (184);
0,247709445; (22);
0,247889850; (49);
0,247892950; (76);
0,247896050; (15);
0,247902655; (50);
0,247905765; (170);
0,247908880; (68);
0,248089190; (49);
0,248092290; (57);
0,248095380; (57);
0,248101935; (50);
0,248105035; (170);
0,248108130; (113);
0,248288175; (49);
0,248291275; (46);
0,248294380; (194);
0,248300955; (50);
0,248304055; (174);
0,248307175; (245);
0,248487225; (49);
0,248490320; (42);
0,248493430; (110);
0,248499995; (50);
0,248503095; (184);
0,248506200; (66);
0,248686220; (49);
0,248689335; (128);
0,248692450; (106);
0,248699025; (50);
0,248702130; (155);
0,248705245; (69);
0,248885645; (49);
0,248888755; (141);
0,248891860; (149);
0,248898425; (50);
0,248901530; (179);
0,248904625; (200);
0,249084890; (49);
0,249087995; (166);
0,249091110; (152);
0,249097685; (50);
0,249100800; (176);
0,249103910; (82);
0,249284265; (49);
0,249287380; (208);
0,249290490; (112);
0,249297090; (50);
0,249300205; (236);
0,249303330; (216);
0,249484765; (49);
0,249487865; (209);
0,249490965; (110);
0,249497510; (50);
0,249500605; (165);
0,249503705; (122);
0,249683960; (49);
0,249687080; (185);
0,249690205; (106);
0,249696800; (50);
0,249699925; (164);
0,249703035; (121);
0,249884740; (49);
0,249887840; (144);
0,249890935; (253);
0,249897490; (50);
0,249900580; (165);
0,249903680; (16);
0,250083950; (49);
0,250087050; (75);
0,250090150; (16);
0,250096710; (50);
0,250099815; (0);
0,250102910; (0);
0,250283190; (49);
0,250286270; (64);
0,250289350; (98);
0,250295870; (50);
0,250298955; (44);
0,250302035; (72);
0,250481795; (49);
0,250484890; (48);
0,250487980; (106);
0,250494505; (50);
0,250497600; (92);
0,250500690; (225);
0,250680750; (49);
0,250683830; (58);
0,250686910; (47);
0,250693430; (50);
0,250696510; (140);
0,250699600; (59);
0,250879465; (49);
0,250882555; (64);
0,250885640; (89);
0,250892180; (50);
0,250895265; (180);
0,250898355; (29);
0,251078250; (49);
0,251081340; (127);
0,251084430; (242);
0,251090960; (50);
0,251094050; (174);
0,251097140; (93);
0,251277435; (49);
0,251280535; (158);
0,251283630; (195);
0,251290185; (50);
0,251293280; (184);
0,251296370; (24);
0,251475980; (49);
0,251479070; (187);
0,251482165; (221);
0,251488720; (50);
0,251491820; (183);
0,251494910; (252);
0,251674525; (49);
0,251677625; (210);
0,251680730; (220);
0,251687300; (50);
0,251690400; (183);
0,251693510; (224);
0,251873445; (49);
0,251876545; (195);
0,251879635; (11);
0,251886195; (50);
0,251889290; (183);
0,251892390; (196);
0,252072270; (49);
0,252075375; (156);
0,252078485; (140);
0,252085060; (50);
0,252088165; (183);
0,252091285; (168);
0,252271200; (49);
0,252274315; (109);
0,252277435; (151);
0,252284005; (50);
0,252287130; (183);
0,252290240; (140);
0,252470460; (49);
0,252473580; (74);
0,252476695; (13);
0,252483300; (50);
0,252486415; (183);
0,252489540; (112);
0,252669880; (49);
0,252672995; (53);
0,252676110; (247);
0,252682705; (50);
0,252685815; (183);
0,252688925; (85);
0,252869950; (49);
0,252873040; (55);
0,252876140; (148);
0,252882690; (50);
0,252885785; (183);
0,252888885; (57);
0,253069070; (49);
0,253072175; (58);
0,253075285; (102);
0,253081860; (50);
0,253084975; (183);
0,253088085; (29);
0,253269375; (49);
0,253272470; (108);
0,253275570; (33);
0,253282115; (50);
0,253285210; (177);
0,253288310; (45);
0,253468915; (49);
0,253472030; (150);
0,253475145; (45);
0,253481745; (50);
0,253484860; (167);
0,253487985; (20);
0,253669385; (49);
0,253672485; (187);
0,253675585; (37);
0,253682140; (50);
0,253685225; (144);
0,253688325; (53);
0,253868625; (49);
0,253871720; (211);
0,253874820; (196);
0,253881365; (50);
0,253884465; (135);
0,253887555; (239);
0,254067820; (49);
0,254070910; (183);
0,254073995; (160);
0,254080525; (50);
0,254083615; (121);
0,254086705; (250);
0,254266740; (49);
0,254269840; (151);
0,254272930; (25);
0,254279485; (50);
0,254282580; (105);
0,254285680; (31);
0,254465370; (49);
0,254468460; (117);
0,254471550; (94);
0,254478080; (50);
0,254481170; (100);
0,254484255; (227);
0,254664315; (49);
0,254667405; (63);
0,254670505; (36);
0,254677060; (50);
0,254680165; (94);
0,254683265; (177);
0,254863375; (49);
0,254866475; (40);
0,254869580; (57);
0,254876150; (50);
0,254879245; (88);
0,254882350; (139);
0,255062380; (49);
0,255065475; (43);
0,255068575; (69);
0,255075145; (50);
0,255078240; (85);
0,255081345; (128);
0,255261345; (49);
0,255264445; (73);
0,255267545; (191);
0,255274100; (50);
0,255277195; (78);
0,255280285; (245);
0,255460415; (49);
0,255463515; (125);
0,255466640; (76);
0,255473215; (50);
0,255476330; (84);
0,255479435; (68);
0,255659355; (49);
0,255662465; (158);
0,255665560; (4);
0,255672125; (50);
0,255675225; (73);
0,255678350; (241);
0,255858980; (49);
0,255862095; (206);
0,255865200; (125);
0,255871780; (50);
0,255874890; (72);
0,255878005; (65);
0,256058590; (49);
0,256061705; (205);
0,256064820; (126);
0,256071415; (50);
0,256074535; (56);
0,256077655; (136);
0,256259085; (49);
0,256262180; (197);
0,256265280; (111);
0,256271835; (50);
0,256274920; (20);
0,256278020; (189);
0,256458450; (49);
0,256461560; (170);
0,256464690; (44);
0,256471285; (50);
0,256474400; (0);
0,256477515; (0);
0,256658785; (49);
0,256661875; (117);
0,256664970; (215);
0,256671525; (50);
0,256674625; (0);
0,256677720; (0);
0,256857900; (49);
0,256861000; (88);
0,256864085; (81);
0,256870660; (50);
0,256873775; (11);
0,256876885; (212);
0,257057045; (49);
0,257060125; (61);
0,257063200; (123);
0,257069710; (50);
0,257072780; (0);
0,257075850; (0);
0,257255370; (49);
0,257258470; (62);
0,257261570; (76);
0,257268105; (50);
0,257271210; (2);
0,257274305; (126);
0,257454445; (49);
0,257457525; (85);
0,257460620; (23);
0,257467140; (50);
0,257470225; (3);
0,257473305; (221);
0,257653365; (49);
0,257656455; (121);
0,257659545; (235);
0,257666080; (50);
0,257669170; (19);
0,257672260; (42);
0,257852010; (49);
0,257855095; (142);
0,257858170; (112);
0,257864690; (50);
0,257867775; (0);
0,257870850; (0);
0,258050745; (49);
0,258053835; (204);
0,258056935; (37);
0,258063495; (50);
0,258066590; (14);
0,258069690; (53);
0,258249560; (49);
0,258252655; (222);
0,258255740; (151);
0,258262280; (50);
0,258265365; (13);
0,258268455; (153);
0,258448380; (49);
0,258451470; (185);
0,258454560; (78);
0,258461085; (50);
0,258464175; (0);
0,258467265; (245);
0,258647280; (49);
0,258650380; (155);
0,258653485; (252);
0,258660040; (50);
0,258663150; (1);
0,258666255; (83);
0,258846270; (49);
0,258849350; (118);
0,258852470; (206);
0,258859045; (50);
0,258862155; (0);
0,258865265; (146);
0,259045550; (49);
0,259048660; (79);
0,259051765; (99);
0,259058330; (50);
0,259061440; (3);
0,259064535; (167);
0,259244705; (49);
0,259247805; (62);
0,259250920; (170);
0,259257505; (50);
0,259260620; (23);
0,259263725; (104);
0,259443985; (49);
0,259447090; (40);
0,259450190; (140);
0,259456775; (50);
0,259459890; (23);
0,259462995; (249);
0,259643510; (49);
0,259646615; (80);
0,259649720; (56);
0,259656275; (50);
0,259659385; (37);
0,259662480; (26);
0,259842880; (49);
0,259846005; (101);
0,259849120; (36);
0,259855715; (50);
0,259858830; (36);
0,259861955; (37);
0,260043160; (49);
0,260046260; (158);
0,260049355; (154);
0,260055900; (50);
0,260058995; (0);
0,260062090; (0);
0,260242430; (49);
0,260245540; (191);
0,260248670; (13);
0,260255255; (50);
0,260258385; (237);
0,260261505; (24);
0,260442990; (49);
0,260446080; (221);
0,260449180; (134);
0,260455730; (50);
0,260458830; (102);
0,260461925; (153);
0,260642345; (49);
0,260645445; (215);
0,260648535; (159);
0,260655110; (50);
0,260658205; (121);
0,260661315; (246);
0,260841555; (49);
0,260844635; (169);
0,260847705; (157);
0,260854215; (50);
0,260857290; (133);
0,260860360; (216);
0,261039680; (49);
0,261042775; (145);
0,261045865; (238);
0,261052395; (50);
0,261055485; (141);
0,261058575; (209);
0,261238660; (49);
0,261241750; (105);
0,261244840; (0);
0,261251365; (50);
0,261254455; (163);
0,261257545; (191);
0,261437630; (49);
0,261440715; (47);
0,261443805; (35);
0,261450375; (50);
0,261453470; (188);
0,261456580; (50);
0,261636360; (49);
0,261639445; (42);
0,261642520; (63);
0,261649050; (50);
0,261652130; (188);
0,261655210; (20);
0,261835115; (49);
0,261838205; (77);
0,261841305; (84);
0,261847855; (50);
0,261850950; (187);
0,261854050; (246);
0,262034025; (49);
0,262037125; (112);
0,262040215; (237);
0,262046775; (50);
0,262049870; (187);
0,262052970; (216);
0,262233030; (49);
0,262236130; (157);
0,262239230; (9);
0,262245780; (50);
0,262248880; (187);
0,262251980; (186);
0,262431905; (49);
0,262435005; (198);
0,262438115; (50);
0,262444675; (50);
0,262447780; (187);
0,262450890; (156);
0,262630790; (49);
0,262633885; (221);
0,262637010; (68);
0,262643590; (50);
0,262646690; (187);
0,262649800; (126);
0,262829735; (49);
0,262832845; (217);
0,262835955; (105);
0,262842525; (50);
0,262845635; (187);
0,262848735; (96);
0,263028655; (49);
0,263031750; (191);
0,263034870; (174);
0,263041455; (50);
0,263044565; (17);
0,263047685; (75);
0,263227970; (49);
0,263231075; (153);
0,263234175; (80);
0,263240745; (50);
0,263243840; (187);
0,263246950; (67);
0,263427195; (49);
0,263430300; (79);
0,263433420; (253);
0,263439995; (50);
0,263443110; (187);
0,263446230; (37);
0,263626755; (49);
0,263629870; (51);
0,263632980; (84);
0,263639580; (50);
0,263642695; (187);
0,263645820; (7);
0,263826860; (49);
0,263829950; (41);
0,263833040; (26);
0,263839570; (50);
0,263842655; (186);
0,263845745; (234);
0,264025505; (49);
0,264028600; (61);
0,264031690; (219);
0,264038235; (50);
0,264041350; (186);
0,264044460; (204);
0,264225370; (49);
0,264228465; (107);
0,264231555; (12);
0,264238085; (50);
0,264241175; (186);
0,264244265; (175);
0,264424255; (49);
0,264427345; (154);
0,264430435; (162);
0,264436970; (50);
0,264440070; (186);
0,264443165; (146);
0,264623060; (49);
0,264626160; (176);
0,264629250; (20);
0,264635795; (50);
0,264638895; (186);
0,264641990; (116);
0,264822320; (49);
0,264825420; (95);
0,264828520; (53);
0,264835080; (50);
0,264838190; (224);
0,264841285; (58);
0,265021550; (49);
0,265024625; (208);
0,265027695; (108);
0,265034200; (50);
0,265037270; (186);
0,265040350; (87);
0,265219830; (49);
0,265222910; (174);
0,265226000; (209);
0,265232520; (50);
0,265235600; (186);
0,265238680; (58);
0,265418120; (49);
0,265421215; (115);
0,265424305; (251);
0,265430845; (50);
0,265433930; (186);
0,265437020; (29);
0,265617340; (49);
0,265620430; (94);
0,265623515; (102);
0,265630075; (50);
0,265633180; (186);
0,265636290; (0);
0,265816130; (49);
0,265819225; (39);
0,265822315; (119);
0,265828855; (50);
0,265831940; (185);
0,265835035; (227);
0,266015605; (49);
0,266018705; (49);
0,266021805; (247);
0,266028365; (50);
0,266031475; (185);
0,266034575; (198);
0,266214600; (49);
0,266217695; (37);
0,266220795; (107);
0,266227345; (50);
0,266230440; (185);
0,266233540; (169);
0,266413680; (49);
0,266416765; (88);
0,266419865; (148);
0,266426435; (50);
0,266429530; (142);
0,266432635; (255);
0,266612710; (49);
0,266615820; (119);
0,266618925; (209);
0,266625490; (50);
0,266628595; (185);
0,266631695; (133);
0,266811760; (49);
0,266814850; (161);
0,266817955; (25);
0,266824545; (50);
0,266827650; (185);
0,266830765; (104);
0,267011115; (49);
0,267014250; (190);
0,267017365; (250);
0,267023960; (50);
0,267027075; (185);
0,267030185; (75);
0,267210570; (49);
0,267213685; (213);
0,267216785; (60);
0,267223370; (50);
0,267226485; (185);
0,267229600; (47);
0,267410120; (49);
0,267413235; (181);
0,267416345; (246);
0,267422945; (50);
0,267426055; (185);
0,267429170; (18);
0,267610070; (49);
0,267613170; (146);
0,267616265; (28);
0,267622815; (50);
0,267625905; (184);
0,267629000; (245);
0,267809580; (49);
0,267812695; (110);
0,267815810; (30);
0,267822405; (50);
0,267825520; (184);
0,267828640; (217);
0,268010275; (49);
0,268013375; (61);
0,268016470; (145);
0,268023025; (50);
0,268026120; (184);
0,268029210; (189);
0,268209540; (49);
0,268212630; (41);
0,268215725; (252);
0,268222275; (50);
0,268225370; (184);
0,268228470; (160);
0,268408700; (49);
0,268411780; (46);
0,268414860; (103);
0,268421380; (50);
0,268424465; (184);
0,268427545; (111);
0,268607890; (49);
0,268610985; (88);
0,268614085; (31);
0,268620645; (50);
0,268623755; (184);
0,268626850; (104);
0,268807135; (49);
0,268810225; (116);
0,268813315; (169);
0,268819850; (50);
0,268822940; (183);
0,268826030; (161);
0,269006470; (49);
0,269009565; (174);
0,269012675; (159);
0,269019255; (50);
0,269022360; (184);
0,269025465; (48);
0,269205555; (49);
0,269208665; (190);
0,269211770; (114);
0,269218330; (50);
0,269221435; (180);
0,269224535; (122);
0,269404590; (49);
0,269407680; (208);
0,269410780; (142);
0,269417330; (50);
0,269420430; (172);
0,269423525; (172);
0,269603530; (49);
0,269606635; (187);
0,269609735; (109);
0,269616315; (50);
0,269619410; (171);
0,269622520; (27);
0,269803255; (49);
0,269806360; (151);
0,269809480; (167);
