Time;SPI (1,2,3,4)
0,069468840; (220);
0,069471930; (213);
0,069539710; (49);
0,069542785; (235);
0,069545865; (21);
0,069613990; (49);
0,069617090; (247);
0,069620185; (69);
0,069688550; (49);
0,069691655; (250);
0,069694765; (45);
0,069763230; (49);
0,069766320; (255);
0,069769405; (255);
0,069837570; (49);
0,069840680; (255);
0,069843785; (255);
0,069912360; (49);
0,069915450; (245);
0,069918550; (214);
0,069986805; (49);
0,069989915; (237);
0,069993025; (106);
0,070061390; (49);
0,070064490; (225);
0,070067590; (65);
0,070136070; (49);
0,070139190; (206);
0,070142305; (87);
0,070210580; (49);
0,070213670; (190);
0,070216765; (43);
0,070285290; (49);
0,070288415; (170);
0,070291530; (26);
0,070360075; (49);
0,070363185; (149);
0,070366290; (234);
0,070434685; (49);
0,070437775; (133);
0,070440855; (127);
0,070509025; (49);
0,070512135; (109);
0,070515245; (226);
0,070583805; (49);
0,070586895; (95);
0,070589990; (42);
0,070658255; (49);
0,070661365; (83);
0,070664475; (186);
0,070732835; (49);
0,070735935; (75);
0,070739040; (89);
0,070807675; (49);
0,070810810; (67);
0,070813920; (168);
0,070882350; (49);
0,070885450; (64);
0,070888560; (211);
0,070957185; (49);
0,070960305; (66);
0,070963435; (171);
0,071031885; (49);
0,071034985; (72);
0,071038085; (218);
0,071106560; (49);
0,071109650; (84);
0,071112750; (43);
0,071181065; (49);
0,071184185; (101);
0,071187300; (250);
0,071255955; (49);
0,071259045; (112);
0,071262145; (138);
0,071330455; (49);
0,071333560; (133);
0,071336685; (22);
0,071405435; (49);
0,071408540; (150);
0,071411640; (218);
0,071479905; (49);
0,071482975; (170);
0,071486060; (210);
0,071554125; (49);
0,071557230; (190);
0,071560330; (20);
0,071628965; (49);
0,071632075; (207);
0,071635210; (107);
0,071703660; (49);
0,071706760; (226);
0,071709870; (187);
0,071778350; (49);
0,071781440; (240);
0,071784530; (72);
0,071852865; (49);
0,071855975; (246);
0,071859100; (175);
0,071927905; (49);
0,071931015; (255);
0,071934120; (187);
0,072002720; (49);
0,072005840; (253);
0,072008960; (178);
0,072077355; (49);
0,072080445; (252);
0,072083525; (86);
0,072151875; (49);
0,072154985; (246);
0,072158095; (181);
0,072226190; (49);
0,072229280; (234);
0,072232370; (42);
0,072300750; (49);
0,072303855; (221);
0,072306965; (68);
0,072375090; (49);
0,072378170; (203);
0,072381260; (160);
0,072449545; (49);
0,072452650; (180);
0,072455760; (87);
0,072524630; (49);
0,072527765; (164);
0,072530900; (118);
0,072599400; (49);
0,072602485; (145);
0,072605575; (246);
0,072673725; (49);
0,072676835; (119);
0,072679945; (165);
0,072748520; (49);
0,072751620; (109);
0,072754720; (170);
0,072823380; (49);
0,072826505; (93);
0,072829625; (34);
0,072898050; (49);
0,072901150; (82);
0,072904240; (187);
0,072972720; (49);
0,072975845; (69);
0,072978965; (10);
0,073047240; (49);
0,073050340; (66);
0,073053430; (237);
0,073121875; (49);
0,073125000; (67);
0,073128115; (201);
0,073196885; (49);
0,073200020; (71);
0,073203130; (84);
0,073271640; (49);
0,073274740; (78);
0,073277850; (130);
0,073346260; (49);
0,073349380; (90);
0,073352495; (254);
0,073420980; (49);
0,073424080; (100);
0,073427170; (93);
0,073495345; (49);
0,073498435; (118);
0,073501530; (53);
0,073569285; (49);
0,073572345; (133);
0,073575440; (46);
0,073643545; (49);
0,073646635; (157);
0,073649735; (212);
0,073717885; (49);
0,073720985; (177);
0,073724085; (0);
0,073792505; (49);
0,073795610; (195);
0,073798720; (186);
0,073867510; (49);
0,073870640; (214);
0,073873765; (105);
0,073942735; (49);
0,073945840; (230);
0,073948950; (55);
0,074017575; (49);
0,074020695; (244);
0,074023830; (74);
0,074092880; (49);
0,074096005; (250);
0,074099120; (68);
0,074167800; (49);
0,074170915; (255);
0,074174020; (255);
0,074242275; (49);
0,074245365; (255);
0,074248455; (255);
0,074316785; (49);
0,074319895; (255);
0,074323000; (255);
0,074391105; (49);
0,074394195; (245);
0,074397290; (118);
0,074465660; (49);
0,074468770; (226);
0,074471875; (187);
0,074540475; (49);
0,074543610; (214);
0,074546735; (91);
0,074615380; (49);
0,074618480; (196);
0,074621580; (87);
0,074690070; (49);
0,074693195; (179);
0,074696315; (191);
0,074765210; (49);
0,074768320; (164);
0,074771425; (177);
0,074840020; (49);
0,074843130; (137);
0,074846265; (10);
0,074914665; (49);
0,074917755; (117);
0,074920845; (74);
0,074989170; (49);
0,074992280; (105);
0,074995390; (171);
0,075063495; (49);
0,075066585; (87);
0,075069675; (141);
0,075138050; (49);
0,075141160; (77);
0,075144270; (139);
0,075212650; (49);
0,075215760; (65);
0,075218860; (10);
0,075287240; (49);
0,075290325; (64);
0,075293405; (106);
0,075361570; (49);
0,075364680; (67);
0,075367785; (85);
0,075436350; (49);
0,075439450; (69);
0,075442540; (228);
0,075510840; (49);
0,075513965; (72);
0,075517080; (170);
0,075585830; (49);
0,075588930; (86);
0,075592030; (153);
0,075660315; (49);
0,075663405; (100);
0,075666495; (136);
0,075734385; (49);
0,075737465; (123);
0,075740560; (245);
0,075808840; (49);
0,075811940; (140);
0,075815035; (18);
0,075883325; (49);
0,075886425; (163);
0,075889525; (85);
0,075957905; (49);
0,075960985; (182);
0,075964075; (138);
0,076032230; (49);
0,076035340; (195);
0,076038450; (77);
0,076107085; (49);
0,076110185; (220);
0,076113285; (10);
0,076181630; (49);
0,076184740; (232);
0,076187840; (219);
0,076255770; (49);
0,076258850; (242);
0,076261940; (139);
0,076330165; (49);
0,076333275; (252);
0,076336370; (138);
0,076404315; (49);
0,076407395; (252);
0,076410480; (189);
0,076478605; (49);
0,076481705; (251);
0,076484815; (253);
0,076553405; (49);
0,076556525; (241);
0,076559630; (138);
0,076628270; (49);
0,076631370; (238);
0,076634460; (213);
0,076702780; (49);
0,076705895; (226);
0,076709000; (197);
0,076777670; (49);
0,076780770; (210);
0,076783860; (47);
0,076852020; (49);
0,076855110; (192);
0,076858195; (104);
0,076925940; (49);
0,076929025; (172);
0,076932105; (119);
0,077000230; (49);
0,077003330; (159);
0,077006420; (53);
0,077074595; (49);
0,077077695; (132);
0,077080795; (65);
0,077149230; (49);
0,077152335; (112);
0,077155445; (106);
0,077224200; (49);
0,077227320; (100);
0,077230440; (94);
0,077299105; (49);
0,077302215; (89);
0,077305315; (162);
0,077373750; (49);
0,077376855; (71);
0,077379970; (245);
0,077448365; (49);
0,077451455; (61);
0,077454555; (255);
0,077522745; (49);
0,077525835; (64);
0,077528925; (20);
0,077596695; (49);
0,077599780; (58);
0,077602860; (109);
0,077670980; (49);
0,077674075; (73);
0,077677165; (36);
0,077745285; (49);
0,077748375; (72);
0,077751470; (229);
0,077819755; (49);
0,077822855; (88);
0,077825950; (149);
0,077894660; (49);
0,077897780; (103);
0,077900900; (201);
0,077969270; (49);
0,077972345; (120);
0,077975425; (21);
0,078043405; (49);
0,078046505; (141);
0,078049615; (182);
0,078118025; (49);
0,078121135; (164);
0,078124230; (149);
0,078192870; (49);
0,078196005; (178);
0,078199130; (18);
0,078267560; (49);
0,078270660; (199);
0,078273755; (210);
0,078342225; (49);
0,078345335; (218);
0,078348455; (117);
0,078416870; (49);
0,078419980; (231);
0,078423080; (200);
0,078491410; (49);
0,078494510; (239);
0,078497605; (93);
0,078565920; (49);
0,078569045; (247);
0,078572165; (177);
0,078640965; (49);
0,078644075; (250);
0,078647185; (21);
0,078715775; (49);
0,078718885; (255);
0,078722010; (147);
0,078790560; (49);
0,078793660; (241);
0,078796760; (34);
0,078865040; (49);
0,078868130; (239);
0,078871220; (138);
0,078939115; (49);
0,078942195; (226);
0,078945270; (162);
0,079013470; (49);
0,079016570; (211);
0,079019680; (42);
0,079087820; (49);
0,079090920; (188);
0,079094010; (202);
0,079162360; (49);
0,079165470; (169);
0,079168575; (215);
0,079237440; (49);
0,079240575; (151);
0,079243695; (128);
0,079312220; (49);
0,079315315; (130);
0,079318395; (148);
0,079386545; (49);
0,079389655; (114);
0,079392765; (21);
0,079461340; (49);
0,079464445; (92);
0,079467545; (74);
0,079536200; (49);
0,079539320; (78);
0,079542455; (74);
0,079610875; (49);
0,079613975; (68);
0,079617075; (170);
0,079685715; (49);
0,079688830; (66);
0,079691955; (187);
0,079760400; (49);
0,079763500; (59);
0,079766600; (126);
0,079835060; (49);
0,079838150; (59);
0,079841250; (107);
0,079909535; (49);
0,079912640; (65);
0,079915750; (66);
0,079984220; (49);
0,079987315; (81);
0,079990400; (106);
0,080058540; (49);
0,080061650; (94);
0,080064755; (235);
0,080133335; (49);
0,080136430; (107);
0,080139520; (168);
0,080207675; (49);
0,080210770; (126);
0,080213850; (189);
0,080281810; (49);
0,080284900; (146);
0,080287990; (136);
0,080356200; (49);
0,080359300; (166);
0,080362400; (5);
0,080430545; (49);
0,080433645; (186);
0,080436740; (34);
0,080505095; (49);
0,080508200; (200);
0,080511310; (10);
0,080580100; (49);
0,080583230; (222);
0,080586370; (68);
0,080655340; (49);
0,080658450; (232);
0,080661560; (21);
0,080730100; (49);
0,080733220; (244);
0,080736345; (170);
0,080804575; (49);
0,080807665; (248);
0,080810755; (85);
0,080879085; (49);
0,080882190; (250);
0,080885300; (181);
0,080953395; (49);
0,080956485; (251);
0,080959575; (73);
0,081027870; (49);
0,081030980; (240);
0,081034085; (131);
0,081102395; (49);
0,081105505; (236);
0,081108605; (234);
0,081176975; (49);
0,081180065; (220);
0,081183145; (150);
0,081251305; (49);
0,081254415; (203);
0,081257520; (226);
0,081326090; (49);
0,081329180; (187);
0,081332270; (242);
0,081400575; (49);
0,081403685; (169);
0,081406810; (75);
0,081475485; (49);
0,081478585; (142);
0,081481675; (210);
0,081549805; (49);
0,081552875; (122);
0,081555960; (41);
0,081623690; (49);
0,081626755; (106);
0,081629835; (170);
0,081697950; (49);
0,081701045; (90);
0,081704140; (90);
0,081772485; (49);
0,081775605; (74);
0,081778720; (254);
0,081847515; (49);
0,081850625; (69);
0,081853735; (234);
0,081922285; (49);
0,081925405; (65);
0,081928520; (138);
0,081996890; (49);
0,081999980; (59);
0,082003080; (125);
0,082071285; (49);
0,082074395; (67);
0,082077495; (189);
0,082145630; (49);
0,082148720; (73);
0,082151820; (105);
0,082220190; (49);
0,082223300; (87);
0,082226410; (208);
0,082294510; (49);
0,082297590; (97);
0,082300680; (208);
0,082369040; (49);
0,082372150; (113);
0,082375260; (125);
0,082444025; (49);
0,082447150; (131);
0,082450270; (209);
0,082518915; (49);
0,082522015; (148);
0,082525125; (66);
0,082593555; (49);
0,082596675; (167);
0,082599785; (234);
0,082668365; (49);
0,082671465; (190);
0,082674555; (53);
0,082742785; (49);
0,082745885; (210);
0,082748985; (245);
0,082817045; (49);
0,082820135; (224);
0,082823225; (145);
0,082891560; (49);
0,082894665; (240);
0,082897775; (21);
0,082965875; (49);
0,082968970; (242);
0,082972050; (36);
0,083040350; (49);
0,083043460; (255);
0,083046565; (247);
0,083115200; (49);
0,083118310; (253);
0,083121425; (186);
0,083189925; (49);
0,083193015; (252);
0,083196115; (99);
0,083264435; (49);
0,083267535; (239);
0,083270655; (181);
0,083339390; (49);
0,083342500; (231);
0,083345600; (136);
0,083413985; (49);
0,083417090; (214);
0,083420200; (138);
0,083488435; (49);
0,083491525; (193);
0,083494615; (235);
0,083563110; (49);
0,083566215; (177);
0,083569340; (223);
0,083637615; (49);
0,083640705; (159);
0,083643800; (74);
0,083712265; (49);
0,083715380; (144);
0,083718485; (213);
0,083787040; (49);
0,083790150; (118);
0,083793255; (138);
0,083861725; (49);
0,083864830; (101);
0,083867925; (101);
0,083936240; (49);
0,083939365; (88);
0,083942480; (160);
0,084011125; (49);
0,084014230; (74);
0,084017325; (45);
0,084085545; (49);
0,084088645; (66);
0,084091745; (117);
0,084159810; (49);
0,084162905; (62);
0,084165985; (74);
0,084234300; (49);
0,084237410; (63);
0,084240515; (123);
0,084308635; (49);
0,084311720; (69);
0,084314810; (36);
0,084383170; (49);
0,084386275; (75);
0,084389385; (218);
0,084457815; (49);
0,084460925; (84);
0,084464030; (34);
0,084532495; (49);
0,084535580; (99);
0,084538670; (85);
0,084606825; (49);
0,084609935; (114);
0,084613040; (160);
0,084681690; (49);
0,084684790; (133);
0,084687890; (221);
0,084756235; (49);
0,084759340; (157);
0,084762440; (130);
0,084830365; (49);
0,084833450; (176);
0,084836540; (128);
0,084904820; (49);
0,084907920; (195);
0,084911030; (0);
0,084979105; (49);
0,084982195; (215);
0,084985280; (189);
0,085053565; (49);
0,085056675; (234);
0,085059780; (101);
0,085128460; (49);
0,085131580; (241);
0,085134700; (34);
0,085203370; (49);
0,085206470; (247);
0,085209580; (66);
0,085278050; (49);
0,085281170; (253);
0,085284300; (245);
0,085353200; (49);
0,085356310; (254);
0,085359415; (214);
0,085427925; (49);
0,085431030; (247);
0,085434140; (138);
0,085502230; (49);
0,085505320; (237);
0,085508420; (183);
0,085576800; (49);
0,085579910; (228);
0,085583020; (74);
0,085651130; (49);
0,085654210; (211);
0,085657310; (80);
0,085725675; (49);
0,085728785; (199);
0,085731890; (232);
0,085800455; (49);
0,085803560; (175);
0,085806675; (186);
0,085875175; (49);
0,085878265; (160);
0,085881355; (100);
0,085949675; (49);
0,085952780; (139);
0,085955905; (238);
0,086024640; (49);
0,086027740; (118);
0,086030845; (245);
0,086099195; (49);
0,086102295; (102);
0,086105395; (173);
0,086173325; (49);
0,086176405; (88);
0,086179500; (133);
0,086247780; (49);
0,086250880; (67);
0,086253980; (138);
0,086321930; (49);
0,086325005; (66);
0,086328095; (170);
0,086396295; (49);
0,086399395; (64);
0,086402495; (53);
0,086471090; (49);
0,086474200; (58);
0,086477325; (148);
0,086545960; (49);
0,086549060; (68);
0,086552150; (234);
0,086620460; (49);
0,086623585; (75);
0,086626695; (161);
0,086695450; (49);
0,086698550; (87);
0,086701650; (213);
0,086769960; (49);
0,086773050; (104);
0,086776150; (245);
0,086844065; (49);
0,086847140; (122);
0,086850240; (71);
0,086918525; (49);
0,086921625; (139);
0,086924725; (149);
0,086992810; (49);
0,086995900; (161);
0,086998990; (182);
0,087067270; (49);
0,087070375; (178);
0,087073485; (138);
0,087142350; (49);
0,087145495; (201);
0,087148630; (189);
0,087217120; (49);
0,087220200; (218);
0,087223285; (0);
0,087291430; (49);
0,087294540; (232);
0,087297645; (210);
0,087366195; (49);
0,087369295; (246);
0,087372385; (23);
0,087440515; (49);
0,087443605; (245);
0,087446695; (133);
0,087514440; (49);
0,087517505; (254);
0,087520585; (197);
0,087588620; (49);
0,087591720; (251);
0,087594810; (181);
0,087663090; (49);
0,087666195; (245);
0,087669305; (215);
0,087737745; (49);
0,087740835; (238);
0,087743915; (146);
0,087812065; (49);
0,087815170; (226);
0,087818280; (182);
0,087886820; (49);
0,087889915; (215);
0,087893015; (65);
0,087961260; (49);
0,087964370; (191);
0,087967475; (108);
0,088035705; (49);
0,088038795; (176);
0,088041895; (26);
0,088110370; (49);
0,088113495; (156);
0,088116610; (42);
0,088184885; (49);
0,088187975; (133);
0,088191075; (223);
0,088259535; (49);
0,088262650; (114);
0,088265770; (221);
0,088334320; (49);
0,088337430; (100);
0,088340540; (246);
0,088408875; (49);
0,088411965; (80);
0,088415055; (219);
0,088483385; (49);
0,088486505; (72);
0,088489615; (81);
0,088558425; (49);
0,088561535; (62);
0,088564645; (239);
0,088633235; (49);
0,088636355; (59);
0,088639480; (189);
0,088707875; (49);
0,088710975; (61);
0,088714065; (250);
0,088782565; (49);
0,088785685; (71);
0,088788795; (255);
0,088857060; (49);
0,088860160; (81);
0,088863250; (164);
0,088931795; (49);
0,088934915; (94);
0,088938030; (110);
0,089006320; (49);
0,089009410; (107);
0,089012510; (160);
0,089080950; (49);
0,089084070; (124);
0,089087190; (22);
0,089155980; (49);
0,089159100; (143);
0,089162220; (170);
0,089230730; (49);
0,089233840; (167);
0,089236940; (234);
0,089305365; (49);
0,089308475; (183);
0,089311585; (208);
0,089380115; (49);
0,089383205; (205);
0,089386305; (214);
0,089454415; (49);
0,089457500; (217);
0,089460580; (119);
0,089528305; (49);
0,089531390; (235);
0,089534470; (21);
0,089602615; (49);
0,089605695; (242);
0,089608780; (72);
0,089676510; (49);
0,089679585; (254);
0,089682665; (197);
0,089750790; (49);
0,089753860; (254);
0,089756925; (164);
0,089824755; (49);
0,089827855; (251);
0,089830945; (246);
0,089899350; (49);
0,089902465; (247);
0,089905570; (169);
0,089974570; (49);
0,089977705; (238);
0,089980840; (182);
0,090049585; (49);
0,090052685; (225);
0,090055775; (130);
0,090123930; (49);
0,090127020; (211);
0,090130100; (213);
0,090198060; (49);
0,090201140; (191);
0,090204230; (46);
0,090272435; (49);
0,090275535; (173);
0,090278630; (247);
0,090347280; (49);
0,090350395; (156);
0,090353520; (85);
0,090422325; (49);
0,090425425; (129);
0,090428520; (85);
0,090496995; (49);
0,090500115; (107);
0,090503240; (107);
0,090572150; (49);
0,090575255; (96);
0,090578365; (10);
0,090646870; (49);
0,090649980; (80);
0,090653090; (162);
0,090721165; (49);
0,090724260; (74);
0,090727350; (29);
0,090795740; (49);
0,090798850; (69);
0,090801960; (175);
0,090870070; (49);
0,090873150; (64);
0,090876235; (106);
0,090944530; (49);
0,090947640; (64);
0,090950750; (138);
0,091019355; (49);
0,091022490; (73);
0,091025600; (228);
0,091094250; (49);
0,091097350; (82);
0,091100460; (74);
0,091168935; (49);
0,091172070; (91);
0,091175180; (136);
0,091244000; (49);
0,091247100; (110);
0,091250200; (106);
0,091318625; (49);
0,091321745; (129);
0,091324860; (22);
0,091393240; (49);
0,091396330; (148);
0,091399430; (101);
0,091467560; (49);
0,091470640; (167);
0,091473720; (162);
0,091541450; (49);
0,091544520; (182);
0,091547600; (13);
0,091615705; (49);
0,091618790; (205);
0,091621850; (16);
0,091689720; (49);
0,091692810; (219);
0,091695910; (150);
0,091764330; (49);
0,091767455; (238);
0,091770570; (245);
0,091839585; (49);
0,091842720; (241);
0,091845865; (170);
0,091914555; (49);
0,091917645; (254);
0,091920735; (138);
0,091988960; (49);
0,091992060; (255);
0,091995160; (255);
0,092063295; (49);
0,092066385; (254);
0,092069480; (45);
0,092137860; (49);
0,092140970; (249);
0,092144075; (211);
0,092212175; (49);
0,092215265; (236);
0,092218355; (53);
0,092286725; (49);
0,092289835; (224);
0,092292945; (137);
0,092361625; (49);
0,092364745; (205);
0,092367860; (187);
0,092436520; (49);
0,092439620; (190);
0,092442720; (90);
0,092511195; (49);
0,092514330; (165);
0,092517455; (46);
0,092586330; (49);
0,092589440; (151);
0,092592545; (4);
0,092661050; (49);
0,092664160; (126);
0,092667270; (69);
0,092735345; (49);
0,092738435; (110);
0,092741505; (253);
0,092809680; (49);
0,092812780; (94);
0,092815880; (233);
0,092883960; (49);
0,092887050; (82);
0,092890140; (47);
0,092958500; (49);
0,092961605; (70);
0,092964715; (153);
0,093033330; (49);
0,093036440; (67);
0,093039575; (154);
0,093108230; (49);
0,093111330; (66);
0,093114430; (149);
0,093182910; (49);
0,093186035; (69);
0,093189145; (21);
0,093257960; (49);
0,093261060; (73);
0,093264160; (84);
0,093332580; (49);
0,093335705; (81);
0,093338820; (213);
0,093407205; (49);
0,093410305; (97);
0,093413405; (149);
0,093482055; (49);
0,093485175; (108);
0,093488300; (74);
0,093556725; (49);
0,093559825; (129);
0,093562915; (165);
0,093631370; (49);
0,093634490; (152);
0,093637615; (106);
0,093705895; (49);
0,093708995; (174);
0,093712085; (160);
0,093780525; (49);
0,093783650; (191);
0,093786760; (125);
0,093855605; (49);
0,093858745; (212);
0,093861875; (26);
0,093930545; (49);
0,093933655; (228);
0,093936765; (234);
0,094005400; (49);
0,094008535; (241);
0,094011655; (233);
0,094080650; (49);
0,094083760; (246);
0,094086865; (181);
0,094155300; (49);
0,094158390; (254);
0,094161490; (171);
0,094229540; (49);
0,094232620; (255);
0,094235700; (36);
0,094304025; (49);
0,094307135; (250);
0,094310245; (93);
0,094378360; (49);
0,094381445; (243);
0,094384525; (203);
0,094452890; (49);
0,094456000; (233);
0,094459105; (127);
0,094527865; (49);
0,094530985; (215);
0,094534110; (101);
0,094602765; (49);
0,094605865; (205);
0,094608970; (66);
0,094677455; (49);
0,094680575; (184);
0,094683695; (174);
0,094752520; (49);
0,094755620; (165);
0,094758730; (100);
0,094827070; (49);
0,094830170; (145);
0,094833270; (168);
0,094901340; (49);
0,094904430; (119);
0,094907510; (171);
0,094975840; (49);
0,094978950; (106);
0,094982055; (229);
0,095050170; (49);
0,095053250; (88);
0,095056350; (58);
0,095124705; (49);
0,095127815; (80);
0,095130920; (45);
0,095199610; (49);
0,095202720; (69);
0,095205845; (187);
0,095274495; (49);
0,095277605; (68);
0,095280705; (162);
0,095349180; (49);
0,095352300; (66);
0,095355425; (117);
0,095424405; (49);
0,095427520; (67);
0,095430640; (213);
0,095499340; (49);
0,095502460; (73);
0,095505585; (245);
0,095573990; (49);
0,095577080; (85);
0,095580170; (9);
0,095648670; (49);
0,095651790; (101);
0,095654900; (127);
0,095723155; (49);
0,095726255; (118);
0,095729365; (53);
0,095797900; (49);
0,095801020; (142);
0,095804130; (146);
0,095872410; (49);
0,095875510; (160);
0,095878600; (226);
0,095947055; (49);
0,095950170; (178);
0,095953275; (74);
0,096022120; (49);
0,096025250; (195);
0,096028385; (234);
0,096097070; (49);
0,096100180; (219);
0,096103290; (229);
0,096171875; (49);
0,096174995; (229);
0,096178130; (232);
0,096246510; (49);
0,096249590; (244);
0,096252670; (190);
0,096320560; (49);
0,096323640; (249);
0,096326730; (214);
0,096394740; (49);
0,096397835; (254);
0,096400930; (175);
0,096469205; (49);
0,096472305; (254);
0,096475405; (154);
0,096543675; (49);
0,096546785; (247);
0,096549885; (245);
0,096618270; (49);
0,096621350; (244);
0,096624430; (85);
0,096692600; (49);
0,096695710; (232);
0,096698815; (80);
0,096767385; (49);
0,096770475; (219);
0,096773565; (181);
0,096841835; (49);
0,096844940; (200);
0,096848050; (138);
0,096916260; (49);
0,096919365; (180);
0,096922455; (117);
0,096990950; (49);
0,096994060; (162);
0,096997185; (98);
0,097065450; (49);
0,097068550; (142);
0,097071640; (22);
0,097140095; (49);
0,097143220; (120);
0,097146335; (102);
0,097214630; (49);
0,097217730; (104);
0,097220820; (110);
0,097289310; (49);
0,097292425; (93);
0,097295550; (34);
0,097364325; (49);
0,097367445; (78);
0,097370570; (55);
0,097439080; (49);
0,097442180; (66);
0,097445275; (119);
0,097513735; (49);
0,097516845; (65);
0,097519980; (139);
0,097588790; (49);
0,097591890; (72);
0,097594985; (33);
0,097663230; (49);
0,097666300; (76);
0,097669385; (117);
0,097737425; (49);
0,097740520; (86);
0,097743620; (21);
0,097812230; (49);
0,097815355; (99);
0,097818480; (202);
0,097886905; (49);
0,097890005; (112);
0,097893105; (117);
0,097961710; (49);
0,097964835; (129);
0,097967945; (90);
0,098036900; (49);
0,098040035; (148);
0,098043160; (171);
0,098111640; (49);
0,098114730; (169);
0,098117820; (234);
0,098185955; (49);
0,098189060; (192);
0,098192170; (52);
0,098260800; (49);
0,098263900; (207);
0,098267005; (122);
0,098335285; (49);
0,098338390; (229);
0,098341480; (85);
0,098409370; (49);
0,098412450; (236);
0,098415530; (134);
0,098483675; (49);
0,098486775; (247);
0,098489875; (11);
0,098558130; (49);
0,098561230; (255);
0,098564330; (255);
0,098632840; (49);
0,098635955; (255);
0,098639075; (255);
0,098707980; (49);
0,098711100; (255);
0,098714225; (255);
0,098782900; (49);
0,098786005; (255);
0,098789115; (255);
0,098857690; (49);
0,098860805; (249);
0,098863940; (54);
0,098932455; (49);
0,098935560; (235);
0,098938660; (126);
0,099006965; (49);
0,099010055; (220);
0,099013140; (82);
0,099081035; (49);
0,099084115; (199);
0,099087195; (52);
0,099155340; (49);
0,099158440; (181);
0,099161540; (215);
0,099229495; (49);
0,099232575; (161);
0,099235655; (215);
0,099303910; (49);
0,099307005; (143);
0,099310105; (104);
0,099378730; (49);
0,099381855; (121);
0,099384980; (80);
0,099453775; (49);
0,099456875; (99);
0,099459970; (53);
0,099528430; (49);
0,099531555; (93);
0,099534665; (36);
0,099603420; (49);
0,099606520; (76);
0,099609620; (136);
0,099677915; (49);
0,099681015; (74);
0,099684105; (64);
0,099752010; (49);
0,099755080; (72);
0,099758170; (247);
0,099826365; (49);
0,099829465; (72);
0,099832565; (245);
0,099900510; (49);
0,099903595; (78);
0,099906665; (37);
0,099974850; (49);
0,099977950; (85);
0,099981050; (178);
