Time;SPI (1,2,3,4)
0,069530585; (127);
0,069533705; (103);
0,069602145; (49);
0,069605235; (128);
0,069608340; (188);
0,069676530; (49);
0,069679605; (130);
0,069682690; (80);
0,069750485; (49);
0,069753560; (148);
0,069756645; (67);
0,069824780; (49);
0,069827875; (135);
0,069830965; (252);
0,069899035; (49);
0,069902120; (140);
0,069905205; (209);
0,069973470; (49);
0,069976575; (149);
0,069979685; (219);
0,070048380; (49);
0,070051510; (149);
0,070054630; (245);
0,070123520; (49);
0,070126620; (146);
0,070129735; (182);
0,070198185; (49);
0,070201300; (145);
0,070204410; (202);
0,070272700; (49);
0,070275805; (148);
0,070278895; (107);
0,070347460; (49);
0,070350580; (144);
0,070353700; (144);
0,070422025; (49);
0,070425130; (137);
0,070428225; (80);
0,070496765; (49);
0,070499885; (142);
0,070503010; (117);
0,070571365; (49);
0,070574460; (133);
0,070577560; (213);
0,070645935; (49);
0,070649030; (128);
0,070652120; (0);
0,070720360; (49);
0,070723470; (120);
0,070726580; (214);
0,070795295; (49);
0,070798410; (130);
0,070801510; (160);
0,070869965; (49);
0,070873075; (112);
0,070876185; (220);
0,070944475; (49);
0,070947570; (115);
0,070950655; (26);
0,071018695; (49);
0,071021770; (110);
0,071024845; (127);
0,071092680; (49);
0,071095765; (111);
0,071098855; (43);
0,071167045; (49);
0,071170140; (106);
0,071173235; (128);
0,071241470; (49);
0,071244575; (102);
0,071247685; (74);
0,071316045; (49);
0,071319130; (110);
0,071322205; (222);
0,071390280; (49);
0,071393385; (108);
0,071396495; (235);
0,071465050; (49);
0,071468150; (110);
0,071471245; (40);
0,071539535; (49);
0,071542640; (122);
0,071545740; (26);
0,071613890; (49);
0,071616980; (116);
0,071620065; (106);
0,071688455; (49);
0,071691570; (124);
0,071694680; (10);
0,071762870; (49);
0,071765955; (126);
0,071769050; (74);
0,071837410; (49);
0,071840520; (129);
0,071843635; (3);
0,071912265; (49);
0,071915385; (138);
0,071918505; (245);
0,071987060; (49);
0,071990155; (136);
0,071993255; (139);
0,072061600; (49);
0,072064710; (138);
0,072067825; (195);
0,072136320; (49);
0,072139405; (148);
0,072142490; (7);
0,072210595; (49);
0,072213685; (144);
0,072216770; (143);
0,072284740; (49);
0,072287825; (149);
0,072290910; (166);
0,072359110; (49);
0,072362205; (143);
0,072365300; (49);
0,072433345; (49);
0,072436440; (150);
0,072439525; (131);
0,072507790; (49);
0,072510895; (148);
0,072514005; (74);
0,072582590; (49);
0,072585710; (145);
0,072588820; (66);
0,072657535; (49);
0,072660640; (136);
0,072663735; (159);
0,072732120; (49);
0,072735245; (142);
0,072738365; (33);
0,072807165; (49);
0,072810265; (129);
0,072813370; (67);
0,072881750; (49);
0,072884845; (130);
0,072887945; (146);
0,072955920; (49);
0,072959005; (124);
0,072962100; (11);
0,073030385; (49);
0,073033500; (123);
0,073036600; (11);
0,073104635; (49);
0,073107720; (114);
0,073110795; (152);
0,073178985; (49);
0,073182100; (114);
0,073185200; (27);
0,073253905; (49);
0,073257025; (107);
0,073260155; (151);
0,073329125; (49);
0,073332240; (107);
0,073335350; (92);
0,073403975; (49);
0,073407085; (109);
0,073410205; (114);
0,073478665; (49);
0,073481755; (108);
0,073484850; (59);
0,073553080; (49);
0,073556165; (113);
0,073559250; (85);
0,073627065; (49);
0,073630150; (106);
0,073633240; (30);
0,073701450; (49);
0,073704540; (112);
0,073707615; (78);
0,073775435; (49);
0,073778505; (116);
0,073781590; (97);
0,073849760; (49);
0,073852865; (122);
0,073855960; (191);
0,073924500; (49);
0,073927620; (121);
0,073930750; (175);
0,073999465; (49);
0,074002570; (130);
0,074005665; (29);
0,074074035; (49);
0,074077155; (127);
0,074080280; (160);
0,074148960; (49);
0,074152055; (134);
0,074155155; (10);
0,074223345; (49);
0,074226430; (143);
0,074229505; (182);
0,074297305; (49);
0,074300390; (138);
0,074303460; (180);
0,074371585; (49);
0,074374680; (148);
0,074377785; (150);
0,074446150; (49);
0,074449260; (147);
0,074452370; (73);
0,074520900; (49);
0,074523985; (151);
0,074527070; (1);
0,074595305; (49);
0,074598415; (140);
0,074601530; (193);
0,074670170; (49);
0,074673265; (154);
0,074676360; (127);
0,074744695; (49);
0,074747805; (146);
0,074750915; (81);
0,074819345; (49);
0,074822450; (144);
0,074825545; (231);
0,074894100; (49);
0,074897225; (133);
0,074900350; (68);
0,074968690; (49);
0,074971795; (141);
0,074974875; (222);
0,075043255; (49);
0,075046365; (128);
0,075049475; (92);
0,075117800; (49);
0,075120905; (128);
0,075124000; (0);
0,075192285; (49);
0,075195370; (123);
0,075198455; (138);
0,075266525; (49);
0,075269630; (115);
0,075272730; (238);
0,075341295; (49);
0,075344385; (117);
0,075347490; (62);
0,075415815; (49);
0,075418925; (116);
0,075422040; (180);
0,075490335; (49);
0,075493430; (110);
0,075496535; (191);
0,075565080; (49);
0,075568210; (103);
0,075571330; (44);
0,075639665; (49);
0,075642755; (112);
0,075645860; (102);
0,075714395; (49);
0,075717520; (104);
0,075720640; (115);
0,075789130; (49);
0,075792230; (112);
0,075795335; (61);
0,075863745; (49);
0,075866835; (109);
0,075869930; (255);
0,075938330; (49);
0,075941450; (110);
0,075944560; (108);
0,076013445; (49);
0,076016560; (116);
0,076019670; (127);
0,076088325; (49);
0,076091455; (122);
0,076094575; (199);
0,076163050; (49);
0,076166125; (122);
0,076169210; (38);
0,076237125; (49);
0,076240195; (123);
0,076243270; (190);
0,076311095; (49);
0,076314190; (136);
0,076317275; (11);
0,076385655; (49);
0,076388765; (133);
0,076391875; (30);
0,076460200; (49);
0,076463290; (141);
0,076466395; (181);
0,076534780; (49);
0,076537865; (144);
0,076540960; (104);
0,076609185; (49);
0,076612295; (149);
0,076615405; (132);
0,076684125; (49);
0,076687235; (145);
0,076690340; (224);
0,076758790; (49);
0,076761900; (150);
0,076765015; (49);
0,076833315; (49);
0,076836410; (146);
0,076839515; (168);
0,076908080; (49);
0,076911190; (149);
0,076914310; (6);
0,076982650; (49);
0,076985745; (143);
0,076988840; (83);
0,077057220; (49);
0,077060330; (142);
0,077063445; (89);
0,077131645; (49);
0,077134730; (138);
0,077137820; (1);
0,077206175; (49);
0,077209285; (132);
0,077212395; (150);
0,077281135; (49);
0,077284265; (136);
0,077287385; (95);
0,077355990; (49);
0,077359095; (124);
0,077362195; (181);
0,077430690; (49);
0,077433810; (123);
0,077436935; (14);
0,077505390; (49);
0,077508495; (119);
0,077511590; (253);
0,077579780; (49);
0,077582865; (116);
0,077585950; (132);
0,077653745; (49);
0,077656820; (107);
0,077659895; (147);
0,077728015; (49);
0,077731110; (114);
0,077734210; (0);
0,077802570; (49);
0,077805680; (106);
0,077808795; (113);
0,077877320; (49);
0,077880405; (111);
0,077883500; (99);
0,077951720; (49);
0,077954830; (106);
0,077957940; (193);
0,078026585; (49);
0,078029680; (108);
0,078032780; (51);
0,078101075; (49);
0,078104185; (112);
0,078107290; (223);
0,078175275; (49);
0,078178370; (109);
0,078181455; (248);
0,078249740; (49);
0,078252845; (116);
0,078255955; (59);
0,078324150; (49);
0,078327240; (120);
0,078330335; (175);
0,078398760; (49);
0,078401875; (134);
0,078404985; (42);
0,078473420; (49);
0,078476520; (123);
0,078479625; (74);
0,078548060; (49);
0,078551155; (137);
0,078554245; (152);
0,078622445; (49);
0,078625560; (135);
0,078628670; (101);
0,078697370; (49);
0,078700470; (139);
0,078703575; (226);
0,078771950; (49);
0,078775050; (142);
0,078778145; (167);
0,078846110; (49);
0,078849195; (150);
0,078852280; (22);
0,078920500; (49);
0,078923600; (141);
0,078926705; (239);
0,078994910; (49);
0,078998005; (149);
0,079001110; (211);
0,079069545; (49);
0,079072655; (146);
0,079075770; (95);
0,079144475; (49);
0,079147580; (149);
0,079150705; (34);
0,079219270; (49);
0,079222365; (143);
0,079225465; (142);
0,079293845; (49);
0,079296955; (138);
0,079300075; (218);
0,079368890; (49);
0,079372000; (144);
0,079375105; (49);
0,079443490; (49);
0,079446580; (130);
0,079449675; (63);
0,079517665; (49);
0,079520740; (133);
0,079523835; (192);
0,079592135; (49);
0,079595240; (120);
0,079598340; (19);
0,079666370; (49);
0,079669455; (126);
0,079672540; (120);
0,079740810; (49);
0,079743915; (118);
0,079747015; (122);
0,079815595; (49);
0,079818715; (113);
0,079821845; (43);
0,079890540; (49);
0,079893640; (112);
0,079896735; (253);
0,079965080; (49);
0,079968190; (110);
0,079971305; (115);
0,080039725; (49);
0,080042810; (103);
0,080045905; (187);
0,080114035; (49);
0,080117130; (110);
0,080120230; (164);
0,080188255; (49);
0,080191355; (106);
0,080194445; (148);
0,080262735; (49);
0,080265835; (111);
0,080268940; (121);
0,080337150; (49);
0,080340245; (108);
0,080343345; (117);
0,080411775; (49);
0,080414885; (115);
0,080418000; (97);
0,080486685; (49);
0,080489815; (116);
0,080492935; (201);
0,080561505; (49);
0,080564600; (126);
0,080567695; (74);
0,080636040; (49);
0,080639150; (120);
0,080642265; (83);
0,080710770; (49);
0,080713855; (134);
0,080716940; (55);
0,080785000; (49);
0,080788085; (134);
0,080791160; (246);
0,080858820; (49);
0,080861895; (138);
0,080864970; (251);
0,080932990; (49);
0,080936085; (139);
0,080939175; (176);
0,081007260; (49);
0,081010360; (145);
0,081013455; (108);
0,081081785; (49);
0,081084890; (148);
0,081087990; (4);
0,081156690; (49);
0,081159820; (142);
0,081162955; (112);
0,081231825; (49);
0,081234930; (147);
0,081238035; (33);
0,081306535; (49);
0,081309655; (151);
0,081312775; (175);
0,081381220; (49);
0,081384315; (145);
0,081387420; (48);
0,081455675; (49);
0,081458765; (147);
0,081461870; (128);
0,081529720; (49);
0,081532790; (134);
0,081535875; (162);
0,081604000; (49);
0,081607095; (143);
0,081610200; (163);
0,081678380; (49);
0,081681470; (132);
0,081684565; (11);
0,081752995; (49);
0,081756105; (124);
0,081759220; (22);
0,081827955; (49);
0,081831090; (124);
0,081834205; (15);
0,081902800; (49);
0,081905900; (130);
0,081909015; (195);
0,081977510; (49);
0,081980630; (114);
0,081983735; (87);
0,082052200; (49);
0,082055300; (112);
0,082058395; (102);
0,082126600; (49);
0,082129675; (111);
0,082132760; (239);
0,082200570; (49);
0,082203635; (109);
0,082206720; (5);
0,082274840; (49);
0,082277945; (107);
0,082281035; (212);
0,082349270; (49);
0,082352375; (103);
0,082355480; (137);
0,082423985; (49);
0,082427095; (111);
0,082430205; (128);
0,082499020; (49);
0,082502150; (111);
0,082505280; (111);
0,082573705; (49);
0,082576790; (115);
0,082579865; (195);
0,082647910; (49);
0,082651015; (110);
0,082654115; (157);
0,082722680; (49);
0,082725790; (124);
0,082728900; (49);
0,082797785; (49);
0,082800915; (121);
0,082804045; (219);
0,082872715; (49);
0,082875825; (127);
0,082878940; (100);
0,082947500; (49);
0,082950605; (130);
0,082953705; (240);
0,083022005; (49);
0,083025100; (137);
0,083028195; (21);
0,083096790; (49);
0,083099910; (140);
0,083103020; (117);
0,083171815; (49);
0,083174945; (133);
0,083178065; (16);
0,083246485; (49);
0,083249575; (145);
0,083252650; (145);
0,083320700; (49);
0,083323800; (147);
0,083326910; (212);
0,083395390; (49);
0,083398490; (152);
0,083401585; (92);
0,083470150; (49);
0,083473265; (145);
0,083476390; (47);
0,083544720; (49);
0,083547825; (150);
0,083550905; (150);
0,083619295; (49);
0,083622410; (142);
0,083625520; (139);
0,083693710; (49);
0,083696795; (145);
0,083699890; (53);
0,083768320; (49);
0,083771435; (137);
0,083774545; (198);
0,083843300; (49);
0,083846415; (138);
0,083849545; (219);
0,083918280; (49);
0,083921385; (136);
0,083924485; (151);
0,083993035; (49);
0,083996160; (124);
0,083999290; (70);
0,084068195; (49);
0,084071300; (124);
0,084074405; (151);
0,084142820; (49);
0,084145930; (120);
0,084149035; (128);
0,084217030; (49);
0,084220115; (115);
0,084223200; (151);
0,084291495; (49);
0,084294595; (115);
0,084297710; (74);
0,084365730; (49);
0,084368815; (110);
0,084371890; (173);
0,084440235; (49);
0,084443335; (111);
0,084446450; (23);
0,084515030; (49);
0,084518150; (109);
0,084521255; (0);
0,084589820; (49);
0,084592925; (103);
0,084596020; (209);
0,084664410; (49);
0,084667530; (113);
0,084670650; (212);
0,084739305; (49);
0,084742405; (106);
0,084745500; (252);
0,084813755; (49);
0,084816850; (111);
0,084819955; (5);
0,084888005; (49);
0,084891090; (118);
0,084894185; (16);
0,084962475; (49);
0,084965590; (117);
0,084968690; (16);
0,085036715; (49);
0,085039800; (127);
0,085042875; (179);
0,085111080; (49);
0,085114190; (123);
0,085117295; (163);
0,085185960; (49);
0,085189065; (133);
0,085192185; (141);
0,085260910; (49);
0,085264005; (130);
0,085267100; (237);
0,085335490; (49);
0,085338605; (145);
0,085341720; (48);
0,085410535; (49);
0,085413640; (142);
0,085416750; (192);
0,085485135; (49);
0,085488230; (145);
0,085491325; (43);
0,085559305; (49);
0,085562400; (151);
0,085565495; (96);
0,085633845; (49);
0,085636950; (143);
0,085640050; (160);
0,085708205; (49);
0,085711300; (143);
0,085714395; (161);
0,085782755; (49);
0,085785865; (157);
0,085788975; (46);
0,085857805; (49);
0,085860930; (141);
0,085864065; (182);
0,085932645; (49);
0,085935745; (142);
0,085938850; (116);
0,086007385; (49);
0,086010515; (139);
0,086013645; (116);
0,086082615; (49);
0,086085730; (138);
0,086088840; (130);
0,086157420; (49);
0,086160530; (132);
0,086163645; (209);
0,086231800; (49);
0,086234890; (121);
0,086237995; (245);
0,086306450; (49);
0,086309560; (123);
0,086312675; (237);
0,086380850; (49);
0,086383945; (122);
0,086387040; (159);
0,086455470; (49);
0,086458585; (112);
0,086461695; (245);
0,086530195; (49);
0,086533305; (113);
0,086536420; (106);
0,086604810; (49);
0,086607895; (107);
0,086610980; (207);
0,086679215; (49);
0,086682325; (112);
0,086685435; (36);
0,086754065; (49);
0,086757170; (110);
0,086760260; (105);
0,086828560; (49);
0,086831665; (108);
0,086834775; (14);
0,086902895; (49);
0,086905995; (109);
0,086909080; (170);
0,086977475; (49);
0,086980585; (110);
0,086983700; (2);
0,087051885; (49);
0,087054975; (110);
0,087058060; (185);
0,087126435; (49);
0,087129545; (119);
0,087132655; (49);
0,087201285; (49);
0,087204405; (114);
0,087207525; (0);
0,087275940; (49);
0,087279035; (132);
0,087282140; (96);
0,087350530; (49);
0,087353650; (122);
0,087356770; (165);
0,087425500; (49);
0,087428595; (139);
0,087431700; (251);
0,087499980; (49);
0,087503090; (135);
0,087506195; (149);
0,087574335; (49);
0,087577420; (141);
0,087580510; (76);
0,087648895; (49);
0,087652010; (137);
0,087655120; (111);
0,087723300; (49);
0,087726385; (145);
0,087729475; (149);
0,087797900; (49);
0,087801015; (154);
0,087804125; (151);
0,087872755; (49);
0,087875875; (141);
0,087878980; (156);
0,087947405; (49);
0,087950505; (149);
0,087953600; (72);
0,088021995; (49);
0,088025115; (149);
0,088028220; (237);
0,088096955; (49);
0,088100060; (143);
0,088103155; (82);
0,088171455; (49);
0,088174560; (140);
0,088177660; (161);
0,088245865; (49);
0,088248965; (137);
0,088252060; (144);
0,088320515; (49);
0,088323630; (135);
0,088326740; (192);
0,088394910; (49);
0,088397995; (136);
0,088401100; (26);
0,088469540; (49);
0,088472655; (126);
0,088475765; (210);
0,088544140; (49);
0,088547245; (121);
0,088550350; (183);
0,088618735; (49);
0,088621830; (122);
0,088624920; (47);
0,088693145; (49);
0,088696260; (110);
0,088699370; (155);
0,088768005; (49);
0,088771095; (107);
0,088774200; (109);
0,088842490; (49);
0,088845595; (119);
0,088848695; (65);
0,088916830; (49);
0,088919925; (103);
0,088923010; (4);
0,088991405; (49);
0,088994520; (108);
0,088997630; (28);
0,089065815; (49);
0,089068905; (110);
0,089071995; (26);
0,089140365; (49);
0,089143475; (110);
0,089146585; (241);
0,089215210; (49);
0,089218330; (107);
0,089221455; (23);
0,089290010; (49);
0,089293115; (114);
0,089296210; (2);
0,089364595; (49);
0,089367720; (115);
0,089370845; (246);
0,089439655; (49);
0,089442760; (127);
0,089445860; (188);
0,089514315; (49);
0,089517425; (127);
0,089520535; (26);
0,089588685; (49);
0,089591770; (125);
0,089594865; (128);
0,089663260; (49);
0,089666375; (128);
0,089669485; (194);
0,089737655; (49);
0,089740750; (146);
0,089743845; (150);
0,089812285; (49);
0,089815400; (136);
0,089818510; (114);
0,089886830; (49);
0,089889925; (143);
0,089893025; (29);
0,089961415; (49);
0,089964500; (152);
0,089967590; (91);
0,090035820; (49);
0,090038930; (143);
0,090042040; (235);
0,090110760; (49);
0,090113865; (149);
0,090116965; (173);
0,090185385; (49);
0,090188485; (142);
0,090191600; (160);
0,090259585; (49);
0,090262680; (143);
0,090265765; (234);
0,090334065; (49);
0,090337165; (149);
0,090340280; (65);
0,090408300; (49);
0,090411385; (141);
0,090414460; (120);
0,090482735; (49);
0,090485840; (138);
0,090488950; (87);
0,090557540; (49);
0,090560660; (137);
0,090563765; (251);
0,090632485; (49);
0,090635585; (128);
0,090638680; (0);
0,090707075; (49);
0,090710195; (122);
0,090713315; (139);
0,090782115; (49);
0,090785220; (125);
0,090788325; (222);
0,090856745; (49);
0,090859850; (116);
0,090862955; (131);
0,090930950; (49);
0,090934025; (116);
0,090937120; (172);
0,091005415; (49);
0,091008525; (107);
0,091011630; (222);
0,091079780; (49);
0,091082870; (112);
0,091085965; (117);
0,091154320; (49);
0,091157430; (109);
0,091160540; (126);
0,091229175; (49);
0,091232280; (101);
0,091235400; (173);
0,091303830; (49);
0,091306925; (114);
0,091310020; (239);
0,091378410; (49);
0,091381530; (105);
0,091384640; (5);
0,091453540; (49);
0,091456650; (110);
0,091459765; (238);
0,091528345; (49);
0,091531460; (115);
0,091534570; (118);
0,091602715; (49);
0,091605810; (119);
0,091608905; (146);
0,091677300; (49);
0,091680415; (124);
0,091683525; (203);
0,091751695; (49);
0,091754790; (121);
0,091757885; (224);
0,091826320; (49);
0,091829435; (130);
0,091832545; (161);
0,091901045; (49);
0,091904155; (139);
0,091907270; (223);
0,091975730; (49);
0,091978815; (135);
0,091981910; (81);
0,092050130; (49);
0,092053240; (137);
0,092056350; (218);
0,092124995; (49);
0,092128090; (145);
0,092131195; (149);
0,092199490; (49);
0,092202595; (145);
0,092205695; (197);
0,092273700; (49);
0,092276780; (146);
0,092279865; (251);
0,092348105; (49);
0,092351205; (150);
0,092354310; (160);
0,092422335; (49);
0,092425420; (146);
0,092428505; (43);
0,092496790; (49);
0,092499890; (149);
0,092502995; (183);
0,092571575; (49);
0,092574705; (140);
0,092577825; (146);
0,092646385; (49);
0,092649480; (140);
0,092652570; (86);
0,092720960; (49);
0,092724080; (140);
0,092727210; (145);
0,092796085; (49);
0,092799195; (121);
0,092802305; (240);
0,092870850; (49);
0,092873955; (125);
0,092877065; (0);
0,092945200; (49);
0,092948295; (126);
0,092951380; (85);
0,093019775; (49);
0,093022890; (120);
0,093026000; (112);
0,093094180; (49);
0,093097270; (119);
0,093100355; (138);
0,093168725; (49);
0,093171835; (107);
0,093174945; (210);
0,093243575; (49);
0,093246695; (112);
0,093249815; (127);
0,093318370; (49);
0,093321465; (108);
0,093324565; (192);
0,093392910; (49);
0,093396020; (108);
0,093399130; (224);
0,093467610; (49);
0,093470695; (107);
0,093473790; (194);
0,093541915; (49);
0,093545005; (113);
0,093548110; (241);
0,093616155; (49);
0,093619240; (106);
0,093622325; (119);
0,093690615; (49);
0,093693725; (109);
0,093696830; (239);
0,093764985; (49);
0,093768070; (117);
0,093771155; (182);
0,093839515; (49);
0,093842630; (122);
0,093845740; (23);
0,093914370; (49);
0,093917490; (123);
0,093920600; (143);
0,093989165; (49);
0,093992270; (125);
0,093995365; (163);
0,094063710; (49);
0,094066825; (133);
0,094069935; (164);
0,094138355; (49);
0,094141450; (134);
0,094144540; (145);
0,094212665; (49);
0,094215765; (138);
0,094218860; (168);
0,094286910; (49);
0,094290005; (137);
0,094293090; (147);
0,094361390; (49);
0,094364495; (148);
0,094367595; (35);
0,094435750; (49);
0,094438835; (147);
0,094441930; (133);
0,094510285; (49);
0,094513400; (147);
0,094516510; (208);
0,094585275; (49);
0,094588390; (146);
0,094591520; (45);
0,094660245; (49);
0,094663355; (150);
0,094666460; (168);
0,094734970; (49);
0,094738075; (145);
0,094741195; (112);
0,094809795; (49);
0,094812885; (143);
0,094815980; (251);
0,094884245; (49);
0,094887340; (137);
0,094890435; (87);
0,094958275; (49);
0,094961360; (143);
0,094964455; (63);
0,095032655; (49);
0,095035750; (127);
0,095038845; (106);
0,095106840; (49);
0,095109925; (126);
0,095113000; (236);
0,095181270; (49);
0,095184375; (121);
0,095187475; (17);
0,095256265; (49);
0,095259395; (115);
0,095262520; (152);
0,095330945; (49);
0,095334025; (123);
0,095337110; (138);
0,095405170; (49);
0,095408270; (114);
0,095411375; (138);
0,095479870; (49);
0,095482975; (110);
0,095486070; (11);
0,095554630; (49);
0,095557750; (107);
0,095560870; (161);
0,095629205; (49);
0,095632300; (110);
0,095635405; (32);
0,095703960; (49);
0,095707065; (107);
0,095710190; (198);
0,095778550; (49);
0,095781645; (108);
0,095784750; (90);
0,095853110; (49);
0,095856225; (111);
0,095859335; (65);
0,095928085; (49);
0,095931205; (109);
0,095934335; (194);
0,096002985; (49);
0,096006085; (113);
0,096009190; (227);
0,096077725; (49);
0,096080845; (126);
0,096083975; (197);
0,096152875; (49);
0,096155980; (122);
0,096159080; (166);
0,096227460; (49);
0,096230555; (128);
0,096233650; (83);
0,096301635; (49);
0,096304720; (133);
0,096307800; (167);
0,096376020; (49);
0,096379120; (134);
0,096382235; (9);
0,096450245; (49);
0,096453320; (144);
0,096456415; (251);
0,096524755; (49);
0,096527860; (140);
0,096530970; (124);
0,096599630; (49);
0,096602755; (149);
0,096605875; (53);
0,096674575; (49);
0,096677680; (143);
0,096680775; (152);
0,096749120; (49);
0,096752230; (148);
0,096755340; (227);
0,096823835; (49);
0,096826920; (145);
0,096830015; (246);
0,096898105; (49);
0,096901200; (147);
0,096904295; (144);
0,096972225; (49);
0,096975315; (147);
0,096978405; (189);
0,097046595; (49);
0,097049690; (138);
0,097052790; (109);
0,097120855; (49);
0,097123940; (140);
0,097127030; (176);
0,097195295; (49);
0,097198405; (136);
0,097201510; (176);
0,097270135; (49);
0,097273255; (132);
0,097276385; (5);
0,097345265; (49);
0,097348370; (127);
0,097351480; (91);
0,097419985; (49);
0,097423105; (123);
0,097426210; (228);
0,097494660; (49);
0,097497765; (123);
0,097500855; (65);
0,097569080; (49);
0,097572175; (114);
0,097575260; (195);
0,097643085; (49);
0,097646150; (112);
0,097649235; (140);
0,097717365; (49);
0,097720465; (111);
0,097723560; (50);
0,097791610; (49);
0,097794705; (106);
0,097797790; (179);
0,097866060; (49);
0,097869165; (106);
0,097872270; (111);
0,097940965; (49);
0,097944095; (108);
0,097947225; (179);
0,098016110; (49);
0,098019210; (112);
0,098022315; (205);
0,098090820; (49);
0,098093925; (108);
0,098097050; (104);
0,098165510; (49);
0,098168605; (110);
0,098171705; (50);
0,098239895; (49);
0,098242975; (119);
0,098246060; (179);
0,098313850; (49);
0,098316925; (114);
0,098320020; (205);
0,098388200; (49);
0,098391295; (130);
0,098394385; (198);
0,098462575; (49);
0,098465670; (126);
0,098468765; (205);
0,098537190; (49);
0,098540300; (134);
0,098543410; (164);
0,098612345; (49);
0,098615485; (140);
0,098618625; (39);
0,098687205; (49);
0,098690300; (137);
0,098693385; (22);
0,098761605; (49);
0,098764715; (145);
0,098767825; (189);
0,098836480; (49);
0,098839580; (143);
0,098842675; (76);
0,098910865; (49);
0,098913945; (147);
0,098917030; (81);
0,098984825; (49);
0,098987905; (150);
0,098990990; (18);
0,099059180; (49);
0,099062285; (144);
0,099065380; (211);
0,099133615; (49);
0,099136720; (144);
0,099139820; (63);
0,099208310; (49);
0,099211425; (146);
0,099214535; (91);
0,099283285; (49);
0,099286400; (143);
0,099289530; (147);
0,099358125; (49);
0,099361225; (139);
0,099364330; (232);
0,099432790; (49);
0,099435900; (135);
0,099439010; (137);
0,099507300; (49);
0,099510390; (131);
0,099513495; (51);
0,099582055; (49);
0,099585180; (126);
0,099588300; (112);
0,099656640; (49);
0,099659730; (123);
0,099662825; (172);
0,099731370; (49);
0,099734495; (117);
0,099737615; (234);
0,099805970; (49);
0,099809065; (115);
0,099812160; (94);
0,099880530; (49);
0,099883625; (107);
0,099886720; (80);
0,099954950; (49);
0,099958065; (112);
0,099961175; (209);
