Time;SPI (1,2,3,4)
0,069538380; (170);
0,069541495; (165);
0,069609860; (49);
0,069612955; (167);
0,069616045; (125);
0,069684205; (49);
0,069687295; (165);
0,069690390; (102);
0,069758080; (49);
0,069761145; (160);
0,069764225; (169);
0,069832320; (49);
0,069835395; (152);
0,069838470; (164);
0,069906220; (49);
0,069909315; (96);
0,069912405; (140);
0,069980625; (49);
0,069983710; (125);
0,069986805; (31);
0,070054925; (49);
0,070058035; (118);
0,070061135; (73);
0,070129770; (49);
0,070132880; (100);
0,070135995; (73);
0,070204950; (49);
0,070208090; (107);
0,070211225; (49);
0,070279935; (49);
0,070283055; (127);
0,070286165; (172);
0,070355030; (49);
0,070358165; (129);
0,070361300; (6);
0,070429965; (49);
0,070433075; (121);
0,070436185; (57);
0,070504785; (49);
0,070507890; (117);
0,070510990; (14);
0,070579405; (49);
0,070582525; (100);
0,070585645; (118);
0,070654500; (49);
0,070657620; (121);
0,070660730; (76);
0,070729450; (49);
0,070732570; (69);
0,070735710; (189);
0,070804680; (49);
0,070807805; (80);
0,070810925; (210);
0,070879615; (49);
0,070882750; (74);
0,070885880; (193);
0,070955000; (49);
0,070958125; (92);
0,070961245; (39);
0,071029825; (49);
0,071032925; (101);
0,071036020; (217);
0,071104200; (49);
0,071107290; (112);
0,071110385; (227);
0,071178830; (49);
0,071181940; (134);
0,071185045; (139);
0,071253290; (49);
0,071256380; (149);
0,071259470; (95);
0,071328040; (49);
0,071331150; (92);
0,071334270; (189);
0,071402815; (49);
0,071405925; (115);
0,071409050; (8);
0,071477430; (49);
0,071480530; (133);
0,071483620; (25);
0,071551890; (49);
0,071555010; (105);
0,071558120; (2);
0,071626830; (49);
0,071629930; (85);
0,071633040; (136);
0,071701490; (49);
0,071704595; (103);
0,071707705; (96);
0,071775855; (49);
0,071778950; (102);
0,071782040; (30);
0,071850440; (49);
0,071853545; (120);
0,071856655; (227);
0,071924920; (49);
0,071928010; (127);
0,071931105; (40);
0,071999475; (49);
0,072002580; (145);
0,072005705; (123);
0,072074345; (49);
0,072077470; (148);
0,072080590; (243);
0,072148905; (49);
0,072152000; (132);
0,072155090; (24);
0,072223310; (49);
0,072226415; (138);
0,072229540; (89);
0,072298250; (49);
0,072301350; (138);
0,072304440; (193);
0,072372760; (49);
0,072375860; (116);
0,072378960; (69);
0,072446840; (49);
0,072449925; (126);
0,072453005; (158);
0,072521125; (49);
0,072524235; (137);
0,072527335; (194);
0,072595190; (49);
0,072598270; (145);
0,072601355; (29);
0,072669615; (49);
0,072672690; (162);
0,072675770; (20);
0,072743680; (49);
0,072746780; (135);
0,072749880; (243);
0,072818340; (49);
0,072821430; (139);
0,072824520; (127);
0,072892795; (49);
0,072895910; (139);
0,072899020; (74);
0,072967675; (49);
0,072970775; (144);
0,072973885; (200);
0,073042600; (49);
0,073045740; (133);
0,073048865; (231);
0,073117420; (49);
0,073120520; (159);
0,073123630; (105);
0,073192410; (49);
0,073195530; (185);
0,073198660; (190);
0,073267160; (49);
0,073270270; (174);
0,073273375; (229);
0,073342125; (49);
0,073345250; (184);
0,073348380; (37);
0,073417235; (49);
0,073420355; (182);
0,073423465; (253);
0,073491910; (49);
0,073494990; (211);
0,073498085; (45);
0,073566205; (49);
0,073569315; (200);
0,073572415; (132);
0,073640950; (49);
0,073644055; (204);
0,073647155; (211);
0,073715470; (49);
0,073718570; (165);
0,073721670; (249);
0,073789560; (49);
0,073792645; (172);
0,073795735; (187);
0,073863975; (49);
0,073867075; (132);
0,073870175; (41);
0,073938085; (49);
0,073941160; (143);
0,073944235; (207);
0,074012395; (49);
0,074015495; (139);
0,074018595; (42);
0,074087215; (49);
0,074090325; (137);
0,074093445; (85);
0,074161760; (49);
0,074164835; (141);
0,074167915; (248);
0,074235800; (49);
0,074238890; (137);
0,074241990; (125);
0,074310445; (49);
0,074313545; (106);
0,074316655; (149);
0,074385445; (49);
0,074388560; (143);
0,074391690; (117);
0,074460235; (49);
0,074463335; (126);
0,074466435; (218);
0,074534970; (49);
0,074538105; (142);
0,074541215; (51);
0,074609610; (49);
0,074612710; (167);
0,074615815; (103);
0,074684385; (49);
0,074687500; (117);
0,074690625; (56);
0,074759280; (49);
0,074762400; (120);
0,074765525; (94);
0,074834080; (49);
0,074837185; (142);
0,074840275; (112);
0,074908660; (49);
0,074911775; (107);
0,074914910; (186);
0,074983630; (49);
0,074986730; (129);
0,074989835; (175);
0,075058145; (49);
0,075061250; (149);
0,075064350; (107);
0,075132240; (49);
0,075135325; (145);
0,075138410; (73);
0,075206600; (49);
0,075209695; (142);
0,075212790; (56);
0,075280645; (49);
0,075283720; (154);
0,075286800; (174);
0,075354975; (49);
0,075358065; (134);
0,075361165; (245);
0,075429785; (49);
0,075432895; (126);
0,075436015; (189);
0,075504795; (49);
0,075507885; (133);
0,075510990; (168);
0,075579355; (49);
0,075582475; (139);
0,075585610; (54);
0,075654420; (49);
0,075657530; (147);
0,075660630; (128);
0,075729005; (49);
0,075732105; (158);
0,075735210; (26);
0,075803175; (49);
0,075806270; (148);
0,075809360; (112);
0,075877705; (49);
0,075880815; (144);
0,075883915; (35);
0,075952030; (49);
0,075955115; (133);
0,075958200; (66);
0,076026465; (49);
0,076029575; (129);
0,076032680; (3);
0,076101415; (49);
0,076104535; (123);
0,076107670; (34);
0,076176220; (49);
0,076179320; (74);
0,076182420; (64);
0,076250790; (49);
0,076253925; (83);
0,076257040; (52);
0,076325830; (49);
0,076328945; (98);
0,076332050; (4);
0,076400460; (49);
0,076403565; (126);
0,076406675; (157);
0,076474755; (49);
0,076477840; (149);
0,076480930; (5);
0,076549305; (49);
0,076552405; (153);
0,076555520; (32);
0,076623540; (49);
0,076626620; (155);
0,076629705; (143);
0,076698060; (49);
0,076701160; (169);
0,076704270; (38);
0,076772850; (49);
0,076775965; (138);
0,076779095; (0);
0,076847790; (49);
0,076850890; (123);
0,076853995; (111);
0,076922415; (49);
0,076925540; (143);
0,076928650; (70);
0,076996925; (49);
0,077000020; (104);
0,077003110; (1);
0,077071255; (49);
0,077074340; (124);
0,077077420; (251);
0,077145150; (49);
0,077148225; (80);
0,077151315; (84);
0,077219320; (49);
0,077222415; (99);
0,077225510; (49);
0,077293475; (49);
0,077296555; (120);
0,077299640; (237);
0,077367885; (49);
0,077370985; (128);
0,077374085; (155);
0,077442755; (49);
0,077445885; (134);
0,077448995; (81);
0,077517310; (49);
0,077520385; (138);
0,077523470; (11);
0,077591415; (49);
0,077594505; (134);
0,077597605; (47);
0,077666120; (49);
0,077669230; (110);
0,077672355; (157);
0,077741440; (49);
0,077744585; (129);
0,077747720; (144);
0,077816545; (49);
0,077819665; (132);
0,077822770; (179);
0,077891535; (49);
0,077894645; (101);
0,077897775; (128);
0,077966290; (49);
0,077969395; (135);
0,077972505; (193);
0,078041240; (49);
0,078044370; (143);
0,078047490; (20);
0,078116260; (49);
0,078119395; (118);
0,078122515; (58);
0,078191080; (49);
0,078194190; (116);
0,078197290; (118);
0,078265830; (49);
0,078268960; (129);
0,078272100; (111);
0,078340980; (49);
0,078344090; (151);
0,078347190; (239);
0,078415710; (49);
0,078418820; (118);
0,078421945; (153);
0,078490145; (49);
0,078493240; (149);
0,078496330; (185);
0,078564780; (49);
0,078567890; (162);
0,078571015; (142);
0,078639185; (49);
0,078642280; (137);
0,078645375; (219);
0,078713795; (49);
0,078716920; (83);
0,078720025; (160);
0,078788215; (49);
0,078791315; (102);
0,078794405; (141);
0,078862740; (49);
0,078865825; (120);
0,078868905; (205);
0,078937030; (49);
0,078940130; (179);
0,078943240; (9);
0,079011850; (49);
0,079014945; (127);
0,079018045; (25);
0,079086350; (49);
0,079089450; (123);
0,079092550; (37);
0,079160430; (49);
0,079163510; (144);
0,079166610; (107);
0,079234835; (49);
0,079237910; (147);
0,079240985; (62);
0,079308935; (49);
0,079312040; (154);
0,079315130; (28);
0,079383655; (49);
0,079386765; (160);
0,079389885; (132);
0,079458755; (49);
0,079461875; (167);
0,079465005; (13);
0,079533650; (49);
0,079536765; (166);
0,079539865; (95);
0,079608465; (49);
0,079611600; (149);
0,079614715; (4);
0,079683590; (49);
0,079686700; (136);
0,079689810; (156);
0,079758255; (49);
0,079761365; (147);
0,079764480; (66);
0,079832610; (49);
0,079835710; (102);
0,079838800; (193);
0,079907260; (49);
0,079910380; (93);
0,079913490; (186);
0,079981655; (49);
0,079984750; (105);
0,079987845; (214);
0,080056285; (49);
0,080059405; (91);
0,080062515; (32);
0,080131010; (49);
0,080134115; (92);
0,080137225; (72);
0,080205760; (49);
0,080208850; (96);
0,080211945; (58);
0,080280175; (49);
0,080283280; (106);
0,080286405; (234);
0,080355110; (49);
0,080358210; (125);
0,080361325; (229);
0,080429900; (49);
0,080433035; (112);
0,080436150; (12);
0,080504460; (49);
0,080507550; (95);
0,080510645; (239);
0,080579145; (49);
0,080582255; (101);
0,080585360; (159);
0,080653610; (49);
0,080656705; (127);
0,080659805; (67);
0,080728325; (49);
0,080731435; (135);
0,080734540; (166);
0,080802730; (49);
0,080805820; (132);
0,080808910; (2);
0,080877405; (49);
0,080880515; (166);
0,080883635; (213);
0,080952510; (49);
0,080955640; (101);
0,080958770; (234);
0,081027350; (49);
0,081030465; (112);
0,081033570; (121);
0,081102085; (49);
0,081105210; (131);
0,081108315; (162);
0,081176450; (49);
0,081179550; (76);
0,081182640; (34);
0,081251040; (49);
0,081254150; (78);
0,081257260; (170);
0,081325415; (49);
0,081328515; (95);
0,081331625; (209);
0,081400215; (49);
0,081403320; (119);
0,081406440; (84);
0,081474620; (49);
0,081477720; (124);
0,081480810; (8);
0,081549225; (49);
0,081552340; (141);
0,081555460; (13);
0,081624285; (49);
0,081627420; (136);
0,081630540; (126);
0,081699130; (49);
0,081702240; (120);
0,081705345; (254);
0,081773865; (49);
0,081776995; (91);
0,081780140; (82);
0,081848950; (49);
0,081852060; (115);
0,081855165; (209);
0,081923615; (49);
0,081926710; (126);
0,081929800; (234);
0,081997755; (49);
0,082000835; (122);
0,082003930; (91);
0,082072295; (49);
0,082075405; (144);
0,082078515; (45);
0,082146610; (49);
0,082149695; (121);
0,082152780; (242);
0,082221110; (49);
0,082224225; (100);
0,082227330; (142);
0,082296025; (49);
0,082299160; (162);
0,082302280; (38);
0,082371075; (49);
0,082374175; (113);
0,082377285; (173);
0,082445885; (49);
0,082449000; (117);
0,082452120; (225);
0,082520650; (49);
0,082523745; (107);
0,082526845; (119);
0,082595175; (49);
0,082598280; (106);
0,082601380; (155);
0,082669285; (49);
0,082672365; (107);
0,082675460; (246);
0,082743640; (49);
0,082746740; (120);
0,082749845; (173);
0,082817960; (49);
0,082821050; (86);
0,082824140; (249);
0,082892475; (49);
0,082895590; (101);
0,082898690; (88);
0,082967470; (49);
0,082970590; (127);
0,082973720; (251);
0,083042370; (49);
0,083045485; (133);
0,083048585; (17);
0,083117145; (49);
0,083120265; (138);
0,083123390; (40);
0,083191800; (49);
0,083194910; (135);
0,083198010; (184);
0,083266220; (49);
0,083269310; (134);
0,083272400; (154);
0,083340210; (49);
0,083343290; (135);
0,083346395; (183);
0,083414675; (49);
0,083417760; (134);
0,083420840; (11);
0,083488700; (49);
0,083491775; (130);
0,083494855; (213);
0,083563030; (49);
0,083566135; (142);
0,083569235; (69);
0,083637915; (49);
0,083641035; (106);
0,083644145; (205);
0,083712455; (49);
0,083715530; (129);
0,083718610; (39);
0,083786560; (49);
0,083789655; (136);
0,083792755; (103);
0,083861270; (49);
0,083864380; (83);
0,083867515; (13);
0,083936595; (49);
0,083939735; (95);
0,083942880; (108);
0,084011690; (49);
0,084014815; (105);
0,084017920; (116);
0,084086620; (49);
0,084089740; (119);
0,084092860; (78);
0,084161385; (49);
0,084164495; (121);
0,084167595; (161);
0,084236020; (49);
0,084239115; (110);
0,084242205; (4);
0,084310445; (49);
0,084313555; (132);
0,084316670; (93);
0,084385360; (49);
0,084388460; (127);
0,084391550; (48);
0,084459935; (49);
0,084463055; (128);
0,084466180; (73);
0,084535025; (49);
0,084538135; (129);
0,084541245; (116);
0,084609605; (49);
0,084612715; (121);
0,084615815; (103);
0,084683855; (49);
0,084686935; (117);
0,084690030; (246);
0,084758320; (49);
0,084761420; (103);
0,084764530; (86);
0,084832545; (49);
0,084835635; (125);
0,084838720; (122);
0,084907060; (49);
0,084910160; (101);
0,084913275; (187);
0,084982005; (49);
0,084985130; (73);
0,084988250; (218);
0,085056815; (49);
0,085059910; (66);
0,085063010; (193);
0,085131460; (49);
0,085134580; (84);
0,085137710; (170);
0,085206495; (49);
0,085209605; (99);
0,085212710; (130);
0,085281120; (49);
0,085284230; (105);
0,085287335; (3);
0,085355415; (49);
0,085358500; (143);
0,085361585; (49);
0,085429885; (49);
0,085433000; (137);
0,085436100; (135);
0,085504200; (49);
0,085507280; (165);
0,085510365; (15);
0,085578630; (49);
0,085581740; (181);
0,085584840; (245);
0,085653495; (49);
0,085656605; (167);
0,085659740; (159);
0,085728355; (49);
0,085731455; (134);
0,085734555; (140);
0,085802935; (49);
0,085806060; (160);
0,085809180; (200);
0,085877960; (49);
0,085881070; (124);
0,085884180; (160);
0,085952550; (49);
0,085955650; (151);
0,085958750; (255);
0,086026790; (49);
0,086029880; (151);
0,086032975; (135);
0,086101335; (49);
0,086104440; (146);
0,086107545; (251);
0,086175620; (49);
0,086178705; (149);
0,086181795; (195);
0,086250125; (49);
0,086253225; (110);
0,086256335; (115);
0,086324980; (49);
0,086328090; (116);
0,086331225; (135);
0,086399820; (49);
0,086402920; (154);
0,086406020; (178);
0,086474400; (49);
0,086477525; (174);
0,086480645; (195);
0,086549475; (49);
0,086552585; (146);
0,086555685; (143);
0,086624185; (49);
0,086627290; (191);
0,086630395; (206);
0,086698535; (49);
0,086701630; (135);
0,086704720; (206);
0,086773105; (49);
0,086776215; (135);
0,086779320; (151);
0,086847560; (49);
0,086850650; (115);
0,086853740; (206);
0,086922170; (49);
0,086925280; (112);
0,086928395; (51);
0,086997075; (49);
0,087000200; (122);
0,087003320; (169);
0,087071775; (49);
0,087074875; (134);
0,087077975; (140);
0,087146350; (49);
0,087149470; (156);
0,087152580; (19);
0,087221445; (49);
0,087224545; (182);
0,087227650; (163);
0,087296195; (49);
0,087299320; (149);
0,087302440; (85);
0,087370800; (49);
0,087373895; (157);
0,087376985; (48);
0,087445385; (49);
0,087448490; (154);
0,087451615; (17);
0,087519835; (49);
0,087522925; (123);
0,087526015; (94);
0,087594390; (49);
0,087597510; (169);
0,087600615; (30);
0,087668795; (49);
0,087671895; (137);
0,087674985; (250);
0,087743415; (49);
0,087746525; (99);
0,087749630; (2);
0,087818415; (49);
0,087821550; (53);
0,087824695; (0);
0,087893645; (49);
0,087896755; (87);
0,087899870; (30);
0,087968490; (49);
0,087971600; (88);
0,087974720; (74);
0,088043025; (49);
0,088046110; (94);
0,088049195; (129);
0,088117530; (49);
0,088120640; (97);
0,088123750; (167);
0,088191835; (49);
0,088194915; (102);
0,088198015; (131);
0,088266440; (49);
0,088269550; (127);
0,088272665; (246);
0,088340680; (49);
0,088343770; (145);
0,088346855; (75);
0,088415200; (49);
0,088418300; (160);
0,088421410; (128);
0,088490170; (49);
0,088493310; (143);
0,088496435; (223);
0,088564935; (49);
0,088568020; (138);
0,088571100; (210);
0,088639155; (49);
0,088642255; (135);
0,088645365; (169);
0,088713930; (49);
0,088717025; (106);
0,088720125; (172);
0,088788690; (49);
0,088791825; (133);
0,088794945; (214);
0,088863265; (49);
0,088866365; (112);
0,088869460; (105);
0,088938090; (49);
0,088941205; (127);
0,088944325; (238);
0,089012685; (49);
0,089015785; (136);
0,089018875; (176);
0,089087475; (49);
0,089090585; (119);
0,089093715; (97);
0,089162765; (49);
0,089165920; (118);
0,089169040; (255);
0,089237690; (49);
0,089240785; (77);
0,089243880; (8);
0,089312100; (49);
0,089315210; (108);
0,089318330; (57);
0,089386965; (49);
0,089390055; (136);
0,089393145; (196);
0,089461225; (49);
0,089464320; (126);
0,089467415; (76);
0,089535095; (49);
0,089538170; (115);
0,089541265; (86);
0,089609315; (49);
0,089612410; (123);
0,089615495; (156);
0,089683165; (49);
0,089686230; (109);
0,089689305; (189);
0,089757430; (49);
0,089760505; (119);
0,089763580; (222);
0,089831315; (49);
0,089834410; (85);
0,089837505; (181);
0,089905810; (49);
0,089908905; (98);
0,089911990; (192);
0,089979940; (49);
0,089983040; (93);
0,089986135; (139);
0,090054235; (49);
0,090057325; (107);
0,090060420; (223);
0,090128780; (49);
0,090131890; (127);
0,090134990; (37);
0,090203080; (49);
0,090206160; (121);
0,090209255; (181);
0,090277595; (49);
0,090280700; (148);
0,090283800; (14);
0,090352505; (49);
0,090355640; (185);
0,090358770; (163);
0,090427640; (49);
0,090430750; (149);
0,090433860; (113);
0,090502425; (49);
0,090505535; (143);
0,090508670; (58);
0,090577100; (49);
0,090580200; (123);
0,090583305; (212);
0,090651580; (49);
0,090654690; (71);
0,090657805; (66);
0,090725785; (49);
0,090728875; (96);
0,090731975; (162);
0,090800330; (49);
0,090803430; (126);
0,090806540; (66);
0,090874565; (49);
0,090877655; (112);
0,090880740; (62);
0,090949100; (49);
0,090952185; (110);
0,090955270; (170);
0,091023345; (49);
0,091026450; (115);
0,091029560; (75);
0,091098040; (49);
0,091101125; (156);
0,091104210; (14);
0,091172255; (49);
0,091175370; (166);
0,091178470; (173);
0,091247045; (49);
0,091250135; (186);
0,091253230; (240);
0,091321280; (49);
0,091324365; (166);
0,091327455; (140);
0,091395105; (49);
0,091398180; (161);
0,091401260; (197);
0,091469365; (49);
0,091472440; (146);
0,091475510; (135);
0,091543365; (49);
0,091546455; (110);
0,091549545; (129);
0,091617955; (49);
0,091621065; (98);
0,091624190; (174);
0,091693045; (49);
0,091696175; (82);
0,091699320; (41);
0,091768415; (49);
0,091771540; (86);
0,091774645; (124);
0,091843290; (49);
0,091846420; (73);
0,091849555; (69);
0,091918100; (49);
0,091921195; (78);
0,091924295; (87);
0,091992940; (49);
0,091996055; (122);
0,091999175; (137);
0,092067580; (49);
0,092070675; (129);
0,092073775; (180);
0,092142310; (49);
0,092145430; (164);
0,092148555; (52);
0,092216915; (49);
0,092220010; (128);
0,092223110; (171);
0,092291550; (49);
0,092294640; (145);
0,092297735; (172);
0,092365970; (49);
0,092369090; (149);
0,092372195; (108);
0,092440815; (49);
0,092443920; (96);
0,092447020; (224);
0,092515395; (49);
0,092518510; (87);
0,092521630; (115);
0,092590385; (49);
0,092593485; (93);
0,092596590; (208);
0,092664775; (49);
0,092667860; (96);
0,092670940; (86);
0,092738720; (49);
0,092741805; (132);
0,092744905; (24);
0,092813125; (49);
0,092816225; (189);
0,092819320; (175);
0,092887250; (49);
0,092890335; (153);
0,092893410; (240);
0,092961500; (49);
0,092964600; (173);
0,092967705; (88);
0,093036290; (49);
0,093039425; (119);
0,093042540; (139);
0,093110900; (49);
0,093113975; (73);
0,093117060; (49);
0,093185025; (49);
0,093188120; (73);
0,093191220; (214);
0,093259595; (49);
0,093262720; (90);
0,093265830; (92);
0,093334500; (49);
0,093337620; (77);
0,093340750; (67);
0,093409170; (49);
0,093412270; (69);
0,093415365; (205);
0,093483810; (49);
0,093486915; (59);
0,093490040; (1);
0,093558430; (49);
0,093561530; (84);
0,093564630; (34);
0,093632930; (49);
0,093636010; (128);
0,093639095; (45);
0,093707225; (49);
0,093710340; (130);
0,093713440; (156);
0,093781915; (49);
0,093785005; (126);
0,093788100; (28);
0,093856255; (49);
0,093859370; (132);
0,093862470; (225);
0,093930680; (49);
0,093933775; (156);
0,093936865; (26);
0,094005245; (49);
0,094008355; (204);
0,094011480; (28);
0,094079640; (49);
0,094082735; (212);
0,094085830; (87);
0,094154270; (49);
0,094157395; (195);
0,094160500; (188);
0,094229175; (49);
0,094232310; (133);
0,094235440; (132);
0,094304150; (49);
0,094307250; (152);
0,094310360; (200);
0,094378860; (49);
0,094381975; (140);
0,094385095; (107);
0,094453760; (49);
0,094456855; (138);
0,094459955; (32);
0,094528320; (49);
0,094531440; (138);
0,094534560; (234);
0,094603310; (49);
0,094606405; (106);
0,094609505; (203);
0,094677770; (49);
0,094680865; (171);
0,094683945; (163);
0,094751810; (49);
0,094754885; (124);
0,094757975; (79);
0,094826230; (49);
0,094829335; (139);
0,094832435; (15);
0,094900745; (49);
0,094903855; (93);
0,094906955; (217);
0,094975395; (49);
0,094978480; (77);
0,094981570; (88);
0,095049635; (49);
0,095052740; (87);
0,095055845; (180);
0,095124375; (49);
0,095127485; (98);
0,095130585; (170);
0,095198870; (49);
0,095201980; (114);
0,095205090; (100);
0,095273075; (49);
0,095276165; (106);
0,095279265; (48);
0,095347615; (49);
0,095350725; (129);
0,095353840; (168);
0,095421845; (49);
0,095424930; (144);
0,095428030; (101);
0,095496460; (49);
0,095499555; (120);
0,095502635; (245);
0,095570810; (49);
0,095573910; (111);
0,095577025; (44);
0,095645470; (49);
0,095648570; (130);
0,095651660; (99);
0,095719955; (49);
0,095723060; (149);
0,095726170; (188);
0,095794820; (49);
0,095797925; (148);
0,095801025; (249);
0,095869320; (49);
0,095872415; (128);
0,095875500; (122);
0,095943320; (49);
0,095946395; (141);
0,095949500; (151);
0,096017785; (49);
0,096020870; (109);
0,096023955; (156);
0,096091755; (49);
0,096094840; (78);
0,096097915; (218);
0,096166090; (49);
0,096169195; (130);
0,096172285; (199);
0,096240985; (49);
0,096244105; (171);
0,096247225; (175);
0,096315565; (49);
0,096318645; (140);
0,096321720; (38);
0,096389590; (49);
0,096392695; (135);
0,096395795; (220);
0,096464190; (49);
0,096467300; (128);
0,096470420; (23);
0,096539170; (49);
0,096542300; (133);
0,096545420; (139);
0,096613820; (49);
0,096616920; (136);
0,096620030; (104);
0,096688625; (49);
0,096691750; (165);
0,096694870; (129);
0,096763295; (49);
0,096766400; (184);
0,096769500; (194);
0,096837710; (49);
0,096840790; (188);
0,096843875; (154);
0,096911955; (49);
0,096915055; (128);
0,096918165; (63);
0,096986800; (49);
0,096989890; (81);
0,096992990; (239);
0,097061430; (49);
0,097064550; (77);
0,097067685; (114);
0,097136415; (49);
0,097139515; (96);
0,097142605; (248);
0,097210835; (49);
0,097213925; (72);
0,097217015; (172);
0,097284820; (49);
0,097287905; (94);
0,097290995; (249);
0,097359270; (49);
0,097362355; (123);
0,097365430; (6);
0,097433360; (49);
0,097436460; (123);
0,097439555; (136);
0,097508055; (49);
0,097511185; (133);
0,097514305; (246);
0,097583170; (49);
0,097586300; (128);
0,097589420; (242);
0,097657860; (49);
0,097660940; (120);
0,097664025; (128);
0,097732070; (49);
0,097735180; (117);
0,097738290; (108);
0,097806770; (49);
0,097809885; (134);
0,097812990; (190);
0,097881720; (49);
0,097884850; (137);
0,097887985; (165);
0,097956580; (49);
0,097959685; (97);
0,097962795; (10);
0,098031485; (49);
0,098034630; (121);
0,098037755; (70);
0,098106265; (49);
0,098109365; (84);
0,098112475; (110);
0,098180765; (49);
0,098183855; (147);
0,098186940; (51);
0,098255120; (49);
0,098258225; (106);
0,098261335; (169);
0,098329975; (49);
0,098333080; (105);
0,098336180; (252);
0,098404540; (49);
0,098407670; (130);
0,098410780; (98);
0,098479585; (49);
0,098482695; (121);
0,098485800; (91);
0,098554230; (49);
0,098557315; (117);
0,098560400; (129);
0,098628605; (49);
0,098631720; (132);
0,098634820; (134);
0,098703525; (49);
0,098706660; (129);
0,098709775; (175);
0,098778385; (49);
0,098781500; (133);
0,098784600; (68);
0,098852970; (49);
0,098856065; (145);
0,098859160; (68);
0,098927385; (49);
0,098930510; (128);
0,098933615; (197);
0,099002335; (49);
0,099005440; (114);
0,099008540; (161);
0,099077000; (49);
0,099080115; (125);
0,099083245; (169);
0,099152115; (49);
0,099155220; (140);
0,099158325; (151);
0,099226780; (49);
0,099229870; (121);
0,099232970; (68);
0,099300940; (49);
0,099304035; (116);
0,099307115; (5);
0,099375415; (49);
0,099378515; (105);
0,099381625; (178);
0,099449635; (49);
0,099452730; (100);
0,099455810; (141);
0,099524225; (49);
0,099527335; (131);
0,099530435; (60);
0,099599020; (49);
0,099602150; (167);
0,099605260; (204);
0,099673970; (49);
0,099677070; (125);
0,099680165; (99);
0,099748585; (49);
0,099751695; (118);
0,099754810; (170);
0,099823070; (49);
0,099826170; (108);
0,099829260; (193);
0,099897385; (49);
0,099900470; (100);
0,099903560; (10);
0,099971205; (49);
0,099974280; (88);
0,099977370; (249);
