Time;SPI (1,2,3,4)
0,257689910; (50);
0,257692995; (214);
0,257696080; (172);
0,257827060; (49);
0,257830145; (177);
0,257833235; (243);
0,257839765; (50);
0,257842850; (208);
0,257845935; (47);
0,257976940; (49);
0,257980025; (169);
0,257983110; (156);
0,257989670; (50);
0,257992765; (171);
0,257995870; (254);
0,258126850; (49);
0,258129935; (188);
0,258133020; (107);
0,258139560; (50);
0,258142655; (144);
0,258145750; (176);
0,258276695; (49);
0,258279780; (165);
0,258282865; (4);
0,258289400; (50);
0,258292495; (107);
0,258295580; (32);
0,258426535; (49);
0,258429625; (154);
0,258432710; (181);
0,258439240; (50);
0,258442335; (81);
0,258445440; (250);
0,258576635; (49);
0,258579730; (147);
0,258582830; (220);
0,258589365; (50);
0,258592455; (58);
0,258595550; (140);
0,258726645; (49);
0,258729745; (142);
0,258732845; (62);
0,258739400; (50);
0,258742500; (57);
0,258745600; (172);
0,258876780; (49);
0,258879870; (133);
0,258882960; (70);
0,258889485; (50);
0,258892570; (64);
0,258895655; (215);
0,259026890; (49);
0,259029980; (129);
0,259033065; (42);
0,259039590; (50);
0,259042675; (78);
0,259045760; (124);
0,259176725; (49);
0,259179815; (154);
0,259182900; (206);
0,259189425; (50);
0,259192510; (110);
0,259195595; (224);
0,259326555; (49);
0,259329650; (122);
0,259332735; (198);
0,259339260; (50);
0,259342350; (155);
0,259345435; (99);
0,259476600; (49);
0,259479695; (133);
0,259482785; (251);
0,259489315; (50);
0,259492405; (177);
0,259495490; (69);
0,259626555; (49);
0,259629645; (159);
0,259632730; (221);
0,259639265; (50);
0,259642350; (195);
0,259645435; (146);
0,259776335; (49);
0,259779420; (75);
0,259782510; (117);
0,259789050; (50);
0,259792145; (214);
0,259795240; (154);
0,259926180; (49);
0,259929270; (0);
0,259932355; (0);
0,259938890; (50);
0,259941975; (208);
0,259945070; (218);
0,260076005; (49);
0,260079090; (31);
0,260082180; (161);
0,260088715; (50);
0,260091810; (198);
0,260094900; (94);
0,260225855; (49);
0,260228945; (66);
0,260232030; (63);
0,260238560; (50);
0,260241660; (161);
0,260244755; (143);
0,260376065; (49);
0,260379150; (95);
0,260382240; (220);
0,260388765; (50);
0,260391850; (118);
0,260394935; (21);
0,260526160; (49);
0,260529245; (142);
0,260532330; (95);
0,260538860; (50);
0,260541945; (85);
0,260545035; (21);
0,260676155; (49);
0,260679245; (158);
0,260682330; (135);
0,260688860; (50);
0,260691945; (60);
0,260695030; (236);
0,260826000; (49);
0,260829090; (182);
0,260832175; (67);
0,260838705; (50);
0,260841790; (52);
0,260844875; (78);
0,260975785; (49);
0,260978870; (167);
0,260981960; (135);
0,260988490; (50);
0,260991575; (55);
0,260994665; (11);
0,261126245; (49);
0,261129345; (174);
0,261132445; (221);
0,261139005; (50);
0,261142110; (57);
0,261145205; (68);
0,261276865; (49);
0,261279975; (196);
0,261283065; (39);
0,261289635; (50);
0,261292740; (84);
0,261295835; (13);
0,261427670; (49);
0,261430780; (175);
0,261433875; (93);
0,261440440; (50);
0,261443535; (116);
0,261446640; (157);
0,261578450; (49);
0,261581550; (200);
0,261584650; (194);
0,261591200; (50);
0,261594305; (146);
0,261597410; (143);
0,261729045; (49);
0,261732150; (191);
0,261735255; (4);
0,261741805; (50);
0,261744910; (185);
0,261748005; (58);
0,261879720; (49);
0,261882835; (191);
0,261885940; (229);
0,261892510; (50);
0,261895605; (205);
0,261898705; (68);
0,262030350; (49);
0,262033490; (177);
0,262036610; (206);
0,262043190; (50);
0,262046295; (214);
0,262049400; (139);
0,262180655; (49);
0,262183755; (191);
0,262186850; (137);
0,262193395; (50);
0,262196500; (158);
0,262199595; (58);
0,262330860; (49);
0,262333955; (200);
0,262337045; (38);
0,262343585; (50);
0,262346680; (189);
0,262349785; (138);
0,262481235; (49);
0,262484330; (183);
0,262487435; (56);
0,262493985; (50);
0,262497090; (162);
0,262500185; (239);
0,262631250; (49);
0,262634340; (174);
0,262637425; (241);
0,262643955; (50);
0,262647040; (121);
0,262650125; (12);
0,262781160; (49);
0,262784245; (191);
0,262787335; (58);
0,262793860; (50);
0,262796945; (85);
0,262800035; (225);
0,262931165; (49);
0,262934255; (167);
0,262937340; (197);
0,262943870; (50);
0,262946955; (59);
0,262950045; (139);
0,263081155; (49);
0,263084240; (188);
0,263087325; (44);
0,263093850; (50);
0,263096935; (45);
0,263100025; (2);
0,263230925; (49);
0,263234010; (175);
0,263237100; (180);
0,263243625; (50);
0,263246710; (54);
0,263249795; (103);
0,263380840; (49);
0,263383925; (147);
0,263387025; (239);
0,263393570; (50);
0,263396660; (69);
0,263399755; (14);
0,263530690; (49);
0,263533780; (159);
0,263536865; (49);
0,263543415; (50);
0,263546510; (92);
0,263549595; (1);
0,263680675; (49);
0,263683765; (129);
0,263686850; (164);
0,263693385; (50);
0,263696475; (127);
0,263699575; (99);
0,263830650; (49);
0,263833735; (141);
0,263836820; (54);
0,263843345; (50);
0,263846430; (157);
0,263849520; (95);
0,263980530; (49);
0,263983615; (133);
0,263986700; (111);
0,263993230; (50);
0,263996325; (190);
0,263999415; (112);
0,264130550; (49);
0,264133645; (129);
0,264136740; (7);
0,264143275; (50);
0,264146370; (214);
0,264149465; (135);
0,264280510; (49);
0,264283605; (116);
0,264286700; (235);
0,264293245; (50);
0,264296335; (214);
0,264299430; (143);
0,264430350; (49);
0,264433430; (129);
0,264436505; (234);
0,264443020; (50);
0,264446095; (198);
0,264449175; (202);
0,264579905; (49);
0,264582985; (121);
0,264586065; (252);
0,264592570; (50);
0,264595645; (183);
0,264598735; (72);
0,264729460; (49);
0,264732535; (105);
0,264735625; (222);
0,264742130; (50);
0,264745210; (153);
0,264748285; (59);
0,264879095; (49);
0,264882180; (108);
0,264885265; (162);
0,264891790; (50);
0,264894875; (108);
0,264897960; (14);
0,265028910; (49);
0,265032005; (121);
0,265035100; (115);
0,265041640; (50);
0,265044735; (83);
0,265047830; (120);
0,265179020; (49);
0,265182125; (98);
0,265185220; (191);
0,265191770; (50);
0,265194855; (60);
0,265197950; (79);
0,265329465; (49);
0,265332555; (94);
0,265335650; (138);
0,265342190; (50);
0,265345285; (41);
0,265348380; (87);
0,265479715; (49);
0,265482810; (109);
0,265485905; (150);
0,265492445; (50);
0,265495555; (45);
0,265498650; (134);
0,265629905; (49);
0,265633005; (85);
0,265636100; (238);
0,265642645; (50);
0,265645730; (69);
0,265648825; (212);
0,265780040; (49);
0,265783130; (57);
0,265786225; (4);
0,265792770; (50);
0,265795860; (101);
0,265798965; (248);
0,265930450; (49);
0,265933565; (25);
0,265936670; (253);
0,265943250; (50);
0,265946355; (135);
0,265949460; (113);
0,266080705; (49);
0,266083800; (0);
0,266086895; (0);
0,266093435; (50);
0,266096530; (156);
0,266099615; (1);
0,266231120; (49);
0,266234215; (0);
0,266237300; (0);
0,266243845; (50);
0,266246940; (188);
0,266250035; (54);
0,266381305; (49);
0,266384400; (0);
0,266387495; (0);
0,266394030; (50);
0,266397125; (210);
0,266400215; (204);
0,266531425; (49);
0,266534520; (0);
0,266537615; (0);
0,266544160; (50);
0,266547255; (214);
0,266550340; (128);
0,266681925; (49);
0,266685030; (0);
0,266688125; (0);
0,266694685; (50);
0,266697780; (204);
0,266700885; (138);
0,266832545; (49);
0,266835640; (0);
0,266838745; (0);
0,266845295; (50);
0,266848400; (177);
0,266851505; (122);
0,266983160; (49);
0,266986265; (0);
0,266989370; (0);
0,266995920; (50);
0,266999025; (143);
0,267002125; (140);
0,267133790; (49);
0,267136895; (0);
0,267139990; (0);
0,267146550; (50);
0,267149645; (103);
0,267152755; (68);
0,267284420; (49);
0,267287520; (0);
0,267290620; (0);
0,267297175; (50);
0,267300280; (73);
0,267303385; (144);
0,267434965; (49);
0,267438070; (0);
0,267441175; (0);
0,267447730; (50);
0,267450835; (50);
0,267453930; (220);
0,267585665; (49);
0,267588790; (0);
0,267591915; (0);
0,267598495; (50);
0,267601610; (45);
0,267604725; (90);
0,267736140; (49);
0,267739235; (0);
0,267742340; (0);
0,267748895; (50);
0,267751995; (50);
0,267755105; (168);
0,267886605; (49);
0,267889715; (0);
0,267892815; (0);
0,267899370; (50);
0,267902475; (75);
0,267905570; (247);
0,268037195; (49);
0,268040290; (0);
0,268043375; (0);
0,268049920; (50);
0,268053015; (90);
0,268056110; (38);
0,268187445; (49);
0,268190550; (3);
0,268193645; (224);
0,268200190; (50);
0,268203275; (129);
0,268206370; (30);
0,268337795; (49);
0,268340885; (0);
0,268343980; (0);
0,268350520; (50);
0,268353615; (174);
0,268356705; (28);
0,268488040; (49);
0,268491135; (0);
0,268494220; (0);
0,268500765; (50);
0,268503860; (200);
0,268506955; (98);
0,268638225; (49);
0,268641325; (0);
0,268644420; (0);
0,268650960; (50);
0,268654045; (213);
0,268657145; (243);
0,268788610; (49);
0,268791695; (3);
0,268794785; (227);
0,268801320; (50);
0,268804405; (195);
0,268807495; (24);
0,268938445; (49);
0,268941535; (40);
0,268944620; (167);
0,268951155; (50);
0,268954240; (185);
0,268957330; (163);
0,269088505; (49);
0,269091600; (7);
0,269094690; (150);
0,269101215; (50);
0,269104300; (153);
0,269107385; (15);
0,269238465; (49);
0,269241550; (40);
0,269244635; (228);
0,269251160; (50);
0,269254245; (124);
0,269257330; (66);
0,269388210; (49);
0,269391295; (27);
0,269394385; (141);
0,269400925; (50);
0,269404020; (99);
0,269407115; (60);
0,269538040; (49);
0,269541125; (8);
0,269544210; (244);
0,269550745; (50);
0,269553835; (74);
0,269556925; (238);
0,269687865; (49);
0,269690950; (6);
0,269694035; (106);
0,269700565; (50);
0,269703665; (54);
0,269706770; (2);
0,269837960; (49);
0,269841055; (0);
0,269844150; (0);
0,269850675; (50);
0,269853775; (52);
0,269856870; (24);
0,269987985; (49);
0,269991085; (122);
0,269994205; (213);
0,270000790; (50);
0,270003885; (63);
0,270007000; (0);
0,270138060; (49);
0,270141150; (184);
0,270144245; (31);
0,270150800; (50);
0,270153895; (78);
0,270156990; (249);
0,270288095; (49);
0,270291175; (198);
0,270294250; (203);
0,270300765; (50);
0,270303845; (99);
0,270306930; (220);
0,270437650; (49);
0,270440730; (205);
0,270443815; (242);
0,270450325; (50);
0,270453400; (137);
0,270456480; (143);
0,270587355; (49);
0,270590435; (189);
0,270593515; (205);
0,270600025; (50);
0,270603115; (171);
0,270606190; (169);
0,270736955; (49);
0,270740040; (205);
0,270743120; (172);
0,270749625; (50);
0,270752700; (187);
0,270755790; (21);
0,270886535; (49);
0,270889610; (205);
0,270892710; (133);
0,270899255; (50);
0,270902350; (207);
0,270905435; (66);
0,271036100; (49);
0,271039175; (205);
0,271042255; (94);
0,271048790; (50);
0,271051885; (206);
0,271054980; (218);
0,271185645; (49);
0,271188730; (205);
0,271191810; (56);
0,271198325; (50);
0,271201420; (196);
0,271204515; (243);
0,271335380; (49);
0,271338455; (205);
0,271341535; (17);
0,271348055; (50);
0,271351150; (157);
0,271354240; (183);
0,271485195; (49);
0,271488285; (204);
0,271491365; (235);
0,271497895; (50);
0,271500980; (121);
0,271504070; (66);
0,271635125; (49);
0,271638220; (204);
0,271641315; (196);
0,271647850; (50);
0,271650945; (95);
0,271654040; (198);
0,271785070; (49);
0,271788155; (204);
0,271791240; (158);
0,271797765; (50);
0,271800850; (74);
0,271803935; (109);
0,271935065; (49);
0,271938150; (204);
0,271941235; (119);
0,271947765; (50);
0,271950850; (49);
0,271953940; (74);
0,272084895; (49);
0,272087985; (204);
0,272091070; (81);
0,272097600; (50);
0,272100685; (50);
0,272103770; (215);
0,272234895; (49);
0,272237980; (204);
0,272241065; (43);
0,272247595; (50);
0,272250680; (58);
0,272253765; (187);
0,272384795; (49);
0,272387880; (204);
0,272390965; (5);
0,272397495; (50);
0,272400580; (80);
0,272403665; (253);
0,272534685; (49);
0,272537775; (203);
0,272540870; (223);
0,272547425; (50);
0,272550525; (115);
0,272553630; (77);
0,272684710; (49);
0,272687800; (203);
0,272690885; (185);
0,272697430; (50);
0,272700525; (149);
0,272703610; (96);
0,272834530; (49);
0,272837615; (203);
0,272840705; (147);
0,272847240; (50);
0,272850335; (188);
0,272853430; (137);
0,272984475; (49);
0,272987560; (202);
0,272990645; (0);
0,272997170; (50);
0,273000255; (204);
0,273003340; (1);
0,273134335; (49);
0,273137420; (203);
0,273140505; (72);
0,273147030; (50);
0,273150120; (214);
0,273153205; (99);
0,273284415; (49);
0,273287500; (203);
0,273290585; (35);
0,273297110; (50);
0,273300195; (209);
0,273303285; (65);
0,273434440; (49);
0,273437535; (202);
0,273440625; (253);
0,273447170; (50);
0,273450255; (187);
0,273453350; (152);
0,273584240; (49);
0,273587325; (202);
0,273590410; (216);
0,273596935; (50);
0,273600020; (160);
0,273603100; (54);
0,273734065; (49);
0,273737155; (202);
0,273740240; (178);
0,273746760; (50);
0,273749850; (129);
0,273752935; (173);
0,273883955; (49);
0,273887040; (202);
0,273890125; (141);
0,273896650; (50);
0,273899735; (90);
0,273902820; (10);
0,274033920; (49);
0,274037010; (202);
0,274040095; (104);
0,274046615; (50);
0,274049705; (66);
0,274052790; (189);
0,274183820; (49);
0,274186905; (202);
0,274190000; (66);
0,274196535; (50);
0,274199625; (49);
0,274202725; (146);
0,274333665; (49);
0,274336750; (202);
0,274339835; (29);
0,274346385; (50);
0,274349470; (52);
0,274352565; (85);
0,274483650; (49);
0,274486740; (201);
0,274489825; (248);
0,274496365; (50);
0,274499470; (63);
0,274502575; (91);
0,274633680; (49);
0,274636765; (201);
0,274639850; (211);
0,274646380; (50);
0,274649475; (85);
0,274652570; (129);
0,274783615; (49);
0,274786700; (201);
0,274789790; (174);
0,274796310; (50);
0,274799405; (120);
0,274802505; (54);
0,274933705; (49);
0,274936790; (201);
0,274939885; (137);
0,274946435; (50);
0,274949530; (159);
0,274952625; (34);
0,275083735; (49);
0,275086850; (193);
0,275089955; (209);
0,275096530; (50);
0,275099635; (192);
0,275102745; (245);
0,275233755; (49);
0,275236830; (201);
0,275239920; (68);
0,275246425; (50);
0,275249500; (205);
0,275252580; (74);
0,275383380; (49);
0,275386460; (201);
0,275389535; (31);
0,275396050; (50);
0,275399135; (214);
0,275402210; (120);
0,275532955; (49);
0,275536040; (200);
0,275539115; (251);
0,275545630; (50);
0,275548705; (209);
0,275551795; (35);
0,275682610; (49);
0,275685685; (200);
0,275688770; (214);
0,275695280; (50);
0,275698355; (178);
0,275701430; (90);
0,275832085; (49);
0,275835170; (200);
0,275838255; (178);
0,275844780; (50);
0,275847865; (155);
0,275850955; (49);
0,275982160; (49);
0,275985245; (200);
0,275988330; (141);
0,275994860; (50);
0,275997945; (115);
0,276001035; (65);
0,276132060; (49);
0,276135145; (200);
0,276138230; (105);
0,276144785; (50);
0,276147890; (79);
0,276150985; (41);
0,276282090; (49);
0,276285180; (118);
0,276288265; (240);
0,276294785; (50);
0,276297870; (54);
0,276300955; (209);
0,276431970; (49);
0,276435055; (153);
0,276438140; (244);
0,276444665; (50);
0,276447760; (48);
0,276450850; (151);
0,276582015; (49);
0,276585110; (158);
0,276588205; (138);
0,276594750; (50);
0,276597840; (49);
0,276600930; (186);
0,276731855; (49);
0,276734950; (156);
0,276738035; (184);
0,276744575; (50);
0,276747670; (72);
0,276750765; (186);
0,276881665; (49);
0,276884750; (135);
0,276887835; (14);
0,276894360; (50);
0,276897445; (101);
0,276900535; (24);
0,277031575; (49);
0,277034665; (138);
0,277037750; (201);
0,277044280; (50);
0,277047370; (137);
0,277050455; (101);
0,277181580; (49);
0,277184665; (140);
0,277187750; (23);
0,277194280; (50);
0,277197365; (159);
0,277200455; (192);
0,277331425; (49);
0,277334510; (160);
0,277337595; (2);
0,277344120; (50);
0,277347205; (192);
0,277350290; (181);
0,277481340; (49);
0,277484425; (142);
0,277487510; (45);
0,277494040; (50);
0,277497125; (211);
0,277500215; (154);
0,277631110; (49);
0,277634200; (177);
0,277637285; (79);
0,277643835; (50);
0,277646930; (214);
0,277650025; (90);
0,277780955; (49);
0,277784045; (167);
0,277787130; (171);
0,277793680; (50);
0,277796765; (206);
0,277799860; (239);
0,277930970; (49);
0,277934055; (174);
0,277937140; (227);
0,277943680; (50);
0,277946775; (170);
0,277949860; (51);
0,278080955; (49);
0,278084040; (197);
0,278087125; (37);
0,278093655; (50);
0,278096740; (139);
0,278099825; (60);
0,278230740; (49);
0,278233825; (185);
0,278236910; (8);
0,278243435; (50);
0,278246520; (108);
0,278249625; (196);
0,278380825; (49);
0,278383915; (155);
0,278387010; (27);
0,278393560; (50);
0,278396655; (83);
0,278399750; (130);
0,278530690; (49);
0,278533795; (143);
0,278536900; (206);
0,278543455; (50);
0,278546555; (56);
0,278549650; (174);
0,278680850; (49);
0,278683945; (138);
0,278687040; (214);
0,278693585; (50);
0,278696670; (51);
0,278699770; (40);
0,278831120; (49);
0,278834210; (127);
0,278837305; (49);
0,278843860; (50);
0,278846955; (53);
0,278850050; (141);
0,278981450; (49);
0,278984545; (125);
0,278987640; (192);
0,278994175; (50);
0,278997270; (62);
0,279000365; (235);
0,279131890; (49);
0,279134985; (153);
0,279138080; (137);
0,279144630; (50);
0,279147715; (91);
0,279150810; (116);
0,279282375; (49);
0,279285470; (143);
0,279288575; (81);
0,279295135; (50);
0,279298240; (133);
0,279301345; (69);
0,279433160; (49);
0,279436265; (125);
0,279439370; (222);
0,279445925; (50);
0,279449025; (164);
0,279452120; (108);
0,279583635; (49);
0,279586740; (155);
0,279589840; (126);
0,279596400; (50);
0,279599495; (198);
0,279602595; (180);
0,279734245; (49);
0,279737340; (99);
0,279740450; (62);
0,279747000; (50);
0,279750105; (214);
0,279753210; (119);
0,279884955; (49);
0,279888060; (0);
0,279891165; (0);
0,279897715; (50);
0,279900820; (204);
0,279903915; (165);
0,280035865; (49);
0,280039005; (70);
0,280042125; (93);
0,280048720; (50);
0,280051820; (194);
0,280054935; (46);
0,280186355; (49);
0,280189450; (95);
0,280192560; (47);
0,280199115; (50);
0,280202210; (169);
0,280205310; (124);
0,280336805; (49);
0,280339925; (116);
0,280343060; (151);
0,280349650; (50);
0,280352785; (140);
0,280355895; (38);
0,280487390; (49);
0,280490495; (138);
0,280493590; (27);
0,280500160; (50);
0,280503260; (100);
0,280506350; (159);
0,280637670; (49);
0,280640770; (166);
0,280643855; (109);
0,280650400; (50);
0,280653495; (67);
0,280656595; (34);
0,280787635; (49);
0,280790725; (199);
0,280793810; (164);
0,280800335; (50);
0,280803420; (51);
0,280806510; (62);
0,280937545; (49);
0,280940635; (183);
0,280943720; (182);
0,280950245; (50);
0,280953335; (51);
0,280956420; (194);
0,281087390; (49);
0,281090480; (192);
0,281093565; (102);
0,281100090; (50);
0,281103180; (58);
0,281106265; (141);
0,281237355; (49);
0,281240440; (190);
0,281243525; (57);
0,281250060; (50);
0,281253145; (72);
0,281256230; (48);
0,281387355; (49);
0,281390440; (199);
0,281393530; (37);
0,281400065; (50);
0,281403150; (107);
0,281406240; (37);
0,281537320; (49);
0,281540405; (175);
0,281543505; (133);
0,281550070; (50);
0,281553165; (136);
0,281556270; (155);
0,281687400; (49);
0,281690485; (198);
0,281693570; (234);
0,281700120; (50);
0,281703225; (169);
0,281706330; (194);
0,281837315; (49);
0,281840400; (193);
0,281843490; (89);
0,281850030; (50);
0,281853125; (201);
0,281856210; (70);
0,281987160; (49);
0,281990250; (175);
0,281993340; (101);
0,281999870; (50);
0,282002965; (214);
0,282006060; (109);
0,282137190; (49);
0,282140275; (185);
0,282143360; (180);
0,282149885; (50);
0,282152970; (202);
0,282156055; (196);
0,282287125; (49);
0,282290225; (198);
0,282293320; (113);
0,282299870; (50);
0,282302965; (195);
0,282306050; (179);
0,282437135; (49);
0,282440230; (176);
0,282443315; (208);
0,282449860; (50);
0,282452955; (157);
0,282456050; (49);
0,282587095; (49);
0,282590185; (198);
0,282593270; (54);
0,282599790; (50);
0,282602875; (127);
0,282605965; (227);
0,282737135; (49);
0,282740225; (172);
0,282743310; (148);
0,282749835; (50);
0,282752920; (90);
0,282756005; (146);
0,282886980; (49);
0,282890070; (177);
0,282893155; (108);
0,282899680; (50);
0,282902765; (71);
0,282905855; (21);
0,283036965; (49);
0,283040050; (156);
0,283043135; (191);
0,283049665; (50);
0,283052750; (51);
0,283055835; (6);
0,283186730; (49);
0,283189820; (176);
0,283192905; (91);
0,283199435; (50);
0,283202520; (51);
0,283205605; (153);
0,283336785; (49);
0,283339875; (148);
0,283342960; (27);
0,283349485; (50);
0,283352570; (59);
0,283355660; (61);
0,283486685; (49);
0,283489770; (161);
0,283492855; (25);
0,283499410; (50);
0,283502505; (79);
0,283505610; (141);
0,283636710; (49);
0,283639800; (143);
0,283642885; (13);
0,283649420; (50);
0,283652525; (110);
0,283655625; (232);
0,283786630; (49);
0,283789715; (135);
0,283792800; (81);
0,283799330; (50);
0,283802435; (149);
0,283805530; (85);
0,283936660; (49);
0,283939745; (114);
0,283942830; (169);
0,283949360; (50);
0,283952445; (182);
0,283955540; (54);
0,284086680; (49);
0,284089765; (130);
0,284092860; (231);
0,284099410; (50);
0,284102505; (204);
0,284105590; (27);
0,284236465; (49);
0,284239555; (133);
0,284242640; (157);
0,284249170; (50);
0,284252255; (70);
0,284255335; (27);
0,284386495; (49);
0,284389580; (121);
0,284392665; (229);
0,284399195; (50);
0,284402280; (204);
0,284405365; (5);
0,284536445; (49);
0,284539530; (113);
0,284542615; (120);
0,284549140; (50);
0,284552225; (165);
0,284555310; (164);
0,284686215; (49);
0,284689300; (112);
0,284692385; (2);
0,284698910; (50);
0,284701995; (141);
0,284705080; (135);
0,284836325; (49);
0,284839410; (94);
0,284842495; (184);
0,284849020; (50);
0,284852105; (104);
0,284855190; (140);
0,284986175; (49);
0,284989260; (110);
0,284992345; (89);
0,284998875; (50);
0,285001960; (74);
0,285005045; (9);
0,285136070; (49);
0,285139155; (90);
0,285142240; (117);
0,285148795; (50);
0,285151900; (43);
0,285154995; (1);
0,285286095; (49);
0,285289185; (101);
0,285292270; (67);
0,285298795; (50);
0,285301880; (32);
0,285304965; (29);
0,285435970; (49);
0,285439055; (85);
0,285442145; (203);
0,285448680; (50);
0,285451775; (36);
0,285454875; (234);
0,285585880; (49);
0,285588970; (80);
0,285592055; (74);
0,285598575; (50);
0,285601670; (55);
0,285604775; (164);
0,285736000; (49);
0,285739105; (54);
0,285742210; (216);
0,285748760; (50);
0,285751865; (84);
0,285754950; (191);
0,285886015; (49);
0,285889115; (37);
0,285892200; (246);
0,285898740; (50);
0,285901835; (113);
0,285904935; (174);
0,286035890; (49);
0,286038980; (36);
0,286042065; (64);
0,286048585; (50);
0,286051675; (143);
0,286054760; (58);
0,286185805; (49);
0,286188890; (0);
0,286191975; (0);
0,286198500; (50);
0,286201585; (183);
0,286204675; (245);
0,286335875; (49);
0,286338960; (0);
0,286342045; (0);
0,286348570; (50);
0,286351655; (195);
0,286354740; (62);
0,286485635; (49);
0,286488725; (0);
0,286491810; (0);
0,286498330; (50);
0,286501420; (207);
0,286504505; (93);
0,286635770; (49);
0,286638860; (0);
0,286641945; (0);
0,286648465; (50);
0,286651550; (195);
0,286654635; (172);
0,286785525; (49);
0,286788615; (0);
0,286791710; (0);
0,286798270; (50);
0,286801360; (178);
0,286804465; (151);
0,286935600; (49);
0,286938685; (0);
0,286941770; (0);
0,286948325; (50);
0,286951425; (141);
0,286954530; (109);
0,287085645; (49);
0,287088730; (0);
0,287091815; (0);
0,287098355; (50);
0,287101460; (102);
0,287104555; (64);
0,287235550; (49);
0,287238635; (0);
0,287241720; (0);
0,287248245; (50);
0,287251340; (77);
0,287254435; (36);
0,287385400; (49);
0,287388490; (0);
0,287391575; (0);
0,287398095; (50);
0,287401180; (53);
0,287404270; (28);
0,287535350; (49);
0,287538440; (0);
0,287541535; (0);
0,287548075; (50);
0,287551170; (41);
0,287554260; (65);
0,287685265; (49);
0,287688350; (0);
0,287691435; (0);
0,287697960; (50);
0,287701045; (31);
0,287704130; (91);
0,287835245; (49);
0,287838335; (0);
0,287841420; (0);
0,287847940; (50);
0,287851025; (50);
0,287854110; (177);
0,287985285; (49);
0,287988370; (0);
0,287991455; (0);
0,287997980; (50);
0,288001065; (78);
0,288004150; (133);
0,288135175; (49);
0,288138260; (0);
0,288141345; (0);
0,288147865; (50);
0,288150950; (113);
0,288154040; (147);
0,288285265; (49);
0,288288350; (0);
0,288291435; (0);
0,288297960; (50);
0,288301045; (149);
0,288304130; (244);
0,288435105; (49);
0,288438190; (0);
0,288441275; (0);
0,288447800; (50);
0,288450885; (185);
0,288453970; (156);
0,288584865; (49);
0,288587950; (0);
0,288591045; (0);
0,288597580; (50);
0,288600675; (207);
0,288603770; (131);
0,288734850; (49);
0,288737935; (0);
0,288741020; (0);
0,288747570; (50);
0,288750665; (202);
0,288753770; (90);
0,288884755; (49);
0,288887840; (8);
0,288890925; (105);
0,288897465; (50);
0,288900560; (196);
0,288903655; (166);
0,289034600; (49);
0,289037690; (0);
0,289040775; (0);
0,289047300; (50);
0,289050405; (172);
0,289053500; (90);
0,289184695; (49);
0,289187795; (7);
0,289190890; (57);
0,289197440; (50);
0,289200525; (142);
0,289203620; (70);
0,289334725; (49);
0,289337820; (5);
0,289340925; (229);
0,289347485; (50);
0,289350590; (102);
0,289353695; (219);
0,289484765; (49);
0,289487845; (6);
0,289490920; (49);
0,289497435; (50);
0,289500510; (62);
0,289503595; (50);
0,289634325; (49);
0,289637400; (28);
0,289640485; (239);
0,289647000; (50);
0,289650080; (45);
0,289653160; (109);
0,289784000; (49);
0,289787075; (0);
0,289790150; (0);
0,289796660; (50);
0,289799745; (25);
0,289802820; (59);
0,289933560; (49);
0,289936645; (25);
0,289939725; (129);
0,289946235; (50);
0,289949315; (41);
0,289952400; (239);
0,290083280; (49);
0,290086360; (85);
0,290089445; (116);
0,290095950; (50);
0,290099025; (62);
0,290102105; (175);
0,290232820; (49);
0,290235895; (97);
0,290238975; (229);
0,290245500; (50);
0,290248585; (91);
0,290251675; (102);
0,290382305; (49);
0,290385390; (108);
0,290388470; (139);
0,290395005; (50);
0,290398110; (131);
0,290401215; (141);
0,290533030; (49);
0,290536155; (100);
0,290539290; (93);
0,290545890; (50);
0,290549005; (161);
0,290552110; (215);
0,290684170; (49);
0,290687310; (132);
0,290690425; (50);
0,290697035; (50);
0,290700145; (188);
0,290703250; (235);
0,290834790; (49);
0,290837885; (142);
0,290840990; (100);
0,290847540; (50);
0,290850645; (198);
0,290853745; (220);
0,290985220; (49);
0,290988315; (153);
0,290991410; (60);
0,290997945; (50);
0,291001045; (203);
0,291004135; (169);
0,291135575; (49);
0,291138680; (163);
0,291141775; (164);
0,291148335; (50);
0,291151425; (188);
0,291154530; (104);
0,291285740; (49);
0,291288835; (201);
0,291291930; (208);
0,291298465; (50);
0,291301560; (162);
0,291304655; (59);
0,291436135; (49);
0,291439230; (201);
0,291442325; (3);
0,291448870; (50);
0,291451965; (129);
0,291455055; (238);
0,291586345; (49);
0,291589440; (204);
0,291592525; (180);
0,291599065; (50);
0,291602160; (92);
0,291605255; (227);
0,291736600; (49);
0,291739695; (199);
0,291742790; (153);
0,291749330; (50);
0,291752425; (61);
0,291755520; (255);
0,291887065; (49);
0,291890160; (204);
0,291893255; (105);
0,291899800; (50);
0,291902895; (37);
0,291905985; (157);
0,292037460; (49);
0,292040555; (204);
0,292043640; (67);
0,292050185; (50);
0,292053280; (34);
0,292056370; (247);
0,292187815; (49);
0,292190910; (204);
0,292194005; (29);
0,292200550; (50);
0,292203635; (48);
0,292206730; (33);
0,292338175; (49);
0,292341260; (203);
0,292344355; (247);
0,292350900; (50);
0,292353995; (69);
0,292357080; (41);
0,292488520; (49);
0,292491615; (203);
0,292494700; (209);
0,292501250; (50);
0,292504345; (99);
0,292507440; (38);
0,292638645; (49);
0,292641740; (203);
0,292644835; (171);
