Time;SPI (1,2,3,4)
0,402672815; (49);
0,402675895; (68);
0,402678985; (187);
0,402747055; (49);
0,402750155; (78);
0,402753250; (201);
0,402821490; (49);
0,402824585; (128);
0,402827685; (182);
0,402896205; (49);
0,402899325; (156);
0,402902440; (246);
0,402970685; (49);
0,402973775; (142);
0,402976870; (4);
0,403045380; (49);
0,403048495; (134);
0,403051610; (224);
0,403120180; (49);
0,403123290; (93);
0,403126400; (159);
0,403194865; (49);
0,403197955; (109);
0,403201045; (103);
0,403269340; (49);
0,403272460; (105);
0,403275565; (161);
0,403344265; (49);
0,403347365; (119);
0,403350470; (252);
0,403418895; (49);
0,403422015; (143);
0,403425130; (99);
0,403493870; (49);
0,403496970; (99);
0,403500080; (61);
0,403568355; (49);
0,403571460; (99);
0,403574550; (248);
0,403642445; (0);
0,403645515; (1);
0,403648600; (2);
0,403716780; (49);
0,403719880; (127);
0,403722975; (154);
0,403791215; (49);
0,403794315; (144);
0,403797415; (58);
0,403865900; (49);
0,403869015; (124);
0,403872135; (105);
0,403940885; (49);
0,403944010; (127);
0,403947135; (196);
0,404015625; (49);
0,404018735; (124);
0,404021835; (128);
0,404090190; (246);
0,404093295; (1);
0,404096400; (2);
0,404164595; (49);
0,404167685; (138);
0,404170785; (164);
0,404239250; (49);
0,404242350; (107);
0,404245475; (90);
0,404313720; (49);
0,404316810; (133);
0,404319900; (39);
0,404388355; (49);
0,404391465; (171);
0,404394575; (1);
0,404462845; (137);
0,404465935; (13);
0,404469020; (2);
0,404537520; (49);
0,404540635; (125);
0,404543745; (221);
0,404612640; (49);
0,404615760; (122);
0,404618900; (179);
0,404687380; (49);
0,404690470; (133);
0,404693550; (110);
0,404761670; (49);
0,404764775; (128);
0,404767885; (248);
0,404836435; (0);
0,404839535; (1);
0,404842625; (2);
0,404910775; (49);
0,404913880; (113);
0,404916970; (230);
0,404984735; (49);
0,404987805; (108);
0,404990885; (45);
0,405058985; (49);
0,405062055; (122);
0,405065130; (248);
0,405132950; (49);
0,405136040; (147);
0,405139140; (103);
0,405207550; (49);
0,405210655; (126);
0,405213765; (235);
0,405282650; (49);
0,405285785; (131);
0,405288910; (206);
0,405357400; (49);
0,405360485; (105);
0,405363575; (248);
0,405431640; (49);
0,405434750; (99);
0,405437845; (185);
0,405505945; (49);
0,405509035; (107);
0,405512125; (154);
0,405580475; (49);
0,405583585; (108);
0,405586690; (143);
0,405654785; (49);
0,405657865; (115);
0,405660945; (4);
0,405729205; (49);
0,405732310; (115);
0,405735420; (41);
0,405804070; (49);
0,405807195; (121);
0,405810305; (221);
0,405878945; (49);
0,405882045; (115);
0,405885155; (199);
0,405953590; (49);
0,405956715; (118);
0,405959840; (124);
0,406028630; (49);
0,406031725; (123);
0,406034835; (140);
0,406103150; (49);
0,406106245; (126);
0,406109345; (167);
0,406177250; (49);
0,406180340; (128);
0,406183430; (134);
0,406251680; (49);
0,406254775; (124);
0,406257875; (217);
0,406325940; (49);
0,406329020; (144);
0,406332110; (60);
0,406400440; (49);
0,406403550; (120);
0,406406655; (28);
0,406475310; (49);
0,406478420; (118);
0,406481545; (161);
0,406550170; (49);
0,406553275; (121);
0,406556375; (191);
0,406624820; (0);
0,406627945; (1);
0,406631070; (2);
0,406699860; (49);
0,406702965; (119);
0,406706065; (240);
0,406774355; (49);
0,406777445; (123);
0,406780535; (90);
0,406848410; (49);
0,406851490; (140);
0,406854580; (11);
0,406922760; (49);
0,406925855; (130);
0,406928955; (152);
0,406996880; (49);
0,406999960; (124);
0,407003030; (140);
0,407071190; (49);
0,407074290; (142);
0,407077390; (107);
0,407146005; (49);
0,407149130; (172);
0,407152245; (17);
0,407221095; (49);
0,407224205; (171);
0,407227310; (211);
0,407295870; (49);
0,407298990; (176);
0,407302120; (139);
0,407370630; (49);
0,407373725; (157);
0,407376825; (71);
0,407445100; (49);
0,407448195; (159);
0,407451295; (120);
0,407519180; (0);
0,407522250; (1);
0,407525340; (2);
0,407593525; (49);
0,407596620; (137);
0,407599720; (244);
0,407667660; (49);
0,407670745; (134);
0,407673815; (138);
0,407741990; (49);
0,407745085; (144);
0,407748185; (168);
0,407816870; (49);
0,407819985; (125);
0,407823110; (28);
0,407891420; (0);
0,407894500; (1);
0,407897580; (2);
0,407965530; (49);
0,407968635; (125);
0,407971735; (44);
0,408040120; (49);
0,408043220; (141);
0,408046315; (14);
0,408114945; (49);
0,408118075; (158);
0,408121195; (10);
0,408189590; (49);
0,408192685; (142);
0,408195785; (10);
0,408264390; (49);
0,408267515; (159);
0,408270625; (200);
0,408339055; (49);
0,408342155; (178);
0,408345250; (151);
0,408413695; (49);
0,408416795; (164);
0,408419880; (123);
0,408488180; (49);
0,408491300; (153);
0,408494415; (108);
0,408563110; (49);
0,408566210; (159);
0,408569305; (233);
0,408637745; (49);
0,408640870; (149);
0,408643995; (219);
0,408712795; (49);
0,408715890; (130);
0,408718990; (190);
0,408787245; (49);
0,408790335; (119);
0,408793425; (110);
0,408861280; (49);
0,408864360; (123);
0,408867430; (117);
0,408935550; (49);
0,408938655; (125);
0,408941755; (242);
0,409009875; (49);
0,409012965; (124);
0,409016065; (188);
0,409084385; (49);
0,409087495; (114);
0,409090600; (136);
0,409159320; (49);
0,409162430; (131);
0,409165555; (106);
0,409234205; (49);
0,409237305; (128);
0,409240410; (54);
0,409308840; (49);
0,409311970; (141);
0,409315090; (13);
0,409383900; (49);
0,409386995; (112);
0,409390105; (121);
0,409458385; (0);
0,409461485; (1);
0,409464570; (2);
0,409532470; (49);
0,409535545; (98);
0,409538635; (198);
0,409606890; (49);
0,409609990; (119);
0,409613085; (76);
0,409681205; (49);
0,409684300; (113);
0,409687390; (47);
0,409755710; (49);
0,409758815; (130);
0,409761920; (191);
0,409830675; (49);
0,409833810; (127);
0,409836940; (172);
0,409905965; (49);
0,409909085; (140);
0,409912200; (61);
0,409980935; (49);
0,409984055; (172);
0,409987180; (42);
0,410055710; (49);
0,410058800; (160);
0,410061890; (5);
0,410129915; (49);
0,410133005; (148);
0,410136105; (103);
0,410204045; (49);
0,410207135; (137);
0,410210225; (247);
0,410278305; (49);
0,410281395; (134);
0,410284480; (189);
0,410352625; (49);
0,410355730; (133);
0,410358830; (83);
0,410427225; (49);
0,410430330; (132);
0,410433440; (50);
0,410502200; (49);
0,410505340; (120);
0,410508465; (188);
0,410577495; (49);
0,410580610; (83);
0,410583720; (220);
0,410652450; (233);
0,410655570; (1);
0,410658710; (2);
0,410727225; (49);
0,410730320; (137);
0,410733400; (2);
0,410801395; (49);
0,410804485; (136);
0,410807570; (55);
0,410875430; (49);
0,410878520; (133);
0,410881600; (63);
0,410949690; (49);
0,410952785; (129);
0,410955875; (190);
0,411024010; (0);
0,411027110; (1);
0,411030205; (2);
0,411098605; (49);
0,411101715; (117);
0,411104820; (32);
0,411173655; (49);
0,411176790; (124);
0,411179915; (3);
0,411248395; (49);
0,411251475; (145);
0,411254565; (143);
0,411322680; (49);
0,411325790; (107);
0,411328895; (183);
0,411397525; (49);
0,411400630; (103);
0,411403735; (164);
0,411472520; (49);
0,411475655; (106);
0,411478795; (123);
0,411547345; (49);
0,411550450; (109);
0,411553540; (80);
0,411621975; (49);
0,411625100; (120);
0,411628215; (253);
0,411696470; (49);
0,411699560; (143);
0,411702645; (7);
0,411771075; (49);
0,411774190; (115);
0,411777305; (78);
0,411846190; (49);
0,411849315; (111);
0,411852435; (78);
0,411921230; (49);
0,411924335; (115);
0,411927445; (64);
0,411996000; (49);
0,411999125; (109);
0,412002250; (93);
0,412070600; (49);
0,412073680; (130);
0,412076760; (234);
0,412144660; (49);
0,412147760; (113);
0,412150850; (97);
0,412219005; (49);
0,412222105; (109);
0,412225200; (229);
0,412293610; (49);
0,412296720; (113);
0,412299825; (20);
0,412367915; (49);
0,412370995; (127);
0,412374085; (156);
0,412442485; (49);
0,412445595; (174);
0,412448700; (249);
0,412517355; (0);
0,412520465; (1);
0,412523590; (2);
0,412592225; (49);
0,412595335; (138);
0,412598430; (181);
0,412666840; (49);
0,412669950; (146);
0,412673065; (150);
0,412741565; (49);
0,412744655; (171);
0,412747745; (22);
0,412815910; (49);
0,412819000; (157);
0,412822090; (195);
0,412889835; (49);
0,412892915; (137);
0,412896005; (111);
0,412964145; (49);
0,412967235; (141);
0,412970315; (205);
0,413038055; (49);
0,413041125; (159);
0,413044200; (62);
0,413112305; (49);
0,413115365; (169);
0,413118435; (161);
0,413186230; (49);
0,413189335; (149);
0,413192425; (44);
0,413260810; (49);
0,413263925; (149);
0,413267040; (174);
0,413335995; (49);
0,413339130; (140);
0,413342280; (49);
0,413410980; (49);
0,413414090; (128);
0,413417185; (244);
0,413485805; (0);
0,413488925; (1);
0,413492050; (2);
0,413560455; (49);
0,413563565; (131);
0,413566650; (94);
0,413635090; (49);
0,413638200; (117);
0,413641315; (221);
0,413709580; (49);
0,413712670; (106);
0,413715765; (128);
0,413784175; (49);
0,413787275; (107);
0,413790390; (29);
0,413859270; (49);
0,413862410; (105);
0,413865545; (106);
0,413934190; (49);
0,413937300; (94);
0,413940405; (115);
0,414008960; (49);
0,414012095; (88);
0,414015210; (115);
0,414083575; (49);
0,414086665; (90);
0,414089755; (5);
0,414158220; (49);
0,414161345; (136);
0,414164460; (179);
0,414232680; (49);
0,414235785; (170);
0,414238885; (98);
0,414307380; (49);
0,414310505; (155);
0,414313620; (115);
0,414381860; (49);
0,414384960; (154);
0,414388050; (160);
0,414456310; (49);
0,414459420; (147);
0,414462525; (117);
0,414531380; (49);
0,414534500; (141);
0,414537635; (3);
0,414606115; (0);
0,414609195; (1);
0,414612280; (2);
0,414680400; (49);
0,414683510; (89);
0,414686615; (218);
0,414755240; (49);
0,414758350; (112);
0,414761455; (115);
0,414830110; (49);
0,414833230; (139);
0,414836345; (108);
0,414904705; (49);
0,414907795; (137);
0,414910890; (65);
0,414979335; (49);
0,414982460; (134);
0,414985575; (178);
0,415053815; (49);
0,415056905; (90);
0,415059990; (216);
0,415128425; (49);
0,415131540; (99);
0,415134655; (2);
0,415203415; (49);
0,415206540; (97);
0,415209655; (85);
0,415278275; (49);
0,415281375; (110);
0,415284480; (177);
0,415352930; (49);
0,415356055; (76);
0,415359165; (54);
0,415428035; (49);
0,415431140; (89);
0,415434250; (66);
0,415502765; (49);
0,415505880; (122);
0,415508980; (79);
0,415577200; (0);
0,415580300; (1);
0,415583390; (2);
0,415651850; (49);
0,415654970; (147);
0,415658085; (16);
0,415726315; (49);
0,415729415; (110);
0,415732505; (57);
0,415800940; (49);
0,415804055; (121);
0,415807170; (33);
0,415875555; (49);
0,415878655; (121);
0,415881750; (151);
0,415950110; (49);
0,415953200; (126);
0,415956285; (123);
0,416024410; (49);
0,416027520; (127);
0,416030625; (11);
0,416099150; (49);
0,416102235; (127);
0,416105335; (98);
0,416173515; (49);
0,416176615; (127);
0,416179715; (33);
0,416247610; (49);
0,416250690; (128);
0,416253770; (160);
0,416321965; (49);
0,416325065; (128);
0,416328160; (108);
0,416396215; (49);
0,416399295; (127);
0,416402385; (136);
0,416470710; (0);
0,416473820; (1);
0,416476925; (2);
0,416545565; (49);
0,416548700; (125);
0,416551815; (12);
0,416620450; (49);
0,416623550; (135);
0,416626645; (134);
0,416695045; (49);
0,416698160; (153);
0,416701275; (55);
0,416769615; (49);
0,416772715; (140);
0,416775805; (13);
0,416843920; (49);
0,416847010; (149);
0,416850090; (65);
0,416917820; (49);
0,416920895; (141);
0,416923980; (19);
0,416992070; (49);
0,416995155; (144);
0,416998255; (186);
0,417066385; (49);
0,417069485; (136);
0,417072585; (198);
0,417140980; (49);
0,417144085; (123);
0,417147195; (136);
0,417216015; (49);
0,417219155; (120);
0,417222275; (210);
0,417290755; (49);
0,417293835; (120);
0,417296925; (54);
0,417365045; (49);
0,417368150; (109);
0,417371260; (142);
0,417439875; (0);
0,417442985; (1);
0,417446090; (2);
0,417514870; (49);
0,417518005; (106);
0,417521145; (241);
0,417589695; (49);
0,417592800; (102);
0,417595890; (231);
0,417664325; (49);
0,417667450; (109);
0,417670565; (94);
0,417738805; (49);
0,417741905; (93);
0,417744995; (194);
0,417813420; (49);
0,417816535; (113);
0,417819650; (139);
0,417888405; (49);
0,417891530; (105);
0,417894640; (37);
0,417963130; (49);
0,417966230; (105);
0,417969335; (127);
0,418037765; (49);
0,418040885; (111);
0,418044015; (15);
0,418112800; (49);
0,418115900; (130);
0,418119000; (233);
0,418187265; (49);
0,418190360; (129);
0,418193460; (48);
0,418261335; (49);
0,418264415; (138);
0,418267505; (96);
0,418335695; (49);
0,418338800; (135);
0,418341900; (45);
0,418409830; (49);
0,418412910; (123);
0,418415980; (123);
0,418484220; (49);
0,418487325; (118);
0,418490425; (95);
0,418559105; (49);
0,418562215; (149);
0,418565340; (39);
0,418633665; (0);
0,418636745; (1);
0,418639825; (2);
0,418707775; (49);
0,418710875; (137);
0,418713975; (238);
0,418782505; (49);
0,418785630; (134);
0,418788745; (203);
0,418857865; (49);
0,418861010; (134);
0,418864140; (95);
0,418933020; (49);
0,418936125; (132);
0,418939230; (207);
0,419007460; (49);
0,419010540; (131);
0,419013610; (88);
0,419081600; (49);
0,419084700; (131);
0,419087805; (246);
0,419156380; (49);
0,419159505; (129);
0,419162620; (128);
0,419231425; (49);
0,419234550; (126);
0,419237675; (180);
0,419306150; (49);
0,419309245; (134);
0,419312345; (0);
0,419380740; (49);
0,419383850; (139);
0,419386965; (30);
0,419455320; (49);
0,419458410; (138);
0,419461505; (180);
0,419529700; (0);
0,419532800; (1);
0,419535895; (2);
0,419603810; (49);
0,419606880; (139);
0,419609970; (161);
0,419678150; (49);
0,419681250; (95);
0,419684345; (16);
0,419752285; (49);
0,419755355; (98);
0,419758435; (12);
0,419826680; (49);
0,419829775; (125);
0,419832875; (222);
0,419901550; (49);
0,419904665; (137);
0,419907790; (140);
0,419976085; (25);
0,419979165; (1);
0,419982245; (2);
0,420050180; (49);
0,420053280; (83);
0,420056385; (221);
0,420124760; (49);
0,420127860; (102);
0,420130955; (171);
0,420199580; (49);
0,420202705; (61);
0,420205815; (166);
0,420274210; (49);
0,420277310; (78);
0,420280415; (223);
0,420349065; (0);
0,420352200; (1);
0,420355315; (2);
0,420423725; (49);
0,420426820; (102);
0,420429920; (108);
0,420498485; (49);
0,420501610; (104);
0,420504735; (195);
0,420573755; (49);
0,420576905; (103);
0,420580030; (165);
0,420648650; (49);
0,420651740; (123);
0,420654835; (89);
0,420723100; (49);
0,420726215; (140);
0,420729330; (243);
0,420798085; (49);
0,420801190; (129);
0,420804295; (39);
0,420872755; (49);
0,420875860; (126);
0,420878965; (148);
0,420947010; (49);
0,420950095; (95);
0,420953190; (218);
0,421021530; (49);
0,421024635; (81);
0,421027740; (86);
0,421095940; (49);
0,421099030; (85);
0,421102120; (79);
0,421170535; (49);
0,421173650; (111);
0,421176765; (198);
0,421245510; (49);
0,421248635; (89);
0,421251750; (35);
0,421320360; (49);
0,421323460; (94);
0,421326565; (180);
0,421395020; (49);
0,421398145; (119);
0,421401255; (217);
0,421470055; (49);
0,421473150; (117);
0,421476260; (13);
0,421544575; (49);
0,421547675; (77);
0,421550770; (194);
0,421618885; (0);
0,421621985; (1);
0,421625070; (2);
0,421693420; (49);
0,421696525; (80);
0,421699630; (250);
0,421767710; (49);
0,421770790; (79);
0,421773880; (183);
0,421842295; (49);
0,421845400; (114);
0,421848505; (102);
0,421917165; (49);
0,421920275; (106);
0,421923400; (212);
0,421992020; (49);
0,421995130; (77);
0,421998230; (91);
0,422066630; (49);
0,422069740; (116);
0,422072855; (229);
0,422141335; (49);
0,422144425; (140);
0,422147525; (74);
0,422215745; (49);
0,422218850; (117);
0,422221955; (106);
0,422290150; (49);
0,422293240; (131);
0,422296330; (28);
0,422364790; (49);
0,422367905; (147);
0,422371015; (115);
0,422439270; (49);
0,422442360; (145);
0,422445455; (17);
0,422513955; (0);
0,422517070; (1);
0,422520180; (2);
0,422588700; (49);
0,422591805; (160);
0,422594915; (130);
0,422663355; (49);
0,422666460; (185);
0,422669545; (94);
0,422737825; (49);
0,422740940; (193);
0,422744055; (234);
0,422812830; (49);
0,422815935; (138);
0,422819045; (44);
0,422887485; (49);
0,422890585; (138);
0,422893685; (40);
0,422961730; (49);
0,422964810; (144);
0,422967905; (77);
0,423036260; (49);
0,423039365; (149);
0,423042475; (142);
0,423110550; (49);
0,423113640; (158);
0,423116730; (66);
0,423184985; (49);
0,423188095; (148);
0,423191200; (98);
0,423259860; (49);
0,423262970; (149);
0,423266095; (15);
0,423334720; (49);
0,423337820; (133);
0,423340920; (159);
0,423409325; (49);
0,423412440; (107);
0,423415555; (161);
0,423484035; (0);
0,423487125; (1);
0,423490215; (2);
0,423558450; (49);
0,423561555; (121);
0,423564665; (2);
0,423632860; (49);
0,423635950; (122);
0,423639040; (16);
0,423707500; (49);
0,423710615; (135);
0,423713730; (171);
0,423781965; (0);
0,423785065; (1);
0,423788165; (2);
0,423856655; (49);
0,423859780; (137);
0,423862895; (99);
0,423931410; (49);
0,423934515; (141);
0,423937625; (31);
0,424006070; (49);
0,424009170; (136);
0,424012255; (233);
0,424080525; (49);
0,424083640; (136);
0,424086755; (52);
0,424155535; (49);
0,424158640; (134);
0,424161745; (68);
0,424230215; (49);
0,424233320; (130);
0,424236425; (3);
0,424304470; (0);
0,424307555; (1);
0,424310640; (2);
0,424378930; (49);
0,424382035; (141);
0,424385145; (149);
0,424453345; (49);
0,424456435; (137);
0,424459530; (62);
0,424527935; (49);
0,424531050; (135);
0,424534165; (48);
0,424602915; (49);
0,424606040; (132);
0,424609165; (184);
0,424677765; (49);
0,424680875; (133);
0,424683970; (249);
0,424752400; (49);
0,424755530; (132);
0,424758650; (118);
0,424827580; (49);
0,424830695; (110);
0,424833810; (105);
0,424902480; (49);
0,424905600; (125);
0,424908715; (216);
0,424977080; (49);
0,424980170; (142);
0,424983260; (122);
0,425051545; (49);
0,425054650; (127);
0,425057755; (50);
0,425125815; (49);
0,425128900; (115);
0,425132000; (123);
0,425200390; (49);
0,425203500; (106);
0,425206605; (175);
0,425274940; (49);
0,425278040; (111);
0,425281135; (212);
0,425349705; (49);
0,425352825; (104);
0,425355950; (32);
0,425424980; (49);
0,425428130; (127);
0,425431260; (56);
0,425499880; (0);
0,425502975; (1);
0,425506075; (2);
0,425574340; (49);
0,425577440; (120);
0,425580555; (227);
0,425649195; (49);
0,425652285; (137);
0,425655380; (10);
0,425723525; (49);
0,425726615; (163);
0,425729715; (97);
0,425797440; (49);
0,425800520; (140);
0,425803590; (128);
0,425871665; (49);
0,425874755; (141);
0,425877845; (210);
0,425946165; (49);
0,425949280; (138);
0,425952395; (105);
0,426021090; (49);
0,426024185; (143);
0,426027285; (247);
0,426095695; (49);
0,426098805; (141);
0,426101925; (50);
0,426170460; (49);
0,426173560; (135);
0,426176645; (201);
0,426244920; (49);
0,426248030; (135);
0,426251155; (178);
0,426319955; (49);
0,426323060; (131);
0,426326165; (241);
0,426394555; (49);
0,426397645; (136);
0,426400725; (128);
0,426468920; (0);
0,426472025; (1);
0,426475135; (2);
0,426543890; (49);
0,426547025; (102);
0,426550150; (156);
0,426618735; (49);
0,426621845; (111);
0,426624950; (92);
0,426693390; (49);
0,426696485; (118);
0,426699580; (78);
0,426767880; (0);
0,426771000; (1);
0,426774115; (2);
0,426842720; (49);
0,426845810; (122);
0,426848910; (191);
0,426917175; (49);
0,426920300; (106);
0,426923415; (192);
0,426992125; (49);
0,426995225; (114);
0,426998320; (36);
0,427066615; (49);
0,427069705; (117);
0,427072795; (199);
0,427140680; (49);
0,427143760; (144);
0,427146850; (137);
0,427215095; (49);
0,427218195; (153);
0,427221300; (87);
0,427289240; (49);
0,427292320; (151);
0,427295390; (129);
0,427363620; (49);
0,427366720; (152);
0,427369825; (149);
0,427438495; (49);
0,427441615; (138);
0,427444730; (220);
0,427513070; (49);
0,427516145; (135);
0,427519225; (158);
0,427587165; (49);
0,427590265; (142);
0,427593360; (81);
0,427661745; (49);
0,427664845; (144);
0,427667945; (110);
0,427736570; (49);
0,427739695; (126);
0,427742820; (25);
0,427811220; (49);
0,427814320; (124);
0,427817415; (218);
0,427885850; (49);
0,427888965; (124);
0,427892080; (235);
0,427960595; (49);
0,427963700; (122);
0,427966810; (230);
0,428035115; (49);
0,428038205; (132);
0,428041300; (130);
0,428109590; (49);
0,428112700; (132);
0,428115815; (250);
0,428184445; (49);
0,428187535; (127);
0,428190625; (196);
0,428258910; (49);
0,428262020; (108);
0,428265135; (95);
0,428333845; (49);
0,428336945; (118);
0,428340055; (226);
0,428408340; (49);
0,428411430; (150);
0,428414520; (50);
0,428482410; (49);
0,428485490; (145);
0,428488570; (47);
0,428556755; (49);
0,428559850; (139);
0,428562950; (148);
0,428631380; (0);
0,428634490; (1);
0,428637610; (2);
0,428706210; (49);
0,428709310; (112);
0,428712400; (227);
0,428780690; (49);
0,428783805; (111);
0,428786920; (180);
0,428855695; (49);
0,428858805; (118);
0,428861910; (85);
0,428930430; (49);
0,428933540; (120);
0,428936655; (163);
0,429004870; (49);
0,429007960; (129);
0,429011050; (191);
0,429079345; (49);
0,429082450; (133);
0,429085560; (47);
0,429153630; (49);
0,429156720; (129);
0,429159810; (235);
0,429228070; (49);
0,429231175; (130);
0,429234285; (69);
0,429302690; (49);
0,429305800; (129);
0,429308905; (74);
0,429377350; (49);
0,429380430; (128);
0,429383510; (129);
0,429451645; (49);
0,429454750; (151);
0,429457860; (237);
0,429526575; (49);
0,429529700; (165);
0,429532830; (0);
0,429601975; (172);
0,429605115; (178);
0,429608250; (2);
0,429677105; (49);
0,429680205; (154);
0,429683305; (182);
0,429751560; (49);
0,429754650; (125);
0,429757740; (88);
0,429825600; (49);
0,429828670; (168);
0,429831760; (171);
0,429899945; (0);
0,429903045; (1);
0,429906150; (2);
0,429974575; (49);
0,429977690; (130);
0,429980810; (179);
0,430049395; (49);
0,430052500; (137);
0,430055590; (66);
0,430123890; (49);
0,430127010; (133);
0,430130125; (172);
0,430198900; (49);
0,430202005; (133);
0,430205115; (7);
0,430273680; (49);
0,430276795; (132);
0,430279920; (10);
0,430348435; (49);
0,430351535; (154);
0,430354630; (137);
0,430422870; (49);
0,430425940; (196);
0,430429020; (218);
0,430497045; (49);
0,430500145; (188);
0,430503245; (48);
0,430571845; (49);
0,430574960; (154);
0,430578095; (1);
0,430646505; (49);
0,430649605; (157);
0,430652700; (134);
0,430721280; (49);
0,430724405; (134);
0,430727515; (22);
0,430796560; (49);
0,430799710; (117);
0,430802840; (49);
0,430871470; (49);
0,430874570; (99);
0,430877660; (53);
0,430945950; (49);
0,430949065; (97);
0,430952175; (55);
0,431020965; (49);
0,431024075; (120);
0,431027180; (245);
0,431095635; (49);
0,431098730; (159);
0,431101830; (33);
0,431169870; (49);
0,431172955; (152);
0,431176040; (214);
0,431244335; (49);
0,431247440; (157);
0,431250550; (46);
0,431318815; (49);
0,431321915; (149);
0,431325010; (79);
0,431393360; (49);
0,431396440; (120);
0,431399530; (155);
0,431467670; (49);
0,431470780; (134);
0,431473885; (184);
0,431542480; (0);
0,431545590; (1);
0,431548685; (2);
0,431617090; (49);
0,431620200; (96);
0,431623315; (31);
0,431691670; (49);
0,431694755; (96);
0,431697855; (182);
0,431765980; (49);
0,431769060; (94);
0,431772140; (49);
0,431839865; (49);
0,431842945; (117);
0,431846020; (169);
0,431914110; (49);
0,431917200; (173);
0,431920285; (116);
0,431988415; (49);
0,431991515; (160);
0,431994620; (53);
0,432063015; (49);
0,432066120; (169);
0,432069230; (64);
0,432138065; (49);
0,432141190; (169);
0,432144325; (101);
0,432212810; (49);
0,432215905; (157);
0,432218985; (108);
0,432287095; (49);
0,432290200; (148);
0,432293310; (121);
0,432361925; (49);
0,432365035; (169);
0,432368140; (74);
0,432436930; (49);
0,432440055; (138);
0,432443195; (2);
0,432511755; (49);
0,432514860; (152);
0,432517970; (146);
0,432586725; (49);
0,432589860; (150);
0,432592985; (1);
0,432661575; (49);
0,432664680; (117);
0,432667785; (176);
0,432736220; (49);
0,432739310; (90);
0,432742405; (81);
0,432810700; (49);
0,432813825; (36);
0,432816940; (200);
0,432885550; (49);
0,432888640; (88);
0,432891735; (232);
0,432960015; (0);
0,432963130; (1);
0,432966245; (2);
0,433034955; (49);
0,433038055; (133);
0,433041155; (218);
0,433109470; (49);
0,433112570; (128);
0,433115675; (190);
0,433183720; (49);
0,433186805; (128);
0,433189890; (208);
0,433258175; (49);
0,433261280; (127);
0,433264390; (181);
0,433332480; (0);
0,433335570; (1);
0,433338650; (2);
0,433407050; (49);
0,433410155; (104);
0,433413260; (224);
0,433481985; (49);
0,433485105; (116);
0,433488220; (30);
0,433556860; (49);
0,433559960; (147);
0,433563060; (61);
0,433631470; (49);
0,433634585; (141);
0,433637700; (205);
0,433706175; (49);
0,433709265; (158);
0,433712360; (132);
0,433780515; (49);
0,433783605; (126);
0,433786700; (47);
0,433854450; (49);
0,433857520; (140);
0,433860610; (122);
0,433928700; (49);
0,433931790; (151);
0,433934885; (247);
0,434002840; (49);
0,434005925; (156);
0,434009010; (243);
0,434077175; (49);
0,434080280; (131);
0,434083380; (220);
0,434152050; (49);
0,434155175; (131);
0,434158300; (3);
0,434226615; (49);
0,434229695; (130);
0,434232775; (51);
0,434300725; (49);
0,434303820; (130);
0,434306920; (13);
0,434375305; (49);
0,434378405; (129);
0,434381510; (82);
0,434450125; (49);
0,434453245; (129);
0,434456370; (33);
0,434524765; (0);
0,434527865; (1);
0,434530970; (2);
0,434599570; (49);
0,434602695; (128);
0,434605805; (80);
0,434674235; (49);
0,434677330; (128);
0,434680440; (7);
0,434748870; (49);
0,434751975; (127);
0,434755065; (186);
0,434823355; (49);
0,434826480; (126);
0,434829595; (71);
0,434898300; (49);
0,434901400; (131);
0,434904500; (209);
0,434972850; (49);
0,434975955; (142);
0,434979060; (13);
0,435047245; (49);
0,435050340; (150);
0,435053440; (58);
0,435121905; (49);
0,435125015; (164);
0,435128130; (182);
0,435196365; (49);
0,435199455; (140);
0,435202555; (151);
0,435270825; (49);
0,435273935; (128);
0,435277040; (120);
0,435345445; (49);
0,435348550; (126);
0,435351660; (120);
0,435420190; (49);
0,435423280; (126);
0,435426370; (120);
0,435494665; (49);
0,435497790; (125);
0,435500905; (177);
0,435569535; (49);
0,435572625; (123);
0,435575710; (214);
0,435643970; (0);
0,435647095; (1);
0,435650210; (2);
0,435718925; (49);
0,435722025; (116);
0,435725125; (115);
0,435793410; (49);
0,435796510; (116);
0,435799600; (169);
0,435867495; (49);
0,435870565; (142);
0,435873655; (20);
0,435941900; (49);
0,435945000; (139);
0,435948100; (181);
0,436016475; (0);
0,436019585; (1);
0,436022690; (2);
0,436091125; (49);
0,436094205; (95);
0,436097290; (69);
0,436165425; (49);
0,436168530; (118);
0,436171640; (131);
0,436240340; (49);
0,436243465; (91);
0,436246590; (231);
0,436315755; (49);
0,436318885; (123);
0,436322020; (203);
0,436390855; (49);
0,436393955; (150);
0,436397055; (121);
0,436465340; (49);
0,436468430; (130);
0,436471530; (151);
0,436539405; (49);
0,436542485; (132);
0,436545575; (37);
0,436613825; (49);
0,436616930; (126);
0,436620030; (171);
0,436688085; (49);
0,436691170; (127);
0,436694250; (234);
0,436762580; (49);
0,436765690; (126);
0,436768795; (132);
0,436837640; (49);
0,436840765; (128);
0,436843885; (110);
0,436912370; (49);
0,436915460; (129);
0,436918550; (4);
0,436986660; (49);
0,436989765; (108);
0,436992875; (162);
0,437061345; (49);
0,437064445; (121);
0,437067535; (170);
0,437135990; (49);
0,437139105; (120);
0,437142225; (49);
0,437210450; (49);
0,437213545; (121);
0,437216635; (51);
0,437285075; (49);
0,437288190; (138);
0,437291310; (171);
0,437359560; (49);
0,437362650; (97);
0,437365750; (67);
