Time;SPI (1,2,3,4)
0,069497385; (238);
0,069500475; (117);
0,069568430; (49);
0,069571510; (235);
0,069574600; (181);
0,069642870; (49);
0,069645970; (238);
0,069649075; (107);
0,069717075; (49);
0,069720155; (233);
0,069723240; (46);
0,069791490; (49);
0,069794600; (228);
0,069797700; (19);
0,069866380; (49);
0,069869495; (216);
0,069872635; (197);
0,069941560; (49);
0,069944670; (209);
0,069947780; (237);
0,070016425; (49);
0,070019555; (198);
0,070022675; (5);
0,070091245; (49);
0,070094355; (184);
0,070097455; (168);
0,070165850; (49);
0,070168950; (170);
0,070172055; (200);
0,070240020; (49);
0,070243100; (159);
0,070246185; (175);
0,070314375; (49);
0,070317485; (139);
0,070320585; (74);
0,070388595; (49);
0,070391675; (132);
0,070394755; (18);
0,070463080; (49);
0,070466180; (122);
0,070469280; (42);
0,070538040; (49);
0,070541165; (113);
0,070544300; (222);
0,070612855; (49);
0,070615955; (108);
0,070619055; (133);
0,070687555; (49);
0,070690695; (111);
0,070693805; (36);
0,070762675; (49);
0,070765770; (110);
0,070768880; (109);
0,070837225; (49);
0,070840320; (115);
0,070843420; (111);
0,070911365; (49);
0,070914445; (123);
0,070917545; (9);
0,070985855; (49);
0,070988960; (130);
0,070992060; (38);
0,071060050; (49);
0,071063130; (144);
0,071066210; (181);
0,071134520; (49);
0,071137620; (156);
0,071140720; (232);
0,071209275; (49);
0,071212405; (162);
0,071215525; (237);
0,071284210; (49);
0,071287300; (178);
0,071290400; (81);
0,071358760; (49);
0,071361880; (194);
0,071364995; (196);
0,071433770; (49);
0,071436870; (204);
0,071439975; (43);
0,071508300; (49);
0,071511390; (218);
0,071514480; (138);
0,071582410; (49);
0,071585500; (229);
0,071588580; (146);
0,071656855; (49);
0,071659955; (234);
0,071663065; (1);
0,071731065; (49);
0,071734145; (238);
0,071737225; (95);
0,071805465; (49);
0,071808565; (243);
0,071811675; (106);
0,071880275; (49);
0,071883415; (239);
0,071886530; (144);
0,071955450; (49);
0,071958560; (236);
0,071961675; (58);
0,072030280; (49);
0,072033395; (224);
0,072036515; (118);
0,072104775; (49);
0,072107865; (218);
0,072110945; (147);
0,072179165; (49);
0,072182275; (206);
0,072185375; (223);
0,072253340; (49);
0,072256425; (188);
0,072259520; (181);
0,072327845; (49);
0,072330955; (176);
0,072334055; (139);
0,072402060; (49);
0,072405140; (165);
0,072408220; (106);
0,072476460; (49);
0,072479570; (149);
0,072482670; (106);
0,072551430; (49);
0,072554545; (135);
0,072557670; (202);
0,072626060; (49);
0,072629140; (129);
0,072632220; (170);
0,072700250; (49);
0,072703355; (119);
0,072706455; (237);
0,072774995; (49);
0,072778095; (117);
0,072781205; (17);
0,072849895; (49);
0,072853025; (113);
0,072856155; (10);
0,072924630; (49);
0,072927730; (108);
0,072930820; (105);
0,072999340; (49);
0,073002470; (114);
0,073005570; (106);
0,073073895; (49);
0,073077000; (115);
0,073080090; (117);
0,073148675; (49);
0,073151790; (124);
0,073154910; (205);
0,073223745; (49);
0,073226865; (131);
0,073230000; (196);
0,073298545; (49);
0,073301650; (149);
0,073304750; (9);
0,073373255; (49);
0,073376385; (159);
0,073379510; (109);
0,073448375; (49);
0,073451485; (172);
0,073454585; (25);
0,073522985; (49);
0,073526085; (183);
0,073529180; (29);
0,073597165; (49);
0,073600245; (193);
0,073603325; (42);
0,073671535; (49);
0,073674635; (208);
0,073677735; (169);
0,073745740; (49);
0,073748820; (223);
0,073751900; (138);
0,073820145; (49);
0,073823245; (228);
0,073826350; (26);
0,073894960; (49);
0,073898090; (238);
0,073901200; (165);
0,073970050; (49);
0,073973160; (239);
0,073976260; (73);
0,074044775; (49);
0,074047900; (237);
0,074051035; (182);
0,074119905; (49);
0,074123005; (239);
0,074126105; (93);
0,074194535; (49);
0,074197645; (234);
0,074200750; (148);
0,074268880; (49);
0,074271975; (225);
0,074275060; (117);
0,074343425; (49);
0,074346535; (216);
0,074349650; (211);
0,074417810; (49);
0,074420905; (204);
0,074423995; (209);
0,074492400; (49);
0,074495515; (186);
0,074498625; (146);
0,074567225; (49);
0,074570345; (173);
0,074573460; (150);
0,074642000; (49);
0,074645090; (162);
0,074648190; (189);
0,074716550; (49);
0,074719670; (150);
0,074722795; (197);
0,074791495; (49);
0,074794585; (136);
0,074797685; (85);
0,074865915; (49);
0,074869005; (125);
0,074872105; (73);
0,074940130; (49);
0,074943210; (120);
0,074946300; (118);
0,075014570; (49);
0,075017680; (109);
0,075020790; (197);
0,075088975; (49);
0,075092075; (111);
0,075095160; (144);
0,075163575; (49);
0,075166695; (105);
0,075169805; (137);
0,075238525; (49);
0,075241655; (114);
0,075244785; (58);
0,075313470; (49);
0,075316570; (118);
0,075319680; (214);
0,075388170; (49);
0,075391300; (126);
0,075394400; (191);
0,075462960; (49);
0,075466060; (133);
0,075469150; (68);
0,075537390; (49);
0,075540490; (146);
0,075543585; (215);
0,075611385; (49);
0,075614470; (155);
0,075617560; (138);
0,075685725; (49);
0,075688830; (173);
0,075691930; (137);
0,075760140; (49);
0,075763245; (185);
0,075766345; (110);
0,075834835; (49);
0,075837945; (200);
0,075841050; (193);
0,075909790; (49);
0,075912900; (213);
0,075916040; (149);
0,075984730; (49);
0,075987840; (222);
0,075990940; (122);
0,076059415; (49);
0,076062530; (232);
0,076065640; (1);
0,076134205; (49);
0,076137295; (234);
0,076140395; (0);
0,076208630; (49);
0,076211720; (239);
0,076214820; (170);
0,076282835; (49);
0,076285930; (240);
0,076289025; (222);
0,076357295; (49);
0,076360405; (236);
0,076363505; (40);
0,076431640; (49);
0,076434730; (229);
0,076437820; (117);
0,076506170; (49);
0,076509280; (219);
0,076512385; (181);
0,076580975; (49);
0,076584105; (209);
0,076587225; (42);
0,076655755; (49);
0,076658855; (198);
0,076661945; (223);
0,076730315; (49);
0,076733425; (186);
0,076736550; (9);
0,076805240; (49);
0,076808340; (174);
0,076811440; (212);
0,076879665; (49);
0,076882765; (159);
0,076885865; (91);
0,076953870; (49);
0,076956965; (144);
0,076960055; (181);
0,077028325; (49);
0,077031425; (133);
0,077034525; (170);
0,077102530; (49);
0,077105615; (124);
0,077108695; (46);
0,077176940; (49);
0,077180040; (117);
0,077183140; (10);
0,077251895; (49);
0,077255030; (110);
0,077258150; (26);
0,077326715; (49);
0,077329815; (107);
0,077332925; (169);
0,077401445; (49);
0,077404555; (101);
0,077407680; (255);
0,077476560; (49);
0,077479665; (109);
0,077482765; (20);
0,077551150; (49);
0,077554260; (117);
0,077557370; (181);
0,077625325; (49);
0,077628415; (126);
0,077631500; (168);
0,077699765; (49);
0,077702865; (137);
0,077705975; (10);
0,077774100; (49);
0,077777195; (150);
0,077780280; (117);
0,077848695; (49);
0,077851800; (164);
0,077854910; (10);
0,077923640; (49);
0,077926765; (177);
0,077929895; (213);
0,077998590; (49);
0,078001690; (191);
0,078004795; (170);
0,078073310; (49);
0,078076440; (200);
0,078079565; (44);
0,078148490; (49);
0,078151610; (216);
0,078154715; (221);
0,078223230; (49);
0,078226340; (226);
0,078229440; (161);
0,078297555; (49);
0,078300640; (232);
0,078303730; (40);
0,078372105; (49);
0,078375215; (237);
0,078378320; (183);
0,078446480; (49);
0,078449565; (237);
0,078452660; (235);
0,078521075; (49);
0,078524185; (234);
0,078527305; (190);
0,078595915; (49);
0,078599020; (231);
0,078602135; (17);
0,078670680; (49);
0,078673780; (228);
0,078676870; (218);
0,078745240; (49);
0,078748360; (217);
0,078751460; (181);
0,078820325; (49);
0,078823435; (207);
0,078826540; (221);
0,078895100; (49);
0,078898210; (198);
0,078901315; (238);
0,078969440; (49);
0,078972525; (180);
0,078975605; (180);
0,079043825; (49);
0,079046925; (165);
0,079050025; (198);
0,079118015; (49);
0,079121095; (155);
0,079124180; (22);
0,079192365; (49);
0,079195465; (141);
0,079198570; (106);
0,079267060; (49);
0,079270180; (135);
0,079273295; (37);
0,079341905; (49);
0,079345005; (122);
0,079348105; (202);
0,079416475; (49);
0,079419575; (116);
0,079422705; (85);
0,079491540; (49);
0,079494650; (106);
0,079497760; (85);
0,079566315; (49);
0,079569425; (104);
0,079572530; (183);
0,079640655; (49);
0,079643745; (106);
0,079646835; (133);
0,079715200; (49);
0,079718305; (93);
0,079721425; (22);
0,079789570; (49);
0,079792660; (101);
0,079795750; (40);
0,079864155; (49);
0,079867270; (112);
0,079870380; (21);
0,079938845; (49);
0,079941960; (119);
0,079945070; (229);
0,080013505; (49);
0,080016595; (146);
0,080019675; (169);
0,080087890; (49);
0,080091000; (166);
0,080094110; (106);
0,080162710; (49);
0,080165810; (174);
0,080168900; (230);
0,080237175; (49);
0,080240275; (193);
0,080243385; (215);
0,080311555; (49);
0,080314655; (205);
0,080317750; (116);
0,080386185; (49);
0,080389295; (221);
0,080392410; (251);
0,080460565; (49);
0,080463655; (218);
0,080466745; (186);
0,080535090; (49);
0,080538205; (214);
0,080541315; (90);
0,080609800; (49);
0,080612910; (215);
0,080616015; (133);
0,080684535; (49);
0,080687615; (223);
0,080690705; (161);
0,080758910; (49);
0,080762020; (240);
0,080765130; (104);
0,080833665; (49);
0,080836755; (235);
0,080839845; (106);
0,080907955; (49);
0,080911045; (210);
0,080914145; (46);
0,080982165; (49);
0,080985255; (199);
0,080988345; (114);
0,081056610; (49);
0,081059720; (186);
0,081062825; (192);
0,081130810; (49);
0,081133890; (176);
0,081136975; (117);
0,081205290; (49);
0,081208390; (183);
0,081211500; (133);
0,081280055; (49);
0,081283170; (170);
0,081286290; (40);
0,081354900; (49);
0,081357995; (152);
0,081361085; (218);
0,081429450; (49);
0,081432575; (137);
0,081435680; (136);
0,081504400; (49);
0,081507495; (127);
0,081510595; (169);
0,081578825; (49);
0,081581925; (125);
0,081585025; (127);
0,081652840; (49);
0,081655915; (93);
0,081659005; (53);
0,081727170; (49);
0,081730270; (94);
0,081733370; (58);
0,081801400; (49);
0,081804490; (92);
0,081807580; (69);
0,081875825; (49);
0,081878930; (103);
0,081882030; (148);
0,081950775; (49);
0,081953905; (117);
0,081957025; (145);
0,082025430; (49);
0,082028510; (117);
0,082031595; (218);
0,082099630; (49);
0,082102730; (114);
0,082105835; (42);
0,082174360; (49);
0,082177470; (125);
0,082180590; (109);
0,082249450; (49);
0,082252585; (136);
0,082255710; (1);
0,082324345; (49);
0,082327455; (150);
0,082330565; (228);
0,082399245; (49);
0,082402370; (189);
0,082405505; (123);
0,082473990; (49);
0,082477090; (194);
0,082480195; (133);
0,082548920; (49);
0,082552060; (204);
0,082555170; (84);
0,082623920; (49);
0,082627050; (211);
0,082630170; (165);
0,082698720; (49);
0,082701820; (232);
0,082704930; (149);
0,082773460; (49);
0,082776580; (234);
0,082779710; (42);
0,082848570; (49);
0,082851680; (214);
0,082854780; (72);
0,082923235; (49);
0,082926355; (221);
0,082929470; (83);
0,082997915; (49);
0,083001005; (219);
0,083004105; (21);
0,083072305; (49);
0,083075390; (230);
0,083078480; (149);
0,083146275; (49);
0,083149360; (221);
0,083152430; (162);
0,083220530; (49);
0,083223620; (220);
0,083226720; (138);
0,083295115; (49);
0,083298235; (206);
0,083301350; (165);
0,083370100; (49);
0,083373200; (193);
0,083376310; (4);
0,083444835; (49);
0,083447965; (183);
0,083451080; (95);
0,083520030; (49);
0,083523150; (162);
0,083526255; (85);
0,083594875; (49);
0,083598005; (152);
0,083601135; (232);
0,083669565; (49);
0,083672665; (138);
0,083675755; (200);
0,083744290; (49);
0,083747420; (129);
0,083750540; (94);
0,083818835; (49);
0,083821940; (120);
0,083825030; (107);
0,083893560; (49);
0,083896675; (117);
0,083899795; (123);
0,083968115; (49);
0,083971215; (115);
0,083974315; (131);
0,084042795; (49);
0,084045915; (113);
0,084049030; (10);
0,084117990; (49);
0,084121130; (117);
0,084124255; (232);
0,084192985; (49);
0,084196095; (120);
0,084199205; (234);
0,084267875; (49);
0,084271010; (126);
0,084274150; (181);
0,084343085; (49);
0,084346195; (136);
0,084349305; (1);
0,084417855; (49);
0,084420965; (149);
0,084424075; (42);
0,084492210; (49);
0,084495290; (159);
0,084498380; (169);
0,084566745; (49);
0,084569855; (173);
0,084572970; (118);
0,084641125; (49);
0,084644215; (186);
0,084647305; (45);
0,084715705; (49);
0,084718825; (204);
0,084721935; (82);
0,084790240; (49);
0,084793340; (213);
0,084796430; (171);
0,084864915; (49);
0,084868030; (227);
0,084871165; (18);
0,084939985; (49);
0,084943125; (233);
0,084946240; (231);
0,085014650; (49);
0,085017730; (241);
0,085020815; (87);
0,085088795; (49);
0,085091895; (242);
0,085094995; (137);
0,085163150; (49);
0,085166250; (244);
0,085169345; (181);
0,085237770; (49);
0,085240890; (239);
0,085244000; (234);
0,085312155; (49);
0,085315245; (235);
0,085318340; (85);
0,085386685; (49);
0,085389795; (227);
0,085392905; (106);
0,085461590; (49);
0,085464695; (214);
0,085467825; (95);
0,085536365; (49);
0,085539455; (203);
0,085542555; (119);
0,085610915; (49);
0,085614035; (189);
0,085617150; (165);
0,085686010; (49);
0,085689120; (178);
0,085692235; (210);
0,085760785; (49);
0,085763890; (162);
0,085767010; (185);
0,085835130; (49);
0,085838220; (151);
0,085841310; (187);
0,085909680; (49);
0,085912800; (137);
0,085915910; (119);
0,085984065; (49);
0,085987155; (130);
0,085990245; (106);
0,086058665; (49);
0,086061775; (122);
0,086064885; (53);
0,086133370; (49);
0,086136475; (113);
0,086139585; (235);
0,086207960; (49);
0,086211050; (113);
0,086214130; (148);
0,086282335; (49);
0,086285445; (112);
0,086288565; (246);
0,086357165; (49);
0,086360265; (120);
0,086363365; (170);
0,086431630; (49);
0,086434735; (119);
0,086437835; (53);
0,086506020; (49);
0,086509120; (128);
0,086512210; (26);
0,086580580; (49);
0,086583690; (136);
0,086586795; (1);
0,086654950; (49);
0,086658040; (154);
0,086661130; (106);
0,086729535; (49);
0,086732640; (162);
0,086735750; (34);
0,086804230; (49);
0,086807340; (178);
0,086810445; (53);
0,086878960; (49);
0,086882040; (193);
0,086885130; (186);
0,086953325; (49);
0,086956435; (203);
0,086959555; (229);
0,087028165; (49);
0,087031265; (217);
0,087034355; (106);
0,087102535; (49);
0,087105635; (228);
0,087108720; (221);
0,087176515; (49);
0,087179595; (237);
0,087182680; (64);
0,087250845; (49);
0,087253945; (241);
0,087257035; (37);
0,087325125; (49);
0,087328220; (246);
0,087331315; (21);
0,087399635; (49);
0,087402735; (241);
0,087405845; (138);
0,087474410; (49);
0,087477530; (240);
0,087480645; (162);
0,087549330; (49);
0,087552430; (229);
0,087555525; (117);
0,087623890; (49);
0,087627005; (223);
0,087630125; (105);
0,087698815; (49);
0,087701915; (213);
0,087705015; (148);
0,087773240; (49);
0,087776335; (204);
0,087779430; (85);
0,087847250; (49);
0,087850325; (187);
0,087853415; (242);
0,087921585; (49);
0,087924675; (175);
0,087927775; (42);
0,087995860; (49);
0,087998950; (162);
0,088002050; (69);
0,088070370; (49);
0,088073475; (149);
0,088076585; (146);
0,088145225; (49);
0,088148330; (135);
0,088151445; (134);
0,088220140; (49);
0,088223240; (125);
0,088226330; (224);
0,088294700; (49);
0,088297815; (121);
0,088300920; (66);
0,088369720; (49);
0,088372820; (116);
0,088375930; (128);
0,088444255; (49);
0,088447345; (109);
0,088450425; (165);
0,088518360; (49);
0,088521440; (114);
0,088524530; (13);
0,088592875; (49);
0,088595975; (112);
0,088599075; (154);
0,088667085; (49);
0,088670165; (118);
0,088673245; (18);
0,088741560; (49);
0,088744660; (132);
0,088747770; (139);
0,088816500; (49);
0,088819630; (141);
0,088822755; (245);
0,088891170; (49);
0,088894250; (153);
0,088897330; (100);
0,088965365; (49);
0,088968465; (161);
0,088971565; (234);
0,089040095; (49);
0,089043205; (184);
0,089046315; (52);
0,089115170; (49);
0,089118305; (194);
0,089121430; (138);
0,089190070; (49);
0,089193180; (202);
0,089196280; (95);
0,089264970; (49);
0,089268085; (223);
0,089271210; (21);
0,089339700; (49);
0,089342810; (230);
0,089345920; (239);
0,089414565; (49);
0,089417695; (237);
0,089420805; (37);
0,089489685; (49);
0,089492815; (236);
0,089495930; (151);
0,089564310; (49);
0,089567390; (240);
0,089570475; (151);
0,089638515; (49);
0,089641615; (237);
0,089644725; (181);
0,089713240; (49);
0,089716340; (237);
0,089719430; (29);
0,089787665; (49);
0,089790765; (230);
0,089793855; (9);
0,089861675; (49);
0,089864745; (220);
0,089867835; (82);
0,089935990; (49);
0,089939095; (213);
0,089942195; (183);
0,090010400; (49);
0,090013510; (199);
0,090016610; (223);
0,090085085; (49);
0,090088200; (184);
0,090091310; (223);
0,090160030; (49);
0,090163145; (174);
0,090166285; (110);
0,090234970; (49);
0,090238070; (159);
0,090241170; (181);
0,090309690; (49);
0,090312820; (145);
0,090315945; (114);
0,090384805; (49);
0,090387905; (137);
0,090391000; (117);
0,090459360; (49);
0,090462450; (124);
0,090465545; (72);
0,090533495; (49);
0,090536575; (116);
0,090539665; (92);
0,090607925; (49);
0,090611035; (114);
0,090614140; (74);
0,090682130; (49);
0,090685210; (113);
0,090688290; (64);
0,090756540; (49);
0,090759640; (117);
0,090762750; (34);
0,090831385; (49);
0,090834500; (118);
0,090837615; (213);
0,090906285; (49);
0,090909385; (125);
0,090912475; (64);
0,090980830; (49);
0,090983960; (130);
0,090987060; (245);
0,091055920; (49);
0,091059030; (146);
0,091062145; (149);
0,091130670; (49);
0,091133765; (156);
0,091136875; (42);
0,091204985; (49);
0,091208075; (169);
0,091211165; (235);
0,091279520; (49);
0,091282640; (185);
0,091285745; (213);
0,091353910; (49);
0,091356990; (195);
0,091360080; (106);
0,091428420; (49);
0,091431530; (210);
0,091434635; (203);
0,091503435; (49);
0,091506565; (215);
0,091509685; (171);
0,091578460; (49);
0,091581565; (230);
0,091584665; (53);
0,091653150; (49);
0,091656255; (233);
0,091659370; (210);
0,091727940; (49);
0,091731030; (239);
0,091734130; (66);
0,091802435; (49);
0,091805555; (244);
0,091808660; (229);
0,091876925; (49);
0,091880025; (239);
0,091883115; (247);
0,091951640; (49);
0,091954760; (233);
0,091957875; (168);
0,092026185; (49);
0,092029285; (231);
0,092032385; (53);
0,092100960; (49);
0,092104085; (218);
0,092107190; (171);
0,092175785; (49);
0,092178895; (209);
0,092182000; (20);
0,092250390; (49);
0,092253485; (191);
0,092256585; (73);
0,092324940; (49);
0,092328055; (184);
0,092331175; (81);
0,092399865; (49);
0,092402965; (167);
0,092406065; (155);
0,092474365; (49);
0,092477480; (153);
0,092480590; (201);
0,092548860; (49);
0,092551950; (139);
0,092555050; (72);
0,092623585; (49);
0,092626690; (133);
0,092629820; (253);
0,092698135; (49);
0,092701225; (125);
0,092704325; (74);
0,092772845; (49);
0,092775965; (116);
0,092779075; (73);
0,092847410; (49);
0,092850500; (112);
0,092853600; (111);
0,092921805; (49);
0,092924890; (112);
0,092927970; (213);
0,092996010; (49);
0,092999120; (112);
0,093002230; (223);
0,093070835; (49);
0,093073965; (120);
0,093077080; (211);
0,093146275; (49);
0,093149430; (129);
0,093152575; (85);
0,093221510; (49);
0,093224610; (136);
0,093227710; (49);
0,093296035; (49);
0,093299125; (149);
0,093302215; (85);
0,093370150; (49);
0,093373230; (162);
0,093376310; (60);
0,093444575; (49);
0,093447675; (172);
0,093450780; (36);
0,093518970; (49);
0,093522075; (183);
0,093525175; (162);
0,093593570; (49);
0,093596690; (197);
0,093599800; (237);
0,093668570; (49);
0,093671700; (210);
0,093674825; (69);
0,093743405; (49);
0,093746505; (221);
0,093749605; (181);
0,093818080; (49);
0,093821195; (229);
0,093824325; (0);
0,093892750; (49);
0,093895840; (237);
0,093898940; (165);
0,093967135; (49);
0,093970225; (243);
0,093973315; (85);
0,094041115; (49);
0,094044185; (245);
0,094047265; (219);
0,094115360; (49);
0,094118450; (240);
0,094121550; (170);
0,094189890; (49);
0,094193010; (235);
0,094196120; (164);
0,094264625; (49);
0,094267715; (227);
0,094270805; (181);
0,094339020; (49);
0,094342130; (218);
0,094345240; (234);
0,094413920; (49);
0,094417020; (207);
0,094420130; (201);
0,094488595; (49);
0,094491720; (188);
0,094494825; (20);
0,094563270; (49);
0,094566370; (177);
0,094569460; (215);
0,094637665; (49);
0,094640755; (163);
0,094643845; (73);
0,094711645; (49);
0,094714715; (153);
0,094717800; (116);
0,094785880; (49);
0,094788985; (137);
0,094792085; (218);
0,094860605; (49);
0,094863725; (128);
0,094866840; (87);
0,094935610; (49);
0,094938715; (122);
0,094941815; (23);
0,095010305; (49);
0,095013405; (115);
0,095016540; (18);
0,095084955; (49);
0,095088045; (114);
0,095091145; (109);
0,095159420; (49);
0,095162520; (112);
0,095165620; (84);
0,095233740; (49);
0,095236830; (114);
0,095239920; (95);
0,095308295; (49);
0,095311405; (118);
0,095314520; (223);
0,095382675; (49);
0,095385770; (125);
0,095388860; (194);
0,095457275; (49);
0,095460390; (137);
0,095463500; (68);
0,095532090; (49);
0,095535210; (144);
0,095538340; (110);
0,095606870; (49);
0,095609970; (158);
0,095613060; (47);
0,095681415; (49);
0,095684550; (176);
0,095687665; (36);
0,095756450; (49);
0,095759545; (183);
0,095762645; (21);
0,095831115; (49);
0,095834230; (204);
0,095837350; (223);
0,095905795; (49);
0,095908885; (213);
0,095911985; (164);
0,095980160; (49);
0,095983245; (225);
0,095986325; (82);
0,096054110; (49);
0,096057185; (233);
0,096060255; (109);
0,096128355; (49);
0,096131445; (237);
0,096134545; (210);
0,096202880; (49);
0,096205990; (242);
0,096209095; (139);
0,096277620; (49);
0,096280700; (240);
0,096283790; (10);
0,096351990; (49);
0,096355100; (237);
0,096358205; (108);
0,096426915; (49);
0,096430015; (235);
0,096433125; (153);
0,096501485; (49);
0,096504580; (223);
0,096507675; (150);
0,096575630; (49);
0,096578715; (212);
0,096581795; (66);
0,096649995; (49);
0,096653100; (201);
0,096656210; (1);
0,096724210; (49);
0,096727290; (190);
0,096730370; (119);
0,096798625; (49);
0,096801725; (176);
0,096804830; (66);
0,096873440; (49);
0,096876580; (164);
0,096879690; (161);
0,096948550; (49);
0,096951650; (147);
0,096954755; (125);
0,097023265; (49);
0,097026390; (136);
0,097029520; (74);
0,097098370; (49);
0,097101470; (129);
0,097104580; (36);
0,097173000; (49);
0,097176115; (118);
0,097179225; (105);
0,097247355; (49);
0,097250455; (110);
0,097253555; (168);
0,097321980; (49);
0,097325090; (111);
0,097328195; (91);
0,097396360; (49);
0,097399440; (115);
0,097402540; (95);
0,097470950; (49);
0,097474060; (114);
0,097477170; (62);
0,097545775; (49);
0,097548895; (118);
0,097552005; (139);
0,097620555; (49);
0,097623645; (128);
0,097626745; (165);
0,097695115; (49);
0,097698215; (140);
0,097701335; (186);
0,097770195; (49);
0,097773310; (150);
0,097776420; (191);
0,097845005; (49);
0,097848125; (163);
0,097851230; (245);
0,097919535; (49);
0,097922625; (178);
0,097925705; (187);
0,097993920; (49);
0,097997020; (191);
0,098000120; (53);
0,098068120; (49);
0,098071200; (206);
0,098074285; (44);
0,098142545; (49);
0,098145645; (217);
0,098148745; (146);
0,098217375; (49);
0,098220495; (229);
0,098223625; (84);
0,098292450; (49);
0,098295550; (236);
0,098298660; (53);
0,098367175; (49);
0,098370305; (240);
0,098373430; (121);
0,098442300; (49);
0,098445410; (242);
0,098448505; (181);
0,098516975; (49);
0,098520080; (239);
0,098523210; (244);
0,098591640; (49);
0,098594735; (236);
0,098597830; (16);
0,098666040; (49);
0,098669120; (231);
0,098672210; (111);
0,098740015; (49);
0,098743095; (219);
0,098746165; (119);
0,098814265; (49);
0,098817360; (215);
0,098820455; (215);
0,098888790; (49);
0,098891900; (199);
0,098895015; (208);
0,098963525; (49);
0,098966620; (181);
0,098969705; (54);
0,099037905; (49);
0,099041025; (174);
0,099044130; (156);
0,099112845; (49);
0,099115945; (156);
0,099119045; (144);
0,099187440; (49);
0,099190540; (147);
0,099193650; (165);
0,099261615; (49);
0,099264695; (136);
0,099267775; (53);
0,099335985; (49);
0,099339085; (125);
0,099342190; (210);
0,099410190; (49);
0,099413270; (115);
0,099416365; (109);
0,099484675; (49);
0,099487775; (113);
0,099490885; (11);
0,099559460; (49);
0,099562575; (108);
0,099565695; (245);
0,099634215; (49);
0,099637315; (113);
0,099640415; (210);
0,099708780; (49);
0,099711900; (108);
0,099715025; (117);
0,099783800; (49);
0,099786900; (123);
0,099790000; (181);
0,099858365; (49);
0,099861460; (128);
0,099864560; (191);
0,099932510; (49);
0,099935595; (140);
0,099938685; (86);
