Time;SPI (1,2,3,4)
0,311179180; (49);
0,311182310; (73);
0,311185435; (97);
0,311254370; (49);
0,311257475; (80);
0,311260575; (207);
0,311329095; (49);
0,311332200; (83);
0,311335305; (111);
0,311403400; (49);
0,311406485; (88);
0,311409575; (214);
0,311477930; (49);
0,311481045; (100);
0,311484150; (69);
0,311552305; (49);
0,311555390; (109);
0,311558490; (202);
0,311626965; (49);
0,311630065; (126);
0,311633180; (176);
0,311701785; (49);
0,311704900; (132);
0,311708015; (87);
0,311776545; (49);
0,311779635; (153);
0,311782730; (138);
0,311851090; (49);
0,311854200; (167);
0,311857315; (64);
0,311926165; (49);
0,311929270; (180);
0,311932385; (231);
0,312000960; (49);
0,312004070; (186);
0,312007200; (77);
0,312075480; (49);
0,312078560; (196);
0,312081635; (208);
0,312149845; (49);
0,312152950; (202);
0,312156045; (165);
0,312224030; (49);
0,312227110; (205);
0,312230190; (202);
0,312298505; (49);
0,312301610; (206);
0,312304705; (12);
0,312373075; (49);
0,312376185; (207);
0,312379290; (35);
0,312447805; (49);
0,312450895; (204);
0,312453985; (49);
0,312522185; (49);
0,312525295; (192);
0,312528410; (168);
0,312597080; (49);
0,312600190; (185);
0,312603295; (205);
0,312671705; (49);
0,312674820; (177);
0,312677925; (137);
0,312746050; (49);
0,312749135; (157);
0,312752225; (145);
0,312820580; (49);
0,312823695; (139);
0,312826805; (138);
0,312894945; (49);
0,312898040; (133);
0,312901135; (67);
0,312969605; (49);
0,312972720; (118);
0,312975825; (91);
0,313044505; (49);
0,313047620; (107);
0,313050735; (248);
0,313119255; (49);
0,313122350; (90);
0,313125445; (245);
0,313193805; (49);
0,313196920; (89);
0,313200045; (134);
0,313268725; (49);
0,313271825; (80);
0,313274920; (80);
0,313343215; (49);
0,313346330; (74);
0,313349435; (33);
0,313417695; (49);
0,313420795; (75);
0,313423890; (187);
0,313492415; (49);
0,313495530; (82);
0,313498640; (220);
0,313566950; (49);
0,313570050; (85);
0,313573145; (178);
0,313641725; (49);
0,313644840; (92);
0,313647955; (202);
0,313716545; (49);
0,313719645; (98);
0,313722765; (113);
0,313791145; (49);
0,313794240; (114);
0,313797340; (135);
0,313865690; (49);
0,313868815; (130);
0,313871930; (91);
0,313940695; (49);
0,313943800; (135);
0,313946910; (229);
0,314015420; (49);
0,314018530; (157);
0,314021670; (195);
0,314090460; (49);
0,314093555; (174);
0,314096665; (171);
0,314165025; (49);
0,314168115; (184);
0,314171210; (86);
0,314239165; (49);
0,314242250; (193);
0,314245330; (140);
0,314313585; (49);
0,314316680; (179);
0,314319785; (21);
0,314388100; (49);
0,314391200; (116);
0,314394305; (190);
0,314462650; (49);
0,314465725; (122);
0,314468805; (157);
0,314536840; (49);
0,314539945; (125);
0,314543045; (73);
0,314611665; (49);
0,314614790; (131);
0,314617915; (84);
0,314687000; (49);
0,314690130; (122);
0,314693280; (35);
0,314762050; (49);
0,314765145; (109);
0,314768235; (13);
0,314836425; (49);
0,314839515; (103);
0,314842600; (175);
0,314910395; (49);
0,314913470; (97);
0,314916540; (21);
0,314984635; (49);
0,314987730; (82);
0,314990830; (28);
0,315059160; (49);
0,315062280; (70);
0,315065385; (6);
0,315133885; (49);
0,315136980; (61);
0,315140065; (22);
0,315208260; (49);
0,315211375; (52);
0,315214485; (212);
0,315283095; (49);
0,315286180; (40);
0,315289280; (218);
0,315357620; (49);
0,315360735; (38);
0,315363850; (96);
0,315432565; (49);
0,315435660; (53);
0,315438755; (178);
0,315506945; (49);
0,315510040; (53);
0,315513125; (24);
0,315580930; (49);
0,315584000; (49);
0,315587070; (210);
0,315655160; (49);
0,315658260; (59);
0,315661355; (121);
0,315729725; (49);
0,315732850; (60);
0,315735960; (107);
0,315804720; (49);
0,315807830; (68);
0,315810925; (65);
0,315879400; (49);
0,315882515; (80);
0,315885630; (91);
0,315954030; (49);
0,315957130; (95);
0,315960225; (168);
0,316028485; (49);
0,316031595; (109);
0,316034690; (47);
0,316102860; (49);
0,316105955; (121);
0,316109050; (115);
0,316177475; (49);
0,316180585; (131);
0,316183700; (9);
0,316251840; (49);
0,316254930; (149);
0,316258015; (57);
0,316326350; (49);
0,316329470; (162);
0,316332575; (180);
0,316401180; (49);
0,316404295; (171);
0,316407410; (154);
0,316475935; (49);
0,316479035; (183);
0,316482135; (181);
0,316550485; (49);
0,316553610; (194);
0,316556725; (35);
0,316625570; (49);
0,316628685; (192);
0,316631795; (2);
0,316700345; (49);
0,316703455; (196);
0,316706570; (29);
0,316774680; (49);
0,316777780; (202);
0,316780875; (29);
0,316849305; (49);
0,316852420; (196);
0,316855520; (122);
0,316923660; (49);
0,316926755; (188);
0,316929850; (163);
0,316998265; (49);
0,317001375; (181);
0,317004480; (62);
0,317072775; (49);
0,317075875; (174);
0,317078970; (24);
0,317147315; (49);
0,317150410; (158);
0,317153495; (185);
0,317221695; (49);
0,317224800; (145);
0,317227915; (203);
0,317296530; (49);
0,317299630; (132);
0,317302725; (132);
0,317370980; (49);
0,317374085; (121);
0,317377190; (128);
0,317445280; (49);
0,317448375; (107);
0,317451465; (155);
0,317519825; (49);
0,317522940; (93);
0,317526050; (202);
0,317594195; (49);
0,317597290; (80);
0,317600390; (215);
0,317668795; (49);
0,317671895; (78);
0,317675010; (158);
0,317743610; (49);
0,317746720; (67);
0,317749835; (254);
0,317818375; (49);
0,317821465; (64);
0,317824560; (71);
0,317892915; (49);
0,317896030; (75);
0,317899155; (99);
0,317967845; (49);
0,317970935; (76);
0,317974035; (216);
0,318042255; (49);
0,318045355; (82);
0,318048450; (200);
0,318116455; (49);
0,318119545; (89);
0,318122635; (130);
0,318190890; (49);
0,318194000; (106);
0,318197095; (200);
0,318265095; (49);
0,318268175; (117);
0,318271255; (13);
0,318339575; (49);
0,318342680; (130);
0,318345780; (117);
0,318414535; (49);
0,318417670; (134);
0,318420780; (109);
0,318489325; (49);
0,318492435; (149);
0,318495540; (158);
0,318564055; (49);
0,318567180; (157);
0,318570305; (120);
0,318639220; (49);
0,318642335; (170);
0,318645445; (124);
0,318713955; (49);
0,318717065; (169);
0,318720170; (60);
0,318788260; (49);
0,318791345; (168);
0,318794425; (182);
0,318862635; (49);
0,318865735; (172);
0,318868840; (79);
0,318937020; (49);
0,318940105; (174);
0,318943205; (223);
0,319011610; (49);
0,319014725; (177);
0,319017830; (175);
0,319086565; (49);
0,319089675; (175);
0,319092800; (247);
0,319161485; (49);
0,319164585; (160);
0,319167690; (125);
0,319236225; (49);
0,319239350; (157);
0,319242460; (56);
0,319311315; (49);
0,319314425; (146);
0,319317520; (234);
0,319385955; (49);
0,319389065; (138);
0,319392170; (31);
0,319460290; (49);
0,319463370; (117);
0,319466460; (228);
0,319534655; (49);
0,319537765; (109);
0,319540860; (156);
0,319608855; (49);
0,319611935; (94);
0,319615025; (161);
0,319683260; (49);
0,319686370; (80);
0,319689475; (105);
0,319757960; (49);
0,319761075; (62);
0,319764200; (125);
0,319832870; (49);
0,319835970; (62);
0,319839065; (163);
0,319907420; (49);
0,319910545; (60);
0,319913660; (201);
0,319982505; (49);
0,319985620; (55);
0,319988725; (217);
0,320057280; (49);
0,320060385; (54);
0,320063490; (75);
0,320131615; (49);
0,320134705; (59);
0,320137795; (170);
0,320206155; (49);
0,320209265; (66);
0,320212370; (243);
0,320280515; (49);
0,320283605; (74);
0,320286695; (163);
0,320355030; (49);
0,320358130; (84);
0,320361255; (224);
0,320429725; (49);
0,320432840; (98);
0,320435955; (213);
0,320504460; (49);
0,320507560; (114);
0,320510645; (65);
0,320579015; (49);
0,320582125; (115);
0,320585250; (237);
0,320654000; (49);
0,320657110; (138);
0,320660205; (249);
0,320728630; (49);
0,320731745; (151);
0,320734860; (89);
0,320802970; (49);
0,320806060; (164);
0,320809140; (208);
0,320877335; (49);
0,320880445; (170);
0,320883550; (157);
0,320951730; (49);
0,320954830; (187);
0,320957925; (167);
0,321026325; (49);
0,321029440; (193);
0,321032545; (200);
0,321100955; (49);
0,321104065; (193);
0,321107170; (224);
0,321175615; (49);
0,321178700; (199);
0,321181790; (24);
0,321249985; (49);
0,321253100; (201);
0,321256210; (0);
0,321324905; (49);
0,321328005; (197);
0,321331110; (52);
0,321399495; (49);
0,321402595; (186);
0,321405700; (58);
0,321473660; (49);
0,321476740; (178);
0,321479820; (78);
0,321548015; (49);
0,321551115; (167);
0,321554220; (204);
0,321622220; (49);
0,321625295; (155);
0,321628375; (59);
0,321696690; (49);
0,321699795; (137);
0,321702895; (33);
0,321771465; (49);
0,321774580; (124);
0,321777695; (81);
0,321846360; (49);
0,321849460; (116);
0,321852555; (145);
0,321920910; (49);
0,321924025; (97);
0,321927140; (151);
0,321995905; (49);
0,321999010; (84);
0,322002105; (118);
0,322070495; (49);
0,322073600; (84);
0,322076705; (34);
0,322144660; (49);
0,322147740; (75);
0,322150820; (22);
0,322219020; (49);
0,322222125; (67);
0,322225230; (152);
0,322293405; (49);
0,322296500; (68);
0,322299600; (231);
0,322368000; (49);
0,322371115; (78);
0,322374225; (214);
0,322442945; (49);
0,322446055; (83);
0,322449185; (15);
0,322517875; (49);
0,322520975; (87);
0,322524080; (146);
0,322592605; (49);
0,322595730; (100);
0,322598845; (131);
0,322667775; (49);
0,322670890; (112);
0,322674005; (8);
0,322742505; (49);
0,322745600; (125);
0,322748710; (12);
0,322816805; (49);
0,322819900; (134);
0,322822985; (227);
0,322891340; (49);
0,322894455; (152);
0,322897555; (255);
0,322965715; (49);
0,322968805; (165);
0,322971890; (153);
0,323040305; (49);
0,323043410; (182);
0,323046510; (18);
0,323114865; (49);
0,323117970; (186);
0,323121070; (9);
0,323189495; (49);
0,323192585; (197);
0,323195675; (240);
0,323263860; (49);
0,323266975; (204);
0,323270090; (228);
0,323338765; (49);
0,323341870; (205);
0,323344975; (233);
0,323413390; (49);
0,323416505; (208);
0,323419615; (136);
0,323487730; (49);
0,323490820; (205);
0,323493910; (67);
0,323562280; (49);
0,323565380; (183);
0,323568495; (102);
0,323636640; (49);
0,323639730; (171);
0,323642820; (56);
0,323711160; (49);
0,323714265; (165);
0,323717365; (80);
0,323785975; (49);
0,323789090; (150);
0,323792200; (27);
0,323860740; (49);
0,323863825; (137);
0,323866925; (241);
0,323935270; (49);
0,323938385; (121);
0,323941515; (111);
0,324010355; (49);
0,324013470; (114);
0,324016580; (204);
0,324085115; (49);
0,324088230; (98);
0,324091345; (219);
0,324159460; (49);
0,324162555; (82);
0,324165645; (246);
0,324234075; (49);
0,324237180; (75);
0,324240295; (14);
0,324308430; (49);
0,324311520; (69);
0,324314610; (189);
0,324383025; (49);
0,324386130; (65);
0,324389245; (87);
0,324457665; (49);
0,324460770; (60);
0,324463875; (144);
0,324532225; (49);
0,324535320; (66);
0,324538405; (58);
0,324606600; (49);
0,324609720; (70);
0,324612825; (41);
0,324681505; (49);
0,324684610; (76);
0,324687720; (72);
0,324756105; (49);
0,324759200; (75);
0,324762310; (253);
0,324830260; (49);
0,324833340; (98);
0,324836425; (2);
0,324904685; (49);
0,324907785; (108);
0,324910890; (88);
0,324979080; (49);
0,324982165; (121);
0,324985265; (56);
0,325053670; (49);
0,325056785; (132);
0,325059900; (0);
0,325128625; (49);
0,325131735; (148);
0,325134860; (47);
0,325203575; (49);
0,325206680; (165);
0,325209780; (194);
0,325278305; (49);
0,325281430; (170);
0,325284540; (245);
0,325353475; (49);
0,325356585; (182);
0,325359700; (139);
0,325428280; (49);
0,325431390; (193);
0,325434505; (161);
0,325502790; (49);
0,325505880; (198);
0,325508970; (64);
0,325577340; (49);
0,325580445; (196);
0,325583550; (172);
0,325651700; (49);
0,325654785; (203);
0,325657875; (247);
0,325726285; (49);
0,325729395; (175);
0,325732510; (67);
0,325800795; (49);
0,325803895; (135);
0,325806990; (77);
0,325875340; (49);
0,325878425; (125);
0,325881515; (202);
0,325949720; (49);
0,325952825; (117);
0,325955925; (143);
0,326024545; (49);
0,326027640; (111);
0,326030740; (209);
0,326098995; (49);
0,326102095; (89);
0,326105200; (228);
0,326173290; (49);
0,326176385; (79);
0,326179475; (6);
0,326247830; (49);
0,326250940; (66);
0,326254055; (166);
0,326322200; (49);
0,326325290; (59);
0,326328380; (160);
0,326396785; (49);
0,326399900; (47);
0,326403000; (194);
0,326471590; (49);
0,326474720; (45);
0,326477830; (5);
0,326546365; (49);
0,326549460; (44);
0,326552550; (48);
0,326620910; (49);
0,326624025; (50);
0,326627135; (101);
0,326695835; (49);
0,326698935; (45);
0,326702020; (199);
0,326770285; (49);
0,326773390; (55);
0,326776490; (177);
0,326844465; (49);
0,326847540; (57);
0,326850620; (255);
0,326918815; (49);
0,326921920; (73);
0,326925030; (84);
0,326993015; (49);
0,326996100; (78);
0,326999185; (30);
0,327067495; (49);
0,327070605; (93);
0,327073710; (145);
0,327142310; (49);
0,327145435; (106);
0,327148565; (221);
0,327217315; (49);
0,327220415; (114);
0,327223520; (121);
0,327292040; (49);
0,327295180; (128);
0,327298295; (223);
0,327367150; (49);
0,327370245; (143);
0,327373355; (139);
0,327441780; (49);
0,327444895; (160);
0,327448010; (159);
0,327516130; (49);
0,327519220; (171);
0,327522315; (35);
0,327590735; (49);
0,327593850; (184);
0,327596965; (26);
0,327665095; (49);
0,327668190; (190);
0,327671275; (150);
0,327739690; (49);
0,327742790; (195);
0,327745910; (231);
0,327814640; (49);
0,327817765; (193);
0,327820890; (141);
0,327889570; (49);
0,327892680; (176);
0,327895775; (98);
0,327964250; (49);
0,327967365; (129);
0,327970480; (29);
0,328039015; (49);
0,328042115; (127);
0,328045210; (218);
0,328113500; (49);
0,328116605; (114);
0,328119720; (117);
0,328188100; (49);
0,328191200; (108);
0,328194295; (8);
0,328262815; (49);
0,328265935; (92);
0,328269045; (221);
0,328337345; (49);
0,328340435; (78);
0,328343540; (150);
0,328412095; (49);
0,328415205; (68);
0,328418325; (53);
0,328486900; (49);
0,328490005; (61);
0,328493105; (87);
0,328561475; (49);
0,328564570; (52);
0,328567670; (239);
0,328636010; (49);
0,328639125; (40);
0,328642250; (212);
0,328710910; (49);
0,328714010; (41);
0,328717105; (76);
0,328785420; (49);
0,328788545; (44);
0,328791660; (85);
0,328860425; (49);
0,328863530; (53);
0,328866630; (21);
0,328934940; (49);
0,328938025; (56);
0,328941115; (56);
0,329009020; (49);
0,329012100; (63);
0,329015185; (57);
0,329083425; (49);
0,329086530; (67);
0,329089630; (170);
0,329157930; (49);
0,329161035; (79);
0,329164130; (21);
0,329232545; (49);
0,329235630; (87);
0,329238720; (37);
0,329306900; (49);
0,329310005; (97);
0,329313120; (207);
0,329381790; (49);
0,329384895; (108);
0,329388000; (108);
0,329456400; (49);
0,329459515; (123);
0,329462620; (9);
0,329530725; (49);
0,329533815; (140);
0,329536895; (34);
0,329605095; (49);
0,329608190; (153);
0,329611300; (101);
0,329679410; (49);
0,329682495; (166);
0,329685595; (48);
0,329753995; (49);
0,329757105; (172);
0,329760210; (63);
0,329828810; (49);
0,329831925; (189);
0,329835050; (183);
0,329903565; (49);
0,329906655; (199);
0,329909755; (12);
0,329978100; (49);
0,329981230; (201);
0,329984340; (190);
0,330053185; (49);
0,330056300; (203);
0,330059405; (96);
0,330127955; (49);
0,330131060; (207);
0,330134175; (183);
0,330202290; (49);
0,330205375; (201);
0,330208465; (7);
0,330276840; (49);
0,330279945; (192);
0,330283060; (83);
0,330351200; (49);
0,330354290; (182);
0,330357380; (70);
0,330425720; (49);
0,330428825; (176);
0,330431940; (29);
0,330500545; (49);
0,330503660; (160);
0,330506785; (110);
0,330575290; (49);
0,330578390; (139);
0,330581490; (125);
0,330649845; (49);
0,330652970; (134);
0,330656085; (78);
0,330724930; (49);
0,330728030; (113);
0,330731145; (204);
0,330799755; (49);
0,330802880; (100);
0,330806020; (185);
0,330874450; (49);
0,330877540; (91);
0,330880630; (134);
0,330948995; (49);
0,330952110; (80);
0,330955215; (138);
0,331023490; (49);
0,331026580; (80);
0,331029675; (110);
0,331098180; (49);
0,331101295; (82);
0,331104425; (204);
0,331172750; (49);
0,331175850; (83);
0,331178940; (2);
0,331247495; (49);
0,331250620; (87);
0,331253735; (58);
0,331322495; (49);
0,331325620; (89);
0,331328735; (30);
0,331397280; (49);
0,331400385; (92);
0,331403485; (146);
0,331471995; (49);
0,331475130; (107);
0,331478240; (43);
0,331547165; (49);
0,331550275; (114);
0,331553390; (198);
0,331621900; (49);
0,331625005; (129);
0,331628115; (99);
0,331696205; (49);
0,331699295; (138);
0,331702390; (252);
0,331770825; (49);
0,331773940; (157);
0,331777045; (175);
0,331845195; (49);
0,331848285; (173);
0,331851375; (187);
0,331919790; (49);
0,331922905; (183);
0,331926010; (173);
0,331994790; (49);
0,331997905; (191);
0,332001045; (161);
0,332069715; (49);
0,332072810; (201);
0,332075920; (171);
0,332144415; (49);
0,332147540; (208);
0,332150655; (127);
0,332219565; (49);
0,332222685; (206);
0,332225800; (180);
0,332294410; (49);
0,332297520; (212);
0,332300645; (53);
0,332369075; (49);
0,332372160; (208);
0,332375250; (105);
0,332443605; (49);
0,332446720; (184);
0,332449825; (76);
0,332517955; (49);
0,332521050; (171);
0,332524145; (206);
0,332592630; (49);
0,332595740; (170);
0,332598845; (80);
0,332667265; (49);
0,332670375; (156);
0,332673470; (27);
0,332741890; (49);
0,332744980; (144);
0,332748070; (29);
0,332816265; (49);
0,332819370; (124);
0,332822485; (50);
0,332891085; (49);
0,332894180; (115);
0,332897280; (221);
0,332965565; (49);
0,332968680; (105);
0,332971785; (214);
0,333040040; (49);
0,333043140; (85);
0,333046235; (155);
0,333114755; (49);
0,333117870; (78);
0,333120980; (176);
0,333189290; (49);
0,333192390; (70);
0,333195485; (190);
0,333264060; (49);
0,333267170; (67);
0,333270285; (49);
0,333338880; (49);
0,333341995; (61);
0,333345100; (179);
0,333413475; (49);
0,333416560; (66);
0,333419660; (18);
0,333488015; (49);
0,333491130; (72);
0,333494255; (27);
0,333563015; (49);
0,333566120; (78);
0,333569215; (246);
0,333637710; (49);
0,333640830; (83);
0,333643955; (171);
0,333712765; (49);
0,333715870; (95);
0,333718970; (66);
0,333787290; (49);
0,333790385; (108);
0,333793470; (146);
0,333861395; (49);
0,333864475; (118);
0,333867565; (46);
0,333935890; (49);
0,333938995; (130);
0,333942095; (109);
0,334010405; (49);
0,334013515; (149);
0,334016620; (176);
0,334085030; (49);
0,334088125; (158);
0,334091210; (119);
0,334159410; (49);
0,334162525; (172);
0,334165630; (117);
0,334234305; (49);
0,334237410; (183);
0,334240515; (28);
0,334308985; (49);
0,334312100; (193);
0,334315215; (95);
0,334383640; (49);
0,334386730; (200);
0,334389825; (19);
0,334458020; (49);
0,334461110; (196);
0,334464200; (141);
0,334531990; (49);
0,334535060; (200);
0,334538150; (35);
0,334606300; (49);
0,334609400; (197);
0,334612495; (36);
0,334680815; (49);
0,334683925; (194);
0,334687035; (179);
0,334755545; (49);
0,334758630; (176);
0,334761720; (214);
0,334829905; (49);
0,334833020; (174);
0,334836120; (27);
0,334904805; (49);
0,334907910; (161);
0,334911005; (154);
0,334979395; (49);
0,334982500; (147);
0,334985600; (215);
0,335053560; (49);
0,335056650; (133);
0,335059740; (2);
0,335128000; (49);
0,335131105; (120);
0,335134200; (185);
0,335202195; (49);
0,335205275; (107);
0,335208360; (113);
0,335276680; (49);
0,335279790; (96);
0,335282895; (214);
0,335351370; (49);
0,335354495; (81);
0,335357610; (139);
0,335426275; (49);
0,335429375; (75);
0,335432470; (110);
0,335500830; (49);
0,335503950; (75);
0,335507065; (77);
0,335575910; (49);
0,335579025; (68);
0,335582130; (197);
0,335650650; (49);
0,335653745; (73);
0,335656850; (212);
0,335724945; (49);
0,335728050; (77);
0,335731145; (162);
0,335799565; (49);
0,335802675; (85);
0,335805790; (62);
0,335874065; (49);
0,335877160; (83);
0,335880260; (116);
0,335948595; (49);
0,335951690; (103);
0,335954780; (207);
0,336022995; (49);
0,336026110; (114);
0,336029225; (245);
0,336097895; (49);
0,336101000; (127);
0,336104095; (219);
0,336172605; (49);
0,336175730; (141);
0,336178865; (122);
0,336247705; (49);
0,336250810; (161);
0,336253905; (165);
0,336322340; (49);
0,336325445; (167);
0,336328560; (195);
0,336396675; (49);
0,336399760; (181);
0,336402840; (73);
0,336471040; (49);
0,336474145; (194);
0,336477250; (117);
0,336545365; (49);
0,336548455; (195);
0,336551540; (26);
0,336619875; (49);
0,336622990; (203);
0,336626095; (244);
0,336694705; (49);
0,336697820; (200);
0,336700935; (247);
0,336769530; (49);
0,336772620; (194);
0,336775715; (4);
0,336844035; (49);
0,336847150; (178);
0,336850255; (169);
0,336918800; (49);
0,336921890; (173);
0,336924985; (203);
0,336993280; (49);
0,336996395; (161);
0,336999510; (102);
0,337067770; (49);
0,337070860; (152);
0,337073960; (25);
0,337142475; (49);
0,337145605; (144);
0,337148715; (48);
0,337217030; (49);
0,337220130; (127);
0,337223215; (180);
0,337291715; (49);
0,337294835; (116);
0,337297950; (181);
0,337366535; (49);
0,337369640; (103);
0,337372750; (146);
0,337441125; (49);
0,337444225; (89);
0,337447320; (237);
0,337515680; (49);
0,337518795; (73);
0,337521910; (252);
0,337590675; (49);
0,337593780; (73);
0,337596885; (244);
0,337665380; (49);
0,337668505; (65);
0,337671630; (124);
0,337740490; (49);
0,337743600; (58);
0,337746705; (101);
0,337815030; (49);
0,337818120; (55);
0,337821205; (210);
0,337889130; (49);
0,337892210; (61);
0,337895300; (102);
0,337963545; (49);
0,337966645; (72);
0,337969750; (5);
0,338038115; (49);
0,338041225; (79);
0,338044330; (120);
0,338112835; (49);
0,338115925; (91);
0,338119015; (116);
0,338187220; (49);
0,338190330; (107);
0,338193445; (231);
0,338262045; (49);
0,338265145; (114);
0,338268240; (194);
0,338336565; (49);
0,338339695; (125);
0,338342805; (135);
0,338411585; (49);
0,338414690; (144);
0,338417790; (198);
0,338486085; (49);
0,338489165; (159);
0,338492245; (195);
0,338560330; (49);
0,338563435; (172);
0,338566530; (20);
0,338635195; (49);
0,338638330; (179);
0,338641440; (10);
0,338709940; (49);
0,338713045; (192);
0,338716145; (189);
0,338784735; (49);
0,338787835; (196);
0,338790930; (45);
0,338859290; (49);
0,338862405; (199);
0,338865530; (91);
0,338934295; (49);
0,338937400; (191);
0,338940510; (110);
0,339009005; (49);
0,339012130; (184);
0,339015255; (93);
0,339084140; (49);
0,339087235; (183);
0,339090345; (214);
0,339158650; (49);
0,339161745; (171);
0,339164835; (72);
0,339232750; (49);
0,339235840; (165);
0,339238935; (102);
0,339307260; (49);
0,339310360; (155);
0,339313465; (106);
0,339381640; (49);
0,339384740; (140);
0,339387835; (104);
0,339456230; (49);
0,339459330; (123);
0,339462455; (16);
0,339531240; (49);
0,339534370; (114);
0,339537485; (5);
0,339606195; (49);
0,339609300; (106);
0,339612395; (111);
0,339680895; (49);
0,339684020; (87);
0,339687160; (175);
0,339756085; (49);
0,339759190; (74);
0,339762295; (125);
0,339830845; (49);
0,339833950; (69);
0,339837065; (211);
0,339905185; (49);
0,339908285; (64);
0,339911375; (129);
0,339979800; (49);
0,339982905; (59);
0,339986020; (16);
0,340054165; (49);
0,340057255; (62);
0,340060355; (21);
0,340128820; (49);
0,340131935; (69);
0,340135035; (95);
0,340203710; (49);
0,340206835; (67);
0,340209950; (180);
0,340278480; (49);
0,340281565; (75);
0,340284665; (197);
0,340353020; (49);
0,340356135; (90);
0,340359250; (162);
0,340427950; (49);
0,340431035; (100);
0,340434135; (38);
0,340502360; (49);
0,340505455; (113);
0,340508555; (97);
0,340576560; (49);
0,340579650; (122);
0,340582735; (190);
0,340650995; (49);
0,340654095; (139);
0,340657200; (167);
0,340725390; (49);
0,340728485; (152);
0,340731575; (237);
0,340799965; (49);
0,340803090; (167);
0,340806205; (60);
0,340874925; (49);
0,340878050; (174);
0,340881175; (138);
0,340949860; (49);
0,340952965; (193);
0,340956065; (43);
0,341024575; (49);
0,341027705; (187);
0,341030820; (201);
0,341099760; (49);
0,341102865; (188);
0,341105980; (186);
0,341174560; (49);
0,341177685; (194);
0,341180805; (60);
0,341249070; (49);
0,341252175; (195);
0,341255265; (105);
0,341323630; (49);
0,341326745; (188);
0,341329850; (175);
0,341397995; (49);
0,341401080; (179);
0,341404170; (254);
0,341472510; (49);
0,341475625; (174);
0,341478730; (146);
0,341547085; (49);
0,341550180; (166);
0,341553285; (52);
0,341621715; (49);
0,341624810; (148);
0,341627895; (231);
0,341696090; (49);
0,341699195; (126);
0,341702295; (221);
0,341770995; (49);
0,341774095; (118);
0,341777200; (77);
0,341845585; (49);
0,341848685; (109);
0,341851790; (251);
0,341919750; (49);
0,341922830; (95);
0,341925915; (9);
0,341994115; (49);
0,341997220; (83);
0,342000320; (65);
0,342068305; (49);
0,342071385; (80);
0,342074470; (227);
0,342142710; (49);
0,342145820; (72);
0,342148915; (19);
0,342217555; (49);
0,342220670; (73);
0,342223785; (150);
0,342292465; (49);
0,342295560; (74);
0,342298650; (55);
0,342367015; (49);
0,342370130; (78);
0,342373255; (9);
0,342442085; (49);
0,342445195; (80);
0,342448310; (25);
0,342516880; (49);
0,342520005; (86);
0,342523120; (31);
0,342591405; (49);
0,342594490; (104);
0,342597580; (151);
0,342665945; (49);
0,342669045; (114);
0,342672160; (197);
0,342740300; (49);
0,342743390; (120);
0,342746475; (224);
0,342814815; (49);
0,342817925; (131);
0,342821030; (119);
0,342889635; (49);
0,342892750; (155);
0,342895865; (62);
0,342964395; (49);
0,342967485; (166);
0,342970580; (19);
0,343038940; (49);
0,343042055; (177);
0,343045180; (190);
0,343113875; (49);
0,343116975; (190);
0,343120060; (169);
0,343188360; (49);
0,343191475; (172);
0,343194590; (51);
0,343262850; (49);
0,343265950; (143);
0,343269035; (104);
0,343337565; (49);
0,343340680; (212);
0,343343795; (56);
0,343412110; (49);
0,343415210; (212);
0,343418305; (35);
0,343486875; (49);
0,343489990; (212);
0,343493105; (14);
0,343561560; (49);
0,343564670; (198);
0,343567775; (63);
0,343636190; (49);
0,343639280; (162);
0,343642370; (23);
0,343710560; (49);
0,343713675; (161);
0,343716785; (53);
0,343785375; (49);
0,343788470; (148);
0,343791570; (34);
0,343859865; (49);
0,343862985; (130);
0,343866090; (64);
0,343934360; (49);
0,343937445; (122);
0,343940545; (72);
0,344009075; (49);
0,344012190; (108);
0,344015305; (115);
0,344083600; (49);
0,344086685; (95);
0,344089785; (98);
0,344158105; (49);
0,344161220; (78);
0,344164330; (143);
0,344232785; (49);
0,344235890; (72);
0,344239005; (250);
0,344307485; (49);
0,344310580; (66);
0,344313670; (214);
0,344381850; (49);
0,344384965; (57);
0,344388070; (95);
0,344456735; (49);
0,344459840; (57);
0,344462935; (110);
0,344531355; (49);
0,344534460; (62);
0,344537565; (136);
0,344605805; (49);
0,344608905; (65);
0,344612000; (184);
0,344680515; (49);
0,344683630; (71);
0,344686745; (11);
0,344755035; (49);
0,344758130; (77);
0,344761225; (171);
0,344829715; (49);
0,344832830; (91);
0,344835955; (95);
0,344904260; (49);
0,344907355; (102);
0,344910450; (123);
0,344978785; (49);
0,344981875; (113);
0,344984960; (204);
0,345053150; (49);
0,345056250; (130);
0,345059355; (187);
0,345128135; (49);
0,345131250; (146);
0,345134400; (228);
0,345203415; (49);
0,345206555; (159);
0,345209685; (40);
0,345278290; (49);
0,345281380; (164);
0,345284470; (179);
0,345352500; (49);
0,345355580; (180);
0,345358660; (185);
0,345426290; (49);
0,345429360; (186);
0,345432440; (196);
0,345500445; (49);
0,345503505; (186);
0,345506570; (27);
0,345574305; (49);
0,345577395; (194);
0,345580480; (126);
0,345648665; (49);
0,345651745; (197);
0,345654825; (231);
0,345722850; (49);
0,345725955; (195);
0,345729055; (40);
0,345797585; (49);
0,345800685; (190);
0,345803770; (102);
0,345871930; (49);
0,345875010; (180);
0,345878100; (122);
