Time;SPI (1,2,3,4)
0,199220905; (100);
0,199289165; (49);
0,199292270; (129);
0,199295380; (120);
0,199364035; (49);
0,199367150; (142);
0,199370270; (207);
0,199438895; (49);
0,199441995; (156);
0,199445095; (207);
0,199513535; (49);
0,199516665; (159);
0,199519785; (154);
0,199588660; (49);
0,199591770; (128);
0,199594875; (101);
0,199663380; (49);
0,199666505; (131);
0,199669620; (35);
0,199737810; (49);
0,199740915; (128);
0,199744005; (134);
0,199812450; (49);
0,199815560; (127);
0,199818680; (134);
0,199886900; (49);
0,199890005; (128);
0,199893095; (56);
0,199961520; (49);
0,199964635; (129);
0,199967750; (206);
0,200036015; (49);
0,200039105; (123);
0,200042205; (127);
0,200110470; (49);
0,200113550; (124);
0,200116640; (50);
0,200184775; (49);
0,200187880; (138);
0,200190985; (240);
0,200259590; (49);
0,200262685; (163);
0,200265785; (152);
0,200334145; (49);
0,200337255; (189);
0,200340360; (226);
0,200408560; (0);
0,200411650; (1);
0,200414750; (2);
0,200483185; (49);
0,200486310; (139);
0,200489425; (108);
0,200557670; (49);
0,200560760; (126);
0,200563850; (191);
0,200632355; (49);
0,200635470; (131);
0,200638590; (75);
0,200707105; (49);
0,200710210; (147);
0,200713320; (3);
0,200781755; (49);
0,200784855; (191);
0,200787945; (227);
0,200856235; (49);
0,200859350; (139);
0,200862450; (196);
0,200931230; (49);
0,200934340; (135);
0,200937445; (33);
0,201005955; (49);
0,201009075; (134);
0,201012175; (141);
0,201080400; (49);
0,201083490; (131);
0,201086570; (242);
0,201154870; (49);
0,201157980; (130);
0,201161085; (140);
0,201229160; (49);
0,201232240; (130);
0,201235330; (92);
0,201303605; (49);
0,201306715; (128);
0,201309820; (91);
0,201378170; (48);
0,201381265; (1);
0,201384365; (2);
0,201452810; (49);
0,201455900; (93);
0,201459000; (85);
0,201527285; (49);
0,201530395; (104);
0,201533510; (173);
0,201602130; (49);
0,201605220; (112);
0,201608320; (254);
0,201676540; (49);
0,201679645; (103);
0,201682755; (167);
0,201750950; (49);
0,201754040; (88);
0,201757125; (159);
0,201825585; (49);
0,201828705; (104);
0,201831805; (6);
0,201900060; (49);
0,201903150; (94);
0,201906240; (231);
0,201974670; (49);
0,201977785; (103);
0,201980885; (0);
0,202049585; (49);
0,202052710; (138);
0,202055820; (117);
0,202124450; (49);
0,202127550; (142);
0,202130645; (11);
0,202199090; (49);
0,202202215; (136);
0,202205340; (132);
0,202274210; (0);
0,202277315; (1);
0,202280425; (2);
0,202348940; (49);
0,202352050; (134);
0,202355175; (41);
0,202423375; (49);
0,202426470; (128);
0,202429560; (250);
0,202497855; (49);
0,202500960; (107);
0,202504070; (132);
0,202572140; (49);
0,202575230; (120);
0,202578320; (241);
0,202646655; (49);
0,202649760; (128);
0,202652870; (236);
0,202721395; (49);
0,202724510; (113);
0,202727625; (210);
0,202796150; (49);
0,202799240; (103);
0,202802335; (188);
0,202870605; (49);
0,202873730; (90);
0,202876845; (186);
0,202945625; (49);
0,202948730; (112);
0,202951840; (185);
0,203020350; (49);
0,203023465; (104);
0,203026580; (125);
0,203094795; (49);
0,203097885; (83);
0,203100975; (37);
0,203169435; (49);
0,203172550; (95);
0,203175665; (22);
0,203243895; (49);
0,203247000; (121);
0,203250090; (194);
0,203318520; (49);
0,203321630; (126);
0,203324750; (95);
0,203393010; (49);
0,203396115; (125);
0,203399200; (56);
0,203467680; (0);
0,203470795; (1);
0,203473910; (2);
0,203542715; (49);
0,203545850; (94);
0,203548975; (2);
0,203617620; (49);
0,203620730; (64);
0,203623835; (154);
0,203692390; (49);
0,203695515; (91);
0,203698640; (252);
0,203767150; (49);
0,203770245; (132);
0,203773345; (144);
0,203841560; (0);
0,203844640; (1);
0,203847715; (2);
0,203915735; (49);
0,203918835; (104);
0,203921930; (202);
0,203990535; (49);
0,203993650; (108);
0,203996775; (84);
0,204065185; (49);
0,204068285; (122);
0,204071385; (241);
0,204139665; (49);
0,204142755; (129);
0,204145835; (11);
0,204213965; (49);
0,204217070; (123);
0,204220180; (131);
0,204288710; (49);
0,204291800; (104);
0,204294890; (16);
0,204363170; (49);
0,204366285; (98);
0,204369385; (54);
0,204438105; (49);
0,204441205; (108);
0,204444310; (158);
0,204512560; (49);
0,204515650; (114);
0,204518730; (66);
0,204586585; (49);
0,204589655; (118);
0,204592745; (97);
0,204660920; (49);
0,204664020; (121);
0,204667120; (233);
0,204735540; (49);
0,204738655; (122);
0,204741770; (1);
0,204810370; (49);
0,204813460; (133);
0,204816555; (138);
0,204884840; (49);
0,204887965; (130);
0,204891080; (69);
0,204959780; (49);
0,204962885; (130);
0,204965985; (186);
0,205034380; (49);
0,205037490; (128);
0,205040605; (194);
0,205109100; (49);
0,205112190; (124);
0,205115285; (149);
0,205183415; (49);
0,205186495; (138);
0,205189585; (233);
0,205257305; (49);
0,205260385; (154);
0,205263465; (174);
0,205331560; (0);
0,205334650; (1);
0,205337735; (2);
0,205406190; (49);
0,205409315; (140);
0,205412430; (154);
0,205481185; (49);
0,205484295; (134);
0,205487400; (161);
0,205555915; (49);
0,205559040; (132);
0,205562155; (236);
0,205630475; (49);
0,205633570; (152);
0,205636660; (228);
0,205704895; (49);
0,205708005; (130);
0,205711110; (24);
0,205779450; (49);
0,205782545; (117);
0,205785645; (78);
0,205854255; (49);
0,205857375; (98);
0,205860505; (10);
0,205928910; (49);
0,205932005; (103);
0,205935105; (227);
0,206003690; (49);
0,206006815; (112);
0,206009935; (239);
0,206078485; (49);
0,206081590; (117);
0,206084695; (108);
0,206153155; (49);
0,206156255; (115);
0,206159350; (180);
0,206227765; (49);
0,206230880; (123);
0,206233995; (114);
0,206302610; (49);
0,206305700; (123);
0,206308800; (148);
0,206377060; (0);
0,206380180; (1);
0,206383300; (2);
0,206452015; (49);
0,206455120; (122);
0,206458230; (189);
0,206526850; (49);
0,206529960; (137);
0,206533065; (24);
0,206601405; (49);
0,206604500; (144);
0,206607590; (247);
0,206676025; (49);
0,206679150; (148);
0,206682265; (241);
0,206750510; (49);
0,206753605; (163);
0,206756695; (97);
0,206825110; (49);
0,206828220; (148);
0,206831340; (162);
0,206900095; (49);
0,206903220; (117);
0,206906345; (114);
0,206974980; (49);
0,206978080; (110);
0,206981185; (225);
0,207049615; (49);
0,207052750; (140);
0,207055875; (250);
0,207124740; (49);
0,207127850; (143);
0,207130955; (56);
0,207199405; (49);
0,207202505; (137);
0,207205600; (115);
0,207273640; (49);
0,207276720; (148);
0,207279810; (124);
0,207348095; (49);
0,207351200; (111);
0,207354305; (28);
0,207422520; (49);
0,207425610; (116);
0,207428710; (11);
0,207497135; (0);
0,207500250; (1);
0,207503365; (2);
0,207572260; (49);
0,207575380; (108);
0,207578505; (52);
0,207647310; (49);
0,207650415; (126);
0,207653525; (0);
0,207722050; (49);
0,207725150; (124);
0,207728265; (100);
0,207796615; (49);
0,207799705; (113);
0,207802795; (187);
0,207870960; (0);
0,207874050; (1);
0,207877140; (2);
0,207944870; (49);
0,207947940; (143);
0,207951030; (62);
0,208019115; (49);
0,208022220; (154);
0,208025310; (156);
0,208093310; (49);
0,208096405; (141);
0,208099495; (169);
0,208167745; (49);
0,208170845; (136);
0,208173940; (28);
0,208242545; (49);
0,208245670; (115);
0,208248795; (218);
0,208317645; (49);
0,208320750; (125);
0,208323860; (202);
0,208392365; (49);
0,208395490; (132);
0,208398605; (49);
0,208466805; (49);
0,208469875; (111);
0,208472945; (53);
0,208540640; (49);
0,208543720; (160);
0,208546790; (153);
0,208614685; (49);
0,208617770; (114);
0,208620870; (75);
0,208689310; (49);
0,208692420; (112);
0,208695535; (81);
0,208763800; (49);
0,208766890; (110);
0,208769985; (225);
0,208838260; (49);
0,208841340; (86);
0,208844420; (25);
0,208912555; (49);
0,208915665; (113);
0,208918770; (180);
0,208987380; (49);
0,208990480; (139);
0,208993580; (242);
0,209061925; (49);
0,209065030; (125);
0,209068140; (16);
0,209136325; (49);
0,209139420; (122);
0,209142510; (50);
0,209210965; (49);
0,209214090; (122);
0,209217205; (97);
0,209285440; (0);
0,209288540; (1);
0,209291640; (2);
0,209360130; (49);
0,209363240; (98);
0,209366365; (239);
0,209434875; (49);
0,209437980; (137);
0,209441090; (193);
0,209509540; (49);
0,209512640; (137);
0,209515725; (239);
0,209584020; (49);
0,209587135; (137);
0,209590250; (54);
0,209659020; (0);
0,209662125; (1);
0,209665235; (2);
0,209733710; (49);
0,209736820; (133);
0,209739925; (146);
0,209807970; (49);
0,209811050; (131);
0,209814140; (28);
0,209882430; (49);
0,209885540; (116);
0,209888645; (59);
0,209956715; (49);
0,209959795; (135);
0,209962885; (195);
0,210031150; (49);
0,210034255; (158);
0,210037365; (18);
0,210106025; (49);
0,210109135; (147);
0,210112260; (5);
0,210180955; (49);
0,210184055; (140);
0,210187160; (8);
0,210255610; (49);
0,210258735; (127);
0,210261850; (145);
0,210330625; (49);
0,210333725; (116);
0,210336835; (197);
0,210405220; (49);
0,210408335; (99);
0,210411445; (80);
0,210479940; (49);
0,210483040; (105);
0,210486125; (118);
0,210554230; (49);
0,210557300; (102);
0,210560380; (71);
0,210628075; (49);
0,210631150; (114);
0,210634230; (67);
0,210702235; (49);
0,210705335; (104);
0,210708425; (123);
0,210776800; (49);
0,210779915; (101);
0,210783030; (236);
0,210851805; (49);
0,210854915; (128);
0,210858020; (56);
0,210926585; (49);
0,210929695; (124);
0,210932820; (211);
0,211001320; (49);
0,211004425; (122);
0,211007525; (100);
0,211075910; (49);
0,211079020; (130);
0,211082135; (87);
0,211150355; (49);
0,211153440; (135);
0,211156530; (233);
0,211224820; (49);
0,211227930; (153);
0,211231035; (143);
0,211299120; (49);
0,211302210; (143);
0,211305290; (73);
0,211373630; (49);
0,211376740; (148);
0,211379845; (248);
0,211448490; (49);
0,211451615; (149);
0,211454730; (151);
0,211523415; (0);
0,211526515; (1);
0,211529610; (2);
0,211598040; (49);
0,211601165; (146);
0,211604280; (83);
0,211673070; (49);
0,211676170; (137);
0,211679270; (93);
0,211747605; (49);
0,211750715; (141);
0,211753820; (185);
0,211822005; (49);
0,211825100; (143);
0,211828190; (101);
0,211896650; (0);
0,211899765; (1);
0,211902880; (2);
0,211971115; (49);
0,211974205; (134);
0,211977315; (213);
0,212045815; (49);
0,212048930; (133);
0,212052040; (30);
0,212120555; (49);
0,212123665; (130);
0,212126770; (250);
0,212195295; (49);
0,212198385; (130);
0,212201480; (71);
0,212269775; (49);
0,212272890; (125);
0,212276005; (254);
0,212344700; (49);
0,212347795; (133);
0,212350895; (210);
0,212419285; (49);
0,212422400; (125);
0,212425515; (4);
0,212493865; (49);
0,212496965; (124);
0,212500065; (199);
0,212568695; (49);
0,212571820; (102);
0,212574930; (63);
0,212643335; (49);
0,212646435; (125);
0,212649530; (85);
0,212718135; (49);
0,212721255; (111);
0,212724370; (25);
0,212792795; (49);
0,212795895; (102);
0,212798995; (176);
0,212867570; (49);
0,212870695; (89);
0,212873805; (193);
0,212942605; (49);
0,212945730; (106);
0,212948855; (199);
0,213017145; (49);
0,213020225; (85);
0,213023305; (151);
0,213091260; (49);
0,213094360; (97);
0,213097455; (95);
0,213165910; (49);
0,213169015; (122);
0,213172125; (155);
0,213240920; (49);
0,213244055; (123);
0,213247180; (112);
0,213315715; (0);
0,213318820; (1);
0,213321920; (2);
0,213390530; (49);
0,213393650; (129);
0,213396775; (177);
0,213465185; (49);
0,213468285; (128);
0,213471385; (113);
0,213540035; (49);
0,213543150; (127);
0,213546285; (108);
0,213614955; (49);
0,213618065; (127);
0,213621180; (113);
0,213689795; (49);
0,213692900; (127);
0,213696000; (7);
0,213764450; (49);
0,213767575; (126);
0,213770690; (177);
0,213839560; (49);
0,213842665; (102);
0,213845775; (145);
0,213914245; (49);
0,213917355; (118);
0,213920460; (75);
0,213988505; (49);
0,213991605; (129);
0,213994695; (236);
0,214063055; (49);
0,214066160; (132);
0,214069265; (185);
0,214137335; (49);
0,214140425; (131);
0,214143515; (19);
0,214211850; (49);
0,214214960; (130);
0,214218065; (120);
0,214286510; (49);
0,214289620; (129);
0,214292740; (85);
0,214361330; (0);
0,214364425; (1);
0,214367520; (2);
0,214435805; (49);
0,214438920; (124);
0,214442030; (215);
0,214510730; (49);
0,214513835; (130);
0,214516935; (13);
0,214585250; (49);
0,214588345; (82);
0,214591445; (255);
0,214659345; (49);
0,214662425; (108);
0,214665515; (226);
0,214733695; (49);
0,214736795; (98);
0,214739890; (157);
0,214807945; (49);
0,214811035; (69);
0,214814115; (198);
0,214882375; (49);
0,214885485; (92);
0,214888590; (115);
0,214957235; (49);
0,214960360; (84);
0,214963470; (6);
0,215032170; (49);
0,215035265; (93);
0,215038365; (252);
0,215106770; (49);
0,215109880; (94);
0,215113005; (250);
0,215181410; (49);
0,215184500; (78);
0,215187580; (45);
0,215255610; (49);
0,215258705; (86);
0,215261795; (164);
0,215329880; (49);
0,215332975; (45);
0,215336065; (144);
0,215404415; (49);
0,215407525; (67);
0,215410630; (181);
0,215478710; (0);
0,215481805; (1);
0,215484885; (2);
0,215553140; (49);
0,215556250; (99);
0,215559355; (254);
0,215628075; (49);
0,215631200; (110);
0,215634325; (54);
0,215702940; (49);
0,215706040; (67);
0,215709135; (212);
0,215777535; (49);
0,215780650; (63);
0,215783765; (170);
0,215852250; (49);
0,215855340; (109);
0,215858440; (31);
0,215926550; (49);
0,215929645; (97);
0,215932730; (164);
0,216000645; (49);
0,216003725; (117);
0,216006805; (21);
0,216074990; (49);
0,216078095; (129);
0,216081195; (8);
0,216149120; (49);
0,216152200; (134);
0,216155280; (232);
0,216223510; (49);
0,216226605; (139);
0,216229715; (242);
0,216298375; (49);
0,216301500; (146);
0,216304625; (116);
0,216372960; (0);
0,216376035; (1);
0,216379110; (2);
0,216447055; (49);
0,216450155; (153);
0,216453255; (242);
0,216521700; (49);
0,216524815; (159);
0,216527920; (81);
0,216596700; (49);
0,216599825; (151);
0,216602960; (54);
0,216671510; (49);
0,216674615; (146);
0,216677720; (17);
0,216746475; (49);
0,216749615; (153);
0,216752735; (131);
0,216821300; (49);
0,216824405; (156);
0,216827510; (100);
0,216895950; (49);
0,216899040; (149);
0,216902135; (83);
0,216970385; (49);
0,216973490; (140);
0,216976600; (81);
0,217045030; (49);
0,217048120; (150);
0,217051210; (11);
0,217119310; (49);
0,217122415; (128);
0,217125520; (195);
0,217194145; (0);
0,217197250; (1);
0,217200355; (2);
0,217269010; (49);
0,217272120; (95);
0,217275230; (20);
0,217343595; (49);
0,217346700; (103);
0,217349790; (112);
0,217418235; (49);
0,217421350; (100);
0,217424450; (181);
0,217492700; (49);
0,217495805; (79);
0,217498895; (226);
0,217567315; (49);
0,217570430; (102);
0,217573530; (17);
0,217642300; (49);
0,217645420; (53);
0,217648535; (132);
0,217717170; (49);
0,217720265; (86);
0,217723365; (94);
0,217791755; (49);
0,217794865; (128);
0,217797985; (109);
0,217866310; (49);
0,217869410; (121);
0,217872495; (171);
0,217940630; (0);
0,217943725; (1);
0,217946820; (2);
0,218014810; (49);
0,218017900; (142);
0,218021000; (163);
0,218089220; (49);
0,218092320; (136);
0,218095415; (106);
0,218163640; (49);
0,218166745; (138);
0,218169845; (81);
0,218238325; (49);
0,218241430; (118);
0,218244545; (142);
0,218313340; (0);
0,218316470; (1);
0,218319595; (2);
0,218388225; (49);
0,218391330; (109);
0,218394435; (173);
0,218462990; (49);
0,218466105; (108);
0,218469230; (73);
0,218537730; (49);
0,218540825; (99);
0,218543925; (42);
0,218612235; (49);
0,218615335; (56);
0,218618440; (232);
0,218686335; (49);
0,218689415; (74);
0,218692490; (149);
0,218760675; (49);
0,218763770; (91);
0,218766880; (144);
0,218835115; (49);
0,218838215; (104);
0,218841310; (91);
0,218909795; (49);
0,218912905; (110);
0,218916025; (55);
0,218984785; (49);
0,218987905; (119);
0,218991035; (190);
0,219059510; (49);
0,219062610; (135);
0,219065710; (70);
0,219134145; (49);
0,219137280; (143);
0,219140405; (102);
0,219209270; (49);
0,219212380; (128);
0,219215485; (204);
0,219283885; (0);
0,219286980; (1);
0,219290080; (2);
0,219358095; (49);
0,219361175; (103);
0,219364270; (167);
0,219432625; (49);
0,219435730; (109);
0,219438835; (207);
0,219506920; (49);
0,219510005; (112);
0,219513095; (130);
0,219581495; (0);
0,219584600; (1);
0,219587710; (2);
0,219656425; (49);
0,219659550; (71);
0,219662675; (62);
0,219731295; (49);
0,219734395; (94);
0,219737505; (251);
0,219805910; (49);
0,219809025; (142);
0,219812135; (214);
0,219880540; (49);
0,219883630; (190);
0,219886720; (11);
0,219954675; (49);
0,219957755; (175);
0,219960825; (59);
0,220028650; (49);
0,220031735; (161);
0,220034825; (181);
0,220102905; (49);
0,220106000; (153);
0,220109090; (45);
0,220177225; (49);
0,220180325; (148);
0,220183420; (22);
0,220251820; (49);
0,220254925; (144);
0,220258030; (221);
0,220326735; (49);
0,220329860; (132);
0,220332985; (87);
0,220401485; (49);
0,220404585; (124);
0,220407680; (245);
0,220476110; (49);
0,220479225; (126);
0,220482350; (46);
0,220551215; (49);
0,220554320; (127);
0,220557430; (157);
0,220625840; (49);
0,220628925; (129);
0,220632025; (14);
0,220700035; (49);
0,220703125; (126);
0,220706220; (225);
0,220774560; (49);
0,220777670; (150);
0,220780775; (194);
0,220848860; (49);
0,220851945; (187);
0,220855025; (144);
0,220923285; (49);
0,220926395; (153);
0,220929500; (214);
0,220998225; (49);
0,221001350; (156);
0,221004460; (135);
0,221073100; (49);
0,221076200; (207);
0,221079295; (141);
0,221147690; (49);
0,221150805; (158);
0,221153930; (11);
0,221222280; (49);
0,221225375; (128);
0,221228475; (56);
0,221297110; (0);
0,221300235; (1);
0,221303345; (2);
0,221371750; (49);
0,221374850; (104);
0,221377935; (131);
0,221446385; (49);
0,221449500; (128);
0,221452615; (218);
0,221520865; (49);
0,221523960; (129);
0,221527055; (184);
0,221595475; (49);
0,221598590; (127);
0,221601700; (126);
0,221670515; (49);
0,221673655; (121);
0,221676775; (67);
0,221745420; (49);
0,221748530; (123);
0,221751635; (176);
0,221820205; (49);
0,221823320; (123);
0,221826445; (128);
0,221894950; (49);
0,221898050; (123);
0,221901150; (204);
0,221969435; (49);
0,221972525; (140);
0,221975615; (88);
0,222043490; (49);
0,222046580; (104);
0,222049660; (24);
0,222117845; (49);
0,222120945; (115);
0,222124050; (179);
0,222191980; (49);
0,222195060; (142);
0,222198140; (94);
0,222266300; (49);
0,222269395; (140);
0,222272505; (154);
0,222341185; (49);
0,222344305; (124);
0,222347420; (211);
0,222415745; (49);
0,222418815; (122);
0,222421895; (41);
0,222489855; (0);
0,222492950; (1);
0,222496050; (2);
0,222564585; (49);
0,222567705; (130);
0,222570835; (34);
0,222639945; (49);
0,222643090; (127);
0,222646235; (9);
0,222715100; (49);
0,222718225; (132);
0,222721325; (225);
0,222789570; (49);
0,222792650; (131);
0,222795730; (139);
0,222863735; (0);
0,222866835; (1);
0,222869935; (2);
0,222938515; (49);
0,222941635; (131);
0,222944760; (104);
0,223013495; (49);
0,223016610; (131);
0,223019735; (198);
0,223088200; (49);
0,223091310; (131);
0,223094405; (176);
0,223162815; (49);
0,223165915; (131);
0,223169040; (18);
0,223237535; (0);
0,223240625; (1);
0,223243715; (2);
0,223311880; (49);
0,223314970; (149);
0,223318055; (224);
0,223385785; (49);
0,223388870; (134);
0,223391955; (23);
0,223460090; (49);
0,223463180; (119);
0,223466260; (152);
0,223534175; (49);
0,223537260; (117);
0,223540350; (63);
0,223608585; (0);
0,223611685; (1);
0,223614780; (2);
0,223683445; (49);
0,223686570; (152);
0,223689680; (255);
0,223758175; (49);
0,223761270; (163);
0,223764370; (166);
0,223832795; (49);
0,223835920; (134);
0,223839045; (48);
0,223907905; (49);
0,223911010; (139);
0,223914115; (57);
0,223982515; (49);
0,223985610; (133);
0,223988710; (76);
0,224056715; (49);
0,224059805; (142);
0,224062900; (159);
0,224131230; (49);
0,224134340; (138);
0,224137445; (254);
0,224205520; (49);
0,224208610; (135);
0,224211700; (143);
0,224280010; (49);
0,224283115; (136);
0,224286220; (12);
0,224355035; (49);
0,224358175; (129);
0,224361310; (108);
0,224429775; (49);
0,224432855; (118);
0,224435935; (65);
0,224504040; (49);
0,224507150; (115);
0,224510255; (61);
0,224578875; (49);
0,224581980; (139);
0,224585085; (104);
0,224653870; (49);
0,224656990; (161);
0,224660130; (114);
0,224728675; (49);
0,224731785; (146);
0,224734880; (218);
0,224803480; (49);
0,224806605; (122);
0,224809715; (229);
0,224878125; (49);
0,224881225; (137);
0,224884325; (100);
0,224952970; (49);
0,224956095; (89);
0,224959220; (101);
0,225028005; (49);
0,225031130; (88);
0,225034255; (73);
0,225102730; (49);
0,225105830; (124);
0,225108925; (96);
0,225177360; (49);
0,225180485; (103);
0,225183610; (81);
0,225252325; (49);
0,225255420; (57);
0,225258520; (192);
0,225326875; (49);
0,225329980; (105);
0,225333090; (32);
0,225401280; (49);
0,225404370; (148);
0,225407470; (102);
0,225475910; (0);
0,225479025; (1);
0,225482140; (2);
0,225550380; (49);
0,225553470; (136);
0,225556555; (231);
0,225625050; (49);
0,225628175; (133);
0,225631290; (230);
0,225699800; (49);
0,225702905; (131);
0,225706010; (96);
0,225774530; (49);
0,225777620; (116);
0,225780705; (137);
0,225849000; (49);
0,225852115; (113);
0,225855215; (28);
0,225923920; (49);
0,225927020; (112);
0,225930125; (4);
0,225998440; (49);
0,226001535; (119);
0,226004635; (142);
0,226072660; (49);
0,226075745; (153);
0,226078835; (49);
0,226147115; (49);
0,226150220; (147);
0,226153325; (11);
0,226221390; (49);
0,226224480; (139);
0,226227560; (214);
0,226295825; (49);
0,226298930; (157);
0,226302040; (80);
0,226370760; (49);
0,226373885; (152);
0,226377010; (61);
0,226445615; (0);
0,226448725; (1);
0,226451820; (2);
0,226520225; (49);
0,226523325; (145);
0,226526440; (167);
0,226594925; (49);
0,226598015; (102);
0,226601110; (218);
0,226669325; (49);
0,226672435; (114);
0,226675540; (97);
0,226743725; (49);
0,226746815; (81);
0,226749905; (159);
0,226818360; (49);
0,226821465; (65);
0,226824575; (227);
0,226892825; (49);
0,226895915; (89);
0,226899010; (184);
0,226967500; (49);
0,226970615; (58);
0,226973725; (254);
0,227042355; (49);
0,227045465; (104);
0,227048585; (110);
0,227116885; (49);
0,227119980; (140);
0,227123070; (179);
0,227191340; (49);
0,227194455; (145);
0,227197580; (178);
0,227266435; (49);
0,227269570; (176);
0,227272705; (133);
0,227341830; (0);
0,227344955; (1);
0,227348080; (2);
0,227416935; (49);
0,227420045; (145);
0,227423150; (72);
0,227491550; (49);
0,227494645; (131);
0,227497740; (40);
0,227565745; (49);
0,227568830; (142);
0,227571930; (232);
0,227640260; (49);
0,227643365; (135);
0,227646475; (136);
0,227714555; (49);
0,227717640; (140);
0,227720730; (51);
0,227789040; (49);
0,227792150; (132);
0,227795255; (95);
0,227864070; (49);
0,227867210; (109);
0,227870335; (229);
0,227938810; (49);
0,227941890; (59);
0,227944970; (79);
0,228013075; (49);
0,228016180; (95);
0,228019290; (223);
0,228087900; (49);
0,228091015; (68);
0,228094115; (5);
0,228163060; (49);
0,228166210; (68);
0,228169340; (219);
0,228238055; (49);
0,228241165; (119);
0,228244260; (117);
0,228312710; (0);
0,228315805; (1);
0,228318915; (2);
0,228387085; (49);
0,228390185; (170);
0,228393270; (65);
0,228461675; (49);
0,228464800; (147);
0,228467915; (57);
0,228536595; (49);
0,228539720; (123);
0,228542845; (18);
0,228611460; (49);
0,228614560; (137);
0,228617655; (75);
0,228686095; (49);
0,228689220; (161);
0,228692345; (71);
0,228761130; (49);
0,228764230; (150);
0,228767325; (96);
0,228835595; (49);
0,228838690; (132);
0,228841790; (172);
0,228909670; (49);
0,228912740; (130);
0,228915830; (29);
0,228984015; (49);
0,228987120; (127);
0,228990220; (241);
0,229058135; (49);
0,229061205; (170);
0,229064285; (15);
0,229132520; (49);
0,229135630; (165);
0,229138730; (56);
0,229207405; (49);
0,229210515; (200);
0,229213640; (13);
0,229281965; (49);
0,229285045; (149);
0,229288125; (241);
0,229356080; (49);
0,229359180; (153);
0,229362280; (94);
0,229430805; (49);
0,229433930; (172);
0,229437055; (18);
0,229506175; (0);
0,229509320; (1);
0,229512465; (2);
0,229581345; (49);
0,229584450; (146);
0,229587560; (31);
0,229655790; (49);
0,229658860; (150);
0,229661945; (83);
0,229729950; (49);
0,229733050; (143);
0,229736150; (182);
0,229804740; (49);
0,229807865; (158);
0,229810990; (220);
0,229879790; (0);
0,229882915; (1);
0,229886040; (2);
0,229954515; (49);
0,229957610; (145);
0,229960710; (25);
0,230029155; (49);
0,230032275; (135);
0,230035400; (220);
0,230104340; (49);
0,230107460; (105);
0,230110575; (29);
0,230179185; (49);
0,230182295; (113);
0,230185400; (248);
0,230253600; (49);
0,230256690; (140);
0,230259790; (1);
0,230328250; (153);
0,230331350; (145);
0,230334465; (2);
0,230402720; (49);
0,230405810; (149);
0,230408910; (178);
0,230477415; (49);
0,230480535; (123);
0,230483640; (253);
0,230552030; (49);
0,230555125; (122);
0,230558235; (113);
0,230626590; (78);
0,230629675; (1);
0,230632755; (2);
0,230700880; (49);
0,230703990; (88);
0,230707095; (203);
0,230775635; (49);
0,230778735; (85);
0,230781825; (57);
0,230850020; (49);
0,230853115; (96);
0,230856225; (124);
0,230924475; (49);
0,230927570; (99);
0,230930670; (183);
0,230999180; (49);
0,231002295; (109);
0,231005420; (3);
0,231073670; (0);
0,231076755; (1);
0,231079855; (2);
0,231148280; (49);
0,231151405; (118);
0,231154520; (104);
0,231223030; (49);
0,231226140; (123);
0,231229245; (152);
0,231297770; (49);
0,231300855; (128);
0,231303955; (17);
0,231372235; (49);
0,231375360; (129);
0,231378475; (190);
0,231447170; (49);
0,231450270; (123);
0,231453365; (188);
0,231521680; (49);
0,231524790; (118);
0,231527885; (130);
0,231595770; (49);
0,231598860; (73);
0,231601940; (141);
0,231670135; (49);
0,231673235; (89);
0,231676340; (156);
0,231744265; (49);
0,231747345; (108);
0,231750415; (164);
0,231818655; (49);
0,231821755; (108);
0,231824860; (216);
0,231893530; (49);
0,231896655; (109);
0,231899765; (173);
0,231968070; (49);
0,231971140; (131);
0,231974220; (241);
0,232042175; (49);
0,232045270; (171);
0,232048370; (68);
0,232116830; (49);
0,232119930; (157);
0,232123030; (38);
0,232191670; (49);
0,232194795; (158);
0,232197920; (50);
0,232266310; (49);
0,232269400; (163);
0,232272495; (226);
0,232340955; (49);
0,232344075; (189);
0,232347190; (237);
0,232415435; (63);
0,232418525; (1);
0,232421620; (2);
0,232490050; (49);
0,232493165; (142);
0,232496280; (22);
0,232565095; (49);
0,232568220; (133);
0,232571345; (165);
0,232640005; (49);
0,232643110; (130);
0,232646220; (101);
0,232714785; (0);
0,232717895; (1);
0,232721030; (2);
0,232789370; (49);
0,232792460; (126);
0,232795540; (37);
0,232863850; (49);
0,232866960; (135);
0,232870065; (133);
0,232938115; (49);
0,232941200; (129);
0,232944290; (112);
0,233012580; (49);
0,233015685; (126);
0,233018795; (80);
0,233087010; (0);
0,233090105; (1);
0,233093195; (2);
0,233161625; (49);
0,233164740; (126);
0,233167840; (28);
0,233236540; (49);
0,233239665; (124);
0,233242790; (59);
0,233311350; (49);
0,233314450; (142);
0,233317550; (132);
0,233385935; (49);
0,233389060; (101);
0,233392175; (239);
0,233460655; (49);
0,233463745; (113);
0,233466845; (8);
0,233535035; (49);
0,233538130; (136);
0,233541230; (42);
0,233609340; (49);
0,233612425; (133);
0,233615525; (241);
0,233683870; (49);
0,233686975; (108);
0,233690085; (38);
0,233758160; (49);
0,233761250; (118);
0,233764340; (209);
0,233832595; (49);
0,233835705; (107);
0,233838810; (101);
0,233907375; (49);
0,233910500; (78);
0,233913625; (192);
0,233982245; (49);
0,233985345; (91);
