Time;SPI (1,2,3,4)
0,069548995; (109);
0,069552120; (165);
0,069620805; (49);
0,069623905; (128);
0,069627010; (172);
0,069695505; (49);
0,069698640; (147);
0,069701760; (9);
0,069770685; (49);
0,069773790; (166);
0,069776900; (170);
0,069845400; (49);
0,069848500; (182);
0,069851605; (215);
0,069919700; (49);
0,069922795; (206);
0,069925885; (162);
0,069994295; (49);
0,069997405; (217);
0,070000515; (221);
0,070068645; (49);
0,070071740; (235);
0,070074835; (1);
0,070143225; (49);
0,070146335; (245);
0,070149450; (165);
0,070218085; (49);
0,070221205; (254);
0,070224320; (36);
0,070292985; (49);
0,070296085; (254);
0,070299190; (246);
0,070367685; (49);
0,070370805; (253);
0,070373930; (201);
0,070442920; (49);
0,070446040; (245);
0,070449160; (245);
0,070517840; (49);
0,070520965; (235);
0,070524085; (245);
0,070592340; (49);
0,070595430; (214);
0,070598525; (101);
0,070667040; (49);
0,070670150; (197);
0,070673270; (173);
0,070741555; (49);
0,070744645; (178);
0,070747745; (98);
0,070816305; (49);
0,070819420; (159);
0,070822540; (181);
0,070890850; (49);
0,070893945; (136);
0,070897040; (162);
0,070965595; (49);
0,070968710; (121);
0,070971830; (170);
0,071040760; (49);
0,071043890; (105);
0,071047035; (238);
0,071115740; (49);
0,071118850; (85);
0,071121965; (214);
0,071190540; (49);
0,071193660; (73);
0,071196770; (55);
0,071265030; (49);
0,071268105; (66);
0,071271175; (33);
0,071338940; (49);
0,071342025; (56);
0,071345100; (149);
0,071413115; (49);
0,071416205; (58);
0,071419310; (244);
0,071487800; (49);
0,071490920; (60);
0,071494035; (144);
0,071562355; (49);
0,071565450; (70);
0,071568545; (80);
0,071637020; (49);
0,071640140; (80);
0,071643265; (110);
0,071712075; (49);
0,071715210; (88);
0,071718325; (165);
0,071786880; (49);
0,071789980; (107);
0,071793085; (149);
0,071861505; (49);
0,071864610; (119);
0,071867720; (173);
0,071935960; (49);
0,071939060; (143);
0,071942155; (151);
0,072010685; (49);
0,072013795; (166);
0,072016920; (32);
0,072085195; (49);
0,072088295; (192);
0,072091400; (150);
0,072159965; (49);
0,072163075; (206);
0,072166200; (101);
0,072234500; (49);
0,072237600; (224);
0,072240695; (129);
0,072309010; (49);
0,072312125; (231);
0,072315225; (74);
0,072383860; (49);
0,072386995; (245);
0,072390125; (106);
0,072458810; (49);
0,072461915; (249);
0,072465015; (168);
0,072533470; (49);
0,072536590; (249);
0,072539700; (106);
0,072608110; (49);
0,072611205; (246);
0,072614295; (20);
0,072682470; (49);
0,072685565; (238);
0,072688650; (183);
0,072756420; (49);
0,072759495; (229);
0,072762580; (86);
0,072830725; (49);
0,072833820; (208);
0,072836915; (58);
0,072904920; (49);
0,072908005; (200);
0,072911100; (21);
0,072979380; (49);
0,072982485; (178);
0,072985585; (85);
0,073054310; (49);
0,073057440; (162);
0,073060560; (53);
0,073128935; (49);
0,073132015; (136);
0,073135095; (221);
0,073203110; (49);
0,073206210; (114);
0,073209310; (43);
0,073277755; (49);
0,073280860; (102);
0,073283960; (59);
0,073352625; (49);
0,073355760; (86);
0,073358890; (239);
0,073427335; (49);
0,073430440; (71);
0,073433540; (122);
0,073502190; (49);
0,073505325; (67);
0,073508455; (190);
0,073576920; (49);
0,073580025; (59);
0,073583125; (208);
0,073651465; (49);
0,073654560; (55);
0,073657645; (84);
0,073725850; (49);
0,073728960; (60);
0,073732060; (52);
0,073800575; (49);
0,073803670; (64);
0,073806755; (42);
0,073874925; (49);
0,073878035; (82);
0,073881140; (134);
0,073949745; (49);
0,073952845; (88);
0,073955950; (221);
0,074024630; (49);
0,074027750; (112);
0,074030880; (68);
0,074099300; (49);
0,074102405; (136);
0,074105505; (91);
0,074174165; (49);
0,074177295; (150);
0,074180415; (106);
0,074248885; (49);
0,074251985; (169);
0,074255090; (93);
0,074323570; (49);
0,074326680; (190);
0,074329800; (223);
0,074398500; (49);
0,074401615; (208);
0,074404735; (149);
0,074473100; (49);
0,074476200; (224);
0,074479295; (225);
0,074547645; (49);
0,074550755; (236);
0,074553875; (66);
0,074622565; (49);
0,074625665; (248);
0,074628760; (181);
0,074697005; (49);
0,074700110; (250);
0,074703210; (138);
0,074771170; (49);
0,074774250; (246);
0,074777335; (41);
0,074845515; (49);
0,074848620; (244);
0,074851720; (145);
0,074919700; (49);
0,074922785; (238);
0,074925865; (223);
0,074994085; (49);
0,074997185; (226);
0,075000290; (29);
0,075068950; (49);
0,075072070; (214);
0,075075205; (117);
0,075144035; (49);
0,075147140; (195);
0,075150240; (213);
0,075218730; (49);
0,075221850; (174);
0,075224985; (149);
0,075293915; (49);
0,075297025; (157);
0,075300135; (73);
0,075368635; (49);
0,075371740; (138);
0,075374840; (54);
0,075442935; (49);
0,075446020; (113);
0,075449115; (170);
0,075517465; (49);
0,075520565; (101);
0,075523675; (181);
0,075591820; (49);
0,075594905; (81);
0,075598000; (18);
0,075666325; (49);
0,075669425; (69);
0,075672540; (194);
0,075741250; (49);
0,075744385; (63);
0,075747515; (106);
0,075816265; (49);
0,075819370; (62);
0,075822470; (101);
0,075890970; (49);
0,075894105; (57);
0,075897235; (251);
0,075966075; (49);
0,075969175; (66);
0,075972280; (17);
0,076040690; (49);
0,076043805; (76);
0,076046915; (111);
0,076115020; (49);
0,076118125; (88);
0,076121215; (245);
0,076189630; (49);
0,076192740; (98);
0,076195850; (245);
0,076263985; (49);
0,076267080; (118);
0,076270165; (117);
0,076338495; (49);
0,076341610; (138);
0,076344720; (170);
0,076413185; (49);
0,076416300; (157);
0,076419410; (234);
0,076487905; (49);
0,076490990; (180);
0,076494085; (42);
0,076562270; (49);
0,076565380; (202);
0,076568490; (170);
0,076637165; (49);
0,076640265; (215);
0,076643370; (126);
0,076711745; (49);
0,076714845; (226);
0,076717950; (129);
0,076785905; (49);
0,076788980; (234);
0,076792065; (201);
0,076860250; (49);
0,076863350; (253);
0,076866455; (21);
0,076934440; (49);
0,076937520; (253);
0,076940595; (21);
0,077008760; (49);
0,077011865; (252);
0,077014965; (149);
0,077083640; (49);
0,077086770; (242);
0,077089890; (239);
0,077158725; (49);
0,077161830; (238);
0,077164930; (93);
0,077233440; (49);
0,077236560; (226);
0,077239675; (154);
0,077308530; (49);
0,077311635; (209);
0,077314735; (106);
0,077383145; (49);
0,077386260; (189);
0,077389360; (234);
0,077457480; (49);
0,077460565; (169);
0,077463650; (49);
0,077531835; (49);
0,077534935; (150);
0,077538040; (26);
0,077606150; (49);
0,077609250; (126);
0,077612335; (129);
0,077680655; (49);
0,077683770; (112);
0,077686880; (181);
0,077755505; (49);
0,077758640; (91);
0,077761755; (254);
0,077830445; (49);
0,077833545; (78);
0,077836650; (245);
0,077905160; (49);
0,077908275; (74);
0,077911395; (41);
0,077980330; (49);
0,077983445; (65);
0,077986555; (42);
0,078055130; (49);
0,078058240; (58);
0,078061360; (218);
0,078129635; (49);
0,078132730; (59);
0,078135815; (41);
0,078204190; (49);
0,078207290; (67);
0,078210405; (174);
0,078278545; (49);
0,078281630; (76);
0,078284715; (237);
0,078353055; (49);
0,078356165; (90);
0,078359270; (162);
0,078427675; (49);
0,078430780; (104);
0,078433880; (226);
0,078502290; (49);
0,078505385; (120);
0,078508470; (170);
0,078576655; (49);
0,078579765; (146);
0,078582880; (5);
0,078651545; (49);
0,078654650; (161);
0,078657750; (0);
0,078726120; (49);
0,078729225; (183);
0,078732325; (67);
0,078800275; (49);
0,078803360; (200);
0,078806445; (109);
0,078874690; (49);
0,078877790; (217);
0,078880895; (223);
0,078948880; (49);
0,078951960; (228);
0,078955040; (0);
0,079023340; (49);
0,079026445; (242);
0,079029545; (213);
0,079098145; (49);
0,079101275; (251);
0,079104395; (73);
0,079173155; (49);
0,079176255; (246);
0,079179360; (255);
0,079247865; (49);
0,079251000; (249);
0,079254125; (149);
0,079322970; (49);
0,079326075; (246);
0,079329180; (138);
0,079397550; (49);
0,079400655; (235);
0,079403755; (209);
0,079471915; (49);
0,079475010; (221);
0,079478095; (106);
0,079546450; (49);
0,079549560; (206);
0,079552670; (95);
0,079620935; (49);
0,079624030; (182);
0,079627120; (233);
0,079695600; (49);
0,079698720; (168);
0,079701830; (117);
0,079770270; (49);
0,079773370; (142);
0,079776475; (204);
0,079844820; (49);
0,079847915; (124);
0,079851020; (32);
0,079919360; (49);
0,079922480; (104);
0,079925600; (244);
0,079994415; (49);
0,079997530; (98);
0,080000640; (173);
0,080069175; (49);
0,080072285; (76);
0,080075395; (137);
0,080143500; (49);
0,080146585; (67);
0,080149675; (72);
0,080218025; (49);
0,080221140; (64);
0,080224250; (82);
0,080292375; (49);
0,080295460; (59);
0,080298555; (214);
0,080366865; (49);
0,080369980; (68);
0,080373090; (21);
0,080441680; (49);
0,080444790; (71);
0,080447910; (32);
0,080516410; (49);
0,080519515; (82);
0,080522605; (212);
0,080590950; (49);
0,080594060; (92);
0,080597180; (84);
0,080665850; (49);
0,080668940; (110);
0,080672045; (34);
0,080740325; (49);
0,080743435; (126);
0,080746540; (61);
0,080814930; (49);
0,080818030; (146);
0,080821135; (111);
0,080889815; (49);
0,080892935; (166);
0,080896050; (47);
0,080964505; (49);
0,080967610; (184);
0,080970710; (245);
0,081039375; (49);
0,081042495; (207);
0,081045610; (82);
0,081114090; (49);
0,081117190; (223);
0,081120295; (34);
0,081188630; (49);
0,081191730; (235);
0,081194810; (150);
0,081263010; (49);
0,081266120; (244);
0,081269230; (53);
0,081338000; (49);
0,081341140; (248);
0,081344265; (106);
0,081413405; (49);
0,081416535; (253);
0,081419685; (210);
0,081488420; (49);
0,081491525; (252);
0,081494620; (45);
0,081562800; (49);
0,081565885; (244);
0,081568980; (69);
0,081636755; (49);
0,081639830; (232);
0,081642925; (213);
0,081711060; (49);
0,081714155; (217);
0,081717245; (92);
0,081785270; (49);
0,081788355; (197);
0,081791440; (244);
0,081859730; (49);
0,081862835; (181);
0,081865935; (107);
0,081934660; (49);
0,081937795; (160);
0,081940925; (9);
0,082009300; (49);
0,082012385; (143);
0,082015460; (53);
0,082083480; (49);
0,082086580; (126);
0,082089685; (170);
0,082158275; (49);
0,082161395; (106);
0,082164510; (165);
0,082233695; (49);
0,082236850; (88);
0,082239990; (74);
0,082308935; (49);
0,082312045; (76);
0,082315145; (212);
0,082383440; (49);
0,082386525; (70);
0,082389600; (144);
0,082457665; (49);
0,082460770; (62);
0,082463870; (150);
0,082532505; (49);
0,082535640; (58);
0,082538760; (191);
0,082607685; (49);
0,082610810; (65);
0,082613940; (214);
0,082682465; (49);
0,082685555; (74);
0,082688645; (90);
0,082756830; (49);
0,082759940; (82);
0,082763055; (59);
0,082831655; (49);
0,082834750; (96);
0,082837845; (213);
0,082906095; (49);
0,082909195; (117);
0,082912300; (50);
0,082980255; (49);
0,082983335; (136);
0,082986415; (82);
0,083054670; (49);
0,083057775; (154);
0,083060875; (239);
0,083128870; (49);
0,083131945; (169);
0,083135020; (212);
0,083203245; (49);
0,083206350; (192);
0,083209450; (84);
0,083278055; (49);
0,083281175; (215);
0,083284290; (47);
0,083353120; (49);
0,083356225; (225);
0,083359330; (4);
0,083427835; (49);
0,083430955; (243);
0,083434070; (2);
0,083503000; (49);
0,083506110; (250);
0,083509220; (8);
0,083577760; (49);
0,083580870; (254);
0,083583985; (80);
0,083652095; (49);
0,083655180; (253);
0,083658275; (87);
0,083726625; (49);
0,083729735; (248);
0,083732845; (133);
0,083800990; (49);
0,083804075; (241);
0,083807155; (173);
0,083875555; (49);
0,083878665; (232);
0,083881775; (85);
0,083950415; (49);
0,083953530; (217);
0,083956655; (55);
0,084025355; (49);
0,084028455; (199);
0,084031560; (64);
0,084100025; (49);
0,084103135; (181);
0,084106255; (0);
0,084174870; (49);
0,084177970; (158);
0,084181065; (202);
0,084249275; (49);
0,084252370; (143);
0,084255460; (84);
0,084323470; (49);
0,084326555; (121);
0,084329640; (42);
0,084397895; (49);
0,084400995; (107);
0,084404095; (17);
0,084472065; (49);
0,084475150; (87);
0,084478235; (235);
0,084546460; (49);
0,084549565; (77);
0,084552665; (87);
0,084621255; (49);
0,084624375; (69);
0,084627510; (43);
0,084696335; (49);
0,084699440; (59);
0,084702540; (233);
0,084771040; (49);
0,084774165; (61);
0,084777300; (181);
0,084846225; (49);
0,084849340; (70);
0,084852450; (169);
0,084920940; (49);
0,084924045; (78);
0,084927145; (42);
0,084995235; (49);
0,084998320; (88);
0,085001415; (234);
0,085069775; (49);
0,085072875; (104);
0,085075990; (149);
0,085144135; (49);
0,085147220; (122);
0,085150310; (69);
0,085218640; (49);
0,085221745; (137);
0,085224855; (108);
0,085293325; (49);
0,085296435; (159);
0,085299545; (149);
0,085367965; (49);
0,085371050; (178);
0,085374135; (101);
0,085442320; (49);
0,085445430; (201);
0,085448545; (149);
0,085517205; (49);
0,085520310; (219);
0,085523410; (165);
0,085591820; (49);
0,085594930; (228);
0,085598040; (119);
0,085666145; (49);
0,085669250; (245);
0,085672340; (126);
0,085740750; (49);
0,085743860; (246);
0,085746970; (170);
0,085815100; (49);
0,085818195; (252);
0,085821290; (169);
0,085889750; (49);
0,085892860; (254);
0,085895975; (170);
0,085964560; (49);
0,085967680; (250);
0,085970800; (10);
0,086039320; (49);
0,086042415; (241);
0,086045505; (132);
0,086113845; (49);
0,086116965; (228);
0,086120085; (237);
0,086188845; (49);
0,086191950; (211);
0,086195055; (68);
0,086263460; (49);
0,086266575; (198);
0,086269685; (190);
0,086337790; (49);
0,086340870; (175);
0,086343955; (160);
0,086412140; (49);
0,086415245; (154);
0,086418345; (228);
0,086486520; (49);
0,086489615; (138);
0,086492710; (21);
0,086561105; (49);
0,086564215; (116);
0,086567330; (197);
0,086635795; (49);
0,086638905; (99);
0,086642005; (244);
0,086710520; (49);
0,086713605; (81);
0,086716690; (250);
0,086784875; (49);
0,086787990; (73);
0,086791090; (21);
0,086859770; (49);
0,086862875; (66);
0,086865975; (162);
0,086934350; (49);
0,086937450; (61);
0,086940555; (255);
0,087008505; (49);
0,087011590; (60);
0,087014675; (218);
0,087082855; (49);
0,087085955; (71);
0,087089060; (253);
0,087157220; (49);
0,087160315; (79);
0,087163410; (210);
0,087231815; (49);
0,087234925; (88);
0,087238040; (165);
0,087306810; (49);
0,087309945; (106);
0,087313065; (65);
0,087381765; (49);
0,087384870; (122);
0,087387970; (235);
0,087456480; (49);
0,087459595; (136);
0,087462720; (173);
0,087531655; (49);
0,087534765; (164);
0,087537875; (141);
0,087606375; (49);
0,087609475; (183);
0,087612580; (47);
0,087680670; (49);
0,087683755; (203);
0,087686840; (118);
0,087755195; (49);
0,087758300; (219);
0,087761410; (37);
0,087829545; (49);
0,087832630; (227);
0,087835710; (119);
0,087904025; (49);
0,087907135; (245);
0,087910235; (106);
0,087978690; (49);
0,087981800; (251);
0,087984910; (255);
0,088053390; (49);
0,088056485; (252);
0,088059565; (12);
0,088127745; (49);
0,088130855; (254);
0,088133970; (138);
0,088202630; (49);
0,088205735; (249);
0,088208835; (191);
0,088277160; (49);
0,088280250; (241);
0,088283345; (45);
0,088351275; (49);
0,088354360; (227);
0,088357455; (219);
0,088425760; (49);
0,088428865; (212);
0,088431965; (128);
0,088499945; (49);
0,088503025; (190);
0,088506110; (53);
0,088574265; (49);
0,088577365; (173);
0,088580470; (26);
0,088649210; (49);
0,088652340; (155);
0,088655460; (146);
0,088724000; (49);
0,088727105; (133);
0,088730205; (85);
0,088798700; (49);
0,088801835; (111);
0,088804955; (251);
0,088873885; (49);
0,088876985; (92);
0,088880100; (169);
0,088948605; (49);
0,088951705; (84);
0,088954805; (191);
0,089022900; (49);
0,089025985; (75);
0,089029065; (142);
0,089097410; (49);
0,089100525; (67);
0,089103635; (247);
0,089171755; (49);
0,089174845; (64);
0,089177930; (5);
0,089246245; (49);
0,089249360; (65);
0,089252470; (190);
0,089321035; (49);
0,089324155; (74);
0,089327270; (10);
0,089395780; (49);
0,089398870; (81);
0,089401975; (41);
0,089470285; (49);
0,089473405; (94);
0,089476525; (165);
0,089545275; (49);
0,089548375; (107);
0,089551480; (175);
0,089619805; (49);
0,089622895; (129);
0,089625990; (34);
0,089693910; (49);
0,089696985; (147);
0,089700065; (23);
0,089768235; (49);
0,089771340; (165);
0,089774440; (8);
0,089842410; (49);
0,089845485; (187);
0,089848565; (5);
0,089916780; (49);
0,089919880; (203);
0,089922980; (212);
0,089991640; (49);
0,089994755; (218);
0,089997875; (226);
0,090066700; (49);
0,090069805; (237);
0,090072905; (208);
0,090141390; (49);
0,090144505; (245);
0,090147640; (209);
0,090216545; (49);
0,090219655; (250);
0,090222765; (9);
0,090291290; (49);
0,090294400; (254);
0,090297505; (42);
0,090365600; (49);
0,090368695; (255);
0,090371780; (145);
0,090440125; (49);
0,090443235; (244);
0,090446335; (36);
0,090514465; (49);
0,090517560; (235);
0,090520650; (177);
0,090589030; (49);
0,090592140; (224);
0,090595245; (138);
0,090663950; (49);
0,090667070; (203);
0,090670205; (86);
0,090738865; (49);
0,090741970; (186);
0,090745070; (94);
0,090813575; (49);
0,090816710; (162);
0,090819830; (0);
0,090888755; (49);
0,090891870; (139);
0,090894980; (151);
0,090963590; (49);
0,090966705; (126);
0,090969825; (136);
0,091038255; (49);
0,091041340; (109);
0,091044435; (202);
0,091112800; (49);
0,091115905; (93);
0,091119015; (85);
0,091187150; (49);
0,091190235; (77);
0,091193330; (239);
0,091261670; (49);
0,091264770; (66);
0,091267880; (94);
0,091336040; (49);
0,091339125; (65);
0,091342205; (69);
0,091410595; (49);
0,091413710; (65);
0,091416810; (138);
0,091485695; (49);
0,091488840; (65);
0,091491965; (163);
0,091560515; (49);
0,091563610; (73);
0,091566695; (171);
0,091634860; (49);
0,091637970; (84);
0,091641080; (20);
0,091709690; (49);
0,091712790; (92);
0,091715895; (55);
0,091784580; (49);
0,091787700; (113);
0,091790835; (181);
0,091859290; (49);
0,091862395; (129);
0,091865495; (237);
0,091934145; (49);
0,091937265; (153);
0,091940400; (75);
0,092008870; (49);
0,092011970; (174);
0,092015075; (74);
0,092083400; (49);
0,092086485; (194);
0,092089580; (22);
0,092157770; (49);
0,092160885; (212);
0,092163995; (123);
0,092232590; (49);
0,092235685; (223);
0,092238780; (45);
0,092307075; (49);
0,092310185; (240);
0,092313295; (139);
0,092381690; (49);
0,092384775; (248);
0,092387870; (119);
0,092455880; (49);
0,092458965; (250);
0,092462040; (130);
0,092529670; (49);
0,092532735; (249);
0,092535810; (149);
0,092603795; (49);
0,092606860; (250);
0,092609935; (181);
0,092677665; (49);
0,092680750; (239);
0,092683835; (138);
0,092752010; (49);
0,092755095; (221);
0,092758180; (42);
0,092826195; (49);
0,092829295; (211);
0,092832400; (40);
0,092900830; (49);
0,092903925; (196);
0,092907010; (197);
0,092975035; (49);
0,092978120; (180);
0,092981195; (77);
0,093048815; (49);
0,093051880; (157);
0,093054955; (182);
0,093122945; (49);
0,093126045; (140);
0,093129130; (21);
0,093197335; (49);
0,093200445; (121);
0,093203555; (151);
0,093272220; (49);
0,093275325; (103);
0,093278425; (40);
0,093346945; (49);
0,093350065; (84);
0,093353185; (162);
0,093422115; (49);
0,093425225; (77);
0,093428335; (235);
0,093496955; (49);
0,093500075; (67);
0,093503195; (250);
0,093571625; (49);
0,093574725; (62);
0,093577820; (213);
0,093646340; (49);
0,093649450; (58);
0,093652570; (109);
0,093720855; (49);
0,093723960; (62);
0,093727050; (94);
0,093795620; (49);
0,093798740; (68);
0,093801850; (133);
0,093870155; (49);
0,093873245; (81);
0,093876350; (73);
0,093944900; (49);
0,093948020; (90);
0,093951135; (245);
0,094020080; (49);
0,094023205; (112);
0,094026335; (43);
0,094095045; (49);
0,094098155; (130);
0,094101260; (147);
0,094169930; (49);
0,094173060; (152);
0,094176190; (189);
0,094245140; (49);
0,094248255; (169);
0,094251365; (186);
0,094319895; (49);
0,094323005; (187);
0,094326115; (93);
0,094394235; (49);
0,094397325; (208);
0,094400420; (234);
0,094468830; (49);
0,094471940; (224);
0,094475045; (218);
0,094543190; (49);
0,094546280; (238);
0,094549370; (223);
0,094617770; (49);
0,094620875; (246);
0,094623985; (81);
0,094692650; (49);
0,094695760; (251);
0,094698885; (72);
0,094767400; (49);
0,094770495; (240);
0,094773590; (169);
0,094841940; (49);
0,094845050; (246);
0,094848170; (148);
0,094916845; (49);
0,094919940; (234);
0,094923030; (189);
0,094991345; (49);
0,094994470; (225);
0,094997580; (36);
0,095066280; (49);
0,095069375; (207);
0,095072470; (233);
0,095140655; (49);
0,095143750; (195);
0,095146835; (37);
0,095214625; (49);
0,095217700; (172);
0,095220775; (174);
0,095288920; (49);
0,095292015; (153);
0,095295115; (85);
0,095363615; (49);
0,095366740; (133);
0,095369850; (93);
0,095438605; (49);
0,095441710; (112);
0,095444810; (93);
0,095513270; (49);
0,095516390; (99);
0,095519510; (82);
0,095588040; (49);
0,095591135; (82);
0,095594230; (85);
0,095662480; (49);
0,095665585; (72);
0,095668685; (90);
0,095736775; (49);
0,095739860; (56);
0,095742955; (239);
0,095811305; (49);
0,095814415; (54);
0,095817525; (40);
0,095885660; (49);
0,095888750; (57);
0,095891835; (150);
0,095960235; (49);
0,095963345; (60);
0,095966455; (93);
0,096035170; (49);
0,096038285; (75);
0,096041420; (32);
0,096110105; (49);
0,096113210; (80);
0,096116310; (181);
0,096184775; (49);
0,096187895; (103);
0,096191010; (138);
0,096259535; (49);
0,096262630; (115);
0,096265730; (146);
0,096334050; (49);
0,096337170; (141);
0,096340280; (138);
0,096409055; (49);
0,096412160; (158);
0,096415260; (42);
0,096483540; (49);
0,096486625; (179);
0,096489700; (91);
0,096557780; (49);
0,096560880; (201);
0,096563985; (69);
0,096632635; (49);
0,096635760; (215);
0,096638890; (93);
0,096707490; (49);
0,096710600; (227);
0,096713710; (203);
0,096782040; (49);
0,096785115; (234);
0,096788200; (42);
0,096856225; (49);
0,096859330; (243);
0,096862430; (20);
0,096931035; (49);
0,096934165; (246);
0,096937290; (54);
0,097006365; (49);
0,097009495; (246);
0,097012645; (228);
0,097081380; (49);
0,097084480; (240);
0,097087575; (183);
0,097155785; (49);
0,097158880; (237);
0,097161975; (64);
0,097229780; (49);
0,097232855; (220);
0,097235940; (4);
0,097304020; (49);
0,097307115; (208);
0,097310205; (204);
0,097378345; (49);
0,097381435; (192);
0,097384540; (118);
0,097452920; (49);
0,097456030; (168);
0,097459135; (66);
0,097528035; (49);
0,097531160; (148);
0,097534290; (237);
0,097602840; (49);
0,097605930; (131);
0,097609015; (238);
0,097677185; (49);
0,097680295; (110);
0,097683405; (202);
0,097752085; (49);
0,097755200; (86);
0,097758300; (110);
0,097827140; (49);
0,097830270; (73);
0,097833415; (45);
0,097902015; (49);
0,097905125; (68);
0,097908230; (74);
0,097976880; (49);
0,097980010; (64);
0,097983125; (53);
0,098051600; (49);
0,098054700; (57);
0,098057805; (93);
0,098126450; (49);
0,098129565; (58);
0,098132685; (255);
0,098201555; (49);
0,098204685; (67);
0,098207805; (130);
0,098276340; (49);
0,098279445; (74);
0,098282545; (52);
0,098351050; (49);
0,098354185; (84);
0,098357305; (213);
0,098426225; (49);
0,098429325; (101);
0,098432435; (74);
0,098501020; (49);
0,098504130; (116);
0,098507250; (189);
0,098575520; (49);
0,098578615; (136);
0,098581705; (214);
0,098650235; (49);
0,098653355; (160);
0,098656465; (104);
0,098724755; (49);
0,098727850; (179);
0,098730945; (74);
0,098799445; (49);
0,098802565; (198);
0,098805675; (189);
0,098874125; (49);
0,098877225; (210);
0,098880325; (119);
0,098948735; (49);
0,098951830; (230);
0,098954915; (245);
0,099023110; (49);
0,099026220; (238);
0,099029335; (150);
0,099097925; (49);
0,099101020; (242);
0,099104115; (64);
0,099172445; (49);
0,099175565; (250);
0,099178685; (106);
0,099247450; (49);
0,099250560; (243);
0,099253665; (2);
0,099321970; (49);
0,099325060; (241);
0,099328155; (229);
0,099396070; (49);
0,099399145; (230);
0,099402240; (70);
0,099470545; (49);
0,099473650; (214);
0,099476750; (106);
0,099545230; (49);
0,099548345; (203);
0,099551465; (47);
0,099620115; (49);
0,099623215; (180);
0,099626310; (210);
0,099694625; (49);
0,099697725; (163);
0,099700840; (74);
0,099769355; (49);
0,099772440; (137);
0,099775525; (53);
0,099843690; (49);
0,099846800; (121);
0,099849905; (237);
0,099918445; (49);
0,099921540; (101);
0,099924625; (138);
